scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,883.2581,335.12872,0.74352866,823.84076,198.37488,0.83353835,845.03326,65.86723,0.8381764,1788.5895,105.7876,0.050941214,1893.0515,470.11948,0.19028604
157,883.4765,335.14337,0.7436831,823.814,198.39255,0.8232604,844.9915,65.87789,0.8337046,1788.5906,105.76499,0.05138947,1893.049,470.12976,0.19024108
158,883.6226,335.16876,0.74760765,823.8492,198.34589,0.8116243,844.96136,65.85036,0.8359251,1788.5359,105.76812,0.051460996,1893.0782,470.28812,0.19698918
159,883.5373,335.1639,0.7531011,823.9362,198.51648,0.8334417,844.80054,65.75065,0.84661067,1788.4846,105.92763,0.04969361,1893.1921,470.46677,0.19485936
160,883.5588,334.9897,0.7352878,823.961,198.40181,0.8166953,844.85297,65.74857,0.84572613,1788.4321,105.84494,0.04979626,824.67725,198.81241,0.17464758
161,883.49255,334.92526,0.7622839,824.0989,197.9653,0.81818694,844.91846,65.71315,0.82508624,1788.4235,105.894554,0.048513465,1893.081,470.30872,0.19192836
162,883.8071,334.91956,0.7555128,824.0815,198.47571,0.82030565,844.8045,65.96459,0.8397245,1788.4167,105.9123,0.04819059,1893.0597,470.54065,0.19524385
163,884.1482,334.819,0.7484504,824.07275,198.60837,0.83001184,844.95825,65.91894,0.8382832,1788.3907,105.89609,0.048917435,1893.0734,470.54184,0.1906568
164,884.2104,334.90793,0.721984,824.7303,198.24144,0.8293503,845.1654,65.831985,0.84306604,1788.3705,105.94917,0.04803592,1893.0515,470.50504,0.18648228
165,884.6552,334.92065,0.7147716,824.72015,198.85104,0.8167949,845.1497,65.93641,0.846122,1788.4104,105.94412,0.048286106,1892.973,470.538,0.18402137
166,884.7315,335.21118,0.72459733,824.74536,198.85454,0.80803853,845.1421,66.12228,0.85741913,1788.4711,105.963104,0.048146192,1893.091,470.45953,0.18192303
167,885.29926,335.19626,0.6737983,825.25397,198.70909,0.78962237,845.29846,66.14833,0.8394852,1788.4431,105.91965,0.04817279,1893.032,470.40997,0.17825498
168,885.13763,335.46878,0.7003605,825.0807,199.1439,0.7909568,845.4687,66.35065,0.83635,1788.4514,105.86378,0.048483945,1893.0564,470.42892,0.1810052
169,885.9847,335.64386,0.7543103,825.41376,198.79628,0.7776019,845.7095,66.440384,0.8311001,1788.4092,105.88784,0.04834316,1893.008,470.4833,0.18363404
170,885.8806,335.65448,0.76277846,825.5388,198.98128,0.76842606,845.8265,66.52896,0.8312851,1788.4639,105.93422,0.04716033,1893.0568,470.44757,0.18704852
171,886.32983,335.4409,0.7265193,825.90045,198.85931,0.758023,846.0121,66.29089,0.8097401,1788.4836,105.896385,0.048227254,1893.103,470.58414,0.19864833
172,886.6897,335.03833,0.70640963,825.8764,198.52356,0.7502223,846.33276,66.23111,0.7921934,1788.4761,105.90204,0.04849008,1893.109,470.58676,0.19814305
173,886.7126,335.1991,0.6938302,825.987,198.38266,0.7572071,846.35785,66.31148,0.78557175,1788.4395,105.92172,0.047614746,1893.0077,470.61383,0.21013008
174,886.6524,334.79654,0.6928692,826.1577,198.2887,0.7606298,846.60345,66.08537,0.78206164,1788.468,105.912025,0.048482217,1892.8987,470.61407,0.17998214
175,886.6327,334.76584,0.68238354,826.2048,198.25604,0.7552664,846.4532,66.028595,0.79123694,1788.5536,105.79518,0.048972573,1893.0073,470.5448,0.20018196
176,886.6523,334.8525,0.6972421,826.0354,198.25903,0.7555549,846.5418,66.02236,0.7789276,1788.4952,105.877785,0.048350852,1893.1372,470.5775,0.20796856
177,886.6363,334.78348,0.6880539,825.9809,198.20227,0.76707506,846.4693,66.01378,0.7736703,1788.595,105.81471,0.05023497,1893.0233,470.5529,0.19910121
178,886.59735,334.75708,0.6886162,825.95935,198.18274,0.77437043,846.40533,65.96665,0.79093856,1788.6195,105.71841,0.052125715,1893.018,470.61536,0.20305991
179,886.5786,334.7315,0.6903184,825.9423,198.1759,0.76366276,846.47406,66.02642,0.79534405,1788.5573,105.79789,0.050999776,1893.0243,470.57504,0.19768585
180,886.5742,334.76855,0.69130516,826.3132,198.29404,0.764393,846.4733,66.04198,0.7831782,1788.546,105.804375,0.04977863,1893.0262,470.57745,0.19876699
181,886.60956,334.78082,0.68887436,826.0422,198.23839,0.7642372,846.5075,66.03732,0.7938538,1788.5143,105.85549,0.048462737,1893.0234,470.5866,0.19827543
182,886.59753,334.78705,0.6848444,826.1017,198.32967,0.76045823,846.5033,66.08282,0.8129455,1788.5457,105.7801,0.05154178,1893.1895,470.58704,0.21151997
183,886.60297,334.78024,0.67927486,826.5469,197.93835,0.7711976,846.5282,66.055725,0.80498445,1788.5393,105.804436,0.051267546,1893.2455,470.60364,0.23428914
184,885.80707,335.0638,0.7207254,826.09827,198.07793,0.784881,846.31213,65.995735,0.80213743,1788.5283,105.786705,0.05116999,1893.2449,470.60983,0.23719098
185,885.6954,334.73294,0.72924876,826.16754,197.67046,0.76269335,846.2906,65.970314,0.810291,1788.5251,105.81407,0.049334843,1893.2556,470.58273,0.23834123
186,885.5386,334.83636,0.7260492,826.0582,198.05144,0.79138905,846.2625,65.93719,0.8154084,1788.5585,105.7827,0.050678417,1893.2152,470.58475,0.21528667
187,885.2538,334.70633,0.72944915,825.6146,198.06868,0.80200046,845.8216,65.85426,0.8074676,1788.5396,105.80333,0.050518513,1893.2867,470.66556,0.24035564
188,884.485,334.67822,0.72277844,825.21454,197.99399,0.80624104,845.6222,65.8039,0.8063909,1788.5526,105.788864,0.050248075,1893.2903,470.595,0.2305668
189,884.19714,334.79413,0.7070289,824.9837,197.98,0.81624156,845.5415,65.711555,0.8218843,1788.5486,105.80571,0.05068448,1893.2797,470.59335,0.2284074
190,884.0888,334.78482,0.7225296,825.20044,197.97708,0.8169984,845.5499,65.85909,0.8120077,1788.5607,105.77155,0.051181287,1893.1989,470.65045,0.19662963
191,884.1537,334.91525,0.724519,824.98126,198.0724,0.8238367,845.4921,65.83514,0.8156426,1788.5422,105.79793,0.05088909,1893.1908,470.50223,0.1911851
192,884.0081,334.85492,0.72079283,824.85443,197.91318,0.81215936,845.44775,65.792305,0.8014099,1788.543,105.773094,0.05100458,1893.1587,470.49042,0.18826918
193,883.9757,334.9043,0.70761985,824.7473,198.11472,0.8177592,845.2025,65.76004,0.80373514,1788.4911,105.814545,0.051844243,1893.1244,470.4773,0.18114185
194,883.48145,334.95337,0.7178057,824.71204,198.14215,0.81694865,845.08215,65.770966,0.8109946,1788.5483,105.722565,0.052427053,1893.2175,470.51712,0.19574736
195,883.89606,334.9522,0.7272562,824.7195,198.14561,0.8225617,845.16437,65.741974,0.8149057,1788.516,105.750786,0.052458175,1893.2009,470.50598,0.1955031
196,883.46344,334.97656,0.7217106,824.69934,198.05984,0.8214794,845.0739,65.732,0.8138645,1788.5337,105.75786,0.05161945,1893.2151,470.52634,0.1973098
