Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,432.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
50.0,-29.94,-231.0,433.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,385.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,385.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,385.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,386.0
40.0,-44.63,-275.0,385.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,385.0
40.0,-44.63,-276.0,385.0
40.0,-44.63,-276.0,387.0
40.0,-44.63,-276.0,385.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
40.0,-44.63,-276.0,386.0
30.0,-59.88,-334.0,336.0
30.0,-59.88,-334.0,336.0
30.0,-59.88,-335.0,336.0
30.0,-59.88,-335.0,336.0
30.0,-59.88,-335.0,336.0
30.0,-59.88,-335.0,336.0
30.0,-59.88,-335.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-335.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-336.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-337.0,336.0
30.0,-59.88,-338.0,337.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
30.0,-59.88,-338.0,336.0
20.0,-73.62,-408.0,290.0
20.0,-73.56,-408.0,289.0
20.0,-73.56,-409.0,289.0
20.0,-73.5,-409.0,290.0
20.0,-73.5,-410.0,290.0
20.0,-73.5,-410.0,290.0
20.0,-73.5,-411.0,290.0
20.0,-73.5,-411.0,289.0
20.0,-73.5,-411.0,290.0
20.0,-73.5,-411.0,290.0
20.0,-73.5,-412.0,290.0
20.0,-73.5,-412.0,289.0
20.0,-73.5,-412.0,290.0
20.0,-73.5,-412.0,289.0
20.0,-73.5,-413.0,290.0
20.0,-73.5,-413.0,290.0
20.0,-73.5,-413.0,289.0
20.0,-73.5,-413.0,290.0
20.0,-73.5,-413.0,290.0
20.0,-73.5,-413.0,290.0
20.0,-73.5,-414.0,290.0
20.0,-73.5,-414.0,289.0
20.0,-73.5,-414.0,290.0
20.0,-73.5,-414.0,290.0
20.0,-73.5,-414.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-415.0,289.0
20.0,-73.5,-415.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-416.0,290.0
20.0,-73.5,-417.0,290.0
20.0,-73.5,-417.0,290.0
20.0,-73.5,-417.0,290.0
20.0,-73.5,-417.0,290.0
20.0,-73.5,-417.0,290.0
20.0,-73.5,-417.0,290.0
10.0,-86.5,-494.0,244.0
10.0,-86.5,-495.0,244.0
10.0,-86.44,-496.0,244.0
10.0,-86.37,-497.0,244.0
10.0,-86.37,-498.0,244.0
10.0,-86.37,-498.0,244.0
10.0,-86.37,-499.0,244.0
10.0,-86.37,-500.0,244.0
10.0,-86.37,-500.0,244.0
10.0,-86.37,-500.0,244.0
10.0,-86.37,-501.0,244.0
10.0,-86.37,-501.0,244.0
10.0,-86.37,-502.0,244.0
10.0,-86.37,-502.0,244.0
10.0,-86.37,-502.0,244.0
10.0,-86.37,-503.0,244.0
10.0,-86.37,-503.0,244.0
10.0,-86.37,-503.0,244.0
10.0,-86.37,-504.0,244.0
10.0,-86.37,-504.0,244.0
10.0,-86.37,-504.0,245.0
10.0,-86.37,-504.0,244.0
10.0,-86.37,-505.0,244.0
10.0,-86.37,-505.0,244.0
10.0,-86.37,-505.0,244.0
10.0,-86.37,-505.0,244.0
10.0,-86.37,-506.0,244.0
10.0,-86.37,-506.0,244.0
10.0,-86.37,-506.0,244.0
10.0,-86.37,-506.0,244.0
10.0,-86.37,-506.0,244.0
10.0,-86.37,-507.0,244.0
10.0,-86.37,-507.0,244.0
10.0,-86.37,-507.0,243.0
10.0,-86.37,-507.0,244.0
10.0,-86.37,-507.0,244.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-508.0,245.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-508.0,245.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-508.0,244.0
10.0,-86.37,-509.0,244.0
10.0,-86.37,-509.0,244.0
10.0,-86.37,-509.0,244.0
10.0,-86.37,-509.0,245.0
10.0,-86.37,-509.0,244.0
20.0,-73.37,-452.0,289.0
20.0,-73.37,-452.0,289.0
20.0,-73.37,-452.0,289.0
20.0,-73.37,-452.0,289.0
20.0,-73.37,-451.0,288.0
20.0,-73.37,-451.0,289.0
20.0,-73.37,-451.0,288.0
20.0,-73.37,-451.0,288.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-451.0,289.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-450.0,288.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-449.0,288.0
20.0,-73.37,-450.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,288.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-448.0,289.0
20.0,-73.37,-448.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,288.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,288.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,289.0
20.0,-73.37,-449.0,288.0
20.0,-73.37,-449.0,289.0
30.0,-59.81,-371.0,334.0
30.0,-59.81,-371.0,333.0
30.0,-59.81,-370.0,334.0
30.0,-59.81,-370.0,334.0
30.0,-59.81,-370.0,334.0
30.0,-59.81,-370.0,333.0
30.0,-59.81,-370.0,334.0
30.0,-59.81,-370.0,334.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,333.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,333.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-369.0,334.0
30.0,-59.81,-368.0,333.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,333.0
30.0,-59.81,-368.0,333.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,333.0
30.0,-59.81,-368.0,333.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
30.0,-59.81,-368.0,334.0
40.0,-46.31,-307.0,380.0
40.0,-46.31,-306.0,380.0
40.0,-46.31,-306.0,381.0
40.0,-46.31,-306.0,381.0
40.0,-46.31,-306.0,380.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,380.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,380.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-305.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,380.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,380.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,380.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,380.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,380.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,380.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
40.0,-46.31,-304.0,381.0
50.0,-31.69,-255.0,428.0
50.0,-31.69,-255.0,427.0
50.0,-31.69,-255.0,428.0
50.0,-31.69,-255.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,427.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,428.0
50.0,-31.69,-254.0,435.0
50.0,-29.62,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
50.0,-30.0,-249.0,433.0
60.0,-17.25,-218.0,473.0
60.0,-17.25,-218.0,473.0
60.0,-17.25,-218.0,473.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,473.0
60.0,-17.06,-217.0,473.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,473.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.06,-217.0,474.0
60.0,-17.0,-217.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-217.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-217.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,475.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
60.0,-17.0,-216.0,474.0
70.0,-4.69,-190.0,516.0
70.0,-4.69,-190.0,516.0
70.0,-4.69,-190.0,516.0
70.0,-4.69,-190.0,516.0
70.0,-4.69,-190.0,516.0
70.0,-4.69,-190.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,515.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-189.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,515.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-187.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.69,-188.0,516.0
70.0,-4.38,-188.0,516.0
70.0,-4.38,-188.0,516.0
70.0,-4.38,-187.0,521.0
70.0,-2.69,-186.0,522.0
70.0,-2.69,-186.0,522.0
70.0,-2.69,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
70.0,-2.63,-186.0,522.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,478.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,478.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,478.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-205.0,477.0
60.0,-17.0,-206.0,478.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,478.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,478.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
60.0,-17.0,-206.0,477.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,432.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-238.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
50.0,-31.12,-239.0,433.0
40.0,-45.44,-284.0,386.0
40.0,-45.38,-284.0,386.0
40.0,-45.31,-284.0,386.0
40.0,-45.31,-284.0,386.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-284.0,385.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-284.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,387.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,387.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,385.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,387.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,385.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,387.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,387.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,385.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,386.0
40.0,-45.25,-285.0,387.0
30.0,-59.69,-345.0,337.0
30.0,-59.69,-345.0,336.0
30.0,-59.69,-345.0,337.0
30.0,-59.69,-346.0,336.0
30.0,-59.69,-346.0,337.0
30.0,-59.69,-346.0,337.0
30.0,-59.69,-346.0,337.0
30.0,-59.69,-346.0,336.0
30.0,-59.69,-346.0,336.0
30.0,-59.69,-346.0,337.0
30.0,-59.69,-346.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,336.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-347.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-349.0,336.0
30.0,-59.69,-348.0,337.0
30.0,-59.69,-349.0,337.0
30.0,-59.69,-348.0,336.0
30.0,-59.69,-349.0,337.0
30.0,-59.69,-349.0,337.0
