scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
162,994.0823,562.3207,0.78752613,880.8782,461.53665,0.91513157,868.56714,323.9283,0.77765507,819.64575,119.125595,0.93715686,838.04956,15.696793,1.0
163,994.05945,562.33875,0.78897095,880.8807,461.52954,0.9157986,868.6049,323.69373,0.7682817,819.6268,119.14057,0.93296754,838.0075,15.757988,1.0
164,993.9242,562.4544,0.7853747,880.88336,461.53223,0.91910803,868.6216,324.10638,0.7479828,819.68585,119.25814,0.9368079,838.13214,15.726933,1.0
165,993.95746,562.40985,0.7729808,880.88837,461.61478,0.9227559,868.577,324.01028,0.75860345,819.7364,119.13535,0.9379748,838.232,15.739456,1.0
166,994.08026,562.4298,0.7786272,880.8905,461.6475,0.9221622,868.4811,324.12146,0.7543666,819.7689,119.16187,0.9387959,838.09357,15.692041,1.0
167,994.12573,562.42645,0.778425,880.85913,461.677,0.9264718,868.55225,324.14124,0.75821906,819.78705,119.17318,0.93514013,838.1845,15.657785,1.0
168,994.1851,562.39594,0.7823653,880.9348,461.66666,0.92928034,868.5051,324.05386,0.7670777,819.8193,119.08642,0.9329453,838.284,15.691906,1.0
169,994.31714,562.4016,0.7889168,880.9691,461.64053,0.9197719,868.5407,324.0833,0.76323366,819.7298,119.20698,0.93640876,838.2669,15.667395,1.0
170,994.2826,562.37085,0.78870124,881.0405,461.64056,0.91318095,868.5444,324.04947,0.77402437,819.75415,119.137695,0.93904024,838.20374,15.682808,1.0
171,994.2609,562.3655,0.79064476,881.0624,461.62527,0.91254145,868.5941,324.15244,0.742917,819.7393,119.189926,0.9374887,838.1941,15.676203,1.0
172,994.35406,562.3424,0.8012612,881.0489,461.6572,0.9160274,868.545,324.15015,0.74035525,819.7196,119.2015,0.93854254,838.1883,15.679126,1.0
173,994.2601,562.36487,0.7971095,881.0641,461.659,0.91556907,868.5613,324.21243,0.74971586,819.5646,119.28631,0.9414676,838.0066,15.70606,1.0
174,994.29034,562.35284,0.79165846,880.85284,461.7632,0.9057623,868.3755,324.46774,0.7694718,819.1977,119.487724,0.926014,837.58386,15.956826,1.0
175,994.2649,562.3536,0.7891629,880.78314,461.767,0.9024328,867.977,324.55988,0.7785831,818.9709,119.47879,0.91156006,837.6082,15.941547,1.0
176,994.16223,562.3528,0.76667726,880.81805,461.77963,0.90039295,867.93304,324.4365,0.787064,818.973,119.50816,0.91406965,837.6303,15.930349,1.0
177,994.1708,562.3319,0.78948295,880.8912,461.76492,0.9089372,867.91846,324.3401,0.7744159,818.8183,119.453514,0.91143304,837.19763,15.855533,1.0
178,994.15234,562.3485,0.7762183,880.89557,461.76392,0.90392697,867.9181,324.37286,0.78215146,818.7438,119.26479,0.90432173,837.1543,15.815912,1.0
179,994.1925,562.2912,0.78437895,880.88824,461.7617,0.91496956,867.962,324.2373,0.7840915,818.78076,119.29058,0.9052107,837.1739,15.825954,1.0
180,994.2084,562.3155,0.7855819,880.86664,461.72504,0.91618323,867.9796,324.0873,0.7829782,818.74744,119.26554,0.9081072,837.10785,15.833031,1.0
181,994.1571,562.31146,0.7839711,880.88654,461.7384,0.9167266,867.7896,324.13495,0.79241014,818.71277,119.26742,0.90591276,837.0255,15.7783785,1.0
182,994.2105,562.31244,0.80072635,880.86304,461.7596,0.91292506,867.8271,324.0814,0.785962,818.6498,119.30368,0.90051615,836.9366,15.699917,1.0
183,994.10913,562.322,0.79931676,880.88385,461.7524,0.91090375,867.694,324.06412,0.79032004,818.28235,119.18229,0.9121764,836.45026,15.597908,1.0
184,994.08795,562.31616,0.79847825,880.8706,461.7646,0.9142781,867.4731,324.14713,0.7885546,818.18164,119.27529,0.9043209,836.45325,15.766571,1.0
185,994.0653,562.3101,0.7976759,880.9009,461.76944,0.90648764,867.20166,324.19916,0.80694747,817.9047,119.15431,0.9028042,836.44867,15.862938,1.0
186,994.02124,562.2764,0.78900665,880.96106,461.70844,0.9154641,867.4516,324.00537,0.79106355,818.1853,119.11316,0.90899396,836.5602,15.729435,1.0
187,994.03107,562.21375,0.79108477,880.90607,461.74536,0.9114046,867.57697,324.0814,0.7952817,818.1918,119.11344,0.91092134,836.6578,15.620281,1.0
188,993.9755,562.15875,0.77903533,880.97565,461.7229,0.91819143,867.45557,324.0399,0.79938066,818.2464,118.98016,0.91141784,836.6288,15.668935,1.0
189,993.9755,562.2153,0.7882405,880.96497,461.73297,0.9152736,867.4608,324.1005,0.7885833,818.24207,118.98111,0.90974694,836.8115,15.683112,1.0
190,993.97,562.22906,0.79057956,880.96027,461.75912,0.90902483,867.45654,324.04605,0.80014205,818.50415,118.893265,0.9171327,837.02576,15.625217,1.0
191,993.9745,562.2256,0.78906375,880.9437,461.759,0.920457,867.3829,324.13928,0.78730106,818.3602,118.96353,0.9090426,836.9848,15.55798,1.0
192,993.97394,562.1745,0.7801644,880.95483,461.76578,0.9243359,867.42535,324.09567,0.78037745,818.2413,118.86876,0.91558206,836.9599,15.5026865,1.0
193,993.8044,562.15985,0.7801149,880.98206,461.7808,0.9162651,867.50507,324.05447,0.7760001,818.39294,118.881134,0.92141134,837.0041,15.325442,1.0
194,993.81775,562.0635,0.76583856,880.99097,461.68497,0.9145912,867.74805,323.55148,0.77533907,818.53064,118.67787,0.9209435,836.9982,15.271263,1.0
195,993.80786,562.0316,0.7617434,880.921,461.77075,0.90894073,867.7185,323.5358,0.78215075,818.53125,118.687874,0.92237395,837.0218,15.274848,1.0
196,993.82153,561.9709,0.7604115,881.05273,461.54694,0.930451,867.67566,323.5748,0.7793472,818.5104,118.454445,0.9251577,837.30914,15.094818,1.0
197,993.81396,561.9833,0.75688666,881.0253,461.56586,0.93165445,867.7155,323.54556,0.7864598,818.5042,118.67056,0.9261612,837.3531,15.2561865,1.0
