timestamp,euler1,euler2
135355730852,"(0.8204345703125, 0.10174560546875, 0.562255859375, -0.01959228515625)","(0.76739501953125, -0.01446533203125, 0.6409912109375, -0.0047607421875)"
135355734284,"(0.8204345703125, 0.10174560546875, 0.562255859375, -0.01959228515625)","(0.76739501953125, -0.01446533203125, 0.6409912109375, -0.0047607421875)"
135355739591,"(0.82037353515625, 0.10174560546875, 0.5623779296875, -0.01983642578125)","(None, None, None, None)"
135355742210,"(0.82037353515625, 0.10174560546875, 0.5623779296875, -0.01983642578125)","(0.76702880859375, -0.01416015625, 0.6414794921875, -0.005126953125)"
135355745680,"(0.82037353515625, 0.10174560546875, 0.5623779296875, 1.98016357421875)","(None, None, None, None)"
135355747854,"(0.82037353515625, 0.10174560546875, 0.5623779296875, -0.01983642578125)","(0.76702880859375, -0.013916015625, 0.6414794921875, -0.005126953125)"
135355752139,"(0.82025146484375, 0.10186767578125, 0.56243896484375, -0.0198974609375)","(None, None, None, None)"
135355754373,"(0.82025146484375, 0.10186767578125, 0.56243896484375, -0.0198974609375)","(0.76702880859375, -0.013916015625, 0.6414794921875, -0.005126953125)"
135355759686,"(0.82037353515625, 0.10186767578125, 0.5623779296875, -0.019775390625)","(0.76678466796875, -0.01385498046875, 0.6417236328125, -0.0054931640625)"
135355763708,"(0.82037353515625, 0.10186767578125, 0.5623779296875, -0.019775390625)","(None, None, None, None)"
135355766325,"(0.82037353515625, 0.10186767578125, 0.5623779296875, -0.019775390625)","(None, None, None, None)"
135355769925,"(None, None, None, None)","(None, None, None, None)"
135355771497,"(0.8203125, 0.10162353515625, 0.5625, -0.01983642578125)","(0.76690673828125, -0.013671875, 0.6494140625, -0.00567626953125)"
135355774920,"(0.8203125, 0.10162353515625, 0.5625, -0.01983642578125)","(None, None, None, None)"
135355779294,"(0.8201904296875, 0.10162353515625, 0.5626220703125, -0.0194091796875)","(None, None, None, None)"
135355781549,"(0.8201904296875, 0.10162353515625, 0.5626220703125, -0.0194091796875)","(0.76690673828125, -0.01373291015625, 0.6416015625, -0.0057373046875)"
135355785571,"(0.8201904296875, 0.10162353515625, 0.5626220703125, -0.0194091796875)","(0.76690673828125, -0.01373291015625, 0.6416015625, -0.0057373046875)"
135355791140,"(0.82037353515625, 0.10107421875, 0.5625, -0.01934814453125)","(None, None, None, None)"
135355793850,"(0.82037353515625, 0.10107421875, 0.5625, -0.01934814453125)","(0.766845703125, -0.01385498046875, 0.64166259765625, -0.0062255859375)"
135355797299,"(0.82037353515625, 0.10107421875, 0.5625, -0.01934814453125)","(None, None, None, None)"
135355799838,"(0.82061767578125, 0.101318359375, 0.56207275390625, -0.01922607421875)","(0.7664794921875, -0.01397705078125, 0.64208984375, -0.0068359375)"
135355803717,"(0.82061767578125, 0.101318359375, 0.56207275390625, -0.01922607421875)","(None, None, None, None)"
135355806047,"(0.82061767578125, 0.101318359375, 0.56207275390625, -0.01922607421875)","(0.7664794921875, -0.01397705078125, 0.64208984375, -0.0068359375)"
135355811269,"(0.82049560546875, 0.10205078125, 0.5621337890625, -0.0191650390625)","(0.766357421875, -0.01385498046875, 0.64227294921875, -0.0069580078125)"
135355815363,"(0.82049560546875, 0.10205078125, 0.5621337890625, -0.0191650390625)","(None, None, None, None)"
135355819901,"(None, None, None, None)","(0.76641845703125, -0.01361083984375, 0.6422119140625, -0.00714111328125)"
135355822631,"(0.8206787109375, 0.10211181640625, 0.56182861328125, -0.0189208984375)","(0.76641845703125, -0.01361083984375, 0.6422119140625, -0.00714111328125)"
135355829494,"(0.82037353515625, 0.1021728515625, 0.56231689453125, -0.01885986328125)","(None, None, None, None)"
135355832213,"(0.82037353515625, 0.1021728515625, 0.56231689453125, -0.01885986328125)","(0.76641845703125, -0.01336669921875, 0.64215087890625, -0.0072021484375)"
