scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,784.09845,586.7871,0.5656887,827.2086,415.4045,0.83674264,889.1661,241.29698,0.8725445,918.5229,118.370865,0.6141686,919.03394,118.26429,0.041961625
158,721.3213,563.31757,0.7118989,790.5738,402.4945,1.0,877.699,238.85057,0.7670818,919.5155,122.66381,0.54513574,919.9725,122.15815,0.057634212
159,689.7772,546.9996,0.69413096,770.3262,393.20804,0.89111894,870.93774,236.56229,0.75772256,919.73315,125.102066,0.5487527,920.5392,125.19335,0.062425792
160,683.5688,545.0242,0.5960838,765.976,391.87665,0.73526424,869.5732,237.00954,0.74346447,919.6118,126.05146,0.58138305,766.11255,392.14835,0.06383314
161,691.1195,553.11633,0.6540991,766.48047,395.54608,0.934904,862.9325,236.958,0.81493926,910.4487,124.01028,0.5797439,910.877,124.12106,0.15012893
162,734.5566,578.8139,0.63843465,790.74426,410.1569,0.808603,864.2855,241.5022,0.7253823,900.6862,121.76746,0.6363211,901.01154,122.21862,0.09579757
163,801.6669,695.9172,0.52885973,849.3525,424.5444,0.43587542,889.8404,246.70187,0.8997874,909.49615,118.89013,0.597482,909.9829,119.92452,0.078717895
164,927.1145,609.0907,0.5524387,922.5822,431.3228,0.48779464,923.7296,247.70822,0.9182054,924.511,114.8102,0.59817344,925.6488,114.705864,0.039399285
165,1037.4617,598.3713,0.5195135,996.05054,426.8603,0.7357363,961.0901,246.77818,0.8588361,941.5131,110.82766,0.7076747,941.8558,110.91515,0.054301478
166,1130.1055,573.0494,0.5713778,1060.5292,412.84662,0.6518219,990.3667,240.55348,0.7106094,951.79364,108.21488,0.7252125,954.71027,108.52549,0.041512728
167,1200.7988,538.1599,0.53494567,1102.4402,393.01532,0.8619924,1006.7448,232.76039,0.727373,955.7011,106.53824,0.69789034,1103.145,391.83624,0.07647534
168,1239.1985,510.24567,0.7789405,1125.7704,376.24817,0.69944435,1012.6256,225.94133,0.5690447,953.9912,102.68604,0.74098694,971.5438,266.17255,0.05523074
169,1244.8273,501.4506,0.7703759,1127.7494,371.7337,0.90185314,1011.3208,222.60008,0.5494211,949.85913,101.545265,0.81639063,970.89966,261.11456,0.055327047
170,1242.5753,502.55777,0.8084265,1127.1469,371.53778,0.904956,1012.09467,222.265,0.5354833,950.28796,100.52983,0.7989886,971.0283,260.71005,0.047334775
171,1222.7366,519.2652,0.86603695,1115.6886,380.05176,0.9158376,1012.4933,223.41463,0.6012606,954.9951,99.17508,0.76009136,969.7946,259.8421,0.060066514
172,1165.426,554.0083,0.6379696,1081.0331,398.78745,0.5866419,998.8205,232.41406,0.7030246,952.1629,102.464424,0.69119424,1081.0319,397.8587,0.051501516
173,1083.1558,587.62366,0.70801234,1027.4692,419.58768,0.81993586,979.00824,240.04437,0.68220526,947.69476,107.65163,0.829103,954.97046,108.52541,0.037530985
174,994.34717,603.10583,0.61189413,968.0367,430.3356,0.68378955,951.0801,246.00046,0.823687,938.0255,112.902596,0.62126833,938.4027,112.475075,0.047236476
175,902.1746,604.671,0.7252723,906.66565,429.3368,0.6924921,925.3538,246.64835,0.9104616,930.08875,116.76653,0.65538424,930.8322,116.944954,0.07149195
176,815.78925,595.1297,0.5153471,851.18726,422.2657,0.6892707,902.0281,245.05922,0.776821,925.2587,121.76216,0.57159,925.4953,121.95255,0.09428224
177,732.0495,569.00964,0.74061877,799.0139,404.9644,0.72460955,882.28076,239.7683,0.74131376,921.57043,124.3155,0.5074324,922.38873,124.47857,0.09909674
178,683.57855,545.6991,0.7659237,765.5271,392.08105,0.69391453,868.23645,237.40268,0.7198848,918.0254,127.587204,0.6217414,766.38354,391.23648,0.054533787
179,675.4418,542.00354,0.7899239,759.82153,389.88315,0.7570527,863.9589,236.79268,0.698843,916.1554,128.04964,0.63077945,916.4325,128.0574,0.050859343
180,684.80975,550.3816,0.7510525,762.8598,394.1248,0.8541614,861.00964,236.77052,0.8064129,909.5113,125.64346,0.62574553,909.8812,125.83221,0.09416515
181,748.2461,585.27997,0.50774306,796.29364,410.39526,0.7844162,870.848,242.37383,0.59104306,906.64453,123.293274,0.46417716,906.87555,123.35367,0.10709512
182,828.19434,599.9002,0.5667895,858.05536,424.2264,0.5519017,898.9251,245.87433,0.8290342,918.4056,120.16632,0.59949464,918.94354,119.88426,0.05081812
183,922.83124,606.88763,0.5279199,920.7107,429.50653,0.73582846,929.9508,247.72159,0.855071,931.04816,115.4668,0.7459679,931.5739,115.525764,0.050130326
184,1018.14154,600.1286,0.63886184,988.649,427.1843,0.7483917,962.0442,246.17186,0.9592437,944.65955,110.54666,0.7653291,945.2575,110.83384,0.03990149
185,1120.5927,576.7114,0.3558379,1052.4327,412.73364,0.7109576,988.415,239.27849,0.8624174,951.31793,107.24121,0.7357602,1051.4254,413.01453,0.044068765
186,1197.408,538.3243,0.64215535,1102.8932,391.17087,0.6696076,1010.34,230.74785,0.7103938,960.15063,103.418724,0.718143,960.5889,104.194374,0.09465896
187,1243.6172,509.66812,0.72254634,1132.3082,373.72754,0.9272192,1022.70074,221.61919,0.6567502,964.7632,99.70252,0.88523144,982.08936,259.4421,0.09446924
188,1248.3292,504.1739,0.54349023,1135.4364,369.9963,0.8799115,1022.8488,219.95099,0.66146356,964.3849,98.00977,0.82186615,982.9503,257.6209,0.15604371
189,1244.27,507.71863,0.7594377,1134.2927,369.73734,0.9018188,1025.2638,218.38004,0.5006538,966.27435,95.573845,0.7589956,982.2596,255.598,0.17431244
190,1210.3075,527.45526,0.7500357,1113.096,381.92746,0.7581555,1017.1614,221.66565,0.71897787,965.5644,96.26821,0.7811331,972.02905,257.83344,0.2236044
191,1145.1434,560.2701,0.5818214,1068.5609,399.44995,0.6462851,996.90393,230.33337,0.83562,954.3842,100.7094,0.8013759,1068.9236,394.3405,0.043997176
192,1052.9525,587.0076,0.657814,1009.41736,416.8114,0.66838604,970.0909,237.13203,0.8307679,944.5452,105.80635,0.7982278,945.15533,106.3177,0.074083254
193,960.9278,600.5548,0.723225,945.1265,425.08768,0.6472272,939.041,240.61263,0.8752103,930.5642,109.92744,0.7298981,962.38165,600.19214,0.03758963
194,865.9423,598.8607,0.65677,882.2988,423.68155,0.54365367,910.3707,242.5058,0.8539672,920.21234,115.18065,0.61468893,920.4485,115.20976,0.046798285
195,783.5809,583.3309,0.5535953,828.64044,413.55667,0.7005526,888.3937,239.2628,0.8866325,916.1531,119.20584,0.70081747,916.75775,119.29141,0.05759326
196,717.227,562.6329,0.56119484,783.8603,398.2926,0.8407307,872.7332,236.25478,0.8186409,914.5743,122.3036,0.70455074,915.116,122.72172,0.072104625
