scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,885.1462,403.92963,0.7643215,813.4703,272.33508,0.7975812,829.2502,137.07835,0.8153352,1049.3461,731.15955,0.032976564,813.6114,272.6607,0.119891964
19,889.00464,403.77747,0.6941769,814.8031,272.25104,0.76530516,830.6675,137.51237,0.81307024,1049.3376,731.20044,0.032319516,815.72644,272.81113,0.11969284
20,886.479,403.84793,0.7777616,814.10297,271.92963,0.8398977,829.77814,137.27573,0.8358017,1049.3478,731.22003,0.03523272,814.9597,272.60464,0.101840556
21,882.81586,404.12704,0.7714215,812.06226,272.05084,0.78257453,827.9862,137.44218,0.8078105,1049.3647,731.20355,0.03656849,812.26324,272.7144,0.1408708
22,883.70184,404.40945,0.82119757,812.33936,272.32803,0.7935333,828.58594,137.59091,0.82319,1049.365,731.22327,0.03570914,812.6904,272.5664,0.13888583
23,886.0496,404.5294,0.7783595,813.8271,272.3929,0.8103463,829.85065,137.22804,0.80703455,1049.4254,731.2521,0.03366476,813.9459,272.69525,0.117096595
24,887.7237,404.47858,0.7299281,814.3288,272.48352,0.8017423,830.5249,137.45085,0.81796217,1049.3873,731.24445,0.033386298,814.41,272.75803,0.11087025
25,888.32465,404.56165,0.6994656,814.5683,272.5223,0.7667992,830.8474,137.53452,0.80603296,1049.436,731.2568,0.033170998,815.5158,273.08307,0.11831482
26,888.32745,404.59805,0.70118254,814.49536,272.64127,0.7646795,831.0793,137.58917,0.7760392,1049.4543,731.2497,0.03260665,815.4222,273.38376,0.121066764
27,887.8592,404.5163,0.73191524,814.2655,272.6579,0.7947111,830.6664,137.71303,0.80650324,1049.4727,731.2414,0.031203019,814.3753,272.90472,0.11608235
28,887.5839,404.47397,0.7235008,814.3033,272.65265,0.78510565,830.5716,137.69182,0.7953118,1049.4438,731.1917,0.032954648,814.3917,272.90936,0.117238455
29,888.8734,403.87115,0.70254624,814.4594,272.54645,0.7763471,830.8468,137.53983,0.7936533,1049.4493,731.2413,0.03148753,815.35516,273.1899,0.11845771
30,889.0603,403.91107,0.69640464,814.6703,272.46765,0.7622255,830.8796,137.40433,0.7871986,1049.445,731.2482,0.032991104,815.54,273.0314,0.12318961
31,888.97125,403.86508,0.6931744,814.68225,272.30896,0.76122344,830.9121,137.33078,0.78809005,1049.4353,731.2701,0.030775474,815.649,272.9544,0.12668115
32,888.794,403.90414,0.72084385,814.6657,272.41995,0.7711331,830.82684,137.31088,0.78056777,1049.4171,731.2492,0.030007724,815.64056,273.00006,0.12209941
33,889.2496,403.82663,0.65618587,814.73676,272.36597,0.7689429,831.02295,137.28781,0.78930324,1049.3925,731.2247,0.03032917,815.74725,272.9602,0.121822685
34,889.6978,403.71725,0.6150215,814.9338,272.17462,0.7915979,831.08453,137.16539,0.78639245,56.69389,362.18802,0.03155292,815.95746,272.75885,0.12267849
35,889.6392,403.6344,0.62046045,815.19934,272.05682,0.79651785,831.18646,137.15674,0.77956533,1049.3717,731.19916,0.031131182,815.99304,272.7513,0.12301104
36,889.6154,403.65808,0.62914324,815.35846,271.93808,0.80572796,831.2052,137.11426,0.7871177,1049.3755,731.20825,0.029358644,816.15027,272.61206,0.11978132
37,889.89026,403.7626,0.6139357,815.4186,272.07285,0.7919171,831.221,137.10869,0.7928399,1049.3887,731.23395,0.030506881,816.16394,272.68347,0.11752141
38,890.1244,403.8193,0.6057717,815.52136,272.0695,0.7765075,831.2376,137.14124,0.7922386,1049.396,731.22253,0.030804835,816.2372,272.6883,0.11851723
39,889.8222,404.10895,0.55922145,816.5131,272.43726,0.75922865,831.96545,137.7304,0.7857757,1049.3948,731.18396,0.030150758,816.8965,272.99225,0.12737411
40,890.0818,404.10727,0.5604973,816.5566,272.3367,0.7806131,832.2932,137.55054,0.77196604,1049.4054,731.228,0.029206593,817.06274,272.92355,0.12373503
41,890.4372,403.39154,0.60859305,816.05426,271.84552,0.78400517,831.84094,136.92581,0.75479496,1049.3955,731.21387,0.029112842,816.5168,272.40198,0.12124346
42,890.4027,403.75558,0.59523076,815.981,271.95386,0.79864824,832.01196,136.97064,0.7601618,1049.3987,731.2264,0.029938065,816.5645,272.4992,0.12523195
43,890.44586,403.6946,0.60205555,816.0717,272.02664,0.7936504,831.93054,137.056,0.7363233,1049.4094,731.22504,0.0296242,816.59143,272.57053,0.12705445
44,890.2667,403.30316,0.5949749,816.6587,271.6054,0.826528,832.2022,136.1362,0.773234,1049.4242,731.2084,0.031176303,816.9,271.75037,0.14100708
45,891.4824,403.0668,0.6327545,817.6922,271.6598,0.82462233,833.43427,136.67834,0.79515254,1049.4221,731.21246,0.032154106,818.5591,272.04697,0.12746282
46,892.11566,403.48587,0.6698542,818.74603,272.55115,0.86639243,834.49536,137.06125,0.84495634,1049.4192,731.20776,0.032531343,819.5392,272.1194,0.14221868
47,892.09753,403.6545,0.66905737,818.88806,272.5652,0.86550707,834.4047,137.34715,0.8563492,1049.4178,731.21014,0.032047547,819.74445,272.09628,0.14513122
48,892.0776,403.10242,0.6403762,818.13354,271.55206,0.85415024,833.60706,136.20145,0.8033769,1049.381,731.2434,0.032535117,818.9678,271.557,0.14140052
49,892.4909,403.2128,0.6480991,818.49274,271.47476,0.85540706,833.84375,136.5326,0.80924237,1049.3817,731.25653,0.031917986,819.32715,271.47736,0.13827664
50,893.16565,403.4102,0.66319376,819.69385,272.0594,0.83038473,834.64417,136.79129,0.85151243,1049.3792,731.2585,0.032415032,820.4642,271.4528,0.1615668
51,893.9293,403.49542,0.63008827,820.65094,272.32874,0.7856846,834.965,136.71565,0.85237384,1049.389,731.2398,0.032450482,821.4042,271.89047,0.17376502
52,894.1963,403.51312,0.61251104,820.72076,272.425,0.78443444,835.5972,136.57237,0.86005265,1049.3934,731.25946,0.033061005,821.5089,272.04877,0.17646453
53,894.2284,403.48148,0.61402315,820.6524,272.40836,0.78728426,835.52423,136.20656,0.8506104,1049.3306,731.21606,0.034164105,821.4539,272.05713,0.17367491
54,894.4085,403.47696,0.6197328,820.6143,272.4193,0.78175384,835.7865,136.5938,0.8652995,1049.3527,731.2773,0.03352045,821.4157,272.06903,0.1740829
55,896.3107,403.11676,0.64788646,821.08185,272.3658,0.7858682,835.8791,136.6567,0.8510308,1049.3398,731.2781,0.03212839,822.0105,271.9998,0.17218314
56,896.3227,403.1371,0.6443457,821.1377,272.24414,0.78371394,836.22736,136.49203,0.8711167,1049.4048,731.2969,0.03424885,822.0286,271.86862,0.17354268
57,894.69653,403.88315,0.6179881,820.6915,272.4921,0.7743811,836.1889,136.59068,0.85212994,1049.3942,731.2601,0.034053788,821.5532,272.18646,0.18100919
58,894.5896,403.8541,0.62930053,820.5586,272.53864,0.79276425,836.24335,136.56396,0.8651666,1049.38,731.24,0.035137195,821.5152,272.26254,0.17376277
59,894.5873,403.59833,0.6445134,820.7534,272.53598,0.7912145,836.1647,136.63985,0.8623318,1049.3855,731.226,0.034864884,821.6545,272.19803,0.17515711
60,894.1873,403.54297,0.62011606,820.70087,272.3029,0.7870614,836.3574,136.57562,0.87328476,1049.3436,731.20294,0.036145397,821.59814,271.9432,0.17684689
61,894.40625,403.72076,0.6228657,820.76276,272.40707,0.7885467,836.40485,136.70628,0.8350844,1049.3636,731.14484,0.03546098,821.67706,272.0164,0.17955512
62,894.61084,403.86865,0.62587595,820.8081,272.5491,0.7823509,836.5849,136.57329,0.83646786,1049.4053,731.17035,0.033140432,821.7424,272.16144,0.181564
63,894.5011,403.77643,0.6241643,820.9366,272.39526,0.7654724,836.41077,136.51004,0.8500018,1049.4127,731.1346,0.034931414,821.74133,272.03305,0.18705137
64,894.26996,403.62366,0.6226182,820.755,272.18823,0.7816394,836.26575,136.40688,0.8579586,1049.4106,731.15515,0.035535496,821.6328,271.80502,0.17649078
65,893.6999,403.4654,0.6449879,820.53094,272.22473,0.7872086,835.78534,136.07498,0.85945886,1049.3938,731.15314,0.034895595,821.32355,271.85443,0.17142601
66,892.90265,403.15915,0.67163235,820.2944,271.91467,0.8037128,835.5271,136.02611,0.85503113,1049.3994,731.16595,0.035113364,820.972,271.49673,0.15794572
67,893.01245,403.19763,0.67142445,820.2116,271.152,0.8018967,835.8497,136.1638,0.85328376,1049.3938,731.1576,0.0360632,821.01715,271.40915,0.16006316
68,893.3516,403.68988,0.64258236,820.8755,272.138,0.77432495,836.8886,136.10579,0.8409297,1049.3694,731.1768,0.03257791,821.6518,271.77878,0.18047579
69,894.49255,403.64664,0.6203025,821.1073,271.96747,0.77497685,836.8779,136.14265,0.8397166,1049.3358,731.12946,0.033749834,821.998,271.602,0.18258727
70,896.0131,402.97342,0.62565124,821.47107,271.93677,0.771118,837.90216,135.98578,0.8635756,1049.3358,731.1164,0.0334018,822.418,271.62006,0.18393221
71,896.95184,403.23447,0.6802085,822.46967,271.7692,0.762111,838.1904,136.16103,0.8696317,1049.3402,731.1315,0.03293951,823.49994,271.4228,0.16488844
72,897.2488,402.9847,0.6874232,823.2248,271.7664,0.75905126,838.1267,135.96936,0.87846965,1049.3318,731.1253,0.034396198,824.3348,272.07596,0.16637869
73,898.0971,403.11005,0.7587686,824.5032,271.5797,0.7441905,838.87524,136.03339,0.8830833,1049.3221,731.1128,0.033985004,825.39294,271.94965,0.16770394
74,899.0026,403.36172,0.76910824,826.0402,271.4764,0.7304474,839.4285,136.31633,0.8600795,1049.316,731.1403,0.034438647,826.416,271.84253,0.15931381
75,899.64734,403.2361,0.7822332,826.5398,271.5527,0.7294899,839.8091,136.35059,0.8516048,1049.3497,731.12976,0.033097986,826.8303,271.94785,0.1584149
76,901.12225,402.95898,0.75847524,827.75977,271.53265,0.7556205,840.7906,136.52702,0.813234,1049.3427,731.14606,0.03198117,827.9153,272.02277,0.16279481
77,902.2713,402.9389,0.7897773,829.21063,271.16537,0.83213246,841.70685,135.84523,0.78782386,1049.3501,731.13025,0.032238908,842.3691,136.96838,0.10855466
78,904.1431,401.4257,0.6778924,830.1169,270.2321,0.9139332,841.99567,135.0016,0.8142884,1049.3358,731.1457,0.03385576,903.2866,402.32953,0.100354634
79,904.1064,400.94016,0.6708414,830.2091,269.80673,0.909987,842.7542,134.61002,0.81471384,1049.3479,731.1396,0.03281191,903.2577,401.83417,0.10891843
80,903.35956,402.96194,0.7267421,830.2739,271.0692,0.86574686,843.6629,135.54681,0.76740557,1049.356,731.1521,0.03265005,831.4986,271.79065,0.1086334
81,900.84705,408.00305,0.6889035,828.2088,274.72986,0.7614832,843.2264,138.9084,0.8119249,1049.3528,731.1396,0.032859087,828.69604,274.98303,0.13899116
82,897.8337,413.00183,0.6350544,825.2682,279.8354,0.69706124,840.8917,142.42966,0.8786811,1049.3416,731.13556,0.034328315,824.83655,280.231,0.173229
83,889.0236,422.9964,0.5817731,817.2553,289.29572,0.7849187,835.2094,148.86713,0.966824,1049.3241,731.10364,0.036430527,817.84265,289.0233,0.12289969
84,875.8846,438.86618,0.618552,806.9473,303.2508,0.75106865,828.5013,161.39282,0.7785987,1049.3516,731.10657,0.034021426,807.7334,303.4077,0.1974279
85,860.73047,458.9754,0.88580036,795.57684,321.11993,0.6796397,821.56036,177.19273,0.8736308,831.61163,4.2552958,0.12270545,796.2851,321.07404,0.1988235
86,843.4172,484.22815,0.7147891,780.5662,343.91098,0.71482927,813.11005,199.32559,0.7803851,824.7559,15.8623295,0.8213672,781.09344,344.33566,0.18048461
87,826.28644,515.0075,0.75448453,768.04034,371.78043,0.7670006,805.5453,224.693,0.7611516,823.3694,39.963974,0.9173138,768.30963,371.34995,0.14966527
88,809.1603,548.4111,0.6785795,756.9501,400.9684,0.7679186,801.416,254.90565,0.730147,823.0847,68.65034,0.9330651,757.84845,400.73914,0.18493186
89,770.27454,585.61115,0.7963309,744.9306,427.18298,0.7063959,801.09155,282.90823,0.7175242,830.3936,101.38566,0.9211569,745.25305,427.44846,0.14668676
90,730.65936,621.02747,0.60177106,737.1571,461.01117,0.7811392,803.50995,316.85547,0.759971,834.01294,136.55511,0.960745,835.0087,20.327347,0.9265482
91,697.7311,663.63055,0.60856,735.8444,502.24158,0.7281287,805.7948,354.45673,0.80569977,832.34564,174.9812,0.89409786,836.13574,57.158127,0.91537714
92,691.17755,702.4392,0.71711797,744.29803,545.21436,0.69356,813.2011,394.9884,0.87687284,834.1521,215.32932,0.9876571,838.6613,94.94512,0.99308276
93,698.9595,740.32227,0.5760382,758.4417,585.923,0.67741895,824.3492,433.9832,0.8125323,840.21356,254.67296,0.87590045,845.614,133.1595,1.0
94,717.00616,780.20526,0.73408663,776.87964,624.6435,0.723832,838.2283,471.13785,0.92240214,849.5647,292.42322,1.0,855.3115,169.4048,0.94244766
95,740.7272,816.80707,0.67341894,794.7825,661.2647,0.6794564,851.14246,507.56906,0.8186157,858.3769,327.55222,0.94760066,862.78394,203.05154,0.89936167
96,760.3874,850.02814,0.70452905,809.15735,692.52997,0.6371191,860.9158,537.9223,0.7840701,864.4875,357.399,0.9682435,870.196,232.22284,0.9673873
97,779.7725,878.15424,0.83219975,821.1656,718.7154,0.6599717,870.33344,563.80896,0.95613,874.49365,382.56955,0.9480115,878.33887,256.39664,0.883857
98,808.5287,900.5191,0.7337175,834.2454,739.6039,0.7599651,879.0474,586.20984,0.7489059,882.81384,404.34946,0.9702921,886.19415,277.97058,0.8824435
99,842.7602,917.5601,0.7452302,843.2588,756.0513,0.6862285,885.5197,605.678,0.866029,888.92554,421.93094,0.9223471,891.7896,294.73026,0.9779178
100,878.7142,920.68317,0.785922,850.67065,765.1699,0.85430807,891.2808,619.3553,0.7340607,896.56134,435.59512,0.89668834,898.4172,308.10022,0.8393256
101,904.3566,917.2995,0.78073967,858.0302,769.0683,0.78549504,897.9545,626.2164,0.82646865,906.2901,443.75464,0.9150756,906.75653,316.0319,0.91235006
102,919.50555,910.88696,0.70524824,861.5276,769.7042,0.79445195,899.71136,629.88434,0.8849581,911.27844,447.69122,0.8344955,911.0251,320.3929,0.8606705
103,913.735,909.9003,0.6472623,854.38544,768.6825,0.81201047,895.38947,631.5038,0.808178,910.0046,450.80545,0.86586344,910.1698,323.51767,0.91066164
104,913.87384,909.74097,0.6846016,852.1985,769.3873,0.87288344,890.07605,631.94916,0.7452074,904.13635,452.7443,0.8773348,905.3477,325.7627,0.9010011
105,917.0008,907.9966,0.76891947,853.5318,769.2159,0.857084,891.83276,633.334,0.73807496,906.505,453.99115,0.89238214,906.71436,326.92392,0.90547377
106,918.5116,907.5307,0.7763398,853.23846,769.823,0.8738721,890.5667,634.4809,0.74842244,905.1738,454.82245,0.8890875,905.36224,328.1398,0.8570822
107,919.7409,906.90546,0.7187661,853.4443,769.7383,0.875101,890.01227,633.93555,0.79660296,903.56213,455.24286,0.87883276,904.47186,328.5801,0.8413237
108,920.238,906.8934,0.6963316,853.3186,770.5068,0.88727534,888.789,634.1286,0.8513406,902.0656,455.5047,0.85815114,902.8832,328.98807,0.90351933
109,920.3906,906.63855,0.70870656,853.6257,770.6389,0.8559686,888.69714,634.25867,0.85102695,902.1273,455.7348,0.85391223,903.3477,328.93146,0.8964638
110,920.64825,906.57526,0.6924621,853.2904,770.63794,0.8697036,888.5961,634.41614,0.8471482,901.4735,455.7163,0.85060465,902.9379,328.98843,0.8880188
111,921.0296,906.35876,0.6787621,853.21106,770.788,0.8876226,888.50037,634.5568,0.84874433,901.2554,455.4965,0.85881317,902.7125,329.0681,0.8942502
112,921.1119,906.3988,0.68544483,853.1911,770.898,0.90698946,888.3791,634.5978,0.83805954,901.01404,455.4825,0.87480295,902.62616,329.07162,0.86791897
113,920.73535,905.9862,0.6812401,853.1769,770.78973,0.9022044,887.77026,634.86285,0.8401054,900.7745,455.27853,0.8762688,902.03345,329.2031,0.86549634
114,920.318,906.0939,0.67489564,852.5087,771.143,0.96633434,887.1109,635.30347,0.83419764,899.8261,455.67154,0.8982726,901.18896,329.52615,0.87037545
115,920.3262,906.054,0.6898648,852.3223,771.36914,0.96343946,887.2056,635.8597,0.8473692,899.9682,455.92365,0.87910676,901.45874,329.47653,0.8445168
116,920.3484,906.0568,0.6965642,852.3449,771.4626,0.9486474,887.28784,635.84296,0.8496861,899.98987,455.9614,0.8791825,901.6017,329.68628,0.8224161
117,920.76373,905.9262,0.6640116,852.41296,771.3482,0.9674683,887.05884,635.9033,0.8607726,899.83026,456.04807,0.8916143,900.9982,329.6598,0.85213727
118,921.35345,905.8747,0.6391328,852.49603,771.52765,0.94582176,886.8485,636.24524,0.88390607,899.28687,455.90173,0.89253724,900.2009,329.40427,0.8802187
119,921.34143,905.7454,0.63154286,852.53326,771.3581,0.95320904,886.7488,636.2321,0.8857234,899.0323,455.638,0.8947281,899.69196,329.53888,0.85298955
120,921.48096,905.9535,0.6429508,852.6398,771.5533,0.9388701,886.75653,636.6313,0.8746151,899.15533,456.20096,0.8897219,899.82745,329.79562,0.82051265
121,921.4603,905.9068,0.6443315,852.3767,772.1621,0.9696307,887.3096,637.3961,0.89651924,898.9955,456.88126,0.8784914,900.04834,330.0095,0.7996364
122,922.12964,906.3115,0.6304914,852.86145,772.48157,0.93514466,888.2862,637.97595,0.8831116,899.6087,457.1615,0.8724407,900.7834,329.90884,0.7989706
123,922.28186,906.478,0.6129101,853.25195,772.8281,0.9446147,888.3049,638.235,0.8840681,899.8171,457.28378,0.8774012,900.87634,329.617,0.8234329
124,922.354,906.4421,0.61735487,853.42737,773.06647,0.9472684,888.7172,638.3701,0.8671065,900.0915,457.45035,0.8854574,900.95844,329.62283,0.83589464
125,922.3148,906.453,0.6174646,853.2999,773.0566,0.9450209,889.03186,638.419,0.85703313,900.02734,457.23083,0.8796058,901.08954,329.3653,0.83167267
126,922.1455,906.23883,0.6070137,853.2883,772.9678,0.9451549,888.21155,638.103,0.8828847,899.5981,456.53397,0.85266536,900.4953,328.25888,0.82945544
127,922.0124,906.2501,0.6080272,852.5542,771.98926,0.9619608,887.3359,637.4317,0.89656454,899.353,455.39987,0.88576704,899.52606,327.1,0.8800524
128,922.3984,905.64496,0.6134488,853.13495,771.5517,0.95171404,886.7514,635.9888,0.8355058,897.74146,454.22305,0.93578446,898.11,325.92624,0.8433169
129,923.03656,905.47,0.66845316,853.301,771.1088,0.94025904,885.92737,634.7515,0.776092,894.87646,453.4498,0.882609,896.8992,324.11438,0.89878476
130,921.8983,905.277,0.6068102,852.5599,770.95135,0.9738265,884.5571,633.2182,0.7551574,891.44055,451.47043,0.8345719,894.53894,322.22256,0.8172059
131,912.47235,908.08984,0.65254045,849.32733,769.79816,0.83673793,881.11115,628.7402,0.7763403,886.5685,446.3073,0.9126952,890.58563,317.4198,0.9308671
132,883.3542,915.5352,0.7951425,847.4127,764.54553,0.8251065,878.43524,617.1206,0.73970014,877.5467,434.22876,0.8873168,883.5703,306.04474,0.8178713
133,849.0535,913.9144,0.7010674,840.1848,754.0518,0.7126196,869.92773,597.96497,0.87597036,863.697,415.1263,0.8799384,871.05005,287.92517,0.9248797
134,815.8625,893.19275,0.71048194,826.04205,730.37286,0.6040462,856.8327,571.26746,0.78077704,849.6253,387.74802,1.0,858.17163,261.69443,0.98097444
135,783.3242,851.1394,0.75332266,807.46454,692.3204,0.73014486,843.8115,532.99896,0.82121986,838.95526,350.61572,0.9385569,847.9433,224.18533,1.0
136,753.40094,810.12427,0.6074303,782.0238,644.4774,0.70244193,829.2219,486.76544,0.8041339,830.45215,306.60843,0.94047534,840.3403,182.295,0.9188884
137,714.37317,745.5278,0.17613052,750.3916,587.5787,0.6365764,809.51215,433.94778,0.6788726,821.44336,255.19806,0.94674623,830.3731,130.96483,1.0
138,830.3305,587.8434,0.14293224,722.80975,526.2918,0.6349381,792.62134,377.35226,0.7034917,815.76666,198.35938,0.9625312,823.9437,78.5331,0.9319981
139,674.58167,623.2797,0.6894852,705.8491,467.58865,0.757654,779.1929,317.31897,0.63513976,817.15,144.93126,0.93412393,823.1088,27.917948,1.0
140,781.4541,516.6499,0.7250632,750.46747,365.82715,0.7330394,802.5376,223.9395,0.63720995,829.77313,48.882793,0.86536056,750.51324,365.88324,0.1941466
141,815.1984,489.2488,0.8282228,774.3495,341.49457,0.733557,819.335,201.45528,0.69894135,841.28485,27.824612,0.9135176,774.7849,341.25388,0.23791324
142,840.79596,472.81177,0.6312686,792.07465,328.3961,0.7484783,831.06055,190.54506,0.6918376,849.0203,18.278051,0.8087233,791.95966,328.76318,0.23510794
143,859.6496,465.1962,0.71808845,805.3224,323.01904,0.82864183,841.54846,186.08383,0.7432171,856.4096,18.332487,0.83738464,805.9541,323.05417,0.16011429
144,865.26306,462.00156,0.7871224,808.15625,321.47665,0.756594,843.52344,186.08868,0.789352,857.67706,18.431257,0.8168705,808.9948,321.84985,0.20747378
145,867.0956,461.74048,0.93179774,808.88025,321.814,0.79040295,843.1419,187.28021,0.7427086,857.1099,21.700052,0.84909284,809.67786,322.36633,0.19357587
146,870.5492,458.3464,0.8605437,810.3513,320.06137,0.71045154,842.2346,185.33983,0.7715032,854.3413,21.540989,0.86809385,859.54376,13.571384,0.17988475
147,873.787,455.09375,0.6635723,812.4813,318.00568,0.7624298,841.0503,182.68149,0.81940997,851.18085,21.032885,0.8816215,857.71716,13.325063,0.23567492
148,877.0976,453.26877,0.69980234,813.7658,317.20514,0.8546465,841.27625,181.68224,0.7997806,850.3627,20.358583,0.8757008,856.9299,12.983781,0.22941694
149,881.9796,452.20322,0.7896139,816.2178,316.34195,0.8725094,842.76697,181.38034,0.8721727,850.7129,20.112246,0.87059987,857.0183,13.110273,0.22239502
150,886.49664,451.20236,0.86744225,818.6486,316.119,0.94131577,844.35406,181.15439,0.84914565,852.3062,20.640873,0.8603022,857.70605,13.220318,0.2231943
151,888.1766,449.67496,0.7601667,819.2339,315.51907,0.9488906,844.24207,180.56673,0.834987,852.29364,20.422907,0.86130327,857.70593,13.049666,0.2177375
152,887.9922,448.7852,0.78114074,819.38794,314.5241,0.9433159,843.3268,179.3074,0.8342832,851.36914,20.291542,0.8487597,857.1294,13.313545,0.243416
153,888.1081,447.43768,0.73313195,818.78925,314.15952,0.9256959,842.37537,179.0031,0.82500964,849.9445,19.977245,0.87124497,856.69525,12.720343,0.19815503
154,888.09796,447.43625,0.72557914,818.5357,314.0735,0.9092365,842.4267,178.98224,0.81897783,848.91595,20.094044,0.84632486,856.1319,12.737292,0.18769996
155,888.35547,447.38672,0.7163474,818.7881,313.98926,0.9076644,842.2448,178.92213,0.8071597,848.55695,20.053225,0.84401125,856.1671,12.573809,0.15465936
156,888.42645,447.424,0.6848365,819.5817,313.66574,0.93051994,842.6378,178.76149,0.83652335,849.61456,20.196457,0.860674,856.4398,12.822593,0.20240115
