timestamp,euler1,euler2
093541711302,"(0.846435546875, 0.114990234375, 0.51995849609375, -0.00164794921875)","(0.80047607421875, -0.1201171875, 0.58721923828125, 0.0)"
093541719309,"(0.84625244140625, 0.11517333984375, 0.52020263671875, -0.0015869140625)","(0.800537109375, -0.1199951171875, 0.587158203125, 0.00018310546875)"
093541725240,"(0.84625244140625, 0.11517333984375, 0.52020263671875, -0.0015869140625)","(0.800537109375, -0.1199951171875, 0.587158203125, 0.00018310546875)"
093541731488,"(0.84625244140625, 0.11553955078125, 0.5201416015625, -0.00128173828125)","(0.80047607421875, -0.1197509765625, 0.58721923828125, 6.103515625e-05)"
093541738485,"(0.8460693359375, 0.11614990234375, 0.520263671875, -0.00091552734375)","(0.8004150390625, -0.11962890625, 0.58734130859375, 0.00042724609375)"
093541744010,"(0.8460693359375, 0.11614990234375, 0.520263671875, -0.00091552734375)","(0.8004150390625, -0.11962890625, 0.58734130859375, 0.00042724609375)"
093541751118,"(0.845947265625, 0.1173095703125, 0.52020263671875, -0.00048828125)","(0.800537109375, -0.1195068359375, 0.58721923828125, 0.00030517578125)"
093541759142,"(0.84576416015625, 0.1175537109375, 0.52044677734375, -0.00054931640625)","(0.80059814453125, -0.11968994140625, 0.587158203125, 0.0003662109375)"
093541765836,"(0.84576416015625, 0.1180419921875, 0.520263671875, -0.00054931640625)","(0.8004150390625, -0.11956787109375, 0.58740234375, 0.000244140625)"
093541772161,"(0.84576416015625, 0.1180419921875, 0.520263671875, -0.00054931640625)","(0.8004150390625, -0.11956787109375, 0.58740234375, 0.000244140625)"
093541779357,"(0.845947265625, 0.11767578125, 0.5201416015625, -0.0008544921875)","(0.80035400390625, -0.11956787109375, 0.5875244140625, 0.000244140625)"
093541784784,"(0.845947265625, 0.11767578125, 0.5201416015625, -0.0008544921875)","(0.80023193359375, -0.11956787109375, 0.587646484375, -0.00018310546875)"
093541792362,"(0.84600830078125, 0.1175537109375, 0.52001953125, -0.00103759765625)","(0.80023193359375, -0.11956787109375, 0.587646484375, -0.00018310546875)"
093541800746,"(0.84625244140625, 0.11737060546875, 0.5196533203125, -0.0009765625)","(0.80023193359375, -0.1195068359375, 0.587646484375, -0.00018310546875)"
093541809309,"(0.8463134765625, 0.11767578125, 0.51947021484375, -0.00091552734375)","(0.80023193359375, -0.119384765625, 0.58770751953125, -0.0001220703125)"
093541814813,"(0.8463134765625, 0.11767578125, 0.51947021484375, -0.00091552734375)","(0.80029296875, -0.11962890625, 0.5875244140625, -0.0001220703125)"
093541822617,"(0.84649658203125, 0.1173095703125, 0.51922607421875, -0.0010986328125)","(0.80029296875, -0.11962890625, 0.5875244140625, -0.0001220703125)"
093541830007,"(0.84661865234375, 0.11688232421875, 0.51922607421875, -0.00152587890625)","(0.80029296875, -0.119873046875, 0.5875244140625, -0.00018310546875)"
093541836335,"(0.84661865234375, 0.11688232421875, 0.51922607421875, -0.00152587890625)","(0.8004150390625, -0.1197509765625, 0.58740234375, 0.000244140625)"
093541842449,"(0.84674072265625, 0.11651611328125, 0.51910400390625, -0.0018310546875)","(0.8004150390625, -0.1197509765625, 0.58740234375, 0.000244140625)"
093541851263,"(0.84649658203125, 0.11712646484375, 0.519287109375, -0.00152587890625)","(0.800537109375, -0.1197509765625, 0.587158203125, 0.000244140625)"
093541860667,"(0.84649658203125, 0.1170654296875, 0.51934814453125, -0.0015869140625)","(0.80059814453125, -0.1199951171875, 0.58709716796875, 0.00030517578125)"
093541867328,"(0.84649658203125, 0.11669921875, 0.51947021484375, -0.001953125)","(0.80078125, -0.12005615234375, 0.5867919921875, 0.00042724609375)"
093541873516,"(0.84649658203125, 0.11669921875, 0.51947021484375, -0.001953125)","(0.80078125, -0.12005615234375, 0.5867919921875, 0.00042724609375)"
093541879828,"(0.8465576171875, 0.11676025390625, 0.51934814453125, -0.00201416015625)","(0.80108642578125, -0.11993408203125, 0.58642578125, 0.0006103515625)"
093541885498,"(0.8465576171875, 0.11676025390625, 0.51934814453125, -0.00201416015625)","(0.80108642578125, -0.11993408203125, 0.58642578125, 0.0006103515625)"
093541892504,"(0.84661865234375, 0.1168212890625, 0.51922607421875, -0.001708984375)","(0.8009033203125, -0.1201171875, 0.58660888671875, 0.000244140625)"
093541900643,"(0.84619140625, 0.11822509765625, 0.51959228515625, -0.00103759765625)","(0.80084228515625, -0.120361328125, 0.586669921875, -0.00018310546875)"
093541906992,"(0.84613037109375, 0.11767578125, 0.51983642578125, -0.001220703125)","(0.80072021484375, -0.1204833984375, 0.58685302734375, -0.00042724609375)"
093541913696,"(0.84613037109375, 0.11767578125, 0.51983642578125, -0.001220703125)","(0.80072021484375, -0.1204833984375, 0.58685302734375, -0.00042724609375)"
093541921155,"(0.84588623046875, 0.11737060546875, 0.520263671875, -0.00128173828125)","(0.80072021484375, -0.1204833984375, 0.5867919921875, -0.0006103515625)"
093541926905,"(0.84588623046875, 0.11737060546875, -1.479736328125, -0.00128173828125)","(0.8006591796875, -0.12060546875, 0.58685302734375, -0.00079345703125)"
093541933098,"(0.84564208984375, 0.11767578125, 0.52069091796875, -0.0009765625)","(0.8006591796875, -0.12060546875, 0.58685302734375, -0.00079345703125)"
093541939650,"(0.8455810546875, 0.11749267578125, 0.520751953125, -0.00103759765625)","(0.80059814453125, -0.12103271484375, 0.58685302734375, -0.00079345703125)"
093541945497,"(0.8455810546875, 0.11749267578125, 0.520751953125, -0.00103759765625)","(0.800537109375, -0.12115478515625, 0.5869140625, -0.0008544921875)"
093541953380,"(0.84552001953125, 0.11798095703125, 0.520751953125, -0.0010986328125)","(0.800537109375, -0.12115478515625, 0.5869140625, -0.0008544921875)"
093541961611,"(0.845458984375, 0.11846923828125, 0.52069091796875, -0.0008544921875)","(0.800537109375, -0.12109375, 0.5869140625, -0.00079345703125)"
093541968851,"(0.84527587890625, 0.1190185546875, 0.52093505859375, -0.00091552734375)","(0.80047607421875, -0.121337890625, 0.58697509765625, -0.00115966796875)"
093541974271,"(0.84527587890625, 0.1190185546875, 0.52093505859375, -0.00091552734375)","(0.80828857421875, -0.121337890625, 0.58697509765625, -0.00115966796875)"
093541980276,"(0.85321044921875, 0.1192626953125, 0.5206298828125, -0.0008544921875)","(0.80810546875, -0.12139892578125, 0.587158203125, -0.00152587890625)"
093541989287,"(0.8533935546875, 0.119140625, 0.52032470703125, -0.0008544921875)","(0.80810546875, -0.12176513671875, 0.58709716796875, -0.00177001953125)"
093541995718,"(0.8533935546875, 0.119140625, 0.52032470703125, -0.0008544921875)","(0.8079833984375, -0.12176513671875, 0.5872802734375, -0.00213623046875)"
093542004918,"(0.85321044921875, 0.118896484375, 0.52069091796875, -0.00067138671875)","(0.80792236328125, -0.12164306640625, 0.58740234375, -0.00262451171875)"
093542014418,"(0.8455810546875, 0.1187744140625, 0.5205078125, -0.00018310546875)","(0.80792236328125, -0.12164306640625, 0.58740234375, -0.00262451171875)"
093542023082,"(0.85333251953125, 0.1180419921875, 0.52069091796875, -0.00067138671875)","(0.80804443359375, -0.12139892578125, 0.58721923828125, -0.00238037109375)"
093542029437,"(0.853515625, 0.1170654296875, 0.52069091796875, -0.0009765625)","(0.80816650390625, -0.12127685546875, 0.587158203125, -0.00213623046875)"
093542036525,"(0.853515625, 0.1170654296875, 0.52069091796875, -0.0009765625)","(0.80841064453125, -0.12103271484375, 0.5867919921875, -0.00177001953125)"
093542044536,"(0.84552001953125, 0.1170654296875, 0.52099609375, -0.00115966796875)","(0.80841064453125, -0.12103271484375, 0.5867919921875, -0.00177001953125)"
093542054182,"(0.853515625, 0.115966796875, 0.5208740234375, -0.001220703125)","(0.80072021484375, -0.12109375, 0.586669921875, -0.00152587890625)"
093542064512,"(0.85357666015625, 0.1158447265625, 0.5208740234375, -0.001220703125)","(0.80072021484375, -0.12127685546875, 0.586669921875, -0.0015869140625)"
093542074192,"(0.8536376953125, 0.115966796875, 0.52069091796875, -0.0010986328125)","(0.80072021484375, -0.121337890625, 0.586669921875, -0.00152587890625)"
093542082296,"(0.84600830078125, 0.116455078125, 0.520263671875, -0.00067138671875)","(0.80084228515625, -0.121337890625, 0.58648681640625, -0.0015869140625)"
093542088479,"(0.84600830078125, 0.116455078125, 0.520263671875, -0.00067138671875)","(0.80108642578125, -0.12139892578125, 0.58612060546875, -0.00152587890625)"
093542094602,"(0.84625244140625, 0.1160888671875, 0.51995849609375, -0.00054931640625)","(0.80108642578125, -0.12139892578125, 0.58612060546875, -0.00152587890625)"
093542103662,"(0.84637451171875, 0.11572265625, 0.5198974609375, -0.0003662109375)","(0.8011474609375, -0.12164306640625, 0.5859375, -0.0018310546875)"
093542112415,"(0.846435546875, 0.1146240234375, 0.51995849609375, -0.00042724609375)","(0.8013916015625, -0.12188720703125, 0.5855712890625, -0.00177001953125)"
093542118039,"(0.84600830078125, 0.115234375, 0.52056884765625, -0.00048828125)","(0.80145263671875, -0.12176513671875, 0.58551025390625, -0.00177001953125)"
093542124904,"(0.84600830078125, 0.115234375, 0.52056884765625, -0.00048828125)","(0.80145263671875, -0.12176513671875, 0.58551025390625, -0.00177001953125)"
093542131567,"(0.8455810546875, 0.1165771484375, 0.52093505859375, -0.0003662109375)","(0.80120849609375, -0.12152099609375, 0.58587646484375, -0.00177001953125)"
093542137182,"(0.8455810546875, 0.1165771484375, 0.52093505859375, -0.0003662109375)","(0.80120849609375, -0.12152099609375, 0.58587646484375, -0.00177001953125)"
093542144230,"(0.84564208984375, 0.11663818359375, 0.5208740234375, -0.00042724609375)","(0.8013916015625, -0.12127685546875, 0.58575439453125, -0.00152587890625)"
093542151671,"(0.845458984375, 0.11700439453125, 0.52105712890625, -0.000244140625)","(0.801513671875, -0.12127685546875, 0.5855712890625, -0.00146484375)"
093542157457,"(0.845458984375, 0.11700439453125, 0.52105712890625, -0.000244140625)","(0.80133056640625, -0.1212158203125, 0.5858154296875, -0.00128173828125)"
093542165260,"(0.845458984375, 0.11688232421875, 0.52105712890625, -0.00018310546875)","(0.80133056640625, -0.1212158203125, -1.4141845703125, -0.00128173828125)"
093542172036,"(0.8455810546875, 0.1163330078125, 0.52099609375, -0.00042724609375)","(0.80133056640625, -0.12109375, 0.5858154296875, -0.00115966796875)"
093542177711,"(0.8455810546875, 0.1163330078125, 0.52099609375, -0.00042724609375)","(0.80914306640625, -0.12109375, 0.5858154296875, -0.00115966796875)"
093542184239,"(0.85357666015625, 0.11566162109375, 0.5208740234375, -0.0006103515625)","(0.80902099609375, -0.12103271484375, 0.58599853515625, -0.00152587890625)"
093542191594,"(0.85357666015625, 0.11553955078125, 0.52093505859375, -0.0008544921875)","(0.80926513671875, -0.12091064453125, 0.58575439453125, -0.0015869140625)"
093542197964,"(0.85357666015625, 0.11553955078125, 0.52093505859375, -0.0008544921875)","(0.80926513671875, -0.12091064453125, 0.58575439453125, -0.0015869140625)"
093542205351,"(0.85333251953125, 0.11651611328125, 0.5211181640625, -0.0001220703125)","(0.8092041015625, -0.12103271484375, 0.58575439453125, -0.00164794921875)"
093542214899,"(0.85345458984375, 0.115966796875, 0.52099609375, -0.0006103515625)","(0.80926513671875, -0.121337890625, 0.5855712890625, -0.001953125)"
093542222930,"(0.8533935546875, 0.1153564453125, 0.521240234375, -0.00067138671875)","(0.80914306640625, -0.121337890625, 0.58575439453125, -0.0023193359375)"
093542228818,"(0.85321044921875, 0.115478515625, 0.521484375, -0.0008544921875)","(0.80914306640625, -0.121337890625, 0.58575439453125, -0.0023193359375)"
093542235532,"(0.85321044921875, 0.115478515625, 0.521484375, -0.0008544921875)","(0.80908203125, -0.1212158203125, 0.5859375, -0.00238037109375)"
093542242908,"(0.85357666015625, 0.11505126953125, 0.52105712890625, -0.00067138671875)","(0.8092041015625, -0.12103271484375, 0.58575439453125, -0.0020751953125)"
093542249389,"(0.8536376953125, 0.114501953125, 0.52105712890625, -0.0010986328125)","(0.80914306640625, -0.1207275390625, 0.58587646484375, -0.001953125)"
093542256783,"(0.8536376953125, 0.114501953125, 0.52105712890625, -0.0010986328125)","(0.80133056640625, -0.1207275390625, 0.58587646484375, -0.001953125)"
093542265540,"(0.85345458984375, 0.1138916015625, 0.52142333984375, -0.001220703125)","(0.80926513671875, -0.12091064453125, 0.585693359375, -0.0018310546875)"
093542273528,"(0.85333251953125, 0.11328125, 0.52178955078125, -0.00164794921875)","(0.80938720703125, -0.1209716796875, 0.58551025390625, -0.001220703125)"
093542280284,"(0.85357666015625, 0.11260986328125, 0.5216064453125, -0.00164794921875)","(0.80950927734375, -0.1212158203125, 0.5853271484375, -0.00091552734375)"
093542286637,"(0.85357666015625, 0.11260986328125, 0.5216064453125, -0.00164794921875)","(0.8094482421875, -0.121337890625, 0.5853271484375, -0.00079345703125)"
093542296808,"(0.8455810546875, 0.11224365234375, 0.52191162109375, -0.00164794921875)","(0.8094482421875, -0.121337890625, 0.5853271484375, -0.00079345703125)"
093542305728,"(0.85302734375, 0.1126708984375, 0.52239990234375, -0.00146484375)","(0.809326171875, -0.12176513671875, 0.58544921875, -0.0008544921875)"
093542315452,"(0.85321044921875, 0.11224365234375, 0.52215576171875, -0.00146484375)","(0.80926513671875, -0.1220703125, 0.58544921875, -0.00067138671875)"
093542323625,"(0.852783203125, 0.11346435546875, 0.52264404296875, -0.00103759765625)","(0.80914306640625, -0.1221923828125, 0.5855712890625, -0.0008544921875)"
093542329733,"(0.852783203125, 0.11346435546875, 0.52264404296875, -0.00103759765625)","(0.80914306640625, -0.1221923828125, 0.5855712890625, -0.0008544921875)"
093542336274,"(0.85302734375, 0.11346435546875, 0.52227783203125, -0.0010986328125)","(0.8089599609375, -0.122314453125, 0.5858154296875, -0.00103759765625)"
093542343029,"(0.85284423828125, 0.11383056640625, 0.5224609375, -0.0009765625)","(0.80889892578125, -0.12237548828125, 0.58587646484375, -0.0008544921875)"
093542349571,"(0.85284423828125, 0.11383056640625, 0.5224609375, -0.0009765625)","(0.80889892578125, -0.12225341796875, 0.5859375, -0.0006103515625)"
093542357108,"(0.84539794921875, 0.1131591796875, 0.52197265625, -0.00128173828125)","(0.80889892578125, -0.12225341796875, 0.5859375, -0.0006103515625)"
093542366225,"(0.853271484375, 0.11279296875, 0.52203369140625, -0.00140380859375)","(0.80889892578125, -0.12213134765625, 0.5859375, -0.00048828125)"
093542375057,"(0.85333251953125, 0.1131591796875, 0.5218505859375, -0.00115966796875)","(0.8011474609375, -0.1220703125, 0.58587646484375, -0.00054931640625)"
093542382485,"(0.853271484375, 0.1129150390625, 0.52191162109375, -0.0008544921875)","(0.8089599609375, -0.12213134765625, 0.58587646484375, -0.00067138671875)"
093542388433,"(0.853271484375, 0.1129150390625, 0.52191162109375, -0.0008544921875)","(0.8011474609375, -0.12213134765625, 0.58587646484375, -0.00067138671875)"
093542396715,"(0.85321044921875, 0.1134033203125, 0.52197265625, -0.00067138671875)","(0.8089599609375, -0.12200927734375, 0.58587646484375, -0.000732421875)"
093542406255,"(0.85321044921875, 0.11322021484375, 0.52197265625, -0.00067138671875)","(0.80889892578125, -0.12200927734375, 0.58599853515625, -0.00091552734375)"
093542415731,"(0.85296630859375, 0.11346435546875, 0.5223388671875, -6.103515625e-05)","(0.8089599609375, -0.1217041015625, 0.58599853515625, -0.0009765625)"
093542423258,"(0.8531494140625, 0.11358642578125, 0.5220947265625, 0.00042724609375)","(0.8089599609375, -0.12158203125, 0.58599853515625, -0.00140380859375)"
093542429826,"(0.8531494140625, 0.11358642578125, 0.5220947265625, 0.00042724609375)","(0.8089599609375, -0.12158203125, 0.58599853515625, -0.00140380859375)"
093542436593,"(0.8531494140625, 0.113525390625, 0.52203369140625, 0.00054931640625)","(0.80889892578125, -0.1217041015625, 0.58599853515625, -0.0015869140625)"
093542442885,"(0.8529052734375, 0.1148681640625, 0.52215576171875, 0.000732421875)","(0.80889892578125, -0.1219482421875, 0.58599853515625, -0.00189208984375)"
093542449253,"(0.8529052734375, 0.1148681640625, 0.52215576171875, 0.000732421875)","(0.80889892578125, -0.1219482421875, 0.58599853515625, -0.00189208984375)"
093542457627,"(0.85260009765625, 0.115966796875, 0.5223388671875, 0.00079345703125)","(0.8087158203125, -0.12188720703125, 0.58624267578125, -0.0018310546875)"
093542466616,"(0.8525390625, 0.11639404296875, 0.52239990234375, 0.00079345703125)","(0.8006591796875, -0.121826171875, 0.5865478515625, -0.0020751953125)"
093542474729,"(0.85260009765625, 0.11614990234375, 0.5223388671875, 0.00079345703125)","(0.80859375, -0.12176513671875, 0.58642578125, -0.0020751953125)"
093542481154,"(0.85247802734375, 0.11639404296875, 0.52252197265625, 0.00115966796875)","(0.80859375, -0.12176513671875, 0.58642578125, -0.0020751953125)"
093542487653,"(0.85247802734375, 0.11639404296875, 0.52252197265625, 0.00115966796875)","(0.8087158203125, -0.121826171875, 0.58624267578125, -0.00201416015625)"
093542495699,"(0.85260009765625, 0.11572265625, 0.5224609375, 0.0010986328125)","(0.80889892578125, -0.12188720703125, 0.58599853515625, -0.00189208984375)"
093542504833,"(0.85247802734375, 0.1162109375, 0.52252197265625, 0.00128173828125)","(0.80902099609375, -0.12200927734375, 0.5858154296875, -0.00152587890625)"
093542511422,"(0.85260009765625, 0.11669921875, 0.522216796875, 0.00146484375)","(0.80926513671875, -0.12213134765625, 0.58544921875, -0.00128173828125)"
093542518534,"(0.84478759765625, 0.11669921875, 0.522216796875, 0.00146484375)","(0.80926513671875, -0.12213134765625, 0.58544921875, -0.00128173828125)"
093542526723,"(0.85296630859375, 0.11627197265625, 0.521728515625, 0.0013427734375)","(0.8092041015625, -0.1220703125, 0.5855712890625, -0.0008544921875)"
093542533473,"(0.852783203125, 0.11639404296875, 0.52203369140625, 0.00140380859375)","(0.80914306640625, -0.1219482421875, 0.58563232421875, -0.00042724609375)"
093542539578,"(0.852783203125, 0.11639404296875, 0.52203369140625, 0.00140380859375)","(0.80914306640625, -0.1219482421875, 0.58563232421875, -0.00042724609375)"
093542547497,"(0.8526611328125, 0.1170654296875, 0.5220947265625, 0.0013427734375)","(0.8092041015625, -0.12200927734375, 0.58551025390625, -0.00048828125)"
093542556740,"(0.8529052734375, 0.116455078125, 0.52178955078125, 0.0008544921875)","(0.80914306640625, -0.1219482421875, 0.585693359375, -0.00067138671875)"
093542567121,"(0.85308837890625, 0.1162109375, 0.5216064453125, 0.00091552734375)","(0.80889892578125, -0.1219482421875, 0.5859375, -0.00079345703125)"
093542575222,"(0.85308837890625, 0.1156005859375, 0.521728515625, 0.00091552734375)","(0.8009033203125, -0.12200927734375, 0.586181640625, -0.0010986328125)"
093542581752,"(0.84527587890625, 0.1156005859375, 0.521728515625, 0.00091552734375)","(0.8009033203125, -0.12200927734375, 0.586181640625, -0.0010986328125)"
093542586421,"(0.84527587890625, 0.11517333984375, 0.52178955078125, 0.0008544921875)","(0.80072021484375, -0.1220703125, 0.58642578125, -0.00103759765625)"
093542590304,"(0.84527587890625, 0.11517333984375, 0.52178955078125, 0.0008544921875)","(0.80072021484375, -0.1220703125, 0.58642578125, -0.00103759765625)"
093542596297,"(0.845703125, 0.11480712890625, 0.5211181640625, 0.00103759765625)","(0.8006591796875, -0.122314453125, 0.5865478515625, -0.0013427734375)"
093542608052,"(0.8455810546875, 0.115234375, 0.521240234375, 0.00177001953125)","(0.80059814453125, -0.122314453125, 0.5865478515625, -0.001220703125)"
093542618606,"(0.845947265625, 0.11480712890625, 0.52081298828125, 0.0020751953125)","(0.80072021484375, -0.12249755859375, 0.58642578125, -0.0010986328125)"
093542624681,"(0.84600830078125, 0.11529541015625, 0.5205078125, 0.002197265625)","(0.80072021484375, -0.12249755859375, 0.58642578125, -0.0010986328125)"
093542628481,"(0.84600830078125, 0.11529541015625, 0.5205078125, 0.002197265625)","(0.8006591796875, -0.1226806640625, 0.58648681640625, -0.00128173828125)"
093542633396,"(0.84613037109375, 0.1156005859375, 0.520263671875, 0.002685546875)","(0.8006591796875, -0.1226806640625, 0.58648681640625, -0.00128173828125)"
093542638803,"(0.84613037109375, 0.1156005859375, 0.520263671875, 0.002685546875)","(0.80078125, -0.1224365234375, 0.5863037109375, -0.00140380859375)"
093542644214,"(0.84625244140625, 0.11553955078125, 0.5201416015625, 0.0028076171875)","(0.8011474609375, -0.12200927734375, 0.58587646484375, -0.00103759765625)"
093542650204,"(0.84625244140625, 0.11553955078125, 0.5201416015625, 0.0028076171875)","(0.8011474609375, -0.12200927734375, 0.58587646484375, -0.00103759765625)"
093542658698,"(0.845947265625, 0.11651611328125, 0.5203857421875, 0.00323486328125)","(0.80145263671875, -0.12176513671875, 0.5855712890625, -0.00048828125)"
093542667063,"(0.84613037109375, 0.11572265625, 0.520263671875, 0.0028076171875)","(0.8013916015625, -0.121337890625, 0.58575439453125, -0.000732421875)"
093542674259,"(0.8460693359375, 0.11578369140625, 0.520263671875, 0.00244140625)","(0.8013916015625, -0.12127685546875, 0.58575439453125, -0.00079345703125)"
093542680127,"(0.8460693359375, 0.11578369140625, 0.520263671875, 0.00244140625)","(0.8013916015625, -0.12127685546875, 0.58575439453125, -0.00079345703125)"
093542684911,"(0.84625244140625, 0.11517333984375, 0.52020263671875, 0.0023193359375)","(0.801513671875, -0.12127685546875, 0.5855712890625, -0.0008544921875)"
093542690423,"(0.84625244140625, 0.11517333984375, 0.52020263671875, 0.0023193359375)","(0.801513671875, -0.12127685546875, 0.5855712890625, -0.0008544921875)"
093542696814,"(0.84619140625, 0.11492919921875, 0.520263671875, 0.00225830078125)","(0.801513671875, -0.12109375, 0.58563232421875, -0.0006103515625)"
093542702954,"(0.84625244140625, 0.1153564453125, 0.52020263671875, 0.00244140625)","(0.801513671875, -0.12109375, 0.58563232421875, -0.0006103515625)"
093542709445,"(0.84625244140625, 0.1153564453125, 0.52020263671875, 0.00244140625)","(0.80126953125, -0.1209716796875, 0.5859375, 0.0003662109375)"
093542717836,"(0.84619140625, 0.11602783203125, 0.52001953125, 0.0029296875)","(0.80108642578125, -0.1212158203125, 0.58612060546875, 0.00048828125)"
093542724500,"(0.8465576171875, 0.11529541015625, 0.51971435546875, 0.00238037109375)","(0.80108642578125, -0.1212158203125, 0.58612060546875, 0.00048828125)"
093542729488,"(0.8465576171875, 0.11529541015625, 0.51971435546875, 0.00238037109375)","(0.8011474609375, -0.12139892578125, 0.58599853515625, 0.0006103515625)"
093542734810,"(0.84649658203125, 0.11529541015625, 0.51971435546875, 0.00225830078125)","(0.8011474609375, -0.12139892578125, 0.58599853515625, 0.0006103515625)"
093542739774,"(0.84649658203125, 0.11529541015625, 0.51971435546875, 0.00225830078125)","(0.801025390625, -0.1214599609375, 0.586181640625, 0.00048828125)"
093542745125,"(0.84613037109375, 0.116455078125, 0.52008056640625, 0.00244140625)","(0.801025390625, -0.1214599609375, 0.586181640625, 0.0006103515625)"
093542750371,"(0.84613037109375, 0.116455078125, 0.52008056640625, 0.00244140625)","(0.801025390625, -0.1214599609375, 0.586181640625, 0.0006103515625)"
093542758637,"(0.84564208984375, 0.11773681640625, 0.52056884765625, 0.00286865234375)","(0.8009033203125, -0.12158203125, 0.5863037109375, 0.0006103515625)"
093542767517,"(0.8453369140625, 0.1180419921875, 0.52105712890625, 0.00274658203125)","(0.80072021484375, -0.12188720703125, 0.5865478515625, 0.0003662109375)"
093542773065,"(0.8450927734375, 0.1187744140625, 0.521240234375, 0.00311279296875)","(0.80072021484375, -0.12188720703125, 0.5865478515625, 0.0003662109375)"
093542779508,"(0.8529052734375, 0.1187744140625, 0.521240234375, 0.00311279296875)","(0.80841064453125, -0.12213134765625, 0.58660888671875, 0.0003662109375)"
093542787435,"(0.8529052734375, 0.11895751953125, 0.521240234375, 0.00311279296875)","(0.80828857421875, -0.12255859375, 0.586669921875, 0.00042724609375)"
093542794228,"(0.85260009765625, 0.11968994140625, 0.52154541015625, 0.003173828125)","(0.808349609375, -0.12237548828125, 0.586669921875, 0.000732421875)"
093542802058,"(0.84478759765625, 0.11968994140625, 0.52154541015625, 0.003173828125)","(0.80841064453125, -0.1221923828125, 0.58660888671875, 0.0009765625)"
093542811537,"(0.844970703125, 0.118896484375, 0.521484375, 0.00323486328125)","(0.80059814453125, -0.1221923828125, 0.58660888671875, 0.0009765625)"
093542820959,"(0.8448486328125, 0.11798095703125, 0.52178955078125, 0.00311279296875)","(0.80841064453125, -0.12225341796875, 0.58660888671875, 0.00079345703125)"
