timestamp,euler1,euler2
161754184978,"(0.6578369140625, 0.01055908203125, 0.7530517578125, 0.00421142578125)","(0.81298828125, 0.08050537109375, 0.5765380859375, -0.01434326171875)"
161754192304,"(0.6578369140625, 0.01043701171875, 0.7530517578125, 0.004150390625)","(0.81292724609375, 0.080810546875, 0.57659912109375, -0.0142822265625)"
161754195751,"(0.6578369140625, 0.01043701171875, 0.7530517578125, 0.004150390625)","(None, None, None, None)"
161754200570,"(0.6585693359375, 0.01019287109375, 0.75244140625, 0.004638671875)","(0.81292724609375, 0.080810546875, 0.57659912109375, -0.0142822265625)"
161754205224,"(0.6585693359375, 0.01019287109375, 0.75244140625, 0.004638671875)","(None, None, None, None)"
161754209407,"(0.65911865234375, 0.01019287109375, 0.751953125, 0.00482177734375)","(0.813232421875, 0.081298828125, 0.5760498046875, -0.01483154296875)"
161754213516,"(0.65911865234375, 0.01019287109375, 0.751953125, 0.00482177734375)","(0.8133544921875, 0.08160400390625, 0.57586669921875, -0.0155029296875)"
161754217130,"(0.65911865234375, 0.01019287109375, 0.751953125, 0.00482177734375)","(None, None, None, None)"
161754219798,"(0.65966796875, 0.01019287109375, 0.75146484375, 0.0050048828125)","(None, None, None, None)"
161754222047,"(0.65966796875, 0.01019287109375, 0.75146484375, 0.0050048828125)","(0.8133544921875, 0.08209228515625, 0.57574462890625, -0.01568603515625)"
161754225813,"(0.65966796875, 0.01019287109375, 0.75146484375, 0.0050048828125)","(None, None, None, None)"
161754228002,"(0.65966796875, 0.01019287109375, 0.75146484375, 0.0050048828125)","(None, None, None, None)"
161754230966,"(0.66009521484375, 0.009765625, 0.7510986328125, 0.0048828125)","(0.8133544921875, 0.08209228515625, 0.57574462890625, -0.01568603515625)"
161754235452,"(0.66009521484375, 0.009765625, 0.7510986328125, 0.0048828125)","(None, None, None, None)"
161754238469,"(0.660400390625, 0.00970458984375, 0.7508544921875, 0.00482177734375)","(None, None, None, None)"
161754242000,"(0.660400390625, 0.00970458984375, 0.7508544921875, 0.00482177734375)","(0.814697265625, 0.08319091796875, 0.57366943359375, -0.016357421875)"
161754246183,"(0.660400390625, 0.00970458984375, 0.7508544921875, 0.00482177734375)","(None, None, None, None)"
161754250849,"(0.66070556640625, 0.009765625, 0.75054931640625, 0.00457763671875)","(0.814697265625, 0.08319091796875, 0.57366943359375, -0.016357421875)"
161754255710,"(0.66070556640625, 0.009765625, 0.75054931640625, 0.00457763671875)","(0.815673828125, 0.083740234375, 0.57220458984375, -0.01751708984375)"
161754261401,"(0.6610107421875, 0.00933837890625, 0.75030517578125, 0.004638671875)","(0.815673828125, 0.083740234375, 0.57220458984375, -0.01751708984375)"
161754265058,"(0.6610107421875, 0.00933837890625, 0.75030517578125, 0.004638671875)","(0.81597900390625, 0.08404541015625, 0.5716552734375, -0.0186767578125)"
161754268494,"(0.6610107421875, 0.00933837890625, 0.75030517578125, 0.004638671875)","(0.81597900390625, 0.08404541015625, 0.5716552734375, -0.0186767578125)"
161754272499,"(0.66131591796875, 0.0087890625, 0.75, 0.00469970703125)","(None, None, None, None)"
161754274787,"(0.66131591796875, 0.0087890625, 0.75, 0.00469970703125)","(0.8157958984375, 0.0845947265625, 0.57177734375, -0.01922607421875)"
161754278152,"(0.66131591796875, 0.0087890625, 0.75, 0.00469970703125)","(0.8157958984375, 0.0845947265625, 0.57177734375, -0.01922607421875)"
161754283894,"(0.66156005859375, 0.0087890625, 0.74981689453125, 0.0050048828125)","(None, None, None, None)"
161754287988,"(0.66156005859375, 0.0087890625, 0.74981689453125, 0.0050048828125)","(0.81591796875, 0.08526611328125, 0.571533203125, -0.0194091796875)"
161754294686,"(0.66162109375, 0.00885009765625, 0.749755859375, 0.0048828125)","(0.81640625, 0.08551025390625, 0.57073974609375, -0.0194091796875)"
161754300815,"(0.66156005859375, 0.0093994140625, 0.74981689453125, 0.00482177734375)","(None, None, None, None)"
161754304269,"(0.66156005859375, 0.0093994140625, 0.74981689453125, 0.00482177734375)","(0.81658935546875, 0.08575439453125, 0.57049560546875, -0.02001953125)"
161754308432,"(0.66156005859375, 0.0093994140625, 0.74981689453125, 0.00482177734375)","(0.81658935546875, 0.08575439453125, 0.57049560546875, -0.02001953125)"
161754313393,"(0.661376953125, 0.00970458984375, 0.74993896484375, 0.00531005859375)","(0.81695556640625, 0.0859375, 0.56988525390625, -0.02044677734375)"
161754317971,"(0.669189453125, 0.00970458984375, 0.74993896484375, 0.00531005859375)","(0.82476806640625, 0.0859375, 0.56988525390625, -0.02044677734375)"
161754326531,"(0.66888427734375, 0.0096435546875, 0.750244140625, 0.00555419921875)","(0.82537841796875, 0.0863037109375, 0.56890869140625, -0.02056884765625)"
161754335544,"(0.66876220703125, 0.0098876953125, 0.75030517578125, 0.005615234375)","(0.826416015625, 0.08660888671875, 0.56744384765625, -0.0206298828125)"
161754344878,"(0.66070556640625, 0.01019287109375, 0.75054931640625, 0.00543212890625)","(0.82745361328125, 0.08734130859375, 0.5657958984375, -0.02117919921875)"
161754355208,"(0.66070556640625, 0.01080322265625, 0.75054931640625, 0.00531005859375)","(0.82086181640625, 0.0882568359375, 0.56378173828125, -0.021728515625)"
161754364214,"(0.66912841796875, 0.01116943359375, 0.75, 0.0057373046875)","(0.82171630859375, 0.0889892578125, 0.56243896484375, -0.02239990234375)"
161754371300,"(0.670166015625, 0.01129150390625, 0.74908447265625, 0.0059814453125)","(0.822265625, 0.08984375, 0.56146240234375, -0.02313232421875)"
161754378090,"(0.662353515625, 0.01129150390625, 0.74908447265625, 0.0059814453125)","(0.822265625, 0.08984375, 0.56146240234375, -0.02313232421875)"
161754386873,"(0.66302490234375, 0.0107421875, 0.74853515625, 0.005615234375)","(0.82232666015625, 0.09051513671875, 0.56121826171875, -0.02398681640625)"
161754396693,"(0.66302490234375, 0.0106201171875, 0.74853515625, 0.00531005859375)","(0.822265625, 0.09100341796875, 0.561279296875, -0.02392578125)"
161754406721,"(0.66290283203125, 0.01055908203125, 0.74859619140625, 0.00506591796875)","(0.822265625, 0.09136962890625, 0.56121826171875, -0.02410888671875)"
161754415324,"(0.6702880859375, 0.0107421875, 0.74896240234375, 0.00494384765625)","(0.82244873046875, 0.09130859375, 0.5609130859375, -0.0245361328125)"
161754421195,"(0.662353515625, 0.01025390625, 0.74908447265625, 0.0052490234375)","(0.82244873046875, 0.09130859375, 0.5609130859375, -0.0245361328125)"
161754426806,"(0.662353515625, 0.01025390625, 0.74908447265625, 0.0052490234375)","(0.82275390625, 0.0916748046875, 0.5604248046875, -0.024169921875)"
161754431970,"(0.66241455078125, 0.0101318359375, 0.74908447265625, 0.0054931640625)","(0.82275390625, 0.0916748046875, 0.5604248046875, -0.024169921875)"
161754438809,"(0.66241455078125, 0.0101318359375, 0.74908447265625, 0.0054931640625)","(0.82281494140625, 0.09210205078125, 0.56024169921875, -0.02423095703125)"
161754446493,"(0.66253662109375, 0.0101318359375, 0.7489013671875, 0.0054931640625)","(0.82269287109375, 0.092529296875, 0.56036376953125, -0.0245361328125)"
161754454810,"(0.66290283203125, 0.0103759765625, 0.74859619140625, 0.00531005859375)","(0.82269287109375, 0.0928955078125, 0.560302734375, -0.02447509765625)"
161754461622,"(0.66357421875, 0.010009765625, 0.74798583984375, 0.00543212890625)","(0.82269287109375, 0.0928955078125, 0.560302734375, -0.02447509765625)"
161754466466,"(0.66357421875, 0.010009765625, 0.74798583984375, 0.00543212890625)","(0.82293701171875, 0.0928955078125, 0.55999755859375, -0.02459716796875)"
161754471838,"(0.664306640625, 0.00909423828125, 0.74737548828125, 0.00531005859375)","(0.82293701171875, 0.0928955078125, 0.55999755859375, -0.02459716796875)"
161754476878,"(0.664306640625, 0.00909423828125, 0.74737548828125, 0.00531005859375)","(0.8231201171875, 0.09259033203125, 0.5596923828125, -0.025390625)"
161754482267,"(0.66436767578125, 0.00811767578125, 0.747314453125, 0.00506591796875)","(0.8231201171875, 0.09259033203125, 0.5596923828125, -0.025390625)"
161754489253,"(0.66436767578125, 0.00811767578125, 0.739501953125, 0.00506591796875)","(0.82318115234375, 0.09246826171875, 0.5595703125, -0.02618408203125)"
161754496969,"(0.6641845703125, 0.00775146484375, 0.74749755859375, 0.00482177734375)","(0.82318115234375, 0.09246826171875, 0.5595703125, -0.02630615234375)"
161754505757,"(0.6639404296875, 0.00775146484375, 0.74774169921875, 0.00494384765625)","(0.8232421875, 0.09271240234375, 0.55950927734375, -0.02630615234375)"
161754512882,"(0.66375732421875, 0.0078125, 0.74786376953125, 0.00537109375)","(0.8232421875, 0.09271240234375, 0.55950927734375, -0.02630615234375)"
161754517911,"(0.67156982421875, 0.0078125, 0.74786376953125, 0.00537109375)","(0.82318115234375, 0.09295654296875, 0.55950927734375, -0.02679443359375)"
161754524795,"(0.6715087890625, 0.007568359375, 0.74798583984375, 0.00567626953125)","(0.82318115234375, 0.09344482421875, 0.55938720703125, -0.0269775390625)"
161754531316,"(0.67156982421875, 0.00750732421875, 0.74786376953125, 0.005615234375)","(0.82318115234375, 0.09344482421875, 0.55938720703125, -0.0269775390625)"
161754538785,"(0.66375732421875, 0.00750732421875, 0.74786376953125, 0.005615234375)","(0.82305908203125, 0.09381103515625, 0.55950927734375, -0.02703857421875)"
161754547551,"(0.6641845703125, 0.0079345703125, 0.74749755859375, 0.00592041015625)","(0.822998046875, 0.09442138671875, 0.5594482421875, -0.02716064453125)"
161754556629,"(0.664794921875, 0.0079345703125, 0.7469482421875, 0.00604248046875)","(0.82269287109375, 0.0948486328125, 0.559814453125, -0.02740478515625)"
161754564541,"(0.66497802734375, 0.00811767578125, 0.74676513671875, 0.0059814453125)","(0.82269287109375, 0.0948486328125, 0.559814453125, -0.02740478515625)"
161754570327,"(0.66497802734375, 0.00811767578125, 0.74676513671875, 0.0059814453125)","(0.82281494140625, 0.09521484375, 0.5595703125, -0.02752685546875)"
161754576763,"(0.6651611328125, 0.00823974609375, 0.74664306640625, 0.006103515625)","(0.82293701171875, 0.09564208984375, 0.559326171875, -0.02764892578125)"
161754582720,"(0.6650390625, 0.0078125, 0.7467041015625, 0.00579833984375)","(0.82293701171875, 0.09564208984375, 0.559326171875, -0.02764892578125)"
161754590152,"(0.66497802734375, 0.00726318359375, 0.746826171875, 0.0059814453125)","(0.8232421875, 0.09552001953125, 0.55889892578125, -0.0274658203125)"
161754599264,"(0.66497802734375, 0.00726318359375, 0.746826171875, 0.0059814453125)","(0.8231201171875, 0.09564208984375, 0.55908203125, -0.0274658203125)"
161754609209,"(0.66510009765625, 0.0068359375, 0.7467041015625, 0.00640869140625)","(0.82293701171875, 0.0958251953125, 0.55938720703125, -0.0274658203125)"
161754616327,"(0.665283203125, 0.00677490234375, 0.74652099609375, 0.0067138671875)","(0.8232421875, 0.09576416015625, 0.55889892578125, -0.0272216796875)"
