scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,866.00336,460.3847,0.7442402,803.89374,324.16556,0.9708063,826.84406,187.8715,0.79521835,821.7834,9.002577,0.8219926,1854.373,410.80963,0.17021592
158,866.1558,460.22974,0.76413095,803.7548,323.9641,0.980532,826.4995,187.36984,0.7998892,821.599,8.982321,0.84286845,1854.1774,410.79382,0.1846881
159,866.0714,460.0194,0.78057307,804.2988,324.10745,0.94789505,827.10675,187.623,0.80516016,821.85284,9.084665,0.8143646,1854.1913,410.8995,0.16842064
160,866.8921,460.96872,0.82756734,805.1129,324.87634,0.93317443,828.1537,188.58806,0.812826,822.66016,9.911681,0.8241374,1854.1428,410.92664,0.18046989
161,866.7477,461.02438,0.81288207,805.20435,324.88104,0.9372869,828.06195,188.4465,0.813686,823.1219,9.95856,0.8496669,1854.1522,410.8862,0.17970727
162,866.8585,460.35202,0.81937265,804.99634,324.50156,0.9546096,828.1474,188.08006,0.8247256,822.97437,9.4943905,0.8290967,1854.2761,410.67267,0.18629774
163,867.27905,460.11282,0.8666338,805.2995,324.3134,0.9613814,828.1018,188.21712,0.8099739,822.7177,9.336584,0.8196877,1854.2794,410.7306,0.19525512
164,867.6356,459.89606,0.8879572,805.3148,324.147,0.95407754,828.063,188.00864,0.81382084,822.54614,9.343491,0.81671494,1854.2915,410.83017,0.19653116
165,867.5782,459.26202,0.9096002,804.9666,323.36462,0.9564959,827.76636,187.23254,0.8223321,821.9786,8.555107,0.8327385,1854.2388,410.6014,0.20132223
166,867.825,458.79922,0.9018547,805.06683,323.11334,0.9601952,827.8237,187.0492,0.83255893,822.22003,8.204657,0.80881417,1854.1277,410.36057,0.21613379
167,868.21326,458.89917,0.8919433,805.59863,323.27945,0.9540751,828.5658,187.08655,0.8662821,823.0863,8.557116,0.838985,1854.2299,410.28586,0.21454605
168,868.56757,458.98224,0.88154304,805.9288,323.1464,0.9577761,828.7181,187.29962,0.85251707,823.45557,8.572943,0.8356468,1854.172,410.48495,0.19052762
169,868.6112,459.0157,0.89019847,806.3101,323.09692,0.9423481,828.91205,187.3654,0.84625083,823.4102,8.531906,0.8343818,1854.184,410.48157,0.19219011
170,869.8085,458.72528,0.829139,807.7597,322.82144,0.8678757,829.01447,187.33615,0.85116625,823.4378,8.572955,0.83329904,1854.1897,410.46597,0.18839505
171,869.751,458.70123,0.8106356,807.77344,322.75974,0.8599353,829.11615,187.2498,0.84534883,823.401,8.546676,0.8353242,1854.1284,410.42844,0.19246548
172,869.52136,458.47845,0.8136247,807.4586,322.76434,0.8772474,829.08466,187.10426,0.84701484,823.3896,8.370444,0.8122861,1854.1422,410.5866,0.1891365
173,869.5449,458.5093,0.8313028,807.25604,322.8425,0.889743,829.086,187.04732,0.8548254,823.2393,8.352778,0.81843,1854.0891,410.76425,0.18468007
174,869.5703,458.4269,0.8359347,807.12396,322.86133,0.89436626,828.806,187.10114,0.8764557,823.24634,8.346552,0.8215642,1854.1838,410.47205,0.20298989
175,869.21045,458.33643,0.841214,807.09015,322.93982,0.8888582,828.8004,187.07857,0.8700836,823.13074,8.252855,0.79900485,1854.1887,410.56744,0.21100238
176,868.9788,458.155,0.85577184,806.07104,322.68884,0.93377167,828.71704,187.04533,0.86017483,822.76984,8.287078,0.7933537,1854.2754,410.3757,0.21182078
177,868.9532,458.22162,0.84184796,806.0348,322.75424,0.9310447,828.5151,186.89732,0.87028784,822.674,8.208215,0.7819841,1854.2727,410.06937,0.21687232
178,868.9768,458.2259,0.82649565,806.17633,322.84195,0.92746896,828.5887,186.88776,0.86795515,822.55206,8.185343,0.77398,1854.2837,410.0625,0.21780999
179,868.995,458.18665,0.8398852,806.0572,322.8282,0.92162234,828.3235,186.90628,0.86109096,822.1895,8.112376,0.7864432,1854.2817,410.0905,0.21757317
180,869.03625,458.19745,0.8360614,806.11414,322.8213,0.93313533,828.5702,186.80656,0.8613628,822.43164,8.052336,0.78179854,1854.2743,410.01318,0.20579709
181,869.7485,458.31955,0.80260795,807.5188,323.01437,0.88202184,828.89996,187.01405,0.8580277,822.80273,8.195723,0.78856975,1854.2571,410.00366,0.21947457
182,869.9934,458.19046,0.8123023,807.47156,322.96268,0.8791612,828.966,187.01802,0.85134137,822.77466,8.193357,0.7873684,1854.301,409.9572,0.21166417
183,869.4492,458.3038,0.8683806,806.61194,322.69373,0.9044117,828.7665,186.88736,0.8654202,822.6292,8.089907,0.7707072,1854.313,409.8678,0.20639694
184,869.42914,458.21945,0.8595181,806.65955,322.64697,0.90338296,828.7317,186.87865,0.8544539,822.64386,8.100756,0.7727607,1854.3402,409.86072,0.20849285
185,870.37897,458.15048,0.78759414,807.40186,322.52307,0.886804,828.831,186.86478,0.86440843,822.62463,8.125136,0.76957905,1854.3195,410.04904,0.19630592
186,870.50006,458.06104,0.8022558,807.95,322.68945,0.8690423,829.2653,186.77483,0.8499366,822.6391,8.089414,0.7673873,1854.3643,410.0614,0.20774075
187,870.5081,458.05246,0.80071265,808.2238,322.79034,0.8522432,829.3603,186.81444,0.8341501,823.0683,8.058887,0.7911668,1854.2839,410.22156,0.19711235
188,870.5028,458.0612,0.8002699,808.49066,322.8768,0.8545749,829.49854,186.85689,0.82788235,823.49835,8.467075,0.8239051,1854.3162,410.17722,0.20762347
189,870.76276,458.40305,0.80302495,808.8847,323.25647,0.8227067,829.9485,187.5107,0.7944467,823.8916,8.60444,0.8198763,1854.2476,410.16364,0.20262055
190,871.2151,458.27225,0.79096067,809.10254,323.26807,0.8358346,829.89874,187.41957,0.79873747,824.2715,8.708227,0.8022771,1854.2491,410.13177,0.20300718
191,871.82715,458.3081,0.7739669,809.23346,323.38568,0.83146447,830.2319,187.46164,0.7851224,824.4641,8.66175,0.79284745,1854.2533,410.13794,0.20689353
192,871.85315,458.3728,0.7757101,809.4342,323.2424,0.8437856,830.3506,187.59033,0.7993552,824.56384,8.676795,0.7986457,1854.1863,410.17758,0.2050722
193,871.8294,458.36685,0.7781535,809.4887,323.30463,0.8358192,830.2824,187.56067,0.8086536,824.7521,8.664012,0.79826725,1854.1573,410.19125,0.20302385
194,871.85156,458.35846,0.77443284,809.46375,323.26572,0.84001094,830.2032,187.52396,0.80363005,824.56335,8.677765,0.7981018,1854.162,410.18863,0.20245802
195,872.092,458.3688,0.7790885,809.4415,323.2369,0.8387195,830.2491,187.52826,0.8019829,824.57947,8.682834,0.79820806,1854.1915,410.18378,0.20425119
196,872.21436,458.42035,0.77201927,809.4422,323.19376,0.8389456,830.40466,187.59468,0.79609627,824.57184,8.682338,0.797827,1854.167,410.1739,0.200581
