scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,1045.733,539.15826,0.60376066,912.48785,540.93085,0.69655704,899.28735,393.49835,0.86594135,1118.076,538.1773,0.075987175,876.825,89.486435,1.0
19,1045.5759,539.1531,0.6222945,912.544,540.7577,0.7366037,899.62024,393.52435,0.8736459,1118.3033,538.10913,0.0686685,876.8584,89.459526,1.0
20,1045.5487,539.2185,0.6371154,912.5528,540.74176,0.7439736,899.61017,393.586,0.877638,1118.3433,538.1832,0.072394386,876.92163,89.46564,1.0
21,1045.4951,539.124,0.6293415,912.479,540.8013,0.72147155,899.4846,393.59924,0.86688125,1118.2437,538.2042,0.07693851,876.881,89.49898,1.0
22,1045.4775,539.13135,0.6335383,912.52075,540.79474,0.70369095,899.4007,393.58902,0.8697336,1118.2515,538.222,0.07112882,876.8695,89.50236,1.0
23,1045.4738,539.1749,0.65000564,912.44165,540.7226,0.7229986,899.3418,393.57645,0.86455315,1118.3291,538.1775,0.06790462,876.8834,89.48309,1.0
24,1045.5116,539.1524,0.6425914,912.46295,540.75134,0.6970133,899.24445,393.56946,0.87226194,1118.4941,538.0954,0.067357555,876.8172,89.56141,1.0
25,1045.4165,539.31464,0.66436446,912.5004,540.7654,0.72313446,899.25195,393.5636,0.87221134,1118.1349,538.40704,0.08962883,876.8219,89.48976,1.0
26,1045.4506,539.3541,0.65972096,912.5203,540.7994,0.7203245,899.2476,393.5579,0.87463194,1118.22,538.35724,0.084198795,876.9224,89.46727,1.0
27,1045.4338,539.3152,0.65753096,912.5807,540.78516,0.7332704,899.24695,393.54922,0.8755588,1118.105,538.45807,0.090332784,876.9122,89.47483,1.0
28,1045.5101,539.1598,0.64761245,912.6357,540.8071,0.7308554,899.23376,393.54932,0.87253386,1117.8463,538.7668,0.10286162,877.00226,89.40705,1.0
29,1045.2983,539.3119,0.6621322,912.64453,540.82135,0.7291361,899.2581,393.5437,0.88037556,1118.0615,538.1597,0.08489296,876.9945,89.43147,1.0
30,1045.2982,539.25934,0.66398585,912.6192,540.8213,0.72606176,899.25934,393.54843,0.87777317,1118.3088,537.96936,0.066544056,877.00397,89.43905,1.0
31,1045.2771,539.2752,0.66993004,912.5309,540.78827,0.7232293,899.26965,393.53958,0.8759954,1118.4879,537.60986,0.0690206,877.0036,89.43291,1.0
32,1045.2583,539.29663,0.66245085,912.5577,540.817,0.7288384,899.26086,393.55222,0.8825643,1118.63,537.4085,0.060432155,877.02155,89.439064,1.0
33,1045.2617,539.2198,0.6575323,912.62305,540.7595,0.730873,899.24243,393.53867,0.8728732,1118.3787,537.83716,0.06296225,877.0252,89.44314,1.0
34,1045.3263,539.11487,0.6519997,912.6137,540.7923,0.7371749,899.2917,393.54367,0.87538946,1118.3098,537.94794,0.07626239,877.01025,89.44337,1.0
35,1045.3677,539.1213,0.6515211,912.6494,540.8209,0.7425115,899.25555,393.6397,0.8806565,1118.2612,538.003,0.08078707,877.00775,89.44661,1.0
36,1045.5544,539.13556,0.6408233,912.64813,540.874,0.7327376,899.2985,393.77716,0.8820423,1118.1451,538.1748,0.07890791,877.01575,89.469505,1.0
37,1045.3604,539.1699,0.64724815,912.5049,540.89703,0.74275964,899.293,393.7771,0.8806007,1118.251,537.9652,0.08139492,876.99664,89.438286,1.0
38,1045.3289,539.1508,0.65564615,912.5,540.8609,0.73897785,899.2709,393.80222,0.8764339,1118.2,537.962,0.081486724,877.004,89.41935,1.0
39,1045.3154,539.15826,0.64873594,912.4557,540.83716,0.7421377,899.29816,393.75726,0.8782844,1118.2017,537.86926,0.08337074,876.99084,89.415085,1.0
40,1045.1876,539.18097,0.65533406,912.44525,540.74176,0.75219977,899.27893,393.77316,0.8792277,1118.2377,537.7573,0.08631897,877.02386,89.4515,1.0
41,1045.1128,539.18115,0.66486275,912.3813,540.78906,0.74115425,898.98047,393.64044,0.85429174,1118.1055,538.0314,0.08630274,876.81744,89.57852,1.0
42,1045.1024,539.17926,0.66363776,912.35156,540.8406,0.7299214,898.9603,393.76486,0.8609216,1118.0942,538.03564,0.08693572,876.81903,89.59057,1.0
43,1045.0985,539.1883,0.66013265,912.349,540.8604,0.7273832,898.8494,393.75552,0.8516156,1118.1539,538.00336,0.08473586,876.8224,89.58777,1.0
44,1045.1853,539.1494,0.6646361,912.3464,540.9883,0.70533365,898.77167,393.72495,0.8454749,1118.1179,537.9661,0.08288121,876.8305,89.587616,1.0
45,1045.1887,539.15106,0.6559595,912.30865,540.8933,0.71179134,898.7719,393.73193,0.83834505,1118.1195,538.0038,0.082237564,876.84503,89.56399,1.0
46,1045.1775,539.15015,0.65659493,912.3446,540.9126,0.701719,898.8563,393.71628,0.83815,1118.1176,537.9241,0.0805795,876.85693,89.55024,1.0
47,1045.1779,539.15533,0.6626065,912.3405,540.8931,0.70350105,898.8901,393.6853,0.84215987,1117.9,538.3289,0.08833617,876.85657,89.51831,1.0
48,1045.1775,539.1486,0.666629,912.34344,540.79614,0.7094571,898.9951,393.65002,0.84531707,1117.7928,538.5979,0.08543823,876.8704,89.50748,1.0
49,1045.0763,539.18787,0.6586695,912.32697,540.84076,0.69606525,898.9751,393.77902,0.8433291,1117.9843,538.2578,0.08652886,876.8841,89.48188,1.0
50,1045.0775,539.19653,0.6550772,912.3875,540.84094,0.6866248,898.98303,393.86105,0.8478152,1118.223,538.0603,0.0763147,876.94324,89.41339,1.0
51,1045.0808,539.2152,0.6560295,912.3571,540.68665,0.6928816,898.98895,393.4044,0.83926636,1118.1467,538.0016,0.080258876,876.97217,89.37434,1.0
52,1045.0624,539.2336,0.6634402,912.3574,540.49805,0.7018763,898.9863,393.40503,0.84055674,1118.1849,537.85913,0.074068815,877.01044,89.34545,1.0
53,1044.9922,539.284,0.6593563,912.3545,540.46893,0.69479114,899.0262,393.3957,0.84024733,1118.0138,537.8901,0.08635367,876.9978,89.32651,1.0
54,1044.9564,539.33093,0.66545904,912.31323,540.53394,0.67563075,899.02386,393.39786,0.84408134,1118.2491,537.7185,0.07759219,877.01355,89.363785,1.0
55,1044.932,539.3182,0.6637642,912.3282,540.5922,0.6877541,899.01025,393.5148,0.8426401,1118.2114,537.9209,0.07720184,877.0238,89.43448,1.0
56,1044.874,539.38245,0.6555013,912.33514,540.6717,0.7023848,899.0185,393.63046,0.8697909,1118.2134,537.9087,0.09214923,877.03674,89.514084,1.0
57,1044.8965,539.2714,0.6633707,912.33966,540.6085,0.6814588,898.9881,393.55975,0.85702074,1118.3873,537.67365,0.084227934,877.0775,89.48686,1.0
58,1044.8984,539.19604,0.6656823,912.2792,540.55237,0.67634356,898.97,393.4624,0.84399956,1118.2727,537.7263,0.07987041,877.10187,89.43322,1.0
59,1044.9299,539.13416,0.6648114,912.195,540.65295,0.66358685,898.9227,393.4822,0.84826994,1118.2736,537.6116,0.0794465,877.15424,89.430016,1.0
60,1044.9861,539.0381,0.6537536,912.1633,540.6307,0.66433674,898.89984,393.4939,0.84600234,1118.1985,537.57544,0.080762915,877.1973,89.34759,1.0
61,1045.0613,539.1105,0.66889536,912.2071,540.5801,0.6747135,898.95233,393.47903,0.84581715,1118.2633,537.6619,0.08620021,877.1848,89.42372,0.9985162
62,1045.1189,539.108,0.6722533,912.2632,540.60626,0.684095,898.994,393.4839,0.85152966,1118.3723,537.4708,0.0817163,877.1106,89.46337,1.0
63,1045.1042,539.1613,0.6775145,912.35156,540.67554,0.68442476,899.0823,393.56537,0.85382617,1118.2278,537.719,0.08368817,877.17236,89.49493,1.0
64,1045.269,539.1819,0.6781231,912.4209,540.756,0.7026856,899.1083,393.6348,0.86682266,1118.3541,537.5651,0.081318505,877.2135,89.507645,1.0
65,1045.2495,539.1855,0.67237985,912.41833,540.6166,0.70579594,899.08496,393.57092,0.86301166,1118.2135,537.5584,0.09265408,877.209,89.48494,1.0
66,1045.254,539.18756,0.67121065,912.4355,540.5882,0.7067366,899.01575,393.4932,0.8577751,1118.2585,537.391,0.08987829,877.20526,89.474,1.0
67,1045.1476,539.20135,0.68790513,912.3751,540.53784,0.6852347,899.0033,393.4734,0.86314607,1117.9653,537.51263,0.08985175,877.2013,89.44675,0.99671406
68,1045.1586,539.2214,0.7014384,912.4114,540.6664,0.70773447,898.9659,393.3265,0.8516655,1118.1195,537.6281,0.08581437,877.1868,89.457214,0.99919605
69,1045.0778,539.2535,0.6789156,912.43256,540.6785,0.70246494,899.0863,393.51392,0.8637768,1118.5033,537.3603,0.06396625,877.18146,89.44582,1.0
70,1045.0865,539.2836,0.68294984,912.3815,540.8141,0.7014148,899.08386,393.5332,0.86220074,1118.4971,537.5904,0.063604,877.24725,89.42242,0.99938035
71,1045.081,539.2829,0.6850038,912.39355,540.6902,0.7053835,899.10736,393.49808,0.8593609,1118.362,537.50635,0.06011644,877.3149,89.442604,0.99820095
72,1045.0747,539.27576,0.68344724,912.39124,540.58496,0.70810044,899.078,393.5267,0.87111676,1118.3981,537.42267,0.06695196,877.36273,89.39919,0.9974013
73,1045.0051,539.2923,0.68310916,912.3363,540.55505,0.72622377,899.18726,393.44943,0.86763495,1117.8849,537.9223,0.07772809,877.4026,89.40845,0.99437076
74,1044.9735,539.27045,0.6813066,912.38477,540.53766,0.7212473,899.24054,393.4282,0.87206167,1117.7626,538.1234,0.075413525,877.543,89.318565,0.9862956
75,1044.9568,539.26117,0.681492,912.3776,540.5816,0.7225033,899.07434,393.52368,0.8701015,1117.8407,538.0401,0.08310838,877.58563,89.265434,0.9912782
76,1044.8917,539.2454,0.67725873,912.3854,540.59796,0.7242747,899.38214,393.40125,0.87902814,1117.569,538.3723,0.08626872,877.6251,89.181915,0.9798266
77,1044.9539,539.2338,0.6787976,912.53534,540.85315,0.709695,899.4456,393.3934,0.8728095,1117.2863,538.58716,0.0881629,877.63855,89.360535,0.98768413
78,1045.0594,539.25006,0.6786569,912.39716,540.88245,0.7247088,899.5134,393.4215,0.8726488,1117.38,538.5779,0.084497,877.62085,89.4637,0.9931473
79,1045.2334,539.2481,0.6756438,912.45966,540.85315,0.72219276,899.55804,393.4249,0.87765074,1117.394,538.3288,0.086456135,877.75244,89.36881,0.9803321
80,1045.4648,539.2709,0.67317283,912.5211,540.84814,0.7080738,899.6201,393.4446,0.87550765,1117.696,537.36646,0.09262658,877.9087,89.28363,0.97617614
81,1045.269,539.2351,0.67512906,912.4774,540.8252,0.7245414,899.61365,393.4317,0.88146794,1117.7067,537.9347,0.08650672,878.06976,89.31689,0.97585654
82,1045.2798,539.21045,0.6621141,912.41956,540.8369,0.70712537,899.5848,393.42108,0.8746623,1117.5499,538.0576,0.08849028,878.1223,89.35084,0.97486895
83,1045.2882,539.2214,0.6590359,912.47546,540.82916,0.7258161,899.59155,393.4178,0.8771727,1117.5757,538.0722,0.08339706,878.19995,89.3753,0.97892773
84,1045.302,539.2131,0.657998,912.5097,540.9115,0.72372794,899.6214,393.41687,0.8800896,1117.8707,537.8532,0.088368416,878.1873,89.38565,0.9821371
85,1045.3185,539.2193,0.6656692,912.49316,541.0053,0.71727574,899.6244,393.48514,0.8718696,1117.2152,538.5696,0.091744,878.15326,89.39718,0.98216414
86,1045.3207,539.213,0.6622269,912.4271,540.93176,0.72294664,899.5135,393.59122,0.87107116,1117.0682,538.4792,0.09667646,878.10504,89.390625,0.98199326
87,1045.3145,539.2079,0.6519844,912.42706,540.93854,0.7287559,899.4952,393.59894,0.8760817,1117.494,537.0423,0.09626436,877.98944,89.378395,0.9875302
88,1045.3313,539.20905,0.6677929,912.3988,541.00525,0.7105813,899.3569,393.7419,0.8730537,1117.7609,536.641,0.095731094,877.90497,89.37057,0.9881357
89,1045.1218,539.2802,0.6752784,912.3588,541.1017,0.69702953,899.2556,393.79532,0.8684447,1117.6522,536.5188,0.10553501,878.00793,89.39641,0.9857219
90,1045.0367,539.31683,0.6838082,912.3224,541.13556,0.6845895,899.1837,393.76166,0.8600718,1117.6492,536.51495,0.10270445,878.0647,89.38985,0.98726606
91,1044.944,539.39935,0.6814572,912.2477,541.19586,0.68948245,899.01685,393.7885,0.8648817,1117.6263,536.4524,0.10315154,878.02386,89.53154,0.98516
92,1044.812,539.47577,0.6943709,912.27686,541.1925,0.6873018,899.02264,393.82028,0.87554234,1117.5029,536.4268,0.11692011,877.9722,89.66726,0.99239475
93,1044.9651,539.453,0.67710185,912.37213,541.06683,0.7007449,899.01526,393.82178,0.8747816,1117.3785,536.45795,0.11256107,877.96533,89.564255,0.9870597
94,1044.9086,539.4493,0.67681926,912.4599,540.9577,0.697836,899.022,393.81647,0.8781379,1117.3619,536.50995,0.11544052,877.9354,89.46392,0.98045474
95,1044.8798,539.4745,0.6693225,912.4247,541.17267,0.71170354,899.00574,393.8227,0.8796985,1117.3408,536.64856,0.11385321,877.9683,89.40543,0.97623765
96,1045.1288,539.41895,0.65219194,912.3804,541.39087,0.71023214,899.0199,393.82413,0.876343,1117.411,536.7113,0.114008434,877.866,89.308304,0.9710781
97,1044.8827,539.4317,0.6785045,912.3922,541.37573,0.7113304,898.85895,393.9269,0.8672747,1117.3219,536.73267,0.11031563,877.9003,89.3217,0.97235185
98,1044.8667,539.4113,0.68918294,912.38416,541.53564,0.7122387,898.7469,394.01404,0.86702985,1117.4117,536.6153,0.10094825,877.9157,89.35028,0.9731408
99,1044.8833,539.4441,0.6729243,912.33777,541.54987,0.703565,898.4698,394.1038,0.8506832,1117.286,536.54315,0.11708322,877.91,89.35104,0.9773428
100,1044.6914,539.4746,0.6827466,912.22394,541.6435,0.71611357,898.4396,394.10355,0.853202,1117.3689,536.1908,0.13570982,877.88727,89.343,0.9838345
101,1044.7845,539.5165,0.66623074,912.09467,541.61224,0.70928454,898.42847,394.2401,0.86389345,1117.427,536.4626,0.11741823,877.8918,89.38511,0.9856617
102,1045.0564,539.73834,0.6929719,912.10315,541.5457,0.7185418,898.38,394.35614,0.8651986,1117.3972,537.44116,0.092174165,877.9114,89.431046,0.9871948
103,1044.961,539.75714,0.6903135,912.1645,541.79004,0.7401177,898.3666,394.35434,0.86456996,1117.4808,537.2994,0.09473117,877.88116,89.42632,0.9878894
104,1044.7874,539.7459,0.6789589,912.08575,541.9844,0.73976326,898.2877,394.677,0.85895115,1117.9501,536.65906,0.09152307,877.61,89.67007,0.99422944
105,1044.732,539.7776,0.6911084,911.9517,542.04395,0.7105033,898.2445,394.6852,0.8290614,1117.638,536.8247,0.09439269,877.6121,89.55125,1.0
106,1044.7194,539.76605,0.6887853,911.7874,541.9677,0.68641734,898.2864,394.6832,0.8516179,1117.795,536.4825,0.09689446,877.6271,89.43587,1.0
107,1044.4203,539.79065,0.70230836,911.7358,542.4433,0.6830484,897.99695,394.64783,0.8377427,1117.5332,536.5249,0.109997466,877.4111,89.73504,1.0
108,1044.1417,540.16034,0.68833655,911.5792,542.6816,0.6745325,897.70636,395.0857,0.83189327,1117.9534,537.017,0.07815838,877.4223,89.76298,1.0
109,1044.4906,540.9138,0.6715774,911.5827,542.6094,0.68387276,897.65234,394.981,0.8145585,1117.3597,538.41675,0.08932635,877.44293,89.753174,1.0
110,1044.5262,540.8463,0.6725063,911.5286,542.57275,0.6724624,897.5948,394.88522,0.8086928,897.3648,394.43304,0.089554265,877.6876,89.709206,1.0
111,1044.5372,540.7028,0.68404114,911.45557,542.48267,0.66837764,897.6313,394.8913,0.81863546,1117.5276,538.21045,0.08772995,877.9105,89.67781,0.9900918
112,1044.5796,540.7314,0.7010364,911.4124,542.50323,0.6707542,897.75244,394.84576,0.8198953,1117.0262,538.2495,0.09656441,878.1626,89.64552,0.9794276
113,1044.4735,540.631,0.7154985,911.4404,542.4949,0.6721968,897.6998,394.8602,0.8125553,1117.5764,537.182,0.0878677,878.0566,89.708115,0.9863659
114,1044.5083,540.6536,0.69717,911.5089,542.5042,0.66975504,897.6986,394.85992,0.80697554,1117.5806,537.0662,0.094889134,877.96783,89.67559,0.9921556
115,1044.5046,540.6601,0.7061653,911.37506,542.4996,0.6657911,897.724,394.86368,0.797157,1117.546,537.01624,0.10116728,877.9643,89.68337,0.9946248
116,1044.5205,540.70087,0.71514684,911.2322,542.6917,0.6468738,897.70605,394.8691,0.7926723,1117.5443,537.03357,0.09617121,877.977,89.67388,0.99672174
117,1044.4407,540.69806,0.7162855,911.39966,542.60986,0.6419069,897.66864,394.90674,0.78954947,897.4457,394.37698,0.092943594,877.9539,89.668884,0.99813944
118,1044.4513,540.6776,0.7191505,911.4907,542.56165,0.6444495,897.65735,394.91675,0.79559577,1117.524,536.65875,0.104380615,877.95166,89.674934,0.9960426
119,1044.3877,540.23413,0.7041034,911.5482,542.513,0.64833534,897.6694,394.91168,0.7883946,1117.6047,536.61816,0.10899099,877.95734,89.66525,0.9891935
120,1044.3748,540.64435,0.70903265,911.6426,542.4089,0.6593547,897.67694,394.84726,0.79905427,1117.5792,536.5454,0.10775758,877.9439,89.6562,0.99052036
121,1044.3396,540.70514,0.71046346,911.5505,542.32587,0.6680594,897.6958,394.8523,0.8038078,1117.19,536.8021,0.12312994,877.95764,89.69291,0.9917645
122,1044.2775,540.7053,0.70969355,911.387,542.2587,0.6808106,897.66095,394.86258,0.8002925,1117.2443,536.6879,0.122755215,877.9569,89.75162,1.0
123,1044.2562,540.7136,0.7141897,911.4204,542.3508,0.6812981,897.6584,394.86307,0.796584,1117.262,536.55383,0.13534631,877.9672,89.79798,0.99639696
124,1044.1755,540.73584,0.7054773,911.47894,542.5086,0.68417865,897.687,394.84537,0.80680996,1117.2698,536.58264,0.13575263,877.9625,89.873,0.99667937
125,1044.2559,540.68787,0.6862967,911.509,542.563,0.6835521,897.6903,394.84998,0.81053835,1117.4556,536.7661,0.107646756,877.9404,89.875984,1.0
126,1044.3816,540.65234,0.68924797,911.54584,542.61444,0.6945356,897.69684,394.8429,0.80686027,1117.3414,536.89764,0.12647378,877.9233,89.85731,1.0
127,1044.3809,540.73047,0.68542796,911.53424,542.72577,0.69700354,897.6944,394.8473,0.80859727,1117.264,537.28033,0.108024426,877.91376,89.841576,1.0
128,1044.3383,540.7339,0.68807495,911.61487,542.7068,0.6978946,897.70856,394.84613,0.8085025,1117.4086,537.15137,0.120017245,877.8961,89.85944,1.0
129,1044.2661,540.6835,0.6922129,911.4763,542.7294,0.7004547,897.7015,394.8145,0.81512046,1117.2347,537.1742,0.12595835,877.9308,89.78249,1.0
130,1044.2446,540.63947,0.6868441,911.47375,542.7079,0.70309323,897.70264,394.8166,0.81572676,1117.2582,537.1228,0.12835276,877.97577,89.78778,1.0
131,1044.2916,540.60516,0.68315274,911.474,542.6567,0.7017415,897.6919,394.81784,0.813489,1117.2664,537.19464,0.12995365,877.93195,89.795685,1.0
132,1044.3552,540.6589,0.69024587,911.5484,542.6431,0.7066048,897.7112,394.81912,0.8130115,1117.263,537.17444,0.123680234,877.9052,89.822716,1.0
133,1044.3745,540.6271,0.6840265,911.5344,542.5562,0.7074675,897.68054,394.86102,0.8067899,1117.3807,536.9964,0.1187328,877.9095,89.84763,1.0
134,1044.3676,540.61774,0.68245745,911.56055,542.5921,0.7012397,897.6511,394.90634,0.80346644,1117.4263,536.96674,0.12132072,877.8943,89.84364,1.0
135,1044.379,540.64276,0.6830266,911.3531,542.6048,0.690592,897.61444,394.94235,0.7913591,1117.3568,537.00275,0.12202231,877.8914,89.83892,1.0
136,1044.3373,540.59845,0.6896067,911.2367,542.54553,0.6883018,897.5815,395.0124,0.7938163,1117.2878,537.03217,0.13835375,877.7968,89.85943,1.0
137,1044.3483,540.6384,0.6815889,911.32764,542.5514,0.6929934,897.57623,395.0043,0.79955155,1117.4979,536.9323,0.12752517,877.8304,89.8664,1.0
138,1044.364,540.633,0.6814996,911.36584,542.62854,0.70282435,897.5853,395.0013,0.80490804,1117.4478,537.0037,0.132168,877.8245,89.86124,1.0
139,1044.368,540.6551,0.6766614,911.31854,542.65515,0.6976289,897.58856,395.00214,0.8022619,1117.5593,536.93335,0.13310754,877.82825,89.87636,1.0
140,1044.3718,540.6676,0.6853881,911.39557,542.8109,0.7100232,897.5925,394.97516,0.8044229,1117.6476,537.1166,0.12675561,877.8299,89.86872,1.0
141,1044.1942,540.7261,0.70690346,911.4994,542.8055,0.7092784,897.59644,394.98434,0.7971324,1117.6954,537.01733,0.11652049,877.8067,89.8276,0.99548376
142,1044.0902,540.7038,0.7051872,911.4012,542.79266,0.71214086,897.6052,395.00528,0.80080384,1117.7444,537.04114,0.11310123,877.80835,89.82776,1.0
143,1044.365,540.6376,0.6930746,911.4123,542.759,0.70400876,897.58984,395.00192,0.7947022,1117.6687,537.16,0.1087665,877.7902,89.818275,0.99391603
144,1043.8611,540.6934,0.7107153,911.39264,542.76965,0.7055033,897.5639,394.99496,0.8014826,1117.6582,537.1716,0.11244078,877.7359,89.80029,0.9968864
145,1043.7969,540.7262,0.70796925,911.13153,542.6324,0.69385695,897.57153,395.07553,0.7971213,1117.4497,537.3777,0.09899364,877.7169,89.77271,0.9987132
146,1043.7134,540.7301,0.70262206,911.1121,542.6561,0.694871,897.61816,395.16153,0.80616534,1117.2114,537.27356,0.10926514,877.6983,89.747025,1.0
147,1043.6802,540.7326,0.69499844,910.84106,542.66266,0.6990362,897.5239,395.03656,0.811439,1117.2704,537.291,0.1065808,877.5114,90.049065,1.0
148,1043.6533,540.9013,0.67878103,910.94916,542.6703,0.71084344,897.70483,395.29642,0.8232863,1117.3109,537.1473,0.11888663,877.29224,90.3039,1.0
149,1043.6935,540.78345,0.6955801,911.0393,542.5919,0.68701065,897.5258,395.12363,0.80933243,1117.2704,537.0998,0.116330355,877.42896,90.140755,1.0
150,1043.7139,540.78156,0.6956247,910.94836,542.4569,0.67202646,897.60046,395.1534,0.81575024,1117.2532,537.135,0.124040514,877.5273,90.04095,1.0
151,1043.7095,540.78845,0.7003896,911.0414,542.57886,0.67641604,897.5749,395.12656,0.8146976,1117.0471,537.2196,0.13292702,877.51697,90.05907,1.0
152,1043.7635,540.80853,0.67661095,911.11163,542.6207,0.67386043,897.56476,395.04407,0.8045828,1117.0857,537.29395,0.12641612,877.51495,90.05519,1.0
153,1043.6261,540.7571,0.69837517,911.17926,542.5304,0.6806287,897.5514,395.05472,0.8176176,1116.6754,537.48047,0.12649515,877.5327,89.9379,1.0
154,1043.5575,540.74677,0.6996648,911.06964,542.50854,0.68063754,897.5532,395.05313,0.8180636,1116.8739,537.14685,0.13989966,877.5172,89.75645,1.0
155,1043.5343,540.75385,0.6970331,911.1271,542.4321,0.69214773,897.5333,395.06293,0.81464523,1116.8699,537.1104,0.14144823,877.5047,89.906906,0.99881846
