scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
159,931.7787,673.9179,0.77275187,893.9885,503.35294,0.8389873,899.09094,321.99634,0.8296576,908.08,193.42413,0.9695133,924.53973,22.852577,0.9121814
160,943.05914,673.61017,0.61210376,902.3334,504.25195,0.8097838,902.75806,321.90353,0.7555693,909.3926,193.39131,0.97265714,925.7222,23.33081,0.9459972
161,958.22186,672.1738,0.6997912,912.63196,504.0032,0.81820256,907.7627,322.04092,0.9146974,912.12726,193.01361,0.9674876,927.81305,22.48782,0.9299961
162,974.8621,671.0674,0.73737586,924.0872,503.80563,0.8957023,913.1916,322.3741,0.8016835,915.47516,193.24464,0.9937454,930.3132,23.277899,0.99445164
163,992.2955,667.9909,0.7265966,935.9126,503.8867,0.8061844,919.03613,322.02908,0.71702427,918.0028,193.14328,0.9604383,932.0915,23.30563,1.0
164,1010.3904,665.8448,0.71731025,948.9847,503.09055,0.82528895,924.6848,322.42673,0.93232256,921.13354,192.96494,0.9157702,934.482,23.136356,0.9495755
165,1027.1758,662.13794,0.8174093,960.6558,501.82153,0.87087953,930.9717,322.09628,0.76446694,923.6229,192.42111,0.9564988,936.5454,22.683432,0.898971
166,1041.1797,659.4697,0.7352626,969.8329,500.46698,0.93526375,935.85205,321.05847,0.74896944,926.08496,192.38977,0.9177006,938.41235,23.61087,0.89270455
167,1051.2765,657.0846,0.806502,977.10144,499.79257,0.91524184,939.5858,321.2974,0.86068296,928.4906,192.52826,0.94880474,939.6614,23.750156,0.94310975
168,1060.8048,655.0413,0.7788337,983.61316,498.8956,0.9497232,942.62213,320.5818,0.80614513,930.7012,192.45987,0.99677217,941.51416,23.704304,0.99234134
169,1069.6404,652.221,0.84573984,989.6692,497.6819,0.929978,945.4446,320.1215,0.75302756,932.57513,191.78314,0.97032404,942.7198,23.837555,0.98803794
170,1080.6915,649.74786,0.6941814,998.01447,495.22925,0.8162343,949.5688,319.00348,0.6804681,934.2569,191.71342,0.9649299,945.08905,23.206553,0.97618526
171,1095.5911,644.1409,0.749194,1007.9105,492.66595,0.9057128,953.92426,318.23514,0.820858,936.4855,190.70255,0.89101607,947.65393,23.16329,1.0
172,1114.7537,636.2935,0.7906301,1020.50433,489.68994,0.92182416,960.2963,316.81512,0.7093707,940.3551,189.5103,0.90862256,950.4715,22.185411,0.9571412
173,1132.4302,627.79974,0.85000503,1033.895,484.87268,0.9369419,966.7659,314.6437,0.722479,943.92505,188.0852,0.94817287,952.56915,20.858147,0.9006654
174,1146.1417,621.259,0.80613375,1042.9872,480.6317,0.8472501,970.62305,313.4306,0.8584301,946.26373,187.00584,1.0,954.4591,20.135956,0.8311691
175,1155.4519,615.3122,0.7953532,1049.3423,477.83795,0.8525154,973.7221,310.98276,0.83556205,947.53925,186.16542,0.9990053,954.8636,19.267736,0.8715721
176,1163.2195,610.6618,0.8073955,1054.8282,475.24356,0.9666851,975.7942,310.7499,0.785864,948.7351,185.11829,0.9743094,955.6437,17.731535,0.86001086
177,1171.746,605.7145,0.81375957,1060.7068,471.9629,0.77644503,978.7823,308.5635,0.87778664,949.7467,183.4144,0.93695927,957.5875,16.745403,0.85817015
178,1178.9324,602.33954,0.7128587,1066.0724,469.23438,0.916654,981.8154,306.01407,0.62822497,951.3119,182.25243,0.96561664,958.7067,14.921236,0.93281364
179,1186.0618,596.42255,0.7835522,1070.8954,466.24496,0.86773187,984.0015,303.97455,0.7399479,953.16724,180.69829,1.0,959.5286,13.47327,1.0
180,1193.7632,591.0006,0.7199396,1076.9127,462.6625,0.8055915,986.47205,302.3761,0.7714343,954.6911,179.00047,1.0,960.9941,11.860351,1.0
181,1200.3418,587.296,0.715248,1081.2417,459.8901,0.88736624,989.042,300.7166,0.7611681,956.09875,177.49072,0.98109066,962.3379,10.28671,0.98640597
182,1205.7665,583.15845,0.72614574,1084.9999,458.0689,0.9919514,991.44366,299.64227,0.67022866,957.38214,176.16829,0.91862386,963.528,9.619461,0.9773154
183,1209.6431,579.8897,0.7917849,1088.7662,455.5772,0.79648834,992.8241,298.6121,0.6551367,958.489,174.6145,0.8585237,964.34735,7.890199,0.96699756
184,1212.2684,578.5976,0.76212716,1090.5599,454.7291,0.8467618,994.27386,297.60745,0.69739383,958.8544,173.77324,0.8507415,964.8711,6.885208,0.9653733
185,1211.9939,578.1113,0.7138756,1090.2104,454.8348,0.8350781,994.28467,297.8345,0.71361625,959.30133,173.66438,0.8426004,964.8125,6.8879232,0.9581576
186,1211.588,578.61615,0.73734856,1089.467,454.9537,0.8136671,994.4552,297.6966,0.7023675,959.51495,173.45952,0.84728146,965.72534,6.852861,0.9524226
187,1210.0735,579.88806,0.76477367,1088.3204,455.83972,0.7924715,994.6653,297.61276,0.7004944,959.85767,173.29973,0.86732113,966.54517,6.589555,0.91912377
188,1202.3789,585.59283,0.6662112,1082.8851,458.93427,0.9101167,991.78766,299.20093,0.7366354,959.0545,173.90855,0.86941427,965.989,7.0948586,0.98193634
189,1189.0657,593.5153,0.7407315,1072.0201,463.75534,0.7912684,986.6561,301.37393,0.7862621,955.944,176.69406,0.97623336,963.7232,10.040423,1.0
190,1176.9042,600.9932,0.6951826,1064.3243,468.83444,0.9448674,982.1849,303.68695,0.67584056,953.2513,178.92468,1.0,961.1079,11.889192,1.0
191,1168.2358,605.0749,0.739074,1057.285,471.22275,0.75272954,978.6029,305.81717,0.76981694,951.4581,179.85791,1.0,959.2788,13.332933,1.0
192,1157.3278,610.56934,0.69182247,1049.3636,474.15182,0.88870525,974.6221,306.67786,0.79933214,949.33484,181.04858,1.0,957.1516,14.282562,0.8976852
193,1144.7754,616.6975,0.67079127,1039.9578,477.0171,0.92970014,970.47656,309.08386,0.8873345,946.55615,182.23709,1.0,954.0686,15.198561,0.940649
194,1132.7417,622.25226,0.7803904,1031.3881,479.97083,0.8532254,963.99384,310.99963,0.8083353,942.8077,183.34915,0.9158511,952.7621,17.211246,0.89610714
195,1118.6057,627.8435,0.77675134,1020.89795,483.75198,0.98118514,959.58563,311.83673,0.8330703,939.64264,185.04057,0.9437484,950.0985,17.716484,0.94219697
196,1103.9805,634.7521,0.68438387,1011.0469,487.0436,0.8120687,954.09204,313.7391,0.84728485,935.6517,186.0159,0.92440015,946.9121,18.19128,0.9483804
197,1091.252,639.3448,0.6863744,1001.0929,490.049,0.8786017,948.6809,314.8945,0.78459066,932.82526,186.9039,1.0,944.05597,19.504774,0.9414402
