scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
158,953.36993,719.6966,0.70407116,891.72736,560.0437,0.8882989,883.3278,374.70737,0.7880658,874.85455,237.5377,0.7799502,858.1846,59.696495,0.824141
159,957.5414,717.9974,0.82554746,891.9648,559.8175,0.91933125,883.0563,374.80353,0.779863,874.78705,237.51566,0.7932161,857.8083,59.52174,0.8197712
160,960.8795,716.6852,0.8785923,892.18585,559.80316,0.92297435,882.8794,374.67505,0.8216395,874.7842,237.58667,0.7865384,857.68524,59.52862,0.8251715
161,965.48676,715.184,0.80260026,892.483,559.6563,0.9432964,882.9479,374.69882,0.8171334,874.61676,237.67943,0.7753584,857.75287,59.54254,0.8270269
162,966.4992,713.0402,0.71702486,892.7343,559.555,0.93183345,882.6842,374.89328,0.78964883,874.63763,237.65453,0.7768531,857.7414,59.555122,0.8108691
163,967.8615,712.1272,0.7401618,892.921,559.4743,0.9425235,882.62885,374.90198,0.82615966,874.586,237.69128,0.77900976,857.8477,59.56005,0.82233226
164,970.5065,710.4212,0.8610598,893.02795,559.4247,0.9533642,882.63293,374.90976,0.80797154,874.50323,237.65605,0.7830401,857.77594,59.61101,0.8147412
165,974.2264,707.6636,0.76297235,893.443,558.91724,0.9773919,882.4143,374.92664,0.7842869,874.3845,237.72372,0.77307576,857.5762,59.495174,0.8146311
166,977.05524,706.4622,0.67378724,893.3999,559.01196,0.9918107,882.2357,375.179,0.78255755,874.3832,237.70613,0.7707005,857.4152,59.50082,0.7926125
167,980.65045,703.4319,0.7327158,893.521,558.94293,0.984494,883.21924,375.4163,0.75993985,874.3027,237.7366,0.7779473,857.2991,59.469364,0.8082634
168,983.4911,701.1313,0.7828711,893.637,558.8806,0.9811839,882.9488,375.48938,0.79673046,874.1568,237.79755,0.77146107,857.16907,59.414707,0.8177469
169,987.42334,699.0906,0.77953225,893.78754,558.7812,0.976338,882.3645,375.76776,0.873788,873.39,237.70018,0.7794174,856.81805,59.762302,0.78897333
170,989.6598,695.6023,0.7104865,894.2829,558.52606,0.9801618,882.4807,375.78296,0.7955168,873.1172,237.63925,0.793707,856.52997,59.681282,0.78310937
171,993.0643,692.703,0.74585956,894.4596,558.2403,0.9956404,882.4647,375.749,0.874211,873.181,237.72781,0.7778509,856.52484,59.635597,0.7842623
172,996.408,689.63574,0.68782794,894.4398,557.914,1.0,882.6616,375.83667,0.80279493,873.1734,237.64828,0.7984143,856.5142,59.617252,0.78622437
173,1000.22003,685.1761,0.7375444,895.09326,557.3727,1.0,882.3458,375.79968,0.82256776,873.1576,237.59113,0.80322564,856.4579,59.555878,0.80695933
174,1003.6006,681.68945,0.65447056,895.3785,556.8421,1.0,882.4635,375.8713,0.82142097,873.20514,237.44662,0.7976316,856.8807,59.27348,0.82547706
175,1006.3733,676.9398,0.7727143,895.47473,556.2927,1.0,882.40027,375.81955,0.8401059,873.17194,237.32175,0.80144113,856.9301,58.979282,0.82129264
176,1010.1409,672.9547,0.5899056,895.4454,555.844,1.0,881.9094,375.68005,0.81264806,873.22363,237.15065,0.7917702,857.0162,58.90086,0.8212454
177,1012.5082,669.3313,0.76574886,895.8098,555.6105,1.0,882.4686,375.87357,0.8519883,873.21545,237.21109,0.8000062,856.70905,58.968853,0.8094499
178,1014.6913,666.0236,0.7029324,896.0048,555.2485,1.0,882.2535,375.85562,0.84481055,873.2521,237.23393,0.8024445,856.5703,59.10005,0.8038867
179,1017.2897,662.1307,0.79484653,895.82733,554.7513,1.0,881.47797,375.7041,0.8324479,872.8993,237.28781,0.8053241,856.271,59.127876,0.8086821
180,1019.131,659.45197,0.8163896,895.96625,554.56824,1.0,881.4293,375.76724,0.8382336,872.5895,237.34665,0.80349416,855.8311,59.196312,0.8180735
181,1021.5424,655.4787,0.68082154,896.19965,554.25836,1.0,881.2484,376.12836,0.8109544,872.46326,237.2338,0.813061,855.8054,59.30802,0.78745496
182,1023.9309,652.05237,0.79800785,896.40656,553.82715,0.98250407,881.3898,375.82065,0.82766217,871.8561,237.34976,0.8164851,855.5248,59.313896,0.76225454
183,1025.2142,649.5248,0.6052065,896.682,553.554,0.9766659,881.26733,375.7313,0.8249254,871.58344,237.36688,0.8280703,855.4325,59.30402,0.800451
184,1025.248,649.54156,0.61186635,896.9317,553.1097,0.9495862,881.19635,375.71396,0.8169786,871.75146,237.41171,0.8330641,855.2145,59.319096,0.75461555
185,1023.5487,652.1408,0.7984311,896.9012,552.8552,0.93407816,880.8326,375.44324,0.86003304,873.1965,237.29474,0.7837912,856.3943,59.0991,0.7623579
186,1010.702,670.1509,0.8096145,894.7689,554.6301,1.0,882.31604,375.19873,0.8066214,875.3621,237.0898,0.80491793,857.5251,58.86106,0.8501091
187,1001.1685,680.1363,0.71847916,893.9146,555.2858,1.0,882.6573,375.0852,0.8205951,875.3852,237.1138,0.79663384,857.7079,59.03086,0.8545238
188,999.4825,683.0345,0.85599095,893.8635,555.8902,1.0,882.82697,375.36023,0.79964936,875.3572,237.11479,0.7983379,857.99225,59.19139,0.8735818
189,999.2592,683.9357,0.8575156,893.5213,556.13934,1.0,883.0232,375.32214,0.7865247,875.6993,236.97844,0.81237954,858.26324,59.023346,0.87610185
190,998.4886,683.69763,0.88666046,893.2745,556.1896,1.0,883.1071,375.20474,0.8011611,876.14105,236.92538,0.80718744,858.6548,59.14968,0.8736664
191,997.82227,684.9211,0.84560335,893.3109,556.15125,1.0,883.1843,374.83292,0.7745206,876.5368,236.72609,0.8227403,858.9042,59.20319,0.8735084
192,995.00824,687.18915,0.7448399,893.1161,556.18896,1.0,883.73126,374.59784,0.81937206,876.76184,236.64665,0.82291615,859.20734,59.231922,0.8794353
193,991.40814,691.33203,0.83142626,892.69904,556.70654,1.0,883.73596,374.46545,0.7908019,876.73474,236.69101,0.8166178,859.3775,59.303642,0.9032598
194,986.2943,695.24146,0.7502111,892.3102,557.00354,1.0,884.06586,374.3305,0.8054362,876.6804,236.7979,0.8094971,859.4957,59.321583,0.89601743
195,981.75446,699.2668,0.8740252,892.2183,557.33704,1.0,884.3213,374.28818,0.7977582,876.74176,236.75171,0.8164428,859.4455,59.28035,0.8881196
196,978.7094,702.67285,0.81556296,892.0271,557.5412,1.0,884.5916,374.18997,0.7911304,876.861,236.70467,0.8085799,859.97766,59.334347,0.8662651
