scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,859.5951,744.3458,0.88809896,831.39075,591.6068,0.8691076,813.7513,430.3652,0.8493938,808.7516,303.80533,0.8947822,797.50024,147.21533,1.0
19,859.6176,744.278,0.88015515,831.3764,591.5645,0.874716,813.804,430.3108,0.8308133,808.7051,303.66544,0.89875877,797.33,147.10728,1.0
20,859.6118,744.3188,0.8782858,831.36084,591.51807,0.86654603,813.7977,430.31165,0.8300328,808.6205,303.52518,0.8998692,797.12085,146.98775,1.0
21,859.6035,744.3762,0.891953,831.4394,591.5777,0.8680249,813.82837,430.2818,0.8376806,808.7399,303.5362,0.9088439,797.13495,146.97469,1.0
22,859.6997,744.41235,0.88120294,831.44586,591.6046,0.8810355,813.8336,430.29132,0.8295663,808.76764,303.54932,0.9073775,797.12305,146.94327,1.0
23,859.7508,744.44916,0.8903846,831.4773,591.6464,0.8701805,813.64026,430.26645,0.8370358,808.7866,303.57507,0.9062633,797.1404,146.96555,1.0
24,859.74664,744.44684,0.878388,831.8632,591.97687,0.87960804,813.93787,430.2911,0.82215834,808.7775,303.60522,0.91174793,797.13617,146.98251,1.0
25,859.833,744.3878,0.875019,831.9348,591.9253,0.8792622,813.9661,430.26273,0.8250086,808.7848,303.59763,0.9093934,797.1261,146.95485,1.0
26,859.9193,744.3279,0.8780939,831.9338,591.8946,0.8774148,813.94696,430.27426,0.8241363,808.7783,303.60654,0.9099714,797.1201,146.9569,1.0
27,859.94055,744.2997,0.8809156,831.9539,591.855,0.874532,813.9141,430.25522,0.82116705,808.582,303.56656,0.90614384,797.11847,146.94316,1.0
28,859.9058,744.10254,0.8637722,831.9734,591.78625,0.8690967,813.8743,430.27078,0.8121439,808.8048,303.59598,0.9047432,797.1511,146.95036,1.0
29,859.9519,744.29376,0.87511384,831.9656,591.8074,0.8748882,813.8475,430.26587,0.8254074,808.8295,303.60095,0.8930157,797.14417,146.93971,1.0
30,859.9462,744.2954,0.8783345,831.9663,591.84204,0.87961596,813.8675,430.25082,0.82742697,808.8253,303.59772,0.8973888,797.1596,146.93655,1.0
31,859.90125,744.35376,0.8821819,831.954,591.8588,0.8782364,813.8738,430.17776,0.83198905,808.84503,303.5954,0.89765173,797.14484,146.9335,1.0
32,859.9014,744.4747,0.88418216,831.6438,591.65155,0.8682788,813.87286,430.18277,0.8299462,808.83795,303.5774,0.89466673,797.14764,146.9459,1.0
33,859.90656,744.4346,0.8814829,831.58044,591.61365,0.8728229,813.84283,430.21964,0.836152,808.58417,303.63748,0.8948267,797.16864,146.92752,1.0
34,859.91113,744.4091,0.88814044,831.5762,591.61566,0.8791885,813.8291,430.2201,0.834556,808.4868,303.64633,0.8925719,796.9695,147.10867,1.0
35,859.9352,744.4184,0.89492005,831.5739,591.61597,0.874388,813.8047,430.256,0.83682466,808.4351,303.70596,0.9030824,796.965,147.09766,1.0
36,859.9106,744.3298,0.8842248,831.57745,591.61456,0.87099576,813.72144,430.1916,0.8358248,808.4503,303.6302,0.9020396,796.9725,147.09254,1.0
37,859.87885,744.0971,0.8820055,831.62225,591.5987,0.8785074,813.64813,430.1129,0.84460765,808.5024,303.58658,0.90769446,796.9885,146.997,1.0
38,859.8707,744.0399,0.87520385,831.60406,591.56647,0.8783372,813.5868,430.0196,0.847615,808.4897,303.54318,0.90438443,797.0251,146.92717,1.0
39,859.87445,743.9687,0.8691478,831.5931,591.5462,0.8820264,813.59674,430.0649,0.846793,808.4935,303.4672,0.90473485,797.04663,146.84889,1.0
40,859.87115,743.8349,0.8624799,831.5948,591.5182,0.8813909,813.6006,430.01727,0.8407899,808.5061,303.33963,0.90991354,797.0969,146.8137,1.0
41,859.9585,743.9613,0.87868994,831.5441,591.5114,0.88542134,813.61896,430.12115,0.8441636,808.3804,303.50424,0.90566665,797.0091,146.80722,1.0
42,860.04205,744.07526,0.8850682,831.4872,591.50714,0.88507956,813.6473,430.04913,0.8383352,808.4218,303.51566,0.9020881,796.9395,146.91435,1.0
43,860.0194,744.01385,0.8791768,831.566,591.642,0.88539714,813.679,430.1853,0.8494926,808.348,303.5555,0.9034996,796.78467,146.94063,1.0
44,860.0712,744.0989,0.8828896,831.5729,591.632,0.874266,813.6966,430.1847,0.8331994,808.2996,303.56577,0.90201277,796.76953,146.92174,1.0
45,860.1105,744.3084,0.88616335,831.6581,591.67377,0.8794775,813.61255,430.22318,0.8373729,808.3739,303.55554,0.9017511,796.90344,147.00168,1.0
46,860.0713,744.2183,0.88506496,831.6856,591.70294,0.87254936,813.60364,430.2472,0.838139,808.3474,303.59717,0.89992297,796.81915,146.9808,1.0
47,860.0852,744.20917,0.8882845,831.7201,591.6862,0.8741252,813.5314,430.2845,0.83771044,808.37897,303.55835,0.9003799,796.8532,147.02776,1.0
48,860.05945,744.1803,0.88077635,832.0431,591.9399,0.8644771,813.62683,430.28214,0.8415736,808.34686,303.57526,0.8977361,796.86945,147.0078,1.0
49,860.0526,744.1639,0.8821358,832.1118,591.94006,0.8634491,813.573,430.23117,0.8450001,808.35254,303.57047,0.9044441,796.8783,147.02069,1.0
50,860.05597,744.1673,0.88431555,832.1605,591.96234,0.86456645,813.5704,430.22903,0.8433255,808.3735,303.57278,0.90533066,796.87506,146.99861,1.0
51,860.0612,744.17566,0.8788122,832.081,591.92505,0.860572,813.5721,430.23462,0.8442159,808.3628,303.5714,0.9051001,796.8579,146.96797,1.0
52,860.04285,744.2009,0.88294286,832.2127,591.9847,0.8660708,813.6144,430.25125,0.84342736,808.3628,303.5696,0.90108055,796.81775,146.94035,1.0
53,860.06177,744.2108,0.88956136,832.0963,591.791,0.8713243,813.66895,430.04935,0.8370251,808.4503,303.42892,0.9057274,796.8412,146.99866,1.0
54,860.1173,744.2203,0.89593154,832.05145,591.7517,0.87168086,813.6714,429.86835,0.8439233,808.3514,303.40222,0.910659,796.93207,146.76,1.0
55,859.99603,743.8624,0.88620526,831.9225,591.61646,0.87193197,813.6425,429.5265,0.83095795,808.39014,303.32092,0.91431135,796.9883,146.65347,1.0
56,859.79065,743.46967,0.8759191,831.947,591.56604,0.8700635,813.66895,429.5042,0.83119065,808.6075,303.0198,0.9252135,797.0231,146.59486,1.0
57,859.8562,743.4728,0.8856223,831.8683,591.54224,0.86884093,813.76843,429.69952,0.8438393,808.40466,303.26666,0.9163172,797.04,146.69792,1.0
58,859.8211,743.4851,0.8840359,831.914,591.58185,0.8678568,813.7687,429.61838,0.84756994,808.3825,303.37134,0.90861166,797.059,146.83424,1.0
59,859.7996,743.4634,0.8797177,831.93536,591.6293,0.8769002,813.74976,429.72174,0.84798795,808.3959,303.40393,0.90817523,797.012,146.9863,1.0
60,860.15485,744.2523,0.9141207,832.0128,591.6882,0.8780511,813.7958,429.8655,0.854441,808.4035,303.51932,0.9020122,797.0119,147.14133,1.0
61,860.1022,744.1807,0.9000143,832.1126,591.6983,0.8830566,813.80707,429.90744,0.8523746,808.45685,303.5041,0.9011244,796.9933,147.12201,1.0
62,860.07135,744.1148,0.89267176,832.32117,591.70154,0.88245475,813.8047,429.8836,0.84480333,808.49835,303.5416,0.9067606,797.27014,146.98349,1.0
63,860.2547,743.9755,0.8958546,832.40967,591.6979,0.8834171,814.00146,429.92065,0.86037344,808.4604,303.53668,0.9076083,797.2534,146.99593,1.0
64,860.5076,744.1136,0.88870156,832.64496,591.7031,0.8806068,814.2761,429.7823,0.8421566,809.1249,303.54178,0.89415085,797.45105,146.91487,1.0
65,860.63904,744.3465,0.89162505,832.9176,591.69666,0.8863752,814.8614,429.8312,0.8290323,809.68805,303.4572,0.9145341,798.0601,146.85579,1.0
66,860.81146,744.4991,0.88507414,833.1437,591.7001,0.88141936,814.81793,429.87036,0.83314407,809.66064,303.46674,0.90635693,798.3291,146.97038,1.0
67,861.10535,744.3587,0.86821204,833.3789,591.6563,0.8787535,814.82086,429.8594,0.82736695,809.6527,303.46417,0.907553,798.4575,147.01192,0.99735683
68,873.2813,743.4679,0.86556697,840.73694,591.57214,0.85134983,814.178,431.30695,0.7983653,805.7401,304.8047,0.940627,795.7342,148.31073,1.0
69,949.354,726.04065,0.7099389,882.5844,584.83185,0.5372886,826.0039,433.4349,1.0,799.981,307.72684,0.9606823,787.4968,151.79776,0.9882322
70,1031.8047,694.927,0.74536866,940.45905,567.8033,0.66402584,854.9021,430.2056,0.9085546,810.3283,304.18988,0.79862195,794.615,147.85223,0.9570054
71,1064.8215,679.7431,0.71552044,965.63904,558.4789,0.7966563,872.2556,425.57935,0.8275126,824.796,300.1574,0.9612613,807.4519,144.05978,0.9122812
72,1040.5507,693.0829,0.7284293,951.4606,562.9492,0.73694336,865.3225,425.55386,0.85805637,821.33234,299.28027,0.93409336,805.93726,143.1772,0.9630775
73,964.74,722.3565,0.59546524,897.6302,578.2317,0.41489133,842.884,426.0557,0.93513936,813.77704,298.77213,1.0,800.21576,142.87378,0.91538554
74,850.26746,739.14166,0.35356534,829.3888,584.57477,0.23174179,812.3426,423.46475,0.95605534,807.527,298.38394,0.9966051,797.28937,143.04117,0.9664446
75,703.5923,842.09015,0.22354853,743.4859,574.58545,0.33527187,775.2685,413.38257,0.8651059,798.696,296.9589,0.9521759,794.80286,143.37265,0.9549235
76,647.4752,701.42206,0.85355645,690.7548,554.6398,0.7300179,751.1513,403.28415,1.0,789.2326,294.21558,1.0,788.8822,142.32056,0.98008746
77,636.85345,697.43805,0.79299724,682.43097,551.4858,0.8132308,743.25793,401.59647,0.9330781,784.07574,293.57062,0.99325794,784.5286,141.91837,0.9572825
78,781.976,297.4868,0.06744927,738.3658,574.98,0.3665548,760.0722,412.3759,0.97209114,782.1562,297.6563,1.0,780.76514,144.16235,0.947432
79,731.634,256.4293,0.04169006,733.7655,254.93878,0.052370686,815.12225,426.60376,0.25808683,795.14386,302.07846,0.8771308,785.831,147.8724,0.9581897
80,1040.0416,695.00604,0.55884254,959.75696,562.97455,0.14818871,870.486,426.20303,0.14145629,829.33185,302.62067,0.7785932,813.2256,147.83437,0.9124945
81,1094.9921,673.91113,0.7897936,996.9654,552.96844,0.84776217,900.0024,421.49478,0.91391176,852.22626,298.1385,0.87434566,833.06506,142.54007,0.94166386
82,1076.4128,678.94995,0.7123461,979.5447,554.8723,0.6452857,887.16,420.5795,0.96312463,840.7067,297.32864,0.8309235,823.908,141.95189,0.8936935
83,1006.3688,703.85333,0.50898546,933.39056,564.935,0.062157616,858.4427,419.49295,1.0,824.1503,294.2315,0.86104053,810.6454,139.50381,0.94274336
84,858.49,578.7499,0.14002936,856.8018,578.40027,0.23844664,827.1692,418.64636,1.0,815.69666,294.76086,0.9456003,804.58875,139.91827,1.0
85,921.7351,656.6371,0.3157969,767.41754,573.4357,0.25242597,795.55206,411.97784,0.8333854,816.0993,295.6096,0.9609266,811.00366,142.4871,0.9673077
86,651.18353,692.1674,0.6808804,700.49884,551.56836,0.8216598,764.5909,401.1274,0.9978616,806.5741,295.37448,0.98096037,804.77,143.26749,0.9708636
87,616.12305,678.2509,0.7101096,677.6018,539.26917,0.8382438,753.70703,396.66696,0.9627769,801.83746,294.46347,1.0,800.9776,143.24419,0.92090243
88,640.54,689.9004,0.6287616,693.32306,547.81805,0.7828972,758.2018,399.4997,0.9386852,801.4447,294.502,1.0,799.9994,143.17938,0.9218225
89,708.773,232.85966,0.1179329,725.3992,228.9102,0.048012782,779.74445,417.10226,1.0,793.48206,300.65146,0.98699015,789.69385,146.68872,1.0
90,892.5248,583.29266,0.16006626,891.1365,582.72076,0.1015583,828.2165,434.20792,0.987086,799.3604,309.44687,0.906974,787.8908,154.94934,1.0
91,1058.8169,693.05743,0.90776145,961.6901,570.84735,0.5254981,867.91266,437.44223,0.9839235,822.5019,311.92874,0.79695994,810.0521,155.69377,0.86565197
92,1074.2214,691.0815,0.844056,973.37134,571.6594,0.83996356,875.52515,441.76807,0.9223457,828.4613,315.6875,0.8743295,815.3605,158.32584,0.9545224
93,1052.1992,698.253,0.88225085,955.1422,575.805,0.60646653,861.935,441.86743,0.9031565,817.1186,315.7561,0.92674786,803.8754,158.90338,0.9579837
94,977.48456,729.52405,0.4277571,913.19147,586.7635,0.15067896,842.16235,438.1013,0.96906346,811.78375,312.81427,1.0,799.13916,157.32816,0.95956296
95,832.3121,593.4664,0.14711232,831.29175,592.545,0.112881504,820.43854,428.64404,1.0,821.51324,307.65604,1.0,812.0707,153.76178,0.8849559
96,706.94934,718.55945,0.2665244,740.6483,567.4334,0.3305626,785.68164,411.36523,0.9196209,820.8653,303.23538,0.8837844,816.81934,151.31015,0.9484857
97,634.53687,691.19073,0.89517194,686.2335,547.7436,0.88247097,756.5755,402.78436,0.9282584,801.3651,299.66025,0.9719259,800.4043,148.86644,0.96467346
98,641.3968,698.0175,0.8686686,689.5646,551.40424,0.8384981,753.63544,403.43414,0.9678841,795.8248,298.58743,1.0,795.0438,147.61397,0.99189764
99,742.56335,726.85333,0.1567509,747.4751,578.3351,0.22517046,769.8012,417.34488,0.90460193,791.4565,303.01868,0.8946033,788.3365,150.38335,0.99476284
100,927.7503,736.7148,0.033145893,560.0333,245.727,0.062755845,821.2304,432.70972,0.84960365,798.58215,309.5183,0.9640087,787.65985,155.14223,1.0
101,1081.1279,675.4278,0.5418892,975.8341,558.463,0.45799974,876.7375,430.9269,0.7534769,824.11865,306.68625,0.78175586,808.5192,150.5962,0.658433
102,1092.8656,668.2783,0.86893564,985.74316,555.1627,0.7017585,882.56146,428.9564,0.9094805,832.9273,304.3796,0.68012494,818.6618,147.76671,0.9840948
103,1056.9779,683.81195,0.7538976,958.9886,560.8661,0.5249363,866.14624,428.14795,0.98062956,819.62714,303.82404,0.8424108,806.6879,147.94496,0.97128934
104,990.8679,796.3314,0.34916347,899.41455,576.75287,0.39419544,838.5119,425.14896,0.9534155,810.95074,300.8934,0.962759,799.0583,146.86896,0.9411758
105,819.4483,577.6066,0.2631916,818.019,576.9345,0.068634555,815.60895,416.39645,0.92335266,823.8316,297.0937,0.9091793,814.3936,144.23683,0.85286325
106,683.69586,698.9665,0.51543564,729.6721,551.54456,0.18381487,784.6546,401.44482,0.9921157,824.2828,296.1323,0.90215373,820.7422,144.84573,0.9437464
107,621.22797,670.68134,0.8766275,682.3924,531.36865,0.7930978,761.90735,390.74384,1.0,810.83936,291.65244,0.9760433,810.7427,142.72844,0.95546716
108,622.61816,673.3738,0.7925237,682.16113,531.499,0.77910125,759.808,390.71066,0.9519982,809.26526,290.5303,0.92490536,808.5504,141.15442,0.90282303
109,744.8276,562.56335,0.10636613,744.04266,561.96826,0.055230096,775.4915,402.93588,0.19237368,804.01154,294.32306,1.0,800.93024,142.76987,0.91254836
110,938.1969,721.75757,0.09600353,805.22296,291.14386,0.033761762,940.00555,721.17816,0.05143341,801.2114,300.45557,0.9581953,790.3863,145.5685,0.94314015
111,1080.7148,668.5796,0.7159371,973.5526,552.76636,0.6072068,876.24133,423.73523,0.8536379,825.3795,300.36038,0.7833358,807.9478,144.66296,0.79540044
112,1088.2543,665.7231,0.74828964,981.1937,552.77496,0.86879843,879.1156,426.77765,0.8442654,828.23676,302.2817,0.81537163,814.17065,145.03229,0.8985883
113,1057.7876,676.62177,0.61601067,955.7776,557.3886,0.5971576,860.2129,426.91483,0.8869128,811.9638,301.495,0.8561429,800.1267,145.41945,0.8464213
114,960.63245,715.7037,0.46448505,896.8737,574.1478,0.16234674,829.60345,425.2187,0.9192358,802.1805,299.32242,0.9524463,792.1538,144.55579,0.90260863
115,798.85016,576.2227,0.08842626,797.0181,575.2315,0.041049257,802.0693,417.94165,1.0,812.4766,299.1999,1.0,805.38434,146.12952,0.9755526
116,653.5443,696.032,0.6240425,699.82764,552.6058,0.4640211,764.7006,404.90726,1.0,808.7379,301.97363,0.85778797,809.27936,151.38893,0.896283
117,616.49945,683.1473,0.84154594,674.3135,542.6995,0.8070615,750.06714,400.24445,0.8634194,798.6725,299.3383,0.97757757,798.187,149.10458,1.0
118,652.28564,699.5202,0.46723935,697.55084,552.9042,0.37233084,757.79095,403.97766,1.0,798.4347,298.34866,0.968888,797.00354,146.39455,0.97491205
119,824.83246,625.8011,0.01733589,783.60986,148.26321,0.03788756,786.88666,425.39276,0.91672105,788.53186,302.6286,0.95234525,784.4505,148.43419,0.95869726
120,970.497,608.7127,0.025455793,932.28925,565.54486,0.06180997,847.3298,429.54263,0.8064205,800.03815,304.6396,0.7613116,786.41876,149.34325,0.98654693
121,1094.9495,657.6496,0.7849583,983.8008,548.01416,0.8275087,878.53845,425.24857,0.8070084,822.99146,300.30948,0.80742055,808.18726,143.05115,0.89298123
122,1086.3136,660.4263,0.7972072,975.028,549.9801,0.838772,870.8401,425.6061,0.8069454,814.77966,300.80832,0.8621648,802.0669,144.03716,0.8841588
123,1023.3217,693.62396,0.485184,935.5016,562.9203,0.38965526,849.81824,425.19775,0.7967553,807.84454,299.11713,0.8743856,795.4998,143.84103,0.91864985
124,851.86365,582.79297,0.10778492,851.56555,581.8251,0.06604103,822.29095,421.44498,0.98081017,811.57056,298.39038,1.0,799.8595,144.21416,0.8736942
125,692.83514,786.9215,0.3480212,749.98346,564.8471,0.17331618,790.1685,407.02902,0.54541445,822.24725,299.16852,0.94284034,818.72144,147.21178,0.98589075
126,627.27826,681.6424,0.84924126,683.2398,539.5239,0.7987862,757.90283,396.99844,0.9079192,806.2002,296.61774,0.9473068,805.878,146.23785,0.97591263
127,623.41364,677.2723,0.82173574,680.2321,536.1865,0.8718313,756.1661,394.24594,0.9728438,805.2374,293.31415,1.0,804.36127,143.34868,0.96997124
128,855.7293,663.3159,0.38854808,720.1825,553.5528,0.20498464,773.69556,402.21933,0.43218598,806.75446,294.279,0.9646508,805.2957,143.28314,0.9613941
129,765.4159,483.04263,0.023452481,800.00745,145.31822,0.04409864,785.6737,364.31732,0.30868694,808.3319,298.91577,0.9911302,800.6583,145.34596,0.89304847
130,943.6157,564.5527,0.15940413,942.0792,563.7521,0.06794112,865.8189,421.21698,0.6656928,827.77716,300.79617,0.8995843,812.4532,146.82712,0.9193181
131,1074.6196,676.9133,0.9125942,979.20465,554.29913,0.9577508,890.0915,420.01328,0.89438164,845.50775,299.07355,0.9708607,828.1976,145.01839,0.8898152
132,1053.7543,685.0765,0.91099715,964.8597,557.325,0.90260077,882.1993,419.74292,0.94421804,841.0489,297.92252,0.9592339,825.5311,144.25424,0.89588344
133,958.7692,716.8916,0.11343452,909.40485,572.16656,0.09126411,858.8819,417.0078,0.98066205,838.05615,294.49915,0.99594,825.86163,142.16786,0.9236563
134,811.2901,563.44037,0.042359572,809.28143,566.26105,0.04154265,824.45233,408.89728,0.8351814,841.96704,294.37457,0.9247102,833.14954,143.04727,0.90629214
135,652.9293,676.71045,0.67637736,710.49115,537.95465,0.3351689,782.08777,393.02744,0.9105691,830.28375,293.27,0.8999707,827.4998,143.92891,0.88760906
136,605.2235,659.7097,0.8966712,671.6194,522.80334,0.6253435,755.9167,386.30838,0.96616405,809.0493,291.517,0.97245306,808.72,143.06374,0.9242004
137,638.44824,676.0104,0.62170976,693.82495,535.6776,0.46449238,763.7727,390.20712,1.0,809.14844,290.41306,0.938375,808.00793,141.56465,0.9452107
138,810.222,295.38367,0.041414537,786.4347,549.7676,0.039503217,786.26654,373.13187,0.11654699,810.6255,294.5371,0.9720596,805.2407,142.27759,0.987353
139,978.7555,718.6722,0.03491009,977.2301,708.90326,0.04239676,854.39655,418.75314,0.9158178,826.3338,295.9471,0.96100825,812.29425,142.59344,0.9443462
140,1084.0513,669.1652,0.8674475,986.8612,547.1909,0.8591788,895.633,414.57376,0.77274644,849.7967,293.75784,0.9588359,831.1865,139.49,0.97158694
141,1084.7455,668.157,0.9337412,985.9959,547.855,0.8269464,891.64276,416.24435,0.9124442,845.78827,294.10187,0.8524522,829.4764,139.755,0.9630013
142,1026.1378,694.3931,0.48896098,953.0135,558.2937,0.3699676,872.725,416.61288,0.86666495,837.1271,292.45633,0.99165165,822.45685,138.15633,0.9417449
143,902.212,725.24976,0.2527673,872.76715,575.4645,0.074832365,843.13354,413.90848,0.8914938,835.18896,291.46042,1.0,823.43396,137.99281,0.9283801
144,728.2193,796.09033,0.47197124,770.9171,562.13007,0.28156817,808.2156,403.66428,0.9603906,836.0571,292.6707,1.0,830.78546,141.21008,0.953965
145,668.34033,689.7589,0.9300868,714.26056,545.06384,0.8058519,779.569,397.06705,0.93351257,822.2342,292.1943,0.990975,820.81244,141.975,0.95798355
146,667.34265,686.60455,0.88716817,713.90247,542.4447,0.6919668,780.05237,395.5924,0.98351836,822.01776,290.55222,0.96392685,820.027,140.50417,1.0
147,765.22614,561.0754,0.22852531,764.31433,560.33716,0.1698485,800.53326,403.93198,0.9881487,827.92035,292.4727,0.96052134,822.9919,141.35175,0.9543814
148,841.62744,280.62796,0.021567503,825.9767,143.39996,0.037990008,843.19684,416.59103,0.9261814,838.69,296.31354,0.92980075,827.0389,143.46307,0.9462086
149,1044.49,694.4438,0.34879637,973.4059,556.71484,0.07105519,892.1566,416.82773,0.8860432,853.79095,296.3812,0.9009982,835.36395,142.71199,0.95168096
150,1097.1715,670.2867,0.7970877,1001.84546,547.1028,0.7387366,909.19104,414.6649,0.8544711,862.9606,294.51785,0.8739096,843.2796,141.04535,0.9702046
151,1078.0812,675.53125,0.78504956,984.02454,548.5494,0.5121394,893.45306,414.77936,0.8347575,849.6962,292.73322,0.95931613,832.7153,139.15616,0.9617101
152,993.1282,704.8574,0.3344742,930.14374,562.37274,0.16282934,866.556,413.61526,1.0,839.7109,289.3069,0.8913769,826.06836,135.43292,0.8932452
153,997.8807,628.13617,0.14892097,997.56726,627.0996,0.03150287,831.7572,410.35034,0.6871091,837.348,291.115,1.0,827.98553,138.20293,0.93432885
154,874.913,660.07104,0.36977398,738.8656,550.58435,0.39530465,794.89526,398.26675,0.76146835,831.23157,292.90704,0.9631504,827.78687,142.17673,0.9444715
155,629.1428,671.8576,0.8218735,689.09644,531.70557,0.80954516,767.6565,390.61603,0.93851143,817.12506,292.5392,1.0,815.8802,142.94435,0.92102623
156,635.3787,673.40546,0.7758785,693.8016,533.3375,0.85647607,770.55,391.71143,0.8672766,820.1275,292.5563,1.0,818.4814,143.26775,0.95570564
157,700.0939,700.74927,0.40674198,743.4929,555.404,0.44188985,793.24835,401.1535,0.58942086,825.807,295.5573,0.9499537,820.8767,145.39055,0.9660339
158,843.1907,577.36707,0.23672749,841.44574,576.8536,0.06597691,832.7067,417.31793,0.9346743,834.4368,299.5124,0.9813877,824.79047,146.61191,0.9484908
