scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,869.48,384.99292,0.797972,820.6712,242.19615,0.881567,855.146,110.81487,0.9191786,307.34656,171.15213,0.06090582,821.6115,241.84776,0.15191619
159,869.9392,385.36215,0.7630094,820.8773,242.16408,0.8836331,855.4345,111.00523,0.89225775,307.44235,171.24115,0.05781602,821.89374,241.9479,0.15573843
160,870.0467,385.53973,0.77958685,821.0532,242.54504,0.8833996,855.5867,111.20532,0.9023128,307.41183,171.1929,0.056755014,822.12585,242.40265,0.1521224
161,870.71106,385.64542,0.74612164,821.47174,242.7651,0.8804486,855.5093,111.208725,0.8925156,307.5099,171.21568,0.05616532,822.4633,242.68263,0.14561683
162,871.56946,385.47763,0.7464915,821.9325,242.74193,0.8757046,855.8704,111.26955,0.90778106,307.36996,171.12282,0.059095968,823.0015,242.94406,0.14071089
163,870.8358,385.22852,0.78903055,821.28516,242.44121,0.87971425,855.51166,110.86755,0.9201964,307.4125,171.18098,0.055674434,822.44904,242.33136,0.15162407
164,869.7062,384.576,0.7961907,820.28656,242.01775,0.89551175,854.87915,110.27985,0.9254341,307.37033,171.20143,0.05530243,821.1339,241.68488,0.1486886
165,869.1275,385.2927,0.7872821,819.18604,242.47263,0.88146746,854.59393,110.849144,0.92929953,307.32187,171.11928,0.058349855,820.12897,241.93182,0.14397162
166,868.9655,385.2529,0.78981376,819.1924,242.78108,0.89301604,854.43994,110.96332,0.9190539,307.1335,171.08774,0.060718756,820.1833,242.17758,0.14070229
167,869.3448,384.92416,0.7982047,819.49774,242.50235,0.8863137,854.4063,110.701355,0.90533346,307.30954,171.16666,0.057363868,820.40594,241.95795,0.14818762
168,869.85876,384.75406,0.76939034,820.08417,242.45827,0.88348144,854.5247,110.51108,0.90059376,307.36786,171.25513,0.05180025,821.0787,241.99113,0.1531587
169,870.0759,384.66577,0.7696106,820.546,242.14824,0.8546405,854.5243,110.41388,0.901645,307.47635,171.33424,0.05065658,821.5819,241.80046,0.15706755
170,870.44714,384.27524,0.7820547,820.83093,241.77028,0.8401535,854.73694,110.00301,0.8888083,307.57712,171.38612,0.048359465,821.9068,241.44266,0.16112688
171,871.16364,383.97372,0.7611316,821.074,241.51578,0.822383,855.2588,109.77403,0.8966221,307.50797,171.38814,0.046227597,822.2124,241.25917,0.16814996
172,871.83264,383.68283,0.6994566,821.4117,241.5393,0.83623916,855.2493,109.76861,0.8958966,307.49023,171.43987,0.042959623,822.6793,241.28926,0.16153504
173,872.6737,383.72635,0.66821265,821.8352,241.69028,0.8290006,855.5085,109.6776,0.8844972,307.56702,171.43422,0.041010007,822.81555,241.81833,0.16590102
174,872.7416,383.73407,0.6593525,822.1922,241.69623,0.8282246,855.66046,109.76687,0.8771906,307.51233,171.30794,0.04580728,823.27527,241.85814,0.1586875
175,872.77185,383.7976,0.6447494,822.0312,241.74667,0.8297706,855.6991,109.76766,0.88732225,307.53537,171.3619,0.04447324,823.1841,241.84665,0.15467714
176,872.6058,383.7365,0.6772916,821.5365,241.75543,0.8450049,855.3503,109.744896,0.8933083,307.51605,171.28983,0.05047395,822.8873,241.63629,0.15694018
177,872.36334,383.6621,0.70502275,821.18896,241.60725,0.8416562,855.1382,109.678894,0.8888434,307.67426,171.34254,0.04263093,822.36914,241.4731,0.16537026
178,871.5277,383.1642,0.70586634,820.94904,241.40132,0.83410996,854.9632,109.410706,0.8784338,307.70728,171.42169,0.03917717,822.0939,241.14465,0.16444539
179,871.43933,383.11337,0.70459044,820.813,241.12602,0.8146846,854.6373,109.081314,0.85797393,307.70724,171.44435,0.03821448,821.827,240.8121,0.17356126
180,870.9828,383.31885,0.7218877,820.4765,241.3523,0.8563237,854.36865,109.32529,0.887969,307.6811,171.38734,0.044753943,821.4415,240.9952,0.15974225
181,870.79297,383.13406,0.72520965,820.4013,241.32089,0.8504027,854.0297,109.136284,0.86506337,307.6625,171.38322,0.039352536,821.323,240.80351,0.152299
182,870.6988,383.04083,0.7266793,820.1888,241.26317,0.87177294,853.8483,108.74246,0.83380854,307.6663,171.36958,0.041057993,821.1368,240.87524,0.1431367
183,871.0571,382.9115,0.7089561,820.7116,241.17131,0.830335,854.1341,108.97641,0.8582511,307.62155,171.31218,0.046981286,821.7687,240.90662,0.15887535
184,871.72736,382.7679,0.6616834,820.9565,241.13942,0.82869977,854.3317,109.19325,0.88447315,307.6358,171.45024,0.039078206,821.9598,240.90208,0.16046329
185,871.8099,382.7636,0.6703897,821.1111,241.02713,0.8204814,854.434,108.9869,0.85976684,307.62204,171.35315,0.042235017,822.0732,240.82224,0.16616632
186,872.113,382.668,0.65886503,821.2393,240.97882,0.83742565,854.57684,108.85904,0.84890604,307.45096,171.12288,0.05742102,822.2655,240.85031,0.15747273
187,872.2313,383.23853,0.6318212,821.62744,240.9844,0.83946097,854.9886,108.93172,0.87768835,307.51614,171.2171,0.053066265,822.6573,240.79193,0.15619299
188,872.24786,383.25714,0.62657046,821.5148,240.9443,0.84178174,855.3129,108.81067,0.8596689,307.53912,171.27548,0.047702067,822.6745,240.78856,0.15007095
189,872.8262,383.05258,0.59709364,822.2221,240.80844,0.82155406,855.83057,108.74254,0.87361664,307.51358,171.2265,0.050499763,823.3828,240.98222,0.15951476
190,873.8655,383.2067,0.5936189,822.82355,240.70918,0.80383027,856.3847,108.47285,0.8368882,307.62646,171.34947,0.048130076,823.9818,240.87297,0.16899167
191,873.7827,383.204,0.59096843,822.74585,240.70772,0.807244,856.3965,108.540405,0.8370316,307.6249,171.33122,0.04854957,823.9649,240.89476,0.15974905
192,874.34436,383.2641,0.6133385,823.31604,240.71318,0.813766,856.78577,108.472725,0.8336221,307.62473,171.40128,0.04546042,824.5751,241.00552,0.16925433
193,874.81274,383.39075,0.6089894,824.27637,240.67569,0.80381566,857.3318,108.31268,0.8271124,307.63748,171.37184,0.045593303,825.3759,241.04976,0.16233858
194,874.7909,383.36426,0.62114275,825.0444,240.42155,0.7903306,857.3303,108.28629,0.82219046,307.6541,171.40752,0.043084465,826.0976,240.88177,0.17067616
195,875.1252,383.1159,0.6642161,824.9235,240.42381,0.7879461,857.4262,108.34941,0.8285955,307.60788,171.34676,0.046195917,826.0085,240.88002,0.17001882
196,875.9426,383.09238,0.6432351,825.62866,240.24367,0.757237,857.6367,108.21197,0.8340067,307.63184,171.41019,0.04474561,826.5479,240.75558,0.16664003
