scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,983.29266,603.4392,0.70486885,879.29156,498.05716,0.870389,866.1931,317.97784,0.7896849,828.8856,106.596634,0.8271366,807.0711,18.495098,0.84156394
158,983.3305,603.69446,0.70020616,879.28204,498.0884,0.8716681,866.1695,317.95215,0.7941452,828.8496,106.60302,0.8240068,807.01196,18.424446,0.8322959
159,983.3432,603.72546,0.6936634,879.2395,498.05472,0.8719113,866.1308,317.9892,0.7947952,828.8354,106.57473,0.8180077,806.98676,18.486238,0.8281377
160,983.41504,603.9507,0.700587,879.1764,498.13635,0.87088025,866.16266,317.99585,0.78876036,828.93713,106.47487,0.8298083,807.0393,18.443726,0.8325646
161,983.34015,603.646,0.7048984,879.2939,497.97684,0.8655076,866.16327,317.9894,0.7807903,828.87866,106.528145,0.833647,807.04193,18.39223,0.84790486
162,983.32874,603.8036,0.7000137,879.2462,497.9558,0.86296594,866.1178,317.96735,0.7786596,828.9059,106.55198,0.83804744,807.09674,18.37454,0.8557276
163,983.30835,603.664,0.7064129,879.2494,497.96237,0.87231356,866.121,317.99234,0.7750698,828.93256,106.56551,0.83971965,807.0838,18.327538,0.8542237
164,983.31213,603.7823,0.6994748,879.17474,497.977,0.8700329,866.11646,317.99017,0.7762847,828.9638,106.63376,0.83964974,807.0545,18.533104,0.84002364
165,983.25415,603.6874,0.7034263,879.19885,497.98676,0.8651097,866.1362,317.94696,0.77331144,828.96564,106.576225,0.83879036,807.1857,18.371597,0.8530509
166,983.27136,603.69763,0.7000861,879.1903,498.00784,0.8606163,866.1314,317.96634,0.77799237,828.9883,106.57183,0.8401687,807.2515,18.254055,0.8538717
167,983.2259,603.6997,0.7024245,879.17224,497.99304,0.8569045,866.1328,317.9463,0.77492905,829.0031,106.65169,0.83487946,807.4062,18.281933,0.8285942
168,983.17847,603.7161,0.70437735,879.1859,498.07736,0.85176414,866.1662,317.98395,0.779105,829.04474,106.70006,0.82763577,807.40045,18.264296,0.8317392
169,983.19415,603.7264,0.71892434,879.1363,498.0213,0.85665286,866.1333,318.00873,0.7796176,828.9636,106.701645,0.81937164,807.3389,18.250721,0.82732654
170,983.1264,603.7065,0.7245841,879.15906,498.04886,0.8544071,866.1571,317.99414,0.7811361,828.93915,106.68006,0.8196371,807.3589,18.244099,0.83710885
171,983.1533,603.6904,0.729203,879.129,497.93762,0.85965544,866.09393,317.9998,0.7814392,829.0017,106.71769,0.8235318,807.4344,18.281563,0.83265495
172,983.1931,603.7366,0.7210172,879.1347,497.8962,0.8595394,866.092,317.97864,0.78533137,828.9259,106.66899,0.8193087,807.4014,18.301174,0.843722
173,983.2557,603.67645,0.718856,879.4161,497.7043,0.8582125,866.0835,317.9169,0.79039466,828.92926,106.621925,0.8196395,807.41156,18.069881,0.8202007
174,983.2876,603.6866,0.71961296,879.2635,497.8647,0.8632809,866.0559,317.9925,0.7881617,828.9195,106.62496,0.81779355,807.4543,17.970701,0.8158296
175,983.27356,603.7141,0.7175778,879.2641,497.86163,0.86179453,866.05475,318.01517,0.78923833,828.9911,106.56161,0.8345549,807.41284,17.950827,0.8292424
176,983.1983,603.6814,0.71639067,879.43463,497.87515,0.8617314,866.08136,317.9821,0.7925771,829.1085,106.42449,0.8524932,807.4884,17.914373,0.82870793
177,982.96643,603.6702,0.7119612,879.3108,498.02597,0.8652909,866.09937,317.9439,0.79068875,829.1241,106.51986,0.85173947,807.53436,18.021221,0.8141506
178,982.9505,603.6394,0.7301822,879.27655,498.06546,0.8720292,866.13666,317.94354,0.79147184,829.1101,106.59576,0.84455097,807.633,17.945593,0.84140825
179,983.2213,603.6619,0.72426045,879.30023,498.05383,0.87413436,866.148,317.92044,0.78994286,829.0972,106.58799,0.84311146,807.6177,17.976961,0.8395652
180,982.9541,603.845,0.720897,879.2505,498.06888,0.8703271,866.1686,317.90543,0.78983605,829.0452,106.630135,0.8383401,807.53937,17.933159,0.83658886
181,982.94653,603.6837,0.7144701,879.3207,498.08563,0.8650794,866.14154,317.94415,0.78961,829.0827,106.55053,0.84221935,807.67706,17.848377,0.83626926
182,982.976,603.6865,0.70850587,879.33026,498.09818,0.8613368,866.1692,317.91895,0.79338396,829.0601,106.45028,0.8374025,807.6419,17.874216,0.85339004
183,982.96204,603.6973,0.71080947,879.3637,498.0901,0.8658466,866.14166,317.94232,0.7888954,829.0722,106.48763,0.8436525,807.7333,17.86879,0.8471411
184,982.946,603.71204,0.7142745,879.3005,498.06244,0.8632774,866.16315,317.93906,0.7929594,829.09735,106.59402,0.84331465,807.7242,17.854496,0.8496357
185,983.0033,603.7188,0.7174349,879.31885,498.13593,0.86534774,866.1112,317.92776,0.79959697,829.0971,106.65665,0.84207827,807.7214,17.857227,0.8454031
186,983.00665,603.7313,0.71858966,879.2632,498.09552,0.8665309,866.127,317.9445,0.79823744,829.07104,106.64617,0.8345456,807.6921,17.840548,0.8405056
187,983.02026,603.731,0.71765864,879.2882,498.13495,0.86598974,866.1341,317.9413,0.797606,829.0772,106.62974,0.8344425,807.758,17.843266,0.8539313
188,983.0712,603.7244,0.7204819,879.287,498.10477,0.8696234,866.1413,317.92197,0.7902688,829.1544,106.61023,0.8365106,807.66705,17.895,0.84027785
189,983.0629,603.75964,0.71865714,879.2921,498.09348,0.8738271,866.0923,317.9501,0.7921455,829.1143,106.58739,0.82899463,807.665,17.734413,0.8302479
190,983.08453,603.8226,0.7177149,879.2926,498.09503,0.87205553,866.1007,317.9368,0.79239273,829.1207,106.57464,0.8276561,807.7318,17.911757,0.8448034
191,983.1218,603.7349,0.71695554,879.28894,498.08545,0.87262356,866.0855,317.95743,0.7916205,829.1236,106.58588,0.8285618,807.62103,17.769773,0.83679193
192,983.03076,603.85034,0.719537,879.2554,498.08502,0.8702111,866.1219,317.98807,0.7939298,829.1665,106.61714,0.8318648,807.63556,17.786522,0.8359809
193,983.08777,603.8969,0.7108393,879.24677,498.06,0.8663146,866.1543,317.9515,0.79518664,829.1341,106.628136,0.82895136,807.6427,17.829302,0.84101266
194,983.16144,603.85956,0.70257676,879.221,498.04514,0.86578226,866.1601,317.95016,0.79468095,829.1627,106.62941,0.82962966,807.61646,17.782654,0.84783995
195,983.0916,603.8883,0.71000767,879.4893,497.75565,0.8671064,866.15173,317.9668,0.79533577,829.1599,106.62101,0.83168626,807.6545,17.734535,0.8453664
196,983.02594,603.8525,0.7198806,879.3941,497.75995,0.87191546,866.14484,317.96564,0.7970809,829.17035,106.61395,0.8316597,807.6197,17.731035,0.8377845
197,983.0289,603.8552,0.7211688,879.4208,497.77948,0.8774216,866.1438,317.9686,0.7970416,829.14764,106.609886,0.8314058,807.63837,17.696882,0.8395188
