timestamp,euler1,euler2
160508900406,"(0.8048095703125, 0.09942626953125, 0.5849609375, -0.015625)","(0.5863037109375, -0.01544189453125, 0.8099365234375, -0.0018310546875)"
160508907135,"(0.804931640625, 0.09967041015625, 0.58465576171875, -0.0162353515625)","(0.58685302734375, -0.0155029296875, 0.8095703125, -0.00189208984375)"
160508911115,"(0.804931640625, 0.09967041015625, 0.58465576171875, -0.0162353515625)","(0.58685302734375, -0.0155029296875, 0.8095703125, -0.00189208984375)"
160508916509,"(0.80474853515625, 0.0999755859375, 0.58489990234375, -0.01654052734375)","(None, None, None, None)"
160508919230,"(0.80474853515625, 0.0999755859375, 0.58489990234375, -0.01654052734375)","(None, None, None, None)"
160508921617,"(0.80474853515625, 0.0999755859375, 0.58489990234375, -0.01654052734375)","(None, None, None, None)"
160508923814,"(0.80474853515625, 0.0999755859375, 0.58489990234375, -0.01654052734375)","(None, None, None, None)"
160508925987,"(0.80474853515625, 0.0999755859375, 0.5849609375, -0.01702880859375)","(0.5865478515625, -0.01593017578125, 0.80975341796875, -0.00274658203125)"
160508929496,"(0.80474853515625, 0.0999755859375, 0.5849609375, -0.01702880859375)","(0.5865478515625, -0.01593017578125, 0.80975341796875, -0.00274658203125)"
160508933725,"(0.80474853515625, 0.0999755859375, 0.5849609375, -0.01702880859375)","(0.5865478515625, -0.01593017578125, -1.19024658203125, -0.00274658203125)"
160508938469,"(None, None, None, None)","(0.58673095703125, -0.01580810546875, 0.80963134765625, -0.002685546875)"
160508941069,"(0.8045654296875, 0.09991455078125, 0.58514404296875, -0.01702880859375)","(None, None, None, None)"
160508944349,"(0.8045654296875, 0.09991455078125, 0.58514404296875, -0.01702880859375)","(0.58673095703125, -0.01580810546875, 0.80963134765625, -0.002685546875)"
160508949619,"(0.80450439453125, 0.099853515625, 0.585205078125, -0.0167236328125)","(0.58673095703125, -0.01580810546875, 0.80963134765625, -0.002685546875)"
160508954663,"(0.80499267578125, 0.09991455078125, 0.5845947265625, -0.016845703125)","(0.58673095703125, -0.01605224609375, 0.80963134765625, -0.00250244140625)"
160508960145,"(0.80499267578125, 0.09991455078125, 0.5845947265625, -0.016845703125)","(0.58673095703125, -0.01605224609375, 0.80963134765625, -0.00250244140625)"
160508964863,"(0.80548095703125, 0.10003662109375, 0.58392333984375, -0.016845703125)","(0.58673095703125, -0.01605224609375, 0.80963134765625, -0.00250244140625)"
160508969451,"(0.80548095703125, 0.10003662109375, 0.58392333984375, -0.016845703125)","(0.586669921875, -0.01641845703125, 0.8096923828125, -0.002685546875)"
160508973195,"(0.80548095703125, 0.10003662109375, 0.58392333984375, -0.016845703125)","(None, None, None, None)"
160508975500,"(0.80548095703125, 0.10003662109375, 0.58392333984375, -0.016845703125)","(0.586669921875, -0.01641845703125, 0.8096923828125, -0.002685546875)"
160508979377,"(0.80596923828125, 0.10040283203125, 0.5831298828125, -0.01751708984375)","(0.58697509765625, -0.016845703125, 0.8094482421875, -0.0029296875)"
160508983109,"(0.80596923828125, 0.10040283203125, 0.5831298828125, -0.01751708984375)","(0.58697509765625, -0.016845703125, 0.8094482421875, -0.0029296875)"
160508988306,"(0.80657958984375, 0.1007080078125, 0.58221435546875, -0.01806640625)","(0.58721923828125, -0.01702880859375, 0.8092041015625, -0.00250244140625)"
160508992125,"(0.80657958984375, 0.1007080078125, 0.58221435546875, -0.01806640625)","(None, None, None, None)"
160508995389,"(0.806884765625, 0.1005859375, 0.581787109375, -0.01849365234375)","(0.58721923828125, -0.01715087890625, 0.80926513671875, -0.001953125)"
160509000048,"(0.806884765625, 0.1005859375, 0.581787109375, -0.01849365234375)","(None, None, None, None)"
160509004720,"(0.806884765625, 0.1005859375, 0.581787109375, -0.01849365234375)","(0.58709716796875, -0.01739501953125, 0.809326171875, -0.002197265625)"
160509010038,"(0.806884765625, 0.100830078125, 0.581787109375, -0.018798828125)","(0.58709716796875, -0.01739501953125, 0.809326171875, -0.002197265625)"
160509015368,"(0.8070068359375, 0.1014404296875, 0.58148193359375, -0.0189208984375)","(0.58709716796875, -0.01739501953125, 0.809326171875, -0.002197265625)"
160509019938,"(0.8070068359375, 0.1014404296875, 0.58148193359375, -0.0189208984375)","(None, None, None, None)"
160509022806,"(0.8070068359375, 0.1014404296875, 0.58148193359375, -0.0189208984375)","(0.5872802734375, -0.017578125, 0.8092041015625, -0.00213623046875)"
160509026151,"(0.80731201171875, 0.1014404296875, 0.58099365234375, -0.01885986328125)","(None, None, None, None)"
160509028744,"(0.80731201171875, 0.1014404296875, 0.58099365234375, -0.01885986328125)","(None, None, None, None)"
160509031015,"(0.80731201171875, 0.1014404296875, 0.58099365234375, -0.01885986328125)","(0.5870361328125, -0.0174560546875, 0.80938720703125, -0.00250244140625)"
160509035936,"(0.8077392578125, 0.1016845703125, 0.58038330078125, -0.018798828125)","(None, None, None, None)"
160509038648,"(0.8077392578125, 0.1016845703125, 0.58038330078125, -0.018798828125)","(0.5869140625, -0.01751708984375, 0.8094482421875, -0.0028076171875)"
160509042590,"(0.8077392578125, 0.1016845703125, 0.58038330078125, -0.018798828125)","(None, None, None, None)"
160509045776,"(0.808349609375, 0.1014404296875, 0.57958984375, -0.0191650390625)","(None, None, None, None)"
160509048994,"(0.808349609375, 0.1014404296875, 0.57958984375, -0.0191650390625)","(0.587158203125, -0.017578125, 0.80926513671875, -0.0030517578125)"
160509052720,"(0.808349609375, 0.1014404296875, 0.57958984375, -0.0191650390625)","(0.587158203125, -0.017578125, 0.80926513671875, -0.0030517578125)"
160509059867,"(0.808837890625, 0.1007080078125, 0.5791015625, -0.01898193359375)","(0.5872802734375, -0.01715087890625, 0.8092041015625, -0.00250244140625)"
160509065039,"(0.808837890625, 0.1007080078125, 0.5791015625, -0.01898193359375)","(0.5872802734375, -0.01715087890625, 0.8092041015625, -0.00250244140625)"
160509069871,"(0.80902099609375, 0.10028076171875, 0.578857421875, -0.0186767578125)","(None, None, None, None)"
160509072566,"(0.80902099609375, 0.10028076171875, 0.578857421875, -0.0186767578125)","(None, None, None, None)"
160509074748,"(0.80902099609375, 0.10028076171875, 0.578857421875, -0.0186767578125)","(0.587158203125, -0.0166015625, 0.809326171875, -0.002197265625)"
160509078718,"(0.80865478515625, 0.10040283203125, 0.57940673828125, -0.01849365234375)","(0.5870361328125, -0.01641845703125, 0.80938720703125, -0.00140380859375)"
160509082539,"(0.80865478515625, 0.10040283203125, 0.57940673828125, -0.01849365234375)","(0.5870361328125, -0.01641845703125, 0.80938720703125, -0.00140380859375)"
160509086515,"(0.80810546875, 0.1004638671875, 0.58013916015625, -0.01898193359375)","(None, None, None, None)"
160509089272,"(0.80810546875, 0.1004638671875, 0.58013916015625, -0.01898193359375)","(0.5867919921875, -0.016357421875, 0.8095703125, -0.00067138671875)"
160509093048,"(0.80810546875, 0.1004638671875, 0.58013916015625, -0.01898193359375)","(0.5867919921875, -0.016357421875, 0.8095703125, -0.00067138671875)"
160509100147,"(0.80743408203125, 0.10089111328125, 0.5809326171875, -0.01904296875)","(None, None, None, None)"
160509104043,"(0.80743408203125, 0.10089111328125, 0.5809326171875, -0.01904296875)","(0.5865478515625, -0.01611328125, 0.80975341796875, -0.0001220703125)"
160509111016,"(0.80694580078125, 0.1009521484375, 0.58160400390625, -0.0189208984375)","(0.5863037109375, -0.01605224609375, 0.8099365234375, 0.00054931640625)"
160509116664,"(0.80633544921875, 0.10107421875, 0.5823974609375, -0.01947021484375)","(0.5863037109375, -0.01605224609375, 0.8099365234375, 0.00054931640625)"
160509121035,"(0.80633544921875, 0.10107421875, 0.5823974609375, -0.01947021484375)","(0.58599853515625, -0.01605224609375, 0.8101806640625, 0.0010986328125)"
160509124760,"(0.80633544921875, 0.10107421875, 0.5823974609375, -0.01947021484375)","(None, None, None, None)"
160509127056,"(0.80609130859375, 0.10089111328125, 0.582763671875, -0.01959228515625)","(0.58599853515625, -0.01605224609375, 0.8101806640625, 0.0010986328125)"
160509130864,"(0.80609130859375, 0.10089111328125, 0.582763671875, -0.01959228515625)","(None, None, None, None)"
160509133408,"(0.80609130859375, 0.10089111328125, 0.582763671875, -0.01959228515625)","(None, None, None, None)"
160509135689,"(0.80609130859375, 0.10089111328125, 0.582763671875, -0.01959228515625)","(0.5860595703125, -0.015869140625, 0.81011962890625, 0.0013427734375)"
160509141035,"(0.805908203125, 0.10052490234375, 0.5831298828125, -0.01959228515625)","(None, None, None, None)"
160509145517,"(0.805908203125, 0.10052490234375, 0.5831298828125, -0.01959228515625)","(None, None, None, None)"
160509149182,"(0.80572509765625, 0.1002197265625, 0.5833740234375, -0.01971435546875)","(None, None, None, None)"
160509151389,"(None, None, None, None)","(0.58587646484375, -0.01556396484375, 0.81024169921875, 0.00189208984375)"
160509153598,"(0.80548095703125, 0.0999755859375, 0.583740234375, -0.02001953125)","(0.58587646484375, -0.01556396484375, 0.81024169921875, 0.00189208984375)"
160509161667,"(0.80548095703125, 0.0999755859375, 0.583740234375, -0.02001953125)","(0.58514404296875, -0.0157470703125, 0.810791015625, 0.0015869140625)"
160509167372,"(0.8050537109375, 0.1004638671875, 0.58428955078125, -0.020263671875)","(None, None, None, None)"
160509170016,"(0.8050537109375, 0.1004638671875, 0.58428955078125, -0.020263671875)","(0.58514404296875, -0.02362060546875, 0.810791015625, 0.002197265625)"
160509173517,"(0.8050537109375, 0.1004638671875, 0.58428955078125, -0.020263671875)","(None, None, None, None)"
160509175695,"(0.8050537109375, 0.1004638671875, 0.58428955078125, -0.020263671875)","(None, None, None, None)"
160509178531,"(0.80535888671875, 0.100341796875, 0.5838623046875, -0.01995849609375)","(0.58514404296875, -0.01605224609375, 0.810791015625, 0.0029296875)"
160509182153,"(0.80535888671875, 0.100341796875, 0.5838623046875, -0.01995849609375)","(0.58514404296875, -0.01605224609375, 0.810791015625, 0.0029296875)"
160509185753,"(0.80535888671875, 0.100341796875, 0.5838623046875, -0.01995849609375)","(None, None, None, None)"
160509188874,"(0.805419921875, 0.100341796875, 0.58380126953125, -0.01995849609375)","(0.5849609375, -0.01617431640625, 0.8109130859375, 0.003173828125)"
160509192669,"(0.805419921875, 0.100341796875, 0.58380126953125, -0.01995849609375)","(None, None, None, None)"
160509197037,"(0.80517578125, 0.10076904296875, 0.5841064453125, -0.01983642578125)","(None, None, None, None)"
160509200244,"(0.80517578125, 0.10076904296875, 0.5841064453125, -0.01983642578125)","(0.5853271484375, -0.0157470703125, 0.81060791015625, 0.004150390625)"
160509203597,"(0.80517578125, 0.10076904296875, 0.5841064453125, -0.01983642578125)","(0.5853271484375, -0.0157470703125, 0.81060791015625, 0.004150390625)"
160509210937,"(0.8050537109375, 0.100830078125, 0.584228515625, -0.01959228515625)","(None, None, None, None)"
160509213445,"(0.8050537109375, 0.100830078125, 0.584228515625, -0.01959228515625)","(0.5853271484375, -0.01568603515625, 0.81060791015625, 0.00494384765625)"
160509218659,"(0.8050537109375, 0.100341796875, 0.5843505859375, -0.0196533203125)","(0.5853271484375, -0.01568603515625, 0.81060791015625, 0.00494384765625)"
160509222503,"(0.8050537109375, 0.100341796875, 0.5843505859375, -0.0196533203125)","(0.5850830078125, -0.0152587890625, 0.810791015625, 0.0052490234375)"
160509225843,"(0.8050537109375, 0.100341796875, 0.5843505859375, -0.0196533203125)","(0.5850830078125, -0.0152587890625, 0.810791015625, 0.0052490234375)"
160509230872,"(0.8050537109375, 0.10040283203125, 0.58428955078125, -0.01971435546875)","(None, None, None, None)"
160509233705,"(0.8050537109375, 0.10040283203125, 0.58428955078125, -0.01971435546875)","(0.58489990234375, -0.01513671875, 0.81097412109375, 0.00537109375)"
160509240219,"(0.8050537109375, 0.1005859375, 0.58428955078125, -0.01953125)","(None, None, None, None)"
160509243667,"(0.8050537109375, 0.1005859375, 0.58428955078125, -0.01953125)","(None, None, None, None)"
160509247986,"(0.80511474609375, 0.10052490234375, 0.584228515625, -0.0194091796875)","(0.58477783203125, -0.01544189453125, 0.81103515625, 0.0054931640625)"
160509253015,"(0.80511474609375, 0.10052490234375, 0.584228515625, -0.0194091796875)","(0.5845947265625, -0.01580810546875, 0.8111572265625, 0.00537109375)"
160509259589,"(0.8048095703125, 0.1004638671875, 0.58465576171875, -0.01971435546875)","(0.58441162109375, -0.01629638671875, 0.811279296875, 0.0052490234375)"
160509263991,"(0.8048095703125, 0.1004638671875, 0.58465576171875, -0.01971435546875)","(0.58441162109375, -0.01629638671875, 0.811279296875, 0.0052490234375)"
160509269076,"(0.8045654296875, 0.10064697265625, 0.5849609375, -0.02001953125)","(0.58441162109375, -0.01629638671875, 0.811279296875, 0.0052490234375)"
160509273188,"(0.8045654296875, 0.10064697265625, 0.5849609375, -0.02001953125)","(0.5841064453125, -0.01611328125, 0.8115234375, 0.00506591796875)"
160509276524,"(0.8045654296875, 0.10064697265625, 0.5849609375, -0.02001953125)","(0.5841064453125, -0.01611328125, 0.8115234375, 0.00506591796875)"
160509280315,"(0.80487060546875, 0.1005859375, 0.58453369140625, -0.02001953125)","(0.5841064453125, -0.01605224609375, 0.8115234375, 0.0050048828125)"
160509284102,"(0.80487060546875, 0.1005859375, 0.58453369140625, -0.02001953125)","(None, None, None, None)"
160509286902,"(0.80487060546875, 0.1005859375, 0.58453369140625, -0.02001953125)","(None, None, None, None)"
160509289629,"(0.80511474609375, 0.1007080078125, 0.58416748046875, -0.01971435546875)","(0.583984375, -0.01605224609375, 0.81158447265625, 0.0048828125)"
160509294092,"(0.80511474609375, 0.1007080078125, 0.58416748046875, -0.01971435546875)","(None, None, None, None)"
160509298428,"(0.8050537109375, 0.10107421875, 0.584228515625, -0.0194091796875)","(None, None, None, None)"
160509301099,"(0.8050537109375, 0.10107421875, 0.584228515625, -0.0194091796875)","(None, None, None, None)"
160509303853,"(0.8050537109375, 0.10107421875, 0.584228515625, -0.0194091796875)","(None, None, None, None)"
160509308412,"(0.80499267578125, 0.100830078125, 0.5843505859375, -0.0196533203125)","(0.58380126953125, -0.01605224609375, 0.81170654296875, 0.0048828125)"
160509313536,"(0.80499267578125, 0.100830078125, 0.5843505859375, -0.0196533203125)","(0.5838623046875, -0.01593017578125, 0.81170654296875, 0.00494384765625)"
160509319133,"(0.80517578125, 0.10040283203125, 0.5841064453125, -0.01995849609375)","(None, None, None, None)"
160509321419,"(0.80517578125, 0.10040283203125, 0.5841064453125, -0.01995849609375)","(0.58349609375, -0.0157470703125, 0.81195068359375, 0.0048828125)"
160509324842,"(0.80517578125, 0.10040283203125, 0.5841064453125, -0.01995849609375)","(0.58349609375, -0.0157470703125, 0.81195068359375, 0.0048828125)"
160509328800,"(0.80511474609375, 0.1005859375, 0.58416748046875, -0.0198974609375)","(None, None, None, None)"
160509331076,"(0.80511474609375, 0.1005859375, 0.58416748046875, -0.0198974609375)","(0.58349609375, -0.01568603515625, 0.81195068359375, 0.00494384765625)"
160509335276,"(0.80511474609375, 0.1005859375, 0.58416748046875, -0.0198974609375)","(0.58349609375, -0.01568603515625, 0.81195068359375, 0.00494384765625)"
160509338781,"(0.804931640625, 0.100830078125, 0.5843505859375, -0.02008056640625)","(0.58349609375, -0.01568603515625, 0.81195068359375, 0.00494384765625)"
160509343880,"(0.804931640625, 0.100830078125, 0.5843505859375, -0.02008056640625)","(0.5833740234375, -0.01568603515625, 0.81201171875, 0.00494384765625)"
160509349321,"(0.804931640625, 0.10101318359375, 0.5843505859375, -0.020263671875)","(None, None, None, None)"
160509351911,"(0.804931640625, 0.10101318359375, 0.5843505859375, -0.020263671875)","(0.58331298828125, -0.01568603515625, 0.81207275390625, 0.00518798828125)"
160509355782,"(0.804931640625, 0.10101318359375, 0.5843505859375, -0.020263671875)","(None, None, None, None)"
160509360054,"(0.80487060546875, 0.10113525390625, 0.58441162109375, -0.0201416015625)","(None, None, None, None)"
160509362610,"(0.80487060546875, 0.10113525390625, 0.58441162109375, -0.0201416015625)","(0.58331298828125, -0.015625, 0.81207275390625, 0.00531005859375)"
160509367086,"(0.80487060546875, 0.10113525390625, 0.58441162109375, -0.0201416015625)","(0.58331298828125, -0.015625, 0.81207275390625, 0.00531005859375)"
160509372126,"(0.8050537109375, 0.10101318359375, 0.58416748046875, -0.0201416015625)","(None, None, None, None)"
160509374825,"(0.8050537109375, 0.10101318359375, 0.58416748046875, -0.0201416015625)","(None, None, None, None)"
160509377077,"(0.8050537109375, 0.10101318359375, 0.58416748046875, -0.0201416015625)","(None, None, None, None)"
160509380032,"(0.8052978515625, 0.10107421875, 0.5838623046875, -0.020263671875)","(0.583251953125, -0.015625, 0.8121337890625, 0.00537109375)"
160509385013,"(0.8052978515625, 0.10107421875, 0.5838623046875, -0.020263671875)","(0.5831298828125, -0.0157470703125, 0.81219482421875, 0.00543212890625)"
160509388666,"(0.80517578125, 0.1009521484375, 0.583984375, -0.0206298828125)","(0.5831298828125, -0.0157470703125, 0.81219482421875, 0.00543212890625)"
160509395687,"(0.80517578125, 0.1009521484375, 0.583984375, -0.0206298828125)","(0.59063720703125, -0.01605224609375, 0.81243896484375, 0.0047607421875)"
160509405055,"(0.8048095703125, 0.10113525390625, 0.58453369140625, -0.0206298828125)","(0.59063720703125, -0.015869140625, 0.81243896484375, 0.0047607421875)"
160509415331,"(0.8046875, 0.1007080078125, 0.584716796875, -0.02069091796875)","(0.5904541015625, -0.015625, 0.81256103515625, 0.00494384765625)"
160509424124,"(0.8050537109375, 0.10015869140625, 0.58428955078125, -0.02081298828125)","(0.59014892578125, -0.01531982421875, 0.81280517578125, 0.0047607421875)"
160509433902,"(0.80517578125, 0.100341796875, 0.5841064453125, -0.02081298828125)","(0.59014892578125, -0.01519775390625, 0.81280517578125, 0.0047607421875)"
160509440271,"(0.805419921875, 0.099853515625, 0.58392333984375, -0.02069091796875)","(0.5902099609375, -0.01507568359375, 0.812744140625, 0.0047607421875)"
160509447585,"(0.805419921875, 0.09954833984375, 0.58392333984375, -0.02056884765625)","(0.5902099609375, -0.01507568359375, 0.812744140625, 0.0047607421875)"
160509456175,"(0.805419921875, 0.09954833984375, 0.58392333984375, -0.02056884765625)","(0.5902099609375, -0.015380859375, 0.812744140625, 0.00439453125)"
160509465953,"(0.80560302734375, 0.09942626953125, 0.58367919921875, -0.020263671875)","(0.590087890625, -0.01556396484375, 0.8128662109375, 0.0040283203125)"
160509473772,"(0.8056640625, 0.09942626953125, 0.5836181640625, -0.02020263671875)","(0.58978271484375, -0.015625, 0.81304931640625, 0.00396728515625)"
160509480749,"(0.80572509765625, 0.0989990234375, 0.5836181640625, -0.02008056640625)","(0.5899658203125, -0.015380859375, 0.81292724609375, 0.00396728515625)"
160509488328,"(0.80572509765625, 0.0989990234375, 0.5836181640625, -0.02008056640625)","(0.5899658203125, -0.015380859375, 0.81292724609375, 0.00396728515625)"
160509495968,"(0.80572509765625, 0.098876953125, 0.5836181640625, -0.01995849609375)","(0.589599609375, -0.01519775390625, 0.81317138671875, 0.00408935546875)"
160509505211,"(0.80584716796875, 0.09906005859375, 0.58343505859375, -0.0201416015625)","(0.5892333984375, -0.01495361328125, 0.81341552734375, 0.00372314453125)"
