scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
160,892.0226,692.56696,0.7490988,893.2027,521.2164,0.9463333,895.1389,336.05557,0.7399735,892.78796,212.9794,1.0,906.7493,42.974094,0.9966566
161,894.2651,692.53015,0.6700807,893.3784,521.2398,0.94217545,895.19763,336.27524,0.7489994,892.5903,213.00668,1.0,906.3141,42.679028,0.9714679
162,902.78235,692.9246,0.662685,894.1639,520.40546,0.8751167,894.2071,336.90433,0.8001932,891.91425,213.25781,1.0,906.08417,42.642822,0.98295003
163,940.7843,686.9801,0.76648664,896.989,518.7348,0.90920186,894.0508,337.18353,0.8153837,891.3461,213.49506,1.0,905.5529,42.8531,0.96866965
164,981.86743,668.81396,0.8167125,899.7743,518.3335,0.9198613,892.424,337.69064,0.80226594,890.42053,213.64598,1.0,904.5684,43.07101,0.93205154
165,1006.1517,646.3254,0.7766043,901.4341,516.24036,1.0,891.2437,338.7235,0.8723649,889.96576,213.99715,1.0,903.92725,43.09512,0.93324775
166,1022.69714,623.05457,0.57602847,902.804,512.6829,0.8956043,889.90454,339.1021,0.7919512,889.55206,214.17696,1.0,903.6485,43.08685,0.9030214
167,1031.121,608.708,0.6949337,903.1191,510.7068,0.8403793,889.49,339.07022,0.7160305,889.0174,214.36153,0.99377525,903.7567,43.377506,0.905372
168,1034.839,597.94824,0.8104666,902.99005,509.53275,0.83561623,888.3315,339.2516,0.670803,888.59644,214.51392,0.97121626,903.22876,43.682156,0.93629104
169,1038.5403,590.48486,0.7177314,903.05005,509.0208,0.8585823,887.73413,339.62448,0.7000641,888.28015,214.63405,0.95706207,903.08325,43.556953,0.93530154
170,1040.1332,586.4211,0.62916076,903.2961,508.73483,0.87560165,887.7157,339.779,0.6937037,888.02185,214.89453,0.9504896,902.8072,43.47825,0.9091741
171,1039.5928,584.5345,0.5720088,903.31854,508.74857,0.86374134,887.60986,339.81458,0.67790294,887.2994,214.83847,0.9657266,902.7659,43.668644,0.90155005
172,1039.0714,588.1336,0.7626715,903.0279,508.77176,0.8515339,887.613,339.97824,0.689916,887.814,214.8929,0.9539207,902.7736,43.82108,0.91144687
173,1033.7437,601.741,0.75988954,902.96796,509.1871,0.85980445,889.02844,339.00204,0.734548,889.0943,214.75876,0.97472924,903.07526,43.664417,0.94348633
174,1013.6489,633.91547,0.6267513,900.96954,513.65826,0.99520314,890.382,338.64783,0.8001245,889.07,214.47523,0.98903024,903.5661,43.47482,0.9461948
175,980.5306,665.8433,0.75782627,898.4137,516.98065,1.0,890.9759,338.2769,0.87307227,889.1957,214.2492,0.9975444,903.8262,43.288197,0.9502025
176,943.8193,684.6918,0.7032453,896.35004,518.8917,0.8874016,891.51807,337.5379,0.8532777,889.3649,214.01901,1.0,904.107,43.12192,0.9363435
177,919.2623,690.7603,0.56738496,894.51825,520.11707,0.92283475,892.3364,337.6143,0.8595163,889.84045,213.69823,1.0,904.4474,43.078957,0.95302474
178,904.8818,691.3985,0.53341776,893.7169,520.27625,0.9348024,892.8984,336.26602,0.81367075,890.6056,213.32266,1.0,904.9258,42.67144,0.9316244
179,898.19806,691.70557,0.6850581,893.3044,520.6428,0.96752423,893.0996,336.21832,0.81015056,890.7493,213.1115,1.0,904.9561,42.682858,0.93303055
180,896.875,691.7499,0.6185685,893.1451,520.9468,0.9922695,893.0576,336.18787,0.81905556,890.7626,213.19566,1.0,905.0065,42.6641,0.93688685
181,897.53815,692.2487,0.6437247,893.22186,520.90265,0.98200434,893.0217,336.26477,0.7994837,890.60913,213.30426,1.0,904.72766,42.83111,0.9330944
182,900.34686,692.57104,0.73881614,893.2263,520.893,0.9829963,892.9067,336.42053,0.81630814,890.324,213.38318,1.0,904.4758,43.025555,0.9300646
183,918.17285,691.3484,0.63608825,894.6575,519.2104,0.9147132,892.18854,336.71774,0.8260595,889.7742,213.66628,1.0,904.0203,42.89887,0.9322375
184,956.3251,681.8862,0.7218496,897.58295,518.2221,0.9359601,891.822,337.04675,0.8311767,889.03735,213.75293,0.9805806,903.46796,43.07061,0.9610325
185,986.7163,662.948,0.830262,900.034,517.2904,0.9715166,890.9846,337.72916,0.8758562,888.7655,213.76671,0.96956,903.0839,43.13083,0.9821191
186,1008.94977,641.8752,0.6743834,901.51086,515.2384,1.0,890.53467,338.75098,0.8510467,888.4842,213.91788,0.97834265,903.14417,43.136066,0.97235787
187,1023.1979,623.1564,0.6527964,902.94226,511.77454,0.9277071,889.3767,338.48956,0.8114625,888.46295,213.71887,0.9754638,903.16296,43.124317,0.9724995
188,1030.6543,608.7275,0.6433185,903.2257,509.93146,0.8700583,889.3644,338.51788,0.7943734,888.17474,213.95308,0.9827589,903.1707,43.112373,0.9754983
189,1034.8663,598.8608,0.6951833,903.4083,509.25793,0.86448675,888.0666,338.8442,0.7447656,887.7001,214.3517,0.9897297,902.90955,43.54327,0.9832264
190,1037.6005,591.6956,0.6035934,903.3176,508.28195,0.86734325,888.1673,338.92535,0.80883324,887.74384,214.26166,0.98301476,902.9557,43.607956,0.97239
191,1038.9733,589.79065,0.67993945,903.4349,508.3294,0.86764985,887.5253,339.0683,0.7806155,887.7224,214.43651,0.9741866,902.95245,43.59007,0.9515423
192,1039.0182,590.23175,0.65129644,903.31,508.12982,0.8529175,888.0588,338.86334,0.7967177,887.74084,214.6008,0.9541291,902.9803,43.769714,0.95593536
193,1034.6086,600.1072,0.6114913,903.0301,508.7102,0.8633267,888.1202,338.4711,0.762176,888.2726,214.14348,0.98651123,903.4185,43.29872,0.9296977
194,1017.4599,628.44135,0.7903376,901.9622,511.6449,0.9484806,889.9164,338.3238,0.8320606,888.94916,213.8892,0.99962753,903.8837,43.326576,0.940208
195,982.5659,665.79266,0.7862127,898.7527,516.816,1.0,890.7002,337.84103,0.8850519,888.82416,213.66743,0.98075306,903.92,43.24831,0.94666225
196,942.286,685.32385,0.72556114,896.0895,518.46814,0.88305736,891.3569,337.49915,0.8163691,889.0741,213.67767,1.0,904.1896,43.039925,0.93707657
