scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1790.3291,894.50824,0.06501752,1797.9753,898.7568,0.09691262,1792.9231,900.0231,0.07022109,210.22807,770.4183,0.13953176,1830.3483,1045.1139,0.11770335
150,1790.1847,894.342,0.05004784,1789.1453,899.5916,0.09167032,1792.9581,899.9422,0.06861977,210.16643,770.44,0.13967752,1830.1478,1049.2279,0.10452997
151,1790.22,894.72754,0.058892336,1789.0344,899.7439,0.09616288,1824.1864,1049.8384,0.064860925,210.16574,770.3707,0.1385071,1829.9801,1045.1328,0.13134982
152,1821.2606,1039.8766,0.06600183,1788.9136,899.5323,0.08907831,1823.9469,1050.0201,0.07990336,210.03682,770.3733,0.13596794,1824.2444,1048.99,0.14026868
153,1789.8494,893.81335,0.028402682,1788.9536,899.696,0.07915558,1824.6471,1049.8999,0.062033087,210.16228,770.3865,0.14421432,1824.9792,1049.304,0.09904885
154,1821.1305,1038.9458,0.038600177,1789.0157,899.7771,0.08529189,1824.362,1049.8373,0.063164085,210.17639,770.43945,0.14842355,1830.0137,1045.0322,0.114389926
155,1821.0865,1038.941,0.049307264,1789.0302,899.6626,0.09230392,1793.0956,900.0594,0.061819777,210.11667,770.44073,0.1391427,1824.7231,1049.2997,0.115931906
156,1789.956,894.54956,0.046477627,1789.0139,899.73975,0.08964123,1792.9728,900.0968,0.059843123,210.03476,770.60974,0.14384052,1829.9943,1045.2804,0.12875181
157,1790.1367,894.81537,0.059162926,1789.066,899.94183,0.09541053,1792.9827,900.24384,0.065796085,210.11436,770.398,0.13817866,1824.981,1049.2656,0.10912828
158,1789.9462,894.15234,0.029335115,1788.9976,899.80396,0.0838279,1792.5171,904.43146,0.059964195,210.06862,770.48987,0.14080928,1830.6614,1044.9287,0.107695304
159,1790.128,894.61383,0.049103696,1789.1124,899.86597,0.09027104,1793.1199,900.21765,0.059806556,210.0872,770.4566,0.14128822,1830.381,1044.878,0.110154375
160,1820.9117,1038.5437,0.03505638,1788.9576,899.60046,0.08493756,1820.7129,1039.0527,0.05851043,210.13335,770.3516,0.14227061,1829.9003,1044.7716,0.1088256
161,1790.072,894.36365,0.036019295,1788.9847,899.80676,0.09193227,1824.4526,1049.765,0.06132155,210.12726,770.3335,0.14614879,1830.2885,1044.9181,0.10044886
162,1820.9812,1038.4708,0.029382978,1788.9912,899.84705,0.08672223,1793.2247,900.09174,0.059864208,210.11295,770.35236,0.14764741,1830.312,1044.9427,0.103402205
163,1790.1907,894.40106,0.04184774,1788.9502,899.6904,0.092723146,1793.0304,900.0332,0.06688531,210.11159,770.3764,0.1426958,1830.2566,1044.9591,0.102409035
164,1790.0996,894.26166,0.039048206,1798.3414,898.9798,0.08243695,1793.0603,900.12616,0.06521468,210.07195,770.5382,0.15554933,1830.0197,1045.0441,0.11195388
165,1790.0668,894.488,0.051046196,1788.9489,899.6215,0.09143625,1792.9586,900.19385,0.06019514,210.02792,770.49915,0.14525653,1830.2339,1044.9314,0.11235132
166,1789.9725,893.8374,0.027955066,1788.8818,899.4967,0.09037541,1852.023,867.02405,0.05219878,210.10307,770.44006,0.14392434,1830.4042,1049.1787,0.10144827
167,1820.9435,1038.5769,0.026422894,1788.8792,899.3786,0.08174586,1820.8801,1039.0691,0.05671177,210.11967,770.4767,0.13871703,1830.3398,1044.9626,0.11306624
168,1790.1083,893.89923,0.03658892,1789.051,899.348,0.09456098,1820.8378,1039.2396,0.053983316,210.10144,770.4446,0.14080168,1830.1533,1044.9152,0.11828906
169,1790.3048,894.10394,0.052764475,1789.1993,899.55096,0.08369935,1824.314,1049.8812,0.055873003,210.10481,770.62665,0.12768543,1830.1539,1045.139,0.11898498
170,1821.0109,1038.8563,0.037690915,1789.1879,899.6353,0.07784604,1824.2358,1049.862,0.05624232,210.09435,770.4674,0.13755609,1824.5487,1045.1104,0.13141678
171,1820.9727,1039.0284,0.03471246,1798.885,899.0875,0.06734997,1824.2507,1049.6676,0.055696517,210.05667,770.477,0.13962017,1830.1556,1044.9714,0.11966455
172,1821.0378,1039.285,0.044272445,1789.1122,899.7366,0.062783174,1824.1746,1049.762,0.056835335,210.0479,770.44495,0.12696755,1824.4802,1045.1647,0.13565773
173,1821.2563,1039.8094,0.06819688,1789.1864,899.5163,0.07040026,1824.0615,1049.9072,0.06893402,210.08873,770.3952,0.13752915,1824.3352,1045.283,0.14743063
174,1820.9039,1039.0421,0.044270698,1799.4305,899.32294,0.055342883,1824.1741,1049.7268,0.06295688,210.03006,770.443,0.13752986,1829.847,1045.0729,0.11415667
175,1821.0527,1039.0641,0.04872224,1789.0264,899.7313,0.061709777,1824.2297,1049.6808,0.06436651,210.09314,770.3413,0.13784663,1830.1278,1044.8508,0.10145116
176,1821.0358,1039.1306,0.045624245,1788.9941,899.64557,0.060441084,1824.1704,1049.739,0.06655373,210.05997,770.2846,0.13124442,1824.4698,1045.1345,0.121775344
177,1790.1036,893.4478,0.028391914,1798.7587,899.0125,0.072156176,1824.4923,1049.9545,0.058648624,210.07675,770.334,0.13537748,1830.7072,1045.1051,0.105247654
178,1789.9716,894.0182,0.07040805,1788.9598,899.48444,0.08279699,1792.8947,899.9043,0.05967402,210.02983,770.28613,0.1330738,1830.7152,1044.9966,0.10583608
179,1821.0627,1039.1724,0.05962115,1788.847,899.72076,0.0573389,1824.0671,1049.8839,0.0630271,210.07545,770.28326,0.13966343,1824.3624,1045.187,0.13214277
180,1820.7937,1038.7812,0.034492467,1788.888,899.67346,0.054848604,1820.6157,1039.3911,0.07010761,210.15968,770.2888,0.13522817,1824.4762,1045.165,0.12318952
181,1789.987,894.1663,0.070125304,1789.0443,899.7203,0.06867839,1820.5608,1039.2323,0.069887504,210.14879,770.26135,0.13580036,1829.837,1045.0485,0.11406766
182,1790.079,894.25006,0.06776096,1789.1492,899.6962,0.07062325,1820.7747,1039.2328,0.060261596,210.0912,770.33453,0.14126481,1829.811,1044.9327,0.11341459
183,1820.8755,1039.1168,0.049076114,1788.9576,899.572,0.07097725,1820.659,1039.4846,0.06871462,210.11896,770.301,0.14155442,1824.3523,1048.9025,0.12140867
184,217.78711,773.8253,0.025610436,1789.1005,899.77893,0.06234968,1792.7694,904.56525,0.05658298,210.08351,770.2786,0.13559125,1830.7056,1044.8235,0.09321541
185,1820.835,1039.1537,0.036151,1789.0503,899.80115,0.07388355,1820.6959,1039.5789,0.06335734,210.04057,770.31055,0.1316635,1824.3547,1045.3523,0.12791997
186,1789.8402,893.9058,0.034485754,1788.9058,899.74316,0.076788634,1820.7322,1039.1595,0.068424836,210.05576,770.2581,0.13136818,1824.58,1049.1124,0.11268884
187,217.80292,773.7766,0.024981687,1788.9911,899.5719,0.06405802,1824.3882,1049.7855,0.05679795,210.05937,770.2168,0.13010032,1824.8219,1049.1875,0.108655855
188,217.78568,773.82587,0.025085062,1789.021,899.63007,0.058387347,1792.8354,904.61224,0.05525835,210.0388,770.28143,0.13396311,1824.8228,1049.1934,0.10216436
189,1789.9543,894.134,0.038240355,1789.0132,899.69476,0.081586,1793.1432,900.02734,0.05485415,210.10355,770.3417,0.13111706,1824.8293,1049.2281,0.09899094
190,217.84074,773.722,0.024564408,1799.2125,899.09607,0.059072882,1820.8575,1038.9211,0.055015985,210.1455,770.34735,0.12886107,1824.9357,1049.32,0.10670398
191,217.82425,773.73975,0.024381243,1788.9504,899.778,0.0625512,1824.5446,1049.7142,0.058300946,210.15894,770.35156,0.12837467,1830.5883,1044.9788,0.089467995
192,1790.0616,894.0654,0.046758976,1789.2108,899.8071,0.068900436,1820.6167,1038.7981,0.06543919,210.13168,770.41156,0.12904811,1824.6935,1049.0804,0.10141499
193,1790.0275,893.968,0.036611617,1789.1259,899.6641,0.068720385,1792.5852,904.5067,0.06005497,210.1327,770.39264,0.12995614,1824.8585,1049.2205,0.10361494
194,1820.836,1038.4061,0.031068457,1788.9949,899.6678,0.0679477,1820.6084,1038.8905,0.060793985,210.13243,770.3833,0.12804292,1824.622,1049.0924,0.104389705
195,217.8068,773.7504,0.024395652,1788.7792,899.6912,0.06309059,1820.6154,1038.7491,0.054280076,210.13875,770.4088,0.12964092,1824.7094,1049.178,0.10470107
196,1789.8698,893.74115,0.029392954,1788.8301,899.5115,0.08592105,1792.5623,904.3149,0.05562518,210.15454,770.3955,0.12885988,1824.7703,1049.1226,0.10309667
197,1789.8373,893.82324,0.030345043,1788.8419,899.44214,0.08915381,1820.6227,1039.1589,0.06470402,210.21912,770.3836,0.1334591,1824.6433,1049.1182,0.106939085
198,1789.8735,893.66406,0.029219536,1788.8552,899.4449,0.08335404,1792.5822,904.2768,0.05703213,210.11783,770.44025,0.12892999,1830.2609,1045.2247,0.114689216
