scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1645.6019,1069.3899,0.09885806,1650.2006,1069.6472,0.11425881,1644.8501,1069.6846,0.0722898,209.81355,770.6029,0.1433516,1643.6931,1079.1478,0.07295402
148,1645.8102,1069.6143,0.10414831,1650.2673,1069.8989,0.12630136,1645.0298,1069.887,0.06905536,209.76248,770.59845,0.14776295,1643.9443,1078.8224,0.07857576
149,1645.7498,1069.5237,0.09152051,1690.0981,1101.5138,0.12880439,1645.0153,1069.7831,0.07243886,209.7841,770.62787,0.14683016,1643.8243,1079.1239,0.07977382
150,1645.7054,1069.4785,0.08872292,1690.1298,1101.5936,0.123164475,1644.9364,1069.7789,0.07069098,209.75848,770.6318,0.14653021,1643.7782,1079.1498,0.07814952
151,1645.5916,1069.3479,0.082141265,1690.0879,1101.6354,0.13090435,1644.864,1069.6133,0.074983425,209.76721,770.604,0.14493304,1643.6361,1079.3179,0.06840895
152,1645.7787,1069.6255,0.10289733,1690.2994,1101.5632,0.12533866,1644.9708,1069.9395,0.07928477,209.70987,770.64246,0.14291601,1643.7219,1079.0785,0.07866951
153,1645.707,1069.5342,0.09211617,1690.3871,1101.6508,0.12236693,1644.989,1069.7969,0.07668825,209.69826,770.6123,0.1473951,1643.7428,1079.2119,0.07554719
154,1645.67,1069.4598,0.09425368,1690.4465,1101.4286,0.114894174,1644.9175,1069.7479,0.07820731,209.69992,770.6202,0.14707814,1643.7013,1079.2766,0.07195033
155,1645.7164,1069.4574,0.10668574,1690.5095,1101.2845,0.109639116,1644.959,1069.7719,0.08042606,209.72504,770.5979,0.14655945,1643.7644,1079.2725,0.071531914
156,1645.656,1069.3308,0.0839082,1690.0879,1101.7739,0.11998107,1644.9208,1069.6122,0.06736976,209.71837,770.5826,0.13965069,1643.602,1079.5952,0.06114653
157,1645.5813,1069.2493,0.06980736,1690.4485,1101.4543,0.11005123,1644.8981,1069.5371,0.07073451,209.71083,770.54346,0.14085643,1643.618,1079.5009,0.07210016
158,1645.5731,1069.2673,0.07896281,1690.3668,1101.3798,0.111367874,1644.8772,1069.5145,0.07304055,209.73608,770.56384,0.13970214,1643.6215,1079.4867,0.06871464
159,1645.5726,1069.34,0.071714535,1690.2592,1101.6327,0.11533344,1644.836,1069.6327,0.06835695,209.69215,770.54407,0.13965209,1643.6848,1079.3971,0.07299886
160,1645.6838,1069.482,0.090719625,1684.8553,1101.7562,0.13221054,1645.0299,1069.7319,0.07757506,209.74585,770.6398,0.13260056,1643.7511,1079.1798,0.07545057
161,1645.6907,1069.4073,0.0979917,1690.3047,1101.5222,0.11093901,1644.9661,1069.7133,0.07401316,209.7949,770.64343,0.13670424,1643.6589,1079.2903,0.07607636
162,1645.769,1069.4169,0.10338611,1684.7898,1101.5674,0.12018867,1645.0236,1069.833,0.079880096,209.8075,770.7199,0.13917421,1643.7938,1079.1262,0.08029865
163,1645.5634,1069.3306,0.08086005,1690.3258,1101.5132,0.11309951,1644.8523,1069.5514,0.07614939,209.80617,770.66364,0.13755183,1643.6787,1079.3481,0.070665136
164,1645.6149,1069.2872,0.0777503,1690.421,1101.4518,0.111074954,1644.9512,1069.5276,0.078064725,209.77663,770.5982,0.13317977,1643.7638,1079.1088,0.07255019
165,1645.6469,1069.28,0.08316167,1690.5581,1101.3179,0.10474546,1644.9688,1069.5398,0.07488081,209.75548,770.6366,0.13876523,1643.7019,1079.3372,0.06455549
166,1645.5769,1069.2064,0.07552442,1690.5288,1101.2675,0.10294653,1644.8973,1069.458,0.07167443,209.72983,770.6874,0.13779068,1643.6835,1079.4059,0.06250553
167,1645.6664,1069.1729,0.077623464,1650.5681,1069.3444,0.09878881,1644.9996,1069.446,0.07300182,209.7656,770.667,0.1399417,1643.7002,1079.3644,0.06413423
168,1645.5195,1069.1588,0.061985243,1690.5061,1101.237,0.09570809,1644.9808,1069.3735,0.07166368,209.70287,770.7203,0.14034651,1643.6659,1079.546,0.06328793
169,1645.6216,1069.2026,0.07206393,1650.4774,1069.4347,0.09807424,1644.9672,1069.4705,0.07452126,209.75139,770.6818,0.13534427,1643.7266,1079.3641,0.0660153
170,1645.6145,1069.2773,0.07460214,1650.4227,1069.5317,0.1021083,1644.9077,1069.5458,0.077229686,209.77156,770.6783,0.13364236,1643.7327,1079.2745,0.06527232
171,1645.4988,1069.1016,0.06215626,1690.5521,1101.2238,0.096380726,1644.909,1069.3458,0.075827226,209.76924,770.69574,0.13218154,1643.7029,1079.2744,0.063086584
172,1645.6744,1069.1376,0.0746094,1690.2012,1101.5531,0.11325593,1644.9913,1069.5151,0.07836476,208.50081,772.0526,0.12904812,1643.7986,1079.3657,0.06319768
173,1645.5703,1069.0806,0.05191066,1650.4136,1069.2667,0.09375946,1644.9255,1069.3928,0.07420402,208.55562,772.02875,0.13510579,1643.6368,1079.6229,0.06763978
174,1645.6178,1069.1364,0.0647166,1650.336,1069.4469,0.11067702,1644.809,1069.4446,0.066439144,209.71078,770.797,0.14066853,1643.5751,1079.4531,0.06812294
175,1645.727,1069.5286,0.08001941,1650.1177,1069.8043,0.12539567,1644.9849,1069.9248,0.08257412,209.61086,770.79047,0.13936292,1643.8813,1078.9606,0.089011356
176,1645.6312,1069.0059,0.029166248,1690.643,1101.2638,0.09533795,1644.9702,1069.2966,0.07230979,209.61256,770.83215,0.12588944,1643.779,1079.6809,0.05875455
177,1645.5654,1069.1118,0.0627601,1650.4769,1069.2446,0.106683366,1644.8628,1069.3007,0.06897399,25.48947,248.62918,0.12908073,1643.6322,1079.3176,0.06518608
178,1645.7322,1069.3267,0.07299089,1650.3402,1069.622,0.11986746,1644.9537,1069.6344,0.08154884,209.82431,770.6325,0.13022292,1643.7954,1079.184,0.06660163
179,1645.8136,1069.5157,0.08368623,1684.9752,1102.0236,0.15432735,1645.0448,1069.8142,0.07404556,25.50041,248.52803,0.12885319,1643.7764,1079.1862,0.066093326
180,1645.801,1069.7665,0.10574942,1684.934,1102.2761,0.15287037,1644.9951,1070.108,0.06456287,209.762,770.8824,0.13700782,1643.8492,1078.8663,0.07851335
181,1645.6223,1069.2974,0.056620944,1684.8807,1102.1813,0.15691097,1644.9313,1069.5641,0.06567278,209.75813,770.89844,0.13381279,1643.8046,1079.4011,0.05960658
182,1680.7805,1101.7302,0.06793785,1684.8965,1102.4126,0.16806458,1645.1777,1069.5684,0.06935871,209.75027,770.8886,0.1341494,1644.1206,1079.3118,0.059778307
183,1645.471,1069.008,0.04290256,1690.3184,1101.675,0.117005944,1644.7451,1069.2947,0.060983676,209.76762,770.8992,0.13494624,1594.6345,1128.2781,0.05226106
184,1692.2772,1126.793,0.028957441,1690.1962,1101.6217,0.11962139,1645.0353,1069.232,0.065529704,209.74725,770.90765,0.13421334,1580.6047,1114.2474,0.056386054
185,1645.6337,1069.021,0.054238636,1690.0859,1101.7303,0.119798146,1644.927,1069.3087,0.062191177,209.75323,770.9434,0.137346,1656.3373,1068.5239,0.05355586
186,1645.5396,1068.7487,0.046995718,1650.5753,1069.063,0.09072759,1644.8041,1069.135,0.060490552,209.75757,770.94336,0.13888623,1656.4749,1068.3888,0.052788872
187,1692.448,1127.7367,0.029082568,1650.8102,1069.1912,0.09348086,1645.0509,1069.209,0.07744601,209.8309,770.8448,0.13636298,1580.7345,1114.453,0.048661605
188,1645.591,1068.99,0.057094205,1690.3384,1101.4827,0.1105699,1644.8851,1069.3428,0.060597364,209.81497,770.85547,0.13817461,1643.617,1079.8011,0.0502141
189,1645.5986,1068.9043,0.032471284,1690.27,1101.5406,0.09908986,1644.9429,1069.2904,0.06847907,209.85345,770.87585,0.1366659,1643.7151,1079.8119,0.057933178
190,1645.5543,1068.9062,0.04538336,1690.1388,1101.6699,0.10171434,1644.9155,1069.2806,0.07282178,209.82196,770.8851,0.13568099,1643.722,1079.6168,0.061635476
191,1645.6786,1068.9979,0.055588104,1650.4644,1069.3434,0.0998964,1644.9935,1069.39,0.07461011,209.79852,770.8847,0.13688752,1643.7635,1079.665,0.06374042
192,1645.5977,1068.9376,0.044204287,1650.5658,1069.3402,0.103404485,1644.898,1069.2831,0.07155879,209.77168,770.80237,0.1324453,1643.719,1079.7104,0.05442519
193,1645.5808,1069.0035,0.06130623,1650.4741,1069.3853,0.106223784,1644.8342,1069.3597,0.07212167,25.554535,248.63777,0.12783329,1643.6227,1079.5682,0.055404596
194,1645.5857,1068.9958,0.060445342,1690.1008,1101.8126,0.11265486,1644.903,1069.4164,0.0732148,209.75694,770.8532,0.13410147,1643.6285,1079.5015,0.057005793
195,1645.6855,1069.0328,0.05303949,1650.4252,1069.322,0.102261156,1644.9299,1069.4253,0.075122274,209.80464,770.8362,0.13490804,1643.6691,1079.5682,0.06282327
196,1645.637,1068.7898,0.03719818,1690.1746,1101.6486,0.10831489,1644.9552,1069.2598,0.07522906,25.622997,248.53075,0.13259587,1643.7395,1079.713,0.058709837
197,1645.4879,1068.8469,0.039276186,1690.1666,1101.6713,0.11091724,1644.8038,1069.2375,0.07338518,209.73743,770.8255,0.13417257,1643.6964,1079.642,0.06046345
