scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,909.71594,689.3245,0.830066,909.6812,532.81604,0.9740264,912.5428,371.0668,0.8608908,914.5586,227.99,0.9314803,899.8903,65.87583,1.0
19,909.81976,689.29584,0.8369008,909.67206,532.8103,0.9718751,912.4883,371.09528,0.8607553,914.4611,228.05743,0.9159716,899.8634,65.89377,1.0
20,909.68195,689.4019,0.8353254,909.65344,532.81335,0.97108185,912.4095,371.19366,0.86835194,914.45404,228.05655,0.9309284,899.81134,65.927444,1.0
21,909.6823,689.38916,0.8380511,909.6375,532.80444,0.98135823,912.38995,371.2237,0.87139815,914.37244,227.97159,0.9547076,899.749,66.01482,1.0
22,909.7174,689.37494,0.83724225,909.63995,532.80255,0.97998816,912.3296,371.2411,0.87715167,914.2835,227.89021,0.9540659,899.6457,66.088196,1.0
23,909.6782,689.38885,0.83792436,909.6473,532.8035,0.9772565,912.21295,371.2414,0.87168664,914.1765,228.01054,0.9364448,899.5959,66.13677,1.0
24,909.68274,689.41486,0.84274894,909.6935,532.8249,0.97706914,912.2189,371.24783,0.8800208,914.0681,228.12064,0.9401858,899.5414,66.200294,1.0
25,909.7068,689.36456,0.83671016,909.6731,532.93274,0.9666296,912.22626,371.19058,0.86462307,914.1882,228.1024,0.9461096,899.55725,66.237785,1.0
26,909.7769,689.4157,0.84028184,909.6876,533.0904,0.96074104,912.2569,371.1327,0.86045253,914.28235,228.0875,0.9437137,899.5491,66.232315,1.0
27,909.77155,689.37445,0.83496225,909.686,532.8463,0.9705192,912.3253,371.0858,0.8624086,914.38196,228.00444,0.9234029,899.68713,66.06866,1.0
28,909.7851,689.4092,0.8367211,909.66504,532.61304,0.97736067,912.3696,371.0726,0.8585265,914.5048,227.92513,0.919138,899.8388,65.913895,1.0
29,909.7591,689.38806,0.8318655,909.67535,532.8229,0.96594167,912.3249,370.9404,0.86238736,914.50116,227.94827,0.8989026,899.8418,65.93169,1.0
30,909.73315,689.3553,0.8314599,909.61475,532.89264,0.94610053,912.4466,370.8808,0.86258477,914.4843,227.90433,0.9182981,899.8418,65.91927,1.0
31,909.6561,688.9141,0.8157347,909.3933,532.6545,0.9557553,911.9271,370.65823,0.863325,914.2999,227.83804,0.9094217,899.5567,65.874084,1.0
32,909.3596,688.8132,0.8062701,909.1702,532.445,0.96148026,912.17145,370.5816,0.8702735,914.1273,227.7053,0.95591944,899.32996,65.79989,1.0
33,909.3353,688.9707,0.813295,908.9291,532.6431,0.96234214,911.32086,370.4118,0.8675505,913.9779,227.7993,0.9365569,898.91394,65.95098,1.0
34,909.3543,689.11334,0.80393356,909.1312,532.9125,0.95492136,911.0755,370.72522,0.8724542,913.8067,227.88184,0.9591294,898.8982,66.261215,1.0
35,909.364,688.921,0.8044439,909.02014,532.7657,0.96046704,911.09814,370.5609,0.8714245,913.8216,227.87099,0.9338318,898.92224,65.955154,1.0
36,909.3729,688.84064,0.8069775,908.90717,532.6537,0.9675093,911.0904,370.4903,0.8744661,913.5514,227.64926,0.94464713,898.6973,65.81752,1.0
37,909.4141,688.751,0.81100696,908.8277,532.646,0.9651076,911.01154,370.60535,0.8737404,913.5652,227.64586,0.93671006,898.68835,65.80394,1.0
38,909.41296,688.8671,0.81442684,908.8838,532.64087,0.9616193,911.03516,370.5811,0.86827046,913.4192,227.78456,0.9294871,898.4884,65.85936,1.0
39,909.4139,688.8774,0.81189,908.889,532.66693,0.95577735,910.9971,370.63705,0.87728363,913.32245,227.86165,0.92489654,898.3955,65.87991,1.0
40,909.4443,688.9058,0.81628215,908.83435,532.683,0.95670056,910.9141,370.77557,0.87695616,913.20636,227.90707,0.9301004,898.2998,65.877975,1.0
41,909.3875,688.83154,0.807066,908.52277,532.5068,0.9576315,910.7823,370.34503,0.88685966,913.10706,227.92249,0.9507633,898.22003,65.82229,1.0
42,909.438,688.6447,0.7993048,908.296,532.36633,0.95342517,910.118,370.19016,0.88744503,912.7611,227.68889,0.9476246,898.1388,65.82387,1.0
43,909.46106,688.7288,0.8008999,908.47876,532.3749,0.9592609,910.4264,370.19638,0.8827525,912.92474,227.76051,0.92680967,898.16016,65.85774,1.0
44,909.4731,688.8763,0.8079402,908.777,532.36005,0.9707755,911.0194,370.1063,0.87502205,913.5217,227.75053,0.9384636,898.49445,65.82448,1.0
45,909.22723,687.6947,0.77421457,908.6836,531.88715,0.9527987,911.76276,369.99637,0.84914565,914.14355,227.2597,0.963535,899.2165,65.32158,1.0
46,909.10626,687.0343,0.7911172,908.6748,531.3665,0.93299174,911.6917,369.78,0.82919127,914.1852,226.86145,0.96607196,899.1351,64.952614,0.9889918
47,909.2529,687.329,0.793314,908.78876,531.5281,0.94799954,911.81195,369.79904,0.83450115,914.3855,227.26486,0.95266587,899.4151,65.33985,0.9982661
48,909.298,687.6307,0.7810992,908.8649,531.62463,0.9522353,911.9094,369.84933,0.841227,914.2254,227.26903,0.95948136,899.2098,65.3715,1.0
49,909.38947,687.67633,0.7833562,908.96844,531.6394,0.954724,911.97766,370.08542,0.85669196,914.45917,227.23961,0.9612079,899.44824,65.33439,0.99706846
50,909.9111,688.80646,0.80388194,909.5871,532.0632,0.9477147,912.0718,370.30536,0.85364324,914.63904,227.39586,0.9446858,899.7076,65.456924,0.9959945
51,910.1671,688.8452,0.81292003,909.58813,532.27814,0.94966656,912.22577,370.33224,0.8698922,914.4178,227.48334,0.9588183,899.99554,65.40942,0.98564655
52,909.9985,688.7184,0.79551876,909.57996,532.2909,0.9544296,912.269,370.37183,0.8646946,914.63837,227.50758,0.96352893,900.1895,65.40754,0.9742998
53,910.02,688.79645,0.81258607,909.6125,532.16235,0.94954795,912.29456,370.3777,0.8619934,914.6137,227.49661,0.96549875,900.2706,65.371155,0.974794
54,910.0483,688.7928,0.81803733,909.6083,532.0434,0.9491301,912.2802,370.37378,0.86548805,914.7868,227.52148,0.9554171,900.56116,65.161285,0.97218376
55,910.0827,688.89886,0.828978,909.46704,532.3074,0.98056436,912.2927,370.38205,0.8640545,914.8271,227.52083,0.9659425,900.5696,65.36474,0.98683965
56,910.10815,688.9526,0.8343947,909.38745,532.2922,0.98443973,912.38336,370.38077,0.8694427,914.8761,227.5317,0.91583693,900.57794,65.60122,0.9881468
57,910.0758,688.9616,0.83682233,909.39044,532.3012,0.98083085,912.64435,370.40158,0.8761741,914.8169,227.7393,0.9225134,900.5799,65.65996,0.9920021
58,910.0604,688.9695,0.83790773,909.50146,532.28217,0.98096085,912.6645,370.40906,0.8711026,914.8393,227.73305,0.9394446,900.55634,65.769806,0.9908477
59,910.0365,688.9015,0.8277897,909.28375,532.1617,0.9723326,912.51483,370.40515,0.87415695,914.82947,227.74419,0.8938219,900.4097,65.59822,0.9879369
60,909.48566,688.76904,0.81322944,909.1223,532.05676,0.94954956,912.333,370.38876,0.8595034,914.5343,227.47679,0.9053455,900.2065,65.473366,0.99727666
61,909.6806,688.76416,0.8206719,909.12646,532.09607,0.9619567,912.3229,370.40027,0.86575526,914.32916,227.56763,0.918193,899.8106,65.698814,1.0
62,909.7172,688.77277,0.8240437,909.17346,532.17163,0.9719843,912.33026,370.40613,0.8653262,914.1114,227.64471,0.9073657,899.78516,65.73066,1.0
63,909.8882,688.80334,0.8222018,909.19293,532.2045,0.96818423,912.3325,370.42044,0.86648667,914.3077,227.6479,0.924068,899.78644,65.82521,1.0
64,909.99286,688.87177,0.8253685,909.279,532.24225,0.9780367,912.3312,370.4149,0.85982907,914.2978,227.67618,0.9132158,899.78955,65.96772,1.0
65,910.04266,688.8939,0.8216036,909.3207,532.24634,0.96867484,912.3043,370.41302,0.86787605,914.3938,227.77563,0.91244227,899.761,66.03183,1.0
66,910.0763,688.886,0.8204043,909.36975,532.2265,0.9739784,912.31085,370.40204,0.87193084,914.3909,227.78523,0.9120193,899.7611,66.07793,1.0
67,909.99115,688.82477,0.81531733,909.4093,532.2271,0.9760249,912.4713,370.4973,0.8748397,914.5195,227.87561,0.96717024,899.7812,66.1385,1.0
68,910.0733,688.818,0.804658,909.3924,532.2123,0.9672214,912.62085,370.62292,0.866102,914.52734,227.89258,0.95491135,899.76587,66.195,1.0
69,910.10144,688.8042,0.80840784,909.4472,532.18396,0.9727915,912.6065,370.43817,0.86559784,914.53455,227.87273,0.948636,899.92505,65.95569,1.0
70,910.1619,688.8094,0.81461614,909.43353,532.10913,0.97467524,912.70013,370.24545,0.8556653,914.5633,227.53427,0.9504571,900.01074,65.732086,0.9979205
71,910.2555,688.8089,0.82142764,909.63257,532.2121,0.9759595,912.7242,370.2727,0.8535153,914.88007,227.62376,0.95873296,900.37384,65.7039,0.98791087
72,910.3903,688.9077,0.8140647,909.83826,532.313,0.98017496,912.9466,370.2865,0.8448958,915.23334,227.64638,0.95551175,900.7625,65.82403,0.9852879
73,910.15356,688.7158,0.8036747,909.61884,531.952,0.95229226,912.7456,370.31955,0.849164,915.1747,227.43025,0.9519041,900.6467,65.3776,0.9775831
74,909.855,688.47076,0.79357094,909.5912,531.7664,0.93772787,912.768,370.29904,0.84614164,915.06586,227.23915,0.96259654,900.5671,64.98541,0.9603536
75,909.9605,688.54724,0.79975176,909.5517,531.82446,0.9488093,912.7963,370.302,0.85917985,915.077,227.23737,0.9585164,900.72437,65.17124,0.96784
76,910.05707,688.64417,0.7977717,909.55273,531.9224,0.95670366,912.67804,370.30496,0.8716398,914.8473,227.22147,0.9616365,900.60236,65.18304,0.96726036
77,910.3736,688.78674,0.8092353,909.567,532.0693,0.970574,912.62085,370.29886,0.8668423,914.8179,227.37056,0.95875186,900.60236,65.3543,0.9763185
78,910.09015,688.7167,0.7940078,909.58105,532.1854,0.9808314,912.6235,370.3007,0.8638648,914.7559,227.49384,0.93317884,900.54016,65.41271,0.97395104
79,910.30774,688.86255,0.80617195,909.58624,532.18475,0.975008,912.4564,370.30655,0.8711776,914.7701,227.51738,0.9424282,900.5895,65.466156,0.97648895
80,910.4491,689.12164,0.81529754,909.5795,532.17725,0.97764164,912.51495,370.3532,0.87141085,914.7757,227.51161,0.95626396,900.60614,65.54385,0.97710454
81,910.41626,688.8856,0.799466,909.5448,532.23315,0.9880646,912.501,370.35538,0.8733138,914.73157,227.70135,0.9273452,900.50604,65.59283,0.9845495
82,910.4738,689.02094,0.8047726,909.5346,532.3098,0.9866665,912.5114,370.32678,0.8732082,914.74854,227.67274,0.9387072,900.5137,65.62014,0.99269706
83,910.4077,688.9161,0.80083543,909.5453,532.35004,0.98629016,912.4944,370.3052,0.86934674,914.6601,227.69385,0.9327256,900.39246,65.718346,0.99771374
84,910.4042,688.9057,0.79966295,909.58734,532.39905,0.9870911,912.4918,370.27158,0.8598855,914.58325,227.6871,0.9593022,900.38776,65.72141,0.9938668
85,910.44086,688.9266,0.80772287,909.53326,532.376,0.99254316,912.4916,370.27762,0.8633002,914.5677,227.68272,0.9451572,900.3177,65.646645,0.9971349
86,910.4466,688.9377,0.80606127,909.5235,532.3479,0.98635375,912.49176,370.28494,0.86296207,914.4686,227.69147,0.944768,900.24036,65.66375,1.0
87,910.44055,688.9266,0.8048498,909.51385,532.32544,0.9897478,912.45404,370.31796,0.86384606,914.41187,227.6918,0.96602994,900.1469,65.64085,1.0
88,910.5097,688.97034,0.8036327,909.48956,532.2659,0.98055184,912.4569,370.34607,0.8709179,914.36884,227.67361,0.9653349,900.0237,65.66506,1.0
89,910.5079,688.95123,0.80560595,909.4713,532.3142,0.98510057,912.3155,370.3737,0.8710183,914.4474,227.68687,0.9655958,900.02203,65.655876,1.0
90,910.5122,688.95386,0.8041466,909.45844,532.3054,0.98752326,912.3333,370.42633,0.8683524,914.4478,227.68578,0.96368116,900.03174,65.65366,1.0
91,910.513,688.95337,0.8041978,909.5613,532.30304,0.9699353,912.3202,370.49625,0.8700043,914.4501,227.68628,0.96066517,900.03827,65.65593,1.0
92,910.51117,688.95917,0.80193764,909.5344,532.3433,0.9657382,912.389,370.58795,0.8666461,914.4626,227.67421,0.96555567,900.03674,65.65091,1.0
93,910.45844,688.9301,0.7964073,909.58856,532.36127,0.9672357,912.38055,370.5874,0.86456835,914.48035,227.66661,0.9581087,900.0289,65.64924,1.0
94,910.45984,688.9347,0.79536265,909.59106,532.3397,0.972965,912.36993,370.58698,0.86628026,914.4787,227.6743,0.96584725,900.1462,65.66416,1.0
95,910.4638,688.92535,0.7952424,909.53485,532.3754,0.97266954,912.368,370.58737,0.873985,914.4651,227.67593,0.9615025,900.17664,65.660286,1.0
96,910.4465,688.9135,0.7948621,909.54675,532.3476,0.9806564,912.3746,370.5908,0.87655634,914.44354,227.67816,0.9663736,900.2162,65.69354,1.0
97,910.5972,688.96045,0.8006128,909.61206,532.3278,0.9841529,912.4429,370.5728,0.8669843,914.4328,227.65875,0.9565841,900.1266,65.67677,1.0
98,910.6055,688.9699,0.79842174,909.6825,532.3398,0.98113346,912.4451,370.57065,0.86784065,914.4344,227.67265,0.96106064,900.1893,65.68502,0.99923813
99,910.7738,689.08044,0.79823244,909.7577,532.3702,0.97502714,912.45306,370.58673,0.8753402,914.4375,227.66426,0.96366566,900.1531,65.67863,1.0
100,910.8408,689.10223,0.8013319,909.8257,532.34814,0.9785739,912.42737,370.56494,0.87732226,914.45166,227.67224,0.9664622,900.10895,65.67717,1.0
101,910.8107,689.0586,0.8014244,909.79724,532.3343,0.98263264,912.465,370.5901,0.8785814,914.4543,227.66057,0.9622223,900.2122,65.65385,0.99917996
102,910.85364,689.05884,0.80039495,909.775,532.3427,0.9777578,912.53094,370.6162,0.89107335,914.4535,227.66185,0.955519,900.28204,65.66746,0.9988065
103,910.8479,688.9949,0.7946761,909.7621,532.3048,0.9743079,912.5906,370.5864,0.884355,914.46185,227.67545,0.9593985,900.3445,65.64633,0.9924199
104,910.85547,689.0175,0.7915306,909.7249,532.3159,0.97996247,912.72675,370.5481,0.8784929,914.4837,227.70724,0.9595491,900.41833,65.7262,0.9984749
105,910.8567,689.0107,0.7902104,909.7319,532.32733,0.98307693,912.7235,370.59036,0.8819331,914.53687,227.71315,0.9652405,900.31995,65.71218,1.0
106,910.85626,689.0302,0.78956085,909.7344,532.3265,0.9846646,912.7133,370.60327,0.88076305,914.6046,227.7094,0.9645473,900.37885,65.68676,0.99832183
107,910.85516,689.0266,0.79023117,909.7491,532.3348,0.98590213,912.71643,370.64682,0.88088995,914.6625,227.71529,0.9627601,900.36176,65.69777,0.9990927
108,910.85156,689.0277,0.78978854,909.76294,532.4025,0.9851274,912.8115,370.75378,0.8723105,914.7447,227.71564,0.9594861,900.3101,65.71446,1.0
109,910.8851,689.0793,0.79388446,909.79175,532.44727,0.9919927,912.7672,370.7536,0.87167734,914.76196,227.84149,0.9690981,900.2941,65.9726,1.0
110,910.8639,689.08875,0.7926909,909.8024,532.5207,0.99146193,912.7132,370.72995,0.87841123,914.74567,227.95137,0.9656902,900.31055,65.97689,1.0
111,910.8791,689.0995,0.79535854,909.8518,532.5966,0.99663466,912.75586,370.74954,0.8780433,914.74854,227.9443,0.96745545,900.26996,65.95636,1.0
112,910.8261,689.1406,0.7989884,909.91473,532.68695,0.98561716,912.715,370.75424,0.87046754,914.74054,227.93774,0.9676221,900.2872,66.03653,1.0
113,910.74884,689.1416,0.8021504,909.7664,532.5774,0.98733467,912.592,370.76102,0.87654364,914.7821,227.89127,0.96609426,900.1323,65.8102,1.0
114,910.792,689.09985,0.80047405,909.6964,532.44354,0.9877243,912.30664,370.78607,0.8722462,914.28705,227.86034,0.95856977,899.8479,65.73137,1.0
115,910.82904,689.008,0.7952617,909.687,532.45386,0.98703855,912.2034,370.7797,0.86357296,914.2742,227.8604,0.965238,899.86945,65.7281,1.0
116,910.89124,689.0367,0.8043501,909.6436,532.4388,0.9914045,912.55994,370.75714,0.84369814,914.2893,227.86824,0.9671645,899.86475,65.737564,1.0
117,911.0159,689.10144,0.8049516,909.7046,532.5695,0.9905866,912.5202,370.7096,0.8519192,914.36334,227.84265,0.96573746,899.89764,65.77014,1.0
118,911.0187,689.14154,0.8033232,909.7733,532.67255,0.99989676,912.5302,370.69943,0.8582274,914.47003,227.84181,0.96009403,899.9015,65.844986,1.0
119,911.06116,689.1784,0.7991721,909.8353,532.67645,0.99113065,912.6648,370.71115,0.8614108,914.4495,227.84755,0.94955236,899.9302,65.857254,1.0
120,911.18243,689.2051,0.79770315,909.9562,532.635,0.98291147,912.7274,370.72803,0.8619069,914.4764,227.83693,0.95436573,899.9048,65.89878,1.0
121,911.1366,689.2068,0.8019146,909.8996,532.6079,0.9767823,912.59125,370.83228,0.88888496,914.4457,227.89415,0.96307415,899.95544,65.90291,1.0
122,911.2103,689.2412,0.8044323,909.90906,532.6907,0.9658042,912.612,370.8467,0.8884629,914.42676,227.93503,0.9665756,899.9484,65.962616,1.0
123,911.1567,689.22687,0.8132698,909.73615,532.68823,0.971716,912.6095,370.85016,0.8916597,914.4045,227.98299,0.96627057,899.9419,66.02612,1.0
124,911.0972,689.2488,0.809888,909.86426,532.67804,0.9726043,912.6988,370.85944,0.8915547,914.39777,228.05298,0.96478057,899.94965,66.0533,1.0
125,911.04474,689.18744,0.8107821,909.7635,532.5601,0.9897472,912.6657,370.76178,0.87315065,914.44604,228.02771,0.9672096,899.89374,65.9994,1.0
126,911.03,689.16876,0.8111832,909.65106,532.441,0.988512,912.63904,370.6644,0.8661316,914.43353,227.97893,0.9634313,899.8357,65.994736,1.0
127,911.0472,689.10223,0.8152997,909.6609,532.41846,0.9957399,912.6328,370.65463,0.8644728,914.45056,227.93744,0.96404195,899.686,65.9627,1.0
128,910.9454,689.0301,0.8038245,909.6404,532.44464,0.9802854,912.6438,370.653,0.86229867,914.449,227.90714,0.96757954,899.69,65.97355,1.0
129,910.93414,688.9929,0.8103332,909.6198,532.4594,0.99553174,912.5726,370.6961,0.8533201,914.3774,227.94525,0.96380734,899.6351,65.95879,1.0
130,911.11505,689.1398,0.81435305,909.62714,532.514,0.99737185,912.53314,370.74377,0.8579447,914.2838,227.96843,0.9661407,899.57263,65.96182,1.0
131,911.1334,689.2239,0.81582314,909.6344,532.52277,0.99504226,912.47516,370.7741,0.857674,914.2844,227.9614,0.9695943,899.4769,65.969795,1.0
132,911.13385,689.32605,0.819142,909.6409,532.54474,0.99109477,912.41974,370.85635,0.8549684,914.26514,227.96211,0.96740717,899.49744,65.99247,1.0
133,911.1131,689.31335,0.81917304,909.64056,532.5375,0.990635,912.4607,370.77515,0.8551002,914.2691,227.96332,0.9593328,899.51404,65.98896,1.0
134,911.1187,689.3112,0.81976837,909.6343,532.4894,0.9981466,912.5033,370.73978,0.8538711,914.27454,227.9859,0.9569132,899.5289,65.94591,1.0
135,911.11414,689.3082,0.8192848,909.6388,532.53284,1.0,912.35504,370.7992,0.8552336,914.2806,227.98204,0.9570283,899.5392,65.9729,1.0
136,911.2308,689.28375,0.81383765,909.6604,532.55365,1.0,912.34503,370.80157,0.85545945,914.2849,227.97421,0.95828426,899.48254,65.999176,1.0
137,911.27747,689.2339,0.8009156,909.6286,532.6515,1.0,912.3803,370.78613,0.8528737,914.31824,227.97562,0.96116084,899.5368,66.00273,1.0
138,911.30884,689.2109,0.80507547,909.60065,532.7003,1.0,912.4455,370.7952,0.8472062,914.37964,227.98949,0.9642091,899.56476,66.04556,1.0
139,911.3667,689.20013,0.800767,909.7412,532.7049,1.0,912.4695,370.7773,0.8484276,914.4155,227.9853,0.9555789,899.56866,66.04142,1.0
140,911.48694,689.13104,0.7860674,909.5839,532.6691,1.0,912.54504,370.8247,0.8536472,914.46954,227.98402,0.95353556,899.5624,66.03867,1.0
141,911.6275,689.21643,0.78343326,909.68964,532.7083,1.0,912.5414,370.8194,0.8660848,914.45984,227.98279,0.95568496,899.8366,66.003044,1.0
142,911.78253,689.2915,0.7767861,909.7677,532.69916,1.0,912.5523,370.82352,0.8571538,914.49365,228.01006,0.9632138,899.8331,66.00329,1.0
143,911.81976,689.33606,0.7734837,909.8425,532.67883,1.0,912.5395,370.82837,0.86663055,914.5447,228.04143,0.9653414,900.026,66.03257,1.0
144,911.8813,689.4016,0.7715219,909.93646,532.66223,1.0,912.698,370.82608,0.8615315,914.54376,227.99419,0.9507,900.0103,66.021065,1.0
145,911.9938,689.3612,0.7562941,909.9867,532.7776,0.998643,912.6819,370.8323,0.86632985,914.6274,228.07327,0.96808064,900.0469,65.96587,1.0
146,911.9972,689.36145,0.7571441,910.02374,532.94293,0.9799383,912.68164,370.8286,0.87207675,914.68884,228.10672,0.97283274,899.98224,66.13005,1.0
147,911.9944,689.3645,0.7567892,910.0527,532.92694,0.9799264,912.67487,370.83685,0.8682722,914.7034,228.11359,0.9607514,899.9997,66.12873,1.0
148,912.0097,689.3663,0.7550182,910.05786,532.9773,0.977342,912.6808,370.8561,0.8630331,914.71246,228.10571,0.9458661,900.0214,66.155464,1.0
149,911.9941,689.3399,0.75306904,910.11633,532.96277,0.9748832,912.6694,370.90054,0.8683204,914.80194,228.17957,0.9450347,900.0277,66.16848,1.0
150,911.9983,689.32526,0.7505048,910.1514,532.9428,0.9730121,912.6875,370.93854,0.863257,914.90985,228.22647,0.9588821,900.1212,66.083824,1.0
151,911.996,689.3332,0.7527304,910.19653,532.89935,0.9752545,912.7084,370.97632,0.86663544,914.94476,228.26964,0.9621073,900.1231,66.087395,1.0
152,911.98145,689.3437,0.75505155,910.2348,532.87885,0.9821291,912.73175,371.03214,0.85763425,914.9762,228.27876,0.97673416,900.1383,66.11145,1.0
153,911.9575,689.3675,0.76277596,910.15674,532.9148,0.9837746,912.7305,370.9767,0.8721009,914.87054,228.20398,0.9740042,900.1327,66.10628,1.0
154,911.9376,689.3877,0.7690143,910.08276,532.9439,0.9794563,912.6845,370.9344,0.875354,914.72156,228.10506,0.9765847,900.111,66.10574,1.0
155,911.8246,689.352,0.7768813,909.93146,532.7829,0.9993932,912.6663,370.8975,0.87937164,914.61523,228.09752,0.9749631,899.9267,66.09701,1.0
156,911.67285,689.3411,0.78140235,909.7761,532.6532,1.0,912.62146,370.84055,0.8769836,914.13336,228.09445,0.9691241,899.2111,66.06746,1.0
157,911.7138,689.26917,0.78048235,909.79254,532.43524,0.9955674,912.739,370.81622,0.87998074,914.5629,227.91339,0.96410406,899.4222,65.90821,1.0
158,911.8097,689.3708,0.78178775,910.22766,532.8837,0.9638413,913.0107,370.78867,0.8562513,914.5931,228.11937,0.9676133,899.4166,66.10695,1.0
159,911.7779,689.4111,0.7842624,910.224,532.87244,0.9679527,912.95056,370.64746,0.84572464,914.569,228.11423,0.97680104,899.3249,66.10773,1.0
