scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
159,920.77,720.31,0.6336407,898.71014,551.35834,0.9100211,889.52655,360.9905,0.88670397,877.86707,218.15468,0.84985185,878.8513,39.064507,0.8335215
160,887.6208,725.75385,0.5489089,894.7904,553.7537,0.9792734,890.3183,360.60077,0.8703699,879.0735,217.53096,0.87154555,879.3331,38.655773,0.835992
161,873.30774,723.8431,0.54952383,893.4905,553.71576,0.9669667,891.0778,359.13095,0.87935865,881.5415,217.44589,0.97134227,881.88257,37.970715,0.7679168
162,873.95667,723.0599,0.5311787,893.6494,552.536,0.8495748,891.6765,359.03296,0.92406666,882.46533,217.39597,0.9957512,882.42316,38.070915,0.7932374
163,924.3548,718.5677,0.6680248,898.46924,550.3128,0.92746776,891.1816,358.99026,0.85163325,881.5158,217.5439,0.96816516,881.5013,37.870502,0.77885234
164,994.8003,685.615,0.7097245,904.6997,547.6623,0.98690075,890.4908,360.66977,0.87209034,879.15875,217.75189,0.8365955,879.15344,38.741768,0.84119105
165,1024.4242,647.6501,0.6104879,907.0863,542.95807,0.96046257,888.4578,361.86243,0.85567814,877.5607,218.39902,0.84890693,878.1534,39.252647,0.82320535
166,1030.1034,636.1765,0.7838289,907.2594,542.54254,0.9761105,887.9433,361.91446,0.77106297,876.9058,218.76314,0.8524396,878.1226,39.286613,0.8174166
167,1027.5474,643.47327,0.7305878,906.3111,543.1651,0.926451,888.5082,361.88486,0.7863562,877.5012,218.76675,0.8443868,878.2139,39.300617,0.8288041
168,981.8128,695.576,0.7609346,902.98035,548.0469,1.0,889.618,361.6931,0.90602815,878.12604,218.43088,0.8018294,878.6602,39.270092,0.8541786
169,924.10254,719.51587,0.68246883,898.42126,550.66425,0.9251417,890.03546,360.97342,0.81867075,878.492,217.77997,0.812276,878.7827,39.260487,0.86046904
170,885.5104,723.52374,0.7912787,894.77246,552.48236,0.91564995,890.7115,360.0598,0.88509035,879.6671,217.85614,0.8694121,879.6594,38.959934,0.8424026
171,870.3446,722.1103,0.63519937,893.57086,552.4731,0.88729584,891.6102,358.33026,0.8937933,882.02234,217.33727,0.9765332,881.7152,37.94689,0.78175205
172,865.5722,720.4814,0.6084139,893.4419,551.72015,0.8671789,892.59393,357.79953,0.90172076,883.3215,216.50758,0.99332196,882.70325,37.702255,0.7916155
173,878.46796,721.0087,0.6018412,894.48584,550.29877,0.8896534,892.07385,357.9704,0.9330035,882.63947,216.68398,0.99501556,882.40814,37.879456,0.7898789
174,937.6185,717.3887,0.73517996,900.1294,549.294,0.96708137,891.3871,358.82043,0.8411614,881.04675,217.20259,0.9230069,880.02014,38.557495,0.8114584
175,1009.8228,671.1407,0.7388634,905.0519,544.9601,0.8855285,889.8651,360.77264,0.81065345,878.2392,217.45145,0.8296667,878.2184,38.912422,0.8526445
176,1027.3424,643.04083,0.8134878,906.9514,542.303,0.93860066,888.0838,361.59793,0.7720063,876.798,218.73798,0.86650085,877.08997,39.403927,0.7945391
177,1031.1146,632.1702,0.69019216,907.0128,541.6997,0.93482834,887.36896,361.80313,0.70274675,876.0667,218.97398,0.863666,876.89044,39.250374,0.78422946
178,1031.1127,631.8806,0.69898164,906.6365,542.21313,0.92958534,887.5198,362.59595,0.7215715,875.9075,219.25009,0.836123,876.25696,39.9924,0.7703132
179,1025.0769,647.61786,0.7327524,906.14874,543.01086,0.9075378,888.4404,361.87268,0.77268606,876.88995,219.076,0.8223692,876.9711,39.7035,0.76596916
180,973.87476,698.0088,0.67291427,902.76764,547.58887,0.9852953,889.42816,360.8345,0.8107302,877.67676,218.43452,0.82528055,877.919,39.206924,0.8124102
181,916.51294,719.4287,0.60752314,898.2564,550.5467,0.92827094,889.92957,359.79916,0.8074247,878.56824,217.96042,0.81454104,878.7181,39.21668,0.8543799
182,884.19727,722.7949,0.8056209,895.07544,552.02155,0.85277224,890.8552,359.0859,0.84479666,879.6932,217.67638,0.8703207,879.4076,38.86043,0.86349803
183,871.7605,796.7142,0.6661354,894.56165,551.68585,0.84505886,891.1657,358.6412,0.8708028,880.63385,217.10312,0.9189647,880.0166,38.360203,0.80048317
184,915.8634,723.0487,0.6085568,898.06537,551.10345,0.90362275,890.9823,358.74597,0.8265918,880.15924,217.28563,0.8985928,879.5887,38.635674,0.8353588
185,988.8947,692.16516,0.8214614,903.5072,549.76196,0.9622299,889.67017,360.62692,0.78139704,878.18964,217.87111,0.83249265,878.4041,39.00089,0.81000525
186,1021.3764,653.90906,0.8177417,905.646,544.36743,0.9058002,887.8101,361.64218,0.6672381,876.0534,218.56296,0.8459421,876.9909,38.825623,0.7715619
187,1032.4993,630.8291,0.64173204,906.5182,542.52466,0.85448897,886.2346,362.0257,0.6600425,874.6549,218.72165,0.8398759,875.23456,38.914734,0.73654526
188,1032.4442,630.1853,0.65930086,906.39734,542.50903,0.8523093,886.48566,362.2397,0.67399544,874.46045,218.87372,0.84201235,875.2797,39.256706,0.74971557
189,1013.7575,664.9682,0.56486344,906.1365,545.8508,0.9569466,888.1379,361.8458,0.7741082,875.57465,218.77094,0.8634372,875.89215,39.018265,0.75656044
190,951.9891,713.0609,0.6114111,901.23694,550.37573,0.904608,888.66583,360.78833,0.779011,876.0179,218.61754,0.8575661,876.7041,39.04249,0.7697124
191,896.92145,723.60266,0.73139,896.9023,552.2055,0.86804783,889.27606,360.0826,0.7888583,876.9223,218.1543,0.8528746,878.1487,39.518303,0.84706724
192,875.89166,723.2666,0.85226905,894.59735,552.02545,0.8554784,890.6639,358.55396,0.88441086,879.4638,216.89818,0.85901976,879.58246,38.65767,0.8596097
193,870.5325,721.9343,0.7262567,894.22644,551.72394,0.8374659,891.1636,358.0602,0.9149385,880.7028,216.55186,0.91500133,880.2201,38.183914,0.7922413
194,873.5886,722.79974,0.76370424,894.261,551.5907,0.81644714,891.56726,357.79242,0.9207984,881.0732,216.48222,0.92430854,881.38776,37.49739,0.79354227
195,925.7374,724.2233,0.53221667,898.5742,551.0566,0.9066088,890.8987,358.36923,0.8713638,879.49677,216.88252,0.8372849,879.88586,38.26391,0.7982133
196,1000.39734,680.8311,0.65761584,904.7542,547.74146,0.9300092,889.0069,360.24634,0.77536106,877.2327,217.84361,0.86562735,877.73706,38.792076,0.8044223
197,1026.7092,643.2357,0.791602,906.7304,542.50256,0.88293254,886.8695,361.08676,0.7195541,874.6883,218.31119,0.90036994,875.5662,39.183193,0.7680042
