scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,869.0348,349.34155,0.7417602,821.9123,207.73326,0.83401537,852.0169,74.07776,0.8277559,1788.225,105.431335,0.051471077,1869.4506,422.9632,0.18187271
156,869.24677,349.06134,0.74318534,822.04846,207.47324,0.8426743,852.2174,73.97262,0.84210014,1788.2363,105.34501,0.054844957,822.42944,207.71701,0.17781027
157,869.5771,348.89908,0.74525607,822.15405,207.8432,0.8119457,852.7667,73.90848,0.8379799,1788.2352,105.33615,0.05398431,1869.2677,422.71286,0.18877377
158,870.1109,348.75742,0.7392766,822.797,207.88387,0.7996476,853.0719,73.816055,0.8758793,1788.2362,105.34751,0.05381958,1869.4178,422.66983,0.16794784
159,870.18225,348.67374,0.730239,823.4341,207.42447,0.79463834,852.96356,73.84437,0.8486574,1788.2397,105.36087,0.05302732,1869.389,422.64426,0.17901443
160,870.4015,348.61572,0.7364672,823.2763,207.53447,0.80209696,852.8493,73.90741,0.84425604,1788.3042,105.2611,0.055846363,1869.449,422.52884,0.18093929
161,870.19086,348.70465,0.7364748,822.81964,207.90578,0.78052384,852.96204,73.952415,0.82990414,1788.2864,105.25941,0.055994984,1869.4341,422.52667,0.17976512
162,870.1703,348.85468,0.734927,823.2863,207.4853,0.78620607,852.77954,74.09351,0.833927,1788.249,105.28575,0.05625516,1869.4419,422.5225,0.18007305
163,869.71545,349.13828,0.7594354,822.2895,208.08153,0.80369025,852.6746,74.219795,0.84565413,1788.2812,105.279236,0.055629976,1869.4382,422.5239,0.17923844
164,869.5207,349.4822,0.7355281,822.4452,207.83807,0.83354074,852.84766,74.2928,0.8340017,1788.2607,105.280945,0.055947382,1869.452,422.52313,0.1808281
165,870.1035,349.41064,0.7329674,823.2394,207.85052,0.7981692,853.2779,74.25734,0.8473322,1788.2236,105.30219,0.055339653,1869.4349,422.52527,0.1800126
166,870.99396,349.28186,0.6809101,823.7267,208.43433,0.7739999,853.7254,74.100555,0.86261237,1788.2037,105.3163,0.05524713,1869.432,422.52573,0.18011971
167,871.0796,349.20795,0.69867873,823.8977,208.43484,0.7698773,853.6879,74.11541,0.8520755,1788.2103,105.30954,0.055385258,1869.2859,422.7363,0.18949893
168,871.56366,348.92014,0.7007255,823.92126,208.33795,0.7791415,853.6835,74.07863,0.8614129,1788.221,105.29842,0.055604417,1869.3345,422.61795,0.1890233
169,872.5574,348.54736,0.60208684,825.23395,208.0131,0.7457331,854.16205,73.9876,0.8518771,1788.2659,105.24555,0.05586031,1869.3273,422.58417,0.17988028
170,872.59155,348.55515,0.5958673,825.90625,207.51369,0.7489814,854.31555,73.89332,0.85077035,1788.2466,105.24132,0.05690515,1869.326,422.57242,0.17945227
171,872.57477,348.36017,0.5881942,825.6616,207.58417,0.7388858,854.087,73.85741,0.8509772,1788.2152,105.292725,0.056327425,1869.3226,422.61414,0.18014494
172,872.4201,348.37378,0.5915043,824.89874,207.86197,0.74797326,853.8959,73.79718,0.87179065,1788.2367,105.27717,0.056223717,1869.3951,422.53934,0.18346725
173,872.46545,348.43204,0.5879458,825.04974,207.72585,0.73553455,853.8318,73.73938,0.85076916,1788.2892,105.198326,0.055983987,1869.4417,422.52463,0.17853299
174,872.4235,348.48172,0.62505656,824.9612,207.71773,0.73509866,853.7046,73.48533,0.8638387,1788.2585,105.25221,0.05601678,1869.3885,422.5669,0.19075076
175,872.40125,348.47504,0.6178129,825.55066,207.33327,0.7327755,853.8321,73.64911,0.8638716,1788.2982,105.194275,0.055812977,1869.3884,422.56723,0.1904119
176,872.49194,348.4295,0.6346629,825.7875,207.25693,0.72844106,853.85614,73.74499,0.86238474,1788.2405,105.223526,0.05682341,1869.4376,422.51257,0.17733729
177,872.2725,348.4277,0.6167272,825.76917,207.31537,0.73740256,854.0393,73.664,0.86307734,1788.3162,105.15095,0.05812012,1869.4683,422.5972,0.17411546
178,872.4405,348.42368,0.6192267,825.67535,207.38199,0.72506094,854.20825,73.49411,0.88631177,1788.2697,105.20592,0.057470135,1869.4246,422.69797,0.1752158
179,872.3128,348.5087,0.6305768,825.665,207.32109,0.72423106,854.27386,73.56285,0.8750692,1788.3339,105.1237,0.058325853,1869.4232,422.69473,0.17365037
180,872.2336,348.39127,0.64724517,825.81726,207.32465,0.72977954,854.4091,73.50572,0.88186646,1788.3008,105.20969,0.057116333,1869.4305,422.71317,0.17968939
181,872.14966,348.31415,0.6295334,825.9838,207.21465,0.7209188,854.4615,73.552826,0.8732262,1788.3224,105.170395,0.057579543,1869.4288,422.6928,0.17868277
182,872.21875,348.23215,0.62976396,826.0571,207.2983,0.7369627,854.3844,73.50455,0.88043934,1788.3048,105.22333,0.05754036,1869.345,422.87897,0.18243247
183,872.964,348.2802,0.5664819,826.64294,207.55968,0.7489149,854.7952,73.91936,0.896676,1788.31,105.22434,0.056898724,1869.3385,422.88614,0.18353339
184,873.766,348.5167,0.5486489,827.0565,207.8509,0.7665878,855.00085,74.12998,0.9003658,1788.2983,105.20128,0.058113948,1869.3958,422.71915,0.18697701
185,873.79333,348.37354,0.5638562,827.8036,207.84741,0.8056392,855.4967,73.909485,0.8785756,1788.3113,105.1997,0.057975948,1869.3706,422.67453,0.17860481
186,874.1553,348.44296,0.5585325,828.09875,207.7786,0.79422176,855.49585,73.93217,0.8711041,1788.3359,105.24968,0.056292087,1869.3577,422.8295,0.19299173
187,874.2549,348.4493,0.55085695,828.2219,207.74132,0.7942872,855.68066,73.90615,0.8637214,1788.305,105.19756,0.057735927,1869.3308,422.83765,0.19485788
188,874.6872,348.50394,0.5656949,828.3484,207.7782,0.8098474,855.71967,73.8539,0.8672501,1788.3254,105.19989,0.057251353,1869.3444,422.82687,0.19202647
189,874.72876,348.4932,0.5570918,828.339,207.72711,0.82107913,855.6295,73.87386,0.86315346,1788.3429,105.22081,0.056076366,1869.3417,422.83527,0.19326787
190,874.70605,348.48074,0.5591266,828.37946,207.67403,0.8202447,855.6045,73.81231,0.8691059,1788.3511,105.219666,0.056093056,1869.3478,422.82074,0.19171354
191,874.7319,348.47455,0.56398785,828.30756,207.7231,0.8048663,855.6878,73.87001,0.8680498,1788.3198,105.18179,0.05740547,1869.3389,422.81604,0.18989551
192,874.676,348.46494,0.56820834,828.2964,207.59523,0.8189182,855.59143,73.845566,0.85169417,1788.3242,105.17314,0.05815035,1869.3477,422.80753,0.19158159
193,874.6811,348.46793,0.56615883,828.3698,207.65005,0.8244915,855.5882,73.828476,0.8499569,1788.3535,105.20553,0.056865506,1869.3461,422.79108,0.19026653
194,874.9074,348.41748,0.60484505,828.5372,207.55429,0.837885,855.5904,73.821144,0.8589944,1788.311,105.19231,0.057756986,1869.3481,422.80508,0.18974191
195,875.1318,348.40237,0.6064967,828.71655,207.60844,0.8602992,855.5844,73.828445,0.8593782,1788.3663,105.1409,0.058235645,1869.3434,422.81268,0.19021615
196,875.3469,348.3965,0.6019628,828.6806,207.59262,0.8466519,855.57434,73.83116,0.8559108,1788.3185,105.192535,0.057894688,1869.3453,422.80655,0.19173625
197,875.3971,348.37653,0.60543454,828.56616,207.64958,0.8374553,855.5657,73.83146,0.85409844,1788.2657,105.31249,0.055960126,1869.3623,422.7928,0.19307187
