timestamp,euler1,euler2
135642179689,"(0.828857421875, 0.10748291015625, 0.5458984375, -0.05914306640625)","(0.7171630859375, 0.15826416015625, 0.6387939453125, -0.22930908203125)"
135642188071,"(0.82598876953125, 0.110595703125, 0.54901123046875, -0.06378173828125)","(0.7171630859375, 0.15826416015625, 0.6387939453125, -0.22930908203125)"
135642195006,"(0.82275390625, 0.1143798828125, 0.55291748046875, -0.06591796875)","(0.71063232421875, 0.17657470703125, 0.6329345703125, -0.25128173828125)"
135642200652,"(0.82275390625, 0.1143798828125, 0.55291748046875, -0.06591796875)","(0.7041015625, 0.19097900390625, 0.62890625, -0.26885986328125)"
135642208753,"(0.8201904296875, 0.1177978515625, 0.55560302734375, -0.06866455078125)","(0.7041015625, 0.19097900390625, 0.62890625, -0.26885986328125)"
135642215546,"(0.81842041015625, 0.12030029296875, 0.55731201171875, -0.07183837890625)","(0.69927978515625, 0.200927734375, 0.6263427734375, -0.280029296875)"
135642222347,"(0.81842041015625, 0.12030029296875, 0.55731201171875, -0.07183837890625)","(0.6964111328125, 0.2064208984375, 0.624755859375, -0.28643798828125)"
135642229228,"(0.8167724609375, 0.1226806640625, 0.5589599609375, -0.073486328125)","(0.6964111328125, 0.2064208984375, 0.624755859375, -0.28643798828125)"
135642237570,"(0.815673828125, 0.1243896484375, 0.5601806640625, -0.0732421875)","(0.69488525390625, 0.20806884765625, 0.62518310546875, -0.2880859375)"
135642245586,"(0.81524658203125, 0.124755859375, 0.56097412109375, -0.0714111328125)","(0.6951904296875, 0.20599365234375, 0.62750244140625, -0.28387451171875)"
135642251434,"(0.81524658203125, 0.124755859375, 0.56097412109375, -0.0714111328125)","(0.69744873046875, 0.19921875, 0.63037109375, -0.2767333984375)"
135642258454,"(0.8162841796875, 0.12408447265625, 0.5599365234375, -0.0692138671875)","(0.69744873046875, 0.19921875, 0.63037109375, -0.2767333984375)"
135642265910,"(0.81695556640625, 0.122802734375, 0.5595703125, -0.06634521484375)","(0.7015380859375, 0.18756103515625, 0.63555908203125, -0.26220703125)"
135642272834,"(0.81695556640625, 0.122802734375, 0.5595703125, -0.06634521484375)","(0.7078857421875, 0.169677734375, 0.641845703125, -0.24102783203125)"
135642279245,"(0.81707763671875, 0.12152099609375, 0.56005859375, -0.06256103515625)","(0.7078857421875, 0.169677734375, 0.641845703125, -0.24102783203125)"
135642288166,"(0.81744384765625, 0.12078857421875, 0.56011962890625, -0.0587158203125)","(0.71575927734375, 0.143798828125, 0.64990234375, -0.21136474609375)"
135642295207,"(0.81842041015625, 0.12127685546875, 0.55889892578125, -0.055908203125)","(0.72442626953125, 0.11090087890625, 0.65765380859375, -0.17437744140625)"
