scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,904.7135,345.1409,0.6665763,843.15735,210.84685,0.82682914,861.80725,79.50188,0.74470055,1788.4761,105.17508,0.05076687,1869.523,422.7378,0.2396169
157,905.62445,345.51358,0.6152902,843.8799,210.48442,0.8290664,862.9543,79.04397,0.7667698,1788.3403,105.27767,0.050249636,1869.5095,422.87936,0.25361586
158,906.38947,345.6278,0.6647982,844.8086,210.28058,0.8549447,864.2374,78.47084,0.8364708,1788.2771,105.44066,0.047640577,1869.5404,422.88486,0.2461611
159,906.62476,345.64908,0.6895842,844.8135,210.27449,0.8585326,863.8633,78.77646,0.8316283,1788.3098,105.3694,0.048354495,1869.5509,422.8771,0.24907692
160,906.67065,345.45435,0.6574998,844.7794,210.29095,0.863276,863.8794,78.77006,0.8307124,1788.3395,105.447754,0.047820404,1869.513,423.04688,0.24361882
161,907.9121,345.61136,0.6117442,845.325,210.3666,0.8849592,864.5983,78.79925,0.8445572,1788.3314,105.49902,0.046742912,1869.474,422.9135,0.21422844
162,909.42053,345.7577,0.62079954,846.6091,210.34396,0.884429,865.31085,78.79415,0.8318862,1788.3007,105.53492,0.046678845,1869.4479,422.93307,0.20584096
163,909.7902,345.76877,0.63053423,847.01685,210.95865,0.905903,865.38513,78.92515,0.8264425,1788.3252,105.49943,0.047180556,1869.4583,422.98367,0.24506322
164,909.878,345.7777,0.642187,847.1044,210.97731,0.91517454,865.42615,78.99734,0.8091542,1788.3503,105.45526,0.04797906,1869.4945,422.77878,0.24238288
165,910.107,345.74744,0.59674865,847.2024,210.96442,0.8951675,865.57385,78.96871,0.81376225,1788.3271,105.526436,0.047126826,1869.4768,422.97055,0.22449103
166,910.73474,346.0444,0.6139108,847.7201,211.05446,0.9154015,865.7967,79.17141,0.82161856,1788.3025,105.56597,0.046405997,1869.4625,422.96646,0.22734997
167,911.54266,346.51138,0.64500505,848.3388,211.25868,0.91564834,866.3534,79.1172,0.8206992,1788.2756,105.57562,0.04555705,1869.4304,422.98038,0.24414197
168,912.46124,346.65714,0.6179056,849.14636,211.44746,0.9469038,867.6569,79.32551,0.8657415,1788.2202,105.6342,0.043598387,1869.455,422.92468,0.2516219
169,912.3196,346.68152,0.624927,849.2373,211.44121,0.95092154,867.5903,79.33219,0.86467475,1788.3035,105.503815,0.046547692,1869.4528,422.92627,0.25014922
170,912.1306,346.57147,0.62918985,849.3605,211.28734,0.9541272,867.65063,79.30144,0.86747766,1788.3192,105.48072,0.046213057,1869.4575,422.92447,0.24976964
171,912.1511,346.70746,0.61771464,849.8931,211.03441,0.9525966,868.7483,78.912476,0.9032965,1788.3387,105.45286,0.046993222,1869.4586,422.92072,0.2499145
172,912.9071,346.58878,0.613441,850.78644,210.91132,1.0,869.3036,78.83508,0.8983628,1788.2849,105.52777,0.046698846,1869.4491,422.9264,0.2511053
173,913.39264,346.66168,0.6271524,850.71185,210.8982,1.0,869.7043,78.61838,0.8903636,1788.2882,105.41521,0.048854813,1869.4094,422.9014,0.24154545
174,913.64124,346.69443,0.6291394,851.2532,210.80191,0.99591184,869.75726,78.635506,0.89150006,1788.2618,105.4981,0.047266763,1869.4039,422.9008,0.24049105
175,914.65283,346.56165,0.71954465,851.967,210.70807,0.9780685,870.52905,78.539825,0.8949606,1788.2855,105.41974,0.048343748,1869.3715,422.97006,0.22154476
176,915.77216,346.74124,0.7923941,853.16504,210.73105,0.94656736,871.98706,78.598404,0.9210909,1788.3431,105.390724,0.049074594,1869.3966,423.0104,0.22623119
177,916.2374,347.15305,0.77167994,853.53046,211.27545,0.93221885,872.2211,78.6136,0.91185087,1788.335,105.30377,0.050867796,1869.412,422.97223,0.2357116
178,916.09674,347.20633,0.7803246,853.5161,211.29419,0.9347085,872.418,78.66133,0.89732337,1788.4,105.28868,0.049812492,1869.4102,422.9566,0.23814906
179,916.2295,347.29794,0.7727094,853.8132,211.06912,0.91791356,872.415,78.68951,0.90350825,1788.3517,105.346886,0.05047102,1869.4122,422.9536,0.23757625
180,916.6839,346.708,0.7901653,854.34015,210.68134,0.92472404,872.82745,78.320274,0.9063785,1788.3097,105.43837,0.048033834,1869.417,422.95337,0.22937772
181,917.28705,346.11618,0.7609813,855.3476,210.3614,0.8883593,873.49304,77.88246,0.86960214,1788.3228,105.464966,0.04874018,1869.3855,422.9318,0.22917378
182,917.37604,346.0454,0.7578891,855.7055,209.99402,0.8886672,873.712,77.808624,0.86796266,1788.2902,105.48125,0.049017154,1869.3486,422.91574,0.21873635
183,917.39435,346.0202,0.7628729,855.79956,209.85417,0.88006973,873.6334,77.39987,0.8662173,1788.1791,105.62625,0.045504387,1869.3842,422.93256,0.22901958
184,917.42786,345.78378,0.75024396,855.65405,209.59705,0.86305326,873.436,76.811646,0.8522384,1788.2186,105.54134,0.047038697,1869.378,422.94006,0.22347909
185,918.1187,345.49783,0.7708491,856.34534,209.50743,0.8596318,873.91815,76.70065,0.8413637,1788.1881,105.60685,0.045401555,1869.3763,422.957,0.22262427
186,919.1594,344.82257,0.73124176,857.52686,209.3864,0.83295226,874.53375,77.313614,0.8048577,1788.2125,105.59029,0.045962274,1869.3484,422.94757,0.2123384
187,920.3849,345.0114,0.6153263,859.55005,209.20181,0.85201824,875.85614,77.32855,0.81199175,1788.1566,105.57434,0.046210203,1869.399,422.90787,0.23434924
188,921.61304,345.67767,0.6447459,860.73114,209.30673,0.87633216,876.66003,77.80239,0.7889401,1788.1876,105.57964,0.046138972,1869.435,423.0373,0.20304577
189,922.08307,345.1484,0.5925912,860.98975,209.22011,0.8744394,876.70026,77.76304,0.78442585,1788.1326,105.67206,0.04489469,1869.4929,422.85626,0.23225865
190,923.5775,344.68704,0.6149605,861.60284,208.86102,0.91050255,877.7776,77.0171,0.7654833,1788.1975,105.60642,0.045659486,1869.4441,422.91367,0.21816462
191,923.88995,344.83133,0.6370178,861.7532,209.05333,0.90131843,877.8708,77.1253,0.76270753,1788.194,105.60114,0.045789186,1869.4354,422.8646,0.22357844
192,923.9242,344.87595,0.6334619,861.7727,208.86241,0.88825434,877.82825,77.06822,0.77456146,1788.1492,105.633286,0.044716977,1869.5074,422.8935,0.20304428
193,924.8267,344.2723,0.533372,862.1897,208.86684,0.9078891,878.1916,76.707016,0.7402658,1788.2084,105.59806,0.04503774,1869.5052,423.06482,0.22607021
194,926.21704,344.60538,0.58797735,863.34564,208.85085,0.8728313,878.8772,77.205666,0.7953013,1788.1696,105.619194,0.04592629,1869.5842,422.93585,0.21706937
195,927.14465,344.7812,0.5560059,863.76483,209.36482,0.9091494,879.6081,77.44232,0.8038894,1788.2,105.53039,0.045845043,1869.5415,422.88004,0.21194077
196,928.4247,344.82935,0.59160316,864.5701,209.22229,0.95969963,879.8236,77.404305,0.8075988,1788.173,105.57367,0.045804914,1869.5568,422.88882,0.21118337
