scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1820.8782,1038.9525,0.042933468,1788.5688,899.503,0.10307722,1824.0057,1049.5321,0.06925882,209.99994,770.49756,0.16954584,1824.3436,1048.7727,0.10876692
150,1821.1472,1039.5288,0.05411673,1788.8302,899.5989,0.069352195,1820.9403,1039.8082,0.064397074,209.85255,770.86053,0.16035008,1824.6731,1048.9669,0.1183192
151,1820.7833,1039.0513,0.05340753,1853.1108,867.81396,0.056217395,1824.1083,1049.7273,0.0594719,209.91118,770.8368,0.16371337,1824.5094,1048.9058,0.12313056
152,1820.918,1039.1234,0.055956177,1788.7142,899.6392,0.06445078,1793.026,904.53986,0.059423193,209.90825,770.5187,0.16898806,1824.4534,1048.8986,0.11843392
153,1821.2587,1039.56,0.058962177,1788.6791,899.61847,0.074580915,1824.1779,1049.7273,0.06871748,209.89885,770.74304,0.16781412,1824.4742,1045.097,0.1295017
154,1821.1011,1038.985,0.04109383,1859.2621,860.4799,0.055337586,1824.3619,1049.7109,0.060429003,209.81607,770.7357,0.16650502,1824.7292,1048.9825,0.12374997
155,1820.8501,1038.8254,0.034301072,1788.8625,899.58813,0.079387665,1851.9984,867.0312,0.056646824,210.0173,770.5985,0.16235004,1824.6985,1044.986,0.12557742
156,1820.8519,1038.9563,0.043325372,1788.7406,899.66736,0.06807058,1851.9729,867.0342,0.056164436,209.91917,770.7331,0.15824403,1824.4991,1044.8539,0.12612328
157,1821.286,1040.2317,0.06586428,1788.818,899.60486,0.0683333,1821.1582,1040.5603,0.06875084,210.06033,770.4693,0.14951827,1824.3147,1045.2172,0.14061137
158,1821.0767,1039.6604,0.046659462,1788.7281,899.654,0.07364784,1820.8751,1040.0356,0.0701001,210.09668,770.58435,0.16276869,1824.1982,1045.0582,0.14757271
159,1820.7643,1039.401,0.039980754,1788.9482,899.48773,0.07179832,1792.7378,904.46185,0.058096085,210.06569,770.4906,0.15797924,1824.3896,1045.0559,0.13874632
160,1820.952,1039.1807,0.0519232,1788.8756,899.7142,0.0741037,1851.8893,866.9541,0.061228655,210.09453,770.46936,0.16424698,1824.4176,1044.931,0.12387803
161,1820.9305,1038.7915,0.03579429,1788.8447,899.7059,0.074400574,1852.0096,866.9482,0.0580719,210.04584,770.5729,0.15671541,1824.6586,1044.8055,0.1308107
162,1820.8464,1038.9304,0.027119666,1788.8033,899.69763,0.06451848,1824.2615,1049.6375,0.05492218,210.05795,770.5598,0.15269445,1824.6254,1048.9781,0.11711171
163,217.88127,773.70435,0.024974512,1788.9702,899.4992,0.07666406,1792.7024,904.38434,0.0618143,210.09296,770.5482,0.15184887,1824.7815,1048.8485,0.10769387
164,1790.2216,895.5827,0.10723027,1789.0746,899.9267,0.09983435,1792.2821,900.5686,0.05803982,210.03267,770.5632,0.15576203,1830.512,1049.0057,0.095229566
165,1820.9904,1038.6279,0.03210311,1788.6879,899.6814,0.06296482,1820.7692,1039.1807,0.0561967,210.06044,770.6454,0.16055028,1824.7882,1048.9553,0.11199347
166,1820.8984,1038.9509,0.02823954,1788.7755,899.5391,0.071041755,1851.8458,866.96185,0.058652017,209.95885,770.6701,0.15166672,1824.6704,1045.1282,0.13303375
167,1820.9664,1039.1821,0.032928094,1788.6354,899.50385,0.068588644,1824.0812,1049.7319,0.061547,210.0176,770.61346,0.15073399,1824.3873,1045.2778,0.12729406
168,1821.1328,1040.7837,0.0657214,1788.7542,899.4306,0.080215,1823.6699,1049.7544,0.086288795,210.02408,770.61304,0.16271183,1823.7963,1045.5071,0.15457384
169,1821.0197,1039.2174,0.038277965,1788.8544,899.415,0.071083754,1820.9406,1039.6417,0.060480382,210.21153,770.665,0.1501416,1824.6796,1048.9167,0.11557339
170,217.97295,773.6834,0.025065666,1788.832,899.4835,0.076550305,1851.9904,866.9453,0.056185782,210.1323,770.56604,0.1489423,1824.8203,1048.9573,0.1033516
171,217.87987,773.55475,0.023348004,1788.876,899.66705,0.061347604,1793.3109,904.46716,0.055986103,210.09459,770.61694,0.14368697,1824.8414,1048.8464,0.093406856
172,1820.8629,1038.5544,0.0345024,1789.0443,899.376,0.060834482,1792.9208,904.45703,0.065027125,210.16966,770.66284,0.15121292,1824.6702,1048.9857,0.104057215
173,1821.0139,1039.121,0.033468116,1789.046,899.46735,0.05901545,1820.7632,1039.5552,0.06450212,210.17708,770.5403,0.14364974,1824.4086,1045.1072,0.11278402
174,217.87025,773.6847,0.024418455,1821.2178,1044.9388,0.04795883,1793.2776,904.62573,0.06445167,210.08133,770.5773,0.14873417,1830.2542,1044.7526,0.10963705
175,1820.8075,1038.7036,0.028115425,1853.0521,860.3236,0.049313422,1793.4119,904.754,0.06457652,210.0707,770.59656,0.15249756,1824.732,1048.9971,0.1065129
176,1820.9537,1039.1594,0.043078355,1789.0504,899.7056,0.06077606,1792.8352,904.64355,0.060646515,210.1752,770.5011,0.15220372,1824.416,1045.0287,0.12588404
177,1820.9259,1039.0948,0.037968308,1859.1146,860.31616,0.058618754,1793.1638,904.84,0.05997462,210.08467,770.5435,0.15088464,1824.5927,1048.9081,0.10569081
178,1820.9437,1039.5182,0.054976393,1853.1716,860.46045,0.06137416,1824.118,1049.9537,0.063930675,210.17717,770.5797,0.15550636,1824.4503,1045.0734,0.13940081
179,1789.5991,908.8313,0.030114977,1788.9814,899.5726,0.068609476,1792.9697,904.52264,0.05579215,210.20758,770.45984,0.1417842,1824.7999,1049.0813,0.102006815
180,1820.7727,1039.2808,0.031567678,1821.2441,1045.4507,0.054733902,1824.1785,1049.8077,0.061885905,210.11862,770.6432,0.15370195,1830.0557,1045.123,0.1211709
181,1820.6129,1038.5731,0.027843675,1788.8779,899.8028,0.061849236,1824.2808,1049.7914,0.062626466,210.16524,770.62427,0.1584567,1824.6321,1049.0485,0.11022959
182,1821.0916,1039.6567,0.05145446,1788.9971,899.74493,0.061144926,1824.1528,1049.9758,0.06525521,210.09224,770.6145,0.16326684,1824.397,1045.4418,0.14067075
183,507.0052,809.2246,0.027968436,1853.0983,860.8283,0.06144151,1824.0585,1049.7578,0.06594239,210.08664,770.6367,0.15098125,1824.4165,1045.1969,0.13720685
184,1820.9543,1039.355,0.042843558,1853.4081,860.6063,0.058046333,1824.1774,1049.7504,0.06689925,210.11746,770.5241,0.1614765,1824.3649,1045.1921,0.1276893
185,1820.8947,1039.4077,0.03405405,1821.3318,1045.3473,0.06042533,1823.9791,1049.727,0.074042566,210.12631,770.5607,0.15820903,1824.1263,1045.199,0.12820528
186,1820.9888,1039.725,0.054562073,1853.2306,860.51074,0.05818372,1823.8735,1049.8193,0.07102788,210.15593,770.6315,0.15446298,1824.1688,1045.2058,0.14582662
187,1821.0924,1039.7152,0.04631955,1821.3573,1045.5258,0.06361767,1824.0669,1049.6956,0.07369955,210.14633,770.59503,0.15715541,1824.2471,1045.2179,0.11714168
188,1820.865,1039.8191,0.04110349,1821.18,1045.4602,0.060525585,1823.8174,1049.7001,0.08068181,210.17513,770.5684,0.15756162,1824.0381,1045.2958,0.13922694
189,1821.0165,1039.8103,0.056932632,1852.9305,860.27435,0.05338238,1823.7548,1049.9791,0.087771356,210.16837,770.5842,0.15720761,1823.9506,1045.3364,0.14597896
190,1821.2109,1040.7472,0.08355507,1853.0565,860.5375,0.06056577,1823.6868,1050.0134,0.08918918,210.1437,770.6106,0.1594908,1823.9534,1045.3634,0.16834025
191,1821.1846,1039.7301,0.05443359,1853.0972,860.67334,0.066470884,1823.9492,1049.7721,0.07745473,210.14125,770.57007,0.15634915,1824.202,1045.0465,0.1467885
192,1821.2023,1039.6157,0.0568623,1789.0024,899.7264,0.05740801,1823.9672,1049.6704,0.076609045,210.18619,770.54407,0.1508216,1824.255,1045.0344,0.15275824
193,1821.0056,1039.4692,0.048557356,1853.0956,860.6855,0.068821646,1824.08,1049.8083,0.0767359,210.18398,770.61945,0.15543589,1824.3164,1044.9918,0.14476953
194,1821.2374,1039.8009,0.056554336,1853.2529,860.96,0.06990696,1824.0591,1049.861,0.082145035,210.14333,770.595,0.15618451,1824.3063,1045.1705,0.15572736
195,1821.0824,1039.2284,0.036719684,1853.1758,860.8644,0.06331019,1824.1188,1049.826,0.07314398,210.14738,770.5867,0.1564512,1824.4102,1045.1073,0.14157124
196,1789.2904,903.72925,0.0344225,1789.0697,899.63196,0.07323414,1824.1418,1049.8787,0.07127424,210.18463,770.55133,0.15111405,1824.4487,1045.2625,0.13896236
197,1820.9684,1039.6278,0.039377097,1853.2239,860.8381,0.06235953,1824.0098,1049.7731,0.07764845,210.19048,770.59985,0.15189712,1824.2256,1045.2872,0.14752267
198,1820.9532,1038.9888,0.03822426,1789.0724,899.6016,0.06738839,1824.2175,1049.797,0.06670672,210.15227,770.526,0.14833538,1824.5074,1045.0277,0.11650041
