scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,983.1037,877.50775,0.8488081,913.4277,737.30396,0.83672947,842.45953,591.273,0.7884622,805.024,466.56064,0.9078972,797.4233,308.53824,1.0
161,941.11017,888.956,0.8424008,887.4568,741.2567,0.794399,835.07166,588.3736,0.8609027,810.0928,463.57443,0.89734596,802.5611,306.53946,1.0
162,878.43005,893.95526,0.8417549,846.7668,741.29004,0.5616605,821.8068,581.6526,0.8763113,813.0723,460.1893,1.0,807.4679,303.77078,0.9218339
163,796.77386,885.64514,0.7583286,798.28864,731.3977,0.46831542,803.1355,570.32733,1.0,811.43164,454.16885,0.9304743,807.168,298.9176,0.97949165
164,894.6822,806.0925,0.56588113,743.92365,710.5834,0.5413263,785.5358,556.1958,1.0,810.72266,448.40393,0.82615715,808.73553,293.65027,1.0
165,633.4296,827.5353,0.84971136,692.61456,685.9543,0.60028297,763.1485,541.5217,0.88379717,804.53345,443.15082,0.90800357,806.427,289.8198,0.96547997
166,589.3209,802.3018,0.83247566,664.22656,668.67957,0.6924928,746.5056,532.2535,0.9229969,796.0818,439.40964,0.9403661,800.89795,287.18124,0.9116774
167,578.4128,793.87976,0.83297384,657.8926,662.17346,0.84149325,744.4331,529.0514,0.85659254,795.4545,437.28177,0.8007243,800.6099,285.55438,0.96973646
168,578.2271,793.403,0.8099418,658.6089,662.7953,0.8404331,746.7393,529.8525,0.9281979,797.9268,439.18738,0.9123979,803.5719,286.66968,0.94648904
169,583.91833,801.4375,0.75792325,660.0643,668.87354,0.8068412,744.56995,534.0566,0.8718057,794.63153,441.68484,0.966218,800.26483,289.11075,0.9564489
170,615.35565,829.16656,0.8833987,677.33136,688.461,0.67210096,745.6523,545.89264,0.95124394,786.09766,446.67303,0.8575107,789.232,294.06378,1.0
171,684.59607,864.99207,0.7151588,716.89966,717.8081,0.3584218,757.5061,563.28314,1.0,783.6039,456.79147,0.9665692,785.48206,301.44873,0.98485273
172,783.94257,897.89636,0.5887426,776.96985,741.79004,0.38768518,779.0248,583.1562,0.98616266,784.7895,466.24957,0.90844643,784.2578,309.6834,0.9932708
173,885.4528,901.8601,0.748096,842.53503,751.594,0.23112316,807.51215,595.906,1.0,792.88403,472.09113,0.9715002,789.2119,314.94342,1.0
174,966.7689,886.9237,0.82044894,895.70184,746.8896,0.5003682,832.52765,600.09674,0.7928694,799.4239,473.01218,0.9657371,794.31177,314.78604,0.94430506
175,1008.5957,870.6995,0.8248706,924.4555,738.2307,0.7385187,844.7416,597.9305,0.9548928,803.12823,471.34933,0.9480349,796.4316,312.46744,0.9601234
176,1019.13275,862.4342,0.82675743,930.2923,732.7739,0.6910447,844.01935,596.74536,0.92152697,797.7727,469.67038,0.9870213,790.6453,310.58255,1.0
177,1019.1207,859.6659,0.9203864,929.09845,731.04266,0.70632225,840.67926,595.7948,0.92168075,794.15546,468.24173,1.0,786.92737,309.4404,1.0
178,1018.8861,859.75916,0.91499484,928.64746,730.64795,0.70925194,840.4187,595.6817,0.9186535,793.70825,468.0033,1.0,786.44226,309.04,1.0
179,1016.7388,859.4054,0.8096108,927.26184,730.34204,0.7422856,842.345,592.4684,0.8387896,796.7408,465.65164,0.9582036,788.75256,307.26627,1.0
180,995.4916,869.5061,0.9097194,916.695,733.4773,0.76951426,844.3156,589.0749,0.8634588,806.3732,462.62167,0.9036561,798.1208,304.29654,0.93001986
181,943.28644,885.56195,0.7064468,885.90216,738.4044,0.7378233,836.505,584.18677,0.8722647,812.72986,459.18704,1.0,804.7015,301.72916,0.9720695
182,863.0595,891.9625,0.5379348,834.74207,736.6063,0.5692198,819.55115,576.4308,0.9815239,814.3845,454.94052,0.977047,809.5323,298.5181,0.9604828
183,782.4356,880.34705,0.6547231,783.8786,725.60657,0.597843,797.701,564.4813,0.9909395,809.7533,449.25793,0.9100065,805.50256,293.36642,1.0
184,694.07263,852.2664,0.66915745,730.85974,702.36664,0.4868327,777.76636,547.6431,1.0,807.689,441.9409,0.9922989,807.4597,287.76447,0.9029421
185,629.5152,818.63995,0.92931676,687.66614,676.67804,0.8472912,758.3306,533.541,0.91795003,802.48846,436.17923,0.87025225,804.56494,283.22986,1.0
186,598.21124,796.8575,0.8470826,669.5909,660.2108,0.8698029,751.1856,523.6921,0.86831266,800.2329,431.317,0.83055305,804.0227,279.12976,1.0
187,588.6578,786.3353,0.83475107,665.77893,652.68787,0.6509728,752.3409,519.6002,0.83835596,803.24493,429.13623,0.92583364,807.45874,277.47754,0.9856507
188,585.6527,781.5245,0.7916092,664.7784,650.619,0.7527228,754.45734,519.6095,0.8963916,807.4528,430.47437,0.88849753,812.335,279.14682,0.9763414
189,587.46716,786.5958,0.83755356,665.98016,654.95844,0.70158494,754.3693,523.5546,0.9799671,807.23926,433.98566,0.80826235,812.52594,282.6195,0.981392
190,602.1822,806.0006,0.8938013,672.3961,669.50116,0.70407057,752.4749,533.58026,0.8872646,800.3185,440.61798,0.8825772,804.4656,287.2518,0.9515041
191,624.0931,968.4605,0.4969474,701.44666,702.8649,0.5752078,755.056,554.602,1.0,788.48096,450.8594,0.87261546,790.84656,297.02182,0.99380594
192,750.5414,991.26013,0.21923023,757.62335,735.8195,0.39133158,769.4287,578.6521,0.9674589,780.4093,461.5447,0.9934902,781.17566,305.96713,0.9693038
193,875.8523,900.4307,0.35071462,830.16754,749.213,0.04728739,797.1604,593.194,0.97937423,781.7178,469.98715,0.92845243,780.1746,313.4075,0.9579984
194,950.10895,891.4316,0.92588496,885.45337,747.7799,0.7865971,823.3813,599.60205,0.8581212,794.9397,473.08072,1.0,791.73303,315.07623,0.9816603
195,988.46533,879.11523,0.8162272,910.59125,743.4132,0.781812,834.4854,601.4202,0.85304403,797.5021,473.5112,1.0,793.7273,315.1711,0.9874213
196,992.7523,875.2362,0.8275151,912.73254,740.7492,0.8455041,831.70026,601.248,0.8229716,791.48676,472.6974,0.9375943,788.3243,314.2806,1.0
197,993.349,870.53815,0.86135155,909.5619,738.195,0.81498504,827.01056,598.72906,0.901036,785.612,471.43622,0.9292798,782.1369,312.52545,0.964088
198,992.5209,869.4253,0.86441827,908.47266,737.0572,0.74603635,826.8779,596.5905,0.91976476,786.03326,469.62976,0.9538411,782.5925,311.3986,0.97121644
