scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,695.99274,830.9273,0.7940934,743.2751,685.37274,0.7376074,786.7822,530.7365,0.940857,814.3947,417.4043,0.8887621,806.6247,261.0704,1.0
161,788.2707,863.40045,0.2914306,780.95874,708.8033,0.7474297,784.0741,548.21045,0.929938,785.98724,423.3616,0.95337176,777.5438,266.6127,0.97088975
162,908.6853,858.1806,0.4172023,852.78687,712.66895,0.23031244,791.7397,562.11084,0.8904477,760.34314,432.40073,0.89887327,754.4259,272.1813,0.88092417
163,960.8525,840.94684,0.79492915,887.1166,705.6304,0.78015953,803.698,565.36847,0.9157306,756.3517,435.11716,0.972435,749.97015,274.8609,0.92613673
164,943.92865,851.45135,0.8465615,882.0172,710.0938,0.75466675,806.12396,563.70123,0.8687408,765.2624,432.98834,0.9202365,760.75415,273.46152,0.8815246
165,878.83636,870.13947,0.29231706,851.23755,719.7378,0.38454378,814.8902,558.4661,0.7263502,794.8862,429.349,0.9636862,785.1385,270.9767,0.90946156
166,945.10443,791.8052,0.3011556,785.8394,711.57007,0.5519906,806.6339,548.5812,0.9123191,819.7971,427.60794,0.98261625,812.95,269.80997,0.96699786
167,675.01135,821.35406,0.89218897,735.2428,681.5394,0.7200738,796.6614,529.4094,0.8950207,833.83856,420.5251,0.9010013,828.86395,264.2993,0.9335318
168,671.12994,810.5418,0.8478827,732.0673,672.36847,0.7234522,795.4958,522.39667,0.94574183,834.2223,414.17673,0.93772435,826.9851,258.77234,0.98023194
169,931.9754,777.48584,0.11552499,777.1642,686.5176,0.3198388,810.85724,527.4798,0.87622106,828.1501,411.123,1.0,817.7116,254.76994,0.9261004
170,897.68176,694.13464,0.10587255,896.8985,692.9693,0.11862015,844.9128,540.41693,0.73542964,822.7107,414.3003,0.9491219,805.9458,257.46097,0.96115226
171,1058.5265,807.057,0.6638453,973.9504,674.88654,0.6176009,883.94025,541.37024,0.94274664,830.0839,418.52603,0.99231815,810.42444,260.38135,1.0
172,1049.9724,813.48883,0.7906049,965.09314,682.8109,0.7008746,875.8236,546.173,0.96837026,825.2241,421.5843,0.95685875,809.53314,263.96338,0.95996654
173,967.15375,845.23706,0.27980146,913.36035,700.3241,0.1226675,846.6216,550.3228,0.91874236,812.3337,423.5139,1.0,800.04944,265.56757,0.9787163
174,816.0353,936.51166,0.20175767,759.79645,320.78897,0.058474567,811.0168,546.4328,0.99939567,807.2633,423.58292,0.96307445,799.0378,265.89343,0.9369483
175,718.909,850.0903,0.8525231,750.3517,700.88617,0.71928775,781.8346,540.438,0.8726323,803.9979,423.33347,0.9091876,799.8591,265.90332,0.99169654
176,717.6606,848.1241,0.8132182,750.34735,698.8861,0.79573417,782.21783,538.83746,0.8528506,802.73035,421.4029,0.91369945,797.2467,264.89502,0.97438097
177,781.30554,933.94324,0.18179332,795.93713,704.2331,0.080098435,793.76215,541.6702,0.84892493,797.6466,420.0003,0.97943705,790.91437,262.5117,0.9900536
178,966.17694,835.2012,0.18198268,896.9775,693.2605,0.05769359,820.17975,550.4741,0.786554,784.6301,422.43344,0.90788066,773.1246,264.52368,0.9799789
179,1037.6005,803.52704,0.87486035,943.9771,680.89624,0.69175106,848.0758,550.0114,0.8665349,792.3325,423.25653,0.961805,779.8434,263.79193,0.94597536
180,1021.6335,814.3336,0.9195487,933.0365,686.25726,0.45737827,840.4134,553.8628,0.8296417,787.5528,426.241,0.9347309,777.2878,267.11148,0.95689225
181,958.9023,848.55786,0.45660356,893.0368,705.9103,0.4515913,829.48676,557.41223,0.89540905,794.17004,429.53757,1.0,783.0618,271.26227,0.9172087
182,848.139,868.8383,0.14224881,753.3513,326.37463,0.10716765,810.3478,554.1718,0.9610303,801.86346,428.8135,0.95541805,792.64526,271.89334,0.8954719
183,711.9891,846.81256,0.41182452,748.0647,700.656,0.25864384,786.08185,542.6039,0.8708048,810.0306,426.8335,1.0,805.08105,269.60675,0.98156416
184,652.89404,822.96893,0.83561456,711.60486,681.8478,0.8089611,773.96375,531.5669,0.8935252,812.64886,425.03528,1.0,808.2928,269.01483,0.9488115
185,669.08124,829.7114,0.9259226,721.84534,686.47687,0.7926586,774.4775,532.70844,0.8758751,808.4195,422.77383,0.88307226,803.29297,267.3694,1.0
186,942.4883,775.9976,0.13617933,779.1413,705.8539,0.17220445,784.9098,545.7326,1.0,792.0416,425.06848,0.97775173,785.4723,267.69937,1.0
187,922.9326,852.5706,0.19493403,863.1307,707.4883,0.21956113,810.0357,556.32874,0.94713444,780.8768,429.03247,1.0,771.73553,270.68497,0.92587656
188,1002.7861,826.4398,0.93016106,915.96124,698.4913,0.9386958,828.627,561.1595,0.91512185,779.53015,433.04504,0.9011781,769.7551,273.67038,0.9576033
189,990.2735,837.3726,0.8264755,908.176,704.77325,0.7188486,823.9036,565.33575,0.87332565,777.30194,436.01453,0.9732609,770.51086,276.6893,1.0
190,928.96,866.8933,0.528464,874.3425,719.62146,0.28236493,819.82117,565.9842,0.8941903,789.6543,436.51685,0.9751084,782.47687,278.44647,1.0
191,814.2991,879.3857,0.37350583,808.0957,726.3689,0.48600766,804.8833,563.3082,0.8756015,805.08936,438.51337,0.9064214,800.8665,280.13623,0.95791644
192,729.59863,865.8731,0.83835894,759.55316,715.8827,0.8091906,792.89764,555.69305,0.87952495,813.14557,437.94382,0.94003576,809.8846,280.22495,0.9781644
193,739.6232,861.367,0.8752161,766.1981,711.12994,0.86734986,792.6467,549.67346,0.9046994,810.2232,431.10556,0.9085982,803.0697,273.42218,0.98360866
194,773.5596,859.22864,0.870054,788.5405,706.484,0.86129797,800.5195,544.48694,0.8206357,806.5519,422.8556,0.91054547,796.9866,264.94904,0.9700474
195,771.35034,852.87115,0.91531825,784.5183,699.3996,0.73899347,802.6176,538.2658,0.911977,812.9482,415.1158,0.95858794,802.1438,257.4645,0.97558594
196,728.4979,834.14374,0.9163551,762.97906,685.30835,0.67226785,805.2488,528.2136,0.85323966,831.006,411.3715,1.0,821.136,253.77983,0.98728645
197,699.5338,829.0634,0.86365646,743.74786,682.1138,0.77020437,796.5947,527.6664,0.8664258,829.0278,414.17105,0.98744756,821.1324,257.1789,0.97729665
198,701.51886,832.136,0.7385775,746.9072,685.7017,0.67499965,795.32495,529.9722,0.95579135,825.58295,416.82217,0.8732472,817.3767,259.61694,1.0
