scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,803.7135,919.94635,0.6680631,793.9402,751.52277,0.85533375,815.2662,554.9237,0.71838063,821.6447,408.98596,0.9058438,812.0259,225.7978,0.3602495
158,816.9863,921.5169,0.577244,803.65967,752.62683,0.9462457,820.2761,554.8827,0.6969839,824.581,409.3905,0.82601786,814.38025,225.37025,0.41823626
159,827.47797,921.9906,0.6085885,810.4907,753.8411,0.86844105,823.30334,555.2624,0.6656175,826.7051,409.21106,0.8694455,815.3252,225.61098,0.4509446
160,830.7743,922.5174,0.6353442,813.2229,754.48004,0.8605,824.91034,555.35345,0.7083009,827.2065,409.2482,0.8821287,815.8443,226.04749,0.4622122
161,834.8958,922.18274,0.67316747,815.999,754.7751,0.863632,826.6921,555.44073,0.7817201,827.70593,409.19852,0.9124212,815.7377,226.0436,0.4574237
162,843.3468,922.5002,0.70085555,821.41974,755.6062,0.8513046,829.2399,555.9267,0.76483005,828.9764,409.46783,0.8040528,816.3447,226.90985,0.4267407
163,853.7149,922.2356,0.6554361,829.3111,755.6327,0.8671733,833.54596,556.00635,0.7833716,830.91565,409.1378,0.75588465,819.18207,225.90463,0.46832767
164,865.34827,922.41864,0.59382915,837.8463,756.3055,0.8010853,837.1943,556.70386,0.70285285,833.1886,409.3372,0.82948893,821.08014,225.92628,0.4969175
165,877.03723,922.23236,0.63783574,845.97864,756.30505,0.8433941,842.2135,556.63025,0.78779554,835.3036,408.9365,0.96372503,822.8663,225.87051,0.4765159
166,885.90265,921.7751,0.57428974,852.7915,756.6561,0.8249251,845.6847,557.03937,0.75718206,837.3097,409.00122,0.9323852,824.222,225.98439,0.39423972
167,894.2657,921.94775,0.604151,857.7962,756.6965,0.88338476,848.1216,557.2125,0.7899965,838.4663,409.1271,0.8748214,824.0501,227.15277,0.40251514
168,900.9493,920.7987,0.62758046,863.53674,755.87146,0.86157674,851.14886,557.0093,0.821069,840.3512,409.37845,0.844915,825.68896,226.47427,0.37624252
169,911.1085,919.73035,0.6243477,870.4282,756.4073,0.839274,854.13,556.98627,0.71042544,842.56866,409.40378,0.91827816,826.71155,226.39748,0.36889848
170,921.947,918.147,0.66219413,878.1678,755.3056,0.8582755,858.6909,556.99963,0.7759821,844.3332,409.3434,0.84132904,828.85706,226.4024,0.40551987
171,934.63165,915.81494,0.59905714,887.7387,754.60443,0.8745659,862.75415,556.75586,0.7132014,846.4396,409.10086,0.8231412,830.4652,225.76384,0.42249385
172,950.55365,913.0502,0.5360943,897.91486,752.0272,0.81015646,868.1609,555.54016,0.73596084,848.90955,408.2528,0.8529972,832.7302,225.56908,0.41732916
173,965.4953,910.06476,0.68396765,907.8743,749.9872,0.9171346,872.8237,554.3414,0.7104091,850.9515,407.563,1.0,834.6624,225.57051,0.46210852
174,978.9246,906.65106,0.68746686,917.5169,748.1261,0.8083764,877.71234,553.6931,0.8069972,852.7571,407.24457,0.89025784,836.7152,225.21759,0.45266697
175,992.4339,902.2293,0.54466623,927.1636,746.3831,0.8268898,882.27765,552.50494,0.8141607,854.6555,406.19986,0.7987674,838.3619,225.05475,0.47307464
176,1008.07904,897.2638,0.5208787,937.4354,742.87415,0.7105723,885.7781,550.77405,0.7537727,856.21094,405.98926,0.8806553,839.37897,224.20605,0.39882147
177,1025.5865,891.1347,0.69097126,949.316,739.5817,0.7632819,891.9637,548.69653,0.7985145,858.04395,405.2467,0.9800612,840.7667,223.91756,0.4109078
178,1040.5308,884.5149,0.6835395,959.96686,734.4437,0.7967061,897.0545,545.9755,0.7318241,860.1807,404.42807,0.88493973,843.3054,223.85841,0.2946686
179,1054.984,879.2612,0.5350723,968.8548,731.3082,0.8485913,901.55774,542.81006,0.6615849,862.2438,403.63217,0.8326072,844.5285,223.24287,0.2811786
180,1064.8745,874.17267,0.61716014,976.50226,727.689,0.69967395,903.892,541.6806,0.731719,863.34894,403.30087,0.8879635,845.6634,222.85284,0.2979893
181,1073.2782,868.40234,0.6593522,981.9011,724.9212,0.759155,906.35297,540.3502,0.77529556,863.9437,402.72992,0.9121782,846.50977,222.35619,0.30934995
182,1073.4922,867.9299,0.63966614,982.4229,724.45154,0.76034427,906.7704,539.70526,0.807299,863.81836,402.36295,0.91402614,846.21246,222.40071,0.29542983
183,1071.481,868.79407,0.7578881,981.5576,724.7534,0.7486929,907.2941,539.5593,0.7745392,864.9264,401.08633,0.9197678,845.65735,221.86687,0.28446862
184,1052.9237,876.82086,0.72633845,968.4317,729.5708,0.7997187,901.6523,540.7842,0.70600015,862.5347,401.3048,0.88198227,843.2674,222.90889,0.31438446
185,1021.0518,887.9306,0.6556784,944.4936,735.1054,0.7383249,889.8135,543.82916,0.74932534,855.5118,402.88055,0.87986255,837.42474,223.46066,0.3925
186,983.9479,899.1096,0.7315744,916.8182,743.09955,0.72891104,874.1474,548.38727,0.7804972,846.25507,404.17657,0.8903567,828.8345,224.5557,0.24700934
187,946.0858,907.8657,0.73554516,889.60284,747.77747,0.889462,858.7541,551.1358,0.8665513,837.8004,405.91318,0.8886268,822.1288,225.73892,0.4300996
188,910.8402,914.1777,0.6744651,863.4835,750.78894,0.870113,843.85114,553.9359,0.8326014,830.08636,407.46362,0.85775703,814.91284,226.43948,0.3563663
189,877.3314,918.7117,0.66005844,839.088,753.5633,0.8570807,830.7534,555.4258,0.78652906,821.6969,409.15378,0.8884276,807.60693,228.23535,0.40839574
190,849.2358,922.19434,0.58644736,817.3359,754.8218,0.8679797,819.31055,555.4108,0.770875,814.49365,410.07605,0.7922531,802.53845,228.63411,0.43297583
191,824.2768,922.2193,0.63548374,800.4286,754.58417,0.8591685,810.02136,555.26904,0.76632124,809.2647,410.91818,0.87899166,797.57855,227.9979,0.41476193
192,804.9732,922.2598,0.6655754,785.14746,753.6813,0.82834435,801.8681,555.3069,0.8074613,804.2332,410.5912,0.94739217,793.2558,228.41872,0.3429196
193,783.6199,922.06036,0.6320876,770.41095,753.01965,0.9053833,793.4289,555.5022,0.7324052,800.49255,411.33286,0.89440864,790.3064,229.01564,0.3592613
194,761.9889,921.9328,0.64223,754.1272,752.05054,0.94585735,785.6833,555.28094,0.7198595,795.95337,412.4702,0.8543966,786.09,229.72012,0.497754
195,739.6956,918.8877,0.8466236,738.71155,750.23987,0.94857633,776.39935,554.83575,0.7108656,791.2827,412.63226,0.8839566,782.1463,229.27267,0.4638023
196,718.7435,917.00323,0.80000657,724.09845,748.6646,0.87781626,769.3425,554.57294,0.8115276,787.3186,413.15726,0.9128774,778.4603,229.52222,0.38527906
