scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,887.805,596.9536,0.1960229,890.7775,111.26572,0.12504354,887.6419,245.36606,0.706212,891.0876,111.47374,0.6886801,891.1756,111.19866,0.07019728
158,1087.7156,575.7101,0.3685121,1020.46,412.84613,0.1735908,954.7243,238.64726,0.5668979,916.697,106.22496,0.8276762,923.1586,107.28083,0.034546416
159,1170.0454,546.60944,0.5399381,1076.6437,396.88293,0.83275807,986.8677,232.92154,0.8079431,939.80225,105.5543,0.83318084,1170.6086,546.53015,0.056737363
160,1156.1171,557.27277,0.63223433,1069.878,402.70535,0.8244066,989.08386,234.02492,0.8949237,947.0591,105.7885,0.9563454,989.9975,233.01106,0.04872379
161,1056.5936,596.5685,0.33768025,1020.5972,423.61853,0.26496947,975.24646,242.1883,0.8432313,954.25525,109.26853,0.7563954,955.35876,109.208145,0.03870535
162,890.20605,520.1122,0.53121865,942.42474,121.1015,0.1785861,932.3015,248.50659,0.47710776,942.5932,120.88774,0.6690146,942.649,121.807976,0.107448116
163,668.4143,681.6066,0.44477808,918.791,130.08696,0.200942,873.6481,244.80602,0.85140145,918.4881,130.34438,0.6363429,931.4958,530.484,0.04509424
164,621.80444,527.4769,0.2900536,716.559,378.5998,0.59832036,834.89246,234.12791,0.80320996,891.43646,130.90251,0.626646,716.686,378.74945,0.060763456
165,625.48627,530.51843,0.3922694,715.3474,379.35193,0.6516402,825.5555,230.27213,0.76182026,881.0938,124.66045,0.690985,881.62537,124.89223,0.05243742
166,768.6832,588.41614,0.43797043,876.5968,116.39113,0.1385475,855.4716,242.1847,0.5374174,876.3334,116.14224,0.6773855,876.8257,116.5487,0.034229957
167,978.19824,526.6871,0.22150053,781.38727,132.31764,0.08366069,917.5261,241.53203,0.113083206,901.0721,108.8726,0.7888455,978.4041,421.65875,0.037327684
168,1186.1123,538.45844,0.61036175,1101.6711,389.70264,0.16554978,910.2935,156.71118,0.26612508,950.98737,104.366,0.6210431,328.53177,255.7424,0.02687516
169,1240.2114,523.9191,0.7969415,1135.6038,382.6629,0.7719544,1031.9932,225.6893,0.66044647,978.01666,101.91835,0.8587256,992.38104,260.36853,0.06078309
170,1207.534,549.2868,0.5612539,1120.3553,395.18002,0.71853477,1032.6431,230.11908,0.7195234,985.7462,103.05147,0.7721361,989.45544,263.21637,0.057600256
171,1077.5865,602.26227,0.55305403,1050.2487,423.18613,0.19708946,1012.3123,240.45845,0.5128114,988.3431,108.78027,0.8112181,988.4892,109.00017,0.035720907
172,883.241,602.025,0.50697345,914.919,424.31757,0.12789826,940.18207,248.64076,0.47709408,963.08673,122.21446,0.741242,963.6714,122.09044,0.061917648
173,689.64886,650.6819,0.2547786,797.2425,399.75888,0.28548998,878.309,240.58167,0.2069001,927.0336,128.02287,0.6004045,927.6835,128.29138,0.08342698
174,658.2396,537.7118,0.7633867,744.74634,387.35562,0.9029738,850.35913,234.26562,0.77945364,901.5543,126.48825,0.70980775,907.5588,126.00776,0.03433469
175,686.4881,554.2265,0.8414279,760.69275,395.1347,0.59291714,852.8879,235.07759,0.6982684,897.5343,122.240074,0.7136872,898.09454,122.79098,0.06402328
176,827.9904,599.0666,0.50739515,850.36743,419.35803,0.107822105,879.3135,241.74078,0.5271511,898.4735,113.6671,0.7468889,899.0075,113.73588,0.059723437
177,1002.0047,533.64105,0.299855,917.3037,106.63004,0.1424505,946.9202,239.67305,0.6252907,917.3251,106.71177,0.7648985,364.3881,1130.6433,0.069972046
178,1186.2018,539.4061,0.55586046,1090.1284,392.2029,0.5600622,1001.7283,228.51718,0.7733264,949.48663,102.3294,0.77885085,963.73615,261.3747,0.05429308
179,1232.1697,521.6842,0.38780963,1124.5175,381.43036,0.8435087,1020.19104,224.8824,0.7273749,965.1828,100.19471,0.876274,978.9309,259.1494,0.092204854
180,1215.9136,530.91797,0.52412987,1115.2,386.984,0.81862044,1018.7823,225.47112,0.7859406,966.9472,99.574875,0.8304231,364.247,1130.1237,0.11662933
181,1062.036,411.77908,0.26785746,1062.5613,411.70038,0.11721561,1009.25336,233.5946,0.49287197,974.08124,101.90728,0.7681782,974.59296,103.02971,0.042832144
182,930.1684,605.997,0.46287134,946.75964,428.03992,0.11464853,950.8914,245.38837,0.43667337,957.7229,116.063866,0.735,959.0127,116.3817,0.041582584
183,736.9659,635.7889,0.24976753,825.07477,414.85336,0.25894094,894.1319,244.97298,0.706534,932.9832,126.31793,0.6712291,976.4804,193.49533,0.034380324
184,677.92865,549.44714,0.6637618,758.72375,394.58786,0.76967776,857.66907,237.86311,0.8851347,906.65344,127.6113,0.5588452,906.7782,127.470116,0.07686697
185,701.4435,557.46515,0.8562526,768.44135,399.38724,0.86614263,855.12744,236.55103,0.753409,898.1446,121.95461,0.6939058,898.66327,122.503555,0.06810378
186,838.75024,602.91614,0.5036815,861.1928,423.09933,0.12946735,882.4698,240.8918,0.58732307,894.2902,110.32305,0.66547924,894.80927,110.42411,0.050323233
187,1029.3729,586.2121,0.31828704,794.62933,129.88875,0.15201914,948.4402,237.19714,0.26315022,915.4804,104.510445,0.7937869,916.0647,105.200745,0.042481806
188,1176.5027,542.6215,0.5962503,1085.1959,392.2146,0.51373744,992.9873,228.01924,0.6348767,945.2416,100.75933,0.81778055,1085.6244,391.2838,0.039598163
189,1201.4215,535.7294,0.69252455,1103.4545,389.73407,0.78664273,1010.5195,227.44318,0.7427308,960.4372,100.64405,0.82486075,1104.5242,388.93503,0.047697183
190,1147.271,566.9782,0.49406564,1076.307,405.67892,0.77371234,1004.9828,233.43312,0.86109245,966.32275,103.58111,0.8076157,1005.70935,232.47246,0.031030687
191,995.1404,605.7491,0.40219444,986.0605,426.071,0.13644633,972.4691,243.22487,0.40199924,965.3662,110.978386,0.7678751,971.72144,110.31269,0.032986253
192,815.98975,524.3209,0.46066007,940.89703,125.55202,0.14745204,914.26904,247.85742,0.5438227,940.8442,125.08859,0.60479546,941.25824,125.20032,0.08290233
193,631.0089,624.74744,0.39327925,749.9632,387.30194,0.31174657,856.4721,239.1435,0.855206,911.1847,131.11092,0.6530178,912.27997,131.53374,0.07446918
194,612.9752,514.5515,0.7441041,714.0665,373.59647,0.8365881,834.681,232.14178,0.75893426,893.4895,129.52304,0.6543479,894.2952,129.81746,0.06270023
195,631.392,526.596,0.79993516,725.62805,380.07248,0.8001052,837.3961,232.63666,0.71856934,892.78424,126.510544,0.650524,892.9474,126.519684,0.071391076
196,755.6884,588.42065,0.50649786,889.10254,118.971375,0.15458262,860.6194,241.88629,0.7450382,888.7852,118.37066,0.63014436,890.4787,119.37965,0.036273547
