scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1789.8274,894.53766,0.041265573,1788.6547,899.83905,0.09817641,1820.4493,1039.0812,0.06610098,208.40532,772.43054,0.13159522,1824.2112,1049.0208,0.111412495
150,1790.1481,894.4896,0.06027906,1788.857,899.65344,0.10318182,1820.7048,1038.9962,0.059576627,208.41345,772.4528,0.12648158,1824.482,1049.1979,0.09776904
151,1821.1337,1039.9265,0.07122072,1789.0012,899.71545,0.07608594,1820.9518,1040.3782,0.08007368,210.21634,770.4997,0.13035412,1824.03,1045.2452,0.1345095
152,1820.8959,1040.2273,0.053920332,1788.7867,899.7069,0.108085066,1823.7452,1050.3204,0.07656725,208.46347,772.508,0.12618901,1823.9259,1045.5596,0.15460902
153,1790.0005,894.92126,0.051851474,1788.8813,899.74097,0.10687155,1792.7727,900.4067,0.060342222,208.41599,772.46747,0.12506592,1824.2358,1048.9106,0.12332086
154,1821.0607,1039.4597,0.04226933,1788.9376,899.6507,0.10536635,1823.8334,1050.0522,0.07350343,210.13829,770.4816,0.12651281,1824.1116,1048.9775,0.13005435
155,1790.1472,895.02466,0.060776956,1789.0807,899.5403,0.11894104,1823.8445,1050.0577,0.075938895,208.39511,772.4268,0.12617934,1824.133,1048.9984,0.12978785
156,1821.0181,1039.927,0.05247029,1788.9791,899.5825,0.09390509,1823.7701,1050.0769,0.077632524,210.14697,770.43396,0.13748874,1824.0382,1045.5187,0.13950911
157,1790.4061,894.6412,0.051212586,1789.2445,899.6076,0.09849611,1793.0117,900.2169,0.06264998,210.11742,770.3941,0.13699953,1824.409,1045.1057,0.12137596
158,1789.9526,894.7937,0.073698245,1788.7993,899.55334,0.098958805,1823.8907,1049.8793,0.072659016,210.21349,770.47705,0.133329,1824.1886,1045.2793,0.13308594
159,1790.1648,894.88275,0.07518479,1789.0143,899.5836,0.0950733,1823.8256,1049.8649,0.07434435,210.23515,770.4614,0.1268591,1824.0582,1045.4586,0.1302733
160,1790.2397,895.45996,0.08620703,1789.0908,899.74817,0.11151484,1823.8917,1049.8892,0.07093012,210.2408,770.46,0.12064432,1824.1458,1045.3118,0.13520294
161,1790.2704,896.07904,0.115002245,1789.1885,899.79846,0.11948565,1791.6229,904.38403,0.07242733,210.16682,770.5711,0.13139452,1824.3121,1048.9786,0.12820423
162,1790.3806,895.69116,0.112095155,1793.0562,895.94666,0.11686002,1792.2195,900.50867,0.07444822,210.23952,770.54834,0.13413143,1824.2434,1045.2008,0.13707875
163,1790.4802,895.7728,0.10710465,1789.1885,899.71533,0.11309753,1792.3726,900.53046,0.07391172,208.35928,772.3428,0.112213515,1824.3934,1049.0027,0.1118763
164,1790.3395,895.6491,0.10010273,1793.1547,895.81366,0.111695126,1823.9216,1050.0529,0.0748897,210.22998,770.5933,0.13011365,1824.2258,1045.3988,0.13518158
165,1790.3291,894.8922,0.0695866,1789.0627,899.68884,0.10397112,1792.6248,900.26526,0.06874742,210.29144,770.5117,0.1309222,1824.1752,1045.3864,0.14229123
166,1790.223,895.09186,0.080615744,1789.0673,899.83624,0.09722492,1792.6133,900.4556,0.0698812,208.49048,772.2933,0.12174405,1824.4064,1045.1105,0.12481175
167,1790.4567,895.40875,0.087716214,1793.29,895.6569,0.10513832,1792.3809,900.41797,0.07200239,210.22208,770.509,0.13252766,1824.4369,1045.2191,0.11758691
168,1790.4587,895.8837,0.10409261,1793.0637,896.1288,0.118100256,1792.2595,900.5551,0.08047206,210.1287,770.5776,0.13279738,1824.3317,1045.8086,0.13595371
169,1790.2915,896.03394,0.11539753,1793.0182,896.0197,0.11185956,1792.1665,900.673,0.07335209,210.20053,770.58453,0.13756067,1824.217,1045.6821,0.14662994
170,1790.2657,895.4891,0.095122166,1793.1554,895.69904,0.117113404,1792.3883,900.48645,0.06660762,210.19931,770.5704,0.13392098,1824.39,1045.7008,0.13177383
171,1790.1785,895.2087,0.086967535,1789.1613,899.60834,0.10460083,1792.4883,900.33746,0.062971205,210.20409,770.5574,0.13198122,1829.5912,1045.4272,0.13325845
172,1790.1228,895.056,0.067106746,1789.1255,899.6037,0.10286191,1823.8618,1050.201,0.07611689,210.11578,770.62213,0.12892659,1824.0128,1045.7505,0.13880777
173,1790.108,895.2737,0.084985144,1793.1775,895.6069,0.10528836,1824.2695,1050.1191,0.063816,210.2371,770.559,0.12326441,1824.4983,1045.3739,0.113932304
174,1790.0614,895.83636,0.09481959,1789.8926,895.58014,0.11877636,1791.8408,904.34576,0.06959251,210.27039,770.5993,0.12869243,1824.763,1045.0605,0.11818838
175,1790.268,895.3483,0.08167545,1793.401,895.5682,0.10529415,1823.9758,1049.9331,0.06433243,210.16547,770.643,0.12450286,1824.3156,1045.4409,0.14226517
176,1790.0978,894.7894,0.058855988,1789.1125,899.59436,0.0981227,1824.0541,1050.1608,0.06259519,208.54247,772.64215,0.12308994,1824.405,1049.1678,0.13354963
177,1790.1006,894.8573,0.0625289,1789.0618,899.60016,0.10411322,1823.8059,1050.3237,0.07396326,210.13226,770.56226,0.13285784,1823.9717,1045.6182,0.15103771
178,1790.3107,894.91876,0.058319356,1789.0569,899.6322,0.10925308,1824.3069,1050.062,0.061338592,210.08635,770.53015,0.1291141,1824.6465,1045.227,0.12960704
179,1790.2946,894.89825,0.05539789,1789.0563,899.7462,0.09827693,1824.2195,1050.215,0.06628089,210.28156,770.6923,0.12849824,1824.5006,1045.4349,0.14003396
180,1790.3901,895.0515,0.06622719,1789.0951,899.7775,0.10848329,1824.0271,1050.3514,0.063146144,210.203,770.53754,0.118932165,1824.3232,1045.5188,0.15392977
181,1790.32,895.56055,0.0890476,1789.1161,899.9346,0.11440163,1792.5983,900.5181,0.06272715,210.2075,770.57886,0.117262036,1824.228,1045.4323,0.14930673
182,1790.3331,895.00085,0.0793697,1789.2662,899.63025,0.10094494,1792.7345,900.37476,0.065992884,210.22804,770.60406,0.12706257,1824.268,1045.6041,0.13612355
183,1790.2976,895.4889,0.08749961,1789.1073,899.7683,0.12386632,1792.006,904.305,0.06660873,210.10828,770.4641,0.124031276,1824.406,1049.1796,0.11405751
184,1790.238,894.7698,0.06553089,1789.0552,899.66614,0.09974087,1792.714,900.25616,0.06913469,210.01875,770.5275,0.13099152,1824.4135,1049.1714,0.12375407
185,1790.4325,895.88873,0.12695633,1792.8896,896.25024,0.13275303,1792.2124,900.6295,0.07203886,210.00699,770.5127,0.12540925,1788.2312,902.29144,0.100606866
186,1790.5457,895.3854,0.0874195,1789.3793,899.55743,0.122479975,1792.6212,900.40955,0.06647541,210.04422,770.50726,0.13109346,1824.8903,1049.2422,0.10221834
187,1790.2625,894.8277,0.057806395,1789.1449,899.4843,0.11166705,1824.1312,1049.966,0.063223615,210.05246,770.5008,0.12876713,1824.5063,1049.0089,0.119882956
188,1790.1702,895.66064,0.11029699,1789.2334,899.6546,0.12144004,1791.8893,904.28143,0.07305929,210.04662,770.5246,0.1277068,1824.8043,1049.0592,0.10352206
189,1790.2556,896.33606,0.14345628,1789.9949,896.1436,0.12888236,1791.6492,904.3362,0.07105524,210.04494,770.5223,0.12708575,1829.7384,1045.1965,0.124313585
190,1790.0323,895.60486,0.101259604,1788.8463,899.62573,0.12596424,1791.751,904.32135,0.065953635,210.05609,770.5231,0.125134,1824.6497,1049.1039,0.10950852
191,1790.1742,897.329,0.16624257,1789.885,897.0437,0.16262034,1791.1462,904.0572,0.0989672,210.09918,770.55286,0.12036719,1788.294,901.5475,0.13835765
192,1790.1244,895.55286,0.09813297,1789.1212,899.6101,0.11137755,1791.8425,904.2942,0.060989488,210.0469,770.5711,0.12651406,1824.9004,1049.1738,0.10046219
193,1790.3331,895.5688,0.09009959,1789.2196,899.67865,0.114234425,1792.5259,900.39984,0.064134926,210.07301,770.5163,0.12376816,1824.624,1049.2775,0.10763989
194,1790.1936,895.688,0.10139804,1789.2242,899.73944,0.11454281,1791.8474,904.32825,0.06378029,210.07811,770.51,0.1223816,1824.4965,1049.055,0.1023935
195,1790.2065,895.5588,0.091934726,1789.1522,899.69006,0.11775869,1792.4275,900.344,0.06465563,210.05568,770.5366,0.12648606,1824.3939,1049.028,0.114009194
196,1790.3347,895.8109,0.11137069,1789.3523,899.66675,0.117571265,1792.289,900.4167,0.06686802,210.07121,770.5255,0.12042259,1829.9032,1044.9766,0.11487235
197,1790.616,895.873,0.11411281,1793.0426,895.9949,0.13529949,1792.3306,900.42847,0.07052491,210.05904,770.5184,0.12602814,1830.5969,1049.1234,0.0982715
198,1790.259,895.3154,0.0713628,1789.053,899.7633,0.11474671,1852.1993,867.07587,0.060555093,210.06201,770.4849,0.12375996,1830.5964,1049.2115,0.090776786
