scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
156,1094.673,564.5154,0.667942,1035.4353,399.09186,0.5954697,1002.4188,222.02316,0.8087089,1003.601,102.28256,0.95764995,1036.5288,398.4879,0.043492824
157,1007.0034,573.5697,0.61039835,976.2377,399.82642,0.41843653,971.3898,221.55983,0.9118814,986.2321,104.16026,0.95636946,907.2696,34.38324,0.10082156
158,866.4995,649.54956,0.521472,888.63934,395.4297,0.13348207,922.2467,217.66673,0.91123414,956.58,107.31481,0.9009074,957.0354,107.65615,0.08331719
159,759.84076,541.6463,0.68102956,802.77026,373.4858,0.5113105,879.82623,211.94258,0.8721541,929.2916,108.3759,0.9137118,802.7276,373.39484,0.051781647
160,718.7046,530.535,0.6466703,773.02277,365.4389,0.90853894,863.6564,207.50375,0.7684307,918.0771,109.15644,0.9100483,719.6423,530.29144,0.0492096
161,747.45984,542.4712,0.76506144,790.62445,373.6282,0.72558856,867.84863,211.02617,0.7498765,917.5274,108.09805,0.9403182,968.59235,466.28558,0.035980597
162,858.18726,565.7557,0.44654956,862.2136,394.91043,0.15094557,895.3725,218.67757,0.8431184,927.8003,105.53817,0.9296632,927.7757,106.49571,0.094474845
163,987.6318,574.08325,0.7482753,957.24457,400.87122,0.31030998,950.96466,223.51611,0.7476296,961.86554,105.407524,1.0,962.31085,106.131775,0.06481192
164,1088.8364,565.6018,0.65408885,1026.7108,403.1586,0.8861894,990.40283,226.01613,0.90232843,990.72095,105.433174,0.90250593,990.91473,106.2758,0.109570354
165,1108.1141,562.8416,0.6731114,1038.9303,402.08124,0.851299,997.37604,226.06677,0.7572444,996.29285,105.387955,1.0,1039.8215,401.4905,0.060153857
166,1102.6993,562.8291,0.53618854,1035.1195,402.03714,0.85421306,994.9961,225.29979,0.84136444,993.4542,105.16395,1.0,993.90845,105.9171,0.08151112
167,1076.9672,570.1403,0.67271686,1020.66223,402.87787,0.76057976,991.79626,223.40912,0.83157706,995.6267,105.09949,1.0,865.2192,3.5736465,0.084936105
168,983.28156,575.0502,0.48148033,964.9877,401.4708,0.32312873,963.58344,222.84718,0.8069379,978.5396,105.842606,1.0,979.05347,106.27002,0.043331202
169,839.3464,653.15906,0.5954679,871.6915,394.63913,0.16028313,917.864,220.33865,0.77916956,950.8525,109.824684,0.91500354,955.4225,109.77263,0.030458532
170,743.9176,542.52783,0.48946294,789.53284,371.41382,0.7891961,875.54474,212.64812,0.831676,926.9629,112.121704,0.8357348,951.37463,472.88522,0.04981711
171,699.1134,520.90247,0.6963123,763.3623,359.9283,0.7164938,865.15826,207.5013,0.78029215,922.13116,113.16567,0.8751886,699.85956,520.60156,0.040363528
172,717.4553,528.7685,0.53054893,771.4323,363.93994,0.7892171,867.3822,208.73297,0.7700326,922.07367,111.93807,0.8130239,922.69934,111.779564,0.049116306
173,805.30774,558.6935,0.67028344,832.72186,389.78677,0.23377414,881.80707,216.99422,0.89258724,920.2498,107.95181,0.8684719,922.8816,108.309456,0.038510006
174,953.2309,576.413,0.54076344,933.23096,404.4162,0.2835978,931.9554,224.15572,0.68225545,943.6158,106.43816,0.9538884,943.9774,107.0794,0.10231351
175,1056.7423,567.98834,0.6878937,996.8744,405.8266,0.7979699,968.09106,227.82292,0.8334864,971.0757,106.601234,0.88695365,847.0063,4.2321854,0.053945787
176,1066.2366,568.4174,0.7438285,1002.4591,405.67487,0.8240445,971.2147,228.3917,0.91615313,974.4657,106.58404,0.8565032,974.7483,107.27979,0.102204435
177,1045.072,571.3127,0.92044663,990.3157,405.22253,0.84007066,969.1791,226.5334,0.90963316,975.5339,106.39682,0.9049673,975.98517,107.04933,0.097948365
178,991.75665,665.4881,0.67362976,951.14514,403.00073,0.53632843,954.10547,223.89876,0.7877819,969.96936,106.763214,0.86793184,971.3744,107.0021,0.03326124
179,860.77924,650.2454,0.6358234,872.38434,395.256,0.5656883,918.4495,221.94043,0.7965254,949.3167,109.043976,0.93315285,955.178,109.27992,0.03596064
180,759.30634,546.4461,0.5935373,796.58453,374.58725,0.47454587,878.27277,213.63075,0.88239974,926.95483,110.26688,0.84005,797.2132,374.62683,0.036193598
181,711.2003,528.38043,0.62193596,764.97485,363.6052,0.96451,860.67664,207.73274,0.840705,912.6395,108.62441,0.8422786,779.1119,449.34497,0.031879045
182,748.376,544.3692,0.6360729,783.9028,372.6391,0.7154165,863.57654,211.38434,0.8335675,910.9723,106.90952,0.8290463,911.4554,107.46017,0.08672682
183,869.49756,569.5473,0.5481755,870.2775,397.1684,0.22492503,892.877,220.00221,0.69754875,923.05145,104.497475,0.92523646,924.37775,104.40561,0.026678855
184,1003.8008,573.3959,0.60572064,962.1839,403.26865,0.43979216,942.6112,224.57045,0.7825884,951.61084,105.076965,0.92222965,944.8071,162.38495,0.025285687
185,1081.4802,564.0668,0.6244321,1013.5728,404.87033,0.84014183,974.01135,228.33723,0.8331192,972.3057,106.864235,0.92506194,973.1692,106.66548,0.05792978
186,1088.6406,563.62244,0.60223055,1017.08856,404.3405,0.8592222,974.25415,228.7371,0.8245563,972.46747,106.90696,0.9055131,973.3684,106.672806,0.066143885
187,1084.3107,563.82996,0.706166,1016.83673,403.19943,0.85523814,975.9868,227.39102,0.7339419,974.9348,105.82801,0.9008416,975.2256,106.65684,0.10359794
188,1061.7084,570.5913,0.71495855,1005.6836,403.10492,0.76022905,979.4108,225.40944,0.6956946,982.68756,105.77258,0.97461593,1006.712,402.56168,0.055196144
189,970.9701,580.387,0.59061843,948.06024,403.37207,0.611084,957.4654,224.32411,0.7741086,976.4923,109.45766,0.9271096,991.7103,109.27235,0.020549472
190,856.04755,570.61975,0.61196315,867.4065,394.0736,0.4876342,914.8817,222.45802,0.83861417,952.6449,113.31025,0.9121723,1047.3838,464.015,0.038815092
191,788.4059,554.0025,0.7468868,821.158,382.45218,0.7949502,888.8738,216.42752,0.8422158,933.5855,111.45462,0.89988285,1000.6507,471.29782,0.033616427
192,811.8642,649.84705,0.67251676,835.1726,385.7981,0.7129342,887.49664,215.49506,0.84797865,927.4617,107.718056,0.8559685,928.3831,108.09064,0.05997121
193,934.43097,570.626,0.5597774,920.7735,398.94565,0.17923364,923.50055,219.44283,0.82786876,944.4038,104.3582,0.9784403,944.67255,105.330864,0.08110203
194,1065.9342,563.27924,0.69912595,1009.20966,399.4144,0.41418377,978.6517,222.58206,0.634065,980.17017,102.97395,1.0,1010.0419,399.50092,0.0364182
195,1101.529,559.4389,0.69037217,1032.0139,399.0545,0.734758,995.1779,222.70901,0.75074583,995.57306,103.94103,1.0,1032.693,398.54517,0.037567127
196,1080.7394,563.3855,0.7490756,1017.85944,399.4745,0.6103652,987.7283,222.38376,0.79992074,992.05945,103.27701,0.9573325,992.61237,104.4244,0.06282015
