scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1022.0491,63.078514,0.54883134,114.04973,1191.2106,0.051532146,341.22446,1093.5206,0.09257661,877.78357,30.044062,0.030772194,341.0201,1090.2076,0.030204527
153,1021.09985,64.1565,0.5448331,113.90286,1191.2228,0.05274576,407.15277,1073.1539,0.08946133,877.61005,29.861837,0.02944953,1235.9381,1158.8745,0.026647722
154,1022.71716,63.23366,0.5298953,113.80824,1191.237,0.05543679,403.47916,1074.7922,0.060240615,877.3166,29.671463,0.02716569,877.488,24.029713,0.023027688
155,1021.9711,63.64271,0.5088509,113.99379,1191.3955,0.054502197,402.52353,1075.0118,0.07371314,877.09155,29.576393,0.026708268,952.02057,50.700653,0.022813037
156,1022.24445,63.667965,0.4863954,113.151855,1191.0326,0.06645469,403.78024,1075.8247,0.051824983,877.2355,29.423132,0.028475074,952.6293,50.662476,0.02376684
157,1020.979,63.681984,0.5853847,113.10391,1191.1815,0.06773755,1876.5452,748.27295,0.26086813,1877.21,747.757,0.035169434,1877.4812,749.24097,0.03544419
158,1019.3939,63.28356,0.70479137,113.03665,1191.1312,0.068319485,343.00418,1089.2317,0.040146492,877.8721,29.358686,0.027044555,1020.28156,56.914795,0.037165396
159,1020.03796,63.33365,0.66500473,113.0498,1191.1958,0.06961715,340.41852,1093.8586,0.029417563,877.92474,29.41489,0.027134307,1020.77716,56.371986,0.033218324
160,1022.0422,63.05889,0.613711,112.77485,1191.1443,0.06807713,341.44382,1093.4569,0.052223224,878.13135,29.641851,0.029108552,1021.7581,55.604313,0.028612744
161,1021.4396,63.160965,0.64718133,112.78364,1191.1097,0.06933615,428.75842,1080.9918,0.057772245,878.0181,29.593554,0.029046036,423.8989,1077.3064,0.04462163
162,1021.9395,62.909283,0.67261046,112.86142,1191.1746,0.06787228,685.31525,1121.841,0.0327802,878.1483,29.593485,0.02898858,1021.548,56.563725,0.030873328
163,1022.6674,63.086376,0.6220031,112.85572,1191.1426,0.0704838,106.03334,1195.4723,0.027563201,878.1679,29.525513,0.0291217,957.2461,54.351955,0.025443565
164,1022.9753,62.213795,0.62522984,112.5528,1191.0061,0.078094244,1848.3712,771.7685,0.048429523,878.32086,29.698008,0.029796852,1026.6011,56.75267,0.025471738
165,1021.4585,62.43618,0.7313693,113.059715,1191.2146,0.076021805,106.378784,1195.359,0.028189432,878.0325,29.49302,0.025105892,1021.4058,56.864975,0.036763277
166,1020.1905,63.260994,0.6791825,113.33053,1191.3108,0.06984203,403.43146,1078.1365,0.037041336,877.71967,29.848555,0.023978787,1020.7774,56.159916,0.041345753
167,1021.27075,63.064987,0.6373182,113.140335,1191.1547,0.07067627,106.38768,1195.4009,0.029335724,877.5215,29.577215,0.023783017,1021.3466,55.76025,0.034818005
168,1021.1399,62.47231,0.669911,113.03524,1191.1174,0.0716259,106.33856,1195.3271,0.029400831,877.8804,29.718575,0.024845174,1021.5323,56.153538,0.034117725
169,1020.438,63.20272,0.6425315,113.02052,1191.1301,0.072443575,342.2632,1093.9966,0.05808671,1789.1718,1039.6202,0.027638664,1021.14233,56.05725,0.0342846
170,1021.2268,62.8113,0.62452215,112.50706,1191.0735,0.07215252,414.0472,1077.8284,0.03525769,879.0022,29.163475,0.027955651,1021.38965,55.79322,0.029930975
171,1021.39795,62.323196,0.67129797,112.92554,1191.0459,0.07001808,1852.6382,674.6587,0.041546073,879.01733,28.95493,0.030397674,1021.6077,56.397793,0.03454262
172,1020.58887,62.799736,0.67378277,113.04431,1190.9535,0.06618734,106.27579,1195.2407,0.029371547,879.10474,28.986685,0.030878061,1089.1003,20.63406,0.032387562
173,1021.2866,61.098034,0.6638247,113.649216,1190.9012,0.06815083,585.57715,1085.4272,0.0650166,878.9727,29.325193,0.028243242,1023.06085,58.74864,0.031786434
174,1021.89014,62.21494,0.58635163,113.77642,1190.9746,0.065982096,1897.4065,569.18115,0.13140084,879.2893,29.31611,0.0309952,879.5911,29.459732,0.028918989
175,1021.9261,63.62155,0.5383944,113.90707,1190.8761,0.06592506,1898.3088,569.97736,0.08051431,878.8215,29.742887,0.030586483,879.1363,29.779755,0.029536512
176,1020.11725,64.2066,0.5977418,113.71401,1191.1831,0.06859491,106.58803,1195.807,0.027684188,879.04395,29.985922,0.034508172,879.1832,29.861837,0.032451108
177,1020.31195,64.09239,0.6881062,113.6287,1191.2085,0.070344396,399.26297,1075.8079,0.11449679,879.66907,29.949057,0.03112633,879.6557,29.849709,0.029814355
178,1020.9233,64.3417,0.64166284,1788.9635,1041.8228,0.08526507,586.2239,1087.7219,0.048366264,1789.7532,1039.8416,0.026890669,879.98364,30.237545,0.028995339
179,1022.01184,64.53079,0.55107725,1788.6914,1041.7909,0.106759384,400.06863,1076.6934,0.03886038,879.6331,30.550377,0.026874684,879.5221,30.342365,0.030566236
180,1022.2999,64.87895,0.52988666,1788.5204,1041.8069,0.106378235,398.94025,1075.5104,0.09521943,1076.5685,50.624966,0.029232997,883.19714,30.492363,0.029049981
181,1022.1839,64.40874,0.61986387,113.27722,1191.0868,0.06825609,398.7761,1075.0457,0.07729248,173.60623,716.53314,0.022563985,880.6477,30.973661,0.027722394
182,1020.2113,64.29639,0.6544049,113.39324,1191.1609,0.06900388,398.24466,1076.2355,0.084913164,879.00134,30.613684,0.02759289,879.22217,30.454285,0.03163003
183,1020.1904,64.25879,0.62947893,113.332016,1191.0983,0.06882439,399.80585,1075.8967,0.072931014,879.34717,30.27785,0.028519208,879.5839,30.169125,0.030890876
184,1020.13904,64.02918,0.6215628,113.22025,1191.0363,0.06891292,399.16544,1075.7842,0.084371455,1078.1287,43.190224,0.027567595,879.3594,30.548914,0.03124751
185,1019.7121,64.38959,0.6582979,113.421425,1191.1112,0.06743536,399.91766,1075.8613,0.059037734,878.15924,30.732954,0.029451182,878.56805,30.526161,0.030866172
186,1020.4157,64.32291,0.6460007,113.45276,1191.1034,0.068007916,398.67978,1075.0271,0.031820245,878.0321,30.769127,0.032262668,878.4416,30.57878,0.031302236
187,1021.0956,64.510735,0.6440265,113.558464,1191.1932,0.06854903,399.90604,1076.0625,0.07388032,877.7706,30.598934,0.031591523,878.197,30.501383,0.028388346
188,1020.62164,63.705765,0.60953057,113.435616,1191.1721,0.066833094,400.20102,1075.5603,0.095213056,1079.0856,41.421593,0.029500362,1089.0024,23.948908,0.026940307
189,1020.3001,62.975952,0.656066,113.32588,1191.0532,0.07128622,398.10693,1075.0258,0.07346423,326.46957,257.79724,0.027851282,1020.649,57.09981,0.035002783
190,1019.6679,62.39137,0.6130673,113.34851,1191.0662,0.07110495,398.8204,1075.0243,0.06221577,877.2956,30.08247,0.02518988,1020.07117,57.368828,0.042072676
191,1019.28937,62.297638,0.69527864,113.291214,1191.0883,0.072320245,1878.5841,748.1381,0.11879348,876.7178,29.209705,0.02475303,1020.0304,57.032475,0.03604804
192,1019.66473,61.503933,0.6777399,1073.4323,49.684364,0.07658219,399.03217,1074.9696,0.047192022,1074.6835,47.025215,0.032046527,1020.045,57.295055,0.02988262
193,1019.8337,61.837437,0.59157175,1071.9526,49.404675,0.08901442,399.481,1074.9408,0.060804483,875.35944,29.182358,0.02387819,1023.5234,58.249084,0.023563623
194,1019.004,62.89028,0.59943855,1072.6837,51.400635,0.08792881,399.89716,1075.0231,0.11083532,401.34418,1072.7272,0.032823168,538.725,1124.6682,0.050108578
195,1018.8059,63.146908,0.6016543,1072.4213,51.3191,0.08322902,399.95923,1075.0096,0.1028442,875.9545,29.664837,0.028362405,401.9764,1074.6415,0.037515454
196,1018.92255,63.029915,0.59113985,1071.4567,51.411945,0.0848555,399.81958,1075.149,0.08258481,875.2655,29.696404,0.028667735,402.1985,1074.7183,0.026716286
197,1017.56757,63.939068,0.5487155,113.32928,1191.0598,0.07156865,527.2783,1128.6309,0.069974154,1036.0679,3.528205,0.04432409,949.64777,56.74993,0.027337022
