scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1899.3464,515.2957,0.38245243,1682.7192,918.02075,0.1872005,1793.5511,1185.3749,0.05077504,1792.5753,1186.0828,0.060665652,1898.9095,514.3653,0.094724946
18,1899.1567,516.8114,0.30449098,1682.724,918.0296,0.19800265,1793.5314,1185.3766,0.051434737,1792.588,1186.0836,0.06253191,1898.543,515.4884,0.109058544
19,1899.1658,516.80725,0.30446258,1682.6993,918.0078,0.1922819,1793.5065,1185.4043,0.05172644,1792.5204,1186.0957,0.061953172,1898.5393,515.53595,0.10868262
20,1899.2345,517.38385,0.32519355,1682.7328,917.98114,0.19349225,1793.5421,1185.427,0.050819743,1792.5125,1186.122,0.059679545,1898.492,515.9145,0.10686115
21,1899.2273,516.5466,0.3435193,1682.7418,917.9788,0.20721446,1793.4836,1185.4142,0.052106693,1792.4966,1186.1029,0.062509544,1898.5997,515.3366,0.10436527
22,1899.1914,516.53485,0.3420184,1682.691,917.9293,0.21152066,1793.5245,1185.4198,0.050355837,1792.4779,1186.1079,0.05765813,1898.5732,515.3165,0.102601916
23,1899.1486,516.66956,0.33139512,1682.7002,917.9218,0.21023457,1793.6588,1185.4604,0.04795073,1792.494,1186.154,0.051965278,1898.5243,515.4178,0.10536883
24,1899.1775,516.56476,0.3201806,1682.6776,917.90906,0.20753333,1793.69,1185.4924,0.0467288,1792.4644,1186.177,0.04866679,1898.4949,515.3894,0.102318615
25,1899.2272,515.8062,0.32937598,1682.6923,917.92395,0.18355091,1793.3602,1185.4412,0.05332494,1792.4364,1186.0948,0.066025466,1898.6158,514.7659,0.08759375
26,1899.2633,515.69543,0.3391218,1682.6573,917.9292,0.21153693,1793.4541,1185.4604,0.052634567,1792.4388,1186.1353,0.061504237,1898.6566,514.6987,0.089081906
27,1898.9948,516.30237,0.33496273,1682.6912,917.97107,0.1985022,1793.4751,1185.4531,0.051230136,1792.4629,1186.1329,0.06128304,1898.4248,515.196,0.102160625
28,1899.3209,515.48083,0.36977714,1682.6992,918.00006,0.19632487,1793.4473,1185.4324,0.052481014,1792.4844,1186.1205,0.06431189,1898.7949,514.55237,0.08675792
29,1899.1737,515.2552,0.38136336,1682.712,917.9606,0.20404214,1793.4525,1185.4292,0.052309066,1792.4849,1186.1167,0.0643598,1898.7365,514.35254,0.089255065
30,1899.1112,515.3129,0.3766229,1682.704,917.9709,0.19330297,1793.4531,1185.4299,0.052318603,1792.4791,1186.1156,0.06418669,1898.6804,514.3868,0.09282497
31,1898.995,515.256,0.37683278,1682.6807,917.961,0.19459611,1793.4939,1185.4232,0.050637715,1792.4429,1186.1151,0.060621977,1898.6099,514.34155,0.09128356
32,1898.9391,515.77,0.37806976,1682.6721,918.0098,0.21175341,1793.5098,1185.4043,0.049137417,1792.4253,1186.1082,0.058616824,1898.5026,514.69336,0.1012114
33,1898.8141,515.4518,0.3819931,1682.7156,917.94104,0.20092097,1793.6746,1185.4712,0.046893034,1792.4929,1186.1754,0.050313193,1898.4504,514.5026,0.099560805
34,1899.2408,515.62524,0.36909533,1682.751,917.9492,0.2012294,1793.6321,1185.4625,0.04868023,1792.4983,1186.1748,0.052784078,1898.7119,514.5647,0.09757503
35,1899.0573,516.0123,0.3525724,1682.7389,917.9324,0.19071314,1793.5729,1185.4583,0.049662374,1792.5048,1186.1813,0.054890156,1898.5177,514.9281,0.104353994
36,1899.0013,517.0532,0.29888964,1898.2719,516.1893,0.1900116,1793.4912,1185.4341,0.052875515,1792.5348,1186.1384,0.063923724,1898.3988,515.6655,0.11335833
37,1898.9819,517.29877,0.27384728,1898.3398,516.389,0.20061971,1793.5232,1185.4214,0.050193258,1792.4806,1186.1127,0.057577137,1898.4064,515.81366,0.10634287
38,1898.953,517.59717,0.27749133,1682.7412,917.9684,0.18325208,1793.3993,1185.3777,0.050888468,1792.4048,1186.0554,0.06099508,1898.3468,516.1348,0.10078692
39,1899.0919,518.1881,0.27057734,1682.7483,917.9123,0.18828475,1793.416,1185.3619,0.051562715,1792.4229,1186.0554,0.061620694,1898.2435,516.38324,0.102553144
40,1899.0886,518.408,0.25420475,1898.2213,517.41974,0.19318771,1793.335,1185.3882,0.050973963,1792.4071,1186.0558,0.06396698,1898.1981,516.56323,0.098403335
41,1898.8129,518.0843,0.2517147,1898.2057,517.3094,0.20082317,1793.4489,1185.3739,0.051368207,1792.4829,1186.0739,0.061728787,1898.2114,516.45776,0.10165819
42,1898.8087,517.8909,0.26042545,1898.1869,517.0566,0.20370956,1793.4196,1185.3888,0.05310235,1792.4443,1186.0796,0.062613,1898.2352,516.27374,0.10492036
43,1898.9862,517.52844,0.2770581,1898.1129,516.4649,0.19301245,1793.4639,1185.4006,0.0505437,1792.4,1186.1022,0.057543047,1898.2958,515.855,0.110951126
44,1898.9846,517.1665,0.28513244,1898.115,516.1086,0.19770113,1793.5142,1185.4415,0.051289417,1792.4517,1186.132,0.05855122,1898.3301,515.63043,0.11111019
45,1898.8083,517.182,0.28263023,1898.1478,516.2303,0.1949138,1793.4572,1185.4176,0.052518647,1792.4211,1186.1066,0.060175586,1898.2974,515.6479,0.10906356
46,1898.7885,517.52783,0.27600503,1898.1154,516.70734,0.20723686,1793.4562,1185.4257,0.051678568,1792.4072,1186.118,0.058697086,1898.237,516.01746,0.106064886
47,1898.9163,517.5543,0.28060666,1898.2341,516.75226,0.20441495,1793.4594,1185.4484,0.050018944,1792.3877,1186.1418,0.056526173,1898.2914,516.0498,0.10512949
48,1899.0386,518.13666,0.2843169,1898.1992,517.22046,0.21274944,1793.454,1185.449,0.04984729,1792.395,1186.1432,0.056669876,1898.1675,516.4572,0.108849004
49,1899.0127,517.4151,0.28482386,1898.3157,516.56506,0.20114759,1793.4675,1185.4658,0.05088717,1792.3904,1186.156,0.056525048,1898.327,515.9464,0.10467448
50,964.5511,3.2480469,0.32447892,1682.7041,917.8604,0.18903974,964.4661,2.7036858,0.09434245,1792.3853,1186.1584,0.055718273,1898.4917,514.9897,0.09780758
51,932.37164,39.415806,0.38134816,1682.6919,917.8552,0.17081897,929.71423,42.52104,0.1059803,938.05524,29.67521,0.11207801,1898.5239,514.8583,0.07464772
52,876.45496,117.19504,0.3897879,1682.576,917.8833,0.14437696,875.67194,117.88029,0.2262748,997.66254,73.75266,0.051526975,1898.423,514.8438,0.06837652
53,830.0207,182.04709,0.5432343,835.3022,23.939865,0.46740344,836.1227,24.082298,0.2568696,834.27576,27.727097,0.054808136,836.054,24.178452,0.13704662
54,803.22003,237.28644,0.68520993,822.53534,82.9524,0.7640845,803.007,236.87294,0.21464153,1898.4341,516.385,0.05200543,1682.4774,918.23553,0.043657415
55,787.62915,293.88907,0.6791893,815.7637,139.14774,0.6453502,786.72253,293.39816,0.28930855,812.1299,139.64116,0.052663565,1898.762,516.1791,0.045700207
56,773.86224,344.141,0.77393746,810.4827,190.90547,0.70216435,833.2022,32.234505,0.75661355,832.9787,31.122662,0.07291841,832.1456,26.55373,0.05014049
57,769.005,387.38867,0.69482034,807.5516,233.49399,0.75882274,833.232,75.709114,0.9597213,1898.8389,515.50903,0.053300496,1899.5587,514.4309,0.031184983
58,774.95715,424.46622,0.71065,811.9356,268.955,0.70768285,836.8762,114.706696,0.8914494,812.1034,269.4119,0.06656301,854.6835,1.263304,0.056355905
59,797.6857,453.56818,0.79788214,822.962,297.29822,0.8186888,843.9518,147.40894,0.9709922,856.8588,36.922703,0.73337656,1899.7637,514.64764,0.031548757
60,822.10095,471.23746,0.7630178,836.73206,315.10965,0.8319593,854.5193,173.65561,0.87223774,865.37585,71.9315,0.91838276,1899.8682,514.5322,0.033464964
61,837.03284,477.96857,0.78964555,842.8986,324.791,0.7676468,865.7323,194.80612,0.91354495,878.30945,103.8094,0.8894985,1899.719,514.2076,0.031389285
62,843.9982,492.93225,0.91219807,847.1432,340.85385,0.8197277,872.37946,215.30344,0.859515,890.00854,129.37273,0.8392269,1899.7256,514.50024,0.03268168
63,864.8505,507.27545,0.7961282,857.18,355.51318,0.77637273,884.2556,234.02396,0.9389797,902.9982,150.62935,0.83088225,906.76587,3.4894686,0.7760442
64,869.75464,515.4314,0.85836124,860.07043,365.1039,0.7126587,893.7016,246.8361,0.9051524,914.7935,167.90697,0.9081893,917.8363,21.21197,0.96937454
65,876.8168,515.8373,0.999481,857.38544,367.73398,0.7124642,896.65186,255.29713,0.7985618,924.597,178.72292,0.87831336,927.93665,33.098774,0.90476567
66,877.6829,514.59314,0.8506768,852.61224,367.93478,0.79250723,900.7479,260.5776,0.9318079,931.96814,187.52141,0.90389585,936.4328,42.83158,0.9439984
67,868.70544,520.78406,0.82889706,847.29694,372.14194,0.8270312,903.76807,267.71506,0.894596,937.4319,197.10587,0.84620255,941.1658,52.348484,0.9521682
68,869.002,524.7031,0.87940705,847.63654,375.31122,0.7996383,909.28906,273.50925,0.86774766,942.4071,207.54947,0.8290305,947.523,62.53996,0.9456715
69,876.68945,527.84326,0.8159472,854.8983,376.97552,0.7944099,920.84485,283.21542,0.37671658,956.26154,217.85362,0.92849815,960.7674,72.754105,0.93831116
70,876.83215,527.6773,0.80053264,856.5518,374.84976,0.7841572,904.3846,302.86374,0.05490707,963.08594,224.84862,0.69498307,969.3342,80.66363,0.8527673
71,879.11884,529.6289,0.78510845,859.13293,375.0169,0.7513208,859.4648,375.0883,0.0519096,968.9561,230.96463,0.84241545,974.52106,87.77531,0.87124723
72,880.49677,529.36096,0.69576204,860.313,374.83902,0.7923584,860.30634,374.87378,0.04735012,970.94916,234.65614,0.8732016,976.3185,90.97464,0.94773847
73,881.6998,529.5643,0.7136662,861.29895,374.85178,0.788642,860.8171,374.7875,0.043803703,972.0389,236.28523,0.8348327,977.2157,92.78309,0.95354396
74,882.4444,530.16815,0.8039762,862.03156,375.54373,0.75299305,861.03467,375.27667,0.04436286,972.8324,237.49423,0.8140794,977.909,94.22459,0.9462764
75,883.16516,529.86066,0.82715183,862.3799,375.57532,0.746629,861.0071,375.22574,0.043454442,972.8893,237.79549,0.8135303,978.08813,94.673775,0.92726195
76,883.1487,529.67035,0.8160294,862.26556,375.58203,0.7450766,861.0694,375.2493,0.04496927,972.5203,237.89212,0.7915924,977.556,94.75044,0.92111975
77,883.4202,529.92206,0.8393387,861.8126,375.8336,0.7529638,860.96094,375.5222,0.042951867,972.28754,237.58864,0.8007297,977.06964,94.39833,0.9245823
78,883.7173,530.36237,0.8846804,861.6456,376.36142,0.72824746,860.9616,375.87454,0.044836566,971.6501,236.14653,0.8331054,976.3553,92.41015,0.953932
79,884.07666,530.61115,0.9251079,861.4438,377.22842,0.7515759,860.7155,376.59277,0.04978793,970.49554,234.39261,0.8559808,974.979,91.00253,0.9063521
80,883.8368,531.0322,0.9622824,861.0489,378.50015,0.72678584,860.53766,377.8422,0.0538457,968.4032,229.94351,0.7525567,972.97595,87.1105,0.89172447
81,882.8668,530.45386,0.85554296,860.5536,378.278,0.76939005,860.3456,377.79544,0.060133427,964.6606,223.30151,0.720198,969.073,79.91969,0.88030994
82,882.0302,532.3163,0.95190215,859.74884,379.91077,0.74333733,859.4458,379.38577,0.060841464,959.4854,214.65497,0.7583932,962.42566,69.48469,0.9725
83,879.7939,532.55475,0.85922235,858.70215,379.2436,0.66899616,917.6947,272.91217,0.586902,954.9221,200.58932,0.9151034,954.9854,54.98588,0.93230104
84,877.3786,531.7482,0.9153418,858.0923,378.06918,0.7138982,911.96906,262.94623,0.78199285,946.1907,183.83435,0.9453338,946.70483,35.943146,0.9867908
85,868.94037,531.16833,0.91056806,857.24384,374.22943,0.77485114,906.5502,251.58066,0.8815972,938.1421,164.24413,0.9219335,937.89825,15.469161,0.9318807
86,860.6614,529.1205,0.7616722,859.08923,369.72452,0.71607196,901.0404,237.14082,0.88827443,929.6516,144.83961,0.8201531,925.0706,10.218433,0.08612642
87,846.3055,519.503,0.7441843,860.1279,359.10278,0.8214947,896.2048,219.13708,0.84762156,919.5224,119.79546,0.86830455,1899.8976,514.8565,0.033140145
88,824.9925,500.04807,0.8025582,851.72314,340.81403,0.9292302,885.49133,196.26842,0.962065,908.89905,90.970955,1.0,911.26636,342.2096,0.13043126
89,799.4761,474.56677,0.70824945,838.6952,318.02817,0.7405897,873.14874,167.74718,0.86583453,897.0162,59.073273,1.0,1899.7657,515.05444,0.03085974
90,780.0991,445.0133,0.76775485,823.20135,289.9686,0.81110865,855.3221,137.3508,0.8747679,877.14465,23.628841,0.36695138,874.80505,22.039112,0.04510006
91,769.3855,408.17957,0.69652957,810.5226,253.89748,0.69950664,838.43005,99.21958,0.9234035,1898.8438,515.8837,0.056333054,1899.675,514.81824,0.032884166
92,773.18774,367.62866,0.6919939,800.1434,205.666,0.8449241,824.5171,50.64369,0.91726786,1898.5844,515.83154,0.05730877,823.98474,51.296646,0.041756418
93,801.6149,313.3548,0.5738809,803.5134,151.16573,0.80203444,899.7603,137.88878,0.27688575,803.35516,154.77489,0.09069218,818.52606,0.9254167,0.040693454
94,847.8786,167.41618,0.44118464,829.6211,94.94241,0.65850556,911.81824,70.882706,0.29181114,1898.2566,516.5968,0.054471746,1898.6229,516.5284,0.04037472
95,920.0063,176.52026,0.39417595,873.676,34.14219,0.6242617,874.12524,33.66978,0.13668147,1898.0988,517.12897,0.050608553,873.0047,36.075714,0.080599815
96,960.9716,102.217285,0.2944735,1682.6594,917.86633,0.12817599,1898.8828,515.9529,0.034355037,1682.8904,918.23474,0.045495667,1898.0695,516.1977,0.08070692
97,1898.5297,517.6359,0.22568126,1682.6487,917.86554,0.17291401,110.61837,1185.6481,0.037343003,1033.4618,19.854921,0.046851195,1898.0615,516.15466,0.09876789
98,1898.9318,517.72046,0.2840581,1682.6458,917.9109,0.19177756,109.51365,1185.7517,0.045969233,1906.5787,428.95932,0.047905076,1898.1646,516.1028,0.10967522
99,1898.8881,517.42285,0.2876819,1682.6891,917.87555,0.19118436,110.02757,1185.8384,0.044085603,1906.5724,429.54697,0.049334038,1898.2079,515.94946,0.11308487
100,1898.7219,517.65393,0.28422233,1897.8525,516.69403,0.19986671,1793.9735,1185.5725,0.038286116,1682.8634,918.2967,0.04844129,1898.0753,516.12256,0.11938753
101,1898.7146,516.99744,0.3072871,1682.6398,917.86975,0.19480222,1793.9789,1185.5867,0.03712158,1682.863,918.2722,0.04867499,1898.2241,515.6459,0.112151735
102,1898.7196,517.0761,0.30020833,1898.0161,516.07416,0.19556232,1794.003,1185.583,0.03703075,1682.8691,918.23114,0.048927847,1898.2445,515.6976,0.111631535
103,1898.6779,517.13153,0.29541138,1897.9878,516.1328,0.1930284,1793.9875,1185.5826,0.03726064,1682.8441,918.29706,0.048908237,1898.2236,515.7148,0.10952136
104,1898.8585,516.923,0.3207604,1682.639,917.8896,0.18462318,1793.9547,1185.5757,0.03714337,1682.8604,918.2825,0.049473632,1898.2631,515.6203,0.11560947
105,1898.7317,516.3482,0.30257156,1682.5925,917.9568,0.18229036,1794.1609,1185.5332,0.032113384,1682.7953,918.35254,0.048642736,1898.2933,515.01434,0.10516107
106,1898.6348,516.8682,0.28421575,1682.5823,917.94916,0.19292621,111.79823,1185.5977,0.03181274,1682.782,918.3529,0.04791882,1898.1875,515.4918,0.10750219
107,1898.7446,516.5526,0.28463635,1682.5913,917.9362,0.19092448,110.62182,1185.6272,0.035478,1682.7893,918.34314,0.047496542,1898.2015,515.2957,0.10890569
108,1899.0361,515.78424,0.31147486,1682.5924,917.9317,0.1869431,110.490974,1185.6904,0.03853754,1682.7927,918.34125,0.048003506,1898.4719,514.6173,0.09233034
109,1898.6378,516.84515,0.2830348,1682.5555,917.9924,0.20553498,110.11849,1185.864,0.041752916,1682.7626,918.392,0.047512576,1898.2087,515.4804,0.10724089
110,1898.5852,516.9834,0.28173172,1682.548,917.9725,0.18770073,1793.9521,1185.5729,0.03906315,1682.7572,918.3683,0.049061056,1898.1924,515.57544,0.117101386
111,1898.5098,517.1882,0.26991424,1682.4452,918.3835,0.22197767,1793.9243,1185.5735,0.040377095,1682.828,918.356,0.04944885,1898.1439,515.74664,0.11803863
112,1898.7042,517.84406,0.27029687,1682.5385,917.9722,0.2039768,109.74636,1185.6946,0.04107223,1682.7465,918.37396,0.050146226,1898.0552,516.2258,0.12426285
113,1898.3811,517.76965,0.25097564,1897.7793,516.9905,0.20998578,1793.6213,1185.4653,0.04515846,1682.806,918.3486,0.048134502,1897.971,516.3006,0.12056749
114,1898.3967,517.48346,0.249419,1897.7817,516.5909,0.19893117,1793.6942,1185.4879,0.0428591,1682.8904,918.3371,0.04825558,1898.053,515.9893,0.1186871
115,1898.296,517.634,0.24456644,1682.6346,917.95154,0.20723338,109.68167,1185.6385,0.042799547,1682.8335,918.36456,0.04821302,1898.0018,516.0802,0.11884031
116,1898.623,517.6638,0.260834,1682.6117,917.9269,0.19006364,1793.5864,1185.464,0.04450551,1682.8315,918.32477,0.048469976,1898.0546,515.98016,0.11594959
117,1898.5964,516.21497,0.32039002,1682.6246,917.9449,0.19853066,1793.7993,1185.4966,0.040172737,1682.8263,918.34326,0.046737928,1898.195,514.9448,0.11147832
118,1898.5837,516.9105,0.2835432,1682.5864,917.9577,0.21559109,1793.6476,1185.4888,0.04428214,1682.7866,918.3753,0.047117952,1898.1362,515.43396,0.11282582
119,1898.5588,516.6528,0.3138535,1682.5944,917.9346,0.20341662,1793.6768,1185.494,0.04218601,1682.7886,918.3457,0.04740698,1898.1423,515.2545,0.116800316
120,1898.6638,516.1751,0.3519657,1682.4501,918.4488,0.23171239,1793.5754,1185.4492,0.045673605,1682.8075,918.4397,0.0492783,1898.2468,514.9076,0.11746369
121,1898.6979,517.75433,0.28810132,1682.4285,918.4995,0.22501945,1793.4644,1185.4457,0.050605673,1792.3171,1186.1229,0.053566135,1898.102,516.003,0.11647107
122,1898.7246,517.484,0.2818408,1682.4283,918.4616,0.22818309,1793.5587,1185.439,0.047472954,1792.3447,1186.1263,0.049726542,1898.1279,515.8275,0.11763802
123,1898.7383,517.4612,0.28518718,1682.6187,917.9983,0.22220871,1793.5153,1185.4141,0.048548087,1792.389,1186.1145,0.05276128,1898.1396,515.80023,0.1181395
124,1898.5804,518.7769,0.25921977,1682.649,918.06165,0.2280108,1793.534,1185.4382,0.04949077,1792.3734,1186.1237,0.051817775,1897.9733,517.0098,0.106275946
125,1898.772,518.40906,0.263417,1682.4248,918.4884,0.21564113,109.63414,1186.0908,0.046487473,1682.7924,918.4234,0.04870505,1898.0656,516.671,0.1051429
126,1898.6615,517.96265,0.26592946,1682.3915,918.49536,0.21032454,1793.6967,1185.4719,0.044956528,1682.7582,918.4311,0.049505055,1898.1132,516.25195,0.109187335
127,1898.6053,517.8188,0.25796008,1898.0155,516.9706,0.22117165,1793.6727,1185.4788,0.045961305,1682.7769,918.42194,0.048522167,1898.1064,516.1351,0.11185538
128,1898.9236,516.9064,0.26171434,1898.2863,515.9048,0.23942442,1793.4883,1185.447,0.05073171,1792.3275,1186.1266,0.05405145,1898.3628,515.384,0.106195755
129,1898.7206,517.3326,0.25334078,1898.1373,516.39557,0.22808321,1793.515,1185.4403,0.049493566,1792.338,1186.1287,0.052910168,1898.2461,515.7117,0.11119521
130,1898.7289,518.0929,0.23614576,1898.2178,517.30096,0.24328758,1793.5448,1185.4346,0.048804343,1792.3538,1186.1244,0.051714145,1898.1349,516.3321,0.10407649
131,1898.5834,517.9075,0.2399289,1898.058,517.0679,0.2316568,1793.5182,1185.4468,0.049668334,1792.3483,1186.1362,0.052900493,1898.0944,516.2044,0.11290015
132,1898.3507,518.0303,0.23337562,1897.8627,517.17505,0.22792251,1793.5037,1185.45,0.05002421,1792.3466,1186.1377,0.05349841,1898.001,516.35913,0.11305922
133,1898.4205,517.5802,0.22234946,1897.9331,516.67114,0.21364966,1793.5918,1185.462,0.04627371,1682.906,918.3011,0.049779326,1898.0363,515.99493,0.114064164
134,1898.7529,517.6442,0.2488051,1898.18,516.79095,0.22389619,1793.4409,1185.4154,0.04940827,1792.2533,1186.0977,0.052641295,1898.1654,516.0741,0.10750997
135,1898.6519,517.34204,0.24036768,1898.0979,516.39307,0.22334306,1793.4108,1185.3973,0.049344447,1792.2349,1186.0793,0.053326067,1898.193,515.745,0.11146678
136,1898.4934,517.7757,0.21491049,1898.016,516.88226,0.21999316,1793.4188,1185.4161,0.04844223,1792.1599,1186.0739,0.050687935,1898.051,516.1048,0.107383065
137,1898.5181,517.3199,0.2581572,1682.6208,917.9154,0.215891,1793.8499,1185.4978,0.037373472,1682.835,918.3232,0.04938867,1898.1967,515.7184,0.10769321
138,1898.6134,517.2491,0.2675583,1682.6595,917.9238,0.19695868,1793.7814,1185.492,0.039862484,1682.8783,918.31415,0.048565783,1898.2428,515.6579,0.10155195
139,1898.6868,517.1289,0.2754243,1682.6415,917.8975,0.20736785,1793.6262,1185.4498,0.043246113,1682.8448,918.29846,0.048495594,1898.2947,515.5611,0.09928176
140,1898.6677,517.44836,0.2929592,1682.6626,917.8844,0.19980332,1793.4667,1185.4291,0.04760519,1906.5826,429.3568,0.049239658,1898.3055,515.8482,0.0946861
141,1898.7706,516.4633,0.32920504,1682.6552,917.8314,0.19994956,1793.5625,1185.4583,0.043160643,1906.5736,429.14853,0.047824785,1898.3394,515.1703,0.095984414
142,1898.6866,516.4865,0.33419237,1682.6062,917.8172,0.19631694,1793.4216,1185.4391,0.0476607,1792.2028,1186.0977,0.04998587,1898.2837,515.2116,0.09572433
143,1898.5388,517.27045,0.28752366,1682.6301,917.8444,0.1937675,1793.4297,1185.4506,0.04705796,1792.1989,1186.1044,0.04904701,1898.1981,515.7611,0.0939669
144,1898.6677,516.1194,0.33805144,1682.6162,917.86975,0.21252702,1793.3997,1185.4606,0.04752426,1792.1927,1186.1166,0.050258916,1898.2886,514.9387,0.096636474
145,1898.677,516.2769,0.32584438,1682.6239,917.8476,0.21949509,1793.4296,1185.4554,0.047654606,1792.2163,1186.1115,0.050586805,1898.2524,515.0785,0.09702774
146,1898.6575,516.3805,0.32340077,1682.445,918.317,0.23257674,1793.4015,1185.4425,0.04858059,1792.2355,1186.1047,0.053192075,1898.3181,515.03033,0.09480338
147,1898.6453,516.50214,0.3157226,1682.4486,918.31274,0.21985394,1793.413,1185.4261,0.04899709,1792.2572,1186.0923,0.053903464,1898.3013,515.13983,0.09617539
148,1898.7831,516.51514,0.32102886,1682.4421,918.3133,0.22466451,1793.3906,1185.4164,0.049897205,1792.2755,1186.0822,0.056583356,1898.3638,515.15765,0.103881694
