scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
154,1064.4083,513.1057,0.23447844,900.5856,509.79477,0.8644803,857.17035,374.08005,0.6126744,842.05286,213.89574,0.7464838,901.8137,509.50076,0.20823385
155,1063.9583,513.14594,0.22667776,900.58527,509.83582,0.86850977,857.17725,374.14346,0.614063,842.0828,213.96483,0.74664944,901.81946,509.53662,0.19657473
156,1064.4728,513.2761,0.22444732,900.5697,509.89496,0.8755599,857.23883,374.2141,0.6036298,842.2115,213.94055,0.7595697,901.8223,509.59756,0.19198173
157,857.00867,374.6241,0.26218516,900.6744,509.97037,0.8952174,857.1437,374.29422,0.6102773,842.0863,214.06874,0.7741222,1438.0986,8.057588,0.2048362
158,856.96906,374.57965,0.2687547,900.6968,509.98337,0.89097357,857.14307,374.24323,0.5977128,842.0795,214.08742,0.78047675,1438.2794,7.717377,0.22861291
159,856.98376,374.6388,0.28378165,900.64874,510.0238,0.88261384,857.11395,374.2905,0.5848782,842.04443,214.0986,0.7717645,1438.2935,7.710771,0.22714493
160,857.0289,374.60666,0.2580603,900.62195,510.02948,0.8759385,857.1838,374.26813,0.5982163,842.021,214.21162,0.75842714,1438.3032,7.7065454,0.23748954
161,856.94464,374.65787,0.2544802,900.6694,510.04022,0.8765154,857.13153,374.30545,0.59955436,842.03406,214.12427,0.7720262,1438.3423,7.6364126,0.22458735
162,856.98035,374.64194,0.26149374,900.6419,510.0443,0.866551,857.1088,374.26102,0.58964175,842.0625,214.08199,0.76931244,1438.1287,7.6707215,0.21236628
163,857.00824,374.72086,0.27251664,900.62854,510.0834,0.87956476,857.1211,374.37195,0.5991684,842.07245,214.01404,0.7672269,1437.981,7.6678696,0.20803688
164,857.0263,374.60257,0.26806232,900.6442,510.05353,0.88909304,857.1589,374.23087,0.60738873,841.9259,214.17963,0.73692244,1438.0516,7.6620827,0.22788483
165,1064.9597,512.8837,0.21949504,900.7168,510.01413,0.8781058,857.1222,374.35294,0.6052223,841.956,214.1752,0.7596289,1438.0302,7.707359,0.22805953
166,1064.3809,512.03906,0.16947134,900.8128,509.91266,0.873413,857.1535,374.19562,0.6024762,841.9871,214.00218,0.77624786,1438.0625,7.6237445,0.22532198
167,856.9097,374.5722,0.15711202,900.7021,509.91006,0.8792855,857.11444,374.20096,0.6164179,841.92676,214.13324,0.7555375,1438.4432,7.420082,0.2218871
168,856.9144,374.5315,0.15206486,900.7076,509.837,0.88635325,857.1231,374.1403,0.63749504,841.9339,214.0098,0.7626224,1438.7233,7.267102,0.22483668
169,856.8692,374.5917,0.25343952,900.5816,509.8992,0.8722672,857.0129,374.2609,0.6086114,841.9333,214.01317,0.77196443,901.8014,509.62814,0.18902193
170,856.9054,374.5804,0.27113757,900.49426,509.91797,0.8584873,857.05365,374.20938,0.5968411,841.7606,214.24342,0.75602794,1438.0588,7.555701,0.19293962
171,856.7427,374.55573,0.2727115,900.3342,510.0704,0.86492723,856.88385,374.2195,0.5983672,841.66113,214.34421,0.7433262,1438.4656,7.3711767,0.2499801
172,856.6513,374.75806,0.2469633,900.1911,510.145,0.8555851,856.7789,374.42966,0.6067933,841.60974,214.42819,0.72360265,1438.6078,7.480572,0.2572199
173,856.3762,374.59552,0.2296883,900.0459,510.12894,0.8758284,856.58673,374.2894,0.6050888,841.6008,214.41078,0.7169307,1438.352,7.3739753,0.23276605
174,1063.5739,512.09375,0.15526876,899.86865,510.17636,0.86633116,856.4863,374.27643,0.62774074,841.46906,214.52063,0.7184672,1438.8314,7.1693206,0.29373583
175,1063.6582,512.22174,0.16286142,899.7686,510.17697,0.868264,856.38965,374.30795,0.6324879,841.41656,214.54333,0.7187311,1438.7151,7.394824,0.2745725
176,1062.7162,512.09247,0.16225748,899.6773,510.1774,0.8701895,856.392,374.31213,0.6161223,841.4104,214.64168,0.7087175,1439.0912,7.356118,0.28283888
177,1062.7261,512.6555,0.20631741,899.7059,510.1407,0.86216944,856.42535,374.28372,0.6136888,841.4403,214.68095,0.70392555,1438.7428,7.3888316,0.27642575
178,856.31055,374.55566,0.2137853,899.59,510.19366,0.8541566,856.4891,374.23917,0.60634625,841.5092,214.6274,0.7114274,1439.133,7.410844,0.289815
179,856.2988,374.70972,0.20869884,899.49805,510.22168,0.8557125,856.49927,374.41122,0.6096836,841.5958,214.71405,0.7086919,1438.8567,7.448865,0.25882304
180,856.28937,374.5698,0.22608422,899.4465,510.1859,0.86795247,856.48425,374.27176,0.5992186,841.39636,214.66437,0.71085495,1438.9059,7.4457564,0.25877312
181,856.3073,374.49707,0.22353157,899.45306,510.28336,0.87639415,856.49146,374.19162,0.6092627,841.47437,214.62363,0.7005361,1438.8761,7.441159,0.25303566
182,856.2934,374.61072,0.22696102,899.3631,510.25497,0.8801037,856.4675,374.30704,0.6072599,841.48517,214.65933,0.704386,1438.9236,7.4774423,0.24867938
183,856.27673,374.67755,0.22868235,899.35675,510.24536,0.8834355,856.4622,374.36295,0.61473477,841.5308,214.59535,0.71415776,1438.8086,7.4757013,0.25379694
184,856.4233,374.71106,0.19557273,899.36475,510.35504,0.894442,856.6326,374.4181,0.60839784,841.55835,214.5952,0.7124555,1439.127,7.6258144,0.25180316
185,856.3888,374.71472,0.17427999,899.4582,510.37012,0.88864726,856.6101,374.39563,0.6204505,841.5096,214.70177,0.6937513,1438.8658,7.7702436,0.25278556
186,1062.9359,512.19836,0.18294229,899.5241,510.35168,0.8810561,856.6144,374.39545,0.61001027,841.5011,214.69531,0.69700044,1439.1252,7.6768675,0.27337602
187,856.3967,374.66507,0.17810857,899.5706,510.34705,0.8798112,856.62067,374.38864,0.6010298,841.42633,214.93326,0.68980557,1439.133,7.6992817,0.25709888
188,1062.5226,512.3311,0.17351419,899.56683,510.38263,0.8870625,856.60406,374.38058,0.6081515,841.46814,214.66313,0.6973416,1439.6003,7.5117207,0.2720458
189,856.5635,374.65262,0.17356986,899.69495,510.2731,0.86768854,856.7502,374.29837,0.6010256,841.59784,214.62688,0.72206306,1438.8533,7.7104573,0.24004482
190,1063.6036,512.4848,0.19667004,899.8275,510.12228,0.8746327,857.1401,374.09332,0.610565,841.6527,214.54494,0.71669567,1438.7731,7.625283,0.23823777
191,856.9563,374.5262,0.16629413,899.91754,510.1204,0.8693737,857.18524,374.14972,0.61601365,841.6549,214.55064,0.7106967,1438.8666,7.670378,0.22231665
192,1063.9723,512.3838,0.18307647,899.92664,510.15967,0.8747458,857.1778,374.18594,0.59521955,841.8253,214.34688,0.7397032,1438.9442,7.6538444,0.22015396
193,1063.7716,512.4472,0.18763217,899.9439,510.1724,0.87451494,857.16125,374.1836,0.6185098,841.8255,214.3725,0.7415033,1439.06,7.672215,0.21750987
194,1063.6776,512.13873,0.17225252,899.98016,510.1965,0.8759217,857.1854,374.1505,0.61215097,841.8501,214.6871,0.73786354,1438.5706,7.8365927,0.20662232
195,856.9392,374.59183,0.16556105,899.9315,510.18842,0.8834238,857.14764,374.20737,0.6119189,842.0515,214.30437,0.7535433,1438.7412,7.8115664,0.21847041
196,1063.7268,512.0378,0.16769065,899.9089,510.1613,0.8752767,857.17487,374.23248,0.6015831,842.0745,214.26942,0.75144875,1438.7109,7.708839,0.21270078
