scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,875.1055,710.48865,0.5725444,885.5633,538.4196,0.89501727,890.4784,353.9183,0.7630089,897.0699,228.79129,0.9410076,933.4171,61.050587,0.70928967
158,949.50214,698.5773,0.5258152,890.77014,537.3638,0.9874153,890.5163,353.8878,0.7850713,896.34155,228.75508,0.89085627,932.3505,61.118355,0.7194123
159,1019.8971,630.9255,0.79566157,897.62134,530.5446,0.86009324,887.10443,356.20264,0.63504124,894.28265,228.76486,0.8979551,930.4369,61.15282,0.70128274
160,1025.9398,612.7386,0.77571076,898.0334,527.1504,0.801363,886.0637,356.8695,0.7417179,892.4955,228.94507,0.92540675,929.1266,61.694836,0.7047406
161,1016.30334,632.01556,0.7202325,896.9369,527.01886,0.78564,888.44635,354.99384,0.7157229,895.60657,229.10822,0.89583737,931.5318,61.3414,0.68490237
162,940.4518,691.22943,0.55108094,889.8653,532.94226,0.9823529,890.3115,352.75537,0.7997931,896.1632,228.58556,0.90174,932.6857,61.015945,0.68718493
163,884.1087,710.69324,0.65749854,885.6651,538.41376,0.89090306,890.17786,354.327,0.8154276,896.64667,228.87634,0.91543436,933.53705,60.94248,0.6754503
164,880.3871,711.67145,0.54076904,885.7119,538.6573,0.8776045,890.583,354.22842,0.8350929,897.1733,228.49374,0.9414577,933.5872,60.944836,0.64291555
165,945.05505,703.43896,0.44988102,890.16486,537.68384,1.0,889.77905,354.27475,0.7795357,896.1746,228.54292,0.88944024,932.4709,60.702316,0.6875079
166,1013.162,643.72064,0.89910287,897.3907,532.846,0.8993083,887.3871,356.92184,0.67455345,893.49554,228.58934,0.90000784,929.57874,61.0183,0.6750297
167,1026.075,617.20154,0.71749806,898.6523,529.9586,0.88720244,885.05005,357.96542,0.80245376,891.25055,229.6237,0.92004675,927.4752,61.453827,0.7758957
168,1024.59,620.07526,0.7704866,898.0983,528.5704,0.82325906,885.8375,357.5857,0.75066626,892.529,229.60815,0.9343029,928.5848,61.937656,0.6206744
169,979.5226,673.6658,0.5446735,893.6849,531.70276,1.0,888.7738,354.03702,0.7647626,893.7084,228.13077,0.921593,929.7038,61.08857,0.7147345
170,905.6588,704.05664,0.56589377,888.46893,534.16943,0.8879657,888.46466,352.70767,0.71905404,893.1929,228.21684,0.91959167,929.6411,61.112732,0.7149221
171,887.01373,708.3149,0.5772003,886.83124,536.5345,0.8824311,889.1541,352.58463,0.80379456,894.65344,228.07097,0.9169337,931.7097,61.110283,0.7424568
172,906.138,709.79614,0.53210956,888.1725,536.74384,0.89054894,889.4952,352.34305,0.77918833,894.6777,227.08794,0.9213762,931.85583,60.500584,0.7572367
173,998.64844,662.3164,0.63221955,896.12885,533.01373,0.8463625,888.18274,354.48944,0.7543682,893.7942,227.2954,0.9161301,930.35834,60.297417,0.7623172
174,1022.5916,621.072,0.8595341,899.4202,527.0126,0.839235,885.5343,355.03662,0.65669215,891.79065,228.00208,0.89263076,928.0604,60.440224,0.7749803
175,1022.1799,619.4871,0.8283466,898.539,526.1599,0.81354606,886.03064,354.36966,0.67443436,892.06396,228.02484,0.8797976,928.02875,60.489693,0.78097296
176,996.2046,654.74554,0.68734604,895.7598,527.102,0.8969715,888.96387,352.21533,0.8116973,894.2502,226.7937,0.91971356,930.3733,59.940456,0.7542874
177,906.2343,698.8001,0.49195564,888.1875,532.8689,0.93825024,888.7295,351.21765,0.83504575,894.15894,226.5318,0.93731415,931.06213,59.941864,0.7553307
178,875.2398,707.2068,0.7399081,885.1856,536.05145,0.88094133,889.2832,351.0416,0.8428867,895.59143,226.94278,0.93964285,932.4336,60.362976,0.73923206
179,892.26886,706.8021,0.6954216,886.6719,535.1515,0.9193776,889.29285,351.08807,0.83606684,895.6664,226.47,0.9437835,932.2073,59.885662,0.7520493
180,990.2461,670.6857,0.521469,893.88934,533.14526,0.9321909,888.5987,353.5,0.80357975,894.26154,226.53517,0.9065428,930.9777,59.609116,0.76208514
181,1015.22064,631.2336,0.73337865,895.8279,527.83777,0.7787874,886.50116,353.02277,0.5778426,893.3886,226.87292,0.93280935,929.7654,59.91207,0.7462034
182,1015.36475,628.4093,0.6654029,896.46735,526.83124,0.82399607,887.4944,353.53043,0.6668247,894.1758,227.04584,0.9267623,930.69446,60.0948,0.7492954
183,987.68665,667.7519,0.6562151,892.8673,529.08435,0.92244977,889.9574,351.6654,0.8173062,895.2805,226.1348,0.91681504,931.40936,59.50667,0.7840722
184,912.24347,701.2007,0.35261118,887.2535,532.29395,1.0,889.1346,350.65182,0.79638445,895.172,225.58315,0.9077468,931.6073,59.27184,0.7997505
185,884.06165,707.76666,0.6817959,885.4539,535.5526,0.8811653,889.66315,350.4539,0.7785518,896.316,225.32788,0.91568744,932.5348,59.19629,0.80347294
186,919.71356,707.60236,0.5308533,887.0698,535.71735,0.9238365,889.49536,350.81262,0.7904377,896.02686,225.27174,0.9320767,932.0813,59.111706,0.81447077
187,991.746,663.4746,0.55069095,893.3919,532.0754,0.91846055,888.1113,352.60965,0.7015546,894.45306,225.93596,0.9128417,930.82733,59.32758,0.7986729
188,1019.89105,622.01,0.75943494,895.9319,526.7111,0.82344854,885.6224,354.15674,0.6025035,893.46826,226.44427,0.91406554,930.0243,59.657948,0.7688842
189,1020.48755,620.08545,0.84390706,894.885,526.97974,0.8286974,885.90045,354.3802,0.63095254,893.0264,227.18773,0.8994221,929.6749,60.283722,0.7130538
190,1005.2823,645.8253,0.58241683,892.6289,529.3301,0.88995427,887.07513,353.51025,0.5863728,893.63416,226.36893,0.9407789,930.07794,59.6295,0.7827373
191,941.0519,690.11414,0.46634427,887.79004,531.986,1.0,886.0782,351.17746,0.64751583,892.06195,226.57036,0.9175562,929.1897,59.639767,0.8094659
192,896.2722,699.3779,0.64622045,885.04333,533.3876,0.95755774,886.4184,350.9784,0.67686003,892.60034,226.5605,0.9341755,930.1094,59.709267,0.76078904
193,899.919,702.8314,0.8098436,885.1409,534.3445,0.91246766,886.82684,351.00244,0.6965932,893.06335,226.14172,0.95311904,930.13745,59.219067,0.7967405
194,993.2764,664.86926,0.43842712,892.9617,532.8557,0.9013839,886.5896,353.19568,0.5971578,892.3706,226.76184,0.9088791,929.1027,59.42404,0.7980372
195,1027.2936,606.8548,0.7026918,896.02435,525.6198,0.85033584,883.12146,355.15872,0.8111381,890.7854,227.55647,0.93042713,926.5289,59.81815,0.8639052
196,1027.4684,599.04047,0.5813951,896.053,525.0562,0.9020448,882.8514,355.16275,0.8219705,890.37317,227.6217,0.9503119,926.492,60.434505,0.75844556
