timestamp,euler1,euler2
151409202649,"(0.82708740234375, 0.0462646484375, 0.5592041015625, 0.0338134765625)","(0.621337890625, -0.38336181640625, 0.65948486328125, 0.1790771484375)"
151409210647,"(0.82354736328125, 0.04852294921875, 0.56427001953125, 0.0322265625)","(0.62200927734375, -0.37884521484375, 0.662109375, 0.176513671875)"
151409216418,"(0.8275146484375, 0.0516357421875, 0.56964111328125, 0.0302734375)","(0.62200927734375, -0.37884521484375, 0.662109375, 0.176513671875)"
151409222561,"(0.8275146484375, 0.0516357421875, 0.56964111328125, 0.0302734375)","(0.6229248046875, -0.3740234375, 0.66461181640625, 0.1744384765625)"
151409228190,"(0.82415771484375, 0.05474853515625, 0.57421875, 0.0286865234375)","(0.6229248046875, -0.3740234375, 0.66461181640625, 0.1744384765625)"
151409235557,"(0.82122802734375, 0.057861328125, 0.57818603515625, 0.0269775390625)","(0.62359619140625, -0.369384765625, 0.667236328125, 0.17144775390625)"
151409244496,"(0.82122802734375, 0.057861328125, 0.57818603515625, 0.0269775390625)","(0.6246337890625, -0.36456298828125, 0.66973876953125, 0.16845703125)"
151409253985,"(0.81103515625, 0.060302734375, 0.58135986328125, 0.02532958984375)","(0.633544921875, -0.3590087890625, 0.6724853515625, 0.165283203125)"
151409262218,"(0.80908203125, 0.06158447265625, 0.583984375, 0.0238037109375)","(0.63555908203125, -0.35101318359375, 0.67608642578125, 0.16021728515625)"
151409268370,"(0.807861328125, 0.0626220703125, 0.5855712890625, 0.0220947265625)","(0.63555908203125, -0.35101318359375, 0.67608642578125, 0.16021728515625)"
151409275520,"(0.80670166015625, 0.063720703125, 0.587158203125, 0.0203857421875)","(0.63720703125, -0.34222412109375, 0.680419921875, 0.15411376953125)"
151409283376,"(0.80670166015625, 0.063720703125, 0.587158203125, 0.0203857421875)","(0.63873291015625, -0.33343505859375, 0.684814453125, 0.14752197265625)"
151409292977,"(0.80657958984375, 0.06536865234375, 0.58721923828125, 0.01922607421875)","(0.63348388671875, -0.32501220703125, 0.68792724609375, 0.1407470703125)"
151409302825,"(0.80535888671875, 0.0679931640625, 0.588623046875, 0.01641845703125)","(0.63519287109375, -0.31768798828125, 0.69097900390625, 0.134765625)"
151409311529,"(0.812255859375, 0.0697021484375, 0.5897216796875, 0.01434326171875)","(0.6365966796875, -0.31048583984375, 0.694091796875, 0.12860107421875)"
151409317835,"(0.8116455078125, 0.07049560546875, 0.59051513671875, 0.01263427734375)","(0.6365966796875, -0.31048583984375, 0.694091796875, 0.12860107421875)"
151409324741,"(0.8116455078125, 0.07049560546875, 0.59051513671875, 0.01263427734375)","(0.6376953125, -0.30291748046875, 0.69744873046875, 0.122802734375)"
151409332166,"(0.80322265625, 0.0701904296875, 0.5914306640625, 0.011474609375)","(0.6390380859375, -0.29449462890625, 0.70098876953125, 0.1160888671875)"
151409341004,"(0.81005859375, 0.070068359375, 0.59271240234375, 0.010498046875)","(0.64031982421875, -0.28485107421875, 0.705078125, 0.1082763671875)"
151409348583,"(0.8087158203125, 0.07098388671875, 0.594482421875, 0.009521484375)","(0.64031982421875, -0.28485107421875, 0.705078125, 0.1082763671875)"
151409355757,"(0.80718994140625, 0.07244873046875, 0.59637451171875, 0.00799560546875)","(0.64874267578125, -0.27496337890625, 0.7095947265625, 0.10028076171875)"
151409362799,"(0.80718994140625, 0.07244873046875, 0.59637451171875, 0.00799560546875)","(0.6490478515625, -0.264892578125, 0.7142333984375, 0.09228515625)"
151409368460,"(0.80548095703125, 0.07464599609375, 0.59844970703125, 0.00616455078125)","(0.6490478515625, -0.264892578125, 0.7142333984375, 0.09228515625)"
151409374540,"(0.80548095703125, 0.07464599609375, 0.59844970703125, 0.00616455078125)","(0.65020751953125, -0.25531005859375, 0.7176513671875, 0.08453369140625)"
151409381262,"(0.7965087890625, 0.07659912109375, 0.5997314453125, 0.00482177734375)","(0.6514892578125, -0.24676513671875, 0.72027587890625, 0.0775146484375)"
151409388773,"(0.795654296875, 0.0782470703125, 0.60064697265625, 0.00323486328125)","(0.6514892578125, -0.24676513671875, 0.72027587890625, 0.0775146484375)"
151409396550,"(0.79498291015625, 0.07952880859375, 0.60137939453125, 0.00177001953125)","(0.65264892578125, -0.2392578125, 0.722412109375, 0.0712890625)"
151409404938,"(0.79498291015625, 0.07952880859375, 0.60137939453125, 0.00177001953125)","(0.65313720703125, -0.2318115234375, 0.72491455078125, 0.0657958984375)"
151409412421,"(0.79412841796875, 0.0804443359375, 0.60235595703125, 0.00091552734375)","(0.653564453125, -0.22442626953125, 0.72735595703125, 0.06060791015625)"
151409418197,"(0.7930908203125, 0.0809326171875, 0.60369873046875, -0.00018310546875)","(0.653564453125, -0.22442626953125, 0.72735595703125, 0.06060791015625)"
151409424779,"(0.7930908203125, 0.0809326171875, 0.60369873046875, -0.00018310546875)","(0.654052734375, -0.216796875, 0.72967529296875, 0.0548095703125)"
151409430840,"(0.79217529296875, 0.08148193359375, 0.6048583984375, -0.001220703125)","(0.65460205078125, -0.2086181640625, 0.73193359375, 0.04901123046875)"
151409438623,"(0.79095458984375, 0.08221435546875, 0.6063232421875, -0.00213623046875)","(0.65460205078125, -0.2086181640625, 0.73193359375, 0.04901123046875)"
151409447371,"(0.7896728515625, 0.08331298828125, 0.6077880859375, -0.00335693359375)","(0.64715576171875, -0.2001953125, 0.734375, 0.04290771484375)"
151409456450,"(0.796630859375, 0.08416748046875, 0.60882568359375, -0.00494384765625)","(0.6552734375, -0.19256591796875, 0.7364501953125, 0.0369873046875)"
151409462984,"(0.796630859375, 0.08416748046875, 0.60882568359375, -0.00494384765625)","(0.65545654296875, -0.1856689453125, 0.73828125, 0.0316162109375)"
151409469315,"(0.79595947265625, 0.08544921875, 0.6094970703125, -0.00640869140625)","(0.65545654296875, -0.1856689453125, 0.73828125, 0.0316162109375)"
151409475575,"(0.79595947265625, 0.08544921875, 0.6094970703125, -0.00640869140625)","(0.65594482421875, -0.1798095703125, 0.739501953125, 0.02716064453125)"
151409483391,"(0.795654296875, 0.0867919921875, 0.60968017578125, -0.0078125)","(0.64874267578125, -0.1744384765625, 0.74041748046875, 0.02294921875)"
151409492013,"(0.79583740234375, 0.0875244140625, 0.60931396484375, -0.0091552734375)","(0.64923095703125, -0.1695556640625, 0.7412109375, 0.01934814453125)"
151409500031,"(0.79608154296875, 0.08734130859375, 0.60906982421875, -0.01025390625)","(0.64923095703125, -0.1695556640625, 0.7412109375, 0.01934814453125)"
151409508192,"(0.79595947265625, 0.0872802734375, 0.60919189453125, -0.0106201171875)","(0.64935302734375, -0.1639404296875, 0.74249267578125, 0.01483154296875)"
151409514677,"(0.79595947265625, 0.0872802734375, 0.60919189453125, -0.0106201171875)","(0.6497802734375, -0.156982421875, 0.74365234375, 0.009765625)"
151409520655,"(0.7955322265625, 0.08709716796875, 0.60980224609375, -0.01080322265625)","(0.6497802734375, -0.156982421875, 0.74365234375, 0.009765625)"
151409527381,"(0.79498291015625, 0.08673095703125, 0.61053466796875, -0.01123046875)","(0.65008544921875, -0.14959716796875, 0.74493408203125, 0.00439453125)"
151409535453,"(0.79498291015625, 0.08673095703125, 0.61053466796875, -0.01123046875)","(0.650146484375, -0.14202880859375, 0.74639892578125, -0.00128173828125)"
151409542352,"(0.79449462890625, 0.0865478515625, 0.61114501953125, -0.0115966796875)","(0.65032958984375, -0.13494873046875, 0.74749755859375, -0.00738525390625)"
151409550467,"(0.78619384765625, 0.08673095703125, 0.61175537109375, -0.01239013671875)","(0.65032958984375, -0.13494873046875, 0.74749755859375, -0.00738525390625)"
151409559553,"(0.7943115234375, 0.08648681640625, 0.611328125, -0.01324462890625)","(0.6507568359375, -0.1279296875, 0.748291015625, -0.01300048828125)"
151409565861,"(0.7943115234375, 0.08648681640625, 0.611328125, -0.01324462890625)","(0.6512451171875, -0.12127685546875, 0.7489013671875, -0.018798828125)"
151409571813,"(0.79510498046875, 0.086669921875, 0.61029052734375, -0.0137939453125)","(0.6512451171875, -0.12127685546875, 0.7489013671875, -0.018798828125)"
151409578152,"(0.7960205078125, 0.087646484375, 0.6090087890625, -0.0146484375)","(0.65179443359375, -0.11492919921875, 0.749267578125, -0.024169921875)"
151409584888,"(0.7882080078125, 0.087646484375, 0.6090087890625, -0.0146484375)","(0.6519775390625, -0.10833740234375, 0.74981689453125, -0.02996826171875)"
151409592475,"(0.79638671875, 0.088134765625, 0.6083984375, -0.01531982421875)","(0.652099609375, -0.10107421875, 0.75048828125, -0.03643798828125)"
