timestamp,euler1,euler2
160031874027,"(0.8067626953125, 0.110107421875, 0.58050537109375, -0.00445556640625)","(0.6282958984375, -0.07513427734375, 0.77435302734375, -0.00152587890625)"
160031879585,"(0.8067626953125, 0.110107421875, 0.58050537109375, -0.00445556640625)","(0.62823486328125, -0.0750732421875, 0.7744140625, -0.001708984375)"
160031886235,"(0.80657958984375, 0.11041259765625, 0.5806884765625, -0.0045166015625)","(0.62823486328125, -0.0750732421875, 0.7744140625, -0.001708984375)"
160031893061,"(0.806640625, 0.1099853515625, 0.5806884765625, -0.00457763671875)","(0.62823486328125, -0.0750732421875, 0.7744140625, -0.0020751953125)"
160031899303,"(0.806640625, 0.1099853515625, 0.5806884765625, -0.00457763671875)","(0.6280517578125, -0.0753173828125, 0.7745361328125, -0.002685546875)"
160031907172,"(0.8065185546875, 0.10980224609375, 0.5809326171875, -0.00445556640625)","(0.6280517578125, -0.0753173828125, 0.7745361328125, -0.002685546875)"
160031915279,"(0.80633544921875, 0.10955810546875, 0.5811767578125, -0.00360107421875)","(0.628173828125, -0.0751953125, 0.7744140625, -0.00262451171875)"
160031921168,"(0.80633544921875, 0.10955810546875, 0.5811767578125, -0.00360107421875)","(0.628173828125, -0.0753173828125, 0.7744140625, -0.0029296875)"
160031928433,"(0.8062744140625, 0.10968017578125, 0.58123779296875, -0.003173828125)","(0.628173828125, -0.0753173828125, 0.7744140625, -0.0029296875)"
160031935578,"(0.80621337890625, 0.10980224609375, 0.581298828125, -0.00341796875)","(0.6280517578125, -0.075927734375, 0.7744140625, -0.00311279296875)"
160031942942,"(0.80621337890625, 0.10980224609375, 0.581298828125, -0.00341796875)","(0.62823486328125, -0.07647705078125, 0.77423095703125, -0.00323486328125)"
160031949197,"(0.80615234375, 0.10992431640625, 0.5814208984375, -0.00360107421875)","(0.62823486328125, -0.07647705078125, 0.77423095703125, -0.00323486328125)"
160031956738,"(0.80615234375, 0.1099853515625, 0.5814208984375, -0.00372314453125)","(0.62841796875, -0.07659912109375, 0.77410888671875, -0.003662109375)"
160031964600,"(0.80633544921875, 0.11004638671875, 0.58111572265625, -0.003662109375)","(0.628662109375, -0.07659912109375, 0.77386474609375, -0.00347900390625)"
160031970544,"(0.80633544921875, 0.11004638671875, 0.58111572265625, -0.003662109375)","(0.628662109375, -0.07684326171875, 0.77386474609375, -0.00396728515625)"
160031977863,"(0.80633544921875, 0.11016845703125, 0.58111572265625, -0.003662109375)","(0.628662109375, -0.07684326171875, 0.77386474609375, -0.00396728515625)"
160031985401,"(0.80645751953125, 0.1099853515625, 0.58099365234375, -0.00390625)","(0.62872314453125, -0.07672119140625, 0.77386474609375, -0.00439453125)"
160031991919,"(0.80645751953125, 0.1099853515625, 0.58099365234375, -0.00390625)","(0.6287841796875, -0.07635498046875, 0.7738037109375, -0.0040283203125)"
160031998157,"(0.8062744140625, 0.110107421875, 0.5811767578125, -0.004150390625)","(0.6287841796875, -0.07635498046875, 0.7738037109375, -0.0040283203125)"
160032006067,"(0.80615234375, 0.11041259765625, 0.581298828125, -0.00439453125)","(0.62872314453125, -0.07635498046875, 0.77386474609375, -0.00372314453125)"
160032011367,"(0.80615234375, 0.11041259765625, 0.581298828125, -0.00439453125)","(0.628662109375, -0.07623291015625, 0.77392578125, -0.00384521484375)"
160032018789,"(0.80633544921875, 0.11083984375, 0.58099365234375, -0.0047607421875)","(0.628662109375, -0.07623291015625, 0.77392578125, -0.00384521484375)"
160032026986,"(0.80633544921875, 0.1112060546875, 0.5809326171875, -0.0048828125)","(0.6287841796875, -0.076416015625, 0.7738037109375, -0.00384521484375)"
160032033220,"(0.80645751953125, 0.11126708984375, 0.58074951171875, -0.0050048828125)","(0.62896728515625, -0.07672119140625, 0.77362060546875, -0.00408935546875)"
160032039083,"(0.80645751953125, 0.11126708984375, 0.58074951171875, -0.0050048828125)","(0.62896728515625, -0.07672119140625, 0.77362060546875, -0.00408935546875)"
160032045892,"(0.80633544921875, 0.11151123046875, 0.58087158203125, -0.00531005859375)","(0.62872314453125, -0.076904296875, 0.7738037109375, -0.00457763671875)"
160032051605,"(0.80633544921875, 0.11151123046875, 0.58087158203125, -0.00531005859375)","(0.62872314453125, -0.07659912109375, 0.7738037109375, -0.00469970703125)"
160032059841,"(0.80609130859375, 0.1114501953125, 0.5811767578125, -0.005859375)","(0.62872314453125, -0.07659912109375, 0.7738037109375, -0.00469970703125)"
160032068062,"(0.80609130859375, 0.11138916015625, 0.58123779296875, -0.0059814453125)","(0.62860107421875, -0.07659912109375, 0.77392578125, -0.0048828125)"
160032074620,"(0.80609130859375, 0.11138916015625, 0.58123779296875, -0.0059814453125)","(0.6280517578125, -0.076904296875, 0.77435302734375, -0.0048828125)"
160032081477,"(0.80609130859375, 0.11138916015625, 0.58123779296875, -0.0059814453125)","(0.6280517578125, -0.076904296875, 0.77435302734375, -0.0048828125)"
160032087123,"(0.805908203125, 0.1114501953125, 0.58148193359375, -0.00579833984375)","(0.627685546875, -0.0771484375, 0.774658203125, -0.00531005859375)"
160032094002,"(0.805908203125, 0.1112060546875, 0.58154296875, -0.00604248046875)","(0.627685546875, -0.07696533203125, 0.77459716796875, -0.0054931640625)"
160032100101,"(0.805908203125, 0.1112060546875, 0.58154296875, -0.00604248046875)","(0.627685546875, -0.07696533203125, 0.77459716796875, -0.0054931640625)"
160032108908,"(0.80596923828125, 0.11083984375, 0.5814208984375, -0.0062255859375)","(0.62762451171875, -0.07684326171875, 0.77471923828125, -0.00555419921875)"
160032118184,"(0.80596923828125, 0.1107177734375, 0.5814208984375, -0.00640869140625)","(0.6273193359375, -0.076904296875, 0.77496337890625, -0.0059814453125)"
160032124813,"(0.80609130859375, 0.11077880859375, 0.581298828125, -0.005859375)","(0.62738037109375, -0.0771484375, 0.77484130859375, -0.00567626953125)"
160032130466,"(0.80609130859375, 0.11077880859375, 0.581298828125, -0.005859375)","(0.62738037109375, -0.0771484375, 0.77484130859375, -0.00567626953125)"
160032136469,"(0.80596923828125, 0.11065673828125, 0.58148193359375, -0.0057373046875)","(0.62750244140625, -0.077392578125, 0.77471923828125, -0.00567626953125)"
160032142211,"(0.80596923828125, 0.11065673828125, 0.58148193359375, -0.0057373046875)","(0.6278076171875, -0.0775146484375, 0.77447509765625, -0.00537109375)"
160032150162,"(0.80609130859375, 0.111083984375, 0.58123779296875, -0.005126953125)","(0.6278076171875, -0.0775146484375, 0.77447509765625, -0.00537109375)"
160032158664,"(0.8060302734375, 0.11083984375, 0.5814208984375, -0.0052490234375)","(0.6278076171875, -0.07757568359375, 0.77447509765625, -0.00531005859375)"
160032166392,"(0.80596923828125, 0.11053466796875, 0.58154296875, -0.0052490234375)","(0.62750244140625, -0.0777587890625, 0.77471923828125, -0.00543212890625)"
160032172282,"(0.80596923828125, 0.11053466796875, 0.58154296875, -0.0052490234375)","(0.62750244140625, -0.0777587890625, 0.77471923828125, -0.00543212890625)"
160032179216,"(0.80615234375, 0.11041259765625, 0.581298828125, -0.0054931640625)","(0.62750244140625, -0.07769775390625, 0.77471923828125, -0.00518798828125)"
160032184876,"(0.80615234375, 0.11041259765625, 0.581298828125, -0.0054931640625)","(0.627197265625, -0.0780029296875, 0.77490234375, -0.00543212890625)"
160032191034,"(0.80657958984375, 0.1104736328125, 0.5806884765625, -0.0054931640625)","(0.627197265625, -0.0780029296875, 0.77490234375, -0.00543212890625)"
160032197778,"(0.806640625, 0.11083984375, 0.58056640625, -0.005615234375)","(0.62701416015625, -0.078125, 0.77508544921875, -0.005615234375)"
160032203662,"(0.806640625, 0.11083984375, 0.58056640625, -0.005615234375)","(0.62701416015625, -0.0782470703125, 0.77508544921875, -0.00543212890625)"
160032210614,"(0.8067626953125, 0.111328125, 0.58026123046875, -0.00567626953125)","(0.62701416015625, -0.0782470703125, 0.77508544921875, -0.00543212890625)"
160032219548,"(0.80682373046875, 0.111572265625, 0.5802001953125, -0.005615234375)","(0.62725830078125, -0.07855224609375, 0.77484130859375, -0.0050048828125)"
160032226347,"(0.80670166015625, 0.1114501953125, 0.580322265625, -0.0057373046875)","(0.6268310546875, -0.07843017578125, 0.77520751953125, -0.0054931640625)"
160032231599,"(0.80670166015625, 0.1114501953125, 0.580322265625, -0.0057373046875)","(0.6268310546875, -0.07843017578125, 0.77520751953125, -0.0054931640625)"
160032237455,"(0.80694580078125, 0.111328125, 0.58001708984375, -0.0059814453125)","(0.626708984375, -0.0784912109375, 0.7752685546875, -0.006103515625)"
160032242936,"(0.80694580078125, 0.111328125, 0.58001708984375, -0.0059814453125)","(0.626708984375, -0.0784912109375, 0.7752685546875, -0.006103515625)"
160032249982,"(0.80706787109375, 0.11102294921875, 0.57989501953125, -0.0059814453125)","(0.6343994140625, -0.07879638671875, 0.77532958984375, -0.00665283203125)"
160032257440,"(0.80706787109375, 0.1109619140625, 0.5799560546875, -0.0059814453125)","(0.63427734375, -0.07867431640625, 0.77545166015625, -0.006591796875)"
160032263111,"(0.80706787109375, 0.1109619140625, 0.5799560546875, -0.0059814453125)","(0.62646484375, -0.07867431640625, 0.77545166015625, -0.006591796875)"
160032271198,"(0.80706787109375, 0.11090087890625, 0.57989501953125, -0.0057373046875)","(0.63427734375, -0.07843017578125, 0.77545166015625, -0.0062255859375)"
160032279147,"(0.80682373046875, 0.11199951171875, 0.58001708984375, -0.00537109375)","(0.634033203125, -0.07843017578125, 0.77569580078125, -0.00640869140625)"
160032285137,"(0.80682373046875, 0.11199951171875, 0.58001708984375, -0.00537109375)","(0.6339111328125, -0.078369140625, 0.77581787109375, -0.006591796875)"
160032291722,"(0.8065185546875, 0.112060546875, 0.5804443359375, -0.0052490234375)","(0.6339111328125, -0.078369140625, 0.77581787109375, -0.006591796875)"
160032298178,"(0.80609130859375, 0.1123046875, 0.58099365234375, -0.00537109375)","(0.63385009765625, -0.07806396484375, 0.77587890625, -0.0067138671875)"
160032304310,"(0.80609130859375, 0.1123046875, 0.58099365234375, -0.00537109375)","(0.62603759765625, -0.07806396484375, 0.77587890625, -0.0067138671875)"
160032311691,"(0.805908203125, 0.11224365234375, 0.581298828125, -0.0057373046875)","(0.633544921875, -0.07806396484375, 0.77606201171875, -0.0068359375)"
160032320982,"(0.80572509765625, 0.11212158203125, 0.58154296875, -0.005859375)","(0.63372802734375, -0.0780029296875, 0.7760009765625, -0.0067138671875)"
160032328746,"(0.80548095703125, 0.11248779296875, 0.58184814453125, -0.0059814453125)","(0.634033203125, -0.07781982421875, 0.77569580078125, -0.00628662109375)"
160032335178,"(0.80548095703125, 0.11248779296875, 0.58184814453125, -0.0059814453125)","(0.634033203125, -0.07781982421875, 0.77569580078125, -0.00628662109375)"
160032341311,"(0.80523681640625, 0.11279296875, 0.58209228515625, -0.00604248046875)","(0.63427734375, -0.07781982421875, 0.7755126953125, -0.005859375)"
160032348964,"(0.80517578125, 0.1129150390625, 0.5821533203125, -0.00634765625)","(0.6343994140625, -0.0780029296875, 0.77545166015625, -0.0059814453125)"
160032355052,"(0.8050537109375, 0.11279296875, 0.58233642578125, -0.0068359375)","(0.6339111328125, -0.07794189453125, 0.77581787109375, -0.00665283203125)"
160032362799,"(0.8050537109375, 0.11279296875, 0.58233642578125, -0.0068359375)","(0.6339111328125, -0.07794189453125, 0.77581787109375, -0.00665283203125)"
160032372288,"(0.80487060546875, 0.1131591796875, 0.58251953125, -0.00665283203125)","(0.6339111328125, -0.0780029296875, 0.77581787109375, -0.00628662109375)"
160032381714,"(0.80487060546875, 0.11273193359375, 0.58258056640625, -0.00665283203125)","(0.63397216796875, -0.078369140625, 0.77569580078125, -0.00640869140625)"
160032388983,"(0.81243896484375, 0.11279296875, 0.5828857421875, -0.0069580078125)","(0.634033203125, -0.0784912109375, 0.77569580078125, -0.00634765625)"
160032395963,"(0.81243896484375, 0.11297607421875, 0.58294677734375, -0.0068359375)","(0.6341552734375, -0.0784912109375, 0.7755126953125, -0.005859375)"
160032403568,"(0.80462646484375, 0.11297607421875, 0.58294677734375, -0.0068359375)","(0.6263427734375, -0.0784912109375, 0.7755126953125, -0.005859375)"
160032413171,"(0.8045654296875, 0.1124267578125, 0.58306884765625, -0.00701904296875)","(0.634521484375, -0.0782470703125, 0.77532958984375, -0.00506591796875)"
160032422792,"(0.80438232421875, 0.11248779296875, 0.58331298828125, -0.00732421875)","(0.634521484375, -0.0782470703125, 0.77532958984375, -0.00506591796875)"
160032431564,"(0.8048095703125, 0.11224365234375, 0.582763671875, -0.00775146484375)","(0.63427734375, -0.0780029296875, 0.7755126953125, -0.005126953125)"
160032438965,"(0.80511474609375, 0.11212158203125, 0.5823974609375, -0.00775146484375)","(0.63446044921875, -0.07818603515625, 0.77532958984375, -0.00543212890625)"
160032445227,"(0.80511474609375, 0.11212158203125, 0.5823974609375, -0.00775146484375)","(0.63446044921875, -0.07818603515625, 0.77532958984375, -0.00543212890625)"
160032453177,"(0.80511474609375, 0.11187744140625, 0.58245849609375, -0.00787353515625)","(0.6346435546875, -0.07843017578125, 0.775146484375, -0.0052490234375)"
160032462531,"(0.80517578125, 0.1119384765625, 0.58233642578125, -0.0079345703125)","(0.6268310546875, -0.07843017578125, 0.77520751953125, -0.0048828125)"
160032472401,"(0.80535888671875, 0.11181640625, 0.58209228515625, -0.00811767578125)","(0.6348876953125, -0.07818603515625, 0.7750244140625, -0.00494384765625)"
160032480443,"(0.80535888671875, 0.11181640625, 0.58209228515625, -0.00836181640625)","(0.6348876953125, -0.07818603515625, 0.7750244140625, -0.0050048828125)"
160032489045,"(0.8050537109375, 0.1123046875, 0.58245849609375, -0.00885009765625)","(0.635009765625, -0.07830810546875, 0.77490234375, -0.00482177734375)"
160032495205,"(0.8050537109375, 0.1123046875, 0.58245849609375, -0.00885009765625)","(0.635009765625, -0.07830810546875, 0.77490234375, -0.00482177734375)"
160032503523,"(0.80511474609375, 0.11236572265625, 0.58233642578125, -0.00872802734375)","(0.63482666015625, -0.07830810546875, 0.7750244140625, -0.00457763671875)"
160032512554,"(0.8052978515625, 0.11163330078125, 0.58221435546875, -0.0086669921875)","(0.62677001953125, -0.0780029296875, 0.7752685546875, -0.00433349609375)"
160032522344,"(0.80523681640625, 0.111083984375, 0.5823974609375, -0.00909423828125)","(0.63446044921875, -0.0777587890625, 0.775390625, -0.004638671875)"
160032530326,"(0.80523681640625, 0.11102294921875, 0.5823974609375, -0.0093994140625)","(0.63421630859375, -0.07757568359375, 0.775634765625, -0.00469970703125)"
160032536876,"(0.80511474609375, 0.111083984375, 0.58258056640625, -0.0093994140625)","(0.63421630859375, -0.07757568359375, 0.775634765625, -0.00469970703125)"
160032542651,"(0.80511474609375, 0.111083984375, 0.58258056640625, -0.0093994140625)","(0.63409423828125, -0.07763671875, 0.77569580078125, -0.00457763671875)"
160032549472,"(0.80511474609375, 0.11053466796875, 0.58270263671875, -0.0096435546875)","(0.63397216796875, -0.0775146484375, 0.77581787109375, -0.004638671875)"
160032556541,"(0.804931640625, 0.11041259765625, 0.5828857421875, -0.010009765625)","(0.63397216796875, -0.0775146484375, 0.77581787109375, -0.004638671875)"
160032564296,"(0.804931640625, 0.11041259765625, 0.5828857421875, -0.010009765625)","(0.63409423828125, -0.0775146484375, 0.7757568359375, -0.00421142578125)"
160032573456,"(0.8048095703125, 0.110595703125, 0.58306884765625, -0.01007080078125)","(0.63372802734375, -0.07781982421875, 0.7760009765625, -0.0040283203125)"
160032581451,"(0.8046875, 0.11077880859375, 0.58319091796875, -0.0101318359375)","(0.6334228515625, -0.07818603515625, 0.77618408203125, -0.00445556640625)"
160032587421,"(0.8046875, 0.11077880859375, 0.5831298828125, -0.01025390625)","(0.6334228515625, -0.07818603515625, 0.77618408203125, -0.00445556640625)"
160032594283,"(0.8046875, 0.11077880859375, 0.5831298828125, -0.01025390625)","(0.6334228515625, -0.0782470703125, 0.77618408203125, -0.00445556640625)"
160032600473,"(0.8123779296875, 0.11138916015625, 0.58319091796875, -0.01019287109375)","(0.6334228515625, -0.0782470703125, 0.77618408203125, -0.00421142578125)"
160032606819,"(0.81231689453125, 0.1116943359375, 0.583251953125, -0.01031494140625)","(0.6334228515625, -0.0782470703125, 0.77618408203125, -0.00421142578125)"
160032615007,"(0.81231689453125, 0.1116943359375, 0.583251953125, -0.01031494140625)","(0.63323974609375, -0.07818603515625, 0.7763671875, -0.00408935546875)"
160032623779,"(0.81201171875, 0.1116943359375, 0.58367919921875, -0.0106201171875)","(0.63336181640625, -0.0780029296875, 0.77630615234375, -0.00433349609375)"
160032632094,"(0.81182861328125, 0.1119384765625, 0.5838623046875, -0.01068115234375)","(0.6334228515625, -0.078369140625, 0.77618408203125, -0.00457763671875)"
160032638511,"(0.81182861328125, 0.11187744140625, 0.58392333984375, -0.01092529296875)","(0.6256103515625, -0.078369140625, 0.77618408203125, -0.00457763671875)"
160032644659,"(0.81182861328125, 0.11187744140625, 0.58392333984375, -0.01092529296875)","(0.6336669921875, -0.078125, 0.7760009765625, -0.00439453125)"
160032650997,"(0.8118896484375, 0.11181640625, 0.58380126953125, -0.0108642578125)","(0.63360595703125, -0.0780029296875, 0.77606201171875, -0.00439453125)"
160032657779,"(0.8121337890625, 0.11163330078125, 0.58355712890625, -0.01055908203125)","(0.63360595703125, -0.0780029296875, 0.77606201171875, -0.00439453125)"
160032665514,"(0.8121337890625, 0.11163330078125, 0.58355712890625, -0.01055908203125)","(0.63336181640625, -0.07855224609375, 0.77618408203125, -0.00439453125)"
160032674749,"(0.8118896484375, 0.1112060546875, 0.58392333984375, -0.01055908203125)","(0.63311767578125, -0.07879638671875, 0.7763671875, -0.00457763671875)"
160032682716,"(0.8116455078125, 0.111083984375, 0.58428955078125, -0.01068115234375)","(0.63311767578125, -0.0787353515625, 0.7763671875, -0.004638671875)"
160032689242,"(0.81170654296875, 0.111328125, 0.58416748046875, -0.01055908203125)","(0.63311767578125, -0.0787353515625, 0.7763671875, -0.004638671875)"
160032696439,"(0.81170654296875, 0.111328125, 0.58416748046875, -0.01055908203125)","(0.63323974609375, -0.07891845703125, 0.7762451171875, -0.0050048828125)"
160032704508,"(0.81158447265625, 0.11181640625, 0.584228515625, -0.01055908203125)","(0.6331787109375, -0.07928466796875, 0.77630615234375, -0.00482177734375)"
160032714162,"(0.81170654296875, 0.11163330078125, 0.5841064453125, -0.0103759765625)","(0.6328125, -0.0792236328125, 0.77655029296875, -0.0050048828125)"
160032723596,"(0.81158447265625, 0.11138916015625, 0.58428955078125, -0.01019287109375)","(0.624755859375, -0.0792236328125, 0.77679443359375, -0.00543212890625)"
160032731538,"(0.81146240234375, 0.1114501953125, 0.58453369140625, -0.01019287109375)","(0.63299560546875, -0.0791015625, 0.77642822265625, -0.0054931640625)"
160032738335,"(0.8116455078125, 0.11126708984375, 0.58428955078125, -0.010498046875)","(0.63299560546875, -0.0791015625, 0.77642822265625, -0.0054931640625)"
160032745810,"(0.8116455078125, 0.11126708984375, 0.58428955078125, -0.010498046875)","(0.63311767578125, -0.0789794921875, 0.7763671875, -0.00555419921875)"
160032752515,"(0.80401611328125, 0.11126708984375, 0.583984375, -0.010498046875)","(0.62518310546875, -0.07916259765625, 0.77642822265625, -0.00579833984375)"
160032759552,"(0.8040771484375, 0.111083984375, 0.583984375, -0.01031494140625)","(0.62518310546875, -0.07916259765625, 0.77642822265625, -0.00579833984375)"
160032767486,"(0.8043212890625, 0.111083984375, 0.5836181640625, -0.009765625)","(0.625, -0.0792236328125, 0.77655029296875, -0.00579833984375)"
160032776257,"(0.8043212890625, 0.111083984375, 0.5836181640625, -0.009765625)","(None, None, None, None)"
160032780859,"(0.80462646484375, 0.11090087890625, 0.58331298828125, -0.00970458984375)","(0.62518310546875, -0.0794677734375, 0.77642822265625, -0.00567626953125)"
160032785936,"(0.80462646484375, 0.11090087890625, 0.58331298828125, -0.00970458984375)","(0.62518310546875, -0.07958984375, 0.7763671875, -0.0057373046875)"
160032792046,"(0.80474853515625, 0.11083984375, 0.5831298828125, -0.009765625)","(0.6251220703125, -0.0794677734375, 0.77642822265625, -0.00579833984375)"
160032799453,"(0.804931640625, 0.1104736328125, 0.5828857421875, -0.01031494140625)","(0.62493896484375, -0.07958984375, 0.77655029296875, -0.0057373046875)"
160032808853,"(0.80487060546875, 0.11077880859375, 0.58294677734375, -0.010498046875)","(0.62493896484375, -0.07958984375, 0.77655029296875, -0.0057373046875)"
160032818307,"(0.8046875, 0.111083984375, 0.5831298828125, -0.010986328125)","(0.6243896484375, -0.07965087890625, 0.77703857421875, -0.00592041015625)"
160032829041,"(0.8046875, 0.11138916015625, 0.58306884765625, -0.01116943359375)","(0.6241455078125, -0.07940673828125, 0.7772216796875, -0.00640869140625)"
160032837504,"(0.8046875, 0.11138916015625, 0.58306884765625, -0.01116943359375)","(0.6239013671875, -0.0792236328125, 0.7774658203125, -0.0064697265625)"
160032843923,"(0.8048095703125, 0.1114501953125, 0.5828857421875, -0.010986328125)","(0.6239013671875, -0.07928466796875, 0.7774658203125, -0.00653076171875)"
160032848494,"(0.8048095703125, 0.1114501953125, 0.5828857421875, -0.010986328125)","(0.6239013671875, -0.07928466796875, 0.7774658203125, -0.00653076171875)"
160032854244,"(0.80474853515625, 0.1116943359375, 0.5828857421875, -0.01104736328125)","(0.6236572265625, -0.0792236328125, 0.77764892578125, -0.0062255859375)"
160032858978,"(0.8046875, 0.11151123046875, 0.5830078125, -0.01165771484375)","(0.6236572265625, -0.0792236328125, 0.77764892578125, -0.0062255859375)"
160032864262,"(0.8046875, 0.11151123046875, 0.5830078125, -0.01165771484375)","(0.623779296875, -0.07879638671875, 0.777587890625, -0.00616455078125)"
160032869345,"(0.804931640625, 0.1116943359375, 0.58258056640625, -0.0120849609375)","(0.623779296875, -0.07879638671875, 0.777587890625, -0.00616455078125)"
160032874652,"(0.804931640625, 0.1116943359375, 0.58258056640625, -0.0120849609375)","(None, None, None, None)"
160032878857,"(0.80523681640625, 0.11187744140625, 0.58221435546875, -0.01190185546875)","(0.62353515625, -0.07861328125, 0.77777099609375, -0.00653076171875)"
160032883290,"(0.80523681640625, 0.11187744140625, 0.58221435546875, -0.01190185546875)","(0.62353515625, -0.07861328125, 0.77777099609375, -0.00653076171875)"
160032886776,"(0.80523681640625, 0.11187744140625, 0.58221435546875, -0.01190185546875)","(0.623291015625, -0.07867431640625, 0.77801513671875, -0.0068359375)"
160032890738,"(0.80535888671875, 0.112060546875, 0.58203125, -0.0118408203125)","(0.623291015625, -0.07867431640625, 0.77801513671875, -0.0068359375)"
160032894231,"(0.80535888671875, 0.112060546875, 0.58203125, -0.0118408203125)","(0.623291015625, -0.07867431640625, 0.77801513671875, -0.0068359375)"
160032898897,"(0.80535888671875, 0.112060546875, 0.58203125, -0.0118408203125)","(0.62298583984375, -0.078369140625, 0.77825927734375, -0.0069580078125)"
160032902854,"(0.8052978515625, 0.11212158203125, 0.58209228515625, -0.011474609375)","(0.62298583984375, -0.078369140625, 0.77825927734375, -0.0069580078125)"
160032908245,"(0.8052978515625, 0.11212158203125, 0.58209228515625, -0.011474609375)","(0.62286376953125, -0.078369140625, 0.7783203125, -0.0069580078125)"
160032914290,"(0.80511474609375, 0.11181640625, 0.58233642578125, -0.01190185546875)","(None, None, None, None)"
160032918885,"(0.80523681640625, 0.1119384765625, 0.5821533203125, -0.01171875)","(None, None, None, None)"
160032922267,"(0.80523681640625, 0.1119384765625, 0.5821533203125, -0.01171875)","(0.6229248046875, -0.07818603515625, 0.7783203125, -0.00653076171875)"
160032927768,"(0.80523681640625, 0.1119384765625, 0.5821533203125, -0.01171875)","(0.6226806640625, -0.07843017578125, 0.77850341796875, -0.0067138671875)"
160032933556,"(0.8056640625, 0.11138916015625, 0.5816650390625, -0.01153564453125)","(0.6226806640625, -0.07843017578125, 0.77850341796875, -0.0067138671875)"
160032936943,"(0.8056640625, 0.11138916015625, 0.5816650390625, -0.01153564453125)","(0.62249755859375, -0.0784912109375, 0.77862548828125, -0.0068359375)"
160032940498,"(0.8056640625, 0.1109619140625, 0.581787109375, -0.01165771484375)","(None, None, None, None)"
160032943067,"(0.8056640625, 0.1109619140625, 0.581787109375, -0.01165771484375)","(0.62249755859375, -0.0784912109375, 0.77862548828125, -0.0068359375)"
160032946806,"(0.8056640625, 0.1109619140625, 0.581787109375, -0.01165771484375)","(0.62249755859375, -0.07855224609375, 0.77862548828125, -0.0069580078125)"
160032950369,"(0.80560302734375, 0.11126708984375, 0.581787109375, -0.01214599609375)","(0.62249755859375, -0.07855224609375, 0.77862548828125, -0.0069580078125)"
160032954413,"(0.80560302734375, 0.11126708984375, 0.581787109375, -0.01214599609375)","(0.62249755859375, -0.07855224609375, 0.77862548828125, -0.0069580078125)"
160032959346,"(0.80572509765625, 0.1116943359375, 0.58154296875, -0.01202392578125)","(0.622314453125, -0.07867431640625, 0.77874755859375, -0.00701904296875)"
160032963888,"(0.80572509765625, 0.1116943359375, 0.58154296875, -0.01202392578125)","(None, None, None, None)"
160032966434,"(0.80572509765625, 0.1116943359375, 0.58154296875, -0.01202392578125)","(0.6219482421875, -0.07891845703125, 0.779052734375, -0.00738525390625)"
160032971577,"(0.80572509765625, 0.11175537109375, 0.58154296875, -0.01165771484375)","(0.6219482421875, -0.07891845703125, 0.779052734375, -0.00738525390625)"
160032976992,"(0.80572509765625, 0.11175537109375, 0.58154296875, -0.01165771484375)","(0.62213134765625, -0.07891845703125, 0.7789306640625, -0.0072021484375)"
160032982744,"(0.8056640625, 0.11187744140625, 0.58160400390625, -0.010986328125)","(None, None, None, None)"
160032985055,"(0.8056640625, 0.11187744140625, 0.58160400390625, -0.010986328125)","(0.62213134765625, -0.07891845703125, 0.7789306640625, -0.0072021484375)"
