scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,960.25244,913.7454,0.8459222,890.59326,773.28754,0.80960906,819.5279,627.18286,0.90928376,781.6542,499.6168,1.0,775.0495,340.08002,1.0
161,992.9975,899.22626,0.83733404,909.98395,766.0273,0.71168864,826.63885,626.4982,0.93869126,780.8003,498.75238,0.97677934,773.0466,339.0275,1.0
162,1010.0115,890.4211,0.8929418,921.7598,761.1009,0.80175155,830.9976,625.91833,0.8720667,781.05426,498.08102,0.9515682,773.14667,337.76382,0.97796637
163,1026.0121,881.1807,0.7199568,931.4305,755.58276,0.8581885,834.498,625.16077,0.8031691,779.85394,497.5062,0.92369455,771.66284,336.97098,0.9557913
164,1036.5892,874.32666,0.9104637,938.12897,751.7602,0.69606525,836.8613,624.1095,0.81373614,779.1591,497.22363,0.90966433,771.12256,336.6409,0.9593845
165,1039.8683,871.79584,0.746977,940.6494,749.6285,0.66670275,838.8374,623.06586,0.75378877,780.3967,496.82123,0.8808381,771.86743,335.72906,0.9296245
166,1039.2019,872.398,0.7579444,941.0501,749.03467,0.723944,841.1828,621.2287,0.81762624,781.99274,494.80316,0.91172373,774.5119,334.4818,0.97409695
167,1036.9818,874.6657,0.9399325,941.43555,749.4715,0.68183523,843.8825,620.0579,0.88472646,787.4924,493.13776,0.9690515,779.1439,333.34946,0.99774426
168,1027.3694,879.84924,0.81225204,936.7687,752.48895,0.72757584,843.23267,619.6355,0.88497,789.6033,493.42664,0.9635558,780.5009,333.9214,0.9748584
169,1005.98065,890.99713,0.97233576,922.0838,758.6331,0.8269752,835.767,620.1454,0.846411,788.01794,493.55133,0.93527365,779.6359,334.9841,0.9454373
170,974.13617,903.32837,0.79318064,900.2203,764.86206,0.8691542,825.5596,619.916,0.79921865,784.15576,493.26987,0.9225937,777.89465,335.48392,0.9056823
171,942.4518,912.4462,0.79742265,879.5497,769.74963,0.81088114,815.1136,620.03143,0.7445106,781.1957,492.91437,0.9958929,776.0682,334.69473,0.9207555
172,918.5727,918.29034,0.9094564,864.7622,771.64374,0.8600454,810.066,619.1511,0.88293624,781.12683,492.56204,1.0,776.1624,334.57593,0.9187185
173,887.14935,924.57904,0.8971931,844.68365,775.02106,0.8048816,802.99854,617.7809,0.90573096,782.2969,491.62372,1.0,778.85,333.72882,0.95144814
174,848.3689,929.73615,0.8269728,820.3069,776.02997,0.89579695,794.7936,615.4704,0.91661906,782.33905,491.4746,1.0,779.6628,333.6136,0.96468234
175,805.7017,929.9541,0.8725206,793.5139,774.48474,0.8239741,785.5127,612.8076,0.91864294,782.28314,491.3115,1.0,780.16614,333.5008,0.94861686
176,763.68396,925.3863,0.95189166,767.1394,770.0555,0.834123,775.957,608.69885,0.8486196,781.8186,489.64517,1.0,780.6484,332.7639,0.9423063
177,728.8417,917.40576,0.8314055,745.3073,763.22626,0.80718666,768.56464,603.59503,0.91641456,782.4484,487.6974,0.965056,782.0985,331.4731,0.9365626
178,698.8876,908.17615,0.9351039,726.8975,755.6379,0.8868811,761.9523,597.69257,0.96893334,782.2601,485.81366,0.91646534,783.078,330.08173,0.9659757
179,672.4214,898.3649,0.81792885,710.05865,748.3544,0.9155958,755.11414,593.6419,0.9293121,781.8712,484.38794,0.88942313,783.9047,329.14117,0.9359091
180,648.61774,887.7589,0.8305809,694.9371,740.43066,0.85278916,748.85895,589.31604,0.8804034,780.3943,482.6704,0.8816733,783.1067,328.05716,0.9388296
181,621.4032,873.6131,0.85571766,679.32745,730.1485,0.8455428,744.47736,581.9411,0.90258646,781.65063,480.14032,0.8359935,785.91437,325.7435,0.98967344
182,590.908,851.1281,0.8401424,660.84546,714.7129,0.9027221,738.6038,574.1805,0.8740963,783.3817,476.6947,0.9414252,788.4264,323.29477,0.98324555
183,569.5916,832.2699,0.6946164,648.7337,701.6561,0.6647775,735.4016,566.92596,0.8353537,785.01056,473.9081,0.92138666,790.35144,320.7485,0.93785465
184,550.02563,813.1308,0.85581577,637.2553,687.7552,0.74586385,733.16516,559.6551,0.8434462,787.24536,471.35184,0.84558326,794.9134,319.25815,0.8973356
185,535.6324,797.7492,0.6778596,629.62427,678.0373,0.88950646,731.0093,555.884,0.9060909,789.03613,470.31027,0.81861645,797.131,318.8223,0.92613095
186,524.5418,786.2039,0.7238842,622.8825,671.2995,0.74581736,728.7155,551.786,0.8232107,789.2929,469.6914,0.7905239,799.0699,319.31863,0.91064304
187,515.84094,778.16846,0.7616603,618.13245,666.7596,0.7796922,726.32733,550.2471,0.85443896,788.85913,470.10825,0.80365205,799.19885,319.75885,0.9185766
188,514.703,777.68225,0.6950107,617.71875,666.72687,0.7822788,726.3618,550.48566,0.8510699,788.6832,470.53326,0.81187546,799.169,320.25818,0.92754996
189,515.77765,779.17316,0.7725942,618.0213,668.00085,0.7196168,726.22095,551.5049,0.84172124,788.3965,470.9904,0.81008583,798.70416,320.6861,0.92025274
190,516.6035,781.8101,0.7011102,617.77563,669.13257,0.6825938,725.5517,551.942,0.83204025,786.9282,471.09796,0.8226926,796.9035,321.10016,0.9430191
191,524.8442,793.82117,0.73907435,621.685,676.3823,0.84435856,725.3457,556.35443,0.94334275,784.1929,473.31683,0.90269476,793.32477,322.72794,0.91650045
192,548.95807,814.77954,0.8393055,637.8281,691.72375,0.8511311,732.9337,563.33575,0.95674795,785.8612,476.1909,0.89570135,793.12317,325.6193,0.9565213
193,586.72595,844.6968,0.8039168,661.00085,711.11084,0.88180304,741.7245,573.026,0.9590916,787.9849,479.39178,0.81833714,794.2694,328.03305,0.95163363
194,630.5844,872.88055,0.8358577,691.3841,730.95703,0.87337923,755.81744,584.204,0.9420806,793.49506,484.0588,0.7898161,796.3535,331.85645,0.9620628
195,668.9963,894.2729,0.9493782,713.6,746.9571,0.7642228,762.9604,593.94635,0.95739794,793.1839,488.04434,0.9690634,795.9608,333.76205,0.9299456
196,705.6065,910.1063,0.8942944,737.57874,758.82574,0.84460956,771.661,602.68414,1.0,792.80365,491.18967,1.0,792.9669,336.6407,0.8635257
197,749.7239,923.7863,0.84804213,761.7021,770.21405,0.762233,777.7636,610.3485,0.93867356,788.95795,493.94205,0.9551301,788.5755,337.8338,0.9810767
198,791.15393,931.3497,0.8688497,788.4348,776.77264,0.83813035,787.7036,616.00146,0.9417769,789.31946,496.11172,0.8823265,786.283,338.99008,1.0
