scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1044.038,649.8593,0.85299414,938.5718,537.3151,0.9173689,922.72906,357.55322,0.7080848,933.9449,142.05077,0.8634456,847.89154,63.049683,0.5962553
157,1044.1832,649.82574,0.85736156,938.5932,537.3028,0.9232682,922.74023,357.47076,0.69438267,933.90936,142.08165,0.86505115,847.81946,62.954475,0.5960005
158,1044.1006,649.8342,0.8568702,938.57983,537.2651,0.92299366,922.72626,357.4835,0.69471854,933.9111,142.05644,0.8701162,847.78784,62.939888,0.60812217
159,1044.119,649.9229,0.85238063,938.5986,537.3912,0.9110544,922.7257,357.47733,0.6902534,934.00085,142.09259,0.86776793,847.8593,63.00407,0.5953294
160,1044.0736,649.8507,0.8516798,938.63367,537.4504,0.89480174,922.7229,357.51266,0.6989114,934.07654,142.16513,0.86394125,847.8551,63.15524,0.60996515
161,1044.1146,649.8909,0.85231143,938.54956,537.3886,0.8808533,922.74335,357.46692,0.69100213,934.0655,142.20863,0.8702442,847.8522,63.119003,0.6020693
162,1044.1594,649.925,0.85610247,938.62836,537.38434,0.8895165,922.7553,357.48328,0.6893491,934.04895,142.16824,0.871513,847.8837,63.064102,0.59078366
163,1044.138,649.9446,0.8583902,938.59296,537.3237,0.89103806,922.7325,357.35477,0.6877225,934.066,142.10603,0.8716094,847.83575,63.036617,0.60197484
164,1044.3269,650.14124,0.87670666,938.53,537.3025,0.8810421,922.75653,357.45355,0.68514645,934.04956,142.09406,0.8760615,847.8937,63.071712,0.5999305
165,1044.3274,650.0856,0.87060666,938.54083,537.2996,0.8889453,922.7466,357.47546,0.6799232,934.07635,142.09106,0.8746778,847.9189,62.91732,0.5896819
166,1044.3197,650.0676,0.8729105,938.66547,537.4925,0.89665496,922.7936,357.46475,0.6844548,934.0937,142.16335,0.867881,847.88983,62.948753,0.5911584
167,1044.2976,650.06055,0.86689734,938.6911,537.4934,0.9025271,922.72284,357.48816,0.67955387,934.2291,142.24539,0.86701643,847.8739,62.938313,0.59219325
168,1044.29,650.00244,0.8627298,938.7114,537.2878,0.90121984,922.7383,357.4253,0.677246,934.2287,142.19019,0.8655177,847.39465,61.83862,0.5975989
169,1044.2102,650.2635,0.87714654,938.8248,537.3267,0.8972907,922.7689,357.4268,0.68376255,934.0819,142.18196,0.86616033,847.7928,63.0257,0.60195136
170,1044.2618,649.91113,0.85529554,938.8464,537.3154,0.9024633,922.7672,357.43417,0.6884115,934.03955,142.0724,0.8698302,847.4062,61.92917,0.62122774
171,1044.3401,649.91034,0.8505093,938.8136,537.2855,0.9042815,922.76184,357.29102,0.68423223,934.0234,142.05908,0.87159985,847.13965,61.766014,0.611106
172,1044.0773,650.03235,0.85928255,938.75287,537.4288,0.9001056,922.74,357.4406,0.6910213,934.00073,142.07838,0.87336314,847.1854,61.684834,0.61287427
173,1044.0776,650.04236,0.8668666,938.7917,537.39966,0.90130335,922.7466,357.46893,0.6869571,934.03973,142.15265,0.8687821,847.17633,61.836246,0.6227835
174,1044.1008,650.0096,0.86425364,938.7409,537.34906,0.9023217,922.76416,357.4395,0.6928818,934.1488,142.14992,0.867296,847.2606,61.909298,0.6245001
175,1044.0637,650.03107,0.8683098,938.7251,537.36316,0.9043479,922.7571,357.44055,0.6887624,934.1483,142.13962,0.8664453,847.27277,61.920433,0.61215687
176,1044.1033,650.0457,0.8598016,938.7075,537.2996,0.9039055,922.73944,357.42712,0.6881271,934.10693,142.15768,0.86796266,847.17786,61.945972,0.6259672
177,1044.1566,650.0419,0.8611642,938.5896,537.2822,0.9096912,922.94073,357.27362,0.68525463,934.09247,142.0818,0.87005115,847.2786,61.90698,0.61894655
178,1044.1721,650.13574,0.8638485,938.5122,537.10297,0.900689,922.9323,357.28778,0.6924237,934.1777,142.05817,0.8643109,847.35565,61.864815,0.61166424
179,1044.1322,650.0182,0.8580477,938.5014,537.07574,0.90124285,922.963,357.2621,0.6890672,934.1635,142.0641,0.86387414,847.97235,62.76728,0.5898649
180,1044.1068,649.93304,0.85591257,938.4654,537.0412,0.9038539,922.97253,357.32108,0.688481,934.13586,142.04419,0.86373585,847.9426,62.738598,0.59654
181,1044.1007,649.9033,0.8558017,938.60095,537.13525,0.90691686,922.9172,357.3045,0.68675363,934.14355,142.12325,0.8562345,848.0015,62.856937,0.5968164
182,1044.083,649.8705,0.85457325,938.57324,537.18896,0.90483963,922.8591,357.30933,0.69120836,934.1453,142.16512,0.86160254,847.9983,62.89494,0.5979632
183,1044.0911,649.87396,0.8570666,938.66736,537.15485,0.9065386,922.8682,357.31818,0.69008994,934.1921,142.17645,0.85890216,847.5393,61.96586,0.6015009
184,1044.2161,649.7951,0.859614,938.66156,537.068,0.9093392,922.84973,357.26874,0.6817502,934.2273,142.15407,0.85138696,848.0492,62.815582,0.60053647
185,1044.1118,649.84985,0.85915196,938.599,537.10095,0.8966824,922.8506,357.27414,0.6834017,934.19116,142.075,0.85671705,847.65393,61.862865,0.5954435
186,1044.1194,649.8865,0.8606037,938.6152,537.1218,0.89295363,922.84595,357.26456,0.68277013,934.17096,141.99033,0.8594157,847.528,61.892956,0.59477746
187,1044.0757,649.8405,0.8540777,938.64056,537.14484,0.88810074,922.8476,357.26135,0.6835059,934.21204,142.07187,0.8624554,848.0082,62.77507,0.59055996
188,1043.9946,649.95337,0.86200684,938.55615,537.2741,0.900279,922.8578,357.22678,0.68343616,934.23846,142.03848,0.8681852,848.19025,62.849285,0.57600534
189,1043.997,649.90955,0.8545413,938.5721,537.12054,0.9005859,922.82684,357.4236,0.699583,934.20056,142.05052,0.8673992,847.64044,61.89036,0.5948465
190,1043.9991,649.91943,0.863178,938.5767,537.10114,0.8946639,922.81396,357.48483,0.7004543,934.14844,142.06395,0.8668656,848.1154,62.70461,0.58026075
191,1043.9855,649.94476,0.8682117,938.6241,537.1728,0.90249604,922.85187,357.25925,0.6848489,934.2369,141.93568,0.8697619,847.5485,61.846535,0.59048146
192,1043.9854,649.88574,0.87131715,938.64716,537.0994,0.891696,922.86005,357.27856,0.6837404,934.1988,141.76788,0.8734987,847.53564,61.75897,0.603033
193,1043.9409,649.8214,0.8699807,938.6338,537.1496,0.8962802,922.8696,357.29254,0.69182885,934.29346,141.82578,0.8744356,847.555,61.840065,0.60512376
194,1043.926,650.14197,0.8780181,938.6792,537.3502,0.8901162,922.8787,357.2827,0.68908906,934.4029,141.8593,0.86904126,847.5138,61.88507,0.6107993
195,1043.9535,650.28864,0.87870556,938.723,537.34125,0.88568854,922.8809,357.29193,0.6882052,934.42786,142.06459,0.86977047,847.47986,61.90522,0.61968356
196,1043.98,650.4674,0.86864066,938.6917,537.4087,0.8884582,922.84973,357.29276,0.68943596,934.38654,141.94203,0.86771303,847.4175,61.887386,0.6280258
197,1043.9199,650.2936,0.8765073,938.6927,537.3221,0.89563763,922.8066,357.2843,0.68764406,934.4055,141.8778,0.8651642,847.40826,61.8695,0.6313203
198,1043.8827,650.08215,0.87764335,938.68634,537.25134,0.90514565,922.86847,357.2929,0.69072485,934.47394,141.91086,0.8605076,847.4264,61.92716,0.63148534
