timestamp,quat1,quat2
140334829058,"(0.6842041015625, -0.65850830078125, -0.329833984375, 0.00439453125)","(0.79052734375, 0.08197021484375, 0.60675048828125, 0.0135498046875)"
140334837163,"(0.68359375, -0.65887451171875, -0.33038330078125, 0.00469970703125)","(0.79046630859375, 0.081787109375, 0.60687255859375, 0.01361083984375)"
140334843868,"(0.68316650390625, -0.65924072265625, -0.33062744140625, 0.005126953125)","(0.790283203125, 0.08160400390625, 0.607177734375, 0.01361083984375)"
140334850032,"(0.68316650390625, -0.65924072265625, -0.33062744140625, 0.005126953125)","(0.790283203125, 0.08160400390625, 0.607177734375, 0.01361083984375)"
140334857943,"(0.68267822265625, -0.65966796875, -0.33062744140625, 0.0054931640625)","(0.7899169921875, 0.08154296875, 0.60760498046875, 0.01373291015625)"
140334867367,"(0.682373046875, -0.66009521484375, -0.33038330078125, 0.0059814453125)","(0.7894287109375, 0.081787109375, 0.60821533203125, 0.01385498046875)"
140334874311,"(0.6822509765625, -0.6605224609375, -0.329833984375, 0.00640869140625)","(0.7967529296875, 0.08209228515625, 0.60882568359375, 0.01409912109375)"
140334881254,"(0.6822509765625, -0.6605224609375, -0.329833984375, 0.00640869140625)","(0.7967529296875, 0.08209228515625, 0.60882568359375, 0.01409912109375)"
140334889075,"(0.68218994140625, -0.66094970703125, -0.3292236328125, 0.00677490234375)","(0.79620361328125, 0.0826416015625, 0.60943603515625, 0.01434326171875)"
140334895682,"(0.68231201171875, -0.6611328125, -0.32855224609375, 0.0069580078125)","(0.7957763671875, 0.08319091796875, 0.60986328125, 0.0145263671875)"
140334901668,"(0.68231201171875, -0.6611328125, -0.32855224609375, 0.0069580078125)","(0.7957763671875, 0.08319091796875, 0.60986328125, 0.0145263671875)"
140334909723,"(0.68243408203125, -0.66131591796875, -0.32781982421875, 0.00701904296875)","(0.78765869140625, 0.083984375, 0.61016845703125, 0.014892578125)"
140334919257,"(0.6826171875, -0.66143798828125, -0.32720947265625, 0.00689697265625)","(0.795166015625, 0.08489990234375, 0.61041259765625, 0.01519775390625)"
140334929517,"(0.682861328125, -0.6614990234375, -0.32672119140625, 0.00665283203125)","(0.79498291015625, 0.08575439453125, 0.61053466796875, 0.01556396484375)"
140334939107,"(0.68304443359375, -0.6614990234375, -0.32623291015625, 0.00628662109375)","(0.794921875, 0.08648681640625, 0.61053466796875, 0.015869140625)"
140334945288,"(0.6832275390625, -0.6614990234375, -0.32586669921875, 0.005859375)","(0.79486083984375, 0.08721923828125, 0.6104736328125, 0.01611328125)"
140334951811,"(0.6832275390625, -0.6614990234375, -0.32586669921875, 0.005859375)","(0.79486083984375, 0.08721923828125, 0.6104736328125, 0.01611328125)"
140334959979,"(0.6756591796875, -0.6614990234375, -0.32550048828125, 0.00537109375)","(0.7947998046875, 0.087890625, 0.61041259765625, 0.016357421875)"
140334969559,"(0.67584228515625, -0.66143798828125, -0.3251953125, 0.00494384765625)","(0.7947998046875, 0.08843994140625, 0.6103515625, 0.0166015625)"
140334979373,"(0.6837158203125, -0.66143798828125, -0.32501220703125, 0.00445556640625)","(0.79486083984375, 0.0888671875, 0.6102294921875, 0.01666259765625)"
140334987170,"(0.68377685546875, -0.6614990234375, -0.32489013671875, 0.0040283203125)","(0.79486083984375, 0.0892333984375, 0.6102294921875, 0.01666259765625)"
140334993901,"(0.67596435546875, -0.6614990234375, -0.32489013671875, 0.0040283203125)","(0.78704833984375, 0.0892333984375, 0.6102294921875, 0.01666259765625)"
140334999616,"(0.67596435546875, -0.66143798828125, -0.32489013671875, 0.0035400390625)","(0.7869873046875, 0.0894775390625, 0.6102294921875, 0.0166015625)"
140335007609,"(0.6759033203125, -0.66143798828125, -0.32489013671875, 0.00311279296875)","(0.78692626953125, 0.089599609375, 0.61029052734375, 0.016357421875)"
140335013765,"(0.67584228515625, -0.66156005859375, -0.32501220703125, 0.0028076171875)","(0.78692626953125, 0.089599609375, 0.61029052734375, 0.016357421875)"
140335020421,"(0.67584228515625, -0.66156005859375, -0.32501220703125, 0.0028076171875)","(0.78680419921875, 0.0894775390625, 0.6104736328125, 0.01593017578125)"
140335029441,"(0.67559814453125, -0.66168212890625, -0.3250732421875, 0.002685546875)","(0.78668212890625, 0.08929443359375, 0.6107177734375, 0.015380859375)"
140335037010,"(0.67535400390625, -0.6619873046875, -0.3250732421875, 0.002685546875)","(0.78643798828125, 0.08905029296875, 0.61102294921875, 0.0147705078125)"
140335042995,"(0.67535400390625, -0.6619873046875, -0.3250732421875, 0.002685546875)","(0.78643798828125, 0.08905029296875, 0.61102294921875, 0.0147705078125)"
140335048464,"(0.675048828125, -0.6622314453125, -0.32513427734375, 0.002685546875)","(0.78619384765625, 0.0887451171875, 0.61138916015625, 0.01416015625)"
140335054853,"(0.6748046875, -0.66253662109375, -0.32513427734375, 0.00286865234375)","(0.785888671875, 0.08843994140625, 0.61181640625, 0.0135498046875)"
140335064507,"(0.67449951171875, -0.66278076171875, -0.32513427734375, 0.0030517578125)","(0.78558349609375, 0.08819580078125, 0.6123046875, 0.0130615234375)"
140335070905,"(0.67449951171875, -0.66278076171875, -0.32513427734375, 0.0030517578125)","(0.78558349609375, 0.08819580078125, 0.6123046875, 0.0130615234375)"
140335079966,"(0.67431640625, -0.66302490234375, -0.32513427734375, 0.0032958984375)","(0.7852783203125, 0.08795166015625, 0.61279296875, 0.01263427734375)"
140335087197,"(0.6741943359375, -0.6632080078125, -0.32501220703125, 0.00341796875)","(0.78485107421875, 0.0877685546875, 0.61328125, 0.0123291015625)"
140335093789,"(0.6741943359375, -0.6710205078125, -0.32501220703125, 0.00341796875)","(0.78485107421875, 0.0877685546875, 0.61328125, 0.0123291015625)"
140335100205,"(0.6741943359375, -0.663330078125, -0.3248291015625, 0.003662109375)","(0.784423828125, 0.087646484375, 0.6138916015625, 0.0120849609375)"
140335105554,"(0.67425537109375, -0.66339111328125, -0.32452392578125, 0.00384521484375)","(0.78399658203125, 0.08758544921875, 0.61444091796875, 0.0118408203125)"
140335111644,"(0.67425537109375, -0.66339111328125, -0.32452392578125, 0.00384521484375)","(0.78399658203125, 0.08758544921875, 0.61444091796875, 0.0118408203125)"
140335119809,"(0.67437744140625, -0.66339111328125, -0.32421875, 0.00396728515625)","(0.7835693359375, 0.08758544921875, 0.614990234375, 0.01177978515625)"
140335128947,"(0.67462158203125, -0.663330078125, -0.32379150390625, 0.00408935546875)","(0.78314208984375, 0.087646484375, -1.38446044921875, 0.01171875)"
140335135540,"(0.675048828125, -0.66314697265625, -0.32330322265625, 0.00421142578125)","(0.78265380859375, 0.0877685546875, 0.61614990234375, 0.01177978515625)"
140335141979,"(0.675048828125, -0.66314697265625, -0.32330322265625, 0.00421142578125)","(0.78265380859375, 0.0877685546875, 0.61614990234375, 0.01177978515625)"
140335149232,"(0.67547607421875, -0.6629638671875, -0.32275390625, 0.00439453125)","(0.78216552734375, 0.08795166015625, 0.61676025390625, 0.01190185546875)"
140335155657,"(0.67608642578125, -0.6627197265625, -0.32196044921875, 0.004638671875)","(0.7816162109375, 0.08819580078125, 0.61737060546875, 0.01214599609375)"
140335161423,"(0.67608642578125, -0.6627197265625, -0.32196044921875, 0.004638671875)","(0.7816162109375, 0.08819580078125, 0.61737060546875, 0.01214599609375)"
140335170211,"(0.67681884765625, -0.66241455078125, -0.32110595703125, 0.00482177734375)","(0.78106689453125, 0.08843994140625, 0.6180419921875, 0.012451171875)"
140335179618,"(0.6776123046875, -0.662109375, -0.32012939453125, 0.00506591796875)","(0.78045654296875, 0.08880615234375, 0.61871337890625, 0.01287841796875)"
140335186914,"(0.67840576171875, -0.6617431640625, -0.319091796875, 0.0052490234375)","(0.7799072265625, 0.08929443359375, 0.619384765625, 0.0133056640625)"
140335192247,"(0.67840576171875, -0.6617431640625, -0.319091796875, 0.0052490234375)","(0.7799072265625, 0.08929443359375, 0.619384765625, 0.0133056640625)"
140335198793,"(0.67926025390625, -0.661376953125, -0.31805419921875, 0.00543212890625)","(0.77923583984375, 0.08978271484375, 0.6201171875, 0.0137939453125)"
140335205823,"(0.6800537109375, -0.6611328125, -0.31689453125, 0.00567626953125)","(0.7784423828125, 0.09033203125, 0.62103271484375, 0.01416015625)"
140335212095,"(0.6800537109375, -0.6611328125, -0.31689453125, 0.00567626953125)","(0.7784423828125, 0.09033203125, 0.62103271484375, 0.01416015625)"
140335220548,"(0.68084716796875, -0.660888671875, -0.315673828125, 0.00592041015625)","(0.777587890625, 0.0908203125, 0.62200927734375, 0.014404296875)"
140335228949,"(0.68157958984375, -0.66070556640625, -0.314453125, 0.006103515625)","(0.77679443359375, 0.09136962890625, 0.6229248046875, 0.0145263671875)"
140335235838,"(0.68231201171875, -0.6605224609375, -0.313232421875, 0.00628662109375)","(0.7760009765625, 0.09185791015625, 0.62384033203125, 0.0145263671875)"
140335241421,"(0.68231201171875, -0.6605224609375, -0.313232421875, 0.00628662109375)","(0.7760009765625, 0.09185791015625, 0.62384033203125, 0.0145263671875)"
140335247292,"(0.68304443359375, -0.66033935546875, -0.31207275390625, 0.00640869140625)","(0.77520751953125, 0.09234619140625, 0.624755859375, 0.01446533203125)"
140335253336,"(0.68304443359375, -0.66033935546875, -0.31207275390625, 0.00640869140625)","(0.77520751953125, 0.09234619140625, 0.624755859375, 0.01446533203125)"
140335260286,"(0.68365478515625, -0.66015625, -0.31097412109375, 0.00653076171875)","(0.77447509765625, 0.09271240234375, 0.6256103515625, 0.014404296875)"
140335267821,"(0.684326171875, -0.65997314453125, -0.30999755859375, 0.006591796875)","(0.77374267578125, 0.09307861328125, 0.62640380859375, 0.01434326171875)"
140335272946,"(0.684326171875, -0.65997314453125, -0.30999755859375, 0.006591796875)","(0.77374267578125, 0.09307861328125, 0.62640380859375, 0.01434326171875)"
140335281247,"(0.68487548828125, -0.6597900390625, -0.30914306640625, 0.006591796875)","(0.77313232421875, 0.09332275390625, 0.627197265625, 0.01422119140625)"
140335288598,"(0.6854248046875, -0.65960693359375, -0.308349609375, 0.006591796875)","(0.77252197265625, 0.0936279296875, 0.62786865234375, 0.01416015625)"
140335293899,"(0.6854248046875, -0.65960693359375, -0.308349609375, 0.006591796875)","(0.78033447265625, 0.0936279296875, 0.62786865234375, 0.01416015625)"
140335300445,"(0.68585205078125, -0.65948486328125, -0.30767822265625, 0.00665283203125)","(0.77978515625, 0.0938720703125, 0.6285400390625, 0.01409912109375)"
140335306089,"(0.686279296875, -0.6593017578125, -0.3070068359375, 0.00665283203125)","(0.779296875, 0.09405517578125, 0.62908935546875, 0.01397705078125)"
140335312417,"(0.686279296875, -0.6593017578125, -0.3070068359375, 0.00665283203125)","(0.779296875, 0.09405517578125, 0.62908935546875, 0.01397705078125)"
140335321139,"(0.6866455078125, -0.6591796875, -0.30645751953125, 0.00665283203125)","(0.77105712890625, 0.09417724609375, 0.62957763671875, 0.013916015625)"
140335329818,"(0.68701171875, -0.6590576171875, -0.305908203125, 0.00665283203125)","(0.778564453125, 0.09429931640625, 0.6300048828125, 0.0137939453125)"
140335337794,"(0.68731689453125, -0.65899658203125, -0.3055419921875, 0.006591796875)","(0.77825927734375, 0.09442138671875, 0.63031005859375, 0.01373291015625)"
140335344225,"(0.68731689453125, -0.65899658203125, -0.3055419921875, 0.006591796875)","(0.77825927734375, 0.09442138671875, 0.63031005859375, 0.01373291015625)"
140335349959,"(0.6953125, -0.65887451171875, -0.30517578125, 0.00653076171875)","(0.77801513671875, 0.09454345703125, 0.630615234375, 0.013671875)"
140335357150,"(0.69549560546875, -0.65887451171875, -0.304931640625, 0.00653076171875)","(0.77777099609375, 0.0946044921875, 0.630859375, 0.013671875)"
140335363530,"(0.68768310546875, -0.65887451171875, -0.304931640625, 0.00653076171875)","(0.77777099609375, 0.0946044921875, 0.630859375, 0.013671875)"
140335371266,"(0.68780517578125, -0.65887451171875, -0.3046875, 0.006591796875)","(0.777587890625, 0.09454345703125, 0.631103515625, 0.01373291015625)"
140335380849,"(0.69561767578125, -0.65887451171875, -0.30450439453125, 0.00665283203125)","(0.77740478515625, 0.09454345703125, 0.63134765625, 0.013671875)"
140335388872,"(0.6956787109375, -0.65899658203125, -0.30426025390625, 0.00677490234375)","(0.7772216796875, 0.09442138671875, 0.631591796875, 0.01361083984375)"
140335395039,"(0.6878662109375, -0.6590576171875, -0.3040771484375, 0.0069580078125)","(0.7694091796875, 0.09442138671875, 0.631591796875, 0.01361083984375)"
140335400658,"(0.6878662109375, -0.6590576171875, -0.3040771484375, 0.0069580078125)","(0.76922607421875, 0.0943603515625, 0.6318359375, 0.0135498046875)"
140335406671,"(0.6878662109375, -0.6591796875, -0.3038330078125, 0.00726318359375)","(0.76898193359375, 0.09429931640625, 0.63214111328125, 0.01348876953125)"
140335412822,"(0.6878662109375, -0.6591796875, -0.3038330078125, 0.00726318359375)","(0.76898193359375, 0.09429931640625, 0.63214111328125, 0.01348876953125)"
140335421002,"(0.68780517578125, -0.6593017578125, -0.30352783203125, 0.00750732421875)","(0.768798828125, 0.09417724609375, 0.63238525390625, 0.013427734375)"
140335429864,"(0.687744140625, -0.65948486328125, -0.3033447265625, 0.00775146484375)","(0.76861572265625, 0.0941162109375, 0.63262939453125, 0.01336669921875)"
140335436423,"(0.6876220703125, -0.65966796875, -0.30316162109375, 0.00811767578125)","(0.76861572265625, 0.0941162109375, 0.63262939453125, 0.01336669921875)"
140335441826,"(0.6876220703125, -0.65966796875, -0.30316162109375, 0.00811767578125)","(0.76837158203125, 0.09405517578125, 0.6329345703125, 0.0133056640625)"
140335447779,"(0.68756103515625, -0.65985107421875, -0.30291748046875, 0.008544921875)","(0.76812744140625, 0.093994140625, 0.63323974609375, 0.0133056640625)"
140335453458,"(0.68756103515625, -0.65985107421875, -0.30291748046875, 0.008544921875)","(0.76812744140625, 0.093994140625, 0.63323974609375, 0.0133056640625)"
140335461048,"(0.6875, -0.6600341796875, -0.3026123046875, 0.0089111328125)","(0.7679443359375, 0.09381103515625, 0.63348388671875, 0.0133056640625)"
140335469639,"(0.6875, -0.66021728515625, -0.3023681640625, 0.00933837890625)","(0.7677001953125, 0.09375, 0.63372802734375, 0.0133056640625)"
140335476512,"(0.68743896484375, -0.66033935546875, -0.30206298828125, 0.00970458984375)","(0.76751708984375, 0.09368896484375, 0.63397216796875, 0.01324462890625)"
140335482693,"(0.68743896484375, -0.66033935546875, -0.30206298828125, 0.00970458984375)","(0.76751708984375, 0.09368896484375, 0.63397216796875, 0.01324462890625)"
140335490963,"(0.6873779296875, -0.6605224609375, -0.30181884765625, 0.0101318359375)","(0.77520751953125, 0.09356689453125, 0.63421630859375, 0.01324462890625)"
140335496529,"(0.6873779296875, -0.66064453125, -0.301513671875, 0.01043701171875)","(0.7750244140625, 0.093505859375, 0.6343994140625, 0.01324462890625)"
140335503095,"(0.6873779296875, -0.66064453125, -0.301513671875, 0.01043701171875)","(0.7750244140625, 0.093505859375, 0.6343994140625, 0.01324462890625)"
140335509240,"(0.6873779296875, -0.6607666015625, -0.30120849609375, 0.0107421875)","(0.77490234375, 0.093505859375, 0.63458251953125, 0.01318359375)"
140335516400,"(0.68731689453125, -0.66094970703125, -0.30096435546875, 0.010986328125)","(0.7747802734375, 0.09344482421875, 0.6346435546875, 0.01312255859375)"
140335523180,"(0.68731689453125, -0.66094970703125, -0.30096435546875, 0.010986328125)","(0.7747802734375, 0.09344482421875, 0.6346435546875, 0.01312255859375)"
140335531758,"(0.68731689453125, -0.6611328125, -0.30072021484375, 0.01123046875)","(0.7747802734375, 0.0933837890625, 0.634765625, 0.01318359375)"
140335540365,"(0.687255859375, -0.6612548828125, -0.30059814453125, 0.0113525390625)","(0.77471923828125, 0.09332275390625, 0.634765625, 0.01312255859375)"
140335547255,"(0.68719482421875, -0.66131591796875, -0.30047607421875, 0.01141357421875)","(0.77484130859375, 0.09326171875, 0.63470458984375, 0.01312255859375)"
140335553766,"(0.68719482421875, -0.66131591796875, -0.30047607421875, 0.01141357421875)","(0.77484130859375, 0.09326171875, 0.63470458984375, 0.01312255859375)"
140335561543,"(0.6871337890625, -0.661376953125, -0.30047607421875, 0.01141357421875)","(0.77496337890625, 0.09326171875, 0.634521484375, 0.0130615234375)"
140335570954,"(0.68707275390625, -0.66143798828125, -0.300537109375, 0.01129150390625)","(0.775146484375, 0.09320068359375, 0.63433837890625, 0.01300048828125)"
140335580602,"(0.68701171875, -0.66143798828125, -0.3006591796875, 0.01116943359375)","(0.77532958984375, 0.09307861328125, 0.63409423828125, 0.012939453125)"
140335588649,"(0.68695068359375, -0.6614990234375, -0.30072021484375, 0.010986328125)","(0.7755126953125, 0.093017578125, 0.6339111328125, 0.0128173828125)"
140335594853,"(0.68695068359375, -0.6614990234375, -0.30072021484375, 0.010986328125)","(0.7755126953125, 0.093017578125, 0.6339111328125, 0.0128173828125)"
140335602290,"(0.6868896484375, -0.6614990234375, -0.30072021484375, 0.01080322265625)","(0.77569580078125, 0.0928955078125, 0.63372802734375, 0.01275634765625)"
140335609538,"(0.68682861328125, -0.66156005859375, -0.30078125, 0.0106201171875)","(0.77581787109375, 0.0927734375, 0.633544921875, 0.0125732421875)"
140335617612,"(0.68682861328125, -0.66156005859375, -0.30078125, 0.0103759765625)","(0.77587890625, 0.0926513671875, 0.633544921875, 0.0125732421875)"
140335624863,"(0.686767578125, -0.66162109375, -0.30078125, 0.01031494140625)","(0.77581787109375, 0.09234619140625, 0.63360595703125, 0.0125732421875)"
140335633285,"(0.686767578125, -0.66162109375, -0.30078125, 0.01031494140625)","(0.77581787109375, 0.09234619140625, 0.63360595703125, 0.0125732421875)"
140335640741,"(0.686767578125, -0.6617431640625, -0.30059814453125, 0.01031494140625)","(0.77569580078125, 0.0919189453125, 0.63385009765625, 0.01263427734375)"
140335647500,"(0.68670654296875, -0.66192626953125, -0.3001708984375, 0.01043701171875)","(0.77545166015625, 0.09124755859375, 0.63421630859375, 0.0128173828125)"
140335653826,"(0.68670654296875, -0.66192626953125, -0.3001708984375, 0.01043701171875)","(0.76763916015625, 0.09124755859375, 0.63421630859375, 0.0128173828125)"
