scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,663.46204,566.23596,0.88162196,644.5469,423.51572,0.7645839,633.34186,269.85468,0.75499874,616.5897,146.30841,0.61461747,615.64825,147.7159,0.1648997
158,663.45905,566.2348,0.87760407,645.66223,423.4442,0.7627442,633.22015,269.76447,0.7588085,616.7502,146.45741,0.6127416,615.7501,147.82954,0.16405708
159,662.982,566.05334,0.89960325,645.4219,423.60977,0.7798741,633.2642,269.75772,0.7675818,616.5501,146.4673,0.6289631,615.8082,148.03789,0.16490018
160,663.0491,566.0232,0.89722484,644.98,423.63025,0.7738132,633.4302,269.79327,0.76540405,616.7333,146.66695,0.6370303,615.9399,148.20778,0.16572952
161,663.00793,565.9795,0.898312,645.04364,423.49353,0.77486354,633.56714,269.9624,0.76411957,616.7554,146.65907,0.62030315,615.9769,148.20268,0.1701314
162,662.96796,565.9464,0.90288436,644.9936,423.50327,0.75996655,633.6134,270.07785,0.76781183,616.7608,146.67415,0.60946596,615.951,148.2128,0.17203577
163,662.91406,565.9059,0.90163624,644.9676,423.5489,0.7691529,633.62915,270.1672,0.77970856,616.73663,146.68585,0.61423516,615.946,148.22966,0.16625808
164,662.7006,565.9613,0.91004723,644.88824,423.49295,0.77134573,633.6138,270.21802,0.7924777,616.78326,146.65033,0.61937755,615.9809,148.22366,0.16313161
165,662.8077,565.86444,0.9152787,644.9964,423.39215,0.77895796,633.70953,270.33728,0.75865084,616.87555,146.64468,0.6289257,616.09314,148.22261,0.1673132
166,662.92334,565.82666,0.9024218,645.03265,423.36325,0.7731168,633.60565,270.3534,0.7716294,616.97943,146.64568,0.6360963,616.1869,148.23895,0.16962196
167,662.9635,565.7531,0.9084518,645.4302,423.3113,0.77754724,633.84717,270.16357,0.7248278,617.1899,146.63951,0.64352584,616.4248,148.23898,0.1678283
168,663.0934,565.7226,0.8832717,645.6475,423.4044,0.77911544,633.6643,270.0213,0.7723603,617.42145,146.5622,0.65415627,616.6902,148.20981,0.1645493
169,663.2366,565.8799,0.8968715,645.7889,423.44467,0.7872208,633.9415,270.095,0.7589898,617.4024,146.55345,0.6439969,616.67377,148.17189,0.16576293
170,663.2114,565.8394,0.8950707,645.81067,423.458,0.7927174,633.88525,270.19525,0.74541134,617.5267,146.36267,0.6419263,616.7858,148.00804,0.16558889
171,663.21796,565.853,0.9069073,645.8956,423.45367,0.78841305,633.9297,270.21854,0.715606,617.518,146.36298,0.6455828,616.7913,147.99255,0.15937223
172,663.27734,565.9638,0.88257885,645.96655,423.46866,0.7875668,633.9406,270.2096,0.706497,617.6048,146.21945,0.6438886,616.89594,147.91287,0.15558743
173,663.35956,565.9077,0.8788245,646.16486,423.38882,0.7795249,634.04974,270.2014,0.7205944,617.51074,146.13988,0.63453877,616.8657,147.82837,0.16728802
174,663.43854,565.8801,0.87767434,646.1743,423.35446,0.79094255,634.02045,270.3428,0.7545027,617.55493,146.2165,0.6394059,616.872,147.86243,0.16694936
175,663.6734,565.8805,0.8679089,646.29114,423.4028,0.778096,634.113,270.10907,0.7231175,617.7688,146.18332,0.6427115,617.0598,147.84435,0.16936216
176,663.7182,565.934,0.86211175,646.3525,423.38593,0.7770227,634.19556,269.95825,0.71034896,617.99054,146.16713,0.64446485,617.25354,147.83403,0.17028211
177,663.7755,565.9597,0.8555176,646.2997,423.41995,0.7815502,634.15466,270.07016,0.70751506,617.8944,146.17386,0.63323414,617.2046,147.8336,0.17087582
178,663.8683,565.95026,0.861,646.2113,423.4302,0.77932864,634.02057,270.2875,0.7053644,617.82324,146.20401,0.6349419,617.1301,147.8847,0.17357744
179,663.7896,566.00085,0.8498628,646.26526,423.4435,0.78968084,634.0153,270.1951,0.72133344,617.60406,146.27237,0.6361973,616.9198,147.91676,0.1699307
180,663.6907,566.098,0.8229484,646.2611,423.5291,0.7791959,634.0163,270.3146,0.74971664,617.5786,146.25893,0.6410505,616.8997,147.89522,0.16814534
181,663.6285,566.10815,0.8298716,646.29,423.44977,0.7903275,634.08295,270.37537,0.71574014,617.59436,146.27,0.6450653,616.93317,147.90755,0.16653508
182,663.6438,566.1308,0.84245795,646.2719,423.4648,0.80507076,634.1988,270.2179,0.7106606,617.5925,146.26419,0.6462769,616.9297,147.90672,0.16662742
183,663.61615,566.0597,0.8316795,646.1933,423.47064,0.803802,634.16187,270.3274,0.71031606,617.5728,146.266,0.6478566,616.9186,147.9089,0.16650787
184,663.5983,566.0787,0.8335223,646.26117,423.5021,0.8105894,634.06177,270.37546,0.72266227,617.59595,146.26086,0.647371,616.93396,147.90523,0.16547412
185,663.6058,566.07007,0.8287535,646.2576,423.437,0.8177322,634.1197,270.39514,0.73327005,617.5523,146.24217,0.6393249,616.87787,147.91634,0.16775301
186,663.64606,566.1349,0.827802,646.2724,423.42874,0.8235371,634.161,270.43042,0.73272294,617.54333,146.18492,0.63801783,616.8886,147.87912,0.16976362
187,663.74835,566.16,0.83296406,646.2437,423.42474,0.81989926,634.0989,270.3488,0.72100824,617.5385,146.23827,0.64121443,616.8712,147.90292,0.16951731
188,663.79285,566.2093,0.8300621,646.2409,423.42703,0.8165999,634.0941,270.35577,0.7250499,617.5282,146.2436,0.64783716,616.846,147.9194,0.1663034
189,664.0651,566.1641,0.8315688,646.4397,423.3615,0.8103308,634.2901,270.46918,0.727754,617.7752,146.19322,0.64464873,617.07324,147.89964,0.16902484
190,663.86615,566.2501,0.8441008,646.7143,423.2338,0.80572414,634.38696,270.3755,0.7277733,618.0823,146.24516,0.66015327,617.3564,147.93216,0.16396625
191,664.1879,566.44196,0.81985766,646.60834,423.28284,0.78820604,634.356,270.338,0.7260533,617.93536,146.24765,0.6471377,617.24286,147.93181,0.16965489
192,664.069,566.44965,0.827096,646.5166,423.23148,0.77269584,634.2862,270.36133,0.72512823,617.7888,146.21213,0.6381288,617.12415,147.89957,0.1677254
193,664.14795,566.37445,0.8341845,646.6146,423.21927,0.7969796,634.35425,270.45792,0.71130246,617.8187,146.19928,0.63139725,617.14764,147.87875,0.16680148
194,664.2062,566.35596,0.8281651,646.6527,423.21936,0.8014368,634.3388,270.51425,0.72541237,617.8687,146.1868,0.63190633,617.2179,147.86552,0.17247759
195,664.2907,566.32104,0.83851796,646.7155,423.028,0.79515624,634.41064,270.38162,0.7224008,618.11505,146.10487,0.63361645,617.44574,147.80179,0.16893515
196,664.2692,566.15845,0.82425237,646.8157,422.9304,0.774688,634.6385,270.1202,0.7197923,618.31976,146.00352,0.63079,617.638,147.69524,0.1610325
