scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,104.29501,1182.3865,0.40787187,101.103,1181.7849,0.20971799,1888.953,926.1192,0.1342087,1790.9994,786.4154,0.06680213,1790.4485,787.7988,0.09477579
18,104.22911,1182.4906,0.40475893,100.96398,1182.0222,0.19480768,1889.0344,926.73285,0.11022389,1894.9844,918.7723,0.088365965,1790.6891,787.8538,0.09642347
19,104.207886,1182.9584,0.3626662,100.64971,1182.8096,0.14785977,1888.6969,926.687,0.117043525,1895.0458,918.5785,0.06868417,1790.8284,788.5734,0.12476148
20,104.982025,1182.7302,0.3783205,101.583336,1182.3032,0.14014502,1888.7804,926.29315,0.10859383,1894.4303,918.61926,0.075053155,1887.2281,924.049,0.0673822
21,104.613754,1182.3555,0.38819602,1888.3411,923.3133,0.11760899,1888.7776,926.33203,0.12541573,1894.337,918.8319,0.0748241,1790.8433,787.7211,0.09030939
22,104.387146,1182.7407,0.36719835,101.19211,1182.2317,0.16866666,1888.8751,926.4646,0.1213831,1886.7925,927.16125,0.068920225,1790.8992,787.80176,0.1012499
23,103.68034,1182.8611,0.36690906,99.73721,1182.8215,0.1560005,1889.2484,926.3338,0.10030219,1894.3184,918.96985,0.08990483,1790.8119,787.58765,0.09832304
24,103.24735,1182.7341,0.38581076,97.206116,1181.9551,0.14232875,1888.9982,926.34155,0.13007395,1893.9902,918.92535,0.08053402,1790.7156,787.57715,0.1107604
25,102.93462,1182.6339,0.41157573,97.85953,1181.9172,0.163643,1888.7957,926.6386,0.12369367,1894.4072,918.779,0.0748647,1790.6307,787.93384,0.12623289
26,103.77261,1182.4016,0.3586962,100.07201,1182.4174,0.18023548,1888.4695,926.57385,0.14363545,1790.8004,788.25397,0.08268187,1790.5287,788.66284,0.14485803
27,103.716064,1182.3372,0.40037727,99.89703,1182.3368,0.1671291,1888.321,926.22144,0.15224448,1791.0659,787.353,0.08529923,1790.5249,787.77893,0.117212065
28,103.98403,1182.4224,0.40868333,100.19667,1182.4269,0.16017453,1888.2993,926.0883,0.15481234,1791.1312,787.5305,0.08625027,1790.612,787.8039,0.13746585
29,104.214195,1182.3927,0.36945292,100.51191,1182.2423,0.15375008,1888.3593,926.05536,0.14945924,1790.9349,787.5368,0.08887043,1790.5061,787.9512,0.11595765
30,104.104744,1182.5111,0.3872685,98.273346,1181.6185,0.18524134,1888.4928,925.96826,0.15050334,1790.8241,787.75116,0.08253716,1790.4792,788.0346,0.1373142
31,104.17667,1182.4662,0.37287244,98.2115,1181.5413,0.15032302,1888.2699,926.2039,0.14725776,1790.8522,787.4125,0.07222005,1790.4094,788.0488,0.106893614
32,104.41207,1182.4713,0.39090574,101.28271,1182.0989,0.18059465,1888.6958,926.2189,0.16579115,1790.8136,787.92786,0.078256585,1790.3965,788.1677,0.13693023
33,104.403076,1182.3176,0.41650304,100.99433,1182.1564,0.1837669,1888.3873,926.3111,0.15957755,1886.6373,927.06305,0.055618282,1790.8451,788.3521,0.12074764
34,104.44429,1182.4464,0.42982915,101.02606,1182.2333,0.18369092,1888.46,926.2565,0.15342338,1790.9337,787.5461,0.06277125,1790.6947,788.1907,0.13375898
35,104.20081,1182.4637,0.4180907,100.71785,1182.2609,0.18239248,1888.0353,926.40826,0.14778583,1894.2041,918.77295,0.07139089,1790.627,787.85156,0.1092725
36,104.31331,1182.346,0.4001433,99.376755,1181.0677,0.18307291,1888.1082,926.5008,0.16780657,1790.9736,787.592,0.06346498,1790.6652,788.1703,0.11645958
37,104.52121,1182.3765,0.42136168,101.07505,1181.9636,0.1636811,1888.529,926.2121,0.16837302,1790.9265,787.3828,0.07317692,1790.5487,788.09717,0.11964572
38,104.44897,1182.3135,0.39387256,101.456345,1182.1354,0.16109861,1888.3099,926.44025,0.15889288,1790.8718,787.41,0.06762664,1790.5348,788.071,0.122585215
39,104.5427,1182.2533,0.36745137,101.07267,1181.9257,0.16049682,1888.5991,926.6038,0.15652065,1894.7708,918.33105,0.07858817,1790.6494,788.3408,0.12371144
40,104.370056,1182.4851,0.419346,101.7957,1182.1858,0.18656819,1888.5066,926.34033,0.16522212,1790.8425,787.8282,0.07232275,1790.5487,788.3011,0.13274877
41,103.845604,1182.479,0.36714524,100.78209,1182.289,0.22418495,1888.5895,926.33246,0.1691618,1790.8234,787.93176,0.07730351,1790.6534,788.38324,0.1390598
42,104.306,1182.2048,0.39386877,101.13873,1181.9308,0.19535153,1888.6503,926.5046,0.1507334,1894.5674,918.7465,0.07475499,1790.7609,788.17816,0.14091766
43,104.11003,1182.5151,0.38947254,100.89162,1182.2654,0.19169967,1888.608,926.4336,0.16295084,1791.0853,787.7399,0.08811638,1790.8406,788.19775,0.15325472
44,102.43487,1182.874,0.46558207,99.74804,1182.7538,0.2229898,1888.8159,926.72675,0.14903103,1790.7004,787.2424,0.08042967,1790.3795,787.83545,0.13871863
45,102.74179,1182.8046,0.4271792,100.1289,1182.7272,0.23662262,1888.6172,926.51624,0.14433044,99.22771,1186.6151,0.074812874,1791.2201,787.99457,0.11164683
46,103.2455,1182.8258,0.4168374,100.58988,1182.7408,0.2366977,1889.057,926.0696,0.14529382,1791.0148,787.6623,0.08619415,1790.7445,788.47437,0.13619524
47,103.38468,1182.9059,0.3947013,99.33925,1182.0946,0.1780604,1888.4862,926.11005,0.15276487,1790.9816,787.556,0.08412206,1790.7963,788.3525,0.13014464
48,103.661865,1182.9568,0.39498985,100.74409,1183.0924,0.22498956,1888.4023,926.20483,0.12458609,99.272484,1186.831,0.0555528,1790.7664,787.8948,0.08411561
49,103.246025,1183.2626,0.4323983,101.23919,1183.0243,0.26057318,1888.6794,925.9751,0.1390724,100.45055,1185.7296,0.07561595,1887.105,924.0512,0.06546356
50,103.235825,1183.2906,0.4390234,101.08412,1183.0482,0.23306522,1888.6652,926.1308,0.111529574,100.04109,1185.9221,0.07105718,1886.7335,923.7535,0.055142246
51,103.79463,1183.0826,0.39572236,100.903496,1182.8395,0.2244404,1889.2645,926.10754,0.1186031,1894.436,918.20575,0.06425871,110.86848,1184.7081,0.04127355
52,103.744064,1182.9708,0.41320515,100.96255,1182.6039,0.2237132,1888.5135,926.6757,0.12063113,1895.661,917.37787,0.064795054,1850.4879,42.697807,0.036715634
53,103.80827,1182.9607,0.3953432,100.410126,1181.2751,0.2474678,1853.9246,48.61338,0.08990352,99.43162,1186.6,0.0538318,1850.4401,42.7303,0.03789243
54,104.28132,1183.1057,0.35305318,101.360016,1182.985,0.27142173,1888.3855,923.47894,0.12107603,100.17513,1186.2708,0.048092555,1790.9628,784.4685,0.04593793
55,104.211945,1183.1427,0.4003833,100.87302,1181.4243,0.2557753,1889.0798,926.38995,0.14899404,100.61907,1186.2097,0.055641472,1790.7959,784.9518,0.058316216
56,900.1721,9.232525,1.0,99.458,1181.2828,0.14409627,1888.9169,926.48376,0.15033199,948.96497,62.282387,0.08624648,901.04333,9.984721,0.0767107
57,879.6855,55.63033,0.8713069,102.00734,1182.7864,0.15266243,951.07697,14.657795,0.14651188,879.9777,55.392513,0.08591905,953.0887,16.278515,0.072511144
58,852.88617,118.5794,0.75032085,101.853485,1182.5118,0.13704902,945.7489,111.540085,0.19701378,918.9248,29.001059,0.1570585,1076.72,28.220936,0.12324208
59,826.943,183.71346,0.980043,877.5875,42.18092,0.4612333,877.35236,42.213478,0.14331558,878.2194,42.659424,0.09338949,1067.2185,93.74195,0.07105542
60,809.18274,247.2512,0.80601233,864.81506,104.6116,0.6758089,1004.99164,94.33194,0.13208608,876.36053,178.87883,0.106901914,866.4876,104.672714,0.1914625
61,799.99506,306.64185,0.7720913,855.8797,163.40526,0.6052274,895.9474,10.13953,0.60177857,1072.9271,111.765495,0.10566925,857.0473,164.32289,0.15227355
62,794.1678,357.8898,0.8673855,848.6642,217.66896,0.67980176,889.7619,62.415894,0.74224216,860.712,290.1105,0.11894253,849.19434,217.14534,0.16686878
63,794.7145,401.3791,0.7823019,848.1442,260.26898,0.6829857,891.4666,108.314926,0.7052582,860.9139,333.847,0.17881893,849.2763,260.954,0.16458912
64,803.9653,437.9272,0.8286418,856.8907,294.80154,0.7553669,896.70624,143.58331,0.68064296,900.3513,8.4950485,0.5625943,901.28656,8.782228,0.16085567
65,821.4649,464.73676,0.6255874,868.57104,319.66324,0.6798873,906.2595,170.91417,0.7029154,908.1084,34.557957,0.86322993,869.877,319.5679,0.16072702
66,836.2975,485.91852,0.87945086,878.1305,337.42892,0.75571597,913.8311,188.86458,0.7134779,915.983,55.446213,0.67804414,879.0045,337.88678,0.12314974
67,841.1972,501.43774,0.82249933,879.9031,351.76035,0.6989687,918.11035,205.0172,0.7570484,920.5458,74.055786,0.7092605,880.75775,352.1313,0.14657187
68,843.75714,512.06714,0.73665893,879.32825,363.1366,0.63078463,919.31476,218.93344,0.67728686,924.0419,87.628716,0.7483658,880.13403,363.51993,0.15329358
69,852.3227,520.2518,0.8486972,883.821,370.63986,0.8267093,924.02423,229.05943,0.54907095,931.49,99.96351,0.77829134,886.224,371.21603,0.100256346
70,856.134,529.4784,0.7060603,883.59766,378.49182,0.70785534,924.8939,238.4719,0.62907,933.86426,110.39884,0.7448769,884.7553,378.39075,0.16841766
71,874.0474,539.1143,0.8978489,879.8032,386.72733,0.8585218,921.0976,248.93062,0.6379928,933.0079,121.500404,0.64580524,852.5851,393.29614,0.07714425
72,885.27515,544.7344,0.8639576,872.1025,393.79477,0.7710396,917.18427,258.3218,0.7199649,932.1971,130.61397,0.7485824,872.596,393.4352,0.1387829
73,896.9715,548.14777,0.9847002,873.57166,398.42752,0.7467938,918.43646,265.06653,0.6713536,933.6946,137.19054,0.6567855,873.7406,399.40485,0.18417417
74,901.49194,550.6483,0.93111676,875.6896,403.47543,0.8752919,919.4805,268.38843,0.7189196,935.70557,140.959,0.7607254,1080.5586,477.06427,0.07995085
75,903.9935,551.86096,0.81183964,875.1154,405.20215,0.82779443,917.80316,270.91275,0.7094862,933.9703,142.42595,0.8130696,876.3132,405.98218,0.09493762
76,906.00366,552.045,0.84074634,875.0367,405.6299,0.7700953,916.7896,271.56403,0.7182714,932.7471,142.34917,0.755009,876.07513,406.2095,0.10498115
77,908.227,552.22705,0.93463403,875.46075,406.48993,0.75661623,916.8708,271.75742,0.7124459,932.6222,142.74545,0.75787735,876.4655,406.93182,0.1514767
78,908.9873,553.8763,0.99959594,874.9296,409.24445,0.72288793,914.7211,272.88382,0.70997995,931.7955,143.55121,0.8150255,874.7512,409.40295,0.18139732
79,909.0409,554.8338,1.0,874.3561,410.62677,0.7576977,913.08093,274.15335,0.73046166,930.65906,144.06688,0.80943084,874.3471,410.747,0.18345341
80,909.1838,555.3863,1.0,874.12244,411.01065,0.7424139,912.80676,274.45746,0.7010589,930.0577,144.52438,0.8488886,874.14734,411.1557,0.19853136
81,907.5368,555.5483,1.0,872.69324,410.8237,0.7738023,911.95,274.09015,0.68225986,929.5544,144.40543,0.8856821,872.7351,410.97498,0.16870172
82,902.5752,554.5353,1.0,868.4677,408.2884,0.7475949,911.22284,272.2541,0.63118386,930.0269,143.08707,0.8835396,870.5542,407.75977,0.14010638
83,893.18616,552.7445,0.83256835,868.3523,403.98056,0.90281284,913.8224,268.21555,0.7169484,933.56665,139.44514,0.6989119,870.6745,404.43115,0.10122987
84,877.4947,550.8107,0.72640383,877.3186,400.15164,0.7581311,917.5703,257.43445,0.7634603,933.7953,127.141525,0.8144796,1053.029,586.5574,0.23667073
85,863.7876,544.0937,0.7809992,880.2877,393.39243,0.6997179,913.41583,244.26947,0.734109,923.9359,108.789345,0.7711575,881.12714,393.21356,0.1835956
86,848.14825,518.7864,0.6735062,876.43286,369.9765,0.64925,907.4381,217.57013,0.73303574,912.68933,76.47565,0.693364,876.8947,370.46216,0.2286921
87,849.4198,472.7708,0.55325365,880.31885,327.95975,0.56009394,904.2056,171.53404,0.5508594,905.4452,25.71275,0.6833649,882.37866,327.8191,0.16808073
88,858.8565,408.40674,0.5898228,888.7743,265.63086,0.3860394,907.0141,97.63701,0.37084392,889.1124,265.42993,0.10777395,889.59827,265.25522,0.17240156
89,861.5782,327.72128,0.7608928,892.51447,186.76466,0.39957908,910.5031,11.896711,0.2431078,893.07886,186.76123,0.09237816,1076.7377,113.92177,0.122167796
90,881.3972,238.55371,0.47739154,906.84174,91.35987,0.23688439,906.70013,91.21952,0.14869222,907.2089,90.93175,0.17425281,843.2102,336.03812,0.07840541
91,908.46014,140.24686,0.8192425,1888.3707,923.09534,0.11114369,908.49524,140.97343,0.21632999,951.3531,34.565193,0.08040516,876.0038,256.7673,0.06985874
92,943.46155,47.746155,0.6433333,97.46129,1181.961,0.11214677,944.81915,47.840733,0.21178539,942.38855,39.699593,0.0865919,910.25635,2.093571,0.06856909
93,104.76075,1182.72,0.34576163,98.70431,1181.9941,0.15582077,1888.796,923.8504,0.13678,937.4361,65.650795,0.11384863,1794.7612,795.2391,0.04021692
94,104.39297,1182.835,0.40118676,101.67729,1182.7328,0.22834717,1853.9764,48.63257,0.09240443,99.59669,1187.426,0.044383656,956.5619,12.13236,0.056585222
95,103.77804,1182.8683,0.47792393,99.76265,1181.1444,0.19961515,1889.3387,926.27606,0.10634688,1894.8037,918.1815,0.07486559,1850.5702,42.773796,0.0406194
96,103.81779,1182.7584,0.4697122,101.149414,1182.4037,0.19766371,1888.6428,926.2888,0.123872034,99.134766,1187.1051,0.051119875,1886.6995,924.1114,0.046390507
97,103.073044,1182.8467,0.42702568,99.8355,1182.4966,0.22705749,1888.108,926.3174,0.15396135,97.853096,1186.5421,0.053540327,1886.6036,924.4811,0.044964924
98,104.22748,1182.6035,0.44342893,101.28848,1182.1045,0.22846441,1888.53,926.3014,0.15151672,1894.5908,918.3295,0.05371225,28.246773,520.15753,0.037557557
99,103.97086,1182.6814,0.43849313,101.06545,1182.2015,0.23801741,1887.9316,925.90875,0.15706094,1886.0712,926.84625,0.050185647,1886.68,924.19147,0.06950631
100,104.792534,1182.4515,0.43386552,102.16669,1182.0992,0.22919069,1888.5577,926.21173,0.15062523,99.92157,1186.9451,0.045499556,1886.6709,924.0448,0.043334514
101,104.66281,1182.6172,0.46295068,102.19114,1182.3593,0.21862021,1888.4365,926.15686,0.13986252,1894.3665,918.65,0.06661493,1886.951,924.1878,0.05491373
102,104.34452,1182.7137,0.47722796,101.93744,1182.2786,0.21813029,1887.976,926.1829,0.18046147,100.21544,1186.415,0.061523598,1886.8049,924.40234,0.053856548
103,104.68559,1182.5577,0.44086018,102.06412,1182.2238,0.21837519,1887.8984,926.11035,0.18302369,1886.3235,926.9673,0.05856702,1886.9015,924.4945,0.07537313
104,105.56849,1182.3987,0.4407302,102.750244,1182.2356,0.19977076,1888.1648,926.19006,0.1808224,1886.435,927.16376,0.054335143,1886.9796,924.6558,0.060945828
105,104.05497,1182.759,0.45732018,101.07879,1182.5574,0.20169872,1888.067,926.0344,0.17377436,1886.3124,918.3541,0.05645274,1886.899,924.31494,0.06741522
106,104.81698,1182.4907,0.44444996,101.682045,1182.1847,0.21533312,1888.1975,926.0907,0.1504883,1886.3983,926.9675,0.058754034,1887.0443,924.27344,0.06856739
107,104.584496,1182.1882,0.41762456,101.57974,1182.0564,0.18301086,1887.4677,925.9534,0.18300575,1791.4475,785.89294,0.06612088,1886.567,924.4897,0.07228171
108,104.67025,1182.5863,0.500755,101.92863,1182.582,0.16806094,1887.9192,925.9715,0.19025834,1791.1512,786.46356,0.08331267,1790.8379,787.5887,0.10973765
109,103.92622,1182.7133,0.47969773,101.380196,1182.5206,0.20094307,1888.101,926.1057,0.17419173,99.43848,1186.8953,0.054276552,1887.03,924.45386,0.060112577
110,104.31663,1182.7157,0.5108108,101.73123,1182.4446,0.17820628,1888.1552,925.9717,0.17448227,99.65859,1186.9587,0.05206437,1886.83,924.12726,0.05308058
111,104.06173,1182.8033,0.51665354,102.01108,1182.5012,0.18232168,1888.1252,926.08453,0.19065733,100.44353,1186.4827,0.062464878,1886.9501,924.3363,0.050739966
112,104.34604,1182.5353,0.5073971,101.88411,1182.34,0.17382707,1888.3284,925.98114,0.16827135,1791.1903,786.5143,0.05877869,1790.9316,788.0388,0.082281634
113,104.48339,1182.5425,0.45716426,101.80583,1182.4883,0.21510604,1888.2869,926.33075,0.17523992,1791.4231,785.8417,0.06148804,1791.3364,786.0482,0.07208465
114,104.45787,1182.7598,0.42339763,101.706154,1182.6996,0.2306393,1888.364,926.41504,0.17497073,1791.3257,785.51044,0.056854296,1791.2183,785.6599,0.05841865
115,104.27863,1182.7214,0.464334,102.1357,1182.4454,0.22506763,1888.8435,926.3198,0.16257592,100.5395,1186.2811,0.061918255,1887.2936,924.26544,0.06287322
116,102.970566,1180.3328,0.4432116,100.17858,1182.367,0.21011822,1888.5083,926.46423,0.16898166,1790.9124,787.5855,0.07617196,1790.5438,788.27344,0.13762367
117,104.536095,1182.654,0.45474458,102.238754,1182.4446,0.19795194,1888.7396,926.2976,0.16470009,1791.3242,786.64386,0.058340218,1790.8682,788.225,0.098489545
118,107.34093,1182.1293,0.45009142,102.16569,1182.5339,0.20699152,1888.5255,926.44995,0.1660013,1894.47,918.48083,0.06420169,1790.5875,787.876,0.080738224
119,107.405975,1184.0197,0.5156227,102.65645,1182.5994,0.18253331,1888.2609,926.3829,0.18042468,1791.478,785.89575,0.06597917,1791.3839,786.1091,0.071569726
120,104.66058,1182.5348,0.38991532,99.0272,1181.5934,0.1925246,1888.1587,926.5596,0.19319549,1791.2753,786.1865,0.055486735,1790.9553,787.9096,0.10035073
121,104.318405,1182.499,0.43235108,99.27496,1181.705,0.18810268,1887.797,926.23505,0.18391167,1886.1807,927.096,0.06628453,1790.366,788.42145,0.1076141
122,103.805046,1182.3334,0.39470118,98.58393,1181.3583,0.18124683,1888.2998,926.24664,0.18069495,1894.0762,918.65375,0.06294766,1791.1951,785.7775,0.07436397
123,104.23382,1182.6586,0.40733004,100.97775,1182.542,0.19674194,1888.0859,926.0483,0.16859889,1886.0948,918.164,0.0527376,1791.0343,786.201,0.08523316
124,104.333015,1182.4546,0.40534657,98.1975,1181.4696,0.18332975,1887.8798,926.11365,0.18386014,1886.0417,918.6235,0.052000638,1886.6346,924.4775,0.051561378
125,105.30358,1181.8256,0.30327475,1887.177,923.64136,0.13719612,1887.9801,926.0802,0.19291265,1886.1714,918.4457,0.05190131,1791.1193,785.96484,0.070339255
126,104.67017,1182.1315,0.39380676,98.01818,1181.0427,0.1448165,1888.0286,926.0319,0.18829833,1791.1694,786.4313,0.06178979,1790.6384,787.8216,0.09690553
127,104.41135,1182.1602,0.38292792,97.51228,1181.1222,0.14561439,1887.7825,926.0606,0.18357258,1885.9999,927.0884,0.04908415,1791.0934,784.38025,0.045065243
128,105.02917,1182.0161,0.33161446,96.95069,1181.1874,0.15291657,1887.8535,925.99445,0.19953983,1886.0867,918.9476,0.058263704,1886.7778,924.5391,0.050946526
129,105.67495,1181.9872,0.38983515,98.35372,1181.2577,0.13775642,1888.1968,926.1887,0.18194823,1893.9548,918.6112,0.052962374,1790.8643,785.2409,0.051777616
130,104.947655,1182.2854,0.4474947,99.45095,1181.1414,0.1744974,1888.1157,926.1034,0.18313073,1886.1993,918.3247,0.046960708,1790.3604,788.40375,0.07014755
131,104.04294,1182.2573,0.40718785,98.71546,1181.3451,0.19298668,1888.3518,926.19885,0.18523408,1886.2175,927.2331,0.04537936,1885.3383,929.807,0.043208975
132,104.20662,1181.8054,0.39263013,98.146965,1181.0938,0.13957322,1888.5892,926.17883,0.16654332,1894.2106,918.53503,0.053870805,1850.0272,846.7979,0.039062664
133,104.716835,1181.6489,0.38109332,98.11808,1180.8391,0.13385244,1888.4536,926.1101,0.16928022,1790.9323,785.40717,0.042009857,1790.86,785.57996,0.051596187
134,108.63705,1183.021,0.35521424,102.19103,1181.5485,0.11011078,1890.0276,923.44275,0.11782773,1790.798,786.20013,0.050366074,1790.3232,787.8942,0.09085571
135,104.31643,1181.8328,0.40953627,98.30127,1181.0073,0.14303559,1889.2809,926.51874,0.13186502,1894.9581,917.9689,0.061431494,1790.2042,787.8874,0.06285473
136,105.23192,1181.6758,0.38327783,101.73308,1181.5493,0.16800517,1888.995,926.595,0.13109812,1895.332,917.75806,0.059597187,1854.2207,846.68066,0.039902907
137,105.27556,1181.7843,0.38740322,97.56885,1180.9657,0.12777545,1888.9116,926.6829,0.13729642,1790.7345,786.8554,0.054447543,1790.3804,788.418,0.11143352
138,104.89448,1181.876,0.4183851,100.981476,1181.461,0.13135897,1888.8173,926.22675,0.13525857,1894.4437,918.40216,0.06302692,1886.8633,923.969,0.050513614
139,104.49382,1182.0541,0.37432867,100.41568,1181.6361,0.16024354,1889.1512,926.2686,0.14579211,1894.1725,918.58435,0.056000084,1887.1757,924.0358,0.04721247
140,104.01358,1182.1016,0.39862642,100.44645,1181.9902,0.1611646,1888.8881,926.86273,0.15158232,1895.5555,917.4482,0.044328056,1790.5564,784.85065,0.048171077
141,104.99014,1181.8329,0.40639395,101.14305,1181.6129,0.12873076,1888.6816,926.6944,0.13079382,1790.7245,785.02216,0.04869754,1850.2112,846.97504,0.054597918
142,105.174736,1181.7997,0.39005306,101.2833,1181.4686,0.12811713,1889.0544,926.9706,0.13447353,1790.4816,785.72833,0.06087062,1789.9994,787.6111,0.068491936
143,105.18786,1181.8453,0.39453954,101.205315,1181.4829,0.12661406,1888.7512,926.6046,0.14763564,1894.9436,917.9032,0.03958386,1850.2476,846.98114,0.047275826
144,104.97388,1181.7513,0.37766823,101.36272,1181.5502,0.12732197,1888.707,926.44916,0.16037527,1894.8192,918.08057,0.048941117,1790.2482,785.24884,0.044691503
145,104.56394,1182.2661,0.41503087,99.44012,1180.9487,0.18548909,1888.6493,926.1159,0.14568034,1894.1918,918.68146,0.063680105,1849.7672,846.1258,0.06241036
146,104.71971,1182.3613,0.4061209,101.50175,1182.1755,0.16699943,1888.7538,926.20184,0.12849295,1894.201,918.8795,0.064772256,1887.3755,924.19904,0.066426426
147,104.96224,1182.3136,0.42950898,101.64777,1182.1302,0.1562645,1889.4008,923.6556,0.13683298,1894.7758,918.4369,0.08159421,1849.9828,846.64575,0.051468167
148,104.44554,1182.4061,0.42431498,99.07232,1181.1757,0.13700025,1889.4354,923.2218,0.1330616,1895.1003,917.8692,0.06667925,1849.9375,846.6739,0.048328873
149,104.99538,1182.2491,0.44534895,101.970215,1181.9537,0.16558531,1888.8557,926.0371,0.1359996,1894.0269,918.9162,0.07578702,1887.4521,924.0453,0.07197809
