timestamp,euler1,euler2
144249551817,"(0.78680419921875, 0.05352783203125, 0.6148681640625, -0.00274658203125)","(0.6610107421875, -0.06488037109375, 0.74755859375, -0.00262451171875)"
144249558557,"(0.78680419921875, 0.05352783203125, 0.6148681640625, -0.00274658203125)","(0.66070556640625, -0.0650634765625, 0.747802734375, -0.00225830078125)"
144249566261,"(0.78692626953125, 0.053955078125, 0.6146240234375, -0.00238037109375)","(0.66094970703125, -0.06500244140625, 0.74761962890625, -0.00189208984375)"
144249575184,"(0.78704833984375, 0.053955078125, 0.614501953125, -0.002197265625)","(0.6612548828125, -0.06488037109375, 0.74737548828125, -0.001708984375)"
144249583679,"(0.7869873046875, 0.0543212890625, 0.61456298828125, -0.002197265625)","(0.6612548828125, -0.06488037109375, 0.74737548828125, -0.001708984375)"
144249591975,"(0.7867431640625, 0.05487060546875, 0.61480712890625, -0.00177001953125)","(0.66119384765625, -0.06475830078125, 0.74737548828125, -0.001953125)"
144249598619,"(0.7867431640625, 0.05487060546875, 0.61480712890625, -0.00177001953125)","(0.660888671875, -0.06475830078125, 0.7476806640625, -0.00238037109375)"
144249606028,"(0.786865234375, 0.0545654296875, 0.61468505859375, -0.001953125)","(0.66107177734375, -0.06524658203125, 0.74749755859375, -0.00213623046875)"
144249614789,"(0.786865234375, 0.0546875, 0.61468505859375, -0.00164794921875)","(0.6611328125, -0.06573486328125, 0.74737548828125, -0.00213623046875)"
144249621729,"(0.786865234375, 0.05462646484375, 0.61468505859375, -0.0020751953125)","(0.661376953125, -0.0660400390625, 0.74713134765625, -0.00213623046875)"
144249630989,"(0.7869873046875, 0.0546875, 0.61456298828125, -0.0023193359375)","(0.661376953125, -0.0660400390625, 0.74713134765625, -0.00213623046875)"
144249639531,"(0.787109375, 0.05487060546875, 0.6143798828125, -0.00201416015625)","(0.6612548828125, -0.0657958984375, 0.74725341796875, -0.001953125)"
144249645915,"(0.787109375, 0.05487060546875, 0.6143798828125, -0.00201416015625)","(None, None, None, None)"
144249648875,"(0.787109375, 0.05487060546875, 0.6143798828125, -0.00201416015625)","(0.66119384765625, -0.065673828125, 0.747314453125, -0.00225830078125)"
144249652289,"(0.787109375, 0.05450439453125, 0.6143798828125, -0.001708984375)","(None, None, None, None)"
144249654957,"(0.787109375, 0.05450439453125, 0.6143798828125, -0.001708984375)","(0.66119384765625, -0.0655517578125, 0.747314453125, -0.002197265625)"
144249659579,"(0.787109375, 0.05450439453125, 0.6143798828125, -0.001708984375)","(0.66119384765625, -0.0655517578125, 0.747314453125, -0.002197265625)"
144249665675,"(0.78680419921875, 0.05462646484375, 0.61480712890625, -0.00103759765625)","(None, None, None, None)"
144249669812,"(0.78680419921875, 0.05462646484375, 0.61480712890625, -0.00103759765625)","(0.66119384765625, -0.06549072265625, 0.74737548828125, -0.00213623046875)"
144249675042,"(0.78680419921875, 0.05511474609375, 0.61474609375, -0.00079345703125)","(0.66143798828125, -0.06494140625, 0.7471923828125, -0.00238037109375)"
144249680489,"(0.7867431640625, 0.05584716796875, 0.61480712890625, -0.0001220703125)","(0.66143798828125, -0.06494140625, 0.7471923828125, -0.00238037109375)"
144249684971,"(0.7867431640625, 0.05584716796875, 0.61480712890625, -0.0001220703125)","(None, None, None, None)"
144249687516,"(0.7867431640625, 0.05584716796875, 0.61480712890625, -0.0001220703125)","(None, None, None, None)"
144249690093,"(0.7867431640625, 0.05584716796875, 0.61480712890625, -0.0001220703125)","(0.66131591796875, -0.06488037109375, 0.747314453125, -0.00244140625)"
144249694474,"(0.7867431640625, 0.055908203125, 0.61474609375, -0.000244140625)","(0.66131591796875, -0.06488037109375, 0.747314453125, -0.00244140625)"
144249698607,"(0.7867431640625, 0.055908203125, 0.61474609375, -0.000244140625)","(None, None, None, None)"
144249702553,"(0.786865234375, 0.05615234375, 0.61456298828125, 0.0)","(0.6611328125, -0.0648193359375, 0.7474365234375, -0.00250244140625)"
144249707223,"(0.786865234375, 0.05615234375, 0.61456298828125, 0.0)","(0.6610107421875, -0.06512451171875, 0.74749755859375, -0.00238037109375)"
144249712824,"(0.787109375, 0.0560302734375, 0.6142578125, -0.00018310546875)","(0.6610107421875, -0.06512451171875, 0.74749755859375, -0.00238037109375)"
144249718109,"(0.787109375, 0.0560302734375, 0.6142578125, -0.00018310546875)","(0.66119384765625, -0.0650634765625, 0.7474365234375, -0.0025634765625)"
144249723649,"(0.786865234375, 0.05670166015625, 0.614501953125, -0.0003662109375)","(None, None, None, None)"
144249726344,"(None, None, None, None)","(None, None, None, None)"
144249727738,"(0.786865234375, 0.05670166015625, 0.614501953125, -0.0003662109375)","(None, None, None, None)"
144249732326,"(0.78643798828125, 0.05706787109375, 0.61505126953125, -0.00079345703125)","(None, None, None, None)"
144249734806,"(0.78643798828125, 0.05706787109375, 0.61505126953125, -0.00079345703125)","(None, None, None, None)"
144249737036,"(0.78643798828125, 0.05706787109375, 0.61505126953125, -0.00079345703125)","(0.6612548828125, -0.06500244140625, 0.747314453125, -0.0023193359375)"
