scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
16,1645.4395,1069.2666,0.050889004,1690.5328,1101.27,0.09247071,1644.8197,1069.4432,0.071193434,25.431454,249.04102,0.14388657,1643.8644,1079.1816,0.066472545
17,1645.5488,1069.2104,0.050398324,1690.4725,1101.2793,0.095038176,1644.8995,1069.4714,0.073236085,25.536993,248.67645,0.14888074,1643.7761,1079.4915,0.06960837
18,1645.6705,1069.3589,0.06605719,1690.6649,1101.3357,0.0999682,1644.9518,1069.5957,0.0687692,25.59357,248.64626,0.15162817,1643.8732,1079.3367,0.066928804
19,1645.6727,1069.382,0.054495342,1690.2378,1101.8798,0.11535153,1645.0007,1069.6531,0.06966246,25.408064,249.01447,0.14369959,1643.8634,1079.3999,0.067515746
20,1645.6444,1069.5778,0.071868196,1650.3077,1069.7216,0.10536107,1644.9131,1069.7057,0.06755193,25.653484,248.66505,0.153344,1643.8698,1079.1542,0.06657711
21,1645.5378,1069.3258,0.06316895,1650.195,1069.6294,0.11132525,1644.7833,1069.6757,0.077813536,25.62656,248.36415,0.17238839,1643.6952,1079.446,0.06714768
22,1645.3641,1069.17,0.039708417,1690.431,1101.4143,0.11064747,1644.7651,1069.2949,0.07810805,25.562647,248.42351,0.16859111,1643.6145,1079.361,0.0702871
23,1645.742,1069.3329,0.0631691,1650.3376,1069.5155,0.10499562,1644.9764,1069.6682,0.08027542,25.540842,248.59685,0.15156904,1643.7478,1079.3907,0.07055007
24,1645.6069,1069.2438,0.05745563,1650.2637,1069.478,0.10258143,1644.8331,1069.5771,0.073971264,25.475676,248.39746,0.17029323,1643.6493,1079.596,0.05951119
25,1645.4641,1069.1198,0.056033973,1650.1699,1069.418,0.093296595,1644.7556,1069.5076,0.07822321,25.386456,248.45824,0.15799141,1643.6439,1079.6748,0.064262584
26,1679.406,1100.6426,0.049574286,1690.0045,1101.47,0.112998985,1644.9258,1069.4233,0.073379785,25.366137,248.42235,0.15750194,1643.7318,1079.787,0.057709005
27,1680.017,1101.058,0.055812933,1689.806,1101.9948,0.13167034,1645.01,1069.4983,0.07652577,25.385344,248.43532,0.15648024,1656.2776,1068.6123,0.057672437
28,1680.5077,1101.4119,0.087012894,1689.6786,1102.0295,0.14178878,1645.0637,1069.7816,0.0745976,25.373611,248.66245,0.14145951,1643.9003,1079.5458,0.058312625
29,1645.7286,1069.4695,0.08201085,1684.9607,1102.1217,0.15372322,1644.9686,1069.9377,0.07403232,25.336443,248.53735,0.14912516,1643.7854,1079.3738,0.07168278
30,1680.4745,1101.2897,0.07959644,1689.632,1102.0956,0.14934175,1645.0222,1069.831,0.06996074,25.34814,248.5167,0.15010172,1643.7811,1079.4814,0.064820595
31,1645.8466,1069.559,0.08722224,1689.7789,1102.0726,0.14724992,1645.0518,1069.9941,0.07182455,25.343512,248.45401,0.14909047,1643.8179,1079.2925,0.06584242
32,1645.7567,1069.6232,0.08160201,1684.9867,1102.1451,0.1515158,1644.9711,1070.0001,0.07270882,25.404718,248.47847,0.14507014,1643.823,1079.1702,0.06960041
33,1645.733,1069.6349,0.0906575,1684.952,1102.0126,0.14206292,1644.9404,1069.992,0.07147398,25.346905,248.27309,0.15947041,1643.7263,1079.2518,0.0672699
34,1680.6627,1101.2202,0.08248101,1689.7336,1102.0916,0.14655589,1645.058,1069.8977,0.0733424,25.36294,248.26192,0.16104473,1643.7603,1079.5719,0.06822279
35,1645.8134,1069.5006,0.071490474,1689.8503,1102.0167,0.13978355,1645.0374,1070.0074,0.076951765,25.382092,248.23135,0.16250487,1643.7778,1079.4703,0.078566276
36,1645.7078,1069.3229,0.059063707,1690.161,1101.638,0.12604828,1644.9429,1069.7434,0.07570957,25.395164,248.25731,0.16189049,1643.7169,1079.5707,0.06994518
37,1679.4917,1100.9121,0.03488948,1690.0491,1101.8917,0.13103667,1644.9492,1069.5676,0.069958426,25.470486,248.23862,0.1609479,1643.7775,1079.8136,0.06655682
38,1685.28,1101.089,0.04281209,1690.0125,1101.7523,0.12838855,1645.0118,1069.6389,0.062599145,25.455801,248.28598,0.15742742,1643.7084,1079.8246,0.066764414
39,1679.8542,1100.869,0.04314028,1689.9701,1101.8488,0.13394596,1644.8846,1069.4216,0.06853762,25.45724,248.34976,0.15620646,1643.6836,1079.877,0.06315789
40,1645.7054,1069.1432,0.0499331,1689.9745,1101.8202,0.13126205,1645.0265,1069.5835,0.067098774,25.459105,248.35968,0.14995608,1643.8,1079.7434,0.06965998
41,1645.5864,1069.0747,0.047312975,1689.865,1101.7723,0.1325238,1644.9264,1069.5233,0.06910132,25.553753,248.64548,0.14125912,1643.639,1079.8368,0.06378223
42,1685.3041,1101.1907,0.04638506,1689.8263,1101.8894,0.13037828,1644.9413,1069.5607,0.065110646,25.388016,248.4005,0.14799903,1656.1383,1068.6454,0.062424354
43,1685.278,1100.9612,0.04351028,1690.0653,1101.656,0.11565695,1645.0203,1069.4808,0.068197064,25.44614,248.42213,0.14688717,1656.5654,1068.4934,0.06502813
44,1685.0815,1100.7921,0.036351457,1690.4607,1101.6017,0.11526383,1644.8016,1069.487,0.059321478,25.594854,248.48758,0.14798847,1655.9199,1068.7357,0.060979314
45,1645.5231,1069.2664,0.053421367,1690.1544,1101.6677,0.12028988,1644.8597,1069.6613,0.066699155,25.429388,248.40952,0.15855816,1643.6946,1079.6206,0.065245
46,1645.5074,1069.3214,0.060778894,1690.0328,1101.7832,0.1367041,1644.892,1069.657,0.06864836,25.412724,248.53448,0.14846537,1643.7028,1079.5573,0.06392923
47,1645.6382,1069.4618,0.071625724,1684.9791,1101.8951,0.14333443,1644.9899,1069.8492,0.071827665,25.579365,248.6401,0.14012574,1643.7472,1079.3915,0.06763844
48,1645.7269,1069.5055,0.081272945,1690.2294,1101.8611,0.13051088,1645.0374,1069.8903,0.075816244,25.556992,248.41454,0.16794668,1643.844,1079.1796,0.07618805
49,1645.5737,1069.4303,0.062064014,1690.1658,1101.8767,0.13294046,1644.8138,1069.758,0.068620786,25.529488,248.51205,0.14424834,1643.6613,1079.4396,0.06444379
50,1645.5767,1069.3524,0.06562967,1690.1093,1101.8711,0.12827674,1644.8818,1069.7672,0.07186851,25.399601,248.56444,0.14674036,1643.6669,1079.5491,0.0638239
51,1645.6459,1069.364,0.082559116,1690.0294,1101.9121,0.12495494,1644.9274,1069.7704,0.07642879,25.506317,248.27509,0.16974461,1643.7153,1079.2942,0.067668885
52,1645.4685,1069.2542,0.05303475,1690.1494,1101.7374,0.11760057,1644.8446,1069.5513,0.076059945,25.258814,248.71616,0.12495424,1643.7566,1079.333,0.06250586
53,1645.5233,1069.2592,0.056738667,1690.1497,1101.7115,0.11814493,1644.8746,1069.6594,0.0777425,25.457355,248.2398,0.15609698,1643.6997,1079.4059,0.069180235
54,1645.487,1069.1487,0.06290356,1690.0767,1101.7313,0.12159302,1644.8147,1069.6053,0.068634644,25.4085,248.26195,0.15290228,1656.0474,1068.6348,0.061984845
55,1645.593,1069.5858,0.08554675,1690.124,1101.7997,0.12517717,1644.8793,1070.0396,0.07947221,25.425173,248.18687,0.1515699,1643.7239,1079.2091,0.07578156
56,1645.6685,1069.5824,0.08336136,1690.096,1101.8214,0.13097964,1644.916,1070.1409,0.086395845,25.502361,248.3831,0.144348,1643.7533,1079.2174,0.07889199
57,1645.6497,1069.6158,0.07974367,1690.1458,1101.7788,0.12939687,1644.9404,1070.1793,0.08585444,25.404236,248.3942,0.14240068,1643.7786,1079.0851,0.08533401
58,1645.7483,1069.8015,0.09495649,1690.0764,1101.8746,0.135113,1645.0829,1070.375,0.08833254,25.354809,248.17447,0.15903787,1643.8367,1078.8301,0.094782956
59,1645.7743,1069.8835,0.09824598,1690.0913,1101.9006,0.13385844,1645.0587,1070.5209,0.09200855,25.325726,248.19325,0.16223714,1643.8901,1078.7471,0.09540598
60,1645.6826,1069.6975,0.08852797,1690.2533,1101.7102,0.1263968,1644.9572,1070.2423,0.09019862,25.337683,248.2957,0.14430296,1643.8353,1078.9698,0.083052635
61,1645.5507,1069.4324,0.06845951,1690.2255,1101.6663,0.12506805,1644.8575,1069.9294,0.08880166,25.300114,248.14456,0.16677555,1643.7603,1079.1692,0.08180289
62,1645.6401,1069.4639,0.084322825,1690.2651,1101.7141,0.12554187,1644.9252,1069.999,0.08974817,25.308313,248.14366,0.16375643,1643.7155,1079.066,0.08439017
63,1065.8312,1.4900026,0.18717803,1067.6935,-1.5797052,0.1795589,1066.023,4.9827347,0.2692791,25.348299,248.29886,0.16325234,1068.3298,1.9607818,0.1198464
64,1051.7352,64.12132,0.047105905,1690.5076,1101.1564,0.097489186,1034.102,7.4066706,0.13262762,25.374985,248.52481,0.1435412,1656.2703,1068.4098,0.05872424
65,804.47424,214.28973,0.39794084,739.1817,51.66957,0.81044185,817.876,219.90578,0.21406174,25.467127,248.5327,0.1469142,1643.4626,1079.7314,0.0625722
66,713.81244,171.25891,0.6151019,788.9634,10.241507,0.79175234,787.53784,12.950705,0.095255576,25.655464,244.65381,0.14762267,786.05365,14.669081,0.09468878
67,705.4186,247.82143,0.5669646,784.19867,88.38862,0.91241276,705.2854,251.62907,0.08218866,25.866117,244.65541,0.1462852,1656.296,1068.2041,0.060170095
68,713.2105,327.42337,0.3440486,790.9602,164.53079,0.95377344,856.7758,7.8762784,0.08831982,25.922089,244.67514,0.15061396,1643.4181,1079.7367,0.06237382
69,731.9902,411.35272,0.31768137,806.9727,233.6074,0.82222164,839.9525,47.336517,0.23530452,25.58821,244.65514,0.16360125,811.70715,472.22815,0.08822157
70,760.69,461.2479,0.5434092,826.4683,287.05505,0.91033274,853.9872,100.259895,0.2840209,25.67141,244.67299,0.1527582,822.6247,472.3175,0.09667577
71,792.3916,502.1204,0.5924563,848.0918,328.29468,0.97108704,880.6827,147.72377,0.33766764,25.581123,244.67802,0.1518929,791.9846,502.7507,0.1601326
72,809.69617,532.00323,0.48702765,862.27026,360.61063,0.9661838,901.5814,184.08565,0.2612394,942.41315,4.4298606,0.3827544,808.91986,532.7689,0.22604178
73,825.7654,558.7187,0.5437849,875.4478,389.72592,0.9993241,929.8523,221.66583,0.23783863,959.70996,33.119816,0.73387986,825.5371,560.99286,0.1343469
74,846.1742,580.5049,0.5712899,881.3619,407.17468,0.8200849,943.2702,244.74757,0.33849347,979.44257,64.20463,0.7424784,880.10657,406.19672,0.13667236
75,875.285,589.40533,0.6009559,881.8437,417.10242,0.8267401,949.83887,262.11835,0.3810602,991.70233,87.203,0.83600557,881.5238,415.93686,0.12865698
76,883.4645,587.2626,0.7706729,876.8306,419.66052,0.83806175,961.023,276.33243,0.2844658,996.97546,105.55122,0.9045323,949.693,13.428442,0.7537149
77,874.4519,581.46094,0.6214223,861.7493,414.82278,0.8303488,955.5842,282.4094,0.22293684,998.14856,119.98877,0.88538086,951.7373,29.331121,0.80216205
78,874.2051,576.5133,0.6545861,857.883,407.65613,0.8245954,961.45593,286.14096,0.15936983,1000.96564,130.87831,0.8364401,953.6616,38.773556,0.6498833
79,889.30536,577.1703,0.7168633,871.454,409.73218,0.75569344,967.6294,288.98352,0.16682267,1010.9512,138.66714,0.90775895,964.08405,46.53972,0.6752613
80,891.85596,578.6889,0.7519406,874.4184,412.98004,0.7758544,977.5503,294.1307,0.18107127,1019.0163,147.34914,0.81828827,971.5637,54.631073,0.6605573
81,887.9479,581.33795,0.6972524,873.25726,416.14752,0.840871,977.2293,298.59573,0.17725922,1017.67334,154.41513,0.8850165,971.60394,60.744465,0.7225769
82,887.8277,583.2172,0.66750985,871.20917,418.25446,0.7782336,976.2609,299.16974,0.17489332,1017.5848,156.66931,0.8084444,971.0464,63.568993,0.70138884
83,888.1826,582.7876,0.6694351,872.7207,417.15622,0.825621,976.1258,298.98785,0.18537469,1019.0284,157.63766,0.80742973,971.9843,63.902985,0.6733074
84,888.6882,582.7987,0.672916,872.9546,417.22836,0.8424543,976.3501,298.77997,0.1882436,1019.4931,157.93456,0.80791295,972.5765,63.98037,0.70647126
85,888.9402,580.7719,0.67220354,873.5919,415.8588,0.8869914,976.4997,297.96848,0.20353973,1019.66345,156.36392,0.81730855,973.94183,62.004513,0.7009475
86,890.5016,579.9219,0.69027287,873.9531,414.92197,0.8606831,976.7185,297.89667,0.18970679,1019.73315,155.63086,0.8125512,974.3307,61.538834,0.73339546
87,888.9226,577.6508,0.6624293,872.9909,412.6212,0.7407067,976.6221,297.55173,0.2013009,1020.34143,155.1952,0.8302004,974.5468,60.91654,0.7474217
88,886.6054,576.57184,0.68355787,873.0051,412.03436,0.7236811,977.0252,295.89835,0.24621552,1022.0815,152.63531,0.8403485,976.0617,58.70292,0.77275556
89,883.02155,576.3902,0.73353815,870.7945,411.56894,0.6954201,975.9451,294.1608,0.20601189,1020.34814,148.3714,0.8083457,974.6547,55.363262,0.73901343
90,875.8654,577.55426,0.65167445,867.977,410.97342,0.65615726,967.2259,290.43475,0.21183127,1017.5723,140.82068,0.83023167,972.834,48.15766,0.7250006
91,868.3569,574.79456,0.6364897,868.4388,406.53217,0.7282617,965.8888,282.05518,0.23609665,1018.8973,131.41594,0.8316147,972.4314,39.893497,0.7619721
92,848.7018,574.00336,0.53251994,877.8782,403.22375,0.78137755,978.16394,274.71103,0.21609354,1021.48126,120.22489,0.8318583,974.9683,28.735447,0.90341544
93,926.5021,684.64624,0.8179442,887.78314,397.41473,0.70332944,976.64325,261.38538,0.42378765,1019.88336,105.312675,0.8675484,973.4818,13.659139,0.7444992
94,746.0646,738.7045,0.6642178,884.94696,396.3017,0.7137322,962.7576,246.11188,0.3005697,1008.88934,85.93461,0.8555142,883.3181,397.3526,0.15061375
95,670.092,703.7417,0.47943938,870.8148,379.85922,0.8002974,945.2998,224.82451,0.38923013,985.2983,60.633926,0.76779866,867.8457,382.865,0.09033966
96,697.71954,639.7631,0.20494679,846.72845,340.09332,0.6591718,916.1393,190.52011,0.1983412,957.5486,25.274862,0.6852527,681.7727,585.28864,0.08698928
97,812.63617,289.63638,0.1475966,814.4623,287.6231,0.58099365,880.953,134.46246,0.15751587,210.075,770.0324,0.1333675,1643.2823,1079.7656,0.067655735
98,676.6906,360.35114,0.25721622,777.6276,215.17784,0.4953084,853.98615,74.18675,0.23250157,210.04474,770.1327,0.12693125,1643.2782,1079.6466,0.06759028
99,762.67017,129.60693,0.15034722,758.6844,131.42746,0.5312599,851.8175,16.705734,0.17205912,208.45203,772.11273,0.124990225,1643.4072,1079.2959,0.073501416
100,672.74567,295.5761,0.5876635,748.61346,44.254383,0.71215373,679.34076,308.58124,0.14416003,25.721684,244.46362,0.119851895,673.2561,295.6077,0.08077272
101,717.647,170.60014,0.6126202,670.73334,55.454483,0.39659524,746.49207,183.16333,0.11643443,25.367508,248.59406,0.117400296,1643.31,1079.7737,0.059335373
102,760.92346,50.16596,0.3147778,759.0181,48.160545,0.25917798,681.9643,10.933634,0.13991418,25.432978,248.55687,0.1299727,816.61505,50.257603,0.1159042
103,923.95734,2.0317297,0.24505976,923.7862,2.316705,0.27931643,924.64996,4.5654364,0.3233075,25.497246,248.29913,0.141793,926.77563,1.7026064,0.08460809
104,1645.8156,1069.6672,0.11037332,1649.7395,1070.0735,0.1576397,1645.0012,1070.175,0.1000395,25.604689,248.13863,0.15531999,1643.8508,1078.4979,0.097902164
105,1645.7457,1069.5792,0.109189704,1649.8942,1070.0134,0.14522563,1644.9506,1070.0262,0.096850105,25.515251,248.51833,0.14324448,1643.6902,1078.8212,0.09124321
106,1645.5486,1069.4908,0.08883915,1649.8469,1069.8285,0.13150196,1644.8225,1069.8145,0.09568768,25.702196,248.64738,0.13009866,1643.5762,1078.9172,0.08574661
107,1645.5145,1069.4435,0.08414598,1649.8839,1069.8143,0.1283793,1644.8167,1069.754,0.097478606,25.622025,248.42848,0.14209543,1643.5776,1079.0114,0.083268136
108,1645.4603,1069.3889,0.08254002,1649.9218,1069.7482,0.12650217,1644.7559,1069.7316,0.09531888,25.62615,248.40752,0.14502287,1643.5599,1078.9905,0.08479351
109,1645.6165,1069.7937,0.090427555,1649.5854,1070.0676,0.14933771,1644.9434,1070.2855,0.094293796,209.69975,770.6113,0.11774049,1643.9375,1078.3751,0.10019646
110,1645.5847,1069.7843,0.08545401,1649.5658,1070.0686,0.15094687,1644.9152,1070.2812,0.09454591,25.639206,248.3589,0.14536291,1643.9303,1078.384,0.10091855
111,1645.6205,1069.9456,0.11333152,1649.458,1070.2443,0.1658255,1645.021,1070.5497,0.09459046,25.687788,248.43797,0.1400773,1644.0469,1078.097,0.105669655
112,1645.7672,1070.1101,0.13313589,1649.4268,1070.3784,0.17336477,1645.1102,1070.7961,0.09627487,209.64445,770.6127,0.116321646,1644.0793,1077.9408,0.11122709
113,1645.5669,1069.6095,0.08803316,1649.6478,1069.8773,0.13856603,1644.7985,1070.0471,0.08658596,25.58272,248.24788,0.15865272,1643.7496,1078.6449,0.09572376
114,1645.3314,1069.2373,0.071004674,1650.018,1069.4764,0.1149718,1644.6375,1069.4728,0.07654801,25.6241,248.54233,0.13419862,1643.5244,1079.237,0.06849627
115,1645.5632,1069.5626,0.100352995,1649.7245,1069.9019,0.132547,1644.7653,1069.9626,0.09050042,25.612488,248.33365,0.1414639,1643.6417,1078.8774,0.07876201
116,1645.767,1069.7664,0.14399724,1649.6055,1070.2183,0.15668271,1644.9146,1070.3296,0.08968799,25.563732,248.26137,0.15577303,1643.7335,1078.5123,0.0892357
117,1645.4932,1069.2562,0.087486595,1689.9663,1101.8203,0.13666457,1644.6798,1069.6194,0.08054186,25.525553,248.37593,0.15567191,1643.5928,1079.0787,0.06229488
118,1645.528,1069.3679,0.09725577,1689.9015,1102.0278,0.13736026,1644.7583,1069.7242,0.08475772,25.563688,248.57733,0.12785488,1643.6455,1078.9551,0.0658265
119,1645.5708,1069.4498,0.116568826,1689.974,1101.9954,0.13905253,1644.7397,1069.8563,0.08600823,25.501217,248.35768,0.14991885,1643.6432,1078.9128,0.06568945
120,1645.6471,1069.6172,0.12107185,1649.7021,1070.0819,0.14600314,1644.7576,1070.0333,0.086387254,25.481676,248.71971,0.12428701,1643.7372,1078.6019,0.07582101
121,1645.4263,1069.2859,0.08001835,1650.0226,1069.658,0.12081597,1644.6332,1069.6493,0.07630511,209.83057,770.5387,0.12404311,1643.6,1079.1614,0.06210816
122,1645.559,1069.472,0.09666866,1649.8561,1069.8545,0.13172896,1644.7579,1069.8353,0.086977266,25.558266,248.56311,0.1388803,1643.6846,1078.8934,0.07175533
123,1645.4586,1069.4196,0.07869725,1649.9242,1069.7468,0.12434617,1644.7067,1069.7416,0.08191279,25.466362,248.5872,0.13515237,1643.6537,1079.0543,0.06989018
124,1645.6179,1069.6913,0.08380407,1649.7892,1069.9408,0.13863693,1644.7981,1070.0105,0.08303092,209.81694,770.458,0.11951344,1643.8787,1078.7831,0.07595235
125,1645.4255,1069.0864,0.058839925,1690.2017,1101.528,0.11022933,1644.7572,1069.4172,0.07715684,25.475445,248.4605,0.15560287,1643.6918,1079.4595,0.057629075
126,1645.3069,1068.965,0.04963484,1690.404,1101.3231,0.10400226,1644.6343,1069.2655,0.07196959,25.49129,248.51129,0.13693035,1594.7157,1128.1438,0.056127373
127,1679.2153,1100.4048,0.056704525,1690.2449,1101.4624,0.103634134,1644.6149,1069.3672,0.06714722,25.507898,248.75018,0.10412637,1594.6589,1128.2788,0.052973952
128,1645.3727,1069.1211,0.062184613,1690.1273,1101.8212,0.12018473,1644.7212,1069.4464,0.07508601,25.587055,248.28154,0.15826173,1643.6874,1079.4061,0.060876276
129,1645.3453,1069.0381,0.055811215,1690.1732,1101.736,0.11373863,1644.6572,1069.3041,0.063804194,209.88385,770.5021,0.12031886,1594.8096,1128.3218,0.05765332
130,1684.8936,1100.2509,0.038016118,1650.5365,1069.1803,0.08272904,1644.5406,1068.9636,0.059678555,25.427979,248.25803,0.16326393,1401.7416,998.5869,0.048239604
131,1645.3966,1069.1555,0.060459405,1650.176,1069.4141,0.10989052,1644.6354,1069.4033,0.07038384,25.48295,248.4203,0.14481258,1643.6333,1079.4186,0.059048317
132,1678.859,1100.6068,0.04742128,1690.3807,1101.3348,0.097319685,1644.4619,1068.9607,0.06003956,25.461325,248.67354,0.1203211,1594.8329,1128.1228,0.051561013
133,1685.0908,1100.4115,0.042095833,1690.4418,1101.1672,0.09351687,1644.5833,1069.08,0.05846277,25.503342,248.14348,0.17858581,1594.7483,1128.2789,0.0541348
134,1685.0273,1100.4215,0.033407476,1690.4286,1101.1895,0.09233667,1644.6492,1068.9653,0.06047989,25.427946,248.42657,0.15319943,1594.6665,1128.2765,0.056260172
135,1684.8063,1100.3752,0.029129123,1690.6411,1101.0962,0.08670758,1644.5446,1068.8574,0.05702865,25.511223,248.25856,0.14673449,1594.6644,1128.2832,0.060489576
136,1684.8595,1100.4108,0.028590962,1690.5996,1101.046,0.08416291,1644.6176,1068.8999,0.05742761,25.552835,248.12599,0.1750567,1594.7042,1128.2903,0.058076926
137,1692.4246,1127.282,0.025397714,1690.6691,1101.2443,0.102033146,1644.6973,1069.1417,0.06375186,30.112576,249.03764,0.13302882,1594.6635,1128.326,0.057417996
138,1645.4279,1069.2538,0.059109613,1650.0753,1069.5557,0.11741474,1644.6727,1069.5515,0.074562706,25.548807,248.50793,0.1341688,1643.65,1079.3274,0.068994954
139,1645.4131,1069.2454,0.06524798,1650.1792,1069.5917,0.120538816,1644.6998,1069.4755,0.07390274,25.551598,248.1082,0.17564979,1643.6913,1079.1774,0.0692293
140,1645.4818,1069.3279,0.07866676,1650.1648,1069.5613,0.12289645,1644.708,1069.55,0.07439308,30.400415,249.0646,0.124709696,1643.651,1079.1139,0.07192683
141,1645.3744,1069.1083,0.057227287,1690.1663,1101.5365,0.11085735,1644.6256,1069.3899,0.07151175,25.548872,248.56668,0.13266058,1643.6128,1079.4109,0.07008987
142,1645.4003,1069.2906,0.06466419,1650.1403,1069.4993,0.11512707,1644.6034,1069.517,0.0704127,25.60084,248.06572,0.18095613,1643.6389,1079.3239,0.06897106
143,1645.2222,1069.1296,0.05335197,1650.2631,1069.3516,0.09859128,1644.5656,1069.3368,0.06870804,25.544191,248.62918,0.13102156,1643.5122,1079.5604,0.061754018
144,1645.3792,1069.2479,0.0686307,1650.1316,1069.4904,0.106309295,1644.5563,1069.5712,0.06411547,25.541687,248.6541,0.13247216,1643.6626,1079.2268,0.061524
145,1645.5181,1069.369,0.08148967,1650.1101,1069.5529,0.109136045,1644.6298,1069.7004,0.06295627,25.604916,248.56078,0.16036262,1643.6885,1079.2109,0.06300429
