scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,864.9052,700.8108,0.85341424,846.99286,548.04785,0.9493909,828.39795,389.0133,0.8824392,818.6222,259.20892,0.9004117,798.39056,102.309395,0.97445536
19,864.6663,700.7682,0.8384387,846.7978,547.8988,0.9657804,828.586,388.95966,0.874328,818.8919,259.1277,0.8942746,798.56165,102.27717,0.97979766
20,864.5456,700.783,0.8378784,846.64136,547.8001,0.9755717,828.8394,388.88742,0.8700153,819.2318,259.02454,0.88407487,798.7527,102.16162,0.9722571
21,864.55054,700.7769,0.82939506,846.72095,547.8353,0.98051107,828.93427,388.96725,0.88313323,819.9259,259.04666,0.8861663,799.07245,102.14526,0.9754821
22,865.23785,700.7981,0.8472785,846.97955,547.9672,0.95840013,828.9849,388.98798,0.87081975,819.9313,259.03436,0.8843517,799.41113,102.17752,0.9783896
23,865.82324,700.8786,0.86628056,847.27625,548.05176,0.9421524,829.07007,389.0289,0.8696295,819.9367,259.03973,0.88520944,799.5266,101.94685,0.9861289
24,866.2885,701.062,0.9010295,847.3228,548.07886,0.9392123,829.16595,389.1151,0.85545605,819.9341,259.0329,0.88307744,799.5596,102.12892,0.9831991
25,866.339,701.0292,0.8962718,847.3508,548.0011,0.93356633,829.1479,389.1398,0.8485843,820.1827,258.9875,0.8814286,799.74603,101.952995,0.9738451
26,866.4523,700.9722,0.9045762,847.4095,547.94525,0.93496996,829.3351,388.9894,0.844651,820.4262,258.92676,0.8794819,799.8197,101.945564,0.9746702
27,866.5164,700.90753,0.904381,847.51074,548.09155,0.93130755,829.4998,388.88754,0.8335665,820.46375,258.86105,0.8759814,800.0975,101.80171,0.97251576
28,866.5893,700.9695,0.91885567,847.53064,547.9643,0.924861,829.51215,388.84442,0.83235335,820.4903,258.84222,0.87610924,800.09625,101.69674,0.97408533
29,866.6949,701.02924,0.92489684,847.5935,547.96246,0.919449,829.5157,388.83597,0.8248403,820.487,258.84503,0.87566704,800.179,101.74558,0.9717877
30,866.7984,701.125,0.92308605,847.6733,548.017,0.91097903,829.51996,388.83524,0.82771516,820.6197,258.95526,0.8707996,800.343,101.67063,0.9716764
31,866.79407,701.1468,0.93037283,847.6934,547.98755,0.9223764,829.51654,388.8457,0.82693076,820.6346,258.87097,0.8656848,800.39465,101.67448,0.972483
32,866.773,701.2252,0.92587245,847.70306,548.039,0.9026065,829.5189,388.8593,0.8282834,820.6476,258.65826,0.8582825,800.43384,101.68405,0.96977645
33,867.1661,701.2845,0.940231,848.0227,547.6907,0.9024314,829.5676,388.8939,0.83273304,820.67303,258.592,0.86216,800.54474,101.5704,0.96339846
34,867.56665,701.31714,0.9497167,848.029,547.67096,0.91357416,829.83636,388.69693,0.8041577,820.69476,258.56454,0.8613622,800.68176,101.419754,0.9648915
35,867.55585,701.31995,0.95977044,848.0963,547.6771,0.92466164,829.84534,388.68134,0.8150439,820.6887,258.48148,0.8603887,800.6933,101.404854,0.96631694
36,867.5861,701.3094,0.95742655,848.1712,547.67975,0.9358742,829.8767,388.68994,0.831041,820.6807,258.50638,0.8655963,800.7243,101.38227,0.96135306
37,867.84625,701.38153,0.9413866,848.2069,547.62054,0.93841594,829.8503,388.69818,0.8371898,820.723,258.4953,0.8652654,800.74756,101.32135,0.9613097
38,867.7914,701.3413,0.95507175,848.19617,547.7115,0.9382508,829.86176,388.68307,0.83059394,820.78564,258.49542,0.8716908,800.7829,101.25898,0.96162206
39,867.9318,701.3742,0.9516296,848.2227,547.71704,0.94346905,829.8691,388.67148,0.8339616,820.815,258.49683,0.8642837,800.78723,101.23336,0.9628555
40,868.0627,701.4058,0.9558726,848.15546,547.6923,0.9405363,829.8912,388.63818,0.83144164,820.85583,258.50143,0.8668588,800.7778,101.14384,0.9590401
41,868.2299,701.45734,0.9540223,848.269,547.70276,0.94788224,829.886,388.6085,0.8117743,820.9229,258.4937,0.86713,800.8022,101.15151,0.963063
42,868.4098,701.5438,0.94192404,848.3172,547.70746,0.95210767,829.88116,388.6058,0.8187546,820.916,258.47543,0.86598957,800.85834,101.18429,0.96304727
43,868.61163,701.61597,0.93108624,848.436,547.7393,0.9468431,829.88184,388.61423,0.8121985,820.89856,258.48157,0.8677269,800.9136,101.20436,0.9637839
44,868.82886,701.64856,0.9239446,848.48,547.6992,0.9430444,829.8828,388.6072,0.8039364,820.9165,258.4775,0.86365306,800.68506,101.38884,0.9557945
45,869.1202,701.6492,0.9274194,848.5197,547.6809,0.9431139,829.89465,388.62537,0.80948746,820.9537,258.42233,0.8606566,801.0009,101.22694,0.9575954
46,869.39874,701.5954,0.9292557,848.52734,547.65735,0.93909603,829.89325,388.64105,0.8017922,820.95776,258.37024,0.86294883,801.0278,101.17441,0.9578138
47,869.5676,701.6155,0.9290922,848.54224,547.6705,0.9339824,829.8958,388.60843,0.8079331,820.9551,258.34076,0.85697246,800.76196,101.31664,0.96429896
48,869.785,701.5675,0.9145034,848.61505,547.65186,0.9318536,829.8855,388.6168,0.800878,820.9726,258.324,0.85379726,800.76514,101.29321,0.95670646
49,869.90204,701.6105,0.9058481,848.57623,547.74066,0.9428921,829.9136,388.63928,0.8131039,820.9652,258.38937,0.86471236,801.0374,101.202835,0.9560659
50,869.9529,701.7066,0.8882938,848.5908,547.7226,0.94669294,829.93463,388.63837,0.81019866,820.9356,258.47787,0.8669303,801.02594,101.20731,0.95447624
51,870.02655,701.7949,0.8889158,848.65497,547.72504,0.95480305,829.9406,388.63876,0.81196845,820.94244,258.46985,0.8640418,801.02673,101.21001,0.95220035
52,870.1838,701.8323,0.87324274,848.7021,547.7705,0.9503903,830.03625,388.6632,0.80876905,820.93274,258.49545,0.8684247,800.7466,101.31407,0.9551958
53,870.29065,701.773,0.8794994,848.6508,547.7425,0.95434266,830.0364,388.66037,0.80899876,820.93695,258.49078,0.8653905,800.76965,101.30137,0.95542115
54,870.4419,701.713,0.87646055,848.6297,547.761,0.9585084,830.0387,388.66385,0.8099387,820.93555,258.49182,0.85938597,801.0494,101.17091,0.9569749
55,870.5799,701.60876,0.86707276,848.66583,547.7926,0.95390946,830.0375,388.66043,0.8073329,820.94257,258.49643,0.86172515,801.04,101.15021,0.9565865
56,870.7542,701.4801,0.86786956,848.63354,547.7585,0.950825,830.0338,388.66837,0.80560845,820.9314,258.50403,0.86333865,801.023,101.16799,0.95725805
57,870.79553,701.5091,0.8655245,848.6367,547.75574,0.9509082,830.0275,388.65002,0.7977785,820.9444,258.5059,0.8640759,801.01556,101.18772,0.95381206
58,870.935,701.5419,0.8561599,848.62787,547.7608,0.95271456,830.0297,388.65256,0.794291,820.9417,258.50565,0.8687326,801.05255,101.15252,0.95600575
59,870.85657,701.52075,0.85865337,848.6736,547.7235,0.9576143,830.0339,388.6549,0.7927866,820.9388,258.50598,0.8707105,801.05975,101.14583,0.9562762
60,870.855,701.42316,0.85690486,848.67236,547.7252,0.9555181,830.026,388.67313,0.80016524,820.93994,258.50565,0.8640816,800.76044,101.30003,0.9567016
61,871.1329,701.4441,0.8558248,848.7603,547.81146,0.9571993,830.04565,388.64868,0.7991812,821.34174,258.25143,0.8637954,801.0334,101.17501,0.9579712
62,871.5374,701.47174,0.8539515,848.86194,547.8521,0.9583491,830.0442,388.66083,0.7992543,821.33484,258.2449,0.86243844,801.0365,101.20655,0.96032083
63,871.56476,701.49695,0.8622893,848.97687,547.91095,0.95490336,830.2272,388.52005,0.8031898,821.32117,258.23764,0.86574227,801.30615,101.23972,0.94454366
64,874.13165,701.6068,0.9113184,849.1033,548.01184,0.9577214,830.22736,388.39417,0.7936793,821.3017,258.24255,0.8616358,801.0138,101.20312,0.95647365
65,893.6213,699.5319,0.8031628,849.50085,547.99615,0.94790626,829.9784,389.13,0.7813246,821.4491,258.23413,0.85952926,801.6855,101.21287,0.96867836
66,959.40857,650.53394,0.7367334,853.39764,544.89575,0.9540357,826.1956,392.12622,0.8036633,818.9781,259.16916,0.8804988,799.3816,101.5864,0.9836304
67,981.4656,613.2338,0.9298351,855.6768,540.317,0.9197444,823.0039,392.11148,0.79098326,815.113,259.47604,0.84012324,796.2292,101.78087,0.96951973
68,984.2032,603.79254,0.630505,856.1058,538.74176,0.89596486,822.1821,392.02115,0.7812949,813.9944,259.3215,0.88177836,794.88367,101.855095,0.945936
69,980.7126,614.6303,0.8786285,856.18463,539.23816,0.89765626,823.98334,391.2427,0.78306735,817.4089,258.9245,0.88005364,797.3581,101.61824,0.99706095
70,945.1745,673.26715,0.49746427,853.4836,547.16156,1.0,829.4358,391.19836,0.8380228,820.67065,258.69666,0.85939175,800.3203,101.36797,0.9746211
71,874.6843,700.03784,0.94350165,849.59564,547.5684,0.9412483,830.3064,388.48434,0.8071488,820.81226,258.23965,0.84556717,800.40063,100.993286,0.9797357
72,850.1473,698.3647,0.8585585,849.89636,545.7471,0.9247805,834.5696,385.79633,0.7848197,826.42847,256.29575,0.83069867,804.723,99.52633,1.0
73,853.09216,699.90686,0.8798686,851.7927,546.46735,1.0,836.70575,385.6111,0.8058947,828.7043,256.3025,0.84236526,807.0339,99.28039,0.98030436
74,897.83636,698.36804,0.766194,852.61285,546.8154,1.0,834.14233,387.27924,0.8257804,826.00214,256.79022,0.7897398,804.4272,100.013954,1.0
75,964.8696,649.1462,0.8375817,857.5322,543.23663,0.8348109,829.8881,390.25073,0.8410492,821.7922,257.86716,0.83285064,801.65314,100.693115,0.9628408
76,983.97046,613.26825,0.82225764,858.4585,539.12177,0.9177113,827.0494,390.13126,0.8885174,819.1416,258.09885,0.836403,798.5165,100.636154,1.0
77,984.67163,611.28235,0.7878632,858.34344,538.4618,0.89923614,826.961,389.6198,0.8902544,819.3772,257.85675,0.8336467,798.78186,100.63278,0.99910855
78,969.8524,646.7271,0.6606952,858.21643,542.9136,0.88402796,830.7358,389.5159,0.7905539,822.5497,256.7881,0.8347243,801.69543,99.5787,0.95192647
79,900.32697,694.2405,0.83753,852.40686,548.6584,1.0,832.75995,388.77295,0.82219464,823.4467,256.5943,0.83009034,802.4407,99.090965,0.97590303
80,869.9993,699.5109,0.8374734,852.9291,547.4544,1.0,836.4696,385.94763,0.8384076,827.2468,255.11794,0.8871329,805.0542,98.19087,1.0
81,866.90546,699.4179,0.89977306,854.54895,546.4608,0.9601834,838.87646,384.93216,0.7635804,829.9232,254.18025,0.9029446,807.9892,97.33421,0.9252638
82,901.19617,696.3818,0.4890665,855.32495,546.45306,0.9189031,836.6933,386.1881,0.79885775,828.8151,254.71681,0.9225031,806.6832,97.69974,0.9721605
83,970.34845,645.1848,0.7394238,859.25354,542.28973,0.8264052,832.5908,389.3452,0.8390407,825.0992,256.23566,0.8245911,803.72174,98.56093,0.9850586
84,985.9486,611.81305,0.8511862,859.4427,538.1327,0.92293304,828.6228,389.4483,0.8778566,821.4089,256.3399,0.8387224,800.726,98.555244,0.9389053
85,982.71387,617.5612,0.7632367,858.9243,538.4597,0.9120308,829.429,389.5829,0.8643074,822.63245,256.06924,0.8331367,801.4433,98.58234,0.93435186
86,936.8698,677.90875,0.613188,855.0986,546.6439,0.9584674,833.8228,388.90344,0.8235188,826.0572,255.84598,0.83338857,804.2735,98.23169,0.98365283
87,881.956,698.51044,0.8437696,852.94073,547.6137,0.9960808,836.18695,386.37662,0.8306347,827.355,254.71332,0.9089762,804.82135,97.65705,0.9699156
88,893.0672,696.00397,0.6767494,854.227,546.82056,0.9707448,837.39124,385.71295,0.74297136,829.02563,254.13608,0.92883015,807.382,97.00793,0.9269074
89,956.57605,662.443,0.68658054,858.043,544.176,0.81949466,832.2287,388.95117,0.817025,824.1464,256.03494,0.8351391,803.08246,98.49971,0.98529136
90,986.7175,611.66113,0.82288325,859.91693,538.08936,0.9134515,828.09485,389.04282,0.87296474,820.28314,255.57175,0.8675048,799.53687,98.11939,0.9384806
91,986.7655,606.9932,0.6804282,858.3081,537.2267,0.9071268,826.109,388.83218,0.83734274,818.3828,256.107,0.8520906,796.8149,98.62684,0.97162634
92,960.87964,653.75073,0.6620168,856.36957,543.95044,0.8675277,830.6312,389.3045,0.7832419,823.0358,255.7453,0.85077125,801.91235,98.07735,0.9418862
93,892.3728,695.4484,0.54582715,851.5957,548.1037,0.98462903,832.6823,387.3415,0.80830806,822.97064,255.7411,0.85873383,801.8389,98.06863,0.93734986
94,860.79736,698.92444,0.909618,851.1888,546.0467,0.9654074,836.1821,384.52307,0.8049662,826.92285,254.05855,0.9331075,805.10144,97.16955,0.95172393
95,892.1198,698.3369,0.7611962,852.67236,546.4652,0.98942083,834.43665,385.95258,0.7737575,826.5829,254.59488,0.9070429,804.62866,97.339325,0.9565117
96,964.2509,649.5692,0.8141826,858.20215,541.8243,0.83197814,830.75305,388.5789,0.7877002,822.7082,255.67435,0.84839994,801.68146,98.127655,0.93701196
97,985.80225,609.80615,0.77599466,859.25586,536.98645,0.8615832,828.1861,388.398,0.856168,820.45764,255.8346,0.84677255,799.72003,98.24394,0.9408778
98,982.7014,614.9897,0.7719827,858.5469,536.5039,0.8706678,829.1836,387.71857,0.8074891,822.3567,255.30719,0.8562028,800.7775,98.07331,0.91861796
99,943.0998,670.25397,0.8137693,856.47437,544.353,0.8542034,833.3721,387.98462,0.8603121,825.82733,255.38643,0.85861635,804.09076,97.65392,0.98431575
100,875.5235,698.47253,0.94283795,850.8099,547.16174,0.9714646,833.98676,386.24344,0.82188654,825.04974,255.0692,0.8631454,803.0815,97.82153,0.98041344
101,896.34827,695.619,0.45677853,852.12,546.1983,0.9938517,834.775,385.81357,0.8167919,827.9539,253.93188,0.91911477,806.5432,96.46611,0.9214181
102,966.9336,646.5127,0.76249856,858.3109,541.44794,0.84510654,831.69464,388.1166,0.820806,824.5179,255.53656,0.8532924,803.14166,98.000336,0.9894162
103,984.273,610.5985,0.85301334,857.8666,537.1747,0.92225754,827.8437,388.50912,0.8682653,821.0342,255.45842,0.85841095,800.2247,98.054924,0.9287024
104,977.93066,618.08453,0.7689352,855.6793,537.22296,0.905924,828.20703,387.31857,0.85051495,822.61584,255.28737,0.8617247,801.0519,98.14108,0.92503047
105,940.0431,671.9397,0.60798055,853.1938,546.2393,0.99880695,833.56335,388.10974,0.8567521,827.1882,254.86996,0.89167756,805.4714,97.163635,0.9536112
106,882.84784,697.80707,0.9173861,850.9096,547.2086,1.0,835.5586,386.0039,0.8740269,828.22174,254.11356,0.9370699,805.4867,96.66838,0.9426854
107,870.8865,698.4568,0.8723806,852.70636,545.6246,1.0,839.61835,383.84598,0.78282434,832.0037,252.13779,0.91694856,810.87286,95.31745,0.9521429
108,922.4272,685.5679,0.8211778,854.7207,544.392,0.92139906,835.7157,385.17166,0.842495,829.2484,253.14284,0.9816523,808.1396,95.994896,0.91839343
109,977.1521,628.6757,0.854138,858.3411,539.14703,0.9112048,831.11053,387.9245,0.8081456,824.72253,254.6019,0.8397326,802.8949,96.85719,0.9274255
110,983.3226,611.94165,0.8103043,858.1368,536.5549,0.8856347,827.93005,387.96384,0.8904755,821.20996,254.8887,0.8728113,799.8684,97.28214,0.9178304
111,964.2572,647.0513,0.7962261,855.78534,541.6889,0.91999775,830.57434,388.12585,0.82166153,824.696,254.71185,0.8549956,802.8216,97.147865,0.9414727
112,906.5912,691.0782,0.7581447,851.4727,547.7815,1.0,833.0283,387.2302,0.8250743,825.8216,254.34921,0.8971973,803.59625,96.7542,0.93659663
113,869.14813,698.61456,0.8688184,851.7445,546.238,1.0,836.403,384.25552,0.8389405,828.68976,253.11668,0.9806423,806.4826,95.6089,0.94954395
114,897.2074,693.1733,0.7572118,852.0555,545.49835,0.998604,834.3417,385.40588,0.7711612,826.88196,253.49815,0.93977004,805.519,96.02786,0.9493421
115,967.9517,645.8413,0.6821007,858.46643,541.3075,0.9121747,829.33374,388.5907,0.8229253,820.32434,255.17888,0.8841571,799.153,97.74576,0.9473946
116,991.7558,594.3537,0.6597265,861.2899,535.3029,0.91121805,826.2419,388.0758,0.86610794,817.0404,255.08936,0.85842574,796.1715,97.401,0.94181806
117,992.6044,588.70496,0.6548006,861.29175,534.50995,0.9361355,824.6055,388.3301,0.889162,813.8658,255.3281,0.8613111,793.95905,97.63549,0.9453511
118,983.9966,625.4445,0.67838806,861.07355,538.7988,0.94979525,828.94196,388.7649,0.85557884,818.64404,255.49086,0.8879985,797.16034,97.79768,0.9396549
119,913.46246,686.4598,0.47193465,854.6693,545.80115,0.92636234,829.47577,387.92465,0.83904445,817.46533,255.52834,0.8785024,796.40753,97.72703,0.95441204
120,869.97766,697.9748,0.8741232,852.1758,547.0746,0.99709564,831.62024,386.1789,0.82524794,819.06335,254.85783,0.90645635,797.02606,97.618164,0.9403513
121,866.6336,698.5271,0.92243826,855.3049,546.12555,0.9145663,837.8112,384.5173,0.778172,827.7679,252.76695,0.9846528,805.91187,95.0572,0.9850182
122,919.17377,688.5696,0.55611485,856.1214,545.53094,0.91431016,833.6363,386.673,0.81571054,824.2949,254.07332,0.84252834,802.76904,96.54194,0.92851806
123,985.53296,620.37866,0.7442203,861.03284,538.8926,0.9677889,828.3453,389.06537,0.8627563,818.1539,255.64612,0.8699225,796.6198,97.927376,0.9567797
124,993.5105,588.1998,0.7193179,861.60126,534.48065,0.8912427,824.9365,388.89786,0.866132,814.0669,255.58443,0.854427,793.5926,97.89257,0.95259285
125,990.1123,596.3682,0.7805598,860.14465,535.15704,0.9055482,825.48944,388.6561,0.8686332,816.0138,255.41164,0.837859,795.0227,97.72932,0.9554838
126,970.32263,643.0125,0.5564777,858.6637,542.4241,0.8214207,829.9661,389.1644,0.8175745,820.0571,255.6654,0.87599766,797.8532,98.00199,0.97512203
127,903.58923,692.27014,0.81048506,852.4975,548.2576,0.99199194,830.9112,388.8125,0.82114387,820.37634,255.37265,0.8893675,798.5139,97.51623,0.9466115
128,903.5636,693.13293,0.82985246,853.235,547.03534,0.9932445,833.2444,387.20926,0.85950845,822.5365,254.42671,0.87916374,800.939,96.55928,0.87152153
129,964.5625,650.4452,0.81855386,858.23737,543.0351,0.8077926,829.3652,389.3924,0.8564476,818.9966,255.87982,0.86786944,797.50183,98.142746,0.93844205
130,993.3107,597.0307,0.76057315,861.7998,535.85443,0.90901434,826.53314,388.47607,0.83467406,815.1316,254.9611,0.8373864,794.73895,97.39174,0.92570305
131,995.3902,584.43054,0.73042923,861.8389,533.7706,0.92102754,823.9682,389.2099,0.7964543,812.33563,255.94815,0.8549213,790.6734,97.96395,0.9352565
132,989.6879,605.01984,0.77818304,861.16156,536.5117,0.91775984,826.9544,388.54373,0.8462657,816.616,255.0801,0.85783523,795.2074,97.494606,0.93720657
133,948.56476,666.4064,0.72560054,858.24066,544.9148,0.8369361,830.2892,388.8274,0.7844099,818.5754,254.7163,0.91718256,796.8901,97.443085,0.9466148
134,898.95294,693.98566,0.8610082,853.6022,547.2615,1.0,829.92236,388.05576,0.8148396,817.4388,255.04996,0.8806585,795.43036,97.46623,0.9453032
135,925.5918,685.78955,0.84751517,856.1393,545.1116,0.90677273,832.75714,387.35446,0.839648,820.9789,254.27068,0.902299,799.72015,96.4475,0.91501176
136,979.31805,630.0271,0.8446594,859.4398,540.2045,0.9473528,828.9909,388.6756,0.8403411,818.0335,254.9821,0.90087897,796.5674,97.51381,0.95374507
137,993.82587,588.3853,0.7804783,861.44934,534.90247,0.9410226,825.5815,388.77203,0.84455186,813.90485,255.42293,0.85837084,793.69214,97.92672,0.95250607
138,992.7208,593.0341,0.6598421,860.8169,534.4169,0.95202285,825.6035,387.93323,0.86285657,813.9329,255.17494,0.87045044,793.37744,97.77442,0.93743795
139,974.08887,639.42896,0.7344783,859.19904,541.37244,0.8477806,828.84827,388.95825,0.8628394,817.396,255.17224,0.8757342,795.9218,97.38637,0.92052585
140,906.5709,690.9004,0.8695687,853.7266,547.0332,0.9750883,830.2713,388.36493,0.81970656,817.95764,255.26285,0.88823414,796.3853,97.551094,0.94981146
141,886.52765,696.0191,0.7932744,854.4738,546.1666,0.9230532,834.3022,386.05835,0.7912698,821.47815,253.72708,0.8981403,799.63855,96.28186,0.8989045
142,946.83716,668.57477,0.7872594,856.77026,543.9403,0.86759317,830.9987,387.97427,0.8050995,820.45935,254.81122,0.89192516,798.72266,97.381645,0.9371416
143,987.6629,610.6101,0.7689181,861.1017,537.3194,0.953663,828.794,388.97015,0.84666157,818.1942,255.34471,0.8836567,796.6212,97.65527,0.9533788
144,995.043,583.0104,0.75301623,862.1641,533.44,0.95558953,825.58545,388.59094,0.85909605,814.0855,255.15266,0.8762705,793.68744,97.63895,0.94392955
145,992.1669,587.5208,0.6995364,860.9734,533.7732,0.9672794,824.9693,388.3329,0.8853597,813.3534,255.07965,0.8797325,792.551,97.8561,0.9199113
146,980.2431,628.2437,0.8702796,860.5179,540.1862,0.91257775,829.44006,388.95932,0.82979167,818.2078,254.65868,0.8910551,796.4207,97.401405,0.938815
147,916.16675,685.83,0.76409286,854.6515,546.31696,0.95699733,830.5459,387.95868,0.8224573,818.44727,254.3891,0.9059187,797.0559,96.64863,0.93021405
148,893.8912,695.461,0.76948553,854.99445,546.47754,0.94876677,834.10046,386.27966,0.8156295,821.2378,253.74226,0.89435786,798.80396,96.16782,0.9233816
149,939.06323,677.5409,0.5475921,856.6266,544.5992,0.8917548,831.53796,387.99487,0.81093395,821.1246,254.34596,0.89619416,799.4288,96.612656,0.91936713
150,988.8329,606.90515,0.76201314,860.471,537.5289,0.9146401,827.9566,388.50012,0.83808994,817.65204,255.21797,0.87358844,796.04333,97.44255,0.9227163
151,995.8348,581.51154,0.8887458,862.298,533.6407,0.91544783,824.9285,388.52234,0.8816053,813.0118,254.75162,0.9031885,792.69073,97.51192,0.9040516
152,993.1931,593.4812,0.8233952,860.7984,534.9573,0.8991241,825.26086,387.97412,0.87812006,812.9887,254.76268,0.9024275,791.46204,97.30981,0.91158897
153,968.7045,648.64404,0.70914847,859.4823,542.9604,0.8277671,829.6659,389.23334,0.8431015,817.3713,254.03053,0.8993933,795.48486,96.95057,0.9110825
154,906.38745,691.7966,0.8403206,856.02185,546.85645,0.9536785,832.3715,388.01782,0.80356354,818.7029,254.44708,0.9098006,796.6603,96.78171,0.93646604
155,887.90894,696.3963,0.7535524,856.7189,546.3779,0.8965873,835.10046,385.97726,0.832603,821.8135,252.76411,0.88371617,799.9532,95.46451,0.9106866
156,930.9232,682.5024,0.6713533,857.7953,545.07544,0.87386644,832.8984,387.5051,0.8449695,821.00555,254.23651,0.8943485,799.15686,96.70374,0.9114764
157,987.2473,616.5397,0.72149736,861.73114,538.5337,0.94048244,830.2173,388.725,0.8253799,818.4579,255.21658,0.88288385,796.54553,97.69901,0.9486181
