scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,840.69257,864.0528,0.81545943,818.9605,712.60175,0.64495015,811.0184,549.451,0.5184949,783.2412,382.4672,0.9678195,725.4639,145.0295,0.65903085
19,840.69885,864.04144,0.8228969,818.971,712.5198,0.6523023,810.57635,549.72296,0.5197706,783.1479,382.36633,0.95360315,725.4714,145.0033,0.663957
20,840.71185,863.96106,0.8224392,819.20624,712.5144,0.6712657,810.7389,549.812,0.5332983,783.45667,382.49707,0.9593966,725.46173,144.96649,0.65637976
21,840.61914,863.89795,0.8319607,819.17334,712.4728,0.659445,810.81287,549.79333,0.5316677,783.423,382.2723,0.94700015,725.5751,144.89787,0.663535
22,840.6613,863.8668,0.8422154,819.1608,712.5209,0.65007627,810.8372,549.8314,0.52351516,783.5947,382.46445,0.94278246,725.68677,144.88948,0.66217244
23,840.6645,863.91815,0.86401516,819.207,712.5105,0.65169334,810.87146,549.75916,0.52483463,783.67865,382.31134,0.94341284,725.7023,144.68646,0.64557725
24,840.68005,863.85474,0.8735691,819.28253,712.5565,0.64458257,811.3562,549.43854,0.5152234,783.6744,382.43713,0.94549745,725.74005,144.53748,0.6637544
25,840.76636,863.83655,0.8745076,819.20575,712.6566,0.663868,810.9136,549.5986,0.5335607,783.8246,382.5673,0.94580615,725.8158,144.54395,0.68537617
26,841.0222,862.4186,0.8776818,819.12415,712.6679,0.6659784,811.2881,549.39197,0.5257942,783.88776,382.6368,0.94030136,725.8704,144.50565,0.67908806
27,841.03,862.392,0.8829053,819.171,712.63544,0.67586434,810.9422,549.6028,0.52834266,783.89636,382.543,0.9284571,725.78174,144.44505,0.65543807
28,841.105,862.4123,0.86567885,819.19366,712.5819,0.70464826,810.94,549.7017,0.52374184,784.0255,382.545,0.9573007,725.9366,144.42593,0.67503184
29,841.07465,862.4368,0.8580976,819.1636,712.5686,0.6996914,811.2762,549.5079,0.5402607,783.97736,382.59927,0.9422265,725.99615,144.41235,0.66143245
30,841.10095,862.4576,0.8653994,819.1798,712.5963,0.6868369,811.2982,549.514,0.5380152,783.9306,382.51086,0.938084,725.99164,144.46848,0.67998147
31,841.1077,862.45264,0.87414306,819.1909,712.4894,0.69895965,811.26105,549.53595,0.5347886,784.01025,382.4889,0.94259566,725.95776,144.49123,0.69081175
32,841.13696,862.39294,0.8739244,819.2527,712.40466,0.7101634,811.3737,549.5706,0.5212805,784.1387,382.54022,0.9379158,725.9631,144.40004,0.668339
33,841.2355,862.1648,0.9212909,819.2208,712.5764,0.6958721,811.0499,549.74805,0.520703,784.09863,382.38702,0.9365578,725.8149,144.58682,0.6765373
34,841.1657,862.21094,0.91381913,819.2235,712.5492,0.6877847,811.40656,549.5979,0.522583,783.9816,382.3963,0.92859656,725.8156,144.61946,0.6874173
35,841.14545,862.2336,0.9105628,819.1766,712.5216,0.6770552,811.3943,549.58527,0.5203467,784.0004,382.43213,0.9352595,725.8255,144.56374,0.69084144
36,841.1655,862.2337,0.90563184,819.24176,712.57513,0.64423305,811.44495,549.50146,0.5235923,784.08276,382.40613,0.9484182,725.8907,144.55841,0.6905548
37,841.1059,862.2306,0.8853051,819.25146,712.51227,0.66367364,811.26544,549.5249,0.5243212,783.9225,382.4775,0.9567614,725.8417,144.62791,0.6971374
38,841.0396,862.1624,0.8982241,819.3129,712.57184,0.65716904,811.4137,549.59534,0.52920234,784.0115,382.60626,0.966156,725.80835,144.73413,0.68309575
39,840.6909,863.82544,0.8320675,819.3198,712.61487,0.64732355,811.3668,549.5488,0.5255207,783.9184,382.5184,0.96336937,725.7969,144.79646,0.6879314
40,840.9693,862.2648,0.8660095,819.29736,712.74384,0.65605676,811.3228,549.53296,0.51882255,783.89166,382.604,0.9717724,725.7258,144.85596,0.6945772
41,840.6057,863.8572,0.84715766,819.3804,712.7679,0.6758909,810.9507,549.7103,0.5136846,783.8946,382.60944,0.9769453,725.6496,144.80527,0.6875235
42,841.0847,862.4404,0.8672954,819.3239,712.79535,0.66511774,811.01117,549.83386,0.5117164,783.8472,382.68716,0.9521133,725.6042,144.98085,0.69261754
43,840.6942,863.8802,0.84561026,819.3436,712.7918,0.666493,810.9231,549.7191,0.509079,783.8419,382.89062,0.95787644,725.55115,145.0959,0.69261026
44,840.71796,863.9875,0.85056406,819.46796,712.8954,0.6611262,811.155,549.88806,0.5186704,783.8257,382.959,0.9708063,725.42035,145.23163,0.7003685
45,840.73254,863.97064,0.8289061,819.40405,712.81287,0.6504871,811.0734,549.90985,0.5174614,783.8173,382.94684,0.9381508,725.4817,145.21402,0.68585294
46,840.9048,862.5312,0.8550062,819.4671,712.7321,0.6589277,811.50256,549.8502,0.512326,783.6574,382.83344,0.9529662,725.50366,145.2288,0.6912666
47,840.9212,862.46136,0.8579069,819.3735,712.8054,0.6734361,811.04816,549.9959,0.5080173,783.58075,382.97012,0.9608083,725.5746,145.22981,0.6861736
48,840.8976,862.5684,0.8515583,819.37756,712.75195,0.666441,811.28046,549.9506,0.5101358,783.41016,382.9328,0.9735634,725.58264,145.21364,0.7000734
49,840.8681,863.9923,0.8537059,819.35474,712.87555,0.66167676,810.92664,549.9638,0.519929,783.583,382.8975,0.9733382,725.4152,145.20047,0.70080125
50,840.7745,864.0662,0.84770244,819.3937,713.02594,0.68411213,811.22034,549.8385,0.5257676,783.66504,382.85437,0.953107,725.3466,145.1923,0.7068382
51,840.7615,864.0322,0.8472014,819.40515,712.9183,0.67568976,811.26556,549.7745,0.52516943,783.7235,382.6981,0.9473004,725.49054,145.09088,0.7081693
52,840.75555,864.3659,0.83791703,819.45685,712.73114,0.6946166,811.0612,549.8421,0.5499714,783.8799,382.6687,0.9535191,725.6472,145.02754,0.7080177
53,840.67865,864.2912,0.8419505,819.35095,712.8374,0.6992937,810.98224,549.7426,0.55245674,783.99164,382.6097,0.9397914,725.5933,144.96855,0.7005588
54,840.7539,864.3082,0.85111845,819.37396,712.8537,0.7008793,811.0417,549.67255,0.5275323,783.93964,382.4796,0.9523973,725.9945,144.88507,0.70273536
55,840.64886,864.3459,0.84781533,819.2473,712.8907,0.7171528,811.01984,549.60364,0.53076345,783.9388,382.47418,0.965128,725.8941,144.81458,0.6963063
56,840.62695,864.3268,0.84684646,819.3406,712.8634,0.70190793,811.0672,549.49713,0.5279347,783.8544,382.41504,0.9600746,725.7792,144.80951,0.7016969
57,840.6835,864.2426,0.8475674,819.2263,712.7284,0.6943628,811.18097,549.50415,0.52048784,783.87274,382.4473,0.9524171,725.674,144.82979,0.7073227
58,840.7518,864.2424,0.8499215,819.19653,712.73175,0.69985926,811.22766,549.6478,0.5388452,783.71045,382.4463,0.94222295,725.6958,144.90295,0.69964284
59,840.79395,864.2603,0.8519481,819.09845,712.69885,0.70454425,811.20404,549.55756,0.5425032,783.7504,382.57776,0.95445085,725.6894,144.93301,0.69614166
60,840.6138,864.2845,0.83764285,819.0447,712.5756,0.7177702,811.11505,549.597,0.5398364,783.70776,382.59106,0.9549572,725.76416,145.04572,0.7004911
61,840.69653,864.26984,0.8431158,819.11554,712.7197,0.714067,811.1397,549.6489,0.52075475,783.7723,382.65723,0.9406903,725.73224,145.03517,0.68554354
62,840.7998,864.3141,0.84555036,819.1362,712.70044,0.6967199,811.1267,549.78766,0.5192683,783.73944,382.67014,0.9314467,725.7276,145.05553,0.69522166
63,840.8446,864.21826,0.83848697,819.15314,712.7261,0.7001842,811.1652,549.7526,0.5217629,783.7491,382.6555,0.9296547,725.7266,145.04865,0.69273335
64,840.84454,864.24695,0.8286825,819.3064,712.71783,0.685377,811.0757,549.7539,0.5444753,783.7948,382.89078,0.9464319,725.721,145.084,0.69214237
65,840.79443,864.2245,0.83639026,819.2497,712.77954,0.68520266,811.0628,549.7635,0.54823875,783.83295,382.74603,0.94717765,725.67834,145.03252,0.69410396
66,840.76544,864.3194,0.84652984,819.2565,712.673,0.6901281,811.28204,549.53314,0.5302828,783.80005,382.7392,0.9501968,725.6987,144.89099,0.6909233
67,840.75726,864.2749,0.8446658,819.31165,712.8272,0.6920812,811.2624,549.439,0.5426403,783.7807,382.68906,0.94639033,725.698,145.03519,0.69478345
68,840.7424,864.2929,0.84665126,819.2122,712.43115,0.7101875,811.1021,549.41644,0.5314824,783.6632,382.59714,0.9403508,725.68164,144.73935,0.6900483
69,840.77264,864.3728,0.8555459,819.1063,712.5226,0.7168608,811.2197,549.4021,0.5388734,783.7591,382.53342,0.93822515,725.6972,144.89561,0.6841744
70,840.7429,864.33356,0.8510598,819.1516,712.5152,0.7071873,811.18463,549.43475,0.53207517,783.8984,382.60477,0.9244165,725.70245,145.07712,0.6804525
71,840.7692,864.3097,0.84576374,819.1637,712.4302,0.69602805,811.21533,549.3875,0.52651066,783.9408,382.4388,0.93145,725.7173,144.90948,0.68194467
72,840.7702,864.26306,0.8428247,819.106,712.55023,0.71960276,811.2217,549.46326,0.5387837,784.123,382.4123,0.92082804,725.7982,144.7454,0.69595814
73,840.79364,864.32306,0.86088926,819.1719,712.8484,0.7104179,811.0956,549.6456,0.53279746,784.2969,382.6934,0.91375166,725.8055,144.77827,0.70047677
74,841.059,864.36914,0.8560784,819.2118,712.9936,0.7036564,810.96295,549.9558,0.51133657,784.18036,382.99875,0.8951697,725.69965,145.04996,0.6953424
75,841.2777,864.4796,0.8685342,819.49066,713.03864,0.6993511,810.96893,550.1458,0.5204193,783.8392,383.90265,0.9547771,725.721,146.31992,0.7186944
76,841.911,864.5008,0.85388577,820.117,712.6288,0.7250921,810.7883,550.41876,0.5099552,783.46014,384.3853,0.9850134,725.1076,147.54529,0.7132875
77,846.07513,863.31757,0.82857203,822.5976,711.48016,0.8002164,812.0126,550.0291,0.5257223,782.7661,384.63748,0.96667415,725.00806,148.09438,0.6973333
78,856.6564,861.75745,0.87265813,830.0176,711.15845,0.7631367,815.3751,549.678,0.667411,783.3878,385.1724,0.9615453,724.9702,148.6923,0.7114606
79,870.37396,861.2404,0.9348719,839.48987,709.77155,0.75809276,821.34973,549.4082,0.7404567,785.13385,385.18973,0.9053775,726.0621,149.18774,0.71175146
80,885.3471,859.134,1.0,850.5038,708.8214,0.6873982,826.0749,548.4473,0.5824686,785.92224,385.57858,0.895445,725.9431,150.03012,0.68214685
81,902.17365,854.886,0.8407146,863.3814,706.3859,0.6147663,832.16394,547.1886,0.65455836,787.06226,385.01892,0.89058095,726.1168,150.55037,0.6747284
82,922.6444,851.0818,0.95589995,877.63007,702.78754,0.5966303,839.23615,544.7788,0.649259,789.04895,384.23648,0.9257179,726.5747,150.84695,0.6207143
83,943.4187,844.034,0.84248775,891.8084,699.0971,0.6833073,847.1617,543.43164,0.6409421,790.6663,383.75848,0.9147452,727.847,151.84523,0.6400303
84,963.96814,838.2646,0.9871641,906.94684,694.2564,0.6353787,855.06854,540.9346,0.6403563,792.4608,383.36847,0.85660285,729.0276,152.34659,0.63016194
85,986.09534,828.8585,0.9852381,921.45654,688.6381,0.6553511,862.0145,538.6247,0.68319416,794.7354,382.82855,0.8896713,730.59894,152.8698,0.57407343
86,1007.10846,821.2748,0.8266395,936.84045,683.19775,0.6723574,869.9089,534.6644,0.7224102,797.2585,382.50885,0.9354648,732.49554,153.47583,0.49149203
87,1030.5306,809.27924,0.9264579,952.1226,675.6786,0.6907029,878.0405,531.7114,0.6750307,800.81525,381.90213,0.95510644,734.7969,150.95839,0.5061472
88,1052.9342,797.31995,1.0,968.93005,668.70294,0.6585092,887.3026,527.0668,0.61143625,805.19244,380.78085,0.86186606,737.72424,151.01657,0.60506666
89,1074.3992,784.4325,0.9167265,982.6949,659.79626,0.7305934,895.8119,524.2263,0.6547498,807.8822,380.0302,0.9271671,739.93335,150.0642,0.60307336
90,1094.5547,772.27704,0.9921886,997.13666,651.671,0.7213462,901.968,518.80554,0.697926,809.61725,379.1216,0.8421543,741.97656,149.92897,0.60311127
91,1115.3712,757.42633,1.0,1012.5292,640.1436,0.6305457,910.67865,514.40063,0.62153524,813.28015,377.10544,0.8589353,743.8751,149.22757,0.61761105
92,1137.1771,741.1651,0.940706,1028.1344,630.3419,0.67951196,920.5084,509.31107,0.57016695,818.2959,376.23373,0.7738273,746.71716,149.25253,0.6136338
93,1154.5184,725.3771,1.0,1040.2367,621.40295,0.47749144,925.33496,504.62115,0.5774043,818.6784,375.94135,0.8188951,747.1903,149.26544,0.599451
94,1167.5906,709.8756,0.90813905,1048.045,611.7491,0.5974092,928.8565,501.8403,0.57992435,817.36163,376.058,0.8178091,745.4119,149.07964,0.6600575
95,1178.0203,694.6225,1.0,1054.9574,603.6135,0.54107684,930.31274,499.11612,0.6172087,814.7648,376.477,0.8895369,743.6485,148.80531,0.655868
96,1189.5436,678.2993,1.0,1061.1221,594.0354,0.5985464,932.49756,496.0127,0.56057227,811.5109,377.24222,0.8794265,741.15625,149.14903,0.61228704
97,1199.7163,662.7132,0.8771922,1068.1487,586.06726,0.57325,935.31934,492.79626,0.52989125,809.63464,377.41675,0.8634958,739.5857,148.9994,0.6687168
98,1209.0768,649.51984,1.0,1073.3363,578.07654,0.52030015,937.06024,489.8936,0.5112552,809.1477,376.9818,0.8707649,738.2569,148.68369,0.6512642
99,1214.8481,637.17334,0.98453456,1078.4968,571.6018,0.6528989,937.9803,487.14462,0.4953357,807.351,377.4878,0.8716228,735.0378,149.37958,0.55075955
100,1224.2621,623.60455,0.9361297,1083.2688,563.02844,0.53196454,940.4015,484.8389,0.540408,806.8145,378.37903,0.91810787,733.42883,150.16005,0.49600273
101,1231.6748,607.8049,0.84845567,1090.2083,554.73553,0.47147945,943.7258,481.681,0.5527341,806.9247,378.91345,0.90949744,732.8584,150.45619,0.46557644
102,1237.4294,593.8429,0.9356766,1092.9363,545.0782,0.50781286,946.486,479.4136,0.5563729,806.1714,379.95407,0.9320569,731.71124,151.80794,0.5091253
103,1240.9812,581.25,1.0,1095.9576,539.1793,0.5469318,946.4319,476.83896,0.51320577,803.59204,381.177,0.823034,729.32294,153.22453,0.5461518
104,1244.123,569.216,0.9194973,1097.5441,531.60516,0.5621848,945.6833,474.63623,0.5514631,800.1628,381.93256,0.9306798,727.267,153.73106,0.54615927
105,1244.6537,562.8082,0.92227566,1097.4071,527.5364,0.4452682,943.7507,471.91226,0.47956702,797.5884,382.05768,0.9123692,725.5912,152.92978,0.57218635
106,1243.7744,564.15656,0.91161746,1096.5903,527.87585,0.44752952,943.35675,471.8072,0.4819837,796.0748,381.13364,0.89740777,724.2938,151.69652,0.6472759
107,1242.6141,566.88275,0.9622664,1096.583,528.6042,0.4835803,943.9036,470.68762,0.48977742,797.45123,377.84555,0.8567373,724.9618,149.01437,0.67876714
108,1240.1837,581.28186,1.0,1095.7687,537.50946,0.5333716,947.17487,472.99136,0.556774,802.29266,375.286,0.80314916,727.6027,146.00903,0.67943525
109,1234.1825,605.2061,0.9898809,1090.9386,552.0819,0.46079788,945.53253,479.56784,0.5911675,804.19446,374.63242,0.8123039,729.69354,146.29495,0.74417686
110,1218.9309,633.0359,1.0,1080.4429,569.83356,0.56873465,939.9513,485.75592,0.50899726,804.45184,373.72855,0.8827103,729.96106,145.26585,0.70705384
111,1197.7358,661.9532,0.9990565,1065.7904,588.3544,0.50531244,934.14935,492.73517,0.5748103,803.4257,373.2033,0.9329833,730.06476,144.36757,0.69007266
112,1177.8656,689.0818,1.0,1050.2052,604.6348,0.5647696,925.1202,499.54318,0.5591911,802.7103,372.7667,0.93540233,729.7652,143.56223,0.65596306
113,1155.7048,714.3496,1.0,1035.4523,619.4528,0.62132955,919.0266,504.2935,0.6348491,802.3615,372.1626,0.9274428,730.0735,142.99747,0.63371176
114,1131.0455,738.7078,1.0,1019.6543,633.67804,0.6139288,912.0219,511.51102,0.6323198,802.57196,372.05792,0.91590375,730.90686,142.65904,0.5696316
115,1107.5903,757.9978,1.0,1003.97095,645.2401,0.6867293,904.092,516.03644,0.6891776,801.8773,372.46582,0.9243083,731.0212,142.90482,0.58204645
116,1083.1461,774.88715,0.97552294,989.48303,655.3065,0.5815816,898.99927,519.3922,0.776555,802.60376,372.70004,0.92139316,730.9126,142.93472,0.56425595
117,1061.1816,789.9632,0.96686226,975.8578,663.5991,0.5612135,893.9057,523.6829,0.70674217,803.9066,372.32205,0.91479236,732.20337,142.82568,0.58205175
118,1036.3768,805.5256,0.9454707,961.53094,671.61273,0.58564574,887.7721,526.37964,0.6712349,805.5986,372.35178,0.9519967,733.9726,142.69858,0.5936826
119,1016.7937,814.06964,0.8773404,948.6317,677.8977,0.76209146,883.03876,528.83374,0.7868207,805.97095,372.8562,0.91337377,734.7475,142.76115,0.61383045
120,996.6137,824.3654,0.9659771,935.6862,684.1309,0.67783356,877.0874,531.62573,0.62238973,806.3217,373.3433,0.89933795,735.77985,142.93748,0.6151932
121,976.71436,830.97925,0.847278,922.40247,687.6459,0.6353673,870.501,533.6287,0.75623935,805.8084,374.09485,0.82793313,735.68353,143.04381,0.6247186
122,954.536,838.0012,0.89391035,908.2629,692.6191,0.711405,864.5848,535.6285,0.7107265,805.5393,374.58167,0.82134944,735.8515,143.0267,0.6267041
123,933.59955,844.43146,0.9429607,893.1708,696.19495,0.71166867,857.1187,538.283,0.6311589,805.1252,375.16696,0.8151046,735.772,143.08006,0.6317153
124,907.1461,849.9171,0.908778,876.29333,700.22723,0.67006797,850.3789,540.2649,0.7248806,804.5521,375.60876,0.7766422,735.8855,143.24545,0.6296593
125,878.7095,855.00256,0.7567825,857.4373,702.5217,0.6735905,840.5066,541.9188,0.6733485,804.38837,377.0546,0.7736197,737.2785,142.79565,0.62276727
126,847.23413,856.72003,0.7026236,836.7472,703.9447,0.6751403,831.2828,543.368,0.6082146,804.3077,377.85297,0.7991557,737.3403,142.7769,0.62747407
127,820.5235,857.17267,0.9121114,817.5019,704.85187,0.7187567,822.44354,543.8595,0.6024452,802.7607,379.0846,0.7797747,736.9546,143.05504,0.6328526
128,795.1011,855.83435,0.8607404,800.4001,704.192,0.667892,814.0122,544.255,0.5177552,802.1069,379.26715,0.8612309,736.88727,143.30917,0.64669055
129,772.04156,854.95624,0.8979745,785.4788,702.97626,0.643304,806.8127,543.51825,0.61015135,801.6691,379.74094,0.914741,736.37,144.32072,0.7015106
130,750.7422,852.03156,0.7580607,771.44775,701.6117,0.6375899,799.5898,543.11615,0.6454829,799.90686,380.3079,0.9270181,735.92706,144.56696,0.702991
131,731.0459,847.5936,0.8713815,757.22363,699.4343,0.68779254,791.8377,542.38654,0.5916512,797.3233,381.03973,0.9735322,735.5983,145.05594,0.7131553
132,707.7704,842.9301,0.9741353,741.25836,695.2304,0.6941537,786.2557,541.4933,0.65851516,797.4898,382.04947,1.0,737.08246,145.94138,0.6927082
133,682.0025,835.75085,0.9664316,725.0091,690.2819,0.6909189,777.50385,539.87537,0.52291816,797.7916,382.48053,0.9686302,737.73584,147.06102,0.64147776
134,658.77075,826.58746,0.8797006,709.6908,685.0009,0.6734192,771.56,536.7139,0.5972827,797.9373,382.93185,1.0,738.20886,147.98625,0.6185911
135,612.06323,803.68097,0.8811836,679.5643,669.6285,0.65977293,757.7529,530.02386,0.6671823,799.5311,382.84534,1.0,740.9503,148.82362,0.5692421
136,590.0507,791.7094,0.8367804,665.25555,660.6658,0.6331441,750.5241,527.1254,0.50712043,799.4458,382.78458,1.0,741.4623,149.30684,0.63248956
137,570.5243,777.9198,0.88458556,652.11316,652.7106,0.6098,743.63416,523.1556,0.52630126,799.01685,382.5367,1.0,741.86426,149.66168,0.61598414
138,553.17706,763.70557,0.97396874,639.9093,643.33655,0.73068243,739.2731,518.519,0.57609206,798.8401,382.56857,1.0,742.43,150.01018,0.6659141
139,539.21136,751.6801,0.7575413,632.0784,635.5098,0.5935517,734.4718,514.8274,0.58527046,798.676,382.39395,1.0,742.8408,150.89236,0.65515167
140,527.7035,740.86316,0.79946476,624.24927,626.9988,0.6727973,731.22076,510.61002,0.49065924,798.5408,381.8987,1.0,743.1674,151.42313,0.64706796
141,519.56635,730.5076,0.945735,619.221,620.17114,0.57419574,728.98346,507.43713,0.5581595,799.07983,382.21072,1.0,743.84906,152.59277,0.6500731
142,511.42273,720.7927,0.80712384,614.4465,613.50836,0.6142166,727.5518,504.0356,0.49011248,799.14233,382.2438,1.0,743.4323,153.63724,0.6133119
143,503.9362,712.10455,0.9090876,609.7827,607.2048,0.6301189,725.772,501.63596,0.59162116,798.13074,381.78302,1.0,743.5233,154.00911,0.6049893
144,499.30173,702.95856,0.7517175,605.43005,601.69446,0.6090044,723.93536,498.08502,0.5578323,797.2343,381.32626,1.0,743.48456,153.6868,0.6313553
145,491.41638,695.456,0.9413907,601.7033,595.2674,0.5678016,722.51337,494.73676,0.5297996,797.5197,380.96094,0.95402443,743.79974,154.10231,0.62162244
146,488.66754,688.211,0.8641519,600.1224,590.2245,0.56639963,722.6578,492.88892,0.5550354,798.0172,381.1003,0.98928535,744.60474,154.73215,0.65061444
147,488.65204,688.22,0.85584307,600.13116,590.216,0.5738255,722.29834,493.45526,0.5566749,798.0848,381.14313,1.0,744.50006,154.69632,0.657655
148,490.45502,694.17926,1.0,600.4083,593.6375,0.5830776,721.28796,494.60696,0.5267888,796.2239,381.02347,0.95375943,743.4127,154.5846,0.62393683
149,498.08575,703.3159,0.77862245,604.38165,601.9724,0.6438427,722.1555,497.77646,0.5284008,795.4571,380.6295,0.83478904,743.18713,152.73383,0.663283
150,512.89777,720.14,0.79235643,615.5421,612.9229,0.6447172,727.30066,502.74518,0.5208743,796.3588,380.98642,0.9506907,742.98395,151.36244,0.65230083
151,537.90063,744.8834,1.0,632.8452,628.41547,0.5992721,736.85114,510.46332,0.58840704,798.5847,381.4958,0.99591684,742.8755,150.4113,0.6452395
152,566.7145,765.41766,0.8864093,652.42285,641.9557,0.7297758,746.70667,515.4674,0.5030473,802.09143,381.60416,0.9015932,743.26013,150.0997,0.6161423
153,597.80634,784.52234,0.8613732,672.8158,654.93225,0.7278843,757.82544,521.71747,0.55964977,803.6224,381.20886,0.76965535,743.9987,148.99129,0.63634044
154,622.87524,800.82135,0.7485865,691.2384,664.97943,0.62989867,766.8842,526.12463,0.56705445,805.52576,382.0922,0.80989736,744.2755,149.00105,0.62561977
155,651.05054,813.67035,0.8728327,708.9359,673.29645,0.689818,775.3527,529.1129,0.6089087,806.081,382.17383,0.7938856,743.9896,148.78246,0.6144057
156,673.1243,823.9967,0.75043255,723.6591,680.24426,0.63877887,782.16534,533.0071,0.6348951,806.6252,382.23712,0.83865184,743.8223,148.76079,0.6472886
