timestamp,quat1,quat2
165237528734,"(0.917724609375, -0.258056640625, 0.32476806640625, -0.00146484375)","(0.99908447265625, 0.10986328125, 0.07257080078125, 0.000732421875)"
165237537246,"(0.917724609375, -0.25830078125, 0.3245849609375, -0.0015869140625)","(0.99908447265625, 0.10986328125, 0.07257080078125, 0.000732421875)"
165237545542,"(0.91766357421875, -0.2584228515625, 0.3245849609375, -0.001220703125)","(0.9991455078125, 0.10986328125, 0.0721435546875, 0.00048828125)"
165237553759,"(0.91766357421875, -0.2584228515625, 0.3245849609375, -0.001220703125)","(0.9991455078125, 0.1097412109375, 0.07232666015625, 0.00030517578125)"
165237559809,"(0.91766357421875, -0.2589111328125, 0.32421875, -0.0015869140625)","(0.9991455078125, 0.1097412109375, 0.07196044921875, 0.00048828125)"
165237567402,"(0.9176025390625, -0.25897216796875, 0.324462890625, -0.0013427734375)","(0.9991455078125, 0.1097412109375, 0.07196044921875, 0.00048828125)"
165237575492,"(0.91754150390625, -0.25933837890625, 0.32427978515625, -0.00140380859375)","(0.9991455078125, 0.1097412109375, 0.0718994140625, 0.0003662109375)"
165237581425,"(0.91754150390625, -0.25933837890625, 0.32427978515625, -0.00140380859375)","(0.99920654296875, 0.10968017578125, 0.0716552734375, 6.103515625e-05)"
165237589365,"(0.91748046875, -0.25958251953125, 0.32421875, -0.00164794921875)","(0.99920654296875, 0.1097412109375, 0.07183837890625, -0.000244140625)"
165237596800,"(0.91748046875, -0.259765625, 0.3240966796875, -0.001953125)","(0.99139404296875, 0.1097412109375, 0.07183837890625, -0.000244140625)"
165237603971,"(0.91741943359375, -0.25921630859375, 0.32464599609375, -0.00177001953125)","(0.99139404296875, 0.10968017578125, 0.07183837890625, -0.00054931640625)"
165237611138,"(0.90960693359375, -0.25921630859375, 0.32464599609375, -0.00177001953125)","(0.99139404296875, 0.109619140625, 0.07171630859375, -0.00048828125)"
165237618522,"(0.9097900390625, -0.25897216796875, 0.3243408203125, -0.00177001953125)","(0.99139404296875, 0.109619140625, 0.07171630859375, -0.00048828125)"
165237625941,"(0.90985107421875, -0.2589111328125, 0.32415771484375, -0.00189208984375)","(0.99139404296875, 0.109619140625, 0.07183837890625, -0.00048828125)"
165237632051,"(0.90985107421875, -0.2589111328125, 0.32415771484375, -0.00189208984375)","(0.9913330078125, 0.109619140625, 0.07220458984375, -0.00079345703125)"
165237639492,"(0.9097900390625, -0.2587890625, 0.32440185546875, -0.0015869140625)","(0.9913330078125, 0.109619140625, 0.07220458984375, -0.00079345703125)"
165237645545,"(0.9097900390625, -0.2589111328125, 0.3243408203125, -0.00146484375)","(0.9913330078125, 0.109619140625, 0.072509765625, -0.00115966796875)"
165237652584,"(0.9097900390625, -0.2589111328125, 0.3243408203125, -0.00146484375)","(0.9913330078125, 0.10943603515625, 0.07275390625, -0.00115966796875)"
165237658176,"(0.9097900390625, -0.259033203125, 0.32427978515625, -0.00128173828125)","(0.9913330078125, 0.10943603515625, 0.07275390625, -0.00115966796875)"
165237665561,"(0.90966796875, -0.2593994140625, 0.32440185546875, -0.0013427734375)","(0.9913330078125, 0.10931396484375, 0.0726318359375, -0.00103759765625)"
165237672628,"(0.90966796875, -0.2593994140625, 0.32440185546875, -0.0013427734375)","(0.9913330078125, 0.10931396484375, 0.07257080078125, -0.00091552734375)"
165237679319,"(0.90960693359375, -0.25946044921875, 0.324462890625, -0.00164794921875)","(0.99139404296875, 0.10919189453125, 0.0721435546875, -0.001220703125)"
165237688245,"(0.90948486328125, -0.25970458984375, 0.32470703125, -0.0018310546875)","(0.99139404296875, 0.10919189453125, 0.0721435546875, -0.001220703125)"
165237694572,"(0.909423828125, -0.259765625, 0.3248291015625, -0.00189208984375)","(0.9913330078125, 0.10931396484375, 0.072509765625, -0.00128173828125)"
165237701104,"(0.909423828125, -0.259765625, 0.3248291015625, -0.00189208984375)","(0.9913330078125, 0.10931396484375, 0.0728759765625, -0.0008544921875)"
165237707869,"(0.9095458984375, -0.2593994140625, 0.32476806640625, -0.00146484375)","(0.9913330078125, 0.10931396484375, 0.0728759765625, -0.0008544921875)"
165237715468,"(0.9093017578125, -0.259521484375, 0.32525634765625, -0.0009765625)","(0.9913330078125, 0.1092529296875, 0.0731201171875, -0.000732421875)"
165237721216,"(0.9093017578125, -0.259521484375, 0.32525634765625, -0.0009765625)","(0.9913330078125, 0.1090087890625, 0.07342529296875, -0.0008544921875)"
165237729355,"(0.909423828125, -0.25958251953125, 0.3248291015625, -0.001220703125)","(0.9913330078125, 0.1090087890625, 0.07342529296875, -0.0008544921875)"
165237737472,"(0.90936279296875, -0.259765625, 0.3248291015625, -0.00103759765625)","(0.99127197265625, 0.10906982421875, 0.07366943359375, -0.0008544921875)"
165237743571,"(0.90936279296875, -0.259765625, 0.3248291015625, -0.00103759765625)","(0.9913330078125, 0.10882568359375, 0.07366943359375, -0.00103759765625)"
165237749702,"(0.90948486328125, -0.25982666015625, 0.324462890625, -0.00103759765625)","(0.9913330078125, 0.10882568359375, 0.07366943359375, -0.00103759765625)"
165237756792,"(0.90966796875, -0.2593994140625, 0.32440185546875, -0.0010986328125)","(0.9913330078125, 0.10888671875, 0.07373046875, -0.0013427734375)"
165237763529,"(0.90966796875, -0.2593994140625, 0.32440185546875, -0.0010986328125)","(0.9913330078125, 0.10888671875, 0.0738525390625, -0.00091552734375)"
165237771143,"(0.90972900390625, -0.25885009765625, 0.32464599609375, -0.00067138671875)","(0.99127197265625, 0.1092529296875, 0.0740966796875, -0.0008544921875)"
165237779415,"(0.90972900390625, -0.2587890625, 0.32464599609375, -0.0003662109375)","(0.99127197265625, 0.1092529296875, 0.0740966796875, -0.0008544921875)"
165237785615,"(0.90985107421875, -0.25885009765625, 0.3243408203125, -6.103515625e-05)","(0.99114990234375, 0.10986328125, 0.07415771484375, -0.00128173828125)"
165237792140,"(0.90985107421875, -0.25885009765625, 0.3243408203125, -6.103515625e-05)","(0.99114990234375, 0.10986328125, 0.07415771484375, -0.00128173828125)"
165237798018,"(0.90972900390625, -0.259033203125, 0.32440185546875, 0.0)","(0.9912109375, 0.10992431640625, 0.073974609375, -0.00152587890625)"
165237805079,"(0.90972900390625, -0.259033203125, 0.32440185546875, 0.0)","(0.9912109375, 0.109619140625, 0.0740966796875, -0.00189208984375)"
165237810818,"(0.91754150390625, -0.25897216796875, 0.3245849609375, 0.000244140625)","(0.9990234375, 0.109619140625, 0.0740966796875, -0.00189208984375)"
165237819247,"(0.9095458984375, -0.2589111328125, 0.3250732421875, 0.00054931640625)","(0.9990234375, 0.109619140625, 0.0740966796875, -0.001708984375)"
165237828826,"(0.91729736328125, -0.2589111328125, 0.3253173828125, 0.00030517578125)","(0.9990234375, 0.1097412109375, 0.07415771484375, -0.00164794921875)"
165237835548,"(0.917236328125, -0.25885009765625, 0.3255615234375, 0.000244140625)","(0.9990234375, 0.109619140625, 0.0738525390625, -0.00164794921875)"
165237841993,"(0.917236328125, -0.25885009765625, 0.3255615234375, 0.000244140625)","(0.9990234375, 0.109619140625, 0.0738525390625, -0.00164794921875)"
165237848985,"(0.91705322265625, -0.2593994140625, 0.32550048828125, 0.00018310546875)","(0.9990234375, 0.1094970703125, 0.0738525390625, -0.00164794921875)"
165237856695,"(0.91705322265625, -0.259521484375, 0.32550048828125, 0.00042724609375)","(0.9990234375, 0.10943603515625, 0.073974609375, -0.00140380859375)"
165237863229,"(0.91705322265625, -0.259521484375, 0.32550048828125, 0.00042724609375)","(0.9991455078125, 0.10919189453125, 0.0733642578125, -0.00128173828125)"
165237871190,"(0.91717529296875, -0.25933837890625, 0.3251953125, 0.000244140625)","(0.9991455078125, 0.10919189453125, 0.0733642578125, -0.00128173828125)"
165237879782,"(0.91729736328125, -0.25946044921875, 0.3248291015625, 0.00030517578125)","(0.9991455078125, 0.10894775390625, 0.07330322265625, -0.0010986328125)"
165237887537,"(0.9173583984375, -0.2593994140625, 0.32464599609375, 0.00030517578125)","(0.9991455078125, 0.10882568359375, 0.073486328125, -0.0009765625)"
165237894288,"(0.9173583984375, -0.2593994140625, 0.32464599609375, 0.00030517578125)","(0.9991455078125, 0.10870361328125, 0.07391357421875, -0.001220703125)"
165237900446,"(0.9173583984375, -0.2593994140625, 0.32470703125, -0.0001220703125)","(0.9991455078125, 0.10870361328125, 0.07391357421875, -0.001220703125)"
165237907946,"(0.91741943359375, -0.25927734375, 0.32464599609375, -0.00048828125)","(0.9991455078125, 0.10870361328125, 0.073974609375, -0.0013427734375)"
165237914321,"(0.91741943359375, -0.25927734375, 0.32464599609375, -0.00048828125)","(0.9991455078125, 0.1083984375, 0.07421875, -0.0013427734375)"
165237921690,"(0.9173583984375, -0.2593994140625, 0.32464599609375, 0.0001220703125)","(0.9991455078125, 0.1083984375, 0.07421875, -0.0013427734375)"
165237930619,"(0.91729736328125, -0.25921630859375, 0.32501220703125, 0.0003662109375)","(0.9991455078125, 0.1083984375, 0.07427978515625, -0.00115966796875)"
165237938872,"(0.917236328125, -0.25946044921875, 0.32501220703125, 0.00067138671875)","(0.99908447265625, 0.1083984375, 0.07476806640625, -0.0010986328125)"
165237946046,"(0.9173583984375, -0.25946044921875, 0.3245849609375, 0.00079345703125)","(0.99908447265625, 0.10821533203125, 0.0751953125, -0.00115966796875)"
165237952615,"(0.9173583984375, -0.25946044921875, 0.3245849609375, 0.00079345703125)","(0.99908447265625, 0.10821533203125, 0.0751953125, -0.00115966796875)"
165237960642,"(0.91729736328125, -0.25994873046875, 0.324462890625, 0.0010986328125)","(0.9913330078125, 0.1080322265625, 0.07501220703125, -0.00128173828125)"
165237968966,"(0.9173583984375, -0.25982666015625, 0.32427978515625, 0.001220703125)","(0.9991455078125, 0.10784912109375, 0.07489013671875, -0.0010986328125)"
165237975467,"(0.9173583984375, -0.25982666015625, 0.32427978515625, 0.001220703125)","(0.9991455078125, 0.10797119140625, 0.07452392578125, -0.00115966796875)"
165237983231,"(0.91748046875, -0.25958251953125, 0.32421875, 0.00140380859375)","(0.9991455078125, 0.10797119140625, 0.07452392578125, -0.00115966796875)"
165237990914,"(0.91741943359375, -0.25994873046875, 0.32403564453125, 0.0010986328125)","(0.9991455078125, 0.10821533203125, 0.07452392578125, -0.00140380859375)"
165237997145,"(0.91748046875, -0.26031494140625, 0.32366943359375, 0.00103759765625)","(0.9991455078125, 0.10821533203125, 0.07440185546875, -0.0015869140625)"
165238004230,"(0.91748046875, -0.26031494140625, 0.32366943359375, 0.00103759765625)","(0.9913330078125, 0.10821533203125, 0.07440185546875, -0.0015869140625)"
165238014524,"(0.91741943359375, -0.26080322265625, 0.32342529296875, 0.0010986328125)","(0.9991455078125, 0.10845947265625, 0.07379150390625, -0.00152587890625)"
165238022235,"(0.9173583984375, -0.26068115234375, 0.3236083984375, 0.00146484375)","(0.9913330078125, 0.10845947265625, 0.07379150390625, -0.00152587890625)"
165238032229,"(0.91729736328125, -0.2608642578125, 0.32366943359375, 0.00146484375)","(0.9991455078125, 0.1087646484375, 0.073486328125, -0.00140380859375)"
165238041420,"(0.91741943359375, -0.26055908203125, 0.32366943359375, 0.00140380859375)","(0.99908447265625, 0.10894775390625, 0.0740966796875, -0.00146484375)"
165238047630,"(0.9173583984375, -0.2608642578125, 0.323486328125, 0.0013427734375)","(0.9990234375, 0.109130859375, 0.074462890625, -0.00115966796875)"
165238054166,"(0.9173583984375, -0.2608642578125, 0.323486328125, 0.0013427734375)","(0.9990234375, 0.109130859375, 0.074462890625, -0.00115966796875)"
165238061350,"(0.91729736328125, -0.26141357421875, 0.3232421875, 0.001220703125)","(0.99908447265625, 0.10888671875, 0.07452392578125, -0.00128173828125)"
165238070318,"(0.91729736328125, -0.26141357421875, 0.3232421875, 0.00146484375)","(0.99908447265625, 0.10845947265625, 0.07452392578125, -0.00164794921875)"
165238078085,"(0.917236328125, -0.2613525390625, 0.323486328125, 0.0015869140625)","(0.9991455078125, 0.1082763671875, 0.07403564453125, -0.00189208984375)"
165238085018,"(0.917236328125, -0.2613525390625, 0.323486328125, 0.0015869140625)","(0.99920654296875, 0.10809326171875, 0.07403564453125, -0.00177001953125)"
165238093724,"(0.917236328125, -0.26141357421875, 0.32342529296875, 0.00152587890625)","(0.99920654296875, 0.10809326171875, 0.07403564453125, -0.00177001953125)"
165238100343,"(0.91729736328125, -0.26141357421875, 0.32330322265625, 0.001708984375)","(0.99920654296875, 0.1077880859375, 0.0738525390625, -0.00189208984375)"
165238106794,"(0.91729736328125, -0.26141357421875, 0.32330322265625, 0.001708984375)","(0.999267578125, 0.10772705078125, 0.07354736328125, -0.001953125)"
165238113556,"(0.91741943359375, -0.261474609375, 0.32293701171875, 0.0018310546875)","(0.999267578125, 0.10772705078125, 0.07354736328125, -0.001953125)"
165238122635,"(0.90960693359375, -0.26129150390625, 0.32305908203125, 0.00177001953125)","(0.999267578125, 0.10772705078125, 0.07342529296875, -0.00177001953125)"
165238131964,"(0.91717529296875, -0.2613525390625, 0.32366943359375, 0.0015869140625)","(0.99932861328125, 0.1075439453125, 0.0733642578125, -0.00128173828125)"
165238139961,"(0.91717529296875, -0.26171875, 0.32330322265625, 0.00152587890625)","(0.9993896484375, 0.10736083984375, 0.07275390625, -0.0010986328125)"
165238145857,"(0.91717529296875, -0.26171875, 0.32330322265625, 0.00152587890625)","(0.9993896484375, 0.10736083984375, 0.07275390625, -0.0010986328125)"
165238153681,"(0.91729736328125, -0.261962890625, 0.3228759765625, 0.00213623046875)","(0.9915771484375, 0.107421875, 0.07257080078125, -0.00115966796875)"
165238162305,"(0.91729736328125, -0.26214599609375, 0.32269287109375, 0.0028076171875)","(0.9993896484375, 0.107421875, 0.0723876953125, -0.00115966796875)"
165238169556,"(0.91748046875, -0.26190185546875, 0.322265625, 0.0023193359375)","(0.9993896484375, 0.1075439453125, 0.07183837890625, -0.000732421875)"
165238175722,"(0.91748046875, -0.26190185546875, 0.322265625, 0.0023193359375)","(0.9993896484375, 0.1075439453125, 0.07208251953125, -0.00067138671875)"
165238184508,"(0.917724609375, -0.26171875, 0.3218994140625, 0.00244140625)","(0.9993896484375, 0.1075439453125, 0.07208251953125, -0.00067138671875)"
165238193300,"(0.917724609375, -0.26165771484375, 0.32196044921875, 0.00238037109375)","(0.9993896484375, 0.1075439453125, 0.0721435546875, -0.0006103515625)"
165238201348,"(0.9176025390625, -0.26123046875, 0.322509765625, 0.0023193359375)","(0.99945068359375, 0.10748291015625, 0.07177734375, -0.0006103515625)"
165238208074,"(0.9176025390625, -0.26123046875, 0.322509765625, 0.0023193359375)","(0.99945068359375, 0.1075439453125, 0.0714111328125, -0.00042724609375)"
165238214829,"(0.91754150390625, -0.260986328125, 0.3228759765625, 0.0023193359375)","(0.99945068359375, 0.1075439453125, 0.0714111328125, -0.00042724609375)"
165238223817,"(0.91748046875, -0.2611083984375, 0.322998046875, 0.0023193359375)","(0.99945068359375, 0.107421875, 0.07183837890625, -0.00048828125)"
165238233904,"(0.91748046875, -0.26116943359375, 0.32293701171875, 0.0023193359375)","(0.99945068359375, 0.107177734375, 0.07208251953125, -0.00054931640625)"
165238242416,"(0.91741943359375, -0.2613525390625, 0.32293701171875, 0.002197265625)","(0.9993896484375, 0.107177734375, 0.0726318359375, -0.00067138671875)"
165238249105,"(0.9173583984375, -0.26165771484375, 0.32293701171875, 0.00244140625)","(0.9993896484375, 0.107177734375, 0.0726318359375, -0.00067138671875)"
165238255146,"(0.9173583984375, -0.26165771484375, 0.32293701171875, 0.00244140625)","(0.99163818359375, 0.10687255859375, 0.072265625, -0.00042724609375)"
165238263644,"(0.91729736328125, -0.2618408203125, 0.3228759765625, 0.002197265625)","(0.99163818359375, 0.10693359375, 0.0721435546875, -0.0003662109375)"
165238273221,"(0.917236328125, -0.2620849609375, 0.32281494140625, 0.00201416015625)","(0.99951171875, 0.10675048828125, 0.07177734375, -0.00018310546875)"
165238281870,"(0.91717529296875, -0.2626953125, 0.3226318359375, 0.0018310546875)","(0.99957275390625, 0.1064453125, 0.07147216796875, 0.0)"
165238288364,"(0.9168701171875, -0.26300048828125, 0.3232421875, 0.0020751953125)","(0.99951171875, 0.10650634765625, 0.0718994140625, -0.00042724609375)"
165238296789,"(0.9168701171875, -0.26300048828125, 0.3232421875, 0.0020751953125)","(0.99951171875, 0.10650634765625, 0.0718994140625, -0.00042724609375)"
165238303288,"(0.9168701171875, -0.262939453125, 0.32318115234375, 0.00189208984375)","(0.99957275390625, 0.10638427734375, 0.07177734375, -0.000732421875)"
165238309696,"(0.9168701171875, -0.2630615234375, 0.32305908203125, 0.00201416015625)","(0.99951171875, 0.1064453125, 0.07196044921875, -0.00091552734375)"
165238316974,"(0.9168701171875, -0.2630615234375, 0.32305908203125, 0.00201416015625)","(0.99951171875, 0.1064453125, 0.07196044921875, -0.00091552734375)"
165238325755,"(0.9169921875, -0.262939453125, 0.3228759765625, 0.00152587890625)","(0.99169921875, 0.10638427734375, 0.07220458984375, -0.0008544921875)"
165238335243,"(0.9091796875, -0.2628173828125, 0.322998046875, 0.00146484375)","(0.99169921875, 0.1063232421875, 0.07208251953125, -0.00042724609375)"
165238343423,"(0.91705322265625, -0.2625732421875, 0.32293701171875, 0.0009765625)","(0.99957275390625, 0.10614013671875, 0.07171630859375, -0.00048828125)"
165238351063,"(0.9171142578125, -0.2625732421875, 0.32281494140625, 0.0008544921875)","(0.9996337890625, 0.1060791015625, 0.0709228515625, -0.00030517578125)"
165238357332,"(0.9171142578125, -0.2625732421875, 0.32281494140625, 0.0008544921875)","(0.9918212890625, 0.1060791015625, 0.0709228515625, -0.00030517578125)"
165238365509,"(0.90936279296875, -0.26287841796875, 0.322509765625, 0.0010986328125)","(0.9996337890625, 0.10614013671875, 0.0706787109375, -0.000732421875)"
165238375473,"(0.9171142578125, -0.2630615234375, 0.322509765625, 0.00115966796875)","(0.9996337890625, 0.10614013671875, 0.07110595703125, -0.00091552734375)"
165238385188,"(0.91705322265625, -0.2630615234375, 0.322509765625, 0.00128173828125)","(0.9996337890625, 0.10595703125, 0.07122802734375, -0.00103759765625)"
165238392779,"(0.9171142578125, -0.2630615234375, 0.32244873046875, 0.00164794921875)","(0.9996337890625, 0.1058349609375, 0.07122802734375, -0.00103759765625)"
165238399021,"(0.9171142578125, -0.2630615234375, 0.32244873046875, 0.00164794921875)","(0.9996337890625, 0.1058349609375, 0.07147216796875, -0.00128173828125)"
165238409005,"(0.9168701171875, -0.263427734375, 0.32275390625, 0.0006103515625)","(0.99957275390625, 0.106201171875, 0.07171630859375, -0.00128173828125)"
165238418647,"(0.9168701171875, -0.263427734375, 0.32275390625, 0.0006103515625)","(0.99957275390625, 0.106201171875, 0.07171630859375, -0.00128173828125)"
165238426733,"(0.90911865234375, -0.26300048828125, 0.32305908203125, 0.00054931640625)","(0.99951171875, 0.1064453125, 0.072021484375, -0.0008544921875)"
165238436445,"(0.9169921875, -0.26287841796875, 0.32293701171875, 0.000732421875)","(0.99951171875, 0.1063232421875, 0.072509765625, -0.0010986328125)"
165238444603,"(0.91705322265625, -0.26300048828125, 0.32257080078125, 0.00067138671875)","(0.99945068359375, 0.1063232421875, 0.0728759765625, -0.001220703125)"
165238451316,"(0.91705322265625, -0.26318359375, 0.32244873046875, 0.000732421875)","(0.99945068359375, 0.10638427734375, 0.07318115234375, -0.00164794921875)"
165238458623,"(0.91705322265625, -0.26318359375, 0.32244873046875, 0.000732421875)","(0.99163818359375, 0.10638427734375, 0.07318115234375, -0.00164794921875)"
165238467902,"(0.9168701171875, -0.263427734375, 0.32275390625, 0.000732421875)","(0.99945068359375, 0.1065673828125, 0.07305908203125, -0.001708984375)"
165238479018,"(0.9090576171875, -0.263427734375, 0.32275390625, 0.000732421875)","(0.99163818359375, 0.1065673828125, 0.07305908203125, -0.001708984375)"
165238488084,"(0.9169921875, -0.26287841796875, 0.3228759765625, 0.00103759765625)","(0.99945068359375, 0.1065673828125, 0.0728759765625, -0.00164794921875)"
165238496517,"(0.91705322265625, -0.2626953125, 0.3228759765625, 0.00079345703125)","(0.99951171875, 0.1063232421875, 0.072021484375, -0.00140380859375)"
165238506123,"(0.9169921875, -0.26263427734375, 0.32305908203125, 0.00048828125)","(0.99176025390625, 0.10601806640625, 0.0716552734375, -0.00103759765625)"
165238513167,"(0.9090576171875, -0.262939453125, 0.32330322265625, 0.0003662109375)","(None, None, None, None)"
165238520821,"(0.90887451171875, -0.26336669921875, 0.32342529296875, 0.00018310546875)","(None, None, None, None)"
165238524538,"(0.90887451171875, -0.26336669921875, 0.32342529296875, 0.00018310546875)","(0.99176025390625, 0.10595703125, 0.07171630859375, -0.00091552734375)"
165238529320,"(0.90887451171875, -0.26336669921875, 0.32342529296875, 0.00018310546875)","(None, None, None, None)"
165238533763,"(0.90869140625, -0.263671875, 0.32366943359375, 0.00018310546875)","(0.99176025390625, 0.10595703125, 0.07171630859375, -0.00091552734375)"
165238538242,"(0.90869140625, -0.263671875, 0.32366943359375, 0.00018310546875)","(None, None, None, None)"
165238543259,"(0.90869140625, -0.26397705078125, 0.323486328125, 0.000244140625)","(None, None, None, None)"
165238545565,"(0.90869140625, -0.26397705078125, 0.323486328125, 0.000244140625)","(0.99188232421875, 0.10577392578125, 0.07098388671875, -0.00048828125)"
165238549097,"(0.90869140625, -0.26397705078125, 0.323486328125, 0.000244140625)","(0.99188232421875, 0.10577392578125, 0.07098388671875, -0.00048828125)"
165238552828,"(0.90875244140625, -0.2637939453125, 0.3233642578125, 0.00103759765625)","(0.99188232421875, 0.10577392578125, 0.07098388671875, -0.00048828125)"
165238556812,"(0.90875244140625, -0.2637939453125, 0.3233642578125, 0.00103759765625)","(0.9918212890625, 0.10595703125, 0.071044921875, -0.0006103515625)"
165238562136,"(0.908935546875, -0.26348876953125, 0.32318115234375, 0.00140380859375)","(None, None, None, None)"
165238564831,"(0.908935546875, -0.26348876953125, 0.32318115234375, 0.00140380859375)","(0.9918212890625, 0.1060791015625, 0.07073974609375, -0.0009765625)"
165238568998,"(0.908935546875, -0.26348876953125, 0.32318115234375, 0.00140380859375)","(None, None, None, None)"
165238573569,"(0.90875244140625, -0.26361083984375, 0.3236083984375, 0.0013427734375)","(0.9918212890625, 0.1060791015625, 0.07073974609375, -0.0009765625)"
165238578469,"(0.90875244140625, -0.26361083984375, 0.3236083984375, 0.0013427734375)","(0.99188232421875, 0.10577392578125, 0.070556640625, -0.00128173828125)"
165238586597,"(0.90863037109375, -0.26324462890625, 0.32421875, 0.0010986328125)","(None, None, None, None)"
165238590868,"(0.90863037109375, -0.26324462890625, 0.32421875, 0.0010986328125)","(0.99188232421875, 0.10577392578125, 0.07037353515625, -0.001220703125)"
165238595280,"(0.90850830078125, -0.26318359375, 0.32452392578125, 0.0009765625)","(0.99188232421875, 0.10552978515625, 0.070556640625, -0.00115966796875)"
165238598940,"(0.90850830078125, -0.26318359375, 0.32452392578125, 0.0009765625)","(0.99188232421875, 0.10552978515625, 0.070556640625, -0.00115966796875)"
165238602790,"(0.90863037109375, -0.26336669921875, 0.32403564453125, 0.00115966796875)","(0.99188232421875, 0.10552978515625, 0.070556640625, -0.00115966796875)"
165238606300,"(0.90863037109375, -0.26336669921875, 0.32403564453125, 0.00115966796875)","(0.99188232421875, 0.10577392578125, 0.07080078125, -0.00152587890625)"
165238609696,"(0.90863037109375, -0.26336669921875, 0.32403564453125, 0.00115966796875)","(0.99188232421875, 0.10577392578125, 0.07080078125, -0.00152587890625)"
