timestamp,euler1,euler2
224901536526,"(0.73272705078125, -0.68701171875, -0.048828125, 0.0128173828125)","(0.7137451171875, 0.2098388671875, 0.6763916015625, -0.0133056640625)"
224901542872,"(0.724853515625, -0.68701171875, -0.048828125, 0.01287841796875)","(0.7059326171875, 0.2098388671875, 0.6763916015625, -0.0133056640625)"
224901550593,"(0.72479248046875, -0.68707275390625, -0.04888916015625, 0.01287841796875)","(0.70587158203125, 0.20977783203125, 0.67645263671875, -0.01348876953125)"
224901558222,"(0.72479248046875, -0.68707275390625, -0.04888916015625, 0.01287841796875)","(0.705810546875, 0.209716796875, 0.676513671875, -0.013671875)"
224901564848,"(0.7247314453125, -0.68719482421875, -0.04888916015625, 0.01287841796875)","(0.705810546875, 0.20965576171875, 0.676513671875, -0.013916015625)"
224901572135,"(0.72467041015625, -0.687255859375, -0.04888916015625, 0.01287841796875)","(0.705810546875, 0.20965576171875, 0.676513671875, -0.013916015625)"
224901579513,"(0.72467041015625, -0.687255859375, -0.04888916015625, 0.01287841796875)","(0.70587158203125, 0.2095947265625, 0.676513671875, -0.01416015625)"
224901586078,"(0.724609375, -0.68731689453125, -0.04888916015625, 0.01287841796875)","(0.7059326171875, 0.20965576171875, 0.6763916015625, -0.014404296875)"
224901592465,"(0.724609375, -0.68731689453125, -0.048828125, 0.0128173828125)","(0.7059326171875, 0.20965576171875, 0.6763916015625, -0.014404296875)"
224901598724,"(0.724609375, -0.68731689453125, -0.048828125, 0.0128173828125)","(0.70599365234375, 0.209716796875, 0.67626953125, -0.01470947265625)"
224901605680,"(0.724609375, -0.68731689453125, -0.04876708984375, 0.0128173828125)","(0.7059326171875, 0.20989990234375, 0.67626953125, -0.0150146484375)"
224901613021,"(0.72454833984375, -0.6873779296875, -0.048583984375, 0.01287841796875)","(0.7059326171875, 0.20989990234375, 0.67626953125, -0.0150146484375)"
224901620442,"(0.72454833984375, -0.68743896484375, -0.0484619140625, 0.01287841796875)","(0.70587158203125, 0.2100830078125, 0.67626953125, -0.01531982421875)"
224901626430,"(0.72454833984375, -0.68743896484375, -0.0484619140625, 0.01287841796875)","(0.70587158203125, 0.21026611328125, 0.67626953125, -0.01556396484375)"
224901633904,"(0.72454833984375, -0.68743896484375, -0.04840087890625, 0.01300048828125)","(0.70587158203125, 0.21026611328125, 0.67626953125, -0.01556396484375)"
224901639868,"(0.72454833984375, -0.68743896484375, -0.04840087890625, 0.01300048828125)","(0.71368408203125, 0.21038818359375, 0.67620849609375, -0.01580810546875)"
224901646229,"(0.72454833984375, -0.6873779296875, -0.04840087890625, 0.01300048828125)","(0.71380615234375, 0.21051025390625, 0.676025390625, -0.0159912109375)"
224901655379,"(0.72454833984375, -0.68743896484375, -0.04840087890625, 0.01287841796875)","(0.71392822265625, 0.21063232421875, 0.67584228515625, -0.01617431640625)"
224901664063,"(0.73236083984375, -0.6873779296875, -0.04840087890625, 0.01263427734375)","(0.71392822265625, 0.21063232421875, 0.67584228515625, -0.01617431640625)"
224901672088,"(0.73236083984375, -0.6873779296875, -0.04840087890625, 0.012451171875)","(0.7139892578125, 0.2108154296875, 0.67578125, -0.01629638671875)"
224901680220,"(0.732421875, -0.6873779296875, -0.0482177734375, 0.01226806640625)","(0.71392822265625, 0.2109375, 0.67572021484375, -0.0164794921875)"
224901688136,"(0.732421875, -0.6873779296875, -0.0482177734375, 0.01226806640625)","(0.71380615234375, 0.2110595703125, 0.67584228515625, -0.0166015625)"
224901694370,"(0.73248291015625, -0.68731689453125, -0.04791259765625, 0.01214599609375)","(0.71380615234375, 0.2110595703125, 0.67584228515625, -0.0166015625)"
224901701939,"(0.7325439453125, -0.687255859375, -0.04754638671875, 0.01214599609375)","(0.705810546875, 0.211181640625, 0.67596435546875, -0.01678466796875)"
224901710071,"(0.732666015625, -0.68719482421875, -0.04705810546875, 0.01220703125)","(0.71343994140625, 0.2113037109375, 0.6761474609375, -0.0169677734375)"
224901718423,"(0.724853515625, -0.68719482421875, -0.04705810546875, 0.01220703125)","(0.71319580078125, 0.21142578125, 0.67633056640625, -0.01727294921875)"
224901726382,"(0.7249755859375, -0.68707275390625, -0.046630859375, 0.01220703125)","(0.71295166015625, 0.2115478515625, 0.676513671875, -0.01751708984375)"
224901735766,"(0.73291015625, -0.68701171875, -0.04620361328125, 0.01226806640625)","(0.71295166015625, 0.2115478515625, 0.676513671875, -0.01751708984375)"
224901743217,"(0.73297119140625, -0.68695068359375, -0.04583740234375, 0.01226806640625)","(0.70489501953125, 0.21173095703125, 0.6767578125, -0.01776123046875)"
224901748650,"(0.72515869140625, -0.68695068359375, -0.04583740234375, 0.01226806640625)","(0.70489501953125, 0.20391845703125, 0.6767578125, -0.01776123046875)"
224901753441,"(0.72528076171875, -0.68682861328125, -0.0455322265625, 0.01226806640625)","(0.70465087890625, 0.2119140625, 0.67694091796875, -0.01800537109375)"
224901757427,"(0.72528076171875, -0.68682861328125, -0.0455322265625, 0.01226806640625)","(0.70440673828125, 0.212158203125, 0.67706298828125, -0.01806640625)"
224901763782,"(0.72540283203125, -0.686767578125, -0.0452880859375, 0.01220703125)","(0.70440673828125, 0.212158203125, 0.67706298828125, -0.01806640625)"
224901768320,"(0.72540283203125, -0.686767578125, -0.0452880859375, 0.01220703125)","(0.704345703125, 0.21234130859375, 0.6771240234375, -0.01812744140625)"
224901774303,"(0.7254638671875, -0.6866455078125, -0.04510498046875, 0.0120849609375)","(0.704345703125, 0.21234130859375, 0.6771240234375, -0.01812744140625)"
224901779162,"(0.7254638671875, -0.6866455078125, -0.04510498046875, 0.0120849609375)","(0.70428466796875, 0.21240234375, 0.6771240234375, -0.01812744140625)"
224901785403,"(0.7255859375, -0.68658447265625, -0.04498291015625, 0.0118408203125)","(0.70428466796875, 0.21240234375, 0.6771240234375, -0.01812744140625)"
224901790859,"(0.7255859375, -0.68658447265625, -0.04498291015625, 0.0118408203125)","(0.704345703125, 0.21246337890625, 0.67706298828125, -0.01806640625)"
224901795841,"(0.72564697265625, -0.6865234375, -0.044921875, 0.01153564453125)","(0.704345703125, 0.21246337890625, 0.67706298828125, -0.01806640625)"
224901799325,"(0.72564697265625, -0.6865234375, -0.044921875, 0.01153564453125)","(0.704345703125, 0.21246337890625, 0.67706298828125, -0.01806640625)"
224901802992,"(0.72564697265625, -0.6865234375, -0.04486083984375, 0.01129150390625)","(0.70440673828125, 0.21240234375, 0.677001953125, -0.01812744140625)"
224901807048,"(0.72564697265625, -0.6865234375, -0.04486083984375, 0.01129150390625)","(None, None, None, None)"
224901810879,"(0.72564697265625, -0.6865234375, -0.044677734375, 0.01104736328125)","(0.70440673828125, 0.21246337890625, 0.677001953125, -0.018310546875)"
224901815482,"(0.72564697265625, -0.6865234375, -0.044677734375, 0.01104736328125)","(0.70440673828125, 0.21246337890625, 0.677001953125, -0.018310546875)"
224901821135,"(0.7257080078125, -0.68646240234375, -0.04449462890625, 0.0108642578125)","(0.7044677734375, 0.21258544921875, 0.67694091796875, -0.0185546875)"
224901826273,"(0.7257080078125, -0.68646240234375, -0.04449462890625, 0.0108642578125)","(None, None, None, None)"
224901829879,"(0.7257080078125, -0.68646240234375, -0.04449462890625, 0.0108642578125)","(0.70440673828125, 0.2127685546875, 0.6768798828125, -0.0189208984375)"
224901835459,"(0.7257080078125, -0.6865234375, -0.0443115234375, 0.01068115234375)","(0.70440673828125, 0.2127685546875, 0.6768798828125, -0.0189208984375)"
224901839784,"(0.7257080078125, -0.6865234375, -0.0443115234375, 0.01068115234375)","(0.70440673828125, 0.2127685546875, 0.6768798828125, -0.0189208984375)"
224901843472,"(0.72564697265625, -0.6865234375, -0.04412841796875, 0.010498046875)","(0.704345703125, 0.21295166015625, 0.6768798828125, -0.01922607421875)"
224901848073,"(0.72564697265625, -0.6865234375, -0.04412841796875, 0.010498046875)","(0.704345703125, 0.21295166015625, 0.6768798828125, -0.01922607421875)"
224901851507,"(0.7255859375, -0.6866455078125, -0.0439453125, 0.01031494140625)","(0.704345703125, 0.2130126953125, 0.6768798828125, -0.01953125)"
224901856031,"(0.7255859375, -0.6866455078125, -0.0439453125, 0.01031494140625)","(0.704345703125, 0.2130126953125, 0.6768798828125, -0.01953125)"
224901860106,"(0.7255859375, -0.6866455078125, -0.0439453125, 0.01031494140625)","(0.7042236328125, 0.21319580078125, 0.67694091796875, -0.01983642578125)"
224901865136,"(0.72552490234375, -0.68670654296875, -0.043701171875, 0.01025390625)","(0.7042236328125, 0.21319580078125, 0.67694091796875, -0.01983642578125)"
224901870256,"(0.72552490234375, -0.68670654296875, -0.043701171875, 0.01025390625)","(0.70404052734375, 0.21331787109375, 0.67706298828125, -0.02020263671875)"
224901875534,"(0.7254638671875, -0.68682861328125, -0.04345703125, 0.0101318359375)","(0.70404052734375, 0.21331787109375, 0.67706298828125, -0.02020263671875)"
224901879992,"(0.7254638671875, -0.68682861328125, -0.04345703125, 0.0101318359375)","(0.703857421875, 0.21343994140625, 0.67718505859375, -0.02056884765625)"
224901885511,"(0.72540283203125, -0.6868896484375, -0.04315185546875, 0.0101318359375)","(0.703857421875, 0.21343994140625, 0.67718505859375, -0.02056884765625)"
224901889832,"(0.72540283203125, -0.6868896484375, -0.04315185546875, 0.0101318359375)","(0.703857421875, 0.21343994140625, 0.67718505859375, -0.02056884765625)"
224901893483,"(0.725341796875, -0.68695068359375, -0.0428466796875, 0.01007080078125)","(0.70367431640625, 0.2135009765625, 0.6773681640625, -0.02099609375)"
224901897406,"(0.725341796875, -0.68695068359375, -0.0428466796875, 0.01007080078125)","(0.70367431640625, 0.2135009765625, 0.6773681640625, -0.02099609375)"
224901900840,"(0.725341796875, -0.68695068359375, -0.0428466796875, 0.01007080078125)","(0.70355224609375, 0.21356201171875, 0.67742919921875, -0.0213623046875)"
224901904893,"(0.725341796875, -0.68701171875, -0.04248046875, 0.01007080078125)","(0.70355224609375, 0.21356201171875, 0.67742919921875, -0.0213623046875)"
224901908589,"(0.725341796875, -0.68701171875, -0.04248046875, 0.01007080078125)","(0.70355224609375, 0.213623046875, 0.67742919921875, -0.021728515625)"
224901915365,"(0.72528076171875, -0.68707275390625, -0.0421142578125, 0.01019287109375)","(0.70355224609375, 0.213623046875, 0.67742919921875, -0.021728515625)"
224901919328,"(0.72528076171875, -0.68707275390625, -0.0421142578125, 0.01019287109375)","(0.70355224609375, 0.2138671875, 0.6773681640625, -0.02215576171875)"
224901925196,"(0.72528076171875, -0.6871337890625, -0.04180908203125, 0.01019287109375)","(0.70355224609375, 0.2138671875, 0.6773681640625, -0.02215576171875)"
224901928969,"(0.72528076171875, -0.6871337890625, -0.04180908203125, 0.01019287109375)","(0.7034912109375, 0.21417236328125, 0.67730712890625, -0.02252197265625)"
224901935748,"(0.72528076171875, -0.6871337890625, -0.0416259765625, 0.010009765625)","(0.7034912109375, 0.21417236328125, 0.67730712890625, -0.02252197265625)"
224901939276,"(0.72528076171875, -0.6871337890625, -0.0416259765625, 0.010009765625)","(0.7034912109375, 0.21417236328125, 0.67730712890625, -0.02252197265625)"
224901942702,"(0.72528076171875, -0.6871337890625, -0.04144287109375, 0.0098876953125)","(0.703369140625, 0.21453857421875, 0.67730712890625, -0.02288818359375)"
224901946520,"(0.72528076171875, -0.6871337890625, -0.04144287109375, 0.0098876953125)","(0.703369140625, 0.21453857421875, 0.67730712890625, -0.02288818359375)"
224901949974,"(0.72528076171875, -0.6871337890625, -0.04144287109375, 0.0098876953125)","(0.703369140625, 0.21453857421875, 0.67730712890625, -0.02288818359375)"
