scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1820.9355,1038.9098,0.04376437,1788.5157,899.58484,0.08729114,1793.1318,899.7838,0.058560096,210.2049,770.5676,0.12574716,1824.5817,1044.9387,0.129811
150,1821.0621,1038.9418,0.057459302,1788.3667,899.6052,0.07868683,1792.6953,904.60474,0.05579686,210.2346,770.6051,0.12956287,1824.5363,1044.8307,0.1422886
151,1821.0243,1038.5396,0.041378807,1788.6587,899.5821,0.08256267,1792.5641,904.5345,0.0548858,210.18936,770.6028,0.1291161,1824.7448,1044.802,0.13468793
152,1820.8855,1038.5781,0.03382429,1788.7566,899.6238,0.09987116,1793.0553,899.9314,0.06075415,210.16994,770.6382,0.1295378,1824.7267,1044.8202,0.12658592
153,218.1775,773.7383,0.02327224,1788.5629,899.71625,0.08999916,1793.1516,899.8601,0.05914012,210.20706,770.55286,0.12909539,1824.8129,1049.0614,0.10736917
154,1820.7992,1038.3799,0.030018436,1788.5526,899.7528,0.08568345,1793.2354,899.8416,0.05518448,210.17212,770.5776,0.13186382,1824.8181,1044.82,0.11009971
155,1790.1548,894.6043,0.026542634,1788.7555,899.9109,0.09425194,1793.0232,900.15576,0.05937299,210.1478,770.5716,0.13228045,1825.0514,1049.0365,0.10310325
156,1790.2737,894.54614,0.031043056,1788.8336,899.7628,0.09032044,1793.0135,900.0899,0.059401885,210.16762,770.5828,0.13247348,1824.8853,1044.7201,0.11216302
157,1788.9573,900.45514,0.040556915,1789.0416,899.52545,0.09378581,1792.9288,900.0365,0.06083946,210.18546,770.62756,0.13406225,1830.7834,1044.4705,0.101520896
158,1789.5385,907.96295,0.033595975,1788.8557,899.7004,0.08862233,1793.0343,900.103,0.06511626,210.19742,770.60065,0.13368914,1825.0249,1049.1621,0.101894185
159,1788.8236,900.6617,0.04031778,1788.926,899.8286,0.09397963,1792.9631,900.16187,0.06175006,210.20631,770.5918,0.1343209,1824.933,1049.0237,0.08928157
160,1820.869,1038.0847,0.023513345,1789.06,899.9415,0.054680303,1824.5288,1049.4374,0.05394991,210.26093,770.5291,0.13193303,1824.9105,1049.0402,0.094221845
161,1790.2697,894.1003,0.031373963,1789.0057,899.75745,0.075652674,1851.9426,866.96655,0.05720244,210.2621,770.55615,0.12495012,1824.9442,1049.0552,0.09891033
162,1790.2941,894.50604,0.04111781,1788.9531,899.7173,0.082978494,1793.0746,900.1171,0.05229951,210.12042,770.72095,0.13317476,1824.8158,1049.0195,0.09933791
163,1789.0272,900.553,0.07668287,1790.2072,895.0704,0.10358959,1792.57,900.1949,0.06664754,210.21135,770.57074,0.122102566,1824.8873,1049.0062,0.090590715
164,1789.0718,900.8205,0.0853852,1793.2185,895.85956,0.11915605,1792.4712,900.3898,0.07449201,210.21312,770.48804,0.124606214,1824.6736,1049.092,0.11169765
165,1790.483,895.0201,0.06586695,1793.8519,895.2253,0.10103426,1792.9153,900.16174,0.06694578,210.13023,770.6506,0.12714188,1830.1019,1045.0593,0.124142356
166,1820.9556,1039.0181,0.041480813,1789.0831,899.9119,0.08558948,1824.2305,1049.7969,0.0595096,210.23447,770.5498,0.12723689,1824.5487,1049.0597,0.12415145
167,1790.534,895.0239,0.05655054,1789.0826,899.79156,0.1023051,1793.0076,900.2173,0.07002943,210.28629,770.4941,0.11157333,1824.9781,1049.2312,0.099694
168,1790.6423,895.7333,0.11957139,1793.346,895.84155,0.11132346,1792.3303,900.43976,0.072412156,210.14447,770.731,0.14087941,1824.9009,1049.1956,0.11941365
169,1790.2234,895.4912,0.10527724,1793.2197,895.6044,0.11027116,1792.35,900.36707,0.07378721,210.06027,770.7234,0.123707615,1825.2324,1049.2103,0.10295756
170,1790.408,895.59357,0.0986661,1793.4209,895.73865,0.10889357,1791.9198,904.36975,0.070526004,210.12605,770.7029,0.121427156,1824.5977,1045.0271,0.12506707
171,1820.9928,1038.7031,0.04407921,1788.7762,899.64825,0.09513763,1793.1691,899.9908,0.0606113,210.06874,770.6928,0.12544887,1824.7632,1049.013,0.11965735
172,1790.3826,895.0799,0.0710634,1789.0786,899.8751,0.09157738,1792.6833,900.21643,0.06920077,210.02916,770.7177,0.12274628,1824.992,1049.2203,0.10517794
173,1821.1726,1039.4371,0.046040125,1789.0062,899.9346,0.08109521,1824.213,1049.9357,0.05976062,210.17601,770.6691,0.13097833,1824.6488,1045.2266,0.149534
174,1790.4382,894.96765,0.064181425,1793.7545,895.3179,0.10179114,1792.8347,900.19073,0.06790807,210.183,770.6713,0.13152793,1830.1017,1044.7599,0.117616445
175,1790.3424,895.11255,0.0768636,1793.7125,895.2943,0.09919167,1792.7681,900.25824,0.064770855,210.23853,770.67255,0.12832622,1824.7904,1044.7893,0.12433598
176,1790.2964,894.91516,0.053976137,1789.0266,899.7731,0.096825644,1792.8273,900.21375,0.06526612,210.3211,770.59625,0.1343515,1825.0095,1049.2468,0.10401895
177,1790.3634,894.96234,0.056769345,1789.1998,899.86505,0.09567395,1792.8977,900.2674,0.06702151,210.3547,770.6446,0.12915216,1824.8279,1049.0889,0.102930054
178,1790.2699,894.61115,0.042131484,1789.1039,899.74036,0.09706512,1793.0677,900.1133,0.06548156,210.20099,770.6832,0.12491848,1824.734,1049.0303,0.10124347
179,1790.2183,894.5563,0.043483086,1789.0878,899.72437,0.093047015,1792.9818,900.05646,0.0619066,210.24428,770.65094,0.12190563,1830.5293,1048.9757,0.104548186
180,1788.764,900.5481,0.042292044,1788.9995,899.6934,0.08782533,1792.9651,900.0801,0.06152446,210.29442,770.60175,0.11831265,1830.682,1049.1398,0.09951054
181,1820.6075,1038.1011,0.03382468,1788.8657,899.7438,0.07642168,1793.0079,904.5338,0.05377684,210.15984,770.7058,0.13046372,1824.8037,1049.0409,0.10597719
182,1790.1877,894.484,0.05168891,1789.0228,899.76556,0.08718668,1852.0605,867.20337,0.05069015,210.2197,770.66046,0.12903917,1830.3405,1044.659,0.1217696
183,1790.2722,894.7965,0.062360384,1789.2018,899.7729,0.08393126,1792.4844,904.6578,0.055140264,210.24512,770.61084,0.13157569,1830.3634,1044.6353,0.113222
184,1788.792,900.8254,0.077514246,1793.3855,895.76904,0.1269613,1792.5277,900.38684,0.076235324,210.06284,770.6595,0.12783606,1830.5076,1044.486,0.102191105
185,1790.2733,894.8935,0.0635671,1789.1604,899.8859,0.08977875,1792.9572,900.2271,0.062264875,210.0235,770.6731,0.12999658,1824.9537,1049.0476,0.09758155
186,1820.9152,1038.6351,0.04534202,1859.1943,860.3354,0.06701,1851.9861,866.93604,0.059117377,210.10622,770.6947,0.121592395,1824.793,1049.025,0.112026595
187,1789.9397,894.8091,0.054015484,1788.8687,899.8197,0.08804986,1792.3475,904.6174,0.062314603,210.09665,770.6761,0.12449301,1824.7843,1049.1035,0.10934486
188,1820.8218,1038.3595,0.042399887,1788.934,899.8467,0.08036883,1793.5037,900.08636,0.05974515,210.14687,770.72003,0.10962987,1830.4613,1044.7534,0.10669946
189,1820.9733,1038.5673,0.02806194,1788.875,899.714,0.07982242,1851.9297,866.9721,0.05685009,210.11905,770.58936,0.13348189,1830.422,1044.8224,0.11404638
190,1789.554,908.43823,0.025399486,1788.9294,899.7182,0.08189396,1793.3346,900.0602,0.05840467,210.12532,770.6114,0.13225959,1830.7715,1044.7158,0.10831764
191,1789.5577,908.4826,0.026074812,1788.9635,899.7145,0.08234337,1793.3024,900.07513,0.06021978,210.29913,770.5397,0.11705482,1825.3347,1049.3444,0.091603786
192,1820.7388,1038.1725,0.022876909,1788.9164,899.7274,0.07228824,1792.9531,904.6143,0.057645384,210.19948,770.62354,0.13201638,1824.8417,1044.7256,0.10502944
193,1820.6202,1038.207,0.033316206,1788.9806,899.7799,0.0742044,1852.0128,866.95197,0.056640357,210.17021,770.60956,0.13282461,1824.8318,1044.6581,0.10054376
194,1789.6365,908.6488,0.026626298,1789.1155,899.7224,0.085201085,1851.9464,867.0384,0.058851454,210.17001,770.6079,0.1256201,1824.8663,1049.0771,0.10321127
195,1789.4349,909.1323,0.022578226,1788.9395,899.8431,0.074139416,1793.0216,904.7016,0.05620393,210.16705,770.6286,0.1315508,1825.0667,1049.2404,0.10315039
196,1820.7961,1038.0642,0.03662941,1789.0791,899.7394,0.07526588,1792.9164,904.6268,0.063777514,210.15384,770.5627,0.13157995,1824.8502,1049.0164,0.106156304
197,1790.1594,894.6011,0.03637401,1789.1534,899.89996,0.08704671,1793.1962,900.3438,0.061660375,210.14323,770.5647,0.13054477,1824.8774,1044.7101,0.10657192
198,1820.7704,1037.8021,0.031989224,1788.9626,899.8126,0.07379397,1792.8934,904.7115,0.058710735,210.14339,770.5813,0.13294606,1824.8351,1048.9587,0.09228894
