scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1022.22125,684.5346,0.82615745,937.4861,555.99207,0.9059606,917.5054,367.5633,0.6572205,965.8036,198.9536,0.8915258,918.52045,365.76508,0.23619306
158,1032.6215,674.2588,0.8369881,937.6093,555.30524,0.90385836,916.4889,368.0434,0.71644104,965.2977,199.06151,0.90192884,917.0401,367.19403,0.18140708
159,1040.5488,661.0563,0.7854878,937.14124,552.33405,0.8575353,915.804,367.5437,0.6838539,964.6657,198.73354,0.9012813,916.57886,365.31967,0.20992485
160,1047.226,649.53485,0.6881377,936.8092,550.97833,0.97465146,915.8261,367.49533,0.6578785,964.7237,198.06609,0.9036616,916.5687,365.26227,0.24205753
161,1050.2784,643.5483,0.77373815,936.66504,550.48584,0.9799147,915.7828,367.5327,0.67694885,964.52924,198.20338,0.8919752,916.506,365.28677,0.24982919
162,1053.2443,637.74097,0.7189203,936.5121,550.05066,0.9910425,915.548,368.0315,0.6962556,964.48846,198.2514,0.89355016,916.2478,365.8291,0.22739822
163,1053.438,634.6302,0.8195558,936.431,549.9156,0.9930035,915.0282,368.78726,0.71623564,964.2325,198.4622,0.9111021,915.6419,366.4842,0.21281628
164,1054.6432,631.73865,0.80634195,935.4996,549.80896,1.0,914.7245,368.98865,0.7048865,964.0822,198.6336,0.92514855,914.82153,367.92438,0.22077677
165,1055.7416,628.2493,0.6975635,935.60785,549.52057,1.0,914.52936,369.18954,0.7087761,963.8231,198.64444,0.9189609,914.5182,368.09705,0.22227329
166,1056.2915,626.15845,0.63559437,935.72107,549.5951,0.9815514,914.50964,369.52313,0.7318917,963.6812,198.63174,0.9197394,914.57043,368.45786,0.1867092
167,1055.9805,625.0415,0.6278691,935.4892,549.6567,0.9875521,914.4786,369.5195,0.7209604,963.7734,198.81525,0.9207535,914.56885,368.46722,0.21629435
168,1055.7988,624.9638,0.6224318,935.4344,549.8,0.9893048,914.4751,370.1729,0.72456247,963.8264,198.96613,0.9139158,914.93384,368.7474,0.21275926
169,1056.1788,624.9358,0.6097285,935.46765,549.82184,0.9871268,914.50055,369.98532,0.7258072,963.8233,199.01273,0.90749866,914.9908,368.60568,0.21152717
170,1056.3667,626.75085,0.63779473,935.44836,549.8989,0.98255557,914.4138,369.61685,0.7176893,963.86053,198.97299,0.9095077,914.92487,368.27893,0.21782303
171,1053.9594,635.59735,0.81772166,936.057,551.0095,0.9281253,915.3518,369.7681,0.73118174,964.19214,199.24155,0.9019519,915.6901,368.72235,0.22496837
172,1041.9724,656.96906,0.82775974,936.89594,553.6084,0.88326895,916.67194,369.23727,0.71194994,965.4536,198.93956,0.88822216,917.3653,368.18863,0.22104546
173,1032.4938,675.3679,0.8223168,937.58734,555.3458,0.90101975,917.69037,367.42435,0.6315893,965.9616,198.7488,0.90169436,918.52423,365.59982,0.27124622
174,1018.93854,689.19366,0.78839105,937.8932,556.30225,0.8074721,919.87305,366.6627,0.5558572,966.5119,198.50116,0.9000291,919.9655,364.7611,0.31918794
175,997.9439,703.9348,0.77453953,938.75903,557.16565,0.8446305,920.4349,366.12207,0.58194995,966.43835,198.2057,0.9026033,920.4604,364.3964,0.2983912
176,971.0312,717.042,0.67642725,937.357,556.9295,0.79130906,920.10297,365.18292,0.59099925,966.43115,197.85646,0.9026667,920.1653,363.59332,0.27646255
177,949.7242,721.48535,0.61250305,937.5727,556.84686,0.79093194,920.15094,364.4826,0.58600783,966.601,197.73956,0.901328,920.276,363.05008,0.27729926
178,933.7783,724.68896,0.5655023,937.183,556.6232,0.7632363,920.3981,363.30774,0.61981833,966.8221,197.30888,0.9040342,933.7015,724.8437,0.21750139
179,928.2351,724.67737,0.6315648,937.3054,555.75574,0.7633144,921.25555,362.1563,0.53348964,967.23773,196.8817,0.87986356,921.4292,360.8592,0.26059693
180,910.37115,799.5529,0.65576005,936.71454,555.4312,0.7643173,921.7367,360.94012,0.5850811,967.54987,196.97784,0.87344944,920.15405,723.9705,0.31001428
181,917.2985,722.7531,0.6158187,936.66724,555.36444,0.76918846,922.2466,360.63947,0.583725,967.8268,196.78914,0.8626352,922.01404,359.4934,0.20960693
182,917.2308,722.7063,0.6254594,936.5998,555.2389,0.778443,922.0329,360.39175,0.5812257,967.71326,196.55255,0.8631173,921.3814,358.18213,0.20668022
183,901.979,799.77826,0.5822342,936.717,555.43225,0.7800924,922.00995,360.58307,0.5807064,967.62067,196.8307,0.8615306,918.4044,723.509,0.22206748
184,906.7685,800.7089,0.6499225,936.9255,555.5278,0.7807282,921.9321,360.77695,0.58490443,967.5344,196.89543,0.86365634,918.9554,723.9682,0.2735692
185,910.2549,800.2831,0.6253973,937.0015,555.89777,0.7616909,920.7704,360.99274,0.58391714,967.50665,196.86974,0.86375153,921.0784,724.8494,0.25376686
186,914.4392,799.98,0.5943757,937.6699,556.13214,0.76378405,920.9695,361.92505,0.56478,967.245,196.85478,0.8763285,925.2871,724.6262,0.2275446
187,927.3132,800.50195,0.6216783,937.8077,556.33167,0.7506689,920.6016,362.37256,0.5610112,967.1532,196.78973,0.8762349,920.6588,360.94846,0.22794127
188,948.3344,723.7533,0.6289116,937.6081,556.49744,0.7913791,919.9021,363.62515,0.5989077,966.84424,197.08966,0.8960093,919.9138,362.09256,0.24334347
189,964.4211,719.2175,0.7271844,937.73926,555.86865,0.83837897,919.6723,364.3471,0.6001946,966.75494,197.3506,0.905763,919.80927,362.78406,0.24854563
190,983.86536,713.2148,0.6173406,938.4158,554.4651,0.8837111,919.67285,364.97366,0.603491,966.79236,197.55275,0.90854,919.8642,363.41537,0.25353894
191,998.887,703.2253,0.7132535,938.3923,553.8947,0.8729421,919.81036,365.22507,0.5909435,966.70337,197.59016,0.908544,919.9469,363.5468,0.2564404
192,1011.6755,695.80304,0.71825826,938.61066,553.78735,0.8495157,919.48834,365.73688,0.6073557,966.5668,197.55202,0.9159811,919.67725,363.96017,0.2253394
193,1022.35736,685.52924,0.8222212,938.2792,553.38904,0.85521305,919.14496,366.3043,0.60304725,966.3804,197.65398,0.9108541,919.2433,364.4214,0.21799038
194,1031.5532,672.1173,0.7896284,938.2351,552.7373,0.8935182,918.00964,366.79517,0.65625983,966.0655,197.92659,0.9084731,918.08514,364.71783,0.1969423
195,1038.0945,663.1786,0.8760042,938.38116,552.121,0.918029,917.8596,366.84933,0.6490371,965.9775,197.93802,0.90029305,917.8859,364.71503,0.20845443
196,1043.359,654.97217,0.7284752,937.59283,551.46185,0.96150374,917.11115,367.2711,0.64947987,965.641,198.09674,0.9126803,917.1926,365.0525,0.20933977
