scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,850.945,875.44867,0.9332314,826.6509,722.49365,0.8489739,812.9291,561.0923,0.9194382,807.31635,434.7861,0.9586568,795.7682,275.52094,1.0
19,850.4368,875.0852,0.91963387,826.4039,722.29517,0.8445804,812.9048,560.92175,0.91261286,807.63306,434.5136,0.95373505,796.2918,275.10413,1.0
20,849.7417,874.8386,0.8903896,826.20874,722.0785,0.845477,813.1198,560.62665,0.8855531,807.95337,434.18896,0.9677272,796.9005,274.6558,1.0
21,849.6793,874.9025,0.8957037,826.21796,722.0477,0.8368755,813.0901,560.6354,0.8783023,807.8178,433.89548,0.9683742,797.0639,274.42932,1.0
22,849.6128,875.0038,0.88868225,826.228,722.04596,0.8301862,813.0725,560.689,0.9037228,808.12524,433.83554,0.9611426,797.5183,274.5757,1.0
23,849.5837,875.10583,0.88586503,826.2441,722.06415,0.83565503,813.0853,560.67664,0.90229374,808.10425,433.80545,0.9632376,797.2981,274.62265,1.0
24,849.5667,875.1798,0.88698465,826.19214,722.0685,0.8426826,813.5677,560.53973,0.8687441,808.2364,433.5125,0.95437104,797.73126,274.50012,1.0
25,849.48956,875.10596,0.8859173,826.19696,721.98627,0.8349297,813.5411,560.4745,0.86347485,808.735,433.70517,0.95285434,797.72925,274.47842,1.0
26,849.4543,875.111,0.87766033,826.18353,721.96356,0.83286005,813.4668,560.3317,0.8622352,808.45404,433.511,0.9590003,797.7408,274.3881,1.0
27,849.35803,875.0294,0.8689608,826.20264,721.9587,0.83665556,813.3844,560.3458,0.8718845,808.57196,433.5037,0.9594819,797.74066,274.3476,1.0
28,849.36194,875.0246,0.87308,826.20355,721.9719,0.83097756,813.3345,560.3664,0.88043106,808.7611,433.53552,0.95182645,797.71265,274.28287,1.0
29,849.4033,875.01184,0.8684892,826.19,722.0121,0.83771116,813.2718,560.397,0.8847658,808.57965,433.6408,0.9571673,797.6468,274.3823,1.0
30,849.5175,875.02765,0.87062204,826.1388,722.17126,0.8453205,813.29663,560.5917,0.87342393,808.4524,433.7272,0.9537318,797.5481,274.4951,1.0
31,849.5022,875.03827,0.8711411,826.1404,722.24426,0.849512,813.24664,560.58405,0.8805516,808.32367,433.7908,0.957251,797.32324,274.59824,1.0
32,849.5548,875.0147,0.87638354,826.12305,722.2612,0.85488486,813.1477,560.68054,0.8914531,808.2252,433.8842,0.96441096,797.30023,274.5431,1.0
33,849.7387,875.0668,0.89353555,826.35565,722.36035,0.85691404,813.1638,560.8008,0.89497143,808.0454,433.9047,0.96222824,797.18384,274.56915,1.0
34,849.951,875.125,0.9152587,826.206,722.30475,0.85862434,813.16595,560.84564,0.89585614,808.06177,433.93762,0.96080077,797.09924,274.62982,1.0
35,849.9365,875.1421,0.9145394,826.2485,722.3601,0.8588109,813.1747,560.86755,0.89338964,807.96466,433.9752,0.95903766,797.11395,274.6549,1.0
36,849.9388,875.14764,0.91043836,826.33997,722.38257,0.8548004,813.20917,560.8673,0.9020155,807.9116,434.0296,0.9641712,797.1263,274.65237,1.0
37,849.93823,875.2328,0.9122969,826.33966,722.36285,0.855311,813.2172,560.8699,0.89236826,808.0402,433.9244,0.9639939,797.1277,274.67657,1.0
38,849.97986,875.3458,0.91324806,826.2011,722.28107,0.8620787,813.213,560.8675,0.8930157,807.94525,433.9347,0.9632977,797.1189,274.70285,1.0
39,850.0053,875.432,0.9175927,826.28546,722.3279,0.85908216,813.20605,560.86896,0.8955695,807.9798,433.94424,0.96535194,797.13153,274.66962,1.0
40,850.1012,875.5314,0.9125138,826.3695,722.3192,0.8602232,813.21313,560.8742,0.89872676,808.0684,434.00784,0.96752334,797.1169,274.67667,1.0
41,850.03314,875.42334,0.9284756,826.35724,722.27844,0.8566786,813.1752,560.68945,0.89157677,808.0446,433.95944,0.9683219,797.11865,274.66232,1.0
42,849.9885,875.3236,0.92606235,826.33044,722.24316,0.84274685,813.1771,560.68414,0.8911556,808.04767,433.9342,0.9684307,797.12225,274.6657,1.0
43,849.9329,875.2237,0.9355333,826.2982,722.18463,0.84458864,813.20764,560.8,0.8972123,808.0518,433.9499,0.96860754,797.12146,274.66803,1.0
44,849.8308,875.1647,0.93340755,826.2184,722.1289,0.8278598,813.24835,560.91675,0.8995074,808.0056,433.94714,0.97039455,797.1227,274.68607,1.0
45,849.89105,875.14905,0.93182045,826.26056,722.1082,0.82945806,813.268,560.85486,0.90418047,808.02423,433.936,0.97172165,797.1027,274.64212,1.0
46,849.8633,875.1773,0.93188745,826.2748,722.09235,0.82882994,813.2669,560.8203,0.89851123,808.0358,433.9449,0.97170216,797.1149,274.67877,1.0
47,849.8811,875.1662,0.9305085,826.2833,722.06195,0.8258449,813.1822,560.7647,0.8985869,808.02,433.96927,0.97223943,797.1196,274.68216,1.0
48,849.91315,875.1319,0.91815686,826.3162,722.094,0.81853616,813.1512,560.69257,0.88820547,808.02716,433.94843,0.97153825,797.1154,274.6744,1.0
49,849.96454,875.02893,0.91590756,826.30615,722.05835,0.83333844,813.14514,560.69586,0.89197826,807.94885,433.93665,0.97158945,797.1208,274.65353,1.0
50,849.9786,875.021,0.91884613,826.2952,722.04486,0.8302213,813.15063,560.6921,0.8923088,807.9547,433.9439,0.9691682,797.12134,274.63528,1.0
51,849.983,875.01715,0.9180549,826.2881,722.0375,0.83305997,813.15,560.6974,0.8935415,807.97125,433.94293,0.97125286,797.12146,274.64188,1.0
52,849.9969,874.9846,0.9184651,826.3274,722.0566,0.8301314,813.1521,560.70105,0.8916037,807.9588,433.93518,0.9689544,797.1174,274.64172,1.0
53,850.00287,874.98987,0.91783935,826.26587,721.96533,0.8235334,812.9614,560.60297,0.90725225,807.9452,433.9308,0.96499324,797.1421,274.6543,1.0
54,850.0042,874.9908,0.91817653,826.27094,722.0439,0.8274419,812.9556,560.41705,0.8928773,807.951,433.93234,0.9678311,797.12384,274.6331,1.0
55,850.0052,874.98755,0.92099696,826.25256,722.0476,0.82703054,812.9529,560.3697,0.8907366,807.9433,433.92163,0.96597594,797.0787,274.67938,1.0
56,850.0018,874.98944,0.9195467,826.16187,722.04517,0.82172024,812.9222,560.35034,0.8933619,807.95166,433.9268,0.9665461,797.02374,274.63272,1.0
57,849.9772,874.99,0.92090636,826.19543,721.9969,0.82030374,812.94275,560.4052,0.89115727,807.9438,433.93283,0.96627814,797.0242,274.63434,1.0
58,849.986,874.986,0.92244977,826.20447,722.0212,0.8194507,812.9088,560.40326,0.89488184,807.9476,433.93396,0.96538097,797.0236,274.63638,1.0
59,849.98517,874.9858,0.92115533,826.2028,722.03046,0.8243616,812.9447,560.43616,0.9006903,807.9488,433.93097,0.9666972,797.02856,274.6305,1.0
60,850.00146,874.98334,0.9272429,826.3845,722.2232,0.8262859,812.94507,560.3506,0.89142984,807.95483,433.93005,0.96815103,797.0303,274.6419,1.0
61,849.997,874.9845,0.92740625,826.3619,722.2274,0.83531505,812.99866,560.62274,0.89445806,807.7867,433.95242,0.9674158,796.9353,274.43912,1.0
62,849.9993,874.9819,0.9259103,826.39136,722.22455,0.821817,812.98975,560.5777,0.8897917,807.6559,433.94437,0.96579146,796.84155,274.28732,1.0
63,850.36694,875.0569,0.93192554,826.1513,722.2114,0.8252384,812.96234,560.5076,0.88145024,807.63837,433.97144,0.97545063,796.7691,274.18518,1.0
64,849.56195,874.3791,0.8831753,826.1402,721.58984,0.8154238,812.8976,559.88934,0.8672347,807.42017,433.42532,0.9575527,796.69336,274.05508,1.0
65,842.5333,873.0327,0.8528866,823.9217,719.722,0.81617916,814.813,557.06305,0.8386364,810.4008,431.71658,0.92499685,797.9072,272.87137,0.9761379
66,784.2097,862.3741,0.5864185,785.8138,705.1032,0.412846,810.0328,544.8646,0.90103656,822.9397,424.3617,0.95214427,812.65204,266.69385,0.9905202
67,682.81146,827.8142,0.39995438,718.816,679.28894,0.35961777,781.368,528.6502,0.95624447,815.7965,420.27267,0.91105396,810.5892,263.22995,0.9441898
68,598.8965,793.2147,0.8617293,667.55347,655.5529,0.6424343,750.8358,517.31836,0.92375284,799.6823,418.63818,0.81047064,799.5609,263.73996,0.9427992
69,601.3524,796.958,0.9190183,666.2393,658.3721,0.7681893,745.31146,517.67706,1.0,790.7336,418.85965,0.8078605,791.61884,264.39304,0.9586617
70,688.2031,839.20416,0.22069782,718.6139,691.34576,0.26791388,764.76544,534.5041,0.577378,789.9754,424.53094,0.9084924,787.28064,268.6689,1.0
71,848.6939,880.5733,0.031884696,1682.5192,917.56305,0.047184672,808.3379,561.5976,0.32973483,800.5091,436.75858,0.93856514,790.5722,277.92114,1.0
72,1008.0616,854.9648,0.2240188,768.38116,344.79166,0.076949716,862.07227,574.16595,0.81298,821.4744,446.98608,0.88607025,806.3073,287.78818,0.9237854
73,1040.487,843.93005,0.82741934,955.94977,713.97363,0.7088323,875.09973,573.6522,0.8997623,830.7211,446.40198,0.92246896,816.14044,286.32498,0.9382488
74,997.189,854.526,0.5949537,926.95135,715.0921,0.19771011,857.44135,568.36487,0.8436933,820.6201,438.7524,0.9567262,808.6854,279.20688,0.96651715
75,879.1467,868.5287,0.14430849,804.73175,269.9857,0.08390619,825.6429,554.9131,0.90555906,816.87103,428.51913,0.9865521,805.1881,269.96558,0.95391434
76,717.2123,845.4976,0.2249578,741.50323,691.5948,0.15786724,794.56934,538.3872,0.7188845,818.19244,425.11597,0.92111105,812.2216,269.085,0.9462339
77,624.5687,800.6125,0.8495707,694.45026,665.8847,0.7241284,771.06726,524.1053,0.99500984,817.54846,425.42514,0.9111687,814.90283,270.55157,0.9122396
78,633.21796,798.5223,0.8005183,701.8625,663.738,0.73231107,778.46564,522.0207,0.9041536,822.79913,423.8629,0.9235939,818.77216,269.2964,0.9934957
79,924.77045,778.3593,0.15209466,760.7771,696.7973,0.10918202,798.73737,539.35254,0.83411974,817.6172,427.50235,0.9450457,811.0466,271.7375,0.8855168
80,927.99506,863.4292,0.15197071,1682.598,917.48157,0.04604904,836.53033,559.30505,0.7827351,813.2529,434.79892,0.9627599,799.4373,277.26163,1.0
81,1047.4939,829.7103,0.8301456,956.7644,700.60596,0.44262508,869.17487,564.7943,0.8746244,821.10785,440.18637,0.92105144,804.5978,281.35306,1.0
82,1020.4371,841.9008,0.78762454,939.0078,706.88043,0.43928453,856.74207,567.1254,0.8177512,812.573,440.2499,1.0,800.4884,280.8801,0.9582001
83,916.4384,870.9719,0.24514985,788.2737,279.34656,0.09556054,822.20636,564.4223,0.8637019,797.6563,438.08905,0.96840787,788.8955,279.53616,1.0
84,747.61035,868.3319,0.18932946,803.699,435.22247,0.06369482,787.3322,552.68066,0.88075787,804.20685,436.6162,0.9045156,799.1021,279.22824,0.98501873
85,620.6603,815.03357,0.5911177,685.61475,681.02277,0.7135968,763.3966,537.70825,0.9142603,809.1526,436.2964,0.759844,810.234,281.43152,0.9776449
86,604.7017,804.25543,0.8500882,680.79877,671.746,0.7123351,762.8857,531.72107,0.9927402,811.433,435.4135,0.8454271,810.3984,280.99948,0.9858535
87,632.6429,891.9747,0.4652675,817.92145,432.83035,0.051201057,781.49194,536.5139,0.9368892,818.5172,433.9554,0.86582404,813.564,279.07785,0.9698939
88,793.92834,282.4808,0.024505509,804.2799,436.5881,0.058861513,813.51624,560.56396,0.92921287,804.72266,438.07077,0.9117312,793.8777,280.8893,0.9809297
89,1037.9329,823.1695,0.67369235,942.9155,699.17334,0.5878149,853.0989,565.3988,0.9254356,801.4372,440.54785,0.95490015,785.52655,281.497,1.0
90,1039.3147,816.4836,0.76748705,938.801,697.3824,0.7456521,842.7051,567.84576,0.87455696,788.95654,438.1843,0.9864906,781.2843,276.6385,1.0
91,960.57715,854.4888,0.22742373,888.7513,714.66016,0.07559671,814.6445,565.9502,0.92993593,777.4671,435.3037,0.9296657,772.93414,275.46777,1.0
92,105.05379,1186.3331,0.02100061,700.6301,415.68488,0.06402722,787.2141,560.3299,0.93596584,789.3614,434.07864,0.90460014,785.74396,274.80643,0.9853195
93,640.961,826.202,0.7649,703.1378,685.57825,0.5480052,774.68976,538.5626,0.9275628,818.39935,435.84808,0.83677,817.4637,279.02936,0.9821612
94,634.97675,810.341,0.82654315,705.29596,675.09424,0.6679063,779.976,531.51526,0.96418476,824.9691,432.23856,0.84582365,820.5445,276.27777,1.0
95,755.03894,695.17584,0.071308985,753.7506,693.9917,0.17632748,800.4902,540.08765,0.986946,823.6522,427.9733,0.945735,817.18976,271.28418,0.8842089
96,807.8199,426.97388,0.04906789,1682.6187,917.74365,0.047931474,836.55316,560.1023,0.7810931,807.8438,433.47717,0.8937476,795.20703,274.77136,1.0
97,1078.1134,804.7383,0.7102964,973.46606,687.06854,0.54802257,873.42126,561.2438,0.872322,812.8319,436.6653,0.98609775,795.4581,276.75192,1.0
98,1066.8619,806.6139,0.74528444,962.36847,688.0532,0.532174,860.39343,563.11786,0.94016,800.94324,436.41895,0.9697701,787.86487,275.38788,1.0
99,979.05176,848.1527,0.0786774,702.3215,373.2207,0.06248106,830.37103,564.07184,0.9567346,786.8439,435.8463,0.95782477,777.78436,276.10782,1.0
100,810.6386,878.11633,0.075278796,1682.5912,917.7258,0.05341966,793.7998,559.94885,0.8986307,790.0592,434.79553,0.9502424,783.08954,275.89252,1.0
101,657.5507,834.65686,0.77535135,710.4077,689.73773,0.60491896,773.02783,541.05115,0.9435483,810.21606,434.60107,0.8381807,807.4365,277.85025,0.96652174
102,641.8455,816.97156,0.8157115,707.5745,679.35657,0.86959636,776.58105,533.09576,0.92151624,818.2792,431.67377,0.87493414,814.37854,275.49298,1.0
103,722.1171,850.4503,0.15767273,800.1289,271.41727,0.0664716,785.33563,541.7082,0.94239163,806.5721,428.1195,0.93311626,801.39026,271.42715,0.8879664
104,789.2859,427.49316,0.0475569,1682.612,917.69226,0.05615096,815.11316,559.7025,0.80510885,788.51105,432.92435,0.9110678,777.8523,274.1824,0.98239297
105,1046.8395,809.6301,0.8027347,947.9822,689.232,0.7828117,852.39655,560.05365,0.8882696,793.53925,434.9931,0.94421715,778.83295,275.19724,1.0
106,1039.0101,815.1708,0.7975024,945.17914,691.8721,0.7328038,847.6533,561.9631,0.8965515,790.61475,435.0105,0.97584826,780.64764,274.2164,1.0
107,967.6474,851.23926,0.29670358,702.6714,374.9774,0.048940357,827.41486,565.53534,0.9554747,787.7224,437.70297,0.98719716,778.4898,278.177,1.0
108,967.4741,784.7954,0.044507004,1682.6089,917.7686,0.055092346,796.45026,561.29297,0.9907067,798.97375,437.13422,0.90550226,792.5325,279.02423,0.9618102
109,578.58545,924.8626,0.26618922,698.9699,689.1182,0.20843264,767.22144,542.53687,0.84664106,809.87036,438.44095,0.8769338,809.939,282.07367,0.9780798
110,613.9175,815.95294,0.7412988,684.4678,683.25543,0.66297233,758.517,539.26154,0.95866734,802.8472,436.43008,0.8549381,802.0163,280.9859,1.0
111,895.9603,792.67175,0.043836594,739.1267,705.82465,0.06070358,774.1236,547.76117,1.0,795.7171,433.6491,0.8894613,792.1024,276.455,0.99962723
112,789.72534,436.1467,0.0785049,1682.6365,917.6642,0.04886469,817.1175,568.6203,0.16663727,789.4992,436.39056,0.95009893,778.8229,277.45087,1.0
113,1088.6804,795.37885,0.73757297,977.9207,684.9343,0.34549257,873.04974,563.3353,0.9312877,805.9066,438.51926,0.93540037,789.6647,277.91025,1.0
114,1081.9254,800.4886,0.7064987,973.2964,688.2941,0.57833225,867.925,564.6157,0.91488266,805.0321,438.06537,0.97553366,792.5036,276.53607,1.0
115,1006.48,844.4332,0.12916632,785.82983,280.02618,0.05924262,845.28,567.04095,0.8873047,797.678,439.63345,1.0,786.46326,280.0898,1.0
116,993.9369,774.6716,0.077054314,768.20154,513.8999,0.05287543,807.85455,565.2484,1.0,803.2586,440.16196,0.93107283,795.594,281.86905,0.9791771
117,653.4514,838.36273,0.5552196,711.7336,699.4283,0.18033221,777.5312,550.4069,0.9533697,814.6089,443.5981,1.0,813.0189,286.08203,0.91274107
118,638.32794,826.76984,0.84374315,703.52026,691.56036,0.7166891,772.4622,544.4886,0.9011937,812.4345,439.77997,0.9817048,809.7282,283.62558,0.95980835
119,933.89764,790.75745,0.044812303,1682.4657,917.3313,0.050541732,786.16034,551.9102,1.0,797.88617,433.62756,0.87217283,792.6855,275.86334,0.9906991
120,790.1095,424.2637,0.02749928,783.9072,433.42755,0.044787318,831.8919,563.023,0.9626162,784.2653,434.74026,0.95638096,770.63025,275.55093,1.0
121,1089.124,779.2587,0.8158278,973.9125,676.93835,0.79240596,862.6122,561.3809,0.77753484,791.12396,436.09357,0.9688327,777.12823,274.23334,0.96545863
122,1064.7314,801.3617,0.6300902,957.20166,686.9134,0.51274604,852.995,563.0215,0.8236057,789.1672,436.61447,0.98267776,777.0556,275.628,1.0
123,955.01196,861.47595,0.055497937,721.59076,383.76907,0.044373795,828.84204,566.7251,0.9375338,792.9908,439.51328,0.93499917,782.6787,280.81256,0.9233523
124,943.8227,800.4137,0.17042874,1682.6298,917.6861,0.052164026,799.784,560.1968,0.93653595,811.33307,440.33014,1.0,803.9398,282.51553,1.0
125,657.9043,833.57025,0.89934504,717.43567,692.8346,0.8975956,785.6157,544.4175,0.7679002,825.2457,437.82364,0.8341431,821.8356,281.8298,1.0
126,679.5552,830.5762,0.9077964,735.3451,688.7373,0.7931822,799.14105,540.4661,0.7525357,836.1159,433.26596,0.86842674,829.5007,276.95718,1.0
127,976.73425,785.8038,0.11530673,1682.5049,917.3973,0.045400593,819.75793,551.6741,0.98999244,826.3197,431.73843,0.90624046,816.95056,274.4343,0.9725872
128,813.07135,438.02588,0.071340606,931.8202,706.82715,0.052557416,857.22644,562.8446,0.98057103,813.15826,437.89047,1.0,796.47797,279.8308,0.90197074
129,1066.5616,811.0408,0.94033724,967.3681,692.082,0.72395736,869.183,564.4327,0.9705016,809.39905,441.38373,0.98555166,793.7275,281.2792,0.9556903
130,1041.1267,817.8905,0.7879124,940.4572,698.63696,0.6091267,844.98145,569.2535,0.9041202,788.3461,441.45886,0.9073756,779.3256,280.98547,0.9569598
131,945.4235,860.8585,0.19382225,771.8524,282.18555,0.072873205,812.1415,568.9613,0.87934893,777.28845,441.46613,0.9952538,772.4185,282.50626,1.0
132,781.93207,723.6554,0.07238734,779.49677,723.1896,0.08526606,779.39233,560.872,0.99923384,781.8397,439.50455,0.99023163,781.4444,282.1542,0.9679568
133,679.07385,852.29846,0.84720016,720.8811,705.00665,0.75612646,767.6349,549.03125,0.90654504,795.67993,437.52374,0.92376786,797.7893,280.89856,0.9538571
134,729.5308,860.53467,0.72605187,748.6664,710.88983,0.6009776,770.2734,551.36633,0.86053497,783.25555,431.9566,0.90026516,783.06635,273.83847,1.0
135,762.5647,426.35785,0.04092655,677.17847,375.95996,0.08171965,787.208,561.2412,1.0,763.776,432.0596,0.871869,760.5792,273.12433,0.8734812
136,1035.5939,800.7652,0.58184195,924.19305,688.02747,0.40703052,824.11096,563.4316,0.9506131,762.53326,434.5626,0.92905134,754.706,272.9475,0.94540894
137,1044.4565,795.1979,0.8330736,933.98865,686.25885,0.63900363,828.69714,564.91754,0.79772013,763.2651,436.44528,1.0,756.4566,274.5655,0.97487795
138,1019.9881,814.3009,0.808107,921.35266,692.9808,0.5185199,828.4792,561.78296,0.86699474,771.1621,434.09485,0.9041071,761.6899,273.7904,0.93178576
139,927.6151,858.6348,0.5670814,871.4368,712.7518,0.28709266,824.93646,557.4357,0.8334815,798.4783,429.7498,0.9224828,786.48126,271.55984,0.9113351
140,778.75806,934.2897,0.5482075,803.38525,704.4313,0.21230036,819.4849,545.29816,0.9271372,828.8398,427.75134,0.99414325,818.6239,270.82755,0.88431567
141,711.4903,825.43085,0.8499794,757.9814,679.63654,0.87287486,815.18634,530.33826,0.9203896,846.0188,425.7738,1.0,837.2184,270.51953,0.9309981
142,714.07324,817.6411,0.8760386,761.26807,674.03424,0.7189319,819.51685,524.8694,0.9632054,852.2397,420.63666,0.9200438,841.76984,266.67767,0.93779033
143,782.61206,842.7371,0.32775638,799.7293,689.78174,0.25109553,819.9601,532.45325,0.9095586,833.87354,417.4826,0.8618681,822.8373,261.3905,0.9305791
144,934.86145,843.2951,0.17041437,831.245,544.04913,0.047558717,832.6496,545.09796,0.82253546,807.4015,419.65433,0.93686646,794.4124,262.04776,0.9162576
145,1008.1416,813.2841,0.71544087,922.29236,686.1979,0.63611245,840.51495,548.76465,0.95720094,790.49365,423.89658,0.9115254,778.2731,265.34518,0.9383636
146,978.5894,831.0712,0.69195485,902.6611,696.2641,0.61114025,825.5496,555.72363,0.8973985,780.49927,429.0311,1.0,772.5716,269.6268,1.0
147,886.05444,866.60504,0.23219164,708.1411,387.58182,0.287999,813.5881,559.5027,0.77149624,792.5552,430.88315,0.87155604,783.54584,272.04718,0.89225405
148,735.2811,859.78033,0.56316966,768.03174,709.8304,0.2233865,797.2349,551.52625,0.97032267,815.2786,433.65714,0.90120125,811.4031,275.3976,0.9864491
149,692.96436,845.44696,0.85103416,738.04047,701.7149,0.699695,786.1734,546.3463,0.8783711,813.5619,433.77597,0.9030642,810.7184,275.92075,0.9865262
150,741.9193,944.5045,0.38303834,777.34644,711.1271,0.21567775,786.08875,551.9298,0.8613231,793.85425,429.79813,0.9408406,788.32214,270.9066,0.9221897
151,935.6126,850.8855,0.07405258,724.9208,321.49298,0.042241894,809.8728,555.7498,0.9590765,777.4272,426.25186,1.0,769.0214,266.25217,1.0
152,1054.751,790.3365,0.6406051,944.81854,678.8876,0.6252691,843.4843,554.2451,0.922687,779.91895,425.69235,1.0,768.66833,264.52142,0.9141497
153,1051.8163,794.1691,0.8439905,947.3875,679.329,0.7951984,843.9665,554.0436,0.9376262,781.511,424.99057,1.0,772.4031,263.0436,1.0
154,1013.56256,824.89355,0.5952256,925.9413,692.306,0.632508,838.3929,555.8195,0.8521395,786.4007,425.95578,0.95197105,777.3227,265.6126,0.96553355
155,897.8929,866.5319,0.23724602,863.7746,715.158,0.25474462,825.71356,556.36285,0.90665865,805.04156,427.72702,0.9296939,797.79834,267.91125,0.95004874
156,760.83746,861.2175,0.55409676,784.2784,712.0774,0.38134703,806.6839,552.31006,0.8753093,820.62946,431.94986,0.90215224,817.4856,273.32178,0.9299676
157,724.8416,854.9369,0.8930575,760.25415,707.0282,0.7525285,794.8761,548.2074,0.9870705,815.1586,432.70346,0.8870056,813.01447,274.77078,1.0
158,775.2016,865.2412,0.5917983,779.0467,710.5982,0.6212173,789.571,550.937,0.8905237,797.48474,430.15186,0.9262421,794.9738,272.03326,0.88838094
159,912.5834,853.55664,0.3151142,846.1015,710.25446,0.16922113,800.5213,557.0513,0.8636308,779.24384,427.85776,1.0,773.896,269.1163,0.9891879
