timestamp,quat1,quat2
135729783975,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78125, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729787507,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78125, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729793961,"(0.64593505859375, -0.6934814453125, 1.68072509765625, 0.00079345703125)","(0.78131103515625, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729797444,"(0.64593505859375, 1.3065185546875, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729803563,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729807286,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729814497,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729819386,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.09906005859375, 0.61627197265625, -0.000732421875)"
135729825517,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729832646,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729837150,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729842454,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729846868,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729851213,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729856265,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.000732421875)"
135729863189,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.00079345703125)"
135729867081,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.00079345703125)"
135729874132,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.00079345703125)"
135729878285,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.00079345703125)"
135729886351,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.00079345703125)"
135729896171,"(0.65374755859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78131103515625, 0.0989990234375, 0.61627197265625, -0.00079345703125)"
135729906893,"(0.64593505859375, -0.69342041015625, -0.31927490234375, 0.00079345703125)","(0.78912353515625, 0.0989990234375, 0.6162109375, -0.00079345703125)"
135729917454,"(0.64593505859375, -0.69342041015625, -0.3193359375, 0.000732421875)","(0.78131103515625, 0.0989990234375, 0.6162109375, -0.00079345703125)"
135729927063,"(0.64593505859375, -0.69342041015625, -0.3193359375, 0.000732421875)","(0.78131103515625, 0.0989990234375, 0.6162109375, -0.00079345703125)"
135729937227,"(0.65374755859375, -0.69342041015625, -0.31939697265625, 0.00067138671875)","(0.7891845703125, 0.0989990234375, 0.61614990234375, -0.00079345703125)"
135729947442,"(0.65374755859375, -0.693359375, -0.31939697265625, 0.00067138671875)","(0.7813720703125, 0.0989990234375, 0.61614990234375, -0.00079345703125)"
135729956287,"(0.64593505859375, -0.693359375, -0.3194580078125, 0.0006103515625)","(0.7813720703125, 0.0989990234375, 0.61614990234375, -0.00079345703125)"
135729967175,"(0.64593505859375, -0.693359375, -0.3194580078125, 0.0006103515625)","(0.7813720703125, 0.09893798828125, 0.61614990234375, -0.00079345703125)"
135729977332,"(0.64593505859375, -0.693359375, -0.3194580078125, 0.0006103515625)","(0.7813720703125, 0.09893798828125, 0.61614990234375, -0.00079345703125)"
135729987100,"(0.64593505859375, -0.693359375, -0.3194580078125, 0.0006103515625)","(0.7813720703125, 0.09893798828125, 0.61614990234375, -0.00079345703125)"
135729994443,"(0.64593505859375, -0.693359375, -0.31939697265625, 0.00067138671875)","(0.7813720703125, 0.09893798828125, 0.6162109375, -0.00079345703125)"
135730000353,"(0.64593505859375, -0.69342041015625, -0.3193359375, 0.000732421875)","(0.78131103515625, 0.09893798828125, 0.61627197265625, -0.00079345703125)"
135730007677,"(0.64593505859375, -0.69342041015625, -0.3193359375, 0.000732421875)","(0.78131103515625, 0.09893798828125, 0.61627197265625, -0.00079345703125)"
135730016670,"(0.64593505859375, -0.69342041015625, -0.31927490234375, 0.00079345703125)","(0.78125, 0.09893798828125, 0.6163330078125, -0.00079345703125)"
135730025700,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78125, 0.09893798828125, 0.6163330078125, -0.00079345703125)"
135730034712,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.00079345703125)"
135730041564,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.00079345703125)"
135730047893,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.00079345703125)"
135730055951,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.00079345703125)"
135730065502,"(0.64593505859375, -0.6934814453125, -0.31927490234375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.000732421875)"
135730073859,"(0.6458740234375, -0.6934814453125, -0.31927490234375, 0.0008544921875)","(0.78125, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730079380,"(0.6458740234375, -0.6934814453125, -0.31927490234375, 0.0008544921875)","(0.7890625, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730087586,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.7890625, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730096807,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.7890625, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730103795,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.7890625, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730110526,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.7890625, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730118172,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.7890625, 0.098876953125, 0.6163330078125, -0.000732421875)"
135730126970,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.78118896484375, 0.098876953125, 0.61639404296875, -0.00067138671875)"
135730136452,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.78118896484375, 0.098876953125, 0.61639404296875, -0.00067138671875)"
135730144576,"(0.6536865234375, -0.69342041015625, -0.31939697265625, 0.0008544921875)","(0.78118896484375, 0.098876953125, 0.61639404296875, -0.00067138671875)"
135730151055,"(0.6536865234375, -0.69342041015625, -0.3193359375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.0006103515625)"
135730158185,"(0.6458740234375, -0.69342041015625, -0.3193359375, 0.00079345703125)","(0.78118896484375, 0.09893798828125, 0.61639404296875, -0.0006103515625)"
