timestamp,euler1,euler2
224329578610,"(0.71142578125, -0.669677734375, -0.212646484375, -0.01556396484375)","(0.791259765625, 0.1605224609375, 0.5899658203125, 0.00738525390625)"
224329588279,"(0.71142578125, -0.669189453125, -0.2139892578125, -0.0166015625)","(0.7919921875, 0.16143798828125, 0.58880615234375, 0.0076904296875)"
224329598199,"(0.71136474609375, -0.66876220703125, -0.2154541015625, -0.0177001953125)","(0.79278564453125, 0.1622314453125, 0.58746337890625, 0.00811767578125)"
224329605690,"(0.71136474609375, -0.66827392578125, -0.21697998046875, -0.01885986328125)","(0.7935791015625, 0.162841796875, 0.586181640625, 0.0086669921875)"
224329612164,"(0.7113037109375, -0.66778564453125, -0.21856689453125, -0.02001953125)","(0.79449462890625, 0.16302490234375, 0.58489990234375, 0.00946044921875)"
224329619766,"(0.7113037109375, -0.66778564453125, -0.21856689453125, -0.02001953125)","(0.79449462890625, 0.16302490234375, 0.58489990234375, 0.00946044921875)"
224329628479,"(0.71124267578125, -0.667236328125, -0.22015380859375, -0.0211181640625)","(0.7955322265625, 0.16290283203125, 0.58349609375, 0.01025390625)"
224329637872,"(0.711181640625, -0.66668701171875, -0.2218017578125, -0.02227783203125)","(0.7965087890625, 0.1627197265625, 0.58221435546875, 0.0111083984375)"
224329646692,"(0.71112060546875, -0.666259765625, -0.22332763671875, -0.02325439453125)","(0.80535888671875, 0.16241455078125, 0.58087158203125, 0.0118408203125)"
224329653160,"(0.7110595703125, -0.665771484375, -0.22479248046875, -0.02410888671875)","(0.79754638671875, 0.16241455078125, 0.58087158203125, 0.0118408203125)"
224329659848,"(0.7110595703125, -0.665771484375, -0.22479248046875, -0.02410888671875)","(0.80621337890625, 0.162109375, 0.5797119140625, 0.01251220703125)"
224329668322,"(0.71099853515625, -0.66534423828125, -0.22613525390625, -0.02490234375)","(0.806884765625, 0.16180419921875, 0.57891845703125, 0.01300048828125)"
224329677992,"(0.71099853515625, -0.6650390625, -0.22711181640625, -0.025390625)","(0.8072509765625, 0.16156005859375, 0.5784912109375, 0.01336669921875)"
224329687378,"(0.71099853515625, -0.664794921875, -0.22772216796875, -0.0255126953125)","(0.807373046875, 0.16119384765625, 0.578369140625, 0.0135498046875)"
224329694944,"(0.71099853515625, -0.66473388671875, -0.22796630859375, -0.025390625)","(0.80731201171875, 0.16094970703125, 0.5784912109375, 0.013671875)"
224329701158,"(0.71099853515625, -0.66473388671875, -0.22796630859375, -0.025390625)","(0.80731201171875, 0.16094970703125, 0.5784912109375, 0.013671875)"
224329709051,"(0.7110595703125, -0.66461181640625, -0.2281494140625, -0.02520751953125)","(0.8072509765625, 0.16070556640625, 0.5787353515625, 0.01361083984375)"
224329716727,"(0.7110595703125, -0.66455078125, -0.22821044921875, -0.0250244140625)","(0.80712890625, 0.1605224609375, 0.57891845703125, 0.01361083984375)"
224329725793,"(0.71112060546875, -0.66448974609375, -0.22833251953125, -0.0250244140625)","(0.80712890625, 0.16046142578125, 0.57891845703125, 0.013671875)"
224329734490,"(0.71112060546875, -0.6644287109375, -0.22845458984375, -0.0250244140625)","(0.80706787109375, 0.1600341796875, 0.5791015625, 0.01373291015625)"
224329742196,"(0.71124267578125, -0.664306640625, -0.22845458984375, -0.0250244140625)","(0.80706787109375, 0.1600341796875, 0.5791015625, 0.01373291015625)"
224329750382,"(0.71124267578125, -0.664306640625, -0.22845458984375, -0.0250244140625)","(0.80706787109375, 0.15936279296875, 0.579345703125, 0.013916015625)"
224329757362,"(0.7113037109375, -0.664306640625, -0.22833251953125, -0.02496337890625)","(0.80706787109375, 0.15863037109375, 0.57952880859375, 0.01416015625)"
224329764728,"(0.71136474609375, -0.66424560546875, -0.22821044921875, -0.0247802734375)","(0.80718994140625, 0.15814208984375, 0.5794677734375, 0.0145263671875)"
224329772862,"(0.71136474609375, -0.664306640625, -0.2281494140625, -0.024658203125)","(0.79937744140625, 0.15814208984375, 0.5794677734375, 0.0145263671875)"
224329780874,"(0.71124267578125, -0.6644287109375, -0.22821044921875, -0.024658203125)","(0.79949951171875, 0.15771484375, 0.5794677734375, 0.014892578125)"
224329790049,"(0.71124267578125, -0.6644287109375, -0.22821044921875, -0.024658203125)","(0.80743408203125, 0.15728759765625, 0.579345703125, 0.01507568359375)"
224329798266,"(0.71099853515625, -0.66473388671875, -0.2281494140625, -0.02447509765625)","(0.8074951171875, 0.1568603515625, 0.57940673828125, 0.01513671875)"
224329805216,"(0.718505859375, -0.66510009765625, -0.22796630859375, -0.02410888671875)","(0.80743408203125, 0.1563720703125, 0.57958984375, 0.0150146484375)"
224329811537,"(0.71826171875, -0.66552734375, -0.22747802734375, -0.023681640625)","(0.80743408203125, 0.1563720703125, 0.57958984375, 0.0150146484375)"
224329820090,"(0.71826171875, -0.66552734375, -0.22747802734375, -0.023681640625)","(0.80718994140625, 0.1558837890625, 0.580078125, 0.014892578125)"
224329830028,"(0.71807861328125, -0.666015625, -0.2266845703125, -0.0230712890625)","(0.80682373046875, 0.1552734375, 0.5806884765625, 0.01470947265625)"
224329839799,"(0.718017578125, -0.6663818359375, -0.225830078125, -0.02239990234375)","(0.80645751953125, 0.154541015625, 0.5814208984375, 0.01458740234375)"
224329847598,"(0.718017578125, -0.666748046875, -0.224853515625, -0.02178955078125)","(0.8060302734375, 0.15380859375, 0.582275390625, 0.01446533203125)"
224329853573,"(0.71807861328125, -0.66705322265625, -0.223876953125, -0.0211181640625)","(0.8060302734375, 0.15380859375, 0.582275390625, 0.01446533203125)"
224329860743,"(0.71807861328125, -0.66705322265625, -0.223876953125, -0.0211181640625)","(0.8055419921875, 0.15313720703125, 0.58306884765625, 0.0142822265625)"
224329868072,"(0.71807861328125, -0.6673583984375, -0.2230224609375, -0.02044677734375)","(0.80511474609375, 0.1527099609375, 0.583740234375, 0.0140380859375)"
224329876842,"(0.71026611328125, -0.6676025390625, -0.222412109375, -0.0198974609375)","(0.80474853515625, 0.15240478515625, 0.5843505859375, 0.0137939453125)"
224329885302,"(0.718017578125, -0.6678466796875, -0.22186279296875, -0.01947021484375)","(0.79656982421875, 0.15228271484375, 0.58489990234375, 0.01348876953125)"
224329892301,"(0.71795654296875, -0.66802978515625, -0.22149658203125, -0.01922607421875)","(0.79656982421875, 0.15228271484375, 0.58489990234375, 0.01348876953125)"
224329899242,"(0.71795654296875, -0.66802978515625, -0.22149658203125, -0.01922607421875)","(0.79620361328125, 0.1522216796875, 0.58538818359375, 0.0133056640625)"
224329905783,"(0.7178955078125, -0.668212890625, -0.2210693359375, -0.01898193359375)","(0.79620361328125, 0.1522216796875, 0.58538818359375, 0.0133056640625)"
224329911728,"(0.7100830078125, -0.668212890625, -0.2210693359375, -0.01898193359375)","(0.7960205078125, 0.152099609375, 0.58575439453125, 0.01312255859375)"
224329919375,"(0.7100830078125, -0.66839599609375, -0.22076416015625, -0.0186767578125)","(0.7958984375, 0.1519775390625, 0.5859375, 0.01300048828125)"
224329929623,"(0.7099609375, -0.66851806640625, -0.2205810546875, -0.0184326171875)","(0.79583740234375, 0.15185546875, 0.58599853515625, 0.012939453125)"
224329940099,"(0.7098388671875, -0.668701171875, -0.22052001953125, -0.018310546875)","(0.79583740234375, 0.151611328125, 0.5860595703125, 0.01287841796875)"
224329948960,"(0.717529296875, -0.6688232421875, -0.22052001953125, -0.018310546875)","(0.79583740234375, 0.15130615234375, 0.586181640625, 0.01287841796875)"
224329955233,"(0.71746826171875, -0.6689453125, -0.2203369140625, -0.01812744140625)","(0.79583740234375, 0.15130615234375, 0.586181640625, 0.01287841796875)"
224329962246,"(0.71746826171875, -0.6689453125, -0.2203369140625, -0.01812744140625)","(0.7957763671875, 0.15093994140625, 0.58636474609375, 0.0128173828125)"
224329969652,"(0.7095947265625, -0.6690673828125, -0.2200927734375, -0.01788330078125)","(0.795654296875, 0.1507568359375, 0.5865478515625, 0.0128173828125)"
224329979472,"(0.70965576171875, -0.669189453125, -0.2197265625, -0.017578125)","(0.7955322265625, 0.150634765625, 0.58673095703125, 0.0126953125)"
224329988948,"(0.7174072265625, -0.6693115234375, -0.219482421875, -0.0174560546875)","(-1.20452880859375, 0.150634765625, 0.58685302734375, 0.01263427734375)"
224329997657,"(0.7174072265625, -0.66943359375, -0.21929931640625, -0.01727294921875)","(0.79534912109375, 0.15057373046875, 0.58697509765625, 0.0125732421875)"
224330004601,"(0.71734619140625, -0.6695556640625, -0.2191162109375, -0.01708984375)","(0.79534912109375, 0.15057373046875, 0.58697509765625, 0.0125732421875)"
224330011190,"(0.71734619140625, -0.6695556640625, -0.2191162109375, -0.01708984375)","(0.7952880859375, 0.15045166015625, 0.587158203125, 0.01251220703125)"
224330018961,"(0.71728515625, -0.669677734375, -0.2188720703125, -0.01690673828125)","(0.79522705078125, 0.1502685546875, 0.5872802734375, 0.01251220703125)"
224330026346,"(0.71722412109375, -0.6697998046875, -0.21868896484375, -0.0167236328125)","(0.79522705078125, 0.1502685546875, 0.5872802734375, 0.01251220703125)"
224330033115,"(0.7171630859375, -0.669921875, -0.21856689453125, -0.01654052734375)","(0.79510498046875, 0.15008544921875, 0.58746337890625, 0.012451171875)"
224330040983,"(0.7093505859375, -0.669921875, -0.21856689453125, -0.01654052734375)","(0.7950439453125, 0.14990234375, 0.58758544921875, 0.012451171875)"
224330048683,"(0.717041015625, -0.6700439453125, -0.218505859375, -0.016357421875)","(0.7950439453125, 0.14971923828125, 0.58770751953125, 0.01251220703125)"
224330054654,"(0.717041015625, -0.6700439453125, -0.2183837890625, -0.01629638671875)","(0.7950439453125, 0.14971923828125, 0.58770751953125, 0.01251220703125)"
224330060483,"(0.717041015625, -0.6700439453125, -0.2183837890625, -0.01629638671875)","(0.7950439453125, 0.1495361328125, 0.58770751953125, 0.01263427734375)"
224330066094,"(0.717041015625, -0.67010498046875, -0.21832275390625, -0.01617431640625)","(0.7950439453125, 0.1495361328125, 0.58770751953125, 0.01263427734375)"
224330073119,"(0.717041015625, -0.67010498046875, -0.21826171875, -0.01611328125)","(0.7950439453125, 0.1494140625, 0.58770751953125, 0.01263427734375)"
224330082357,"(0.709228515625, -0.67010498046875, -0.21826171875, -0.01611328125)","(0.7950439453125, 0.14947509765625, 0.58770751953125, 0.0126953125)"
224330090175,"(0.717041015625, -0.67010498046875, -0.21826171875, -0.01611328125)","(0.79498291015625, 0.14947509765625, 0.5877685546875, 0.0125732421875)"
224330097545,"(0.71710205078125, -0.670166015625, -0.21820068359375, -0.01605224609375)","(0.79498291015625, 0.1495361328125, 0.5877685546875, 0.01251220703125)"
224330104530,"(0.71710205078125, -0.670166015625, -0.21807861328125, -0.0159912109375)","(0.79498291015625, 0.1495361328125, 0.5877685546875, 0.01251220703125)"
224330111902,"(0.71710205078125, -0.670166015625, -0.21807861328125, -0.0159912109375)","(0.79498291015625, 0.149658203125, 0.5877685546875, 0.01239013671875)"
224330118938,"(0.71710205078125, -0.670166015625, -0.21795654296875, -0.015869140625)","(0.794921875, 0.14971923828125, 0.58782958984375, 0.01220703125)"
224330126494,"(0.71710205078125, -0.67022705078125, -0.2178955078125, -0.0157470703125)","(0.794921875, 0.14971923828125, 0.58782958984375, 0.01220703125)"
224330133213,"(0.717041015625, -0.6702880859375, -0.2177734375, -0.01568603515625)","(0.79486083984375, 0.1497802734375, 0.587890625, 0.0120849609375)"
224330141596,"(0.717041015625, -0.6702880859375, -0.2177734375, -0.01568603515625)","(0.7947998046875, 0.1497802734375, 0.58795166015625, 0.0120849609375)"
224330153527,"(0.7169189453125, -0.6705322265625, -0.217529296875, -0.01544189453125)","(0.79473876953125, 0.14971923828125, 0.58807373046875, 0.01202392578125)"
224330159877,"(0.7169189453125, -0.6705322265625, -0.217529296875, -0.01544189453125)","(0.79461669921875, 0.149658203125, 0.5882568359375, 0.011962890625)"
224330165578,"(0.71685791015625, -0.67059326171875, -0.2174072265625, -0.0152587890625)","(0.79461669921875, 0.149658203125, 0.5882568359375, 0.011962890625)"
224330173318,"(0.716796875, -0.67071533203125, -0.21728515625, -0.0150146484375)","(0.79449462890625, 0.14959716796875, 0.58843994140625, 0.01190185546875)"
224330182074,"(0.708984375, -0.67071533203125, -0.21728515625, -0.0150146484375)","(0.79437255859375, 0.1495361328125, 0.588623046875, 0.0118408203125)"
224330189526,"(0.716796875, -0.67083740234375, -0.21710205078125, -0.01483154296875)","(0.794189453125, 0.14947509765625, 0.58892822265625, 0.01171875)"
224330197488,"(0.716796875, -0.6708984375, -0.21685791015625, -0.01458740234375)","(0.794189453125, 0.14947509765625, 0.58892822265625, 0.01171875)"
224330204248,"(0.716796875, -0.6710205078125, -0.216552734375, -0.01422119140625)","(0.79388427734375, 0.1495361328125, 0.58929443359375, 0.0115966796875)"
224330209875,"(0.716796875, -0.6710205078125, -0.216552734375, -0.01422119140625)","(0.79351806640625, 0.14959716796875, 0.58978271484375, 0.01141357421875)"
224330216425,"(0.716796875, -0.671142578125, -0.2161865234375, -0.01385498046875)","(0.79351806640625, 0.14959716796875, 0.58978271484375, 0.01141357421875)"
224330224100,"(0.716796875, -0.6712646484375, -0.21575927734375, -0.013427734375)","(0.7930908203125, 0.149658203125, 0.59033203125, 0.0111083984375)"
224330232969,"(0.716796875, -0.67144775390625, -0.21527099609375, -0.01287841796875)","(0.7926025390625, 0.1497802734375, 0.5909423828125, 0.01080322265625)"
224330242793,"(0.716796875, -0.671630859375, -0.21466064453125, -0.0123291015625)","(0.7921142578125, 0.1497802734375, 0.591552734375, 0.010498046875)"
224330251101,"(0.716796875, -0.671630859375, -0.21466064453125, -0.0123291015625)","(0.791748046875, 0.14971923828125, 0.5921630859375, 0.01019287109375)"
224330257852,"(0.716796875, -0.671875, -0.2139892578125, -0.01171875)","(0.7913818359375, 0.14959716796875, 0.5926513671875, 0.00994873046875)"
224330265134,"(0.716796875, -0.67205810546875, -0.21331787109375, -0.0111083984375)","(0.7913818359375, 0.14959716796875, 0.5926513671875, 0.00994873046875)"
224330273511,"(0.716796875, -0.6722412109375, -0.2127685546875, -0.01055908203125)","(0.79107666015625, 0.1495361328125, 0.59307861328125, 0.00970458984375)"
224330282966,"(0.71685791015625, -0.67236328125, -0.21234130859375, -0.0101318359375)","(0.79083251953125, 0.1495361328125, 0.5933837890625, 0.00946044921875)"
224330291200,"(0.71685791015625, -0.67236328125, -0.21234130859375, -0.0101318359375)","(0.7906494140625, 0.14947509765625, 0.59368896484375, 0.0091552734375)"
224330300392,"(0.716796875, -0.6724853515625, -0.21209716796875, -0.0098876953125)","(0.79052734375, 0.14947509765625, 0.5938720703125, 0.00885009765625)"
224330307517,"(0.71673583984375, -0.672607421875, -0.21185302734375, -0.0096435546875)","(0.79052734375, 0.14947509765625, 0.5938720703125, 0.00885009765625)"
224330315400,"(0.71673583984375, -0.67266845703125, -0.21160888671875, -0.0093994140625)","(0.7904052734375, 0.1495361328125, 0.593994140625, 0.00860595703125)"
224330322770,"(0.708984375, -0.67279052734375, -0.21136474609375, -0.00909423828125)","(0.79022216796875, 0.14959716796875, 0.59417724609375, 0.00830078125)"
224330329688,"(0.708984375, -0.67279052734375, -0.21136474609375, -0.00909423828125)","(0.7900390625, 0.14971923828125, 0.59442138671875, 0.00811767578125)"
224330337164,"(0.708984375, -0.6728515625, -0.21112060546875, -0.0089111328125)","(0.7900390625, 0.14971923828125, 0.59442138671875, 0.00811767578125)"
224330344675,"(0.708984375, -0.67291259765625, -0.21087646484375, -0.00872802734375)","(0.7899169921875, 0.14971923828125, 0.5946044921875, 0.00799560546875)"
224330350761,"(0.708984375, -0.67291259765625, -0.21087646484375, -0.00872802734375)","(0.789794921875, 0.149658203125, 0.59478759765625, 0.00787353515625)"
224330356307,"(0.708984375, -0.6729736328125, -0.210693359375, -0.00848388671875)","(0.789794921875, 0.149658203125, 0.59478759765625, 0.00787353515625)"
224330362733,"(0.708984375, -0.6729736328125, 1.789306640625, -0.00848388671875)","(0.78973388671875, 0.14959716796875, 0.59490966796875, 0.0078125)"
224330369413,"(0.708984375, -0.6729736328125, -0.2105712890625, -0.00836181640625)","(0.7896728515625, 0.14947509765625, 0.594970703125, 0.0078125)"
224330376603,"(0.708984375, -0.67303466796875, -0.21044921875, -0.00823974609375)","(0.7896728515625, 0.14947509765625, 0.594970703125, 0.0078125)"
224330385458,"(0.708984375, -0.67303466796875, -0.21038818359375, -0.0081787109375)","(None, None, None, None)"
224330390296,"(0.708984375, -0.67303466796875, -0.21038818359375, -0.0081787109375)","(0.78985595703125, 0.14935302734375, 0.59478759765625, 0.0078125)"
224330398807,"(0.708984375, -0.67303466796875, -0.21044921875, -0.00823974609375)","(0.78985595703125, 0.14935302734375, 0.59478759765625, 0.0078125)"
224330404969,"(0.708984375, -0.6729736328125, -0.21063232421875, -0.0084228515625)","(0.7900390625, 0.1492919921875, 0.5946044921875, 0.00787353515625)"
224330413427,"(0.708984375, -0.67291259765625, -0.2108154296875, -0.0086669921875)","(0.7901611328125, 0.1492919921875, 0.5943603515625, 0.0078125)"
224330421077,"(0.708984375, -0.67291259765625, -0.2108154296875, -0.0086669921875)","(0.79034423828125, 0.14935302734375, 0.5941162109375, 0.0078125)"
224330429317,"(0.708984375, -0.67279052734375, -0.21112060546875, -0.00885009765625)","(0.79046630859375, 0.1494140625, 0.59393310546875, 0.00787353515625)"
224330436638,"(0.70904541015625, -0.6727294921875, -0.21136474609375, -0.00909423828125)","(0.79046630859375, 0.1494140625, 0.59393310546875, 0.00787353515625)"
224330441352,"(0.70904541015625, -0.6727294921875, -0.21136474609375, -0.00909423828125)","(0.79052734375, 0.14947509765625, 0.59381103515625, 0.00799560546875)"
224330448466,"(0.70904541015625, -0.672607421875, -0.21148681640625, -0.00921630859375)","(0.79052734375, 0.14947509765625, 0.59381103515625, 0.00799560546875)"
224330454578,"(0.7091064453125, -0.67254638671875, -0.2115478515625, -0.00927734375)","(0.79052734375, 0.1495361328125, 0.59381103515625, 0.0081787109375)"
224330460136,"(0.7091064453125, -0.67254638671875, -0.2115478515625, -0.00927734375)","(0.79058837890625, 0.1495361328125, 0.59375, 0.00836181640625)"
224330467565,"(0.70916748046875, -0.6724853515625, -0.2115478515625, -0.00927734375)","(0.79058837890625, 0.1495361328125, 0.59375, 0.00836181640625)"
224330475040,"(0.70916748046875, -0.67242431640625, -0.21160888671875, -0.00927734375)","(0.79058837890625, 0.1495361328125, 0.59375, 0.00848388671875)"
224330481981,"(0.70916748046875, -0.67242431640625, -0.21160888671875, -0.00927734375)","(0.7906494140625, 0.1495361328125, 0.5936279296875, 0.008544921875)"
224330489253,"(0.70916748046875, -0.67242431640625, -0.211669921875, -0.0093994140625)","(0.7906494140625, 0.1495361328125, 0.5936279296875, 0.008544921875)"
224330496657,"(-1.29083251953125, -0.67236328125, -0.2117919921875, -0.00946044921875)","(0.79071044921875, 0.1495361328125, 0.59356689453125, 0.00860595703125)"
224330502796,"(0.70916748046875, -0.67236328125, -0.2117919921875, -0.00946044921875)","(0.79083251953125, 0.14959716796875, 0.59344482421875, 0.00860595703125)"
224330508542,"(0.70916748046875, -0.67236328125, -0.21185302734375, -0.009521484375)","(0.79083251953125, 0.14959716796875, 0.59344482421875, 0.00860595703125)"
224330514505,"(0.709228515625, -0.67236328125, -0.2119140625, -0.0096435546875)","(0.7908935546875, 0.14959716796875, 0.59332275390625, 0.00860595703125)"
224330521414,"(0.717041015625, -0.67236328125, -0.2119140625, -0.0096435546875)","(0.79095458984375, 0.149658203125, 0.59320068359375, 0.00860595703125)"
224330528849,"(0.717041015625, -0.67230224609375, -0.21197509765625, -0.0096435546875)","(0.79095458984375, 0.149658203125, 0.59320068359375, 0.00860595703125)"
224330537159,"(0.717041015625, -0.67230224609375, -0.2120361328125, -0.009765625)","(0.79107666015625, 0.149658203125, 0.59307861328125, 0.00860595703125)"
224330545796,"(0.717041015625, -0.6722412109375, -0.212158203125, -0.0098876953125)","(0.7911376953125, 0.149658203125, 0.59295654296875, 0.0086669921875)"
224330552148,"(0.717041015625, -0.6722412109375, -0.212158203125, -0.0098876953125)","(0.791259765625, 0.149658203125, 0.59283447265625, 0.0087890625)"
224330558595,"(0.717041015625, -0.6722412109375, -0.21221923828125, -0.010009765625)","(0.791259765625, 0.149658203125, 0.59283447265625, 0.0087890625)"
224330565026,"(0.717041015625, -0.67218017578125, -0.21234130859375, -0.01007080078125)","(0.7913818359375, 0.14959716796875, 0.59271240234375, 0.0089111328125)"
224330570910,"(0.709228515625, -0.67218017578125, -0.21234130859375, -0.01007080078125)","(0.79150390625, 0.14959716796875, 0.592529296875, 0.00909423828125)"
224330578822,"(0.717041015625, -0.672119140625, -0.21240234375, -0.0101318359375)","(0.79150390625, 0.14959716796875, 0.592529296875, 0.00909423828125)"
224330587616,"(0.71710205078125, -0.67205810546875, -0.21246337890625, -0.01019287109375)","(0.7916259765625, 0.1495361328125, 0.5924072265625, 0.00921630859375)"
224330596308,"(0.71710205078125, -0.6719970703125, -0.21258544921875, -0.01025390625)","(0.791748046875, 0.1495361328125, 0.5921630859375, 0.00933837890625)"
224330602338,"(0.71710205078125, -0.6719970703125, -0.21258544921875, -0.01025390625)","(0.79193115234375, 0.14947509765625, 0.5919189453125, 0.009521484375)"
224330609003,"(0.71710205078125, -0.67193603515625, -0.2127685546875, -0.0103759765625)","(0.79193115234375, 0.14947509765625, 0.5919189453125, 0.009521484375)"
224330614779,"(0.71710205078125, -0.67193603515625, -0.212890625, -0.01055908203125)","(0.7921142578125, 0.1494140625, 0.59173583984375, 0.0096435546875)"
224330620856,"(0.71710205078125, -0.67193603515625, -0.212890625, -0.01055908203125)","(0.792236328125, 0.14947509765625, 0.591552734375, 0.00970458984375)"
224330629083,"(0.70928955078125, -0.671875, -0.2130126953125, -0.01068115234375)","(0.792236328125, 0.14947509765625, 0.591552734375, 0.00970458984375)"
224330637429,"(0.71710205078125, -0.67181396484375, -0.213134765625, -0.01080322265625)","(0.7923583984375, 0.14947509765625, 0.59136962890625, 0.00970458984375)"
224330645711,"(0.71710205078125, -0.67181396484375, -0.21319580078125, -0.0108642578125)","(0.79248046875, 0.14947509765625, 0.5911865234375, 0.00982666015625)"
224330652245,"(0.71710205078125, -0.67181396484375, -0.21319580078125, -0.0108642578125)","(0.79248046875, 0.14947509765625, 0.5911865234375, 0.00982666015625)"
224330658498,"(-0.0047607421875, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.79266357421875, 0.1494140625, 0.59100341796875, 0.00982666015625)"
224330664542,"(0.717041015625, -0.67181396484375, -0.21343994140625, -0.01104736328125)","(0.792724609375, 0.14935302734375, 0.59088134765625, 0.0098876953125)"
224330670903,"(0.717041015625, -0.67181396484375, -0.21343994140625, -0.01104736328125)","(0.79278564453125, 0.14935302734375, 0.5908203125, 0.00982666015625)"
224330678890,"(0.709228515625, -0.6717529296875, -0.213623046875, -0.0111083984375)","(0.79278564453125, 0.14935302734375, 0.5908203125, 0.00982666015625)"
224330687762,"(0.717041015625, -0.6717529296875, -0.21368408203125, -0.01116943359375)","(0.79290771484375, 0.14935302734375, 0.5906982421875, 0.00994873046875)"
224330696445,"(0.717041015625, -0.6717529296875, -0.21368408203125, -0.01116943359375)","(0.79290771484375, 0.1492919921875, 0.59063720703125, 0.00994873046875)"
224330703349,"(0.709228515625, -0.6717529296875, -0.21368408203125, -0.01116943359375)","(0.79296875, 0.1492919921875, 0.590576171875, 0.00994873046875)"
224330710140,"(0.70928955078125, -0.67169189453125, -0.21368408203125, -0.01116943359375)","(0.79302978515625, 0.14935302734375, 0.5904541015625, 0.00994873046875)"
224330718941,"(0.7093505859375, -0.671630859375, -0.213623046875, -0.01116943359375)","(0.79302978515625, 0.14935302734375, 0.5904541015625, 0.00994873046875)"
224330728512,"(0.7171630859375, -0.67156982421875, -0.21368408203125, -0.01123046875)","(0.79315185546875, 0.1494140625, 0.59039306640625, 0.010009765625)"
