scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,101.548,1180.5732,0.29337108,99.81914,1180.8022,0.16381557,18.890285,1180.1768,0.119751915,96.27254,1186.4563,0.05413367,111.79545,1185.0546,0.023865666
18,100.86739,1180.9961,0.2647914,99.152214,1180.5083,0.17221867,10.515812,1182.657,0.13147052,95.92708,1185.9253,0.043359667,112.030396,1185.2349,0.024368318
19,103.477745,1180.6235,0.26847017,101.79946,1180.75,0.10123059,17.46355,1179.881,0.11575841,96.95197,1187.8142,0.048003435,784.8954,558.5538,0.023277987
20,102.17279,1180.4121,0.29497197,101.018166,1179.5494,0.07592068,100.75544,1180.9421,0.15034091,97.01241,1186.2864,0.058333643,103.8922,1181.0441,0.03641308
21,102.95768,1180.0232,0.36719388,102.63932,1178.9355,0.120264426,101.82554,1180.6183,0.21767099,98.43025,1185.5746,0.06595127,105.82893,1185.4355,0.031260297
22,104.250824,1179.6309,0.39145008,103.643234,1178.4337,0.055743188,103.1626,1180.2426,0.21340026,98.83925,1186.5695,0.05698155,106.43763,1185.305,0.03614629
23,102.74818,1179.9343,0.38121265,102.30945,1178.8551,0.097815394,101.64098,1180.5432,0.19792098,98.05132,1185.2314,0.070920736,103.14308,1184.733,0.032721285
24,105.41073,1179.2692,0.42488706,105.06756,1177.8154,0.091012,104.419464,1179.9487,0.22433352,99.910194,1186.1466,0.06016225,106.66736,1184.5299,0.04870008
25,104.75544,1179.6199,0.46817398,104.434006,1178.2843,0.07337001,103.92509,1180.3188,0.2371778,99.54138,1185.6256,0.06419736,106.43821,1184.5479,0.046098266
26,101.20134,1181.1819,0.30125856,99.652885,1180.71,0.14323242,10.369587,1182.7734,0.13485733,96.24773,1185.8896,0.05669928,111.916916,1185.0874,0.025392283
27,106.602135,1179.3508,0.48913038,105.83159,1177.8987,0.049548548,105.746025,1179.9713,0.15977262,100.19263,1187.8898,0.051873393,91.006424,1179.6057,0.045391172
28,104.98386,1179.7919,0.40318704,104.194496,1178.5984,0.06840761,103.92422,1180.3663,0.17110254,99.21963,1187.1049,0.0515311,106.63854,1185.7773,0.035480656
29,105.004105,1179.7219,0.43883434,104.52089,1178.5361,0.077988476,103.97497,1180.2146,0.16067356,99.444176,1186.9708,0.053804647,106.61255,1185.4214,0.039330557
30,104.72088,1179.7733,0.4664012,104.25299,1178.8754,0.05171437,103.77133,1180.3694,0.15756103,99.01802,1186.9786,0.078804046,106.456314,1185.2439,0.035543915
31,105.89889,1179.6119,0.42023376,104.9451,1178.5605,0.0687052,12.200833,1182.7234,0.1244445,99.25517,1187.7399,0.06449532,106.08288,1180.7625,0.042023987
32,104.5743,1179.6732,0.4096109,11.21869,1183.8792,0.05425945,103.28966,1180.128,0.14107226,98.313354,1187.2275,0.07080366,20.92683,1177.3348,0.047690492
33,104.58065,1179.8158,0.36033437,103.00464,1179.7661,0.062291417,103.16266,1180.2363,0.11762403,98.0878,1188.0416,0.06888977,35.044865,1183.2708,0.06026131
34,104.38385,1179.8237,0.34797686,102.739525,1179.7955,0.06709717,102.8211,1180.2446,0.13366957,97.99788,1187.9691,0.07039466,105.07846,1180.8887,0.037312314
35,104.87697,1179.7115,0.3255622,103.66671,1179.0433,0.05928056,103.29131,1180.1456,0.130426,97.94342,1188.8376,0.058717173,35.851093,1183.5184,0.040738296
36,101.2279,1180.5502,0.24808438,99.308,1180.6509,0.12287456,99.4435,1180.8192,0.14690742,96.51587,1186.5227,0.075015925,111.71791,1184.8468,0.037145093
37,102.951096,1180.2959,0.25424793,101.59471,1179.5848,0.14409685,101.18846,1180.4492,0.15699886,97.88608,1186.3986,0.04645796,104.14404,1180.9001,0.036823627
38,103.23263,1180.263,0.2607101,101.45092,1180.2385,0.10074116,101.50204,1180.4843,0.15584594,97.32045,1187.2427,0.043903574,104.21429,1180.9816,0.048871975
39,104.814735,1179.8945,0.2822984,103.33241,1179.0599,0.06261143,103.21068,1180.0933,0.16454752,98.25479,1188.4147,0.03844265,105.10714,1180.7561,0.05118763
40,101.58053,1180.6653,0.25757656,99.693794,1180.7626,0.12968025,99.82196,1180.9382,0.123968504,96.58107,1186.8701,0.04631051,1784.4619,864.1436,0.036159955
41,105.66959,1180.0415,0.27546704,103.92983,1179.3337,0.06417277,104.09712,1180.4036,0.16800866,98.6044,1188.7941,0.03168728,105.80197,1181.0171,0.046242524
42,104.971794,1179.9579,0.3439362,103.77994,1178.9248,0.08573257,103.623764,1180.1852,0.148696,98.67792,1187.9547,0.041461937,105.61887,1180.8887,0.03939624
43,104.1697,1180.5298,0.29882324,102.45677,1179.8585,0.08627907,102.548836,1180.7617,0.14812207,97.513565,1187.4822,0.045650356,104.96696,1181.1603,0.036276847
44,104.762,1179.8433,0.3107694,104.01728,1178.6945,0.114503115,103.3704,1180.2456,0.20282803,99.03095,1186.7812,0.053760454,105.05261,1180.7843,0.04309418
45,874.18427,20.229935,1.0,872.7468,18.905033,0.07336329,11.275733,1183.2821,0.11775001,872.884,20.44552,0.09587876,878.8789,31.821579,0.037952863
46,842.8483,69.629974,0.83458304,749.2894,77.839,0.13334058,104.0823,1180.2363,0.20197743,856.27954,146.96599,0.09809387,1080.8665,110.3919,0.06275296
47,819.4728,121.64975,0.7908618,1080.3214,107.49125,0.095101826,819.24304,121.9343,0.18522997,817.3303,118.79773,0.10121463,966.6787,12.110621,0.08675454
48,791.4202,179.85435,0.90617925,810.19385,26.37085,0.3693155,809.6085,26.873459,0.28011727,810.1385,26.71272,0.1706666,810.3254,27.463066,0.1707603
49,768.2132,237.93935,0.7459935,785.6339,86.91665,0.5917145,768.3329,238.07596,0.20628022,786.3078,87.01649,0.07835232,786.47485,86.16182,0.11431769
50,761.53125,300.5279,0.8650421,771.6142,150.99379,0.7224922,761.2909,300.80112,0.2168884,761.03625,297.8657,0.074975856,773.77484,150.88345,0.10824821
51,758.56604,359.9805,0.7628269,766.3592,209.13469,0.6506497,748.2298,40.672447,0.7620369,745.8734,40.590317,0.08674587,766.81696,209.11772,0.15114081
52,764.9739,413.5492,0.8508697,763.32605,262.56302,0.58235484,742.25604,98.981926,0.8461793,763.26526,262.91702,0.067236744,763.95557,262.99466,0.08505782
53,776.06464,455.7795,0.6839615,766.87415,306.0048,0.61242825,741.38464,146.29037,0.8283394,695.16907,1.5438795,0.41582024,767.43524,306.0693,0.1929358
54,796.64844,490.717,0.8065295,778.1208,341.95435,0.6065431,745.72156,184.30688,0.640913,697.18933,39.70494,0.66567177,778.51807,342.47357,0.14993432
55,820.20557,521.38654,0.83824927,789.0541,370.63672,0.7423805,754.8507,214.76202,0.8045115,704.22437,73.92566,0.68807405,791.25977,371.025,0.14909199
56,843.14966,545.2818,0.74830526,806.32623,397.11844,0.64250416,766.6351,244.08714,0.6856448,713.5581,104.72214,0.6886867,807.2151,396.86002,0.17791174
57,866.79596,565.6201,0.81334144,821.0507,419.00095,0.8144031,779.29126,267.91245,0.6603746,726.4284,129.68773,0.846048,823.3391,419.44797,0.07850709
58,887.65295,580.00336,0.7484364,834.02966,436.383,0.79345864,791.9547,286.54303,0.66892904,737.87024,150.65741,0.83603185,836.44055,436.63565,0.09350882
59,907.9502,586.36365,0.7497212,843.4965,446.2173,0.7386962,804.0848,300.20178,0.73349553,749.6636,163.16978,0.989604,843.81903,446.31265,0.14615983
60,923.9498,585.0205,0.74137056,846.9149,453.23895,0.8357941,807.6154,308.10974,0.66499084,756.6278,171.7969,0.84366655,1057.8467,398.24878,0.08952904
61,940.1692,576.9761,0.86664385,846.19354,457.88058,0.72854924,807.00507,317.03845,0.65108234,756.6497,177.52837,0.87869704,846.2791,457.72888,0.1092427
62,945.9137,572.71014,0.8991549,844.57825,461.4865,0.76923305,804.79346,321.1333,0.7313399,754.8964,183.34079,0.9182635,844.46063,462.18884,0.12087204
63,952.74365,571.9684,1.0,847.4569,463.4419,0.74702626,806.8014,324.41415,0.76755327,757.3099,185.95383,0.8241645,848.0276,463.84412,0.11787863
64,955.90216,576.3792,0.996221,850.39886,469.54504,0.8539366,808.9914,330.01877,0.6645391,758.9594,190.69359,0.87309945,1061.7266,429.56476,0.09965805
65,957.79767,578.5574,0.8874044,852.261,472.21094,0.88491344,810.36005,333.82443,0.63245445,758.632,192.8208,0.8563007,1061.4158,429.1458,0.10743264
66,958.24744,576.4207,0.8163269,853.6728,470.55432,0.9311072,811.3249,332.79898,0.6567595,759.0731,191.80666,0.815234,1060.2401,431.58066,0.08840625
67,959.3896,575.33496,0.79318196,854.93134,469.89682,0.8707268,811.9573,332.49533,0.64956045,759.32996,191.49268,0.828965,856.9217,470.3013,0.055485383
68,958.62836,576.1418,0.8181175,854.4433,469.9571,0.9145344,810.6939,332.83688,0.6629229,758.12,191.98686,0.85057616,1059.0902,429.87448,0.072042465
69,958.52277,575.9985,0.815666,854.3354,469.4917,0.89206964,810.5712,332.5043,0.6687732,757.43463,192.08809,0.8404163,1058.3706,431.53488,0.07322164
70,958.10657,576.22815,0.84228873,853.89703,469.47186,0.9587556,810.65753,332.59177,0.6511515,757.3643,192.07343,0.8666996,1058.7748,430.60773,0.085558966
71,958.3018,574.4813,0.885167,853.0819,469.27945,0.9509286,809.8819,331.99933,0.6598912,757.3232,191.71635,0.86068845,1058.7699,431.3514,0.07766001
72,955.071,573.85376,0.95303655,849.64197,468.92908,0.8175674,807.9055,331.12442,0.68537,756.921,191.08578,0.86377096,852.0255,468.8771,0.10153405
73,948.5126,574.43884,0.82421863,845.02783,466.00137,0.9152308,804.19775,325.96274,0.7191623,754.97144,187.64972,0.8675639,846.8541,468.1009,0.051798105
74,925.3902,583.69354,0.82716674,839.2675,461.80984,0.86348736,794.5584,318.17242,0.60187864,744.951,178.847,0.79294974,839.8142,463.47192,0.09748566
75,890.7127,589.8767,0.86288077,829.1902,453.92123,0.89477175,783.149,305.97354,0.6755782,728.67773,168.61304,0.7260141,830.7822,453.84262,0.07357853
76,860.6573,574.5048,0.8609047,821.0962,431.07504,0.7516883,772.0402,282.1349,0.80983025,711.6648,142.63963,0.6846808,822.2562,430.8156,0.1631968
77,837.25085,541.82086,0.80974877,812.1796,395.34494,0.725955,758.34827,241.85574,0.87465626,694.5111,101.50803,0.67305684,812.4532,394.4451,0.1793203
78,810.0767,492.18695,0.73684543,796.29315,347.21567,0.47333473,743.4758,188.44705,0.7346715,677.5777,45.712532,0.6025238,796.80963,346.51523,0.1665183
79,779.2385,434.21115,0.768617,772.0312,284.01556,0.47028667,725.80927,129.5574,0.44857708,771.0844,284.69727,0.050072882,772.0877,284.08612,0.20168647
80,757.01117,361.70074,0.67612356,754.49646,213.952,0.45353773,721.3075,54.951653,0.3789945,936.0602,195.29387,0.08291338,755.27466,213.66895,0.19583878
81,762.8657,273.76846,0.7754666,756.68134,128.4152,0.33780605,743.1279,5.2668138,0.33961898,788.89526,351.75836,0.059445925,757.2886,128.50504,0.12839958
82,778.7089,187.82007,0.77320206,777.6733,38.515083,0.272424,777.9366,40.64651,0.4299831,778.0708,186.39586,0.09699249,777.0144,47.117752,0.047266155
83,817.8872,101.2025,0.5133254,789.49805,68.75698,0.18716559,818.47644,102.24381,0.13618086,808.7939,105.20141,0.06995432,790.85675,73.20875,0.040073898
84,854.91034,27.806963,0.694494,780.331,559.60046,0.048929963,804.9619,71.161255,0.21352397,854.4554,28.670029,0.19247535,854.64667,16.993587,0.04609271
85,850.01544,12.249069,0.43034276,103.361046,1178.5399,0.09332146,102.72436,1179.982,0.18552068,918.47327,28.74697,0.07587348,850.06177,13.92995,0.06444763
86,106.03726,1178.9373,0.38262093,10.577236,1184.7598,0.05044394,104.80344,1179.4084,0.14333773,99.66725,1187.8867,0.030713288,105.82153,1179.7946,0.069008626
87,104.43821,1179.7592,0.32293406,103.18192,1179.068,0.07883818,11.058422,1183.2487,0.12745135,98.44747,1187.8213,0.050476354,80.913506,1181.9786,0.035939626
88,105.282845,1179.2719,0.37754315,104.74959,1177.88,0.101107456,103.98097,1179.7107,0.15068826,100.044395,1186.6492,0.05086484,105.238495,1180.0835,0.058373567
89,104.030525,1179.5897,0.33976665,103.80521,1178.2523,0.21519928,102.83512,1180.1659,0.24781914,99.72676,1184.346,0.06492293,105.91451,1184.1396,0.048908245
90,103.49624,1179.7241,0.3283757,103.15932,1178.7036,0.2002491,102.135025,1180.1967,0.19755274,99.05944,1184.8931,0.068482965,106.00249,1184.9137,0.040049795
91,103.462555,1179.6804,0.33090773,103.123634,1178.6488,0.18680353,102.12954,1180.1957,0.20438835,99.14343,1184.8053,0.0689368,105.8259,1184.8665,0.03999108
92,106.32615,1179.3013,0.42408004,105.67795,1177.636,0.14172351,105.34352,1179.8285,0.23086709,101.10112,1185.606,0.046104465,107.00933,1183.9373,0.056368336
93,100.95845,1180.1721,0.24110232,99.80695,1179.5704,0.2150054,10.692621,1183.0486,0.14049387,96.132744,1184.8015,0.059689756,103.13345,1180.3539,0.029369729
94,95.403946,1179.687,0.20819888,93.03557,1182.0282,0.19151896,95.056694,1182.5651,0.14976619,92.2262,1185.1714,0.04587985,780.6847,559.45703,0.026117379
95,94.17555,1180.0125,0.20833686,91.77002,1182.1741,0.18598409,93.74132,1182.5427,0.13757333,91.71222,1184.9983,0.05032638,57.58155,1182.3822,0.025818726
96,101.462265,1180.4486,0.1945343,98.76319,1180.7356,0.101617575,11.882837,1183.1233,0.12494691,94.83439,1187.2891,0.03723143,42.27247,506.112,0.023317432
97,94.25294,1179.9015,0.26154402,94.07001,1182.2904,0.16940546,94.961784,1182.603,0.13654433,91.988106,1184.8411,0.04272899,95.46429,1183.7982,0.026447749
98,95.76716,1179.0508,0.24578206,93.95291,1181.407,0.17954923,6.801205,1175.7355,0.12831873,92.951744,1184.8201,0.0485476,42.276077,506.0917,0.024048135
99,97.00186,1178.6227,0.22113395,95.505684,1181.0961,0.17486474,7.0870767,1175.7736,0.13863297,93.54961,1185.2704,0.044087045,42.272877,506.06,0.024866126
100,96.28804,1178.9926,0.22903943,94.785904,1181.386,0.20360304,8.030443,1180.695,0.13950579,93.28211,1184.7018,0.054060604,42.33069,506.12726,0.024524705
101,101.35138,1180.1765,0.28384104,99.87367,1179.792,0.166435,7.865999,1175.4958,0.12982449,96.361244,1185.7711,0.048532147,42.376217,506.18384,0.023405494
102,99.142426,1180.7316,0.2788436,97.834,1180.427,0.20175909,7.8225403,1175.5145,0.12860857,95.287964,1184.6389,0.06602323,112.09064,1184.8606,0.027440963
103,96.6605,1178.744,0.22228569,95.36653,1181.0015,0.18931855,7.215128,1175.7164,0.14850399,93.381325,1185.1517,0.04552181,42.353573,506.1546,0.02399252
104,99.137924,1180.55,0.20850958,97.350815,1180.5162,0.20089537,5.3021216,1176.4469,0.14617595,94.86522,1185.3617,0.04366484,113.04166,1185.3412,0.02361759
105,99.61914,1180.2551,0.22664768,97.71231,1180.5607,0.16758557,15.659604,1179.5485,0.15011719,95.10577,1185.5629,0.070949756,102.74326,1181.1165,0.029378384
106,100.70953,1180.12,0.2843145,99.0436,1180.2106,0.18847229,7.313232,1174.9789,0.12453,96.45534,1185.0964,0.06944061,102.90027,1180.7301,0.038403317
107,100.1325,1180.3677,0.26209018,98.33301,1180.512,0.18368445,7.116481,1176.036,0.14226975,95.95404,1185.135,0.057820726,102.77979,1180.9417,0.040041793
108,101.07752,1179.7782,0.28538102,99.541794,1179.7941,0.21721423,13.203211,1179.816,0.15582095,97.12148,1184.2263,0.07561398,102.82002,1180.0823,0.03621578
109,102.14831,1179.3334,0.30746666,102.00493,1178.3936,0.214077,100.748,1179.6772,0.15156312,97.74366,1184.5457,0.06847498,110.779175,1175.3455,0.032949146
110,103.13637,1179.2711,0.3242386,103.13773,1178.2626,0.22834508,101.87064,1179.7175,0.22460015,98.69384,1184.4733,0.07712401,110.30713,1176.348,0.038725328
111,104.43045,1178.9832,0.33050483,104.379684,1177.6372,0.23495866,103.20813,1179.487,0.27347904,99.67623,1184.5839,0.072045,110.07966,1176.8507,0.046927188
112,101.13812,1179.8152,0.31497654,99.55692,1179.8358,0.20094244,13.534878,1179.4138,0.13102064,96.70416,1184.7896,0.06757152,98.161644,1180.8302,0.038650505
113,105.791,1178.3782,0.40352395,105.215225,1176.9753,0.07162581,17.66412,1179.9308,0.13465549,98.94791,1188.6161,0.032025844,105.74816,1179.5448,0.058489066
114,101.32084,1180.1018,0.3604367,99.946175,1180.2686,0.19470349,13.19964,1179.3677,0.14271876,97.231255,1184.6052,0.076809734,98.8111,1180.7816,0.03269411
115,105.119194,1179.1592,0.36803988,105.209335,1177.6012,0.19126658,104.02407,1179.6985,0.23114122,100.731926,1184.8986,0.05034452,106.57396,1184.1517,0.050461236
116,105.8011,1179.035,0.3490138,104.43329,1178.7461,0.16632783,104.72363,1179.567,0.2678118,100.302284,1185.7814,0.071092024,106.948944,1183.8849,0.05663459
117,105.94932,1178.9149,0.33191758,104.534706,1178.5417,0.172347,104.77008,1179.3927,0.23242171,100.20056,1186.209,0.070588395,107.16117,1183.6178,0.06376047
118,106.41465,1178.6282,0.35124674,103.51172,1178.0945,0.17983015,105.27647,1179.1139,0.23334274,100.45722,1186.3818,0.06994824,107.22641,1183.5891,0.06340446
119,106.0256,1178.854,0.33883366,104.67423,1178.4982,0.193485,104.896545,1179.3835,0.25631192,100.48362,1185.6827,0.06914158,107.04529,1183.6595,0.05940169
120,105.9647,1178.6528,0.3517692,104.63816,1178.2432,0.16352431,104.824196,1179.155,0.22432522,99.89976,1186.2343,0.06500304,107.18697,1183.6312,0.0615319
121,104.50229,1179.0116,0.3076969,104.41482,1177.7499,0.22344297,103.18788,1179.5034,0.2263851,99.600746,1184.6166,0.059919793,106.34497,1183.8987,0.05261092
122,105.49151,1178.8917,0.33557475,104.152336,1178.5776,0.19989939,104.30443,1179.3945,0.23069407,100.11799,1185.537,0.07137338,106.87789,1183.9155,0.05933189
123,104.87852,1178.8882,0.32622737,103.498505,1178.6016,0.18833868,103.61995,1179.3911,0.22747132,99.40792,1185.2222,0.06862594,106.54408,1183.7246,0.05814078
124,103.52956,1179.2391,0.281675,103.38729,1178.1748,0.2599718,102.15477,1179.7152,0.21823345,98.88514,1184.2601,0.06801717,106.046196,1184.073,0.047715228
125,105.48494,1178.873,0.33501464,104.13012,1178.6327,0.19516207,104.272896,1179.4353,0.23576663,99.91881,1185.3931,0.062246338,106.74387,1183.5303,0.057539683
126,105.57558,1178.7593,0.3316191,104.15002,1178.3824,0.18327993,104.28552,1179.2367,0.1937963,99.921104,1185.8895,0.05223633,107.006424,1183.7792,0.05939861
127,105.58965,1178.8273,0.33446166,104.21338,1178.5121,0.20606554,104.371506,1179.3523,0.24490277,100.229515,1185.2603,0.06040768,106.77476,1183.6433,0.056877803
128,104.28213,1179.1625,0.33461305,104.01067,1178.0425,0.23689638,102.98106,1179.6736,0.2262874,99.29777,1184.4789,0.06901287,103.78923,1183.6359,0.050064616
129,103.88151,1179.1715,0.3068819,103.65264,1178.0586,0.2827627,102.51784,1179.6473,0.22792876,99.00201,1184.0814,0.07393927,106.1701,1183.6669,0.04658878
130,104.32125,1179.338,0.3333957,104.10405,1178.0824,0.28446048,103.03455,1179.8956,0.24201603,99.83909,1183.6385,0.07410473,106.191666,1183.7415,0.04615638
131,106.57303,1178.4747,0.35568666,103.69285,1178.1074,0.1682225,105.412895,1178.933,0.21435276,100.7725,1186.4417,0.061585404,107.72973,1183.4207,0.060133513
132,105.13143,1178.9735,0.33853483,103.73229,1178.6569,0.23374529,103.85544,1179.4077,0.20520984,100.052414,1185.0007,0.062438123,106.67017,1183.6871,0.05669435
133,107.55296,1178.4783,0.37879822,104.277504,1178.0186,0.20399734,106.42509,1178.9211,0.20022865,106.523094,1177.1797,0.055767015,107.84254,1183.2059,0.066188484
134,107.02305,1178.502,0.39618215,105.71374,1178.0198,0.20645429,105.861755,1178.9672,0.20290683,101.39285,1186.0581,0.0518027,107.49795,1183.23,0.06766528
135,107.58707,1178.4412,0.3980114,104.296646,1177.9575,0.17843772,106.45706,1178.9358,0.19802317,105.833305,1177.2971,0.0389221,107.81683,1183.2941,0.061866365
136,107.71322,1178.7953,0.5387743,106.64509,1178.5044,0.1448343,106.980576,1179.4579,0.2779361,26.659422,1195.0225,0.0387179,107.895996,1183.3348,0.06345126
137,107.72348,1178.3182,0.5184311,104.72105,1178.0269,0.15386654,106.953285,1178.9487,0.22827128,106.731,1176.993,0.038490884,107.91725,1183.5249,0.061101682
138,107.75229,1178.2494,0.51196575,104.70046,1177.9341,0.15152049,106.95171,1178.894,0.23101202,101.4833,1186.87,0.0470271,107.948616,1183.513,0.060947932
139,107.46252,1178.1307,0.4932443,106.36601,1177.7659,0.18867229,106.67966,1178.7811,0.2461661,101.11487,1186.8192,0.050610855,107.91815,1183.5059,0.06093447
140,107.44545,1177.6517,0.42582747,104.41131,1177.1011,0.13125725,106.42195,1178.0967,0.15284196,100.18916,1187.9141,0.04700552,107.353035,1177.8821,0.055151567
141,107.404785,1177.5302,0.38208386,105.948715,1178.9193,0.14027213,106.282135,1177.9775,0.17189306,100.33808,1187.7869,0.047818545,107.2028,1178.1013,0.06141539
142,106.53301,1177.874,0.3245497,105.06936,1179.1594,0.113420464,105.86835,1180.9012,0.12278247,99.59673,1187.9205,0.056440644,105.735756,1178.4847,0.060724184
143,106.53896,1177.9648,0.3489067,105.09199,1177.3689,0.108885765,24.51874,1181.4885,0.12217069,99.33481,1188.1874,0.054988354,105.894196,1178.704,0.04859854
144,106.07508,1178.2002,0.33814353,104.70646,1179.107,0.07271148,22.182098,1181.167,0.1191611,98.62289,1188.8914,0.059538994,105.84949,1179.0634,0.051968142
145,105.52741,1177.9043,0.3326846,33.501682,1182.6224,0.07593866,24.597754,1181.172,0.116711594,97.91862,1189.1027,0.057581183,105.52409,1178.7952,0.063389294
146,106.638115,1178.2255,0.3138764,34.131756,1182.4331,0.08335563,105.95455,1180.6185,0.13554421,98.56505,1189.4332,0.05288974,106.14614,1179.1525,0.055289943
147,106.10566,1177.9114,0.30208814,33.16381,1182.7101,0.076488174,23.785765,1181.1622,0.112295605,97.86399,1189.6376,0.05213808,106.0823,1178.8801,0.07005429
148,106.41637,1177.8231,0.2878922,105.216835,1178.2471,0.08051283,21.695171,1181.2214,0.11858371,97.956665,1189.9302,0.043368325,106.12636,1178.7883,0.07849721
149,106.78928,1178.1411,0.3351814,105.82987,1176.4116,0.08667153,106.03363,1180.7133,0.11910676,98.7603,1189.1403,0.040811617,106.497536,1179.0144,0.093982406
