Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,435.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,435.0
50.0,-30.44,-157.0,435.0
50.0,-30.44,-157.0,434.0
50.0,-30.44,-157.0,435.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,385.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,384.0
40.0,-46.0,-170.0,388.0
40.0,-44.88,-169.0,387.0
30.0,-60.38,-183.0,336.0
30.0,-60.38,-183.0,336.0
30.0,-60.31,-183.0,336.0
30.0,-60.31,-183.0,337.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.25,-183.0,336.0
30.0,-60.19,-183.0,336.0
30.0,-60.19,-183.0,336.0
30.0,-60.13,-183.0,336.0
30.0,-60.13,-183.0,336.0
30.0,-60.13,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,336.0
30.0,-60.06,-183.0,335.0
30.0,-60.06,-184.0,335.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,287.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,288.0
20.0,-73.87,-196.0,289.0
10.0,-86.44,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,244.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,246.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,246.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,246.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,244.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,244.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,246.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
10.0,-86.37,-208.0,245.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,289.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,289.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
20.0,-73.69,-198.0,288.0
30.0,-60.69,-185.0,333.0
30.0,-60.69,-185.0,333.0
30.0,-60.69,-185.0,334.0
30.0,-60.69,-185.0,335.0
30.0,-60.69,-185.0,333.0
30.0,-60.69,-185.0,334.0
30.0,-60.69,-185.0,334.0
30.0,-60.69,-185.0,334.0
30.0,-60.69,-185.0,334.0
30.0,-60.69,-185.0,334.0
30.0,-60.69,-185.0,334.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,334.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,333.0
30.0,-60.63,-185.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,336.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,338.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,338.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,336.0
30.0,-59.44,-184.0,337.0
30.0,-59.44,-184.0,337.0
40.0,-46.0,-171.0,381.0
40.0,-46.0,-171.0,381.0
40.0,-46.0,-171.0,381.0
40.0,-46.0,-171.0,381.0
40.0,-46.0,-171.0,381.0
40.0,-46.0,-171.0,382.0
40.0,-46.0,-171.0,381.0
40.0,-46.0,-171.0,388.0
40.0,-43.94,-169.0,386.0
40.0,-44.63,-170.0,385.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,385.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,385.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,385.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,385.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
40.0,-44.63,-170.0,386.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,428.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,428.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,428.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,428.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,428.0
50.0,-31.69,-158.0,428.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,427.0
50.0,-31.69,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
50.0,-31.56,-158.0,428.0
60.0,-17.44,-145.0,473.0
60.0,-17.5,-146.0,473.0
60.0,-17.5,-145.0,473.0
60.0,-17.56,-146.0,473.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-146.0,473.0
60.0,-17.62,-146.0,474.0
60.0,-17.5,-145.0,474.0
60.0,-17.5,-145.0,474.0
60.0,-17.56,-145.0,474.0
60.0,-17.56,-145.0,474.0
60.0,-17.56,-145.0,473.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,473.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,474.0
60.0,-17.62,-145.0,473.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,517.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,515.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-134.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,515.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,517.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
70.0,-4.06,-135.0,516.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-144.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,477.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,477.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
60.0,-16.5,-145.0,478.0
50.0,-30.25,-157.0,433.0
50.0,-30.31,-157.0,432.0
50.0,-30.37,-157.0,432.0
50.0,-30.44,-157.0,433.0
50.0,-30.44,-157.0,433.0
50.0,-30.5,-157.0,432.0
50.0,-30.56,-157.0,433.0
50.0,-30.56,-157.0,432.0
50.0,-30.56,-157.0,433.0
50.0,-30.62,-157.0,432.0
50.0,-30.62,-157.0,433.0
50.0,-30.62,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,433.0
50.0,-30.69,-157.0,432.0
50.0,-30.69,-157.0,433.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-169.0,384.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-169.0,385.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,384.0
40.0,-45.63,-170.0,385.0
40.0,-45.63,-170.0,385.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-182.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-182.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-182.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,335.0
30.0,-60.56,-182.0,335.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,335.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-182.0,335.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
30.0,-60.56,-183.0,336.0
20.0,-74.5,-195.0,290.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,290.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,290.0
20.0,-74.44,-195.0,290.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,289.0
20.0,-74.44,-195.0,289.0
