timestamp,quat1,quat2
135535829218,"(0.70989990234375, -0.65338134765625, -0.26220703125, 0.01922607421875)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.00054931640625)"
135535839668,"(0.71771240234375, -0.65338134765625, -0.26220703125, 0.01922607421875)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.00054931640625)"
135535848753,"(0.71771240234375, -0.65338134765625, -0.26226806640625, 0.0191650390625)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.0006103515625)"
135535859041,"(0.70989990234375, -0.65338134765625, -0.2623291015625, 0.01910400390625)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.0006103515625)"
135535869298,"(0.70989990234375, -0.65338134765625, -0.2623291015625, 0.01910400390625)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.0006103515625)"
135535879585,"(0.7098388671875, -0.65338134765625, -0.2623291015625, 0.01910400390625)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.0006103515625)"
135535889951,"(0.71771240234375, -0.65338134765625, -0.2623291015625, 0.01904296875)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.0006103515625)"
135535898638,"(0.70989990234375, -0.6533203125, -0.26239013671875, 0.01898193359375)","(0.77020263671875, 0.0595703125, 0.635009765625, -0.0006103515625)"
135535909250,"(0.70989990234375, -0.6533203125, -0.26239013671875, 0.0189208984375)","(0.77020263671875, 0.05950927734375, 0.635009765625, -0.0006103515625)"
135535919154,"(0.70989990234375, -0.6533203125, -0.26239013671875, 0.01898193359375)","(0.77020263671875, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135535929605,"(0.71771240234375, -0.6533203125, -0.26239013671875, 0.01898193359375)","(0.77801513671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535938361,"(0.7177734375, -0.65325927734375, -0.262451171875, 0.0189208984375)","(0.77020263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535946160,"(0.7177734375, -0.65325927734375, -0.262451171875, 0.0189208984375)","(0.77801513671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535954241,"(0.7177734375, -0.65325927734375, -0.262451171875, 0.0189208984375)","(0.77801513671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535961879,"(0.7099609375, -0.65325927734375, -0.262451171875, 0.0189208984375)","(0.77801513671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535970274,"(0.7099609375, -0.6531982421875, -0.262451171875, 0.01885986328125)","(0.77020263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535980277,"(0.7099609375, -0.6531982421875, -0.262451171875, 0.0189208984375)","(0.77801513671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535990842,"(0.71783447265625, -0.6531982421875, -0.26239013671875, 0.01885986328125)","(0.77020263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135535999964,"(0.71002197265625, -0.6531982421875, -0.262451171875, 0.018798828125)","(0.770263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135536010004,"(0.71002197265625, -0.6531982421875, -0.262451171875, 0.01885986328125)","(0.770263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135536019896,"(0.71002197265625, -0.6531982421875, -0.26239013671875, 0.01885986328125)","(0.770263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135536030622,"(0.71002197265625, -0.6531982421875, -0.2623291015625, 0.018798828125)","(0.77020263671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135536040648,"(0.71783447265625, -0.6531982421875, -0.2623291015625, 0.018798828125)","(0.77801513671875, 0.0594482421875, 0.635009765625, -0.000732421875)"
135536049241,"(0.7178955078125, -0.6531982421875, -0.2623291015625, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.000732421875)"
135536059859,"(0.7178955078125, -0.65313720703125, -0.2623291015625, 0.01873779296875)","(0.7779541015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536069789,"(0.7100830078125, -0.65313720703125, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536080757,"(0.71795654296875, -0.65313720703125, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536090115,"(0.71795654296875, -0.65313720703125, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536098816,"(0.71014404296875, -0.65313720703125, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536108591,"(0.71014404296875, -0.65313720703125, -0.26220703125, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536118786,"(0.71014404296875, -0.65313720703125, -0.26220703125, 0.018798828125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536128875,"(0.71795654296875, -0.65313720703125, -0.26220703125, 0.01885986328125)","(0.7779541015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536136419,"(0.718017578125, -0.653076171875, -0.26220703125, 0.01885986328125)","(0.7779541015625, 0.0594482421875, 0.63507080078125, -0.00067138671875)"
135536143460,"(0.718017578125, -0.653076171875, -0.26220703125, 0.01885986328125)","(0.7779541015625, 0.0594482421875, 0.63507080078125, -0.000732421875)"
135536151994,"(0.710205078125, -0.653076171875, -0.26220703125, 0.01885986328125)","(0.7701416015625, 0.0594482421875, 0.63507080078125, -0.000732421875)"
135536160881,"(0.710205078125, -0.653076171875, -0.26220703125, 0.01885986328125)","(0.7701416015625, 0.059326171875, 0.63507080078125, -0.000732421875)"
135536170601,"(0.710205078125, -0.653076171875, -0.26220703125, 0.018798828125)","(0.7701416015625, 0.059326171875, 0.6351318359375, -0.00079345703125)"
135536181015,"(0.710205078125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.05926513671875, 0.6351318359375, -0.0008544921875)"
135536190822,"(0.718017578125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.7779541015625, 0.05926513671875, 0.63507080078125, -0.0008544921875)"
135536203816,"(0.718017578125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.7779541015625, 0.05926513671875, 0.63507080078125, -0.0008544921875)"
135536213889,"(0.718017578125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.7779541015625, 0.05926513671875, 0.63507080078125, -0.0008544921875)"
135536222447,"(0.710205078125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.05926513671875, 0.63507080078125, -0.0008544921875)"
135536231400,"(0.710205078125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.7701416015625, 0.05926513671875, 0.63507080078125, -0.0008544921875)"
135536241019,"(0.718017578125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.77801513671875, 0.05926513671875, 0.635009765625, -0.0008544921875)"
135536249674,"(0.710205078125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.778076171875, 0.05926513671875, 0.63494873046875, -0.0008544921875)"
135536259760,"(0.718017578125, -0.653076171875, -0.26226806640625, 0.018798828125)","(0.778076171875, 0.05926513671875, 0.63494873046875, -0.0008544921875)"
135536269357,"(0.710205078125, -0.65301513671875, -0.26226806640625, 0.01873779296875)","(0.77813720703125, 0.05926513671875, 0.6348876953125, -0.0008544921875)"
135536277758,"(0.718017578125, -0.65301513671875, -0.2623291015625, 0.0186767578125)","(0.77813720703125, 0.05926513671875, 0.6348876953125, -0.0008544921875)"
135536284197,"(0.718017578125, -0.65301513671875, -0.26239013671875, 0.0186767578125)","(0.77813720703125, 0.05926513671875, 0.6348876953125, -0.0008544921875)"
135536291791,"(0.718017578125, -0.65301513671875, -0.26239013671875, 0.0186767578125)","(0.77032470703125, 0.05926513671875, 0.6348876953125, -0.0008544921875)"
135536300006,"(None, None, None, None)","(0.7781982421875, 0.05926513671875, 0.63482666015625, -0.0008544921875)"
135536304627,"(0.718017578125, -0.65301513671875, -0.26239013671875, 0.01861572265625)","(0.7781982421875, 0.05926513671875, 0.63482666015625, -0.0008544921875)"
135536311862,"(0.718017578125, -0.65301513671875, -0.26239013671875, 0.01861572265625)","(0.7781982421875, 0.05926513671875, 0.63482666015625, -0.0008544921875)"
135536320522,"(0.710205078125, -0.65301513671875, -0.26239013671875, 0.01861572265625)","(0.7781982421875, 0.05926513671875, 0.63482666015625, -0.0008544921875)"
135536330747,"(0.718017578125, -0.65301513671875, -0.26239013671875, 0.01861572265625)","(0.77825927734375, 0.05926513671875, 0.634765625, -0.0008544921875)"
135536339295,"(0.710205078125, -0.65301513671875, -0.26239013671875, 0.01861572265625)","(0.7705078125, 0.05926513671875, 0.63470458984375, -0.0008544921875)"
135536345178,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.01861572265625)","(0.7705078125, 0.05926513671875, 0.63470458984375, -0.0008544921875)"
135536352094,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.01861572265625)","(0.7705078125, 0.05926513671875, 0.6346435546875, -0.0008544921875)"
135536360490,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.7705078125, 0.05926513671875, 0.6346435546875, -0.0008544921875)"
135536369345,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.77056884765625, 0.05926513671875, 0.6346435546875, -0.00091552734375)"
135536377580,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.77056884765625, 0.0592041015625, 0.6346435546875, -0.0009765625)"
135536382991,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.77056884765625, 0.0592041015625, 0.6346435546875, -0.0009765625)"
135536391082,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.77056884765625, 0.05914306640625, 0.63458251953125, -0.00103759765625)"
135536397416,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.77056884765625, 0.05908203125, 0.63458251953125, -0.00103759765625)"
135536403648,"(0.710205078125, -0.6529541015625, -0.26251220703125, 0.0185546875)","(0.77056884765625, 0.05908203125, 0.63458251953125, -0.00103759765625)"
135536411039,"(0.710205078125, -0.6529541015625, -0.2625732421875, 0.01861572265625)","(0.77056884765625, 0.05902099609375, 0.63458251953125, -0.00103759765625)"
135536420063,"(0.71014404296875, -0.6529541015625, -0.26263427734375, 0.01861572265625)","(0.77056884765625, 0.0589599609375, 0.63458251953125, -0.0010986328125)"
135536429113,"(0.71014404296875, -0.6529541015625, -0.2626953125, 0.0186767578125)","(0.77056884765625, 0.05889892578125, 0.63458251953125, -0.00115966796875)"
135536435940,"(0.71014404296875, -0.6529541015625, -0.2626953125, 0.0186767578125)","(0.77838134765625, 0.058837890625, 0.63458251953125, -0.001220703125)"
135536442345,"(0.71795654296875, -0.6529541015625, -0.2626953125, 0.0186767578125)","(0.77838134765625, 0.058837890625, 0.63458251953125, -0.001220703125)"
135536451281,"(0.71795654296875, -0.6529541015625, -0.2626953125, 0.0186767578125)","(0.77838134765625, 0.05877685546875, 0.63458251953125, -0.00128173828125)"
135536460662,"(0.71795654296875, -0.6529541015625, -0.2626953125, 0.0186767578125)","(0.77838134765625, 0.05877685546875, 0.63458251953125, -0.0013427734375)"
135536470184,"(0.71795654296875, -0.6529541015625, -0.26263427734375, 0.01873779296875)","(0.77838134765625, 0.0587158203125, 0.6346435546875, -0.00140380859375)"
135536478500,"(0.71795654296875, -0.65301513671875, -0.26263427734375, 0.018798828125)","(0.77850341796875, 0.05865478515625, 0.634521484375, -0.00146484375)"
135536485659,"(0.7178955078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.77850341796875, 0.05859375, 0.63446044921875, -0.00152587890625)"
135536492929,"(0.7178955078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.77850341796875, 0.05859375, 0.63446044921875, -0.00152587890625)"
135536501141,"(0.7100830078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.778564453125, 0.05859375, 0.6343994140625, -0.0015869140625)"
135536510556,"(0.7100830078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.77862548828125, 0.05859375, 0.6343994140625, -0.0015869140625)"
135536520515,"(0.7178955078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.77862548828125, 0.05859375, 0.6343994140625, -0.0015869140625)"
135536530651,"(0.7178955078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.77862548828125, 0.05859375, 0.6343994140625, -0.0015869140625)"
135536540539,"(0.7100830078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.77081298828125, 0.05859375, 0.6343994140625, -0.0015869140625)"
135536548607,"(0.7100830078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.770751953125, 0.05859375, 0.63446044921875, -0.0015869140625)"
135536555378,"(0.7100830078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.770751953125, 0.05859375, 0.63446044921875, -0.0015869140625)"
135536563418,"(0.7100830078125, -0.6529541015625, -0.2626953125, 0.01885986328125)","(0.770751953125, 0.05859375, 0.63446044921875, -0.0015869140625)"
135536571596,"(0.7100830078125, -0.65301513671875, -0.26263427734375, 0.0189208984375)","(0.77069091796875, 0.05859375, 0.634521484375, -0.00152587890625)"
135536581112,"(0.7100830078125, -0.65301513671875, -0.2625732421875, 0.01898193359375)","(0.77056884765625, 0.0587158203125, 0.63458251953125, -0.00152587890625)"
135536588640,"(0.7100830078125, -0.65301513671875, -0.2625732421875, 0.01904296875)","(0.77056884765625, 0.0587158203125, 0.6346435546875, -0.00152587890625)"
135536593934,"(0.7100830078125, -0.65301513671875, -0.26251220703125, 0.01898193359375)","(0.77056884765625, 0.0587158203125, 0.6346435546875, -0.00152587890625)"
135536602213,"(0.7100830078125, -0.65301513671875, -0.26251220703125, 0.01898193359375)","(0.7705078125, 0.0587158203125, 0.63470458984375, -0.00146484375)"
135536611671,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7705078125, 0.0587158203125, 0.63470458984375, -0.00146484375)"
135536620900,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7705078125, 0.0587158203125, 0.63470458984375, -0.00146484375)"
135536629050,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7705078125, 0.0587158203125, 0.63470458984375, -0.00146484375)"
135536635698,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7783203125, 0.0587158203125, 0.63470458984375, -0.00146484375)"
135536643221,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7783203125, 0.0587158203125, 0.63470458984375, -0.00146484375)"
135536651749,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7783203125, 0.05877685546875, 0.63470458984375, -0.00146484375)"
135536660806,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7705078125, 0.05877685546875, 0.63470458984375, -0.00146484375)"
135536670704,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7705078125, 0.05877685546875, 0.63470458984375, -0.00146484375)"
135536680522,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7783203125, 0.05877685546875, 0.63470458984375, -0.00146484375)"
135536688533,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77825927734375, 0.05877685546875, 0.634765625, -0.00146484375)"
135536694315,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77044677734375, 0.05877685546875, 0.634765625, -0.00146484375)"
135536702620,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77825927734375, 0.05877685546875, 0.634765625, -0.00146484375)"
135536711940,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7703857421875, 0.05877685546875, 0.63482666015625, -0.00146484375)"
135536721782,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.7781982421875, 0.05877685546875, 0.6348876953125, -0.00146484375)"
135536731511,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536738773,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536745330,"(0.7178955078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536753815,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536762921,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536772645,"(0.7100830078125, -0.653076171875, -0.262451171875, 0.01904296875)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536782696,"(0.71014404296875, -0.65301513671875, -0.26251220703125, 0.01898193359375)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536792658,"(0.71795654296875, -0.65301513671875, -0.2625732421875, 0.0189208984375)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536802898,"(0.71795654296875, -0.65301513671875, -0.26263427734375, 0.01885986328125)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536813220,"(0.71014404296875, -0.6529541015625, -0.2626953125, 0.018798828125)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536824275,"(0.71014404296875, -0.6529541015625, -0.26275634765625, 0.01873779296875)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536833514,"(0.71014404296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.77032470703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536843572,"(0.71795654296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536853097,"(0.71795654296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.77813720703125, 0.05877685546875, 0.63494873046875, -0.00146484375)"
135536862944,"(None, None, None, None)","(0.7781982421875, 0.05877685546875, 0.6348876953125, -0.00146484375)"
135536867933,"(0.71795654296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.7781982421875, 0.058837890625, 0.6348876953125, -0.00140380859375)"
135536874672,"(0.71014404296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.7781982421875, 0.058837890625, 0.6348876953125, -0.00140380859375)"
135536883438,"(0.71795654296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.7781982421875, 0.058837890625, 0.63482666015625, -0.00140380859375)"
135536892813,"(0.71795654296875, -0.6529541015625, -0.26275634765625, 0.0186767578125)","(0.77825927734375, 0.058837890625, 0.634765625, -0.00140380859375)"
135536900499,"(0.7178955078125, -0.6529541015625, -0.2628173828125, 0.01873779296875)","(0.77825927734375, 0.058837890625, 0.634765625, -0.00140380859375)"
135536909275,"(0.7178955078125, -0.6529541015625, -0.26287841796875, 0.01873779296875)","(0.7783203125, 0.058837890625, 0.63470458984375, -0.00140380859375)"
135536917389,"(0.7178955078125, -0.6529541015625, -0.26287841796875, 0.01873779296875)","(0.7783203125, 0.058837890625, 0.63470458984375, -0.00140380859375)"
135536924507,"(0.7178955078125, -0.6529541015625, -0.26287841796875, 0.01873779296875)","(0.7783203125, 0.058837890625, 0.63470458984375, -0.00140380859375)"
135536933010,"(0.7100830078125, -0.6529541015625, -0.26287841796875, 0.01873779296875)","(0.77838134765625, 0.05877685546875, 0.6346435546875, -0.00146484375)"
135536941994,"(0.7100830078125, -0.6529541015625, -0.26287841796875, 0.01873779296875)","(0.77056884765625, 0.0587158203125, 0.6346435546875, -0.00152587890625)"
135536945796,"(0.7100830078125, -0.6529541015625, -0.26287841796875, 0.01873779296875)","(0.77056884765625, 0.0587158203125, 0.6346435546875, -0.00152587890625)"
