Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.19,-9924.0,478.0
60.0,-16.19,-9917.0,478.0
60.0,-16.19,-9921.0,477.0
50.0,-30.12,-6736.0,433.0
50.0,-30.12,-6743.0,433.0
50.0,-30.06,-6745.0,433.0
50.0,-30.06,-6749.0,434.0
50.0,-30.06,-6751.0,434.0
50.0,-30.06,-6754.0,433.0
50.0,-30.06,-6749.0,434.0
50.0,-30.06,-6752.0,434.0
50.0,-30.06,-6754.0,433.0
50.0,-30.06,-6748.0,434.0
50.0,-30.06,-6754.0,434.0
50.0,-30.06,-6748.0,433.0
50.0,-30.06,-6759.0,433.0
50.0,-30.06,-6754.0,433.0
50.0,-30.06,-6750.0,434.0
50.0,-30.06,-6762.0,434.0
50.0,-30.06,-6751.0,433.0
50.0,-30.06,-6753.0,433.0
50.0,-30.06,-6756.0,434.0
50.0,-30.06,-6760.0,433.0
50.0,-30.06,-6759.0,434.0
50.0,-30.06,-6761.0,433.0
50.0,-30.06,-6757.0,434.0
50.0,-30.06,-6756.0,434.0
50.0,-30.06,-6762.0,434.0
50.0,-30.06,-6766.0,433.0
50.0,-30.06,-6764.0,434.0
50.0,-30.06,-6771.0,434.0
50.0,-30.06,-6778.0,433.0
50.0,-30.06,-6770.0,433.0
50.0,-30.06,-6773.0,433.0
50.0,-30.06,-6765.0,433.0
50.0,-30.06,-6768.0,434.0
50.0,-30.06,-6774.0,433.0
50.0,-30.06,-6774.0,433.0
50.0,-30.06,-6770.0,434.0
50.0,-30.06,-6768.0,433.0
50.0,-30.06,-6768.0,434.0
50.0,-30.06,-6765.0,434.0
50.0,-30.06,-6771.0,434.0
50.0,-30.06,-6770.0,433.0
50.0,-30.06,-6774.0,434.0
50.0,-30.06,-6770.0,433.0
50.0,-30.06,-6769.0,433.0
50.0,-30.06,-6769.0,434.0
50.0,-30.06,-6772.0,433.0
50.0,-30.06,-6772.0,433.0
50.0,-30.06,-6772.0,433.0
50.0,-30.06,-6776.0,433.0
50.0,-30.06,-6762.0,433.0
40.0,-45.06,-2988.0,385.0
40.0,-45.06,-2993.0,385.0
40.0,-45.0,-2987.0,385.0
40.0,-45.0,-2993.0,384.0
40.0,-45.0,-2993.0,385.0
40.0,-45.0,-3005.0,385.0
40.0,-45.0,-2995.0,385.0
40.0,-45.0,-2995.0,385.0
40.0,-45.0,-3004.0,385.0
40.0,-45.0,-2997.0,385.0
40.0,-45.0,-2996.0,385.0
40.0,-45.0,-3000.0,385.0
40.0,-45.0,-2998.0,385.0
40.0,-45.0,-2995.0,385.0
40.0,-45.0,-3000.0,385.0
40.0,-45.0,-3006.0,385.0
40.0,-45.0,-3006.0,385.0
40.0,-45.0,-3004.0,385.0
40.0,-45.0,-3005.0,385.0
40.0,-45.0,-3005.0,385.0
40.0,-45.0,-3002.0,385.0
40.0,-45.0,-3000.0,385.0
40.0,-45.0,-2999.0,385.0
40.0,-45.0,-2997.0,385.0
40.0,-45.0,-2999.0,385.0
40.0,-45.0,-3003.0,385.0
40.0,-45.0,-3002.0,385.0
40.0,-45.0,-3011.0,385.0
40.0,-45.0,-3006.0,385.0
40.0,-45.0,-3005.0,385.0
40.0,-45.0,-3005.0,385.0
40.0,-45.0,-3008.0,385.0
40.0,-45.0,-3013.0,385.0
40.0,-45.0,-3013.0,385.0
40.0,-45.0,-3014.0,385.0
40.0,-45.0,-3009.0,385.0
40.0,-45.0,-3007.0,385.0
40.0,-45.0,-3005.0,385.0
40.0,-45.0,-3004.0,385.0
40.0,-45.0,-2997.0,385.0
40.0,-45.0,-3002.0,385.0
40.0,-45.0,-3004.0,385.0
40.0,-45.0,-3011.0,385.0
40.0,-45.0,-3006.0,385.0
40.0,-45.0,-3001.0,385.0
40.0,-45.0,-3003.0,386.0
40.0,-45.0,-3019.0,385.0
40.0,-45.0,-3021.0,385.0
40.0,-45.0,-3014.0,385.0
40.0,-45.0,-3013.0,385.0
30.0,-59.5,994.0,337.0
30.0,-59.44,990.0,336.0
30.0,-59.44,1001.0,337.0
30.0,-59.38,1005.0,337.0
30.0,-59.38,1007.0,336.0
30.0,-59.38,998.0,336.0
30.0,-59.38,997.0,337.0
30.0,-59.38,989.0,336.0
30.0,-59.38,991.0,337.0
30.0,-59.38,978.0,337.0
30.0,-59.38,983.0,336.0
30.0,-59.38,987.0,336.0
30.0,-59.38,996.0,336.0
30.0,-59.38,995.0,338.0
30.0,-58.88,866.0,338.0
30.0,-58.88,847.0,338.0
30.0,-58.88,848.0,338.0
30.0,-58.88,850.0,338.0
30.0,-58.88,858.0,338.0
30.0,-58.88,851.0,338.0
30.0,-58.88,843.0,338.0
30.0,-58.88,840.0,338.0
30.0,-58.88,844.0,338.0
30.0,-58.88,849.0,338.0
30.0,-58.88,849.0,338.0
30.0,-58.88,845.0,338.0
30.0,-58.88,852.0,338.0
30.0,-58.88,856.0,338.0
30.0,-58.88,847.0,338.0
30.0,-58.88,838.0,338.0
30.0,-58.88,844.0,338.0
30.0,-58.88,840.0,338.0
30.0,-58.88,843.0,338.0
30.0,-58.88,844.0,338.0
30.0,-58.88,839.0,338.0
30.0,-58.88,842.0,338.0
30.0,-58.88,834.0,338.0
30.0,-58.88,831.0,339.0
30.0,-58.88,846.0,338.0
30.0,-58.88,835.0,339.0
30.0,-58.88,842.0,338.0
30.0,-58.88,839.0,338.0
30.0,-58.88,837.0,338.0
30.0,-58.88,840.0,338.0
30.0,-58.88,847.0,338.0
30.0,-58.88,847.0,338.0
30.0,-58.88,850.0,338.0
30.0,-58.88,845.0,338.0
30.0,-58.88,846.0,338.0
30.0,-58.88,843.0,338.0
20.0,-73.19,5408.0,290.0
20.0,-73.19,5408.0,289.0
20.0,-73.12,5411.0,289.0
20.0,-73.06,5418.0,290.0
20.0,-73.0,5422.0,289.0
20.0,-73.0,5420.0,289.0
20.0,-73.0,5423.0,290.0
20.0,-73.0,5432.0,290.0
20.0,-72.87,5377.0,290.0
20.0,-72.87,5374.0,290.0
20.0,-72.87,5376.0,290.0
20.0,-72.87,5378.0,290.0
20.0,-72.87,5377.0,290.0
20.0,-72.87,5375.0,290.0
20.0,-72.87,5380.0,290.0
20.0,-72.87,5392.0,290.0
20.0,-72.87,5388.0,290.0
20.0,-72.87,5373.0,290.0
20.0,-72.87,5392.0,290.0
20.0,-72.87,5385.0,290.0
20.0,-72.87,5388.0,290.0
20.0,-72.87,5382.0,290.0
20.0,-72.87,5387.0,290.0
20.0,-72.87,5388.0,290.0
20.0,-72.87,5382.0,290.0
20.0,-72.87,5401.0,290.0
20.0,-72.87,5387.0,290.0
20.0,-72.87,5394.0,290.0
20.0,-72.87,5397.0,290.0
20.0,-72.87,5397.0,290.0
20.0,-72.87,5402.0,290.0
20.0,-72.87,5399.0,290.0
20.0,-72.87,5404.0,290.0
20.0,-72.87,5407.0,290.0
20.0,-72.87,5399.0,290.0
20.0,-72.87,5397.0,290.0
20.0,-72.87,5395.0,290.0
20.0,-72.87,5395.0,290.0
20.0,-72.87,5394.0,290.0
20.0,-72.87,5395.0,290.0
20.0,-72.87,5387.0,290.0
20.0,-72.87,5392.0,290.0
20.0,-72.87,5388.0,290.0
20.0,-72.87,5398.0,290.0
20.0,-72.87,5397.0,290.0
20.0,-72.87,5409.0,290.0
20.0,-72.87,5401.0,291.0
20.0,-72.87,5401.0,290.0
20.0,-72.87,5404.0,290.0
20.0,-72.87,5403.0,289.0
10.0,-84.75,10801.0,246.0
10.0,-84.69,10817.0,246.0
10.0,-84.62,10843.0,246.0
10.0,-84.62,10857.0,245.0
10.0,-84.56,10870.0,246.0
10.0,-84.56,10886.0,246.0
10.0,-84.5,10902.0,246.0
10.0,-84.5,10909.0,246.0
10.0,-84.5,10919.0,246.0
10.0,-84.5,10929.0,246.0
10.0,-84.5,10938.0,246.0
10.0,-84.5,10941.0,246.0
10.0,-84.5,10946.0,246.0
10.0,-84.5,10956.0,245.0
10.0,-84.5,10958.0,246.0
10.0,-84.5,10963.0,246.0
10.0,-84.5,10969.0,246.0
10.0,-84.5,10968.0,246.0
10.0,-84.5,10983.0,246.0
10.0,-84.5,10985.0,246.0
10.0,-84.5,10995.0,246.0
10.0,-84.5,10990.0,246.0
10.0,-84.5,10996.0,245.0
10.0,-84.5,10998.0,246.0
10.0,-84.5,11006.0,246.0
10.0,-84.5,11011.0,246.0
10.0,-84.5,11006.0,246.0
10.0,-84.5,11011.0,246.0
10.0,-84.5,11014.0,245.0
10.0,-84.5,11015.0,246.0
10.0,-84.5,11022.0,245.0
10.0,-84.5,11019.0,245.0
10.0,-84.5,11029.0,246.0
10.0,-84.5,11032.0,245.0
10.0,-84.5,11028.0,246.0
10.0,-84.5,11044.0,246.0
10.0,-84.5,11048.0,245.0
10.0,-84.5,11045.0,246.0
10.0,-84.5,11057.0,247.0
10.0,-84.5,11053.0,246.0
10.0,-84.5,11049.0,245.0
10.0,-84.5,11048.0,245.0
10.0,-84.5,11055.0,246.0
10.0,-84.5,11057.0,246.0
10.0,-84.5,11055.0,246.0
10.0,-84.5,11058.0,246.0
10.0,-84.5,11059.0,246.0
10.0,-84.5,11061.0,246.0
10.0,-84.5,11060.0,246.0
10.0,-84.5,11071.0,246.0
20.0,-72.5,5818.0,288.0
20.0,-72.5,5807.0,288.0
20.0,-72.5,5797.0,289.0
20.0,-72.5,5797.0,288.0
20.0,-72.5,5795.0,289.0
20.0,-72.5,5795.0,288.0
20.0,-72.5,5793.0,289.0
20.0,-72.5,5797.0,289.0
20.0,-72.5,5792.0,289.0
20.0,-72.5,5793.0,288.0
20.0,-72.5,5798.0,289.0
20.0,-72.5,5789.0,289.0
20.0,-72.5,5791.0,289.0
20.0,-72.5,5786.0,288.0
20.0,-72.5,5784.0,289.0
20.0,-72.5,5782.0,288.0
20.0,-72.5,5778.0,289.0
20.0,-72.5,5786.0,289.0
20.0,-72.5,5785.0,289.0
20.0,-72.5,5785.0,289.0
20.0,-72.5,5790.0,288.0
20.0,-72.5,5790.0,288.0
20.0,-72.5,5786.0,288.0
20.0,-72.5,5777.0,288.0
20.0,-72.5,5781.0,289.0
20.0,-72.5,5785.0,288.0
20.0,-72.5,5779.0,289.0
20.0,-72.5,5780.0,289.0
20.0,-72.5,5770.0,289.0
20.0,-72.5,5783.0,288.0
20.0,-72.5,5779.0,288.0
20.0,-72.5,5776.0,288.0
20.0,-72.5,5775.0,289.0
20.0,-72.5,5776.0,289.0
20.0,-72.5,5775.0,288.0
20.0,-72.5,5772.0,289.0
20.0,-72.5,5776.0,288.0
20.0,-72.5,5781.0,288.0
20.0,-72.5,5778.0,289.0
20.0,-72.5,5777.0,288.0
20.0,-72.5,5779.0,289.0
20.0,-72.5,5773.0,289.0
20.0,-72.5,5773.0,288.0
20.0,-72.5,5776.0,288.0
20.0,-72.5,5773.0,288.0
20.0,-72.5,5773.0,289.0
20.0,-72.5,5775.0,289.0
20.0,-72.5,5776.0,289.0
20.0,-72.5,5775.0,288.0
20.0,-72.5,5775.0,289.0
30.0,-59.0,1418.0,334.0
30.0,-59.0,1403.0,334.0
30.0,-59.0,1405.0,333.0
30.0,-59.0,1409.0,334.0
30.0,-59.0,1400.0,334.0
30.0,-59.0,1407.0,334.0
30.0,-59.0,1404.0,335.0
30.0,-59.0,1407.0,335.0
30.0,-59.0,1410.0,335.0
30.0,-59.0,1408.0,334.0
30.0,-59.0,1407.0,335.0
30.0,-58.81,1362.0,334.0
30.0,-58.81,1362.0,334.0
30.0,-58.81,1359.0,335.0
30.0,-58.81,1359.0,335.0
30.0,-58.81,1349.0,335.0
30.0,-58.81,1352.0,335.0
30.0,-58.81,1353.0,334.0
30.0,-58.81,1353.0,335.0
30.0,-58.81,1351.0,335.0
30.0,-58.81,1353.0,335.0
30.0,-58.81,1354.0,335.0
30.0,-58.81,1354.0,335.0
30.0,-58.81,1349.0,335.0
30.0,-58.81,1349.0,335.0
30.0,-58.81,1354.0,335.0
30.0,-58.81,1347.0,335.0
30.0,-58.75,1320.0,335.0
30.0,-58.75,1321.0,335.0
30.0,-58.75,1331.0,335.0
30.0,-58.75,1318.0,335.0
30.0,-58.75,1322.0,335.0
30.0,-58.75,1306.0,335.0
30.0,-58.75,1319.0,335.0
30.0,-58.75,1317.0,335.0
30.0,-58.75,1309.0,335.0
30.0,-58.75,1318.0,335.0
30.0,-58.75,1312.0,335.0
30.0,-58.75,1316.0,335.0
30.0,-58.75,1311.0,335.0
30.0,-58.75,1320.0,335.0
30.0,-58.75,1321.0,335.0
30.0,-58.75,1318.0,335.0
30.0,-58.75,1317.0,335.0
30.0,-58.75,1311.0,335.0
30.0,-58.75,1313.0,335.0
30.0,-58.75,1312.0,335.0
30.0,-58.75,1310.0,335.0
30.0,-58.75,1311.0,335.0
30.0,-58.75,1312.0,335.0
40.0,-44.81,-2517.0,381.0
40.0,-44.81,-2520.0,381.0
40.0,-44.88,-2510.0,381.0
40.0,-44.88,-2521.0,381.0
40.0,-44.94,-2524.0,381.0
40.0,-44.94,-2520.0,381.0
40.0,-44.94,-2519.0,381.0
40.0,-44.94,-2517.0,381.0
40.0,-44.94,-2519.0,381.0
40.0,-44.94,-2518.0,381.0
40.0,-44.94,-2520.0,380.0
40.0,-44.94,-2519.0,381.0
40.0,-44.94,-2517.0,381.0
40.0,-44.94,-2525.0,381.0
40.0,-44.94,-2530.0,381.0
40.0,-44.94,-2528.0,381.0
40.0,-44.94,-2533.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2526.0,381.0
40.0,-44.94,-2524.0,381.0
40.0,-44.94,-2525.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2520.0,381.0
40.0,-44.94,-2523.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2526.0,380.0
40.0,-44.94,-2524.0,381.0
40.0,-44.94,-2521.0,381.0
40.0,-44.94,-2525.0,381.0
40.0,-44.94,-2533.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2529.0,381.0
40.0,-44.94,-2524.0,381.0
40.0,-44.94,-2521.0,381.0
40.0,-44.94,-2530.0,381.0
40.0,-44.94,-2521.0,381.0
40.0,-44.94,-2515.0,381.0
40.0,-44.94,-2524.0,380.0
40.0,-44.94,-2518.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2528.0,381.0
40.0,-44.94,-2524.0,381.0
40.0,-44.94,-2522.0,381.0
40.0,-44.94,-2525.0,381.0
40.0,-44.94,-2518.0,381.0
40.0,-44.94,-2528.0,381.0
40.0,-44.94,-2529.0,381.0
40.0,-44.94,-2530.0,381.0
40.0,-44.94,-2534.0,381.0
50.0,-30.87,-6215.0,427.0
50.0,-30.87,-6207.0,427.0
50.0,-30.94,-6214.0,427.0
50.0,-31.0,-6217.0,428.0
50.0,-31.0,-6213.0,427.0
50.0,-31.06,-6206.0,427.0
50.0,-31.06,-6202.0,427.0
50.0,-31.06,-6212.0,427.0
50.0,-31.06,-6225.0,427.0
50.0,-31.06,-6215.0,427.0
50.0,-31.06,-6220.0,427.0
50.0,-31.06,-6224.0,428.0
50.0,-31.06,-6233.0,427.0
50.0,-31.06,-6223.0,427.0
50.0,-31.06,-6227.0,427.0
50.0,-31.06,-6218.0,428.0
50.0,-31.06,-6214.0,427.0
50.0,-31.06,-6214.0,427.0
50.0,-31.06,-6215.0,427.0
50.0,-31.06,-6221.0,427.0
50.0,-31.06,-6215.0,427.0
50.0,-31.06,-6210.0,427.0
50.0,-31.06,-6218.0,427.0
50.0,-31.06,-6213.0,427.0
50.0,-31.06,-6218.0,427.0
50.0,-31.06,-6215.0,427.0
50.0,-31.06,-6210.0,427.0
50.0,-31.06,-6218.0,427.0
50.0,-31.06,-6212.0,427.0
50.0,-31.06,-6204.0,427.0
50.0,-31.06,-6213.0,427.0
50.0,-31.06,-6212.0,427.0
50.0,-31.06,-6217.0,427.0
50.0,-31.06,-6218.0,427.0
50.0,-31.06,-6211.0,427.0
50.0,-31.06,-6206.0,427.0
50.0,-31.06,-6210.0,427.0
50.0,-31.06,-6214.0,427.0
50.0,-31.06,-6210.0,428.0
50.0,-31.06,-6214.0,427.0
50.0,-31.06,-6217.0,427.0
50.0,-31.06,-6216.0,427.0
50.0,-31.06,-6204.0,427.0
50.0,-31.06,-6206.0,428.0
50.0,-31.06,-6213.0,427.0
50.0,-31.06,-6222.0,427.0
50.0,-31.06,-6214.0,428.0
50.0,-31.06,-6209.0,427.0
50.0,-31.06,-6213.0,427.0
50.0,-31.06,-6214.0,427.0
60.0,-17.0,-9617.0,473.0
60.0,-17.0,-9629.0,473.0
60.0,-17.0,-9619.0,473.0
60.0,-17.0,-9615.0,473.0
60.0,-17.0,-9621.0,473.0
60.0,-17.0,-9626.0,473.0
60.0,-17.0,-9628.0,473.0
60.0,-17.0,-9619.0,473.0
60.0,-17.0,-9612.0,473.0
60.0,-17.0,-9609.0,473.0
60.0,-17.0,-9624.0,473.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9622.0,473.0
60.0,-17.0,-9622.0,473.0
60.0,-17.0,-9633.0,473.0
60.0,-17.0,-9626.0,473.0
60.0,-17.0,-9612.0,473.0
60.0,-17.0,-9616.0,473.0
60.0,-17.0,-9624.0,473.0
60.0,-17.0,-9623.0,472.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9618.0,473.0
60.0,-17.0,-9623.0,473.0
60.0,-17.0,-9627.0,473.0
60.0,-17.0,-9619.0,473.0
60.0,-17.0,-9627.0,473.0
60.0,-17.0,-9629.0,473.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9631.0,473.0
60.0,-17.0,-9622.0,473.0
60.0,-17.0,-9627.0,473.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9626.0,473.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9622.0,473.0
60.0,-17.0,-9621.0,473.0
60.0,-17.0,-9625.0,473.0
60.0,-17.0,-9630.0,473.0
60.0,-17.0,-9627.0,473.0
60.0,-17.0,-9630.0,473.0
60.0,-17.0,-9627.0,474.0
60.0,-17.0,-9628.0,473.0
60.0,-17.0,-9624.0,473.0
60.0,-17.0,-9623.0,473.0
60.0,-17.0,-9634.0,473.0
60.0,-17.0,-9630.0,473.0
60.0,-17.0,-9621.0,473.0
60.0,-17.0,-9622.0,473.0
60.0,-17.0,-9630.0,472.0
70.0,-3.5,-12397.0,515.0
70.0,-3.5,-12391.0,515.0
70.0,-3.56,-12392.0,515.0
70.0,-3.56,-12404.0,516.0
70.0,-3.63,-12386.0,515.0
70.0,-3.63,-12386.0,515.0
70.0,-3.63,-12380.0,515.0
70.0,-3.63,-12383.0,515.0
70.0,-3.63,-12386.0,515.0
70.0,-3.63,-12383.0,515.0
70.0,-3.63,-12382.0,516.0
70.0,-3.63,-12383.0,515.0
70.0,-3.63,-12388.0,516.0
70.0,-3.63,-12379.0,515.0
70.0,-3.63,-12388.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12390.0,515.0
70.0,-3.63,-12392.0,515.0
70.0,-3.63,-12389.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12381.0,516.0
70.0,-3.63,-12389.0,515.0
70.0,-3.63,-12394.0,515.0
70.0,-3.63,-12393.0,515.0
70.0,-3.63,-12383.0,516.0
70.0,-3.63,-12384.0,516.0
70.0,-3.63,-12379.0,515.0
70.0,-3.63,-12387.0,515.0
70.0,-3.63,-12394.0,515.0
70.0,-3.63,-12384.0,515.0
70.0,-3.63,-12384.0,515.0
70.0,-3.63,-12376.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12386.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12387.0,515.0
70.0,-3.63,-12383.0,515.0
70.0,-3.63,-12382.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12373.0,515.0
70.0,-3.63,-12377.0,516.0
70.0,-3.63,-12375.0,515.0
70.0,-3.63,-12384.0,515.0
70.0,-3.63,-12382.0,515.0
70.0,-3.63,-12379.0,515.0
70.0,-3.63,-12379.0,515.0
70.0,-3.63,-12376.0,515.0
70.0,-3.63,-12380.0,516.0
70.0,-3.63,-12368.0,515.0
70.0,-3.63,-12370.0,515.0
70.0,-3.63,-12371.0,515.0
70.0,-3.63,-12375.0,516.0
70.0,-3.63,-12373.0,516.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12375.0,515.0
70.0,-3.63,-12373.0,515.0
70.0,-3.63,-12372.0,515.0
70.0,-3.63,-12382.0,515.0
70.0,-3.63,-12367.0,516.0
70.0,-3.63,-12368.0,515.0
70.0,-3.63,-12367.0,515.0
70.0,-3.63,-12366.0,515.0
70.0,-3.63,-12365.0,515.0
70.0,-3.63,-12370.0,515.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12373.0,516.0
70.0,-3.63,-12372.0,515.0
70.0,-3.63,-12373.0,515.0
70.0,-3.63,-12371.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12385.0,515.0
70.0,-3.63,-12382.0,515.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12370.0,515.0
70.0,-3.63,-12375.0,515.0
70.0,-3.63,-12376.0,516.0
70.0,-3.63,-12380.0,516.0
70.0,-3.63,-12370.0,515.0
70.0,-3.63,-12374.0,515.0
70.0,-3.63,-12378.0,516.0
70.0,-3.63,-12362.0,515.0
70.0,-3.63,-12365.0,515.0
70.0,-3.63,-12373.0,515.0
70.0,-3.63,-12371.0,515.0
70.0,-3.63,-12377.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12380.0,516.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12374.0,515.0
70.0,-3.63,-12386.0,515.0
70.0,-3.63,-12381.0,515.0
70.0,-3.63,-12373.0,516.0
70.0,-3.63,-12379.0,515.0
70.0,-3.63,-12379.0,516.0
70.0,-3.63,-12364.0,515.0
70.0,-3.63,-12379.0,515.0
70.0,-3.63,-12382.0,515.0
60.0,-15.94,-9907.0,477.0
60.0,-15.94,-9905.0,478.0
60.0,-15.94,-9912.0,478.0
60.0,-15.94,-9909.0,478.0
60.0,-15.94,-9918.0,478.0
60.0,-15.94,-9913.0,477.0
60.0,-15.94,-9913.0,478.0
60.0,-15.94,-9913.0,478.0
60.0,-15.94,-9925.0,478.0
60.0,-15.94,-9920.0,478.0
60.0,-15.94,-9925.0,477.0
60.0,-15.94,-9920.0,478.0
60.0,-15.94,-9923.0,477.0
60.0,-15.94,-9934.0,478.0
60.0,-15.94,-9943.0,478.0
60.0,-15.94,-9934.0,478.0
60.0,-15.94,-9935.0,477.0
60.0,-15.94,-9927.0,478.0
60.0,-15.94,-9929.0,478.0
60.0,-15.94,-9926.0,478.0
60.0,-15.94,-9931.0,477.0
60.0,-15.94,-9928.0,478.0
60.0,-15.94,-9943.0,478.0
60.0,-15.94,-9934.0,478.0
60.0,-15.94,-9932.0,478.0
60.0,-15.94,-9935.0,478.0
60.0,-15.94,-9927.0,478.0
60.0,-15.94,-9930.0,478.0
60.0,-15.94,-9934.0,478.0
60.0,-15.94,-9933.0,478.0
60.0,-15.94,-9931.0,477.0
60.0,-15.94,-9936.0,478.0
60.0,-15.94,-9937.0,478.0
60.0,-15.94,-9933.0,478.0
60.0,-15.94,-9933.0,477.0
60.0,-15.94,-9932.0,478.0
60.0,-15.94,-9933.0,477.0
60.0,-15.94,-9929.0,478.0
60.0,-15.94,-9930.0,478.0
60.0,-15.94,-9926.0,478.0
60.0,-15.94,-9932.0,478.0
60.0,-15.94,-9933.0,478.0
60.0,-15.94,-9930.0,478.0
60.0,-15.94,-9930.0,478.0
60.0,-15.94,-9925.0,478.0
60.0,-15.94,-9931.0,477.0
60.0,-15.94,-9922.0,478.0
60.0,-15.94,-9920.0,478.0
60.0,-15.94,-9917.0,477.0
60.0,-15.94,-9920.0,478.0
50.0,-30.0,-6782.0,434.0
50.0,-30.0,-6782.0,434.0
50.0,-30.0,-6784.0,434.0
50.0,-30.0,-6781.0,434.0
50.0,-30.0,-6785.0,434.0
50.0,-30.0,-6778.0,434.0
50.0,-30.0,-6789.0,434.0
50.0,-30.0,-6788.0,434.0
50.0,-30.0,-6790.0,434.0
50.0,-30.0,-6783.0,434.0
50.0,-30.0,-6794.0,434.0
50.0,-30.0,-6788.0,434.0
50.0,-30.0,-6793.0,434.0
50.0,-30.0,-6790.0,434.0
50.0,-30.0,-6795.0,434.0
50.0,-30.0,-6800.0,434.0
50.0,-30.0,-6803.0,434.0
50.0,-30.0,-6804.0,434.0
50.0,-30.0,-6794.0,434.0
50.0,-30.0,-6798.0,434.0
50.0,-30.0,-6804.0,434.0
50.0,-30.0,-6800.0,434.0
50.0,-30.0,-6800.0,434.0
50.0,-30.0,-6806.0,434.0
50.0,-30.0,-6812.0,434.0
50.0,-30.0,-6805.0,434.0
50.0,-30.0,-6810.0,434.0
50.0,-30.0,-6805.0,434.0
50.0,-30.0,-6805.0,434.0
50.0,-30.0,-6799.0,434.0
50.0,-30.0,-6801.0,434.0
50.0,-30.0,-6809.0,434.0
50.0,-30.0,-6810.0,434.0
50.0,-30.0,-6814.0,434.0
50.0,-30.0,-6815.0,434.0
50.0,-30.0,-6817.0,434.0
50.0,-30.0,-6807.0,434.0
50.0,-30.0,-6805.0,434.0
50.0,-30.0,-6810.0,434.0
50.0,-30.0,-6813.0,434.0
50.0,-30.0,-6804.0,434.0
50.0,-30.0,-6808.0,434.0
50.0,-30.0,-6816.0,434.0
50.0,-30.0,-6815.0,434.0
50.0,-30.0,-6818.0,434.0
50.0,-30.0,-6818.0,434.0
50.0,-30.0,-6815.0,434.0
50.0,-30.0,-6816.0,434.0
50.0,-30.0,-6819.0,434.0
50.0,-30.0,-6818.0,434.0
40.0,-44.75,-3025.0,385.0
40.0,-44.75,-3034.0,386.0
40.0,-44.75,-3036.0,385.0
40.0,-44.75,-3034.0,386.0
40.0,-44.75,-3034.0,385.0
40.0,-44.75,-3036.0,385.0
40.0,-44.75,-3045.0,385.0
40.0,-44.75,-3039.0,386.0
40.0,-44.75,-3044.0,385.0
40.0,-44.75,-3032.0,386.0
40.0,-44.75,-3037.0,385.0
40.0,-44.75,-3043.0,385.0
40.0,-44.75,-3036.0,385.0
40.0,-44.75,-3035.0,385.0
40.0,-44.75,-3031.0,385.0
40.0,-44.75,-3039.0,385.0
40.0,-44.75,-3037.0,386.0
40.0,-44.75,-3037.0,385.0
40.0,-44.75,-3043.0,385.0
40.0,-44.75,-3039.0,385.0
40.0,-44.75,-3037.0,385.0
40.0,-44.75,-3035.0,385.0
40.0,-44.75,-3038.0,385.0
40.0,-44.75,-3039.0,385.0
40.0,-44.75,-3042.0,385.0
40.0,-44.75,-3042.0,385.0
40.0,-44.75,-3047.0,386.0
40.0,-44.75,-3048.0,385.0
40.0,-44.75,-3039.0,385.0
40.0,-44.75,-3038.0,385.0
40.0,-44.75,-3045.0,385.0
40.0,-44.75,-3048.0,385.0
40.0,-44.75,-3047.0,385.0
40.0,-44.75,-3044.0,385.0
40.0,-44.75,-3057.0,385.0
40.0,-44.75,-3041.0,385.0
40.0,-44.75,-3049.0,385.0
40.0,-44.75,-3044.0,385.0
40.0,-44.75,-3045.0,385.0
40.0,-44.75,-3050.0,385.0
40.0,-44.75,-3059.0,386.0
40.0,-44.75,-3040.0,385.0
40.0,-44.75,-3042.0,385.0
40.0,-44.75,-3035.0,385.0
40.0,-44.75,-3041.0,386.0
40.0,-44.75,-3042.0,385.0
40.0,-44.75,-3042.0,385.0
