Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.56,-2159.0,433.0
50.0,-29.56,-2159.0,433.0
50.0,-29.56,-2164.0,434.0
50.0,-29.56,-2165.0,433.0
50.0,-29.56,-2168.0,433.0
50.0,-29.56,-2164.0,433.0
50.0,-29.56,-2172.0,433.0
50.0,-29.56,-2169.0,434.0
50.0,-29.56,-2174.0,433.0
50.0,-29.56,-2173.0,433.0
50.0,-29.56,-2164.0,433.0
50.0,-29.56,-2173.0,433.0
50.0,-29.56,-2181.0,433.0
50.0,-29.56,-2180.0,433.0
50.0,-29.56,-2183.0,433.0
50.0,-29.56,-2189.0,434.0
50.0,-29.56,-2180.0,433.0
50.0,-29.56,-2181.0,433.0
50.0,-29.56,-2181.0,433.0
50.0,-29.56,-2186.0,433.0
50.0,-29.56,-2188.0,433.0
50.0,-29.56,-2189.0,433.0
50.0,-29.56,-2190.0,433.0
50.0,-29.56,-2174.0,433.0
50.0,-29.56,-2184.0,434.0
50.0,-29.56,-2181.0,433.0
50.0,-29.56,-2186.0,433.0
50.0,-29.56,-2183.0,433.0
50.0,-29.56,-2181.0,433.0
50.0,-29.56,-2182.0,433.0
50.0,-29.56,-2181.0,433.0
50.0,-29.56,-2187.0,434.0
50.0,-29.56,-2185.0,433.0
50.0,-29.56,-2184.0,433.0
50.0,-29.56,-2179.0,433.0
50.0,-29.56,-2176.0,433.0
50.0,-29.56,-2183.0,434.0
50.0,-29.56,-2189.0,433.0
50.0,-29.56,-2191.0,433.0
50.0,-29.56,-2194.0,433.0
50.0,-29.56,-2190.0,433.0
50.0,-29.56,-2187.0,433.0
50.0,-29.56,-2183.0,433.0
50.0,-29.56,-2187.0,433.0
50.0,-29.56,-2177.0,433.0
50.0,-29.56,-2184.0,433.0
50.0,-29.56,-2183.0,433.0
50.0,-29.56,-2182.0,433.0
40.0,-44.88,2028.0,385.0
40.0,-44.88,2027.0,384.0
40.0,-44.88,2019.0,385.0
40.0,-44.88,2020.0,385.0
40.0,-44.88,2024.0,384.0
40.0,-44.88,2025.0,384.0
40.0,-44.88,2025.0,384.0
40.0,-44.88,2020.0,384.0
40.0,-44.88,2025.0,384.0
40.0,-44.88,2031.0,384.0
40.0,-44.88,2020.0,384.0
40.0,-44.88,2020.0,384.0
40.0,-44.88,2025.0,384.0
40.0,-44.88,2016.0,384.0
40.0,-44.88,2018.0,384.0
40.0,-44.88,2007.0,384.0
40.0,-44.88,2011.0,384.0
40.0,-44.88,2013.0,384.0
40.0,-44.88,2015.0,384.0
40.0,-44.88,2007.0,384.0
40.0,-44.88,2015.0,384.0
40.0,-44.88,2014.0,384.0
40.0,-44.88,2013.0,384.0
40.0,-44.88,2005.0,385.0
40.0,-44.88,2005.0,384.0
40.0,-44.88,2002.0,384.0
40.0,-44.88,2008.0,384.0
40.0,-44.88,2003.0,384.0
40.0,-44.88,2012.0,384.0
40.0,-44.88,2009.0,384.0
40.0,-44.88,2017.0,384.0
40.0,-44.88,2018.0,385.0
40.0,-44.88,2006.0,384.0
40.0,-44.88,2011.0,385.0
40.0,-44.88,2007.0,384.0
40.0,-44.88,2015.0,384.0
40.0,-44.88,2013.0,384.0
40.0,-44.88,2021.0,385.0
40.0,-44.88,2011.0,385.0
40.0,-44.88,2010.0,384.0
40.0,-44.88,2001.0,384.0
40.0,-44.88,1999.0,385.0
40.0,-44.88,2001.0,385.0
40.0,-44.88,2002.0,384.0
40.0,-44.88,2002.0,384.0
40.0,-44.88,1992.0,384.0
40.0,-44.88,2001.0,384.0
40.0,-44.88,2001.0,384.0
40.0,-44.88,2000.0,384.0
40.0,-44.88,2006.0,384.0
30.0,-59.06,5928.0,337.0
30.0,-59.06,5930.0,338.0
30.0,-59.06,5933.0,337.0
30.0,-59.0,5932.0,337.0
30.0,-59.0,5927.0,337.0
30.0,-59.0,5922.0,337.0
30.0,-59.0,5926.0,337.0
30.0,-59.0,5933.0,337.0
30.0,-59.0,5937.0,337.0
30.0,-59.0,5936.0,337.0
30.0,-59.0,5939.0,337.0
30.0,-59.0,5935.0,337.0
30.0,-59.0,5933.0,337.0
30.0,-59.0,5928.0,337.0
30.0,-59.0,5938.0,337.0
30.0,-59.0,5937.0,337.0
30.0,-59.0,5931.0,337.0
30.0,-59.0,5926.0,337.0
30.0,-59.0,5929.0,337.0
30.0,-59.0,5921.0,337.0
30.0,-59.0,5926.0,337.0
30.0,-59.0,5925.0,337.0
30.0,-59.0,5919.0,337.0
30.0,-59.0,5920.0,337.0
30.0,-59.0,5930.0,337.0
30.0,-59.0,5925.0,337.0
30.0,-59.0,5922.0,337.0
30.0,-59.0,5931.0,337.0
30.0,-59.0,5924.0,337.0
30.0,-59.0,5919.0,337.0
30.0,-59.0,5915.0,337.0
30.0,-59.0,5905.0,337.0
30.0,-59.0,5901.0,337.0
30.0,-59.0,5909.0,337.0
30.0,-59.0,5915.0,337.0
30.0,-59.0,5908.0,337.0
30.0,-59.0,5911.0,337.0
30.0,-59.0,5906.0,337.0
30.0,-59.0,5906.0,337.0
30.0,-59.0,5911.0,337.0
30.0,-59.0,5905.0,337.0
30.0,-59.0,5902.0,337.0
30.0,-59.0,5903.0,337.0
30.0,-59.0,5912.0,337.0
30.0,-59.0,5911.0,337.0
30.0,-59.0,5910.0,337.0
30.0,-59.0,5912.0,337.0
30.0,-59.0,5918.0,337.0
30.0,-59.0,5914.0,337.0
30.0,-59.0,5907.0,337.0
20.0,-72.94,9940.0,290.0
20.0,-72.94,9939.0,290.0
20.0,-72.87,9937.0,290.0
20.0,-72.81,9945.0,289.0
20.0,-72.81,9945.0,290.0
20.0,-72.81,9946.0,289.0
20.0,-72.81,9937.0,290.0
20.0,-72.81,9934.0,290.0
20.0,-72.81,9945.0,290.0
20.0,-72.81,9949.0,290.0
20.0,-72.81,9947.0,290.0
20.0,-72.81,9944.0,289.0
20.0,-72.81,9945.0,290.0
20.0,-72.81,9942.0,290.0
20.0,-72.81,9941.0,290.0
20.0,-72.81,9943.0,290.0
20.0,-72.81,9942.0,290.0
20.0,-72.81,9949.0,290.0
20.0,-72.81,9944.0,289.0
20.0,-72.81,9949.0,289.0
20.0,-72.81,9947.0,289.0
20.0,-72.81,9949.0,290.0
20.0,-72.81,9949.0,290.0
20.0,-72.81,9959.0,290.0
20.0,-72.81,9945.0,290.0
20.0,-72.81,9947.0,289.0
20.0,-72.81,9945.0,289.0
20.0,-72.81,9946.0,290.0
20.0,-72.81,9948.0,290.0
20.0,-72.81,9944.0,290.0
20.0,-72.81,9946.0,290.0
20.0,-72.81,9945.0,290.0
20.0,-72.81,9946.0,289.0
20.0,-72.81,9946.0,290.0
20.0,-72.81,9948.0,290.0
20.0,-72.81,9948.0,290.0
20.0,-72.81,9948.0,290.0
20.0,-72.81,9947.0,290.0
20.0,-72.81,9946.0,290.0
20.0,-72.81,9940.0,290.0
20.0,-72.81,9947.0,290.0
20.0,-72.81,9948.0,289.0
20.0,-72.81,9952.0,290.0
20.0,-72.81,9952.0,289.0
20.0,-72.81,9951.0,290.0
20.0,-72.81,9944.0,290.0
20.0,-72.81,9938.0,289.0
20.0,-72.81,9940.0,290.0
20.0,-72.81,9936.0,289.0
20.0,-72.81,9932.0,289.0
10.0,-84.87,14047.0,246.0
10.0,-84.81,14057.0,246.0
10.0,-84.75,14065.0,246.0
10.0,-84.75,14065.0,246.0
10.0,-84.69,14079.0,246.0
10.0,-84.69,14086.0,246.0
10.0,-84.69,14093.0,246.0
10.0,-84.69,14095.0,246.0
10.0,-84.69,14104.0,246.0
10.0,-84.69,14102.0,246.0
10.0,-84.69,14107.0,246.0
10.0,-84.69,14108.0,246.0
10.0,-84.69,14111.0,246.0
10.0,-84.69,14111.0,246.0
10.0,-84.69,14107.0,246.0
10.0,-84.69,14111.0,245.0
10.0,-84.69,14112.0,246.0
10.0,-84.69,14120.0,246.0
10.0,-84.69,14122.0,246.0
10.0,-84.69,14126.0,246.0
10.0,-84.69,14130.0,245.0
10.0,-84.69,14140.0,245.0
10.0,-84.69,14134.0,246.0
10.0,-84.69,14126.0,246.0
10.0,-84.69,14127.0,246.0
10.0,-84.69,14131.0,246.0
10.0,-84.69,14126.0,246.0
10.0,-84.69,14121.0,246.0
10.0,-84.69,14125.0,246.0
10.0,-84.69,14129.0,245.0
10.0,-84.69,14120.0,245.0
10.0,-84.69,14121.0,246.0
10.0,-84.69,14118.0,246.0
10.0,-84.69,14124.0,246.0
10.0,-84.69,14122.0,246.0
10.0,-84.69,14130.0,246.0
10.0,-84.69,14129.0,245.0
10.0,-84.69,14130.0,245.0
10.0,-84.69,14128.0,245.0
10.0,-84.69,14135.0,246.0
10.0,-84.69,14136.0,246.0
10.0,-84.69,14135.0,246.0
10.0,-84.69,14124.0,246.0
10.0,-84.69,14127.0,246.0
10.0,-84.69,14131.0,246.0
10.0,-84.69,14130.0,246.0
10.0,-84.69,14123.0,245.0
10.0,-84.69,14124.0,246.0
10.0,-84.69,14135.0,245.0
10.0,-84.69,14140.0,246.0
20.0,-73.06,10144.0,289.0
20.0,-73.06,10135.0,289.0
20.0,-73.0,10136.0,288.0
20.0,-73.0,10131.0,289.0
20.0,-73.0,10132.0,289.0
20.0,-73.0,10128.0,288.0
20.0,-73.0,10123.0,289.0
20.0,-73.0,10126.0,289.0
20.0,-73.0,10128.0,288.0
20.0,-73.0,10118.0,289.0
20.0,-73.0,10124.0,288.0
20.0,-73.0,10118.0,289.0
20.0,-73.0,10122.0,288.0
20.0,-73.0,10119.0,288.0
20.0,-73.0,10111.0,288.0
20.0,-73.0,10109.0,289.0
20.0,-73.0,10105.0,288.0
20.0,-73.0,10110.0,288.0
20.0,-73.0,10108.0,289.0
20.0,-73.0,10118.0,288.0
20.0,-73.0,10103.0,289.0
20.0,-73.0,10107.0,289.0
20.0,-73.0,10101.0,288.0
20.0,-73.0,10109.0,288.0
20.0,-73.0,10101.0,289.0
20.0,-73.0,10104.0,288.0
20.0,-73.0,10102.0,288.0
20.0,-73.0,10097.0,289.0
20.0,-73.0,10096.0,289.0
20.0,-73.0,10090.0,288.0
20.0,-73.0,10093.0,289.0
20.0,-73.0,10091.0,289.0
20.0,-73.0,10095.0,289.0
20.0,-73.0,10099.0,289.0
20.0,-73.0,10095.0,289.0
20.0,-73.0,10088.0,289.0
20.0,-73.0,10095.0,289.0
20.0,-73.0,10081.0,289.0
20.0,-73.0,10087.0,289.0
20.0,-73.0,10083.0,289.0
20.0,-73.0,10093.0,289.0
20.0,-73.0,10085.0,288.0
20.0,-73.0,10089.0,289.0
20.0,-73.0,10089.0,288.0
20.0,-73.0,10094.0,289.0
20.0,-73.0,10087.0,289.0
20.0,-73.0,10083.0,288.0
20.0,-73.0,10080.0,289.0
20.0,-73.0,10075.0,289.0
20.0,-73.0,10079.0,289.0
30.0,-59.38,6168.0,334.0
30.0,-59.38,6172.0,334.0
30.0,-59.38,6167.0,334.0
30.0,-59.38,6158.0,334.0
30.0,-59.38,6149.0,334.0
30.0,-59.38,6154.0,334.0
30.0,-59.38,6153.0,334.0
30.0,-59.38,6148.0,334.0
30.0,-59.38,6150.0,334.0
30.0,-59.38,6155.0,334.0
30.0,-59.38,6149.0,333.0
30.0,-59.38,6152.0,334.0
30.0,-59.38,6157.0,334.0
30.0,-59.38,6147.0,334.0
30.0,-59.38,6147.0,334.0
30.0,-59.38,6145.0,334.0
30.0,-59.38,6143.0,334.0
30.0,-59.38,6143.0,334.0
30.0,-59.38,6140.0,334.0
30.0,-59.38,6138.0,334.0
30.0,-59.38,6141.0,334.0
30.0,-59.38,6138.0,334.0
30.0,-59.38,6143.0,334.0
30.0,-59.38,6140.0,334.0
30.0,-59.38,6135.0,334.0
30.0,-59.38,6136.0,334.0
30.0,-59.38,6126.0,334.0
30.0,-59.38,6145.0,334.0
30.0,-59.38,6141.0,334.0
30.0,-59.38,6133.0,334.0
30.0,-59.38,6137.0,334.0
30.0,-59.38,6128.0,334.0
30.0,-59.38,6126.0,334.0
30.0,-59.38,6124.0,334.0
30.0,-59.38,6122.0,334.0
30.0,-59.38,6129.0,334.0
30.0,-59.38,6123.0,334.0
30.0,-59.38,6130.0,334.0
30.0,-59.38,6130.0,334.0
30.0,-59.38,6128.0,334.0
30.0,-59.38,6117.0,334.0
30.0,-59.38,6121.0,334.0
30.0,-59.38,6120.0,334.0
30.0,-59.38,6124.0,334.0
30.0,-59.38,6123.0,334.0
30.0,-59.38,6123.0,334.0
30.0,-59.38,6124.0,334.0
30.0,-59.38,6120.0,334.0
30.0,-59.38,6122.0,334.0
30.0,-59.38,6121.0,334.0
40.0,-45.19,2239.0,380.0
40.0,-45.19,2243.0,380.0
40.0,-45.19,2244.0,380.0
40.0,-45.19,2234.0,386.0
40.0,-43.56,1791.0,385.0
40.0,-43.56,1789.0,386.0
40.0,-43.56,1787.0,386.0
40.0,-43.56,1785.0,386.0
40.0,-43.56,1777.0,386.0
40.0,-43.56,1774.0,386.0
40.0,-43.56,1773.0,386.0
40.0,-43.56,1774.0,386.0
40.0,-43.56,1771.0,386.0
40.0,-43.56,1766.0,386.0
40.0,-43.56,1773.0,386.0
40.0,-43.56,1772.0,386.0
40.0,-43.56,1773.0,386.0
40.0,-43.56,1772.0,386.0
40.0,-43.56,1777.0,386.0
40.0,-43.56,1776.0,386.0
40.0,-43.56,1779.0,386.0
40.0,-43.56,1771.0,386.0
40.0,-43.56,1776.0,386.0
40.0,-43.56,1771.0,386.0
40.0,-43.56,1771.0,385.0
40.0,-43.56,1770.0,386.0
40.0,-43.56,1765.0,386.0
40.0,-43.56,1765.0,386.0
40.0,-43.56,1763.0,386.0
40.0,-43.56,1764.0,386.0
40.0,-43.56,1770.0,386.0
40.0,-43.56,1771.0,386.0
40.0,-43.56,1764.0,386.0
40.0,-43.56,1763.0,386.0
40.0,-43.56,1764.0,386.0
40.0,-43.56,1763.0,386.0
40.0,-43.56,1759.0,386.0
40.0,-43.56,1756.0,386.0
40.0,-43.56,1760.0,386.0
40.0,-43.56,1763.0,386.0
40.0,-43.56,1766.0,386.0
40.0,-43.56,1764.0,386.0
40.0,-43.56,1762.0,386.0
40.0,-43.56,1763.0,386.0
40.0,-43.56,1759.0,386.0
40.0,-43.56,1760.0,386.0
40.0,-43.56,1758.0,386.0
40.0,-43.56,1756.0,386.0
40.0,-43.56,1752.0,386.0
40.0,-43.56,1757.0,386.0
50.0,-30.69,-1729.0,427.0
50.0,-30.69,-1732.0,427.0
50.0,-30.69,-1731.0,427.0
50.0,-30.69,-1731.0,427.0
50.0,-30.69,-1734.0,427.0
50.0,-30.69,-1733.0,427.0
50.0,-30.69,-1742.0,427.0
50.0,-30.69,-1733.0,427.0
50.0,-30.69,-1742.0,427.0
50.0,-30.69,-1739.0,427.0
50.0,-30.69,-1744.0,427.0
50.0,-30.69,-1741.0,427.0
50.0,-30.69,-1742.0,427.0
50.0,-30.69,-1747.0,428.0
50.0,-30.69,-1745.0,427.0
50.0,-30.69,-1740.0,427.0
50.0,-30.69,-1740.0,427.0
50.0,-30.69,-1743.0,427.0
50.0,-30.69,-1746.0,427.0
50.0,-30.69,-1744.0,427.0
50.0,-30.69,-1742.0,427.0
50.0,-30.69,-1745.0,427.0
50.0,-30.69,-1742.0,428.0
50.0,-30.69,-1744.0,428.0
50.0,-30.69,-1748.0,427.0
50.0,-30.69,-1744.0,427.0
50.0,-30.69,-1740.0,427.0
50.0,-30.69,-1743.0,427.0
50.0,-30.69,-1751.0,427.0
50.0,-30.69,-1748.0,427.0
50.0,-30.69,-1744.0,427.0
50.0,-30.69,-1743.0,427.0
50.0,-30.69,-1736.0,427.0
50.0,-30.69,-1745.0,427.0
50.0,-30.69,-1746.0,427.0
50.0,-30.69,-1738.0,427.0
50.0,-30.69,-1737.0,427.0
50.0,-30.69,-1744.0,427.0
50.0,-30.69,-1740.0,428.0
50.0,-30.69,-1748.0,427.0
50.0,-30.69,-1746.0,427.0
50.0,-30.69,-1744.0,428.0
50.0,-30.69,-1749.0,427.0
50.0,-30.69,-1751.0,428.0
50.0,-30.69,-1743.0,427.0
50.0,-30.69,-1748.0,427.0
50.0,-30.69,-1748.0,427.0
50.0,-30.69,-1746.0,427.0
50.0,-30.69,-1750.0,427.0
50.0,-30.69,-1751.0,427.0
60.0,-16.75,-5424.0,473.0
60.0,-16.75,-5433.0,473.0
60.0,-16.75,-5426.0,473.0
60.0,-16.75,-5431.0,473.0
60.0,-16.75,-5431.0,473.0
60.0,-16.75,-5433.0,473.0
60.0,-16.75,-5439.0,473.0
60.0,-16.75,-5438.0,473.0
60.0,-16.75,-5433.0,473.0
60.0,-16.75,-5436.0,473.0
60.0,-16.75,-5435.0,473.0
60.0,-16.75,-5440.0,473.0
60.0,-16.75,-5436.0,473.0
60.0,-16.75,-5432.0,473.0
60.0,-16.75,-5434.0,474.0
60.0,-16.75,-5436.0,473.0
60.0,-16.75,-5441.0,473.0
60.0,-16.75,-5431.0,473.0
60.0,-16.75,-5433.0,473.0
60.0,-16.75,-5438.0,473.0
60.0,-16.75,-5446.0,473.0
60.0,-16.75,-5443.0,473.0
60.0,-16.75,-5439.0,474.0
60.0,-16.75,-5445.0,473.0
60.0,-16.75,-5454.0,473.0
60.0,-16.75,-5454.0,472.0
60.0,-16.75,-5442.0,473.0
60.0,-16.75,-5446.0,473.0
60.0,-16.75,-5440.0,473.0
60.0,-16.75,-5446.0,473.0
60.0,-16.75,-5446.0,473.0
60.0,-16.75,-5447.0,473.0
60.0,-16.75,-5448.0,473.0
60.0,-16.75,-5441.0,473.0
60.0,-16.75,-5442.0,473.0
60.0,-16.75,-5445.0,473.0
60.0,-16.75,-5443.0,473.0
60.0,-16.75,-5443.0,473.0
60.0,-16.75,-5445.0,473.0
60.0,-16.75,-5448.0,474.0
60.0,-16.75,-5448.0,473.0
60.0,-16.75,-5455.0,473.0
60.0,-16.75,-5447.0,473.0
60.0,-16.75,-5449.0,473.0
60.0,-16.75,-5447.0,473.0
60.0,-16.75,-5447.0,473.0
60.0,-16.75,-5450.0,473.0
60.0,-16.75,-5449.0,473.0
60.0,-16.75,-5453.0,473.0
60.0,-16.75,-5455.0,473.0
70.0,-3.31,-8286.0,516.0
70.0,-3.31,-8280.0,515.0
70.0,-3.38,-8272.0,515.0
70.0,-3.44,-8275.0,515.0
70.0,-3.44,-8288.0,515.0
70.0,-3.44,-8288.0,515.0
70.0,-3.44,-8300.0,517.0
70.0,-2.81,-8399.0,517.0
70.0,-2.88,-8396.0,517.0
70.0,-2.88,-8381.0,517.0
70.0,-2.88,-8393.0,517.0
70.0,-2.88,-8388.0,517.0
70.0,-2.88,-8401.0,517.0
70.0,-2.88,-8393.0,517.0
70.0,-2.88,-8396.0,517.0
70.0,-2.88,-8392.0,517.0
70.0,-2.88,-8393.0,517.0
70.0,-2.88,-8395.0,517.0
70.0,-2.88,-8385.0,517.0
70.0,-2.88,-8378.0,517.0
70.0,-2.88,-8387.0,517.0
70.0,-2.88,-8392.0,517.0
70.0,-2.88,-8387.0,517.0
70.0,-2.88,-8389.0,517.0
70.0,-2.88,-8387.0,517.0
70.0,-2.88,-8387.0,517.0
70.0,-2.88,-8394.0,517.0
70.0,-2.88,-8394.0,517.0
70.0,-2.88,-8397.0,517.0
70.0,-2.88,-8397.0,517.0
70.0,-2.88,-8400.0,517.0
70.0,-2.88,-8393.0,517.0
70.0,-2.88,-8398.0,517.0
70.0,-2.88,-8395.0,517.0
70.0,-2.88,-8399.0,517.0
70.0,-2.88,-8399.0,517.0
70.0,-2.88,-8398.0,517.0
70.0,-2.88,-8401.0,517.0
70.0,-2.88,-8396.0,517.0
70.0,-2.88,-8402.0,517.0
70.0,-2.88,-8398.0,517.0
70.0,-2.88,-8399.0,517.0
70.0,-2.88,-8408.0,517.0
70.0,-2.88,-8400.0,517.0
70.0,-2.88,-8406.0,517.0
70.0,-2.88,-8402.0,517.0
70.0,-2.88,-8410.0,517.0
70.0,-2.88,-8404.0,517.0
70.0,-2.88,-8405.0,517.0
70.0,-2.88,-8408.0,517.0
70.0,-2.88,-8412.0,517.0
70.0,-2.88,-8415.0,517.0
70.0,-2.88,-8417.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8413.0,517.0
70.0,-2.88,-8406.0,517.0
70.0,-2.88,-8410.0,517.0
70.0,-2.88,-8412.0,517.0
70.0,-2.88,-8411.0,517.0
70.0,-2.88,-8407.0,517.0
70.0,-2.88,-8404.0,517.0
70.0,-2.88,-8407.0,517.0
70.0,-2.88,-8411.0,517.0
70.0,-2.88,-8406.0,517.0
70.0,-2.88,-8405.0,517.0
70.0,-2.88,-8406.0,517.0
70.0,-2.88,-8411.0,517.0
70.0,-2.88,-8405.0,517.0
70.0,-2.88,-8410.0,517.0
70.0,-2.88,-8405.0,517.0
70.0,-2.88,-8402.0,517.0
70.0,-2.88,-8392.0,517.0
70.0,-2.88,-8404.0,517.0
70.0,-2.88,-8401.0,516.0
70.0,-2.88,-8404.0,517.0
70.0,-2.88,-8392.0,517.0
70.0,-2.88,-8403.0,517.0
70.0,-2.88,-8399.0,517.0
70.0,-2.88,-8398.0,517.0
70.0,-2.88,-8396.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8414.0,517.0
70.0,-2.88,-8411.0,517.0
70.0,-2.88,-8403.0,517.0
70.0,-2.88,-8407.0,517.0
70.0,-2.88,-8394.0,517.0
70.0,-2.88,-8403.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8404.0,517.0
70.0,-2.88,-8407.0,517.0
70.0,-2.88,-8404.0,517.0
70.0,-2.88,-8405.0,517.0
70.0,-2.88,-8410.0,517.0
70.0,-2.88,-8412.0,517.0
70.0,-2.88,-8409.0,517.0
70.0,-2.88,-8416.0,517.0
70.0,-2.88,-8417.0,517.0
60.0,-15.88,-5680.0,477.0
60.0,-15.88,-5701.0,477.0
60.0,-15.88,-5704.0,477.0
60.0,-15.88,-5711.0,478.0
60.0,-15.81,-5731.0,477.0
60.0,-15.81,-5717.0,477.0
60.0,-15.81,-5736.0,477.0
60.0,-15.81,-5736.0,477.0
60.0,-15.81,-5742.0,478.0
60.0,-15.81,-5743.0,477.0
60.0,-15.81,-5746.0,477.0
60.0,-15.81,-5744.0,478.0
60.0,-15.81,-5748.0,478.0
60.0,-15.81,-5742.0,477.0
60.0,-15.81,-5745.0,477.0
60.0,-15.81,-5749.0,477.0
60.0,-15.81,-5748.0,477.0
60.0,-15.81,-5745.0,477.0
60.0,-15.81,-5745.0,478.0
60.0,-15.81,-5758.0,477.0
60.0,-15.81,-5756.0,478.0
60.0,-15.81,-5766.0,477.0
60.0,-15.81,-5760.0,477.0
60.0,-15.81,-5765.0,477.0
60.0,-15.81,-5773.0,478.0
60.0,-15.81,-5771.0,478.0
60.0,-15.81,-5772.0,477.0
60.0,-15.81,-5761.0,477.0
60.0,-15.81,-5768.0,478.0
60.0,-15.81,-5768.0,478.0
60.0,-15.81,-5768.0,477.0
60.0,-15.81,-5770.0,477.0
60.0,-15.81,-5764.0,477.0
60.0,-15.81,-5772.0,477.0
60.0,-15.81,-5768.0,477.0
60.0,-15.81,-5769.0,478.0
60.0,-15.81,-5770.0,477.0
60.0,-15.81,-5769.0,477.0
60.0,-15.81,-5770.0,478.0
60.0,-15.81,-5774.0,477.0
60.0,-15.81,-5768.0,477.0
60.0,-15.81,-5767.0,478.0
60.0,-15.81,-5768.0,477.0
60.0,-15.81,-5773.0,477.0
60.0,-15.81,-5761.0,477.0
60.0,-15.81,-5773.0,478.0
60.0,-15.81,-5771.0,477.0
60.0,-15.81,-5766.0,477.0
60.0,-15.81,-5759.0,477.0
60.0,-15.81,-5760.0,477.0
50.0,-29.69,-2234.0,434.0
50.0,-29.69,-2231.0,434.0
50.0,-29.69,-2230.0,434.0
50.0,-29.69,-2237.0,434.0
50.0,-29.69,-2243.0,434.0
50.0,-29.69,-2244.0,434.0
50.0,-29.69,-2244.0,434.0
50.0,-29.69,-2242.0,434.0
50.0,-29.69,-2242.0,433.0
50.0,-29.69,-2253.0,434.0
50.0,-29.69,-2253.0,434.0
50.0,-29.69,-2253.0,434.0
50.0,-29.69,-2248.0,434.0
50.0,-29.69,-2252.0,434.0
50.0,-29.69,-2267.0,434.0
50.0,-29.69,-2263.0,434.0
50.0,-29.69,-2261.0,434.0
50.0,-29.69,-2265.0,434.0
50.0,-29.69,-2264.0,434.0
50.0,-29.69,-2262.0,434.0
50.0,-29.69,-2256.0,434.0
50.0,-29.69,-2259.0,434.0
50.0,-29.69,-2258.0,434.0
50.0,-29.69,-2264.0,434.0
50.0,-29.69,-2256.0,434.0
50.0,-29.69,-2256.0,434.0
50.0,-29.69,-2270.0,434.0
50.0,-29.69,-2262.0,434.0
50.0,-29.69,-2263.0,434.0
50.0,-29.69,-2265.0,434.0
50.0,-29.69,-2256.0,434.0
50.0,-29.69,-2257.0,434.0
50.0,-29.69,-2263.0,434.0
50.0,-29.69,-2265.0,434.0
50.0,-29.69,-2268.0,434.0
50.0,-29.69,-2270.0,434.0
50.0,-29.69,-2276.0,434.0
50.0,-29.69,-2268.0,434.0
50.0,-29.69,-2267.0,434.0
50.0,-29.69,-2272.0,434.0
50.0,-29.69,-2266.0,434.0
50.0,-29.69,-2265.0,434.0
50.0,-29.69,-2263.0,434.0
50.0,-29.69,-2267.0,434.0
50.0,-29.69,-2257.0,434.0
50.0,-29.69,-2263.0,434.0
50.0,-29.69,-2261.0,434.0
50.0,-29.69,-2256.0,434.0
50.0,-29.69,-2265.0,433.0
50.0,-29.69,-2265.0,434.0
40.0,-44.25,1885.0,384.0
40.0,-44.25,1893.0,385.0
40.0,-44.25,1895.0,384.0
40.0,-44.25,1891.0,385.0
40.0,-44.25,1881.0,385.0
40.0,-44.25,1877.0,386.0
40.0,-44.25,1874.0,385.0
40.0,-44.25,1879.0,385.0
40.0,-44.25,1875.0,385.0
40.0,-44.25,1875.0,386.0
40.0,-44.25,1876.0,385.0
40.0,-44.25,1878.0,385.0
40.0,-44.25,1872.0,385.0
40.0,-44.25,1879.0,385.0
40.0,-44.25,1883.0,385.0
40.0,-44.25,1889.0,385.0
40.0,-44.25,1884.0,385.0
40.0,-44.25,1869.0,385.0
40.0,-44.25,1866.0,385.0
40.0,-44.25,1870.0,385.0
40.0,-44.25,1869.0,385.0
40.0,-44.25,1865.0,385.0
40.0,-44.25,1870.0,385.0
40.0,-44.25,1871.0,385.0
40.0,-44.25,1874.0,385.0
40.0,-44.25,1864.0,386.0
40.0,-44.25,1860.0,385.0
40.0,-44.25,1863.0,385.0
40.0,-44.25,1865.0,385.0
40.0,-44.25,1875.0,385.0
40.0,-44.25,1881.0,386.0
40.0,-44.25,1876.0,385.0
40.0,-44.25,1876.0,384.0
40.0,-44.25,1871.0,385.0
40.0,-44.25,1878.0,385.0
40.0,-44.25,1881.0,385.0
40.0,-44.25,1871.0,385.0
40.0,-44.25,1873.0,385.0
40.0,-44.25,1875.0,385.0
40.0,-44.25,1873.0,385.0
40.0,-44.25,1866.0,385.0
40.0,-44.25,1874.0,385.0
40.0,-44.25,1872.0,385.0
40.0,-44.25,1869.0,385.0
40.0,-44.25,1869.0,385.0
40.0,-44.25,1870.0,385.0
40.0,-44.25,1862.0,386.0
40.0,-44.25,1858.0,385.0
40.0,-44.25,1867.0,385.0
40.0,-44.25,1868.0,385.0
30.0,-58.94,5847.0,337.0
30.0,-58.94,5845.0,337.0
30.0,-58.94,5849.0,337.0
30.0,-58.94,5849.0,337.0
30.0,-58.94,5841.0,337.0
30.0,-58.94,5834.0,337.0
30.0,-58.94,5834.0,336.0
30.0,-58.94,5839.0,337.0
