Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.25,-3496.0,434.0
50.0,-30.25,-3497.0,433.0
50.0,-30.25,-3502.0,433.0
50.0,-30.25,-3500.0,433.0
50.0,-30.25,-3493.0,432.0
50.0,-30.25,-3500.0,433.0
50.0,-30.25,-3510.0,433.0
50.0,-30.25,-3510.0,433.0
50.0,-30.25,-3504.0,433.0
50.0,-30.25,-3503.0,433.0
50.0,-30.25,-3509.0,433.0
50.0,-30.25,-3509.0,433.0
50.0,-30.25,-3514.0,433.0
50.0,-30.25,-3510.0,433.0
50.0,-30.25,-3508.0,433.0
50.0,-30.25,-3517.0,433.0
50.0,-30.25,-3508.0,432.0
50.0,-30.25,-3513.0,433.0
50.0,-30.25,-3519.0,433.0
50.0,-30.25,-3517.0,433.0
50.0,-30.25,-3518.0,433.0
50.0,-30.25,-3516.0,433.0
50.0,-30.25,-3519.0,433.0
50.0,-30.25,-3524.0,433.0
50.0,-30.25,-3524.0,433.0
50.0,-30.25,-3527.0,433.0
50.0,-30.25,-3531.0,433.0
50.0,-30.25,-3530.0,433.0
50.0,-30.25,-3533.0,433.0
50.0,-30.25,-3533.0,433.0
50.0,-30.25,-3530.0,433.0
50.0,-30.25,-3518.0,433.0
50.0,-30.25,-3519.0,433.0
50.0,-30.25,-3523.0,433.0
50.0,-30.25,-3508.0,433.0
50.0,-30.25,-3516.0,432.0
50.0,-30.25,-3530.0,433.0
50.0,-30.25,-3524.0,433.0
50.0,-30.25,-3520.0,432.0
50.0,-30.25,-3529.0,433.0
50.0,-30.25,-3525.0,433.0
50.0,-30.25,-3526.0,433.0
50.0,-30.25,-3529.0,433.0
50.0,-30.25,-3524.0,433.0
50.0,-30.25,-3531.0,433.0
50.0,-30.25,-3534.0,433.0
50.0,-30.25,-3530.0,433.0
50.0,-30.25,-3527.0,433.0
40.0,-44.94,1644.0,385.0
40.0,-44.88,1645.0,385.0
40.0,-44.88,1644.0,385.0
40.0,-44.81,1647.0,385.0
40.0,-44.81,1639.0,385.0
40.0,-44.81,1635.0,385.0
40.0,-44.81,1636.0,385.0
40.0,-44.81,1633.0,386.0
40.0,-44.81,1638.0,386.0
40.0,-44.81,1637.0,385.0
40.0,-44.81,1627.0,385.0
40.0,-44.81,1632.0,385.0
40.0,-44.81,1634.0,385.0
40.0,-44.81,1647.0,385.0
40.0,-44.81,1643.0,385.0
40.0,-44.81,1642.0,385.0
40.0,-44.81,1639.0,385.0
40.0,-44.81,1637.0,385.0
40.0,-44.81,1639.0,386.0
40.0,-44.81,1631.0,385.0
40.0,-44.81,1634.0,386.0
40.0,-44.81,1627.0,385.0
40.0,-44.81,1634.0,385.0
40.0,-44.81,1633.0,385.0
40.0,-44.81,1636.0,385.0
40.0,-44.81,1643.0,385.0
40.0,-44.81,1646.0,386.0
40.0,-44.81,1648.0,386.0
40.0,-44.81,1645.0,385.0
40.0,-44.81,1642.0,386.0
40.0,-44.81,1634.0,385.0
40.0,-44.81,1643.0,385.0
40.0,-44.81,1637.0,385.0
40.0,-44.81,1637.0,386.0
40.0,-44.81,1635.0,386.0
40.0,-44.81,1639.0,385.0
40.0,-44.81,1637.0,386.0
40.0,-44.81,1634.0,385.0
40.0,-44.81,1638.0,386.0
40.0,-44.81,1646.0,385.0
40.0,-44.81,1641.0,386.0
40.0,-44.81,1638.0,385.0
40.0,-44.81,1648.0,386.0
40.0,-44.81,1640.0,385.0
40.0,-44.81,1640.0,386.0
40.0,-44.81,1632.0,385.0
40.0,-44.81,1639.0,386.0
40.0,-44.81,1638.0,385.0
40.0,-44.81,1645.0,385.0
40.0,-44.81,1640.0,385.0
30.0,-59.25,7523.0,337.0
30.0,-59.25,7529.0,337.0
30.0,-59.19,7536.0,337.0
30.0,-59.19,7553.0,337.0
30.0,-59.19,7559.0,337.0
30.0,-59.19,7569.0,337.0
30.0,-59.19,7572.0,337.0
30.0,-59.19,7579.0,338.0
30.0,-59.19,7589.0,338.0
30.0,-59.19,7594.0,337.0
30.0,-59.19,7600.0,337.0
30.0,-59.19,7605.0,338.0
30.0,-59.19,7606.0,337.0
30.0,-59.19,7608.0,337.0
30.0,-59.19,7608.0,337.0
30.0,-59.19,7616.0,338.0
30.0,-59.19,7623.0,337.0
30.0,-59.19,7611.0,338.0
30.0,-59.19,7617.0,337.0
30.0,-59.19,7620.0,337.0
30.0,-59.19,7633.0,337.0
30.0,-59.19,7640.0,337.0
30.0,-59.19,7642.0,337.0
30.0,-59.19,7638.0,337.0
30.0,-59.19,7645.0,337.0
30.0,-59.19,7651.0,337.0
30.0,-59.19,7654.0,337.0
30.0,-59.19,7659.0,337.0
30.0,-59.19,7665.0,337.0
30.0,-59.19,7663.0,337.0
30.0,-59.19,7670.0,337.0
30.0,-59.19,7670.0,337.0
30.0,-59.19,7669.0,337.0
30.0,-59.19,7670.0,338.0
30.0,-59.19,7663.0,338.0
30.0,-59.19,7664.0,338.0
30.0,-59.19,7664.0,337.0
30.0,-59.19,7666.0,337.0
30.0,-59.19,7666.0,337.0
30.0,-59.19,7666.0,337.0
30.0,-59.19,7672.0,337.0
30.0,-59.19,7678.0,337.0
30.0,-59.19,7671.0,337.0
30.0,-59.19,7671.0,337.0
30.0,-59.19,7674.0,338.0
30.0,-59.19,7686.0,337.0
30.0,-59.19,7685.0,337.0
30.0,-59.19,7684.0,338.0
30.0,-59.19,7687.0,337.0
30.0,-59.19,7688.0,337.0
20.0,-73.19,13930.0,289.0
20.0,-73.12,13951.0,290.0
20.0,-73.06,13981.0,290.0
20.0,-73.0,14002.0,289.0
20.0,-73.0,14020.0,289.0
20.0,-73.0,14032.0,289.0
20.0,-73.0,14055.0,290.0
20.0,-73.0,14058.0,290.0
20.0,-73.0,14066.0,289.0
20.0,-73.0,14087.0,289.0
20.0,-73.0,14105.0,289.0
20.0,-73.0,14119.0,290.0
20.0,-73.0,14119.0,290.0
20.0,-73.0,14134.0,290.0
20.0,-73.0,14146.0,289.0
20.0,-73.0,14143.0,290.0
20.0,-73.0,14157.0,289.0
20.0,-73.0,14166.0,289.0
20.0,-73.0,14171.0,289.0
20.0,-73.0,14182.0,290.0
20.0,-73.0,14181.0,290.0
20.0,-73.0,14191.0,289.0
20.0,-73.0,14201.0,289.0
20.0,-73.0,14201.0,289.0
20.0,-73.0,14215.0,290.0
20.0,-73.0,14218.0,289.0
20.0,-73.0,14220.0,290.0
20.0,-73.0,14226.0,290.0
20.0,-73.0,14225.0,290.0
20.0,-73.0,14232.0,290.0
20.0,-73.0,14228.0,289.0
20.0,-73.0,14244.0,290.0
20.0,-73.0,14242.0,289.0
20.0,-73.0,14237.0,289.0
20.0,-73.0,14245.0,290.0
20.0,-73.0,14245.0,290.0
20.0,-73.0,14258.0,290.0
20.0,-73.0,14260.0,289.0
20.0,-73.0,14266.0,293.0
20.0,-72.0,14048.0,293.0
20.0,-72.0,14040.0,292.0
20.0,-72.0,14019.0,292.0
20.0,-72.0,14027.0,293.0
20.0,-72.0,14028.0,293.0
20.0,-72.0,14029.0,293.0
20.0,-72.0,14031.0,293.0
20.0,-72.0,14036.0,293.0
20.0,-72.0,14041.0,293.0
20.0,-72.0,14037.0,292.0
20.0,-72.0,14042.0,292.0
10.0,-84.75,20791.0,246.0
10.0,-84.75,20852.0,245.0
10.0,-84.69,20868.0,246.0
10.0,-84.62,20902.0,246.0
10.0,-84.62,20928.0,246.0
10.0,-84.56,20945.0,246.0
10.0,-84.56,20965.0,246.0
10.0,-84.56,20974.0,246.0
10.0,-84.56,20986.0,246.0
10.0,-84.56,21004.0,246.0
10.0,-84.56,21018.0,246.0
10.0,-84.56,21036.0,246.0
10.0,-84.56,21059.0,246.0
10.0,-84.56,21069.0,246.0
10.0,-84.56,21085.0,246.0
10.0,-84.56,21092.0,246.0
10.0,-84.56,21105.0,246.0
10.0,-84.56,21109.0,246.0
10.0,-84.56,21127.0,246.0
10.0,-84.56,21133.0,247.0
10.0,-84.56,21146.0,246.0
10.0,-84.5,21149.0,245.0
10.0,-84.5,21150.0,246.0
10.0,-84.5,21158.0,246.0
10.0,-84.44,21162.0,246.0
10.0,-84.44,21179.0,246.0
10.0,-84.44,21180.0,247.0
10.0,-84.37,21192.0,246.0
10.0,-84.37,21203.0,246.0
10.0,-84.37,21210.0,246.0
10.0,-84.37,21219.0,246.0
10.0,-84.37,21231.0,246.0
10.0,-84.37,21237.0,246.0
10.0,-84.37,21230.0,246.0
10.0,-84.37,21230.0,246.0
10.0,-84.37,21239.0,246.0
10.0,-84.37,21250.0,246.0
10.0,-84.37,21250.0,246.0
10.0,-84.37,21254.0,246.0
10.0,-84.37,21264.0,245.0
10.0,-84.37,21270.0,246.0
10.0,-84.37,21276.0,246.0
10.0,-84.37,21277.0,246.0
10.0,-84.37,21275.0,246.0
10.0,-84.37,21283.0,246.0
10.0,-84.37,21288.0,246.0
10.0,-84.37,21291.0,246.0
10.0,-84.37,21300.0,246.0
10.0,-84.37,21301.0,246.0
10.0,-84.37,21313.0,246.0
20.0,-73.19,16108.0,288.0
20.0,-73.12,16094.0,288.0
20.0,-73.12,16084.0,288.0
20.0,-73.06,16072.0,289.0
20.0,-73.06,16064.0,289.0
20.0,-73.06,16073.0,288.0
20.0,-73.06,16058.0,288.0
20.0,-73.06,16055.0,288.0
20.0,-73.06,16050.0,288.0
20.0,-73.06,16044.0,289.0
20.0,-73.06,16047.0,288.0
20.0,-73.06,16048.0,289.0
20.0,-73.06,16041.0,289.0
20.0,-73.06,16044.0,289.0
20.0,-73.06,16038.0,289.0
20.0,-73.06,16040.0,288.0
20.0,-73.06,16039.0,289.0
20.0,-73.06,16034.0,288.0
20.0,-73.06,16037.0,288.0
20.0,-73.06,16035.0,289.0
20.0,-73.06,16040.0,289.0
20.0,-73.06,16040.0,289.0
20.0,-73.06,16031.0,288.0
20.0,-73.06,16028.0,289.0
20.0,-73.06,16025.0,288.0
20.0,-73.06,16026.0,289.0
20.0,-73.06,16026.0,288.0
20.0,-73.06,16025.0,289.0
20.0,-73.06,16025.0,288.0
20.0,-73.06,16027.0,288.0
20.0,-73.06,16019.0,289.0
20.0,-73.06,16024.0,288.0
20.0,-73.06,16027.0,289.0
20.0,-73.06,16034.0,289.0
20.0,-73.06,16027.0,288.0
20.0,-73.06,16024.0,288.0
20.0,-73.06,16019.0,289.0
20.0,-73.06,16023.0,289.0
20.0,-73.06,16025.0,288.0
20.0,-73.06,16026.0,288.0
20.0,-73.06,16027.0,289.0
20.0,-73.06,16017.0,289.0
20.0,-73.06,16022.0,289.0
20.0,-73.06,16021.0,289.0
20.0,-73.06,16018.0,288.0
20.0,-73.06,16017.0,288.0
20.0,-73.06,16020.0,289.0
20.0,-73.06,16026.0,289.0
20.0,-73.06,16017.0,289.0
20.0,-73.06,16017.0,288.0
30.0,-59.38,9364.0,335.0
30.0,-59.38,9363.0,334.0
30.0,-59.38,9340.0,335.0
30.0,-59.38,9339.0,335.0
30.0,-59.38,9335.0,335.0
30.0,-59.38,9336.0,334.0
30.0,-59.38,9337.0,334.0
30.0,-59.38,9331.0,334.0
30.0,-59.38,9323.0,335.0
30.0,-59.38,9328.0,335.0
30.0,-59.38,9320.0,335.0
30.0,-59.38,9320.0,334.0
30.0,-59.38,9315.0,335.0
30.0,-59.38,9306.0,335.0
30.0,-59.38,9309.0,334.0
30.0,-59.38,9299.0,335.0
30.0,-59.38,9302.0,335.0
30.0,-59.38,9312.0,334.0
30.0,-59.38,9298.0,335.0
30.0,-59.38,9291.0,335.0
30.0,-59.38,9296.0,334.0
30.0,-59.38,9295.0,335.0
30.0,-59.38,9289.0,334.0
30.0,-59.38,9289.0,335.0
30.0,-59.38,9284.0,334.0
30.0,-59.38,9292.0,335.0
30.0,-59.38,9290.0,335.0
30.0,-59.38,9289.0,335.0
30.0,-59.38,9282.0,334.0
30.0,-59.38,9285.0,335.0
30.0,-59.38,9284.0,335.0
30.0,-59.38,9274.0,334.0
30.0,-59.38,9281.0,335.0
30.0,-59.38,9283.0,335.0
30.0,-59.38,9286.0,334.0
30.0,-59.38,9276.0,334.0
30.0,-59.38,9285.0,335.0
30.0,-59.38,9285.0,334.0
30.0,-59.38,9288.0,335.0
30.0,-59.38,9292.0,335.0
30.0,-59.38,9283.0,335.0
30.0,-59.38,9277.0,335.0
30.0,-59.38,9284.0,335.0
30.0,-59.38,9286.0,335.0
30.0,-59.38,9281.0,335.0
30.0,-59.38,9278.0,335.0
30.0,-59.38,9283.0,334.0
30.0,-59.38,9275.0,334.0
30.0,-59.38,9279.0,335.0
30.0,-59.38,9270.0,334.0
40.0,-45.25,2815.0,381.0
40.0,-45.25,2824.0,381.0
40.0,-45.25,2824.0,381.0
40.0,-45.25,2824.0,381.0
40.0,-45.25,2827.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2815.0,381.0
40.0,-45.25,2823.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2823.0,381.0
40.0,-45.25,2822.0,381.0
40.0,-45.25,2826.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2819.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2827.0,381.0
40.0,-45.25,2822.0,381.0
40.0,-45.25,2819.0,381.0
40.0,-45.25,2813.0,381.0
40.0,-45.25,2808.0,381.0
40.0,-45.25,2830.0,381.0
40.0,-45.25,2820.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2827.0,381.0
40.0,-45.25,2822.0,381.0
40.0,-45.25,2821.0,381.0
40.0,-45.25,2816.0,381.0
40.0,-45.25,2824.0,381.0
40.0,-45.25,2825.0,381.0
40.0,-45.25,2818.0,381.0
40.0,-45.25,2811.0,381.0
40.0,-45.25,2811.0,381.0
40.0,-45.25,2808.0,381.0
40.0,-45.25,2807.0,381.0
40.0,-45.25,2817.0,381.0
40.0,-45.25,2820.0,381.0
40.0,-45.25,2816.0,381.0
40.0,-45.25,2815.0,381.0
40.0,-45.25,2816.0,381.0
40.0,-45.25,2811.0,381.0
40.0,-45.25,2810.0,381.0
40.0,-45.25,2817.0,381.0
40.0,-45.25,2806.0,381.0
40.0,-45.25,2809.0,381.0
40.0,-45.25,2809.0,381.0
40.0,-45.25,2813.0,381.0
40.0,-45.25,2810.0,381.0
40.0,-45.25,2815.0,381.0
40.0,-45.25,2817.0,381.0
50.0,-30.87,-2745.0,427.0
50.0,-30.87,-2748.0,428.0
50.0,-30.87,-2742.0,428.0
50.0,-30.87,-2749.0,427.0
50.0,-30.87,-2749.0,427.0
50.0,-30.87,-2740.0,427.0
50.0,-30.87,-2744.0,427.0
50.0,-30.87,-2740.0,427.0
50.0,-30.87,-2741.0,427.0
50.0,-30.87,-2751.0,427.0
50.0,-30.87,-2744.0,427.0
50.0,-30.87,-2739.0,427.0
50.0,-30.87,-2743.0,427.0
50.0,-30.87,-2739.0,427.0
50.0,-30.87,-2742.0,427.0
50.0,-30.87,-2737.0,427.0
50.0,-30.87,-2740.0,427.0
50.0,-30.87,-2741.0,427.0
50.0,-30.87,-2826.0,433.0
50.0,-28.94,-3270.0,433.0
50.0,-29.06,-3317.0,433.0
50.0,-29.12,-3316.0,433.0
50.0,-29.19,-3312.0,433.0
50.0,-29.19,-3314.0,433.0
50.0,-29.25,-3316.0,433.0
50.0,-29.25,-3309.0,433.0
50.0,-29.31,-3313.0,433.0
50.0,-29.31,-3320.0,433.0
50.0,-29.31,-3309.0,433.0
50.0,-29.31,-3314.0,433.0
50.0,-29.31,-3314.0,433.0
50.0,-29.31,-3320.0,433.0
50.0,-29.31,-3324.0,433.0
50.0,-29.31,-3318.0,433.0
50.0,-29.31,-3318.0,433.0
50.0,-29.31,-3321.0,433.0
50.0,-29.31,-3326.0,434.0
50.0,-29.31,-3328.0,432.0
50.0,-29.31,-3323.0,433.0
50.0,-29.31,-3324.0,433.0
50.0,-29.31,-3326.0,432.0
50.0,-29.31,-3319.0,433.0
50.0,-29.31,-3320.0,433.0
50.0,-29.31,-3327.0,433.0
50.0,-29.31,-3323.0,433.0
50.0,-29.31,-3323.0,433.0
50.0,-29.31,-3324.0,433.0
50.0,-29.31,-3325.0,433.0
50.0,-29.31,-3324.0,433.0
50.0,-29.31,-3323.0,433.0
60.0,-16.5,-7286.0,473.0
60.0,-16.5,-7278.0,473.0
60.0,-16.5,-7276.0,473.0
60.0,-16.5,-7283.0,473.0
60.0,-16.5,-7278.0,473.0
60.0,-16.5,-7280.0,473.0
60.0,-16.5,-7275.0,473.0
60.0,-16.5,-7277.0,473.0
60.0,-16.5,-7266.0,473.0
60.0,-16.5,-7266.0,473.0
60.0,-16.5,-7268.0,473.0
60.0,-16.5,-7270.0,473.0
60.0,-16.5,-7268.0,473.0
60.0,-16.5,-7258.0,473.0
60.0,-16.5,-7261.0,473.0
60.0,-16.5,-7261.0,473.0
60.0,-16.5,-7269.0,473.0
60.0,-16.5,-7262.0,473.0
60.0,-16.5,-7266.0,473.0
60.0,-16.5,-7273.0,473.0
60.0,-16.5,-7269.0,473.0
60.0,-16.5,-7273.0,473.0
60.0,-16.5,-7278.0,473.0
60.0,-16.5,-7275.0,473.0
60.0,-16.5,-7278.0,473.0
60.0,-16.5,-7274.0,473.0
60.0,-16.5,-7272.0,473.0
60.0,-16.5,-7266.0,474.0
60.0,-16.5,-7272.0,473.0
60.0,-16.5,-7270.0,473.0
60.0,-16.5,-7268.0,473.0
60.0,-16.5,-7272.0,473.0
60.0,-16.5,-7277.0,473.0
60.0,-16.5,-7278.0,473.0
60.0,-16.5,-7272.0,473.0
60.0,-16.5,-7272.0,474.0
60.0,-16.5,-7267.0,473.0
60.0,-16.5,-7268.0,473.0
60.0,-16.5,-7273.0,473.0
60.0,-16.5,-7266.0,473.0
60.0,-16.5,-7266.0,473.0
60.0,-16.5,-7266.0,473.0
60.0,-16.5,-7263.0,473.0
60.0,-16.5,-7278.0,473.0
60.0,-16.5,-7273.0,473.0
60.0,-16.5,-7272.0,473.0
60.0,-16.5,-7270.0,473.0
60.0,-16.5,-7273.0,473.0
60.0,-16.5,-7264.0,473.0
60.0,-16.5,-7272.0,473.0
70.0,-2.94,-10694.0,516.0
70.0,-3.06,-10686.0,516.0
70.0,-3.13,-10693.0,516.0
70.0,-3.13,-10692.0,515.0
70.0,-3.19,-10681.0,515.0
70.0,-3.25,-10673.0,516.0
70.0,-3.25,-10679.0,515.0
70.0,-3.31,-10674.0,515.0
70.0,-3.38,-10670.0,515.0
70.0,-3.38,-10670.0,516.0
70.0,-3.38,-10666.0,515.0
70.0,-3.38,-10676.0,516.0
70.0,-3.38,-10669.0,515.0
70.0,-3.38,-10677.0,516.0
70.0,-3.38,-10672.0,516.0
70.0,-3.38,-10668.0,516.0
70.0,-3.38,-10667.0,516.0
70.0,-3.38,-10660.0,516.0
70.0,-3.38,-10668.0,516.0
70.0,-3.38,-10665.0,516.0
70.0,-3.38,-10668.0,515.0
70.0,-3.38,-10670.0,516.0
70.0,-3.38,-10673.0,515.0
70.0,-3.38,-10661.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10669.0,516.0
70.0,-3.38,-10668.0,516.0
70.0,-3.38,-10671.0,515.0
70.0,-3.38,-10670.0,515.0
70.0,-3.38,-10676.0,516.0
70.0,-3.38,-10677.0,516.0
70.0,-3.38,-10680.0,515.0
70.0,-3.38,-10662.0,516.0
70.0,-3.38,-10665.0,516.0
70.0,-3.38,-10663.0,516.0
70.0,-3.38,-10668.0,516.0
70.0,-3.38,-10664.0,515.0
70.0,-3.38,-10660.0,516.0
70.0,-3.38,-10656.0,516.0
70.0,-3.38,-10660.0,516.0
70.0,-3.38,-10662.0,515.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10659.0,515.0
70.0,-3.38,-10657.0,515.0
70.0,-3.38,-10659.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10660.0,516.0
70.0,-3.38,-10668.0,515.0
70.0,-3.38,-10659.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10664.0,516.0
70.0,-3.38,-10661.0,516.0
70.0,-3.38,-10656.0,516.0
70.0,-3.38,-10657.0,515.0
70.0,-3.38,-10659.0,515.0
70.0,-3.38,-10659.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10653.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10663.0,515.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10662.0,515.0
70.0,-3.38,-10664.0,515.0
70.0,-3.38,-10664.0,515.0
70.0,-3.38,-10659.0,515.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10669.0,516.0
70.0,-3.38,-10655.0,516.0
70.0,-3.38,-10665.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10655.0,516.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10658.0,516.0
70.0,-3.38,-10654.0,516.0
70.0,-3.38,-10653.0,516.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10659.0,515.0
70.0,-3.38,-10662.0,515.0
70.0,-3.38,-10659.0,516.0
70.0,-3.38,-10662.0,515.0
70.0,-3.38,-10654.0,516.0
70.0,-3.38,-10653.0,516.0
70.0,-3.38,-10661.0,515.0
70.0,-3.38,-10652.0,516.0
70.0,-3.38,-10652.0,515.0
70.0,-3.38,-10647.0,515.0
70.0,-3.38,-10650.0,516.0
70.0,-3.38,-10653.0,515.0
70.0,-3.38,-10652.0,515.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10653.0,516.0
70.0,-3.38,-10656.0,515.0
70.0,-3.38,-10660.0,515.0
70.0,-3.38,-10655.0,516.0
70.0,-3.38,-10665.0,516.0
70.0,-3.38,-10653.0,516.0
70.0,-3.38,-10657.0,516.0
70.0,-3.38,-10651.0,515.0
60.0,-15.75,-7707.0,478.0
60.0,-15.75,-7694.0,478.0
60.0,-15.75,-7711.0,477.0
60.0,-15.75,-7719.0,477.0
60.0,-15.75,-7708.0,478.0
60.0,-15.75,-7717.0,478.0
60.0,-15.75,-7721.0,478.0
60.0,-15.75,-7722.0,477.0
60.0,-15.75,-7731.0,478.0
60.0,-15.75,-7726.0,478.0
60.0,-15.75,-7735.0,478.0
60.0,-15.75,-7737.0,478.0
60.0,-15.75,-7729.0,478.0
60.0,-15.75,-7731.0,478.0
60.0,-15.75,-7730.0,478.0
60.0,-15.75,-7737.0,478.0
60.0,-15.75,-7738.0,477.0
60.0,-15.75,-7747.0,478.0
60.0,-15.75,-7747.0,478.0
60.0,-15.75,-7751.0,478.0
60.0,-15.75,-7742.0,478.0
60.0,-15.75,-7739.0,478.0
60.0,-15.75,-7733.0,478.0
60.0,-15.75,-7742.0,478.0
60.0,-15.75,-7735.0,478.0
60.0,-15.75,-7745.0,478.0
60.0,-15.75,-7756.0,478.0
60.0,-15.75,-7750.0,478.0
60.0,-15.75,-7758.0,478.0
60.0,-15.75,-7755.0,478.0
60.0,-15.75,-7750.0,478.0
60.0,-15.75,-7744.0,478.0
60.0,-15.75,-7750.0,477.0
60.0,-15.75,-7747.0,478.0
60.0,-15.75,-7752.0,478.0
60.0,-15.75,-7737.0,478.0
60.0,-15.75,-7749.0,478.0
60.0,-15.75,-7747.0,478.0
60.0,-15.75,-7738.0,478.0
60.0,-15.75,-7743.0,478.0
60.0,-15.75,-7750.0,478.0
60.0,-15.75,-7751.0,478.0
60.0,-15.75,-7746.0,477.0
60.0,-15.75,-7750.0,478.0
60.0,-15.75,-7758.0,478.0
60.0,-15.75,-7757.0,478.0
60.0,-15.75,-7761.0,478.0
60.0,-15.75,-7759.0,478.0
60.0,-15.75,-7754.0,478.0
60.0,-15.75,-7755.0,478.0
50.0,-29.81,-3499.0,434.0
50.0,-29.81,-3513.0,434.0
50.0,-29.81,-3504.0,434.0
50.0,-29.81,-3512.0,434.0
50.0,-29.81,-3517.0,434.0
50.0,-29.81,-3511.0,434.0
50.0,-29.81,-3521.0,434.0
50.0,-29.81,-3508.0,434.0
50.0,-29.81,-3515.0,434.0
50.0,-29.81,-3514.0,434.0
50.0,-29.81,-3524.0,434.0
50.0,-29.81,-3520.0,434.0
50.0,-29.81,-3522.0,434.0
50.0,-29.81,-3521.0,434.0
50.0,-29.81,-3532.0,434.0
50.0,-29.81,-3525.0,434.0
50.0,-29.81,-3530.0,434.0
50.0,-29.81,-3534.0,434.0
50.0,-29.81,-3536.0,434.0
50.0,-29.81,-3536.0,434.0
50.0,-29.81,-3540.0,433.0
50.0,-29.81,-3531.0,434.0
50.0,-29.81,-3541.0,434.0
50.0,-29.81,-3544.0,434.0
50.0,-29.81,-3538.0,434.0
50.0,-29.81,-3536.0,434.0
50.0,-29.81,-3535.0,433.0
50.0,-29.81,-3538.0,434.0
50.0,-29.81,-3538.0,434.0
50.0,-29.81,-3540.0,434.0
50.0,-29.81,-3544.0,434.0
50.0,-29.81,-3540.0,434.0
50.0,-29.81,-3545.0,434.0
50.0,-29.81,-3549.0,434.0
50.0,-29.81,-3543.0,434.0
50.0,-29.81,-3544.0,434.0
50.0,-29.81,-3548.0,434.0
50.0,-29.81,-3554.0,434.0
50.0,-29.81,-3545.0,434.0
50.0,-29.81,-3545.0,434.0
50.0,-29.81,-3539.0,434.0
50.0,-29.81,-3540.0,434.0
50.0,-29.81,-3551.0,434.0
50.0,-29.81,-3543.0,434.0
50.0,-29.81,-3538.0,434.0
50.0,-29.81,-3547.0,434.0
50.0,-29.81,-3544.0,434.0
50.0,-29.81,-3540.0,434.0
50.0,-29.81,-3543.0,434.0
50.0,-29.81,-3540.0,434.0
40.0,-44.81,1950.0,385.0
40.0,-44.81,1955.0,385.0
40.0,-44.75,1948.0,385.0
40.0,-44.75,1945.0,385.0
40.0,-44.75,1951.0,385.0
40.0,-44.75,1953.0,386.0
40.0,-44.75,1950.0,385.0
40.0,-44.75,1947.0,385.0
40.0,-44.75,1949.0,386.0
40.0,-44.75,1955.0,386.0
40.0,-44.75,1958.0,385.0
40.0,-44.75,1959.0,386.0
40.0,-44.75,1949.0,386.0
40.0,-44.75,1950.0,385.0
40.0,-44.75,1955.0,385.0
40.0,-44.75,1960.0,385.0
40.0,-44.75,1951.0,385.0
40.0,-44.75,1958.0,385.0
40.0,-44.75,1962.0,385.0
40.0,-44.75,1957.0,385.0
40.0,-44.75,1956.0,385.0
40.0,-44.75,1950.0,385.0
40.0,-44.75,1949.0,385.0
40.0,-44.75,1950.0,385.0
40.0,-44.75,1950.0,385.0
40.0,-44.75,1955.0,385.0
40.0,-44.75,1956.0,386.0
40.0,-44.75,1966.0,385.0
40.0,-44.75,1958.0,386.0
40.0,-44.75,1955.0,385.0
40.0,-44.75,1966.0,385.0
40.0,-44.75,1962.0,386.0
40.0,-44.75,1962.0,385.0
40.0,-44.75,1951.0,386.0
40.0,-44.75,1952.0,386.0
40.0,-44.75,1949.0,386.0
40.0,-44.75,1952.0,385.0
40.0,-44.75,1946.0,385.0
40.0,-44.75,1948.0,386.0
40.0,-44.75,1947.0,385.0
40.0,-44.75,1956.0,385.0
40.0,-44.75,1958.0,385.0
40.0,-44.75,1957.0,386.0
40.0,-44.75,1958.0,385.0
40.0,-44.75,1956.0,385.0
40.0,-44.75,1949.0,385.0
40.0,-44.75,1954.0,385.0
40.0,-44.75,1958.0,385.0
40.0,-44.75,1954.0,385.0
40.0,-44.75,1954.0,385.0
30.0,-59.38,8040.0,337.0
30.0,-59.31,8056.0,337.0
30.0,-59.31,8067.0,337.0
30.0,-59.25,8083.0,337.0
30.0,-59.25,8093.0,337.0
30.0,-59.25,8095.0,337.0
30.0,-59.25,8108.0,337.0
30.0,-59.25,8117.0,337.0
