Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.06,-12988.0,433.0
50.0,-30.06,-12990.0,433.0
50.0,-30.06,-12994.0,433.0
50.0,-30.06,-13001.0,433.0
50.0,-30.06,-13003.0,433.0
50.0,-30.06,-13007.0,433.0
50.0,-30.06,-13005.0,433.0
50.0,-30.06,-13005.0,433.0
50.0,-30.06,-13010.0,433.0
50.0,-30.06,-13009.0,433.0
50.0,-30.06,-13008.0,433.0
50.0,-30.06,-13009.0,433.0
50.0,-30.06,-13012.0,433.0
50.0,-30.06,-13017.0,433.0
50.0,-30.06,-13013.0,432.0
50.0,-30.06,-13017.0,433.0
50.0,-30.06,-13014.0,433.0
50.0,-30.06,-13015.0,433.0
50.0,-30.06,-13013.0,433.0
50.0,-30.06,-13014.0,433.0
50.0,-30.06,-13020.0,433.0
50.0,-30.06,-13020.0,433.0
50.0,-30.06,-13019.0,432.0
50.0,-30.06,-13022.0,433.0
50.0,-30.06,-13018.0,433.0
50.0,-30.06,-13021.0,433.0
50.0,-30.0,-13024.0,433.0
50.0,-30.0,-13026.0,433.0
50.0,-30.0,-13028.0,433.0
50.0,-30.0,-13026.0,433.0
50.0,-30.0,-13030.0,433.0
50.0,-30.0,-13033.0,433.0
50.0,-30.0,-13032.0,433.0
50.0,-30.0,-13035.0,433.0
50.0,-30.0,-13036.0,433.0
50.0,-30.0,-13033.0,433.0
50.0,-30.0,-13034.0,433.0
50.0,-30.0,-13032.0,433.0
50.0,-30.0,-13028.0,433.0
50.0,-30.0,-13031.0,433.0
50.0,-30.0,-13027.0,433.0
40.0,-44.75,-6772.0,385.0
40.0,-44.75,-6762.0,385.0
40.0,-44.69,-6744.0,385.0
40.0,-44.69,-6743.0,385.0
40.0,-44.69,-6724.0,385.0
40.0,-44.69,-6724.0,385.0
40.0,-44.69,-6710.0,385.0
40.0,-44.69,-6702.0,386.0
40.0,-44.69,-6699.0,385.0
40.0,-44.69,-6699.0,385.0
40.0,-44.69,-6695.0,385.0
40.0,-44.69,-6684.0,385.0
40.0,-44.69,-6686.0,385.0
40.0,-44.69,-6680.0,385.0
40.0,-44.69,-6678.0,385.0
40.0,-44.69,-6676.0,385.0
40.0,-44.69,-6672.0,385.0
40.0,-44.69,-6673.0,385.0
40.0,-44.69,-6671.0,385.0
40.0,-44.69,-6668.0,385.0
40.0,-44.69,-6666.0,384.0
40.0,-44.69,-6662.0,385.0
40.0,-44.69,-6664.0,385.0
40.0,-44.69,-6663.0,385.0
40.0,-44.69,-6656.0,385.0
40.0,-44.69,-6656.0,385.0
40.0,-44.69,-6653.0,385.0
40.0,-44.69,-6654.0,385.0
40.0,-44.69,-6654.0,385.0
40.0,-44.69,-6649.0,385.0
40.0,-44.69,-6645.0,385.0
40.0,-44.69,-6642.0,385.0
40.0,-44.69,-6637.0,385.0
40.0,-44.69,-6641.0,385.0
40.0,-44.69,-6639.0,385.0
40.0,-44.69,-6642.0,385.0
40.0,-44.69,-6642.0,385.0
40.0,-44.69,-6646.0,385.0
40.0,-44.69,-6645.0,385.0
40.0,-44.69,-6647.0,385.0
40.0,-44.69,-6645.0,385.0
40.0,-44.69,-6644.0,385.0
40.0,-44.69,-6644.0,385.0
40.0,-44.69,-6643.0,385.0
40.0,-44.69,-6637.0,385.0
40.0,-44.69,-6641.0,385.0
40.0,-44.69,-6642.0,385.0
40.0,-44.69,-6638.0,385.0
40.0,-44.69,-6637.0,385.0
40.0,-44.69,-6639.0,385.0
30.0,-59.25,3259.0,336.0
30.0,-59.19,3353.0,336.0
30.0,-59.19,3409.0,335.0
30.0,-59.13,3475.0,336.0
30.0,-59.13,3516.0,336.0
30.0,-59.13,3571.0,336.0
30.0,-59.13,3618.0,336.0
30.0,-59.13,3650.0,336.0
30.0,-59.13,3693.0,335.0
30.0,-59.13,3713.0,336.0
30.0,-59.13,3752.0,336.0
30.0,-59.13,3769.0,336.0
30.0,-59.13,3799.0,335.0
30.0,-59.13,3814.0,336.0
30.0,-59.13,3840.0,335.0
30.0,-59.13,3858.0,336.0
30.0,-59.13,3881.0,336.0
30.0,-59.13,3899.0,336.0
30.0,-59.13,3912.0,336.0
30.0,-59.13,3927.0,336.0
30.0,-59.13,3932.0,335.0
30.0,-59.13,3946.0,335.0
30.0,-59.13,3957.0,336.0
30.0,-59.13,3971.0,336.0
30.0,-59.13,3977.0,335.0
30.0,-59.13,3987.0,336.0
30.0,-59.13,3998.0,336.0
30.0,-59.13,4007.0,336.0
30.0,-59.13,4012.0,336.0
30.0,-59.13,4020.0,335.0
30.0,-59.13,4027.0,336.0
30.0,-59.13,4035.0,335.0
30.0,-59.13,4047.0,335.0
30.0,-59.13,4050.0,336.0
30.0,-59.13,4055.0,336.0
30.0,-59.13,4062.0,335.0
30.0,-59.13,4069.0,335.0
30.0,-59.13,4076.0,336.0
30.0,-59.06,4075.0,336.0
30.0,-59.06,4075.0,336.0
30.0,-59.06,4076.0,336.0
30.0,-59.06,4080.0,336.0
30.0,-59.06,4081.0,336.0
30.0,-59.06,4084.0,336.0
30.0,-59.06,4091.0,336.0
30.0,-59.06,4091.0,336.0
30.0,-59.06,4094.0,336.0
30.0,-59.06,4101.0,336.0
30.0,-59.06,4102.0,336.0
30.0,-59.06,4109.0,336.0
20.0,-72.62,13213.0,289.0
20.0,-72.62,13432.0,289.0
20.0,-72.56,13715.0,289.0
20.0,-72.5,13884.0,289.0
20.0,-72.5,14108.0,289.0
20.0,-72.5,14239.0,289.0
20.0,-72.5,14421.0,289.0
20.0,-72.5,14585.0,289.0
20.0,-72.5,14687.0,289.0
20.0,-72.5,14822.0,289.0
20.0,-72.5,14911.0,289.0
20.0,-72.5,15032.0,289.0
20.0,-72.5,15108.0,289.0
20.0,-72.5,15214.0,289.0
20.0,-72.5,15282.0,289.0
20.0,-72.5,15377.0,290.0
20.0,-72.5,15430.0,289.0
20.0,-72.5,15516.0,289.0
20.0,-72.5,15593.0,290.0
20.0,-72.5,15643.0,289.0
20.0,-72.5,15710.0,289.0
20.0,-72.5,15753.0,289.0
20.0,-72.5,15817.0,289.0
20.0,-72.5,15856.0,289.0
20.0,-72.5,15910.0,289.0
20.0,-72.5,15943.0,289.0
20.0,-72.5,15995.0,289.0
20.0,-72.5,16023.0,289.0
20.0,-72.5,16073.0,290.0
20.0,-72.5,16111.0,289.0
20.0,-72.5,16139.0,288.0
20.0,-72.5,16180.0,289.0
20.0,-72.5,16206.0,289.0
20.0,-72.5,16242.0,289.0
20.0,-72.5,16266.0,289.0
20.0,-72.5,16289.0,290.0
20.0,-72.5,16314.0,289.0
20.0,-72.5,16345.0,289.0
20.0,-72.5,16356.0,289.0
20.0,-72.5,16386.0,289.0
20.0,-72.5,16418.0,289.0
20.0,-72.5,16431.0,289.0
20.0,-72.5,16453.0,289.0
20.0,-72.5,16472.0,289.0
20.0,-72.5,16494.0,289.0
20.0,-72.5,16505.0,289.0
20.0,-72.5,16528.0,289.0
20.0,-72.5,16539.0,289.0
20.0,-72.5,16560.0,289.0
20.0,-72.5,16576.0,289.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20386.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20386.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20387.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,246.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20387.0,246.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20387.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,246.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
10.0,-84.25,20386.0,245.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,289.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,288.0
20.0,-72.19,20386.0,287.0
20.0,-72.19,20376.0,288.0
20.0,-72.19,20348.0,288.0
20.0,-72.19,20286.0,288.0
20.0,-72.19,20244.0,288.0
20.0,-72.19,20197.0,288.0
20.0,-72.19,20151.0,288.0
20.0,-72.19,20129.0,288.0
20.0,-72.19,20095.0,288.0
20.0,-72.19,20076.0,288.0
20.0,-72.19,20051.0,288.0
20.0,-72.19,20040.0,288.0
20.0,-72.19,20018.0,288.0
20.0,-72.19,20009.0,288.0
20.0,-72.19,19996.0,288.0
20.0,-72.19,19988.0,288.0
20.0,-72.19,19983.0,288.0
20.0,-72.19,19977.0,288.0
20.0,-72.19,19974.0,288.0
20.0,-72.19,19968.0,288.0
20.0,-72.19,19969.0,288.0
20.0,-72.19,19970.0,288.0
20.0,-72.19,19970.0,288.0
20.0,-72.19,19963.0,288.0
20.0,-72.19,19970.0,288.0
20.0,-72.19,19963.0,288.0
20.0,-72.19,19965.0,288.0
20.0,-72.19,19965.0,288.0
20.0,-72.19,19968.0,288.0
20.0,-72.19,19970.0,288.0
20.0,-72.19,19973.0,288.0
20.0,-72.19,19972.0,288.0
20.0,-72.19,19976.0,288.0
20.0,-72.19,19975.0,288.0
20.0,-72.19,19980.0,288.0
20.0,-72.19,19979.0,288.0
20.0,-72.19,19983.0,288.0
20.0,-72.19,19982.0,288.0
20.0,-72.19,19982.0,288.0
20.0,-72.19,19989.0,288.0
30.0,-58.44,7523.0,334.0
30.0,-58.44,7288.0,334.0
30.0,-58.44,7200.0,334.0
30.0,-58.44,7084.0,334.0
30.0,-58.44,6995.0,334.0
30.0,-58.44,6920.0,334.0
30.0,-58.44,6799.0,334.0
30.0,-58.44,6746.0,334.0
30.0,-58.44,6686.0,334.0
30.0,-58.44,6667.0,334.0
30.0,-58.44,6641.0,334.0
30.0,-58.44,6626.0,334.0
30.0,-58.44,6607.0,334.0
30.0,-58.44,6596.0,333.0
30.0,-58.44,6582.0,335.0
30.0,-58.44,6573.0,334.0
30.0,-58.44,6559.0,334.0
30.0,-58.44,6550.0,334.0
30.0,-58.44,6544.0,334.0
30.0,-58.44,6534.0,334.0
30.0,-58.44,6529.0,334.0
30.0,-58.44,6520.0,334.0
30.0,-58.44,6517.0,334.0
30.0,-58.44,6508.0,334.0
30.0,-58.44,6504.0,334.0
30.0,-58.44,6501.0,334.0
30.0,-58.44,6493.0,334.0
30.0,-58.44,6486.0,334.0
30.0,-58.44,6479.0,334.0
30.0,-58.44,6476.0,334.0
30.0,-58.44,6473.0,334.0
30.0,-58.44,6467.0,334.0
30.0,-58.44,6465.0,334.0
30.0,-58.44,6463.0,334.0
30.0,-58.44,6460.0,334.0
30.0,-58.44,6453.0,334.0
30.0,-58.44,6451.0,334.0
30.0,-58.44,6451.0,333.0
30.0,-58.44,6443.0,334.0
30.0,-58.44,6442.0,334.0
30.0,-58.44,6440.0,334.0
30.0,-58.44,6441.0,334.0
30.0,-58.44,6437.0,333.0
30.0,-58.44,6438.0,334.0
30.0,-58.44,6433.0,334.0
30.0,-58.44,6431.0,334.0
30.0,-58.44,6428.0,334.0
30.0,-58.44,6423.0,334.0
30.0,-58.44,6423.0,334.0
30.0,-58.44,6420.0,334.0
40.0,-44.44,-4417.0,380.0
40.0,-44.44,-4413.0,380.0
40.0,-44.44,-4403.0,380.0
40.0,-44.44,-4399.0,380.0
40.0,-44.44,-4394.0,380.0
40.0,-44.44,-4388.0,380.0
40.0,-44.44,-4386.0,380.0
40.0,-44.44,-4381.0,380.0
40.0,-44.44,-4380.0,380.0
40.0,-44.44,-4374.0,380.0
40.0,-44.44,-4376.0,380.0
40.0,-44.44,-4370.0,380.0
40.0,-44.44,-4368.0,379.0
40.0,-44.44,-4367.0,380.0
40.0,-44.44,-4365.0,380.0
40.0,-44.44,-4368.0,380.0
40.0,-44.44,-4367.0,380.0
40.0,-44.44,-4368.0,380.0
40.0,-44.44,-4367.0,380.0
40.0,-44.44,-4364.0,380.0
40.0,-44.44,-4362.0,380.0
40.0,-44.44,-4362.0,380.0
40.0,-44.44,-4361.0,380.0
40.0,-44.44,-4360.0,380.0
40.0,-44.44,-4361.0,380.0
40.0,-44.44,-4357.0,380.0
40.0,-44.44,-4359.0,380.0
40.0,-44.44,-4361.0,380.0
40.0,-44.44,-4355.0,380.0
40.0,-44.44,-4355.0,380.0
40.0,-44.44,-4349.0,380.0
40.0,-44.44,-4351.0,380.0
40.0,-44.44,-4349.0,380.0
40.0,-44.44,-4348.0,380.0
40.0,-44.44,-4348.0,380.0
40.0,-44.44,-4347.0,380.0
40.0,-44.44,-4344.0,379.0
40.0,-44.44,-4342.0,380.0
40.0,-44.44,-4340.0,380.0
40.0,-44.44,-4337.0,380.0
40.0,-44.44,-4337.0,380.0
40.0,-44.44,-4334.0,380.0
40.0,-44.44,-4335.0,380.0
40.0,-44.44,-4336.0,380.0
40.0,-44.44,-4332.0,380.0
40.0,-44.44,-4331.0,380.0
40.0,-44.44,-4327.0,380.0
40.0,-44.44,-4325.0,380.0
40.0,-44.44,-4327.0,380.0
40.0,-44.44,-4324.0,381.0
50.0,-30.19,-12557.0,427.0
50.0,-30.25,-12556.0,427.0
50.0,-30.31,-12555.0,428.0
50.0,-30.31,-12553.0,427.0
50.0,-30.37,-12554.0,427.0
50.0,-30.44,-12552.0,427.0
50.0,-30.44,-12552.0,427.0
50.0,-30.44,-12548.0,427.0
50.0,-30.44,-12551.0,428.0
50.0,-30.44,-12552.0,428.0
50.0,-30.44,-12549.0,428.0
50.0,-30.44,-12550.0,427.0
50.0,-30.44,-12551.0,427.0
50.0,-30.44,-12542.0,427.0
50.0,-30.44,-12546.0,427.0
50.0,-30.44,-12546.0,427.0
50.0,-30.44,-12545.0,427.0
50.0,-30.44,-12541.0,428.0
50.0,-30.44,-12541.0,427.0
50.0,-30.44,-12539.0,427.0
50.0,-30.44,-12541.0,428.0
50.0,-30.44,-12540.0,427.0
50.0,-30.44,-12537.0,428.0
50.0,-30.44,-12539.0,427.0
50.0,-30.44,-12538.0,427.0
50.0,-30.44,-12542.0,427.0
50.0,-30.44,-12537.0,427.0
50.0,-30.44,-12535.0,428.0
50.0,-30.44,-12539.0,427.0
50.0,-30.44,-12537.0,427.0
50.0,-30.44,-12538.0,427.0
50.0,-30.44,-12542.0,427.0
50.0,-30.44,-12539.0,427.0
50.0,-30.44,-12540.0,427.0
50.0,-30.44,-12539.0,428.0
50.0,-30.44,-12539.0,427.0
50.0,-30.44,-12536.0,427.0
50.0,-30.44,-12539.0,427.0
50.0,-30.44,-12536.0,427.0
50.0,-30.44,-12535.0,427.0
50.0,-30.44,-12536.0,427.0
50.0,-30.44,-12534.0,427.0
50.0,-30.44,-12531.0,427.0
50.0,-30.44,-12537.0,428.0
50.0,-30.44,-12535.0,427.0
50.0,-30.44,-12536.0,428.0
50.0,-30.44,-12534.0,427.0
50.0,-30.44,-12534.0,427.0
50.0,-30.44,-12533.0,428.0
50.0,-30.44,-12531.0,427.0
60.0,-16.31,-14680.0,473.0
60.0,-16.37,-14678.0,473.0
60.0,-16.37,-14679.0,473.0
60.0,-16.44,-14679.0,473.0
60.0,-16.44,-14682.0,472.0
60.0,-16.5,-14682.0,473.0
60.0,-16.5,-14684.0,473.0
60.0,-16.5,-14687.0,473.0
60.0,-16.5,-14686.0,473.0
60.0,-16.5,-14686.0,473.0
60.0,-16.5,-14686.0,473.0
60.0,-16.5,-14687.0,473.0
60.0,-16.5,-14687.0,473.0
60.0,-16.5,-14685.0,473.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14692.0,472.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14693.0,473.0
60.0,-16.5,-14695.0,473.0
60.0,-16.5,-14688.0,473.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14696.0,472.0
60.0,-16.5,-14694.0,473.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14695.0,473.0
60.0,-16.5,-14690.0,473.0
60.0,-16.5,-14690.0,472.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14692.0,472.0
60.0,-16.5,-14692.0,472.0
60.0,-16.5,-14694.0,472.0
60.0,-16.5,-14692.0,472.0
60.0,-16.5,-14689.0,473.0
60.0,-16.5,-14691.0,473.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14692.0,472.0
60.0,-16.5,-14696.0,472.0
60.0,-16.5,-14690.0,473.0
60.0,-16.5,-14688.0,473.0
60.0,-16.5,-14688.0,473.0
60.0,-16.5,-14687.0,473.0
60.0,-16.5,-14688.0,472.0
60.0,-16.5,-14688.0,473.0
60.0,-16.5,-14688.0,472.0
60.0,-16.5,-14692.0,473.0
60.0,-16.5,-14690.0,473.0
60.0,-16.5,-14690.0,473.0
60.0,-16.5,-14687.0,473.0
60.0,-16.5,-14692.0,472.0
70.0,-2.94,-15901.0,515.0
70.0,-3.0,-15904.0,515.0
70.0,-3.06,-15905.0,515.0
70.0,-3.06,-15905.0,515.0
70.0,-3.13,-15902.0,515.0
70.0,-3.13,-15907.0,515.0
70.0,-3.13,-15907.0,515.0
70.0,-3.13,-15906.0,515.0
70.0,-3.13,-15908.0,515.0
70.0,-3.13,-15907.0,515.0
70.0,-3.13,-15907.0,515.0
70.0,-3.13,-15905.0,515.0
70.0,-3.13,-15907.0,516.0
70.0,-3.13,-15906.0,515.0
70.0,-3.13,-15910.0,516.0
70.0,-3.13,-15913.0,515.0
70.0,-3.13,-15915.0,515.0
70.0,-3.13,-15914.0,516.0
70.0,-3.13,-15914.0,515.0
70.0,-3.13,-15912.0,516.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15911.0,515.0
70.0,-3.13,-15909.0,515.0
70.0,-3.13,-15911.0,515.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15910.0,515.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15910.0,515.0
70.0,-3.13,-15911.0,515.0
70.0,-3.13,-15907.0,515.0
70.0,-3.13,-15910.0,516.0
70.0,-3.13,-15913.0,516.0
70.0,-3.13,-15913.0,515.0
70.0,-3.13,-15909.0,515.0
70.0,-3.13,-15911.0,515.0
70.0,-3.13,-15908.0,515.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15906.0,515.0
70.0,-3.13,-15911.0,515.0
70.0,-3.13,-15911.0,516.0
70.0,-3.13,-15907.0,516.0
70.0,-3.13,-15910.0,515.0
70.0,-3.13,-15910.0,515.0
70.0,-3.13,-15913.0,516.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15910.0,515.0
70.0,-3.13,-15911.0,515.0
70.0,-3.13,-15908.0,516.0
70.0,-3.13,-15910.0,516.0
70.0,-3.13,-15913.0,515.0
70.0,-3.13,-15913.0,515.0
70.0,-3.13,-15915.0,516.0
70.0,-3.13,-15912.0,515.0
70.0,-3.13,-15911.0,516.0
70.0,-3.13,-15907.0,515.0
70.0,-3.13,-15910.0,515.0
70.0,-3.13,-15911.0,516.0
70.0,-3.13,-15913.0,516.0
70.0,-3.13,-15918.0,516.0
70.0,-3.13,-15913.0,515.0
70.0,-3.13,-15916.0,515.0
70.0,-3.13,-15914.0,516.0
70.0,-3.13,-15913.0,516.0
70.0,-3.13,-15914.0,515.0
70.0,-3.13,-15913.0,515.0
70.0,-3.13,-15918.0,515.0
70.0,-3.13,-15914.0,515.0
70.0,-3.13,-15915.0,515.0
70.0,-3.13,-15916.0,515.0
70.0,-3.13,-15921.0,515.0
70.0,-3.13,-15918.0,516.0
70.0,-3.13,-15916.0,515.0
70.0,-3.13,-15917.0,515.0
70.0,-3.13,-15914.0,515.0
70.0,-3.13,-15914.0,515.0
70.0,-3.13,-15917.0,516.0
70.0,-3.13,-15918.0,516.0
70.0,-3.13,-15915.0,515.0
70.0,-3.13,-15919.0,516.0
70.0,-3.13,-15914.0,516.0
70.0,-3.13,-15917.0,515.0
70.0,-3.13,-15913.0,516.0
70.0,-3.13,-15917.0,515.0
70.0,-3.13,-15920.0,515.0
70.0,-3.13,-15919.0,516.0
70.0,-3.13,-15923.0,515.0
70.0,-3.13,-15917.0,515.0
70.0,-3.13,-15918.0,515.0
70.0,-3.13,-15921.0,515.0
70.0,-3.13,-15921.0,516.0
70.0,-3.13,-15920.0,515.0
70.0,-3.13,-15920.0,515.0
70.0,-3.13,-15921.0,516.0
70.0,-3.13,-15920.0,515.0
70.0,-3.13,-15920.0,515.0
70.0,-3.13,-15917.0,516.0
70.0,-3.13,-15916.0,515.0
70.0,-3.13,-15916.0,515.0
70.0,-3.13,-15919.0,515.0
60.0,-15.13,-14917.0,477.0
60.0,-15.13,-14917.0,477.0
60.0,-15.19,-14921.0,477.0
60.0,-15.19,-14917.0,477.0
60.0,-15.25,-14917.0,477.0
60.0,-15.31,-14920.0,477.0
60.0,-15.31,-14924.0,477.0
60.0,-15.31,-14924.0,477.0
60.0,-15.31,-14923.0,477.0
60.0,-15.31,-14926.0,477.0
60.0,-15.31,-14925.0,477.0
60.0,-15.31,-14924.0,477.0
60.0,-15.31,-14924.0,478.0
60.0,-15.31,-14926.0,477.0
60.0,-15.31,-14924.0,477.0
60.0,-15.31,-14928.0,476.0
60.0,-15.31,-14926.0,477.0
60.0,-15.31,-14929.0,477.0
60.0,-15.31,-14929.0,478.0
60.0,-15.31,-14927.0,477.0
60.0,-15.31,-14931.0,477.0
60.0,-15.31,-14933.0,477.0
60.0,-15.31,-14928.0,477.0
60.0,-15.31,-14932.0,477.0
60.0,-15.31,-14933.0,477.0
60.0,-15.31,-14929.0,477.0
60.0,-15.31,-14930.0,477.0
60.0,-15.31,-14926.0,477.0
60.0,-15.31,-14931.0,477.0
60.0,-15.31,-14934.0,477.0
60.0,-15.31,-14931.0,477.0
60.0,-15.31,-14932.0,477.0
60.0,-15.31,-14935.0,477.0
60.0,-15.31,-14934.0,477.0
60.0,-15.31,-14930.0,477.0
60.0,-15.31,-14932.0,477.0
60.0,-15.31,-14937.0,477.0
60.0,-15.31,-14931.0,477.0
60.0,-15.31,-14934.0,478.0
60.0,-15.31,-14933.0,477.0
60.0,-15.31,-14937.0,477.0
60.0,-15.31,-14938.0,477.0
60.0,-15.31,-14930.0,477.0
60.0,-15.31,-14936.0,477.0
60.0,-15.31,-14935.0,477.0
60.0,-15.31,-14933.0,477.0
60.0,-15.31,-14931.0,477.0
60.0,-15.31,-14930.0,477.0
60.0,-15.31,-14927.0,477.0
60.0,-15.31,-14926.0,477.0
50.0,-29.37,-12939.0,433.0
50.0,-29.31,-12949.0,433.0
50.0,-29.31,-12972.0,433.0
50.0,-29.31,-12980.0,433.0
50.0,-29.31,-12992.0,433.0
50.0,-29.31,-13005.0,433.0
50.0,-29.31,-13004.0,433.0
50.0,-29.31,-13010.0,433.0
50.0,-29.31,-13008.0,433.0
50.0,-29.31,-13016.0,433.0
50.0,-29.31,-13019.0,433.0
50.0,-29.31,-13022.0,433.0
50.0,-29.31,-13022.0,433.0
50.0,-29.31,-13028.0,433.0
50.0,-29.31,-13031.0,433.0
50.0,-29.31,-13031.0,433.0
50.0,-29.31,-13033.0,433.0
50.0,-29.31,-13033.0,433.0
50.0,-29.31,-13038.0,433.0
50.0,-29.31,-13035.0,433.0
50.0,-29.31,-13034.0,433.0
50.0,-29.31,-13035.0,433.0
50.0,-29.31,-13036.0,433.0
50.0,-29.31,-13034.0,433.0
50.0,-29.31,-13043.0,433.0
50.0,-29.31,-13043.0,433.0
50.0,-29.31,-13040.0,433.0
50.0,-29.31,-13042.0,433.0
50.0,-29.31,-13040.0,433.0
50.0,-29.31,-13043.0,433.0
50.0,-29.31,-13042.0,433.0
50.0,-29.31,-13041.0,433.0
50.0,-29.31,-13045.0,433.0
50.0,-29.31,-13045.0,433.0
50.0,-29.31,-13042.0,433.0
50.0,-29.31,-13042.0,433.0
50.0,-29.31,-13047.0,433.0
50.0,-29.31,-13047.0,433.0
50.0,-29.31,-13050.0,433.0
50.0,-29.31,-13048.0,433.0
50.0,-29.31,-13050.0,433.0
50.0,-29.31,-13049.0,433.0
50.0,-29.31,-13051.0,433.0
50.0,-29.31,-13049.0,433.0
50.0,-29.31,-13051.0,433.0
50.0,-29.31,-13049.0,433.0
50.0,-29.31,-13051.0,433.0
50.0,-29.31,-13049.0,433.0
50.0,-29.31,-13049.0,433.0
50.0,-29.31,-13050.0,433.0
40.0,-44.38,-6738.0,384.0
40.0,-44.38,-6723.0,385.0
40.0,-44.38,-6715.0,385.0
40.0,-44.38,-6705.0,384.0
40.0,-44.38,-6691.0,384.0
40.0,-44.38,-6690.0,384.0
40.0,-44.38,-6681.0,384.0
40.0,-44.38,-6676.0,384.0
40.0,-44.38,-6671.0,384.0
40.0,-44.38,-6664.0,384.0
40.0,-44.38,-6662.0,384.0
40.0,-44.38,-6661.0,384.0
40.0,-44.38,-6655.0,385.0
40.0,-44.38,-6650.0,384.0
40.0,-44.38,-6648.0,384.0
40.0,-44.38,-6642.0,384.0
40.0,-44.38,-6634.0,384.0
40.0,-44.38,-6635.0,385.0
40.0,-44.38,-6631.0,384.0
40.0,-44.38,-6629.0,384.0
40.0,-44.38,-6625.0,385.0
40.0,-44.38,-6623.0,384.0
40.0,-44.38,-6622.0,384.0
40.0,-44.38,-6616.0,385.0
40.0,-44.38,-6616.0,384.0
40.0,-44.38,-6614.0,384.0
40.0,-44.38,-6613.0,384.0
40.0,-44.38,-6607.0,384.0
40.0,-44.38,-6610.0,384.0
40.0,-44.38,-6608.0,384.0
40.0,-44.38,-6609.0,384.0
40.0,-44.38,-6605.0,384.0
40.0,-44.38,-6604.0,384.0
40.0,-44.38,-6602.0,384.0
40.0,-44.38,-6599.0,384.0
40.0,-44.38,-6600.0,384.0
40.0,-44.38,-6598.0,384.0
40.0,-44.38,-6597.0,384.0
40.0,-44.38,-6595.0,385.0
40.0,-44.38,-6597.0,384.0
40.0,-44.38,-6593.0,384.0
40.0,-44.38,-6591.0,384.0
40.0,-44.38,-6592.0,385.0
40.0,-44.38,-6594.0,385.0
40.0,-44.38,-6589.0,384.0
40.0,-44.38,-6588.0,384.0
40.0,-44.38,-6586.0,385.0
40.0,-44.38,-6586.0,384.0
40.0,-44.38,-6586.0,384.0
40.0,-44.38,-6586.0,384.0
30.0,-59.0,3167.0,336.0
30.0,-59.0,3236.0,336.0
30.0,-58.94,3326.0,336.0
30.0,-58.94,3378.0,336.0
30.0,-58.94,3439.0,336.0
30.0,-58.94,3504.0,336.0
30.0,-58.94,3534.0,336.0
