Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.81,-6851.0,433.0
50.0,-29.81,-6852.0,433.0
50.0,-29.81,-6860.0,433.0
50.0,-29.81,-6859.0,433.0
50.0,-29.81,-6864.0,433.0
50.0,-29.81,-6853.0,433.0
50.0,-29.81,-6863.0,433.0
50.0,-29.81,-6864.0,433.0
50.0,-29.81,-6861.0,433.0
50.0,-29.81,-6863.0,433.0
50.0,-29.81,-6862.0,433.0
50.0,-29.81,-6861.0,433.0
50.0,-29.81,-6874.0,433.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6869.0,433.0
50.0,-29.81,-6867.0,434.0
50.0,-29.81,-6869.0,433.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6871.0,434.0
50.0,-29.81,-6866.0,433.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6875.0,433.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6870.0,433.0
50.0,-29.81,-6866.0,433.0
50.0,-29.81,-6866.0,433.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6865.0,433.0
50.0,-29.81,-6859.0,433.0
50.0,-29.81,-6872.0,433.0
50.0,-29.81,-6870.0,433.0
50.0,-29.81,-6867.0,434.0
50.0,-29.81,-6869.0,433.0
50.0,-29.81,-6865.0,433.0
50.0,-29.81,-6872.0,434.0
50.0,-29.81,-6878.0,433.0
50.0,-29.81,-6877.0,434.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6877.0,433.0
50.0,-29.81,-6887.0,433.0
50.0,-29.81,-6884.0,433.0
50.0,-29.81,-6875.0,433.0
50.0,-29.81,-6877.0,433.0
50.0,-29.81,-6888.0,433.0
50.0,-29.81,-6876.0,433.0
40.0,-44.88,-3120.0,385.0
40.0,-44.88,-3129.0,385.0
40.0,-44.81,-3133.0,385.0
40.0,-44.81,-3137.0,385.0
40.0,-44.81,-3139.0,385.0
40.0,-44.81,-3138.0,385.0
40.0,-44.81,-3129.0,385.0
40.0,-44.81,-3136.0,385.0
40.0,-44.81,-3137.0,385.0
40.0,-44.81,-3138.0,385.0
40.0,-44.81,-3144.0,385.0
40.0,-44.81,-3144.0,385.0
40.0,-44.81,-3141.0,385.0
40.0,-44.81,-3137.0,385.0
40.0,-44.81,-3132.0,385.0
40.0,-44.81,-3139.0,385.0
40.0,-44.81,-3142.0,385.0
40.0,-44.81,-3135.0,385.0
40.0,-44.81,-3132.0,385.0
40.0,-44.81,-3136.0,385.0
40.0,-44.81,-3141.0,385.0
40.0,-44.81,-3145.0,385.0
40.0,-44.81,-3138.0,385.0
40.0,-44.81,-3148.0,384.0
40.0,-44.81,-3145.0,386.0
40.0,-44.81,-3145.0,385.0
40.0,-44.81,-3148.0,385.0
40.0,-44.81,-3149.0,385.0
40.0,-44.81,-3142.0,386.0
40.0,-44.81,-3142.0,385.0
40.0,-44.81,-3147.0,384.0
40.0,-44.81,-3137.0,385.0
40.0,-44.81,-3142.0,385.0
40.0,-44.81,-3143.0,385.0
40.0,-44.81,-3146.0,385.0
40.0,-44.81,-3146.0,385.0
40.0,-44.81,-3144.0,385.0
40.0,-44.81,-3153.0,385.0
40.0,-44.81,-3147.0,385.0
40.0,-44.81,-3147.0,385.0
40.0,-44.81,-3146.0,385.0
40.0,-44.81,-3147.0,385.0
40.0,-44.81,-3152.0,385.0
40.0,-44.81,-3154.0,385.0
40.0,-44.81,-3147.0,385.0
40.0,-44.81,-3149.0,386.0
40.0,-44.81,-3155.0,385.0
40.0,-44.81,-3152.0,385.0
40.0,-44.81,-3144.0,385.0
40.0,-44.81,-3151.0,385.0
30.0,-59.31,806.0,337.0
30.0,-59.31,801.0,336.0
30.0,-59.25,793.0,337.0
30.0,-59.25,787.0,337.0
30.0,-59.25,791.0,337.0
30.0,-59.25,791.0,337.0
30.0,-59.25,799.0,337.0
30.0,-59.25,793.0,337.0
30.0,-59.25,792.0,337.0
30.0,-59.25,801.0,337.0
30.0,-59.25,793.0,337.0
30.0,-59.25,790.0,337.0
30.0,-59.25,792.0,337.0
30.0,-59.25,793.0,337.0
30.0,-59.25,786.0,337.0
30.0,-59.25,786.0,337.0
30.0,-59.25,790.0,336.0
30.0,-59.25,789.0,337.0
30.0,-59.25,790.0,337.0
30.0,-59.25,788.0,337.0
30.0,-59.25,787.0,337.0
30.0,-59.25,785.0,337.0
30.0,-59.25,792.0,336.0
30.0,-59.25,794.0,337.0
30.0,-59.25,792.0,337.0
30.0,-59.25,789.0,337.0
30.0,-59.25,784.0,337.0
30.0,-59.25,785.0,336.0
30.0,-59.25,789.0,337.0
30.0,-59.25,787.0,337.0
30.0,-59.25,790.0,337.0
30.0,-59.25,780.0,337.0
30.0,-59.25,789.0,337.0
30.0,-59.25,762.0,338.0
30.0,-58.75,679.0,339.0
30.0,-58.75,662.0,338.0
30.0,-58.75,660.0,339.0
30.0,-58.75,657.0,338.0
30.0,-58.75,659.0,338.0
30.0,-58.75,654.0,337.0
30.0,-58.75,662.0,338.0
30.0,-58.75,658.0,338.0
30.0,-58.75,658.0,338.0
30.0,-58.75,664.0,338.0
30.0,-58.75,658.0,338.0
30.0,-58.75,657.0,338.0
30.0,-58.75,656.0,339.0
30.0,-58.75,653.0,338.0
30.0,-58.75,648.0,338.0
30.0,-58.75,650.0,338.0
20.0,-72.81,5006.0,291.0
20.0,-72.75,5019.0,291.0
20.0,-72.75,5017.0,291.0
20.0,-72.69,5021.0,290.0
20.0,-72.69,5017.0,291.0
20.0,-72.62,5016.0,290.0
20.0,-72.62,5018.0,291.0
20.0,-72.62,5023.0,290.0
20.0,-72.62,5027.0,290.0
20.0,-72.62,5025.0,290.0
20.0,-72.62,5025.0,290.0
20.0,-72.62,5024.0,290.0
20.0,-72.62,5025.0,290.0
20.0,-72.62,5030.0,290.0
20.0,-72.62,5029.0,291.0
20.0,-72.62,5040.0,291.0
20.0,-72.62,5037.0,291.0
20.0,-72.62,5031.0,290.0
20.0,-72.62,5039.0,291.0
20.0,-72.62,5035.0,290.0
20.0,-72.62,5036.0,291.0
20.0,-72.62,5038.0,290.0
20.0,-72.62,5036.0,290.0
20.0,-72.62,5044.0,290.0
20.0,-72.62,5030.0,290.0
20.0,-72.62,5034.0,291.0
20.0,-72.62,5033.0,291.0
20.0,-72.62,5027.0,290.0
20.0,-72.62,5032.0,290.0
20.0,-72.62,5035.0,291.0
20.0,-72.62,5047.0,291.0
20.0,-72.62,5049.0,290.0
20.0,-72.62,5047.0,291.0
20.0,-72.62,5037.0,291.0
20.0,-72.62,5038.0,290.0
20.0,-72.62,5043.0,290.0
20.0,-72.62,5041.0,291.0
20.0,-72.62,5045.0,291.0
20.0,-72.62,5051.0,290.0
20.0,-72.62,5050.0,290.0
20.0,-72.62,5042.0,290.0
20.0,-72.62,5047.0,290.0
20.0,-72.62,5048.0,290.0
20.0,-72.62,5062.0,291.0
20.0,-72.62,5054.0,291.0
20.0,-72.62,5050.0,290.0
20.0,-72.62,5051.0,291.0
20.0,-72.62,5041.0,291.0
20.0,-72.62,5046.0,290.0
20.0,-72.62,5039.0,290.0
10.0,-84.81,10534.0,245.0
10.0,-84.81,10552.0,246.0
10.0,-84.75,10565.0,246.0
10.0,-84.69,10582.0,246.0
10.0,-84.69,10600.0,245.0
10.0,-84.62,10603.0,245.0
10.0,-84.62,10623.0,245.0
10.0,-84.62,10633.0,245.0
10.0,-84.62,10648.0,245.0
10.0,-84.62,10654.0,245.0
10.0,-84.62,10658.0,246.0
10.0,-84.62,10666.0,245.0
10.0,-84.62,10674.0,246.0
10.0,-84.62,10683.0,246.0
10.0,-84.62,10690.0,245.0
10.0,-84.62,10683.0,245.0
10.0,-84.62,10688.0,246.0
10.0,-84.62,10694.0,245.0
10.0,-84.62,10698.0,246.0
10.0,-84.62,10712.0,245.0
10.0,-84.62,10716.0,245.0
10.0,-84.62,10714.0,246.0
10.0,-84.62,10714.0,245.0
10.0,-84.62,10720.0,245.0
10.0,-84.62,10727.0,245.0
10.0,-84.62,10737.0,245.0
10.0,-84.62,10736.0,245.0
10.0,-84.62,10738.0,245.0
10.0,-84.62,10743.0,245.0
10.0,-84.62,10754.0,245.0
10.0,-84.62,10763.0,245.0
10.0,-84.62,10756.0,245.0
10.0,-84.62,10764.0,245.0
10.0,-84.62,10759.0,246.0
10.0,-84.62,10762.0,245.0
10.0,-84.62,10762.0,245.0
10.0,-84.62,10772.0,246.0
10.0,-84.62,10774.0,245.0
10.0,-84.62,10771.0,246.0
10.0,-84.62,10765.0,245.0
10.0,-84.62,10766.0,245.0
10.0,-84.62,10771.0,245.0
10.0,-84.62,10777.0,244.0
10.0,-84.62,10776.0,245.0
10.0,-84.62,10782.0,245.0
10.0,-84.62,10783.0,245.0
10.0,-84.62,10782.0,245.0
10.0,-84.62,10783.0,245.0
10.0,-84.62,10789.0,245.0
10.0,-84.62,10786.0,245.0
20.0,-72.5,5555.0,289.0
20.0,-72.5,5555.0,289.0
20.0,-72.5,5550.0,288.0
20.0,-72.5,5548.0,288.0
20.0,-72.5,5553.0,288.0
20.0,-72.5,5555.0,288.0
20.0,-72.5,5557.0,288.0
20.0,-72.5,5556.0,289.0
20.0,-72.5,5538.0,289.0
20.0,-72.5,5544.0,289.0
20.0,-72.5,5551.0,288.0
20.0,-72.5,5538.0,289.0
20.0,-72.5,5540.0,289.0
20.0,-72.5,5536.0,288.0
20.0,-72.5,5543.0,288.0
20.0,-72.5,5544.0,289.0
20.0,-72.5,5533.0,289.0
20.0,-72.5,5531.0,289.0
20.0,-72.5,5534.0,289.0
20.0,-72.5,5536.0,289.0
20.0,-72.5,5540.0,288.0
20.0,-72.5,5534.0,288.0
20.0,-72.5,5539.0,289.0
20.0,-72.5,5534.0,289.0
20.0,-72.5,5530.0,289.0
20.0,-72.5,5533.0,289.0
20.0,-72.5,5534.0,289.0
20.0,-72.5,5531.0,288.0
20.0,-72.5,5536.0,289.0
20.0,-72.5,5524.0,289.0
20.0,-72.5,5521.0,288.0
20.0,-72.5,5522.0,288.0
20.0,-72.5,5521.0,289.0
20.0,-72.5,5519.0,288.0
20.0,-72.5,5517.0,289.0
20.0,-72.5,5521.0,289.0
20.0,-72.5,5527.0,289.0
20.0,-72.5,5521.0,289.0
20.0,-72.5,5519.0,288.0
20.0,-72.5,5518.0,289.0
20.0,-72.5,5524.0,289.0
20.0,-72.5,5516.0,289.0
20.0,-72.5,5512.0,289.0
20.0,-72.5,5515.0,288.0
20.0,-72.5,5511.0,289.0
20.0,-72.5,5513.0,289.0
20.0,-72.5,5518.0,289.0
20.0,-72.5,5518.0,288.0
20.0,-72.5,5523.0,289.0
20.0,-72.5,5519.0,289.0
30.0,-58.88,1236.0,334.0
30.0,-58.88,1239.0,334.0
30.0,-58.88,1246.0,334.0
30.0,-58.88,1235.0,334.0
30.0,-58.88,1232.0,334.0
30.0,-58.88,1231.0,334.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1227.0,334.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1232.0,334.0
30.0,-58.88,1242.0,334.0
30.0,-58.88,1235.0,334.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1233.0,334.0
30.0,-58.88,1233.0,334.0
30.0,-58.88,1229.0,334.0
30.0,-58.88,1227.0,334.0
30.0,-58.88,1227.0,334.0
30.0,-58.88,1223.0,334.0
30.0,-58.88,1226.0,334.0
30.0,-58.88,1232.0,334.0
30.0,-58.88,1226.0,334.0
30.0,-58.88,1225.0,334.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1236.0,334.0
30.0,-58.88,1230.0,335.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1231.0,334.0
30.0,-58.88,1229.0,334.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1228.0,334.0
30.0,-58.88,1224.0,334.0
30.0,-58.88,1224.0,334.0
30.0,-58.88,1223.0,334.0
30.0,-58.88,1220.0,334.0
30.0,-58.88,1226.0,334.0
30.0,-58.88,1229.0,334.0
30.0,-58.88,1220.0,334.0
30.0,-58.88,1225.0,334.0
30.0,-58.88,1222.0,334.0
30.0,-58.88,1222.0,334.0
30.0,-58.88,1235.0,334.0
30.0,-58.88,1225.0,334.0
30.0,-58.88,1229.0,334.0
30.0,-58.88,1225.0,335.0
30.0,-58.88,1219.0,334.0
30.0,-58.88,1226.0,334.0
30.0,-58.88,1222.0,334.0
30.0,-58.88,1218.0,334.0
30.0,-58.88,1216.0,334.0
40.0,-45.06,-2609.0,381.0
40.0,-45.06,-2606.0,381.0
40.0,-45.06,-2615.0,380.0
40.0,-45.06,-2621.0,381.0
40.0,-45.06,-2621.0,380.0
40.0,-45.06,-2614.0,380.0
40.0,-45.06,-2614.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2641.0,381.0
40.0,-45.0,-2653.0,381.0
40.0,-45.0,-2644.0,381.0
40.0,-45.0,-2647.0,381.0
40.0,-45.0,-2642.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2637.0,380.0
40.0,-45.0,-2645.0,380.0
40.0,-45.0,-2644.0,381.0
40.0,-45.0,-2644.0,381.0
40.0,-45.0,-2648.0,381.0
40.0,-45.0,-2644.0,381.0
40.0,-45.0,-2644.0,381.0
40.0,-45.0,-2640.0,381.0
40.0,-45.0,-2640.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2647.0,381.0
40.0,-45.0,-2639.0,381.0
40.0,-45.0,-2648.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2646.0,381.0
40.0,-45.0,-2648.0,381.0
40.0,-45.0,-2652.0,380.0
40.0,-45.0,-2643.0,381.0
40.0,-45.0,-2638.0,381.0
40.0,-45.0,-2635.0,381.0
40.0,-45.0,-2632.0,381.0
40.0,-45.0,-2633.0,381.0
40.0,-45.0,-2637.0,381.0
40.0,-45.0,-2647.0,381.0
40.0,-45.0,-2647.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2654.0,381.0
40.0,-45.0,-2643.0,381.0
40.0,-45.0,-2645.0,381.0
40.0,-45.0,-2637.0,381.0
40.0,-45.0,-2646.0,381.0
40.0,-45.0,-2647.0,381.0
40.0,-45.0,-2651.0,381.0
40.0,-45.0,-2650.0,381.0
40.0,-45.0,-2648.0,381.0
50.0,-30.81,-6304.0,427.0
50.0,-30.87,-6306.0,428.0
50.0,-30.87,-6298.0,427.0
50.0,-30.94,-6296.0,427.0
50.0,-30.94,-6302.0,427.0
50.0,-30.94,-6297.0,427.0
50.0,-30.94,-6297.0,427.0
50.0,-30.94,-6304.0,427.0
50.0,-30.94,-6307.0,427.0
50.0,-30.94,-6304.0,427.0
50.0,-30.94,-6300.0,427.0
50.0,-30.94,-6306.0,427.0
50.0,-30.94,-6310.0,427.0
50.0,-30.94,-6302.0,427.0
50.0,-30.94,-6303.0,427.0
50.0,-30.94,-6297.0,427.0
50.0,-30.94,-6307.0,428.0
50.0,-30.94,-6306.0,427.0
50.0,-30.94,-6307.0,427.0
50.0,-30.94,-6313.0,427.0
50.0,-30.94,-6314.0,427.0
50.0,-30.94,-6305.0,427.0
50.0,-30.94,-6303.0,427.0
50.0,-30.94,-6315.0,428.0
50.0,-30.94,-6309.0,427.0
50.0,-30.94,-6306.0,427.0
50.0,-30.94,-6308.0,427.0
50.0,-30.94,-6307.0,427.0
50.0,-30.94,-6306.0,427.0
50.0,-30.94,-6313.0,427.0
50.0,-30.94,-6301.0,427.0
50.0,-30.94,-6300.0,427.0
50.0,-30.94,-6305.0,427.0
50.0,-30.94,-6309.0,427.0
50.0,-30.94,-6304.0,427.0
50.0,-30.94,-6309.0,427.0
50.0,-30.94,-6300.0,427.0
50.0,-30.94,-6305.0,428.0
50.0,-30.94,-6310.0,427.0
50.0,-30.94,-6305.0,428.0
50.0,-30.94,-6300.0,428.0
50.0,-30.94,-6288.0,427.0
50.0,-30.94,-6296.0,427.0
50.0,-30.94,-6297.0,427.0
50.0,-30.94,-6301.0,427.0
50.0,-30.94,-6298.0,427.0
50.0,-30.94,-6299.0,427.0
50.0,-30.94,-6300.0,427.0
50.0,-30.81,-6342.0,427.0
50.0,-30.81,-6339.0,428.0
60.0,-16.56,-9683.0,473.0
60.0,-16.62,-9682.0,473.0
60.0,-16.62,-9674.0,473.0
60.0,-16.69,-9681.0,473.0
60.0,-16.75,-9681.0,473.0
60.0,-16.75,-9679.0,473.0
60.0,-16.81,-9682.0,473.0
60.0,-16.81,-9675.0,473.0
60.0,-16.81,-9677.0,473.0
60.0,-16.81,-9691.0,473.0
60.0,-16.81,-9688.0,473.0
60.0,-16.81,-9680.0,473.0
60.0,-16.81,-9680.0,473.0
60.0,-16.81,-9676.0,473.0
60.0,-16.81,-9680.0,473.0
60.0,-16.81,-9676.0,473.0
60.0,-16.81,-9685.0,473.0
60.0,-16.81,-9681.0,473.0
60.0,-16.81,-9679.0,474.0
60.0,-16.81,-9681.0,473.0
60.0,-16.81,-9681.0,473.0
60.0,-16.81,-9679.0,473.0
60.0,-16.81,-9678.0,473.0
60.0,-16.81,-9678.0,473.0
60.0,-16.81,-9678.0,472.0
60.0,-16.81,-9677.0,473.0
60.0,-16.81,-9673.0,473.0
60.0,-16.81,-9682.0,473.0
60.0,-16.81,-9677.0,473.0
60.0,-16.81,-9680.0,473.0
60.0,-16.81,-9675.0,473.0
60.0,-16.81,-9672.0,473.0
60.0,-16.81,-9680.0,473.0
60.0,-16.81,-9674.0,473.0
60.0,-16.81,-9676.0,473.0
60.0,-16.81,-9667.0,473.0
60.0,-16.81,-9675.0,473.0
60.0,-16.81,-9675.0,473.0
60.0,-16.81,-9672.0,473.0
60.0,-16.81,-9671.0,473.0
60.0,-16.81,-9672.0,473.0
60.0,-16.81,-9682.0,473.0
60.0,-16.81,-9671.0,473.0
60.0,-16.81,-9669.0,473.0
60.0,-16.81,-9670.0,473.0
60.0,-16.81,-9670.0,473.0
60.0,-16.81,-9667.0,473.0
60.0,-16.81,-9662.0,473.0
60.0,-16.81,-9672.0,473.0
60.0,-16.81,-9678.0,473.0
70.0,-3.56,-12395.0,515.0
70.0,-3.63,-12403.0,515.0
70.0,-3.69,-12402.0,515.0
70.0,-3.75,-12403.0,515.0
70.0,-3.75,-12406.0,515.0
70.0,-3.81,-12415.0,515.0
70.0,-3.81,-12410.0,515.0
70.0,-3.88,-12401.0,515.0
70.0,-3.88,-12406.0,514.0
70.0,-3.88,-12400.0,514.0
70.0,-3.88,-12402.0,515.0
70.0,-3.88,-12399.0,514.0
70.0,-3.88,-12405.0,515.0
70.0,-3.88,-12404.0,515.0
70.0,-3.88,-12400.0,515.0
70.0,-3.88,-12405.0,515.0
70.0,-3.88,-12399.0,515.0
70.0,-3.88,-12401.0,515.0
70.0,-3.88,-12394.0,515.0
70.0,-3.88,-12396.0,515.0
70.0,-3.88,-12391.0,514.0
70.0,-3.88,-12388.0,514.0
70.0,-3.88,-12391.0,515.0
70.0,-3.88,-12389.0,515.0
70.0,-3.88,-12385.0,515.0
70.0,-3.88,-12392.0,515.0
70.0,-3.88,-12396.0,515.0
70.0,-3.88,-12402.0,515.0
70.0,-3.88,-12396.0,515.0
70.0,-3.88,-12399.0,514.0
70.0,-3.88,-12400.0,514.0
70.0,-3.88,-12397.0,515.0
70.0,-3.88,-12393.0,514.0
70.0,-3.88,-12396.0,514.0
70.0,-3.88,-12390.0,514.0
70.0,-3.88,-12394.0,515.0
70.0,-3.88,-12395.0,515.0
70.0,-3.88,-12400.0,514.0
70.0,-3.88,-12395.0,515.0
70.0,-3.88,-12398.0,515.0
70.0,-3.88,-12395.0,515.0
70.0,-3.88,-12394.0,514.0
70.0,-3.88,-12396.0,515.0
70.0,-3.88,-12398.0,515.0
70.0,-3.88,-12394.0,515.0
70.0,-3.88,-12395.0,514.0
70.0,-3.88,-12407.0,515.0
70.0,-3.88,-12406.0,515.0
70.0,-3.88,-12409.0,514.0
70.0,-3.88,-12403.0,515.0
70.0,-3.88,-12393.0,514.0
70.0,-3.88,-12391.0,515.0
70.0,-3.88,-12397.0,514.0
70.0,-3.88,-12389.0,515.0
70.0,-3.88,-12402.0,514.0
70.0,-3.88,-12397.0,515.0
70.0,-3.88,-12395.0,515.0
70.0,-3.88,-12400.0,514.0
70.0,-3.88,-12394.0,515.0
70.0,-3.88,-12393.0,515.0
70.0,-3.88,-12392.0,514.0
70.0,-3.88,-12394.0,515.0
70.0,-3.88,-12392.0,515.0
70.0,-3.88,-12393.0,515.0
70.0,-3.88,-12400.0,515.0
70.0,-3.88,-12396.0,514.0
70.0,-3.88,-12402.0,515.0
70.0,-3.88,-12408.0,515.0
70.0,-3.88,-12410.0,515.0
70.0,-3.88,-12401.0,515.0
70.0,-3.88,-12402.0,515.0
70.0,-3.88,-12401.0,515.0
70.0,-3.88,-12406.0,515.0
70.0,-3.88,-12407.0,515.0
70.0,-3.88,-12401.0,514.0
70.0,-3.88,-12398.0,515.0
70.0,-3.88,-12396.0,514.0
70.0,-3.88,-12416.0,515.0
70.0,-3.88,-12403.0,514.0
70.0,-3.88,-12399.0,515.0
70.0,-3.88,-12401.0,515.0
70.0,-3.88,-12397.0,515.0
70.0,-3.88,-12384.0,514.0
70.0,-3.88,-12389.0,514.0
70.0,-3.88,-12392.0,515.0
70.0,-3.88,-12398.0,515.0
70.0,-3.88,-12400.0,515.0
70.0,-3.88,-12389.0,519.0
70.0,-2.31,-12643.0,520.0
70.0,-2.31,-12662.0,519.0
70.0,-2.31,-12670.0,520.0
70.0,-2.38,-12671.0,519.0
70.0,-2.38,-12668.0,519.0
70.0,-2.38,-12670.0,519.0
70.0,-2.44,-12678.0,520.0
70.0,-2.44,-12674.0,519.0
70.0,-2.44,-12669.0,519.0
70.0,-2.44,-12673.0,519.0
70.0,-2.44,-12677.0,519.0
70.0,-2.44,-12675.0,519.0
60.0,-15.25,-9986.0,478.0
60.0,-15.31,-10001.0,478.0
60.0,-15.38,-10005.0,478.0
60.0,-15.44,-10013.0,478.0
60.0,-15.5,-10011.0,478.0
60.0,-15.56,-10007.0,477.0
60.0,-15.56,-10017.0,477.0
60.0,-15.63,-10019.0,478.0
60.0,-15.63,-10018.0,478.0
60.0,-15.69,-10021.0,478.0
60.0,-15.69,-10025.0,478.0
60.0,-15.69,-10015.0,478.0
60.0,-15.69,-10021.0,477.0
60.0,-15.69,-10013.0,478.0
60.0,-15.69,-10017.0,478.0
60.0,-15.69,-10021.0,478.0
60.0,-15.69,-10018.0,477.0
60.0,-15.69,-10019.0,478.0
60.0,-15.69,-10025.0,478.0
60.0,-15.69,-10026.0,478.0
60.0,-15.69,-10023.0,478.0
60.0,-15.69,-10027.0,477.0
60.0,-15.69,-10030.0,478.0
60.0,-15.69,-10027.0,477.0
60.0,-15.69,-10034.0,477.0
60.0,-15.69,-10038.0,478.0
60.0,-15.69,-10031.0,478.0
60.0,-15.69,-10032.0,478.0
60.0,-15.69,-10040.0,478.0
60.0,-15.69,-10040.0,478.0
60.0,-15.69,-10031.0,478.0
60.0,-15.69,-10030.0,478.0
60.0,-15.69,-10031.0,478.0
60.0,-15.69,-10031.0,478.0
60.0,-15.69,-10030.0,478.0
60.0,-15.69,-10031.0,477.0
60.0,-15.69,-10033.0,478.0
60.0,-15.69,-10030.0,477.0
60.0,-15.69,-10035.0,477.0
60.0,-15.69,-10033.0,478.0
60.0,-15.69,-10038.0,478.0
60.0,-15.69,-10037.0,477.0
60.0,-15.69,-10037.0,478.0
60.0,-15.69,-10041.0,478.0
60.0,-15.69,-10035.0,477.0
60.0,-15.69,-10029.0,478.0
60.0,-15.69,-10025.0,477.0
60.0,-15.69,-10029.0,478.0
60.0,-15.69,-10023.0,478.0
60.0,-15.69,-10025.0,478.0
50.0,-29.87,-6841.0,433.0
50.0,-29.81,-6845.0,434.0
50.0,-29.81,-6848.0,434.0
50.0,-29.81,-6855.0,434.0
50.0,-29.81,-6849.0,434.0
50.0,-29.81,-6849.0,433.0
50.0,-29.81,-6855.0,433.0
50.0,-29.81,-6854.0,433.0
50.0,-29.81,-6863.0,433.0
50.0,-29.81,-6858.0,434.0
50.0,-29.81,-6869.0,434.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6858.0,434.0
50.0,-29.81,-6869.0,434.0
50.0,-29.81,-6871.0,433.0
50.0,-29.81,-6871.0,434.0
50.0,-29.81,-6873.0,434.0
50.0,-29.81,-6869.0,433.0
50.0,-29.81,-6872.0,433.0
50.0,-29.81,-6874.0,433.0
50.0,-29.81,-6879.0,434.0
50.0,-29.81,-6868.0,434.0
50.0,-29.81,-6870.0,433.0
50.0,-29.81,-6876.0,433.0
50.0,-29.81,-6870.0,433.0
50.0,-29.81,-6866.0,433.0
50.0,-29.81,-6875.0,434.0
50.0,-29.81,-6867.0,433.0
50.0,-29.81,-6875.0,434.0
50.0,-29.81,-6873.0,433.0
50.0,-29.81,-6872.0,433.0
50.0,-29.81,-6877.0,433.0
50.0,-29.81,-6869.0,433.0
50.0,-29.81,-6873.0,434.0
50.0,-29.81,-6868.0,433.0
50.0,-29.81,-6871.0,433.0
50.0,-29.81,-6877.0,433.0
50.0,-29.81,-6876.0,433.0
50.0,-29.81,-6877.0,433.0
50.0,-29.81,-6879.0,434.0
50.0,-29.81,-6877.0,433.0
50.0,-29.81,-6880.0,434.0
50.0,-29.81,-6871.0,433.0
50.0,-29.81,-6873.0,433.0
50.0,-29.81,-6872.0,433.0
50.0,-29.81,-6869.0,433.0
50.0,-29.81,-6884.0,433.0
50.0,-29.81,-6880.0,434.0
50.0,-29.81,-6881.0,433.0
50.0,-29.81,-6881.0,433.0
40.0,-44.94,-3097.0,385.0
40.0,-44.94,-3095.0,385.0
40.0,-44.94,-3100.0,385.0
40.0,-44.94,-3107.0,385.0
40.0,-44.94,-3104.0,385.0
40.0,-44.94,-3097.0,385.0
40.0,-44.94,-3104.0,385.0
40.0,-44.94,-3106.0,385.0
40.0,-44.94,-3106.0,385.0
40.0,-44.94,-3102.0,385.0
40.0,-44.94,-3109.0,386.0
40.0,-44.94,-3102.0,385.0
40.0,-44.94,-3108.0,385.0
40.0,-44.94,-3109.0,385.0
40.0,-44.94,-3111.0,385.0
40.0,-44.94,-3113.0,384.0
40.0,-44.94,-3110.0,385.0
40.0,-44.94,-3109.0,385.0
40.0,-44.94,-3112.0,385.0
40.0,-44.94,-3104.0,385.0
40.0,-44.94,-3104.0,385.0
40.0,-44.94,-3105.0,386.0
40.0,-44.94,-3105.0,385.0
40.0,-44.94,-3102.0,386.0
40.0,-44.94,-3111.0,385.0
40.0,-44.94,-3112.0,385.0
40.0,-44.94,-3105.0,385.0
40.0,-44.94,-3108.0,386.0
40.0,-44.94,-3114.0,385.0
40.0,-44.94,-3104.0,385.0
40.0,-44.94,-3111.0,385.0
40.0,-44.94,-3111.0,385.0
40.0,-44.94,-3113.0,385.0
40.0,-44.94,-3106.0,385.0
40.0,-44.94,-3114.0,385.0
40.0,-44.94,-3119.0,385.0
40.0,-44.94,-3115.0,385.0
40.0,-44.94,-3110.0,385.0
40.0,-44.94,-3110.0,385.0
40.0,-44.94,-3118.0,385.0
40.0,-44.94,-3112.0,385.0
40.0,-44.94,-3111.0,385.0
40.0,-44.94,-3105.0,385.0
40.0,-44.94,-3121.0,385.0
40.0,-44.94,-3121.0,385.0
40.0,-44.94,-3123.0,385.0
40.0,-44.94,-3115.0,385.0
40.0,-44.94,-3117.0,385.0
40.0,-44.94,-3115.0,385.0
40.0,-44.94,-3122.0,386.0
