Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.87,-2730.0,433.0
50.0,-29.87,-2727.0,433.0
50.0,-29.87,-2741.0,433.0
50.0,-29.81,-2743.0,434.0
50.0,-29.81,-2745.0,433.0
50.0,-29.81,-2754.0,433.0
50.0,-29.81,-2747.0,433.0
50.0,-29.81,-2759.0,434.0
50.0,-29.81,-2756.0,433.0
50.0,-29.81,-2765.0,433.0
50.0,-29.81,-2765.0,433.0
50.0,-29.81,-2767.0,433.0
50.0,-29.81,-2765.0,433.0
50.0,-29.81,-2764.0,433.0
50.0,-29.81,-2770.0,433.0
50.0,-29.81,-2770.0,433.0
50.0,-29.81,-2776.0,433.0
50.0,-29.81,-2781.0,433.0
50.0,-29.81,-2774.0,434.0
50.0,-29.81,-2778.0,433.0
50.0,-29.81,-2783.0,433.0
50.0,-29.81,-2788.0,434.0
50.0,-29.81,-2785.0,433.0
50.0,-29.81,-2781.0,433.0
50.0,-29.81,-2783.0,433.0
50.0,-29.81,-2785.0,433.0
50.0,-29.81,-2785.0,433.0
50.0,-29.81,-2783.0,433.0
50.0,-29.81,-2775.0,433.0
50.0,-29.81,-2782.0,433.0
50.0,-29.81,-2783.0,433.0
50.0,-29.81,-2775.0,433.0
50.0,-29.81,-2776.0,433.0
50.0,-29.81,-2779.0,433.0
50.0,-29.81,-2787.0,433.0
50.0,-29.81,-2778.0,433.0
50.0,-29.81,-2780.0,433.0
50.0,-29.81,-2792.0,433.0
50.0,-29.81,-2792.0,434.0
50.0,-29.81,-2789.0,433.0
50.0,-29.81,-2781.0,433.0
50.0,-29.81,-2785.0,433.0
50.0,-29.81,-2787.0,433.0
50.0,-29.81,-2792.0,433.0
50.0,-29.81,-2794.0,434.0
50.0,-29.81,-2796.0,433.0
50.0,-29.81,-2793.0,433.0
50.0,-29.81,-2799.0,433.0
40.0,-44.75,3697.0,385.0
40.0,-44.75,3713.0,385.0
40.0,-44.69,3703.0,385.0
40.0,-44.69,3690.0,386.0
40.0,-44.69,3690.0,385.0
40.0,-44.69,3686.0,386.0
40.0,-44.69,3697.0,385.0
40.0,-44.69,3690.0,385.0
40.0,-44.69,3684.0,385.0
40.0,-44.69,3685.0,385.0
40.0,-44.69,3680.0,385.0
40.0,-44.69,3681.0,385.0
40.0,-44.69,3687.0,385.0
40.0,-44.69,3684.0,386.0
40.0,-44.69,3682.0,386.0
40.0,-44.69,3685.0,385.0
40.0,-44.69,3672.0,386.0
40.0,-44.69,3677.0,385.0
40.0,-44.69,3679.0,385.0
40.0,-44.69,3676.0,386.0
40.0,-44.69,3679.0,386.0
40.0,-44.69,3668.0,385.0
40.0,-44.69,3670.0,385.0
40.0,-44.69,3670.0,385.0
40.0,-44.69,3670.0,385.0
40.0,-44.69,3672.0,385.0
40.0,-44.69,3668.0,385.0
40.0,-44.69,3673.0,385.0
40.0,-44.69,3673.0,386.0
40.0,-44.69,3662.0,385.0
40.0,-44.69,3666.0,385.0
40.0,-44.69,3665.0,385.0
40.0,-44.69,3663.0,386.0
40.0,-44.69,3668.0,385.0
40.0,-44.69,3671.0,385.0
40.0,-44.69,3662.0,385.0
40.0,-44.69,3659.0,386.0
40.0,-44.69,3657.0,385.0
40.0,-44.69,3644.0,385.0
40.0,-44.69,3646.0,385.0
40.0,-44.69,3644.0,385.0
40.0,-44.69,3649.0,385.0
40.0,-44.69,3658.0,385.0
40.0,-44.69,3649.0,385.0
40.0,-44.69,3660.0,385.0
40.0,-44.69,3655.0,385.0
40.0,-44.69,3650.0,385.0
40.0,-44.69,3656.0,386.0
40.0,-44.69,3652.0,385.0
40.0,-44.69,3657.0,385.0
30.0,-59.31,11128.0,336.0
30.0,-59.25,11152.0,336.0
30.0,-59.25,11156.0,336.0
30.0,-59.19,11169.0,336.0
30.0,-59.19,11177.0,337.0
30.0,-59.19,11183.0,336.0
30.0,-59.19,11192.0,336.0
30.0,-59.19,11196.0,336.0
30.0,-59.19,11199.0,336.0
30.0,-59.19,11201.0,337.0
30.0,-59.19,11212.0,336.0
30.0,-59.19,11206.0,336.0
30.0,-59.19,11208.0,336.0
30.0,-59.19,11210.0,336.0
30.0,-59.19,11205.0,336.0
30.0,-59.19,11217.0,336.0
30.0,-59.19,11217.0,336.0
30.0,-59.19,11221.0,337.0
30.0,-59.19,11220.0,336.0
30.0,-59.19,11227.0,336.0
30.0,-59.19,11224.0,336.0
30.0,-59.19,11228.0,337.0
30.0,-59.19,11228.0,336.0
30.0,-59.19,11226.0,336.0
30.0,-59.19,11231.0,337.0
30.0,-59.19,11232.0,336.0
30.0,-59.19,11232.0,336.0
30.0,-59.19,11242.0,336.0
30.0,-59.19,11240.0,336.0
30.0,-59.19,11242.0,337.0
30.0,-59.19,11235.0,337.0
30.0,-59.19,11241.0,336.0
30.0,-59.19,11252.0,337.0
30.0,-59.19,11253.0,336.0
30.0,-59.19,11244.0,336.0
30.0,-59.19,11244.0,336.0
30.0,-59.19,11244.0,336.0
30.0,-59.19,11252.0,336.0
30.0,-59.19,11250.0,336.0
30.0,-59.19,11249.0,336.0
30.0,-59.19,11251.0,336.0
30.0,-59.19,11247.0,336.0
30.0,-59.19,11247.0,336.0
30.0,-59.19,11245.0,337.0
30.0,-59.19,11251.0,336.0
30.0,-59.19,11247.0,337.0
30.0,-59.19,11244.0,336.0
30.0,-59.19,11241.0,336.0
30.0,-59.19,11248.0,337.0
30.0,-59.19,11243.0,336.0
20.0,-72.81,18444.0,290.0
20.0,-72.75,18482.0,290.0
20.0,-72.69,18517.0,291.0
20.0,-72.69,18538.0,290.0
20.0,-72.62,18562.0,290.0
20.0,-72.62,18580.0,290.0
20.0,-72.62,18595.0,290.0
20.0,-72.62,18615.0,290.0
20.0,-72.62,18623.0,290.0
20.0,-72.62,18644.0,290.0
20.0,-72.62,18652.0,290.0
20.0,-72.62,18668.0,290.0
20.0,-72.62,18670.0,290.0
20.0,-72.62,18684.0,290.0
20.0,-72.62,18686.0,290.0
20.0,-72.62,18701.0,290.0
20.0,-72.62,18699.0,290.0
20.0,-72.62,18704.0,289.0
20.0,-72.62,18721.0,290.0
20.0,-72.62,18738.0,290.0
20.0,-72.62,18746.0,290.0
20.0,-72.62,18739.0,290.0
20.0,-72.62,18753.0,290.0
20.0,-72.62,18752.0,290.0
20.0,-72.62,18770.0,290.0
20.0,-72.62,18770.0,290.0
20.0,-72.62,18770.0,290.0
20.0,-72.62,18777.0,290.0
20.0,-72.62,18778.0,289.0
20.0,-72.62,18782.0,290.0
20.0,-72.62,18787.0,290.0
20.0,-72.62,18796.0,290.0
20.0,-72.62,18799.0,290.0
20.0,-72.62,18804.0,290.0
20.0,-72.62,18806.0,290.0
20.0,-72.62,18814.0,290.0
20.0,-72.62,18820.0,290.0
20.0,-72.62,18822.0,290.0
20.0,-72.62,18831.0,290.0
20.0,-72.62,18822.0,290.0
20.0,-72.62,18826.0,290.0
20.0,-72.62,18830.0,290.0
20.0,-72.62,18841.0,290.0
20.0,-72.62,18850.0,289.0
20.0,-72.62,18837.0,290.0
20.0,-72.62,18845.0,290.0
20.0,-72.62,18850.0,290.0
20.0,-72.62,18854.0,290.0
20.0,-72.62,18849.0,290.0
20.0,-72.62,18862.0,290.0
10.0,-84.62,25968.0,245.0
10.0,-84.56,26028.0,246.0
10.0,-84.56,26048.0,246.0
10.0,-84.5,26102.0,246.0
10.0,-84.44,26148.0,246.0
10.0,-84.44,26166.0,246.0
10.0,-84.44,26196.0,246.0
10.0,-84.44,26219.0,245.0
10.0,-84.44,26250.0,246.0
10.0,-84.44,26270.0,246.0
10.0,-84.44,26295.0,245.0
10.0,-84.44,26302.0,245.0
10.0,-84.44,26328.0,245.0
10.0,-84.44,26339.0,246.0
10.0,-84.44,26365.0,246.0
10.0,-84.44,26381.0,246.0
10.0,-84.44,26391.0,246.0
10.0,-84.44,26417.0,246.0
10.0,-84.44,26421.0,245.0
10.0,-84.44,26444.0,246.0
10.0,-84.44,26456.0,246.0
10.0,-84.44,26468.0,245.0
10.0,-84.44,26475.0,246.0
10.0,-84.44,26483.0,246.0
10.0,-84.44,26501.0,245.0
10.0,-84.44,26492.0,246.0
10.0,-84.44,26515.0,246.0
10.0,-84.44,26507.0,246.0
10.0,-84.44,26526.0,245.0
10.0,-84.44,26544.0,246.0
10.0,-84.44,26555.0,246.0
10.0,-84.44,26560.0,246.0
10.0,-84.44,26567.0,245.0
10.0,-84.44,26571.0,246.0
10.0,-84.44,26576.0,246.0
10.0,-84.44,26586.0,246.0
10.0,-84.44,26591.0,245.0
10.0,-84.44,26594.0,245.0
10.0,-84.44,26603.0,246.0
10.0,-84.44,26614.0,246.0
10.0,-84.44,26619.0,246.0
10.0,-84.44,26625.0,246.0
10.0,-84.44,26629.0,246.0
10.0,-84.44,26634.0,246.0
10.0,-84.44,26642.0,246.0
10.0,-84.44,26648.0,245.0
10.0,-84.44,26655.0,246.0
10.0,-84.44,26666.0,245.0
10.0,-84.44,26673.0,245.0
10.0,-84.44,26672.0,245.0
20.0,-72.69,19950.0,289.0
20.0,-72.62,19935.0,289.0
20.0,-72.62,19920.0,289.0
20.0,-72.62,19899.0,289.0
20.0,-72.62,19891.0,289.0
20.0,-72.62,19871.0,289.0
20.0,-72.62,19866.0,289.0
20.0,-72.62,19847.0,289.0
20.0,-72.62,19840.0,289.0
20.0,-72.62,19835.0,289.0
20.0,-72.62,19828.0,289.0
20.0,-72.62,19821.0,288.0
20.0,-72.62,19825.0,289.0
20.0,-72.62,19818.0,289.0
20.0,-72.62,19808.0,289.0
20.0,-72.62,19808.0,289.0
20.0,-72.62,19796.0,289.0
20.0,-72.62,19796.0,289.0
20.0,-72.62,19800.0,289.0
20.0,-72.62,19788.0,289.0
20.0,-72.62,19788.0,289.0
20.0,-72.62,19790.0,289.0
20.0,-72.62,19771.0,289.0
20.0,-72.62,19782.0,289.0
20.0,-72.62,19762.0,289.0
20.0,-72.62,19777.0,289.0
20.0,-72.62,19774.0,289.0
20.0,-72.62,19767.0,289.0
20.0,-72.62,19762.0,289.0
20.0,-72.62,19761.0,289.0
20.0,-72.62,19763.0,289.0
20.0,-72.62,19768.0,289.0
20.0,-72.62,19758.0,289.0
20.0,-72.62,19750.0,289.0
20.0,-72.62,19754.0,289.0
20.0,-72.62,19750.0,289.0
20.0,-72.62,19755.0,289.0
20.0,-72.62,19747.0,289.0
20.0,-72.62,19751.0,289.0
20.0,-72.62,19754.0,289.0
20.0,-72.62,19748.0,289.0
20.0,-72.62,19745.0,289.0
20.0,-72.62,19754.0,289.0
20.0,-72.62,19747.0,289.0
20.0,-72.62,19737.0,289.0
20.0,-72.62,19743.0,289.0
20.0,-72.62,19741.0,289.0
20.0,-72.62,19745.0,289.0
20.0,-72.62,19732.0,289.0
20.0,-72.62,19728.0,289.0
30.0,-59.13,12150.0,334.0
30.0,-59.13,12124.0,334.0
30.0,-59.13,12107.0,334.0
30.0,-59.13,12100.0,334.0
30.0,-59.13,12084.0,334.0
30.0,-59.13,12091.0,334.0
30.0,-59.13,12079.0,334.0
30.0,-59.13,12072.0,334.0
30.0,-59.13,12066.0,334.0
30.0,-59.13,12059.0,334.0
30.0,-59.13,12061.0,334.0
30.0,-59.13,12052.0,334.0
30.0,-59.13,12051.0,334.0
30.0,-59.13,12037.0,335.0
30.0,-59.13,12045.0,334.0
30.0,-59.13,12035.0,334.0
30.0,-59.13,12028.0,334.0
30.0,-59.13,12021.0,334.0
30.0,-59.13,12027.0,334.0
30.0,-59.13,12023.0,334.0
30.0,-59.13,12017.0,334.0
30.0,-59.13,12014.0,334.0
30.0,-59.13,12016.0,334.0
30.0,-59.13,12012.0,334.0
30.0,-59.13,12015.0,334.0
30.0,-59.13,12008.0,334.0
30.0,-59.13,12015.0,334.0
30.0,-59.13,12017.0,334.0
30.0,-59.13,12007.0,334.0
30.0,-59.13,12009.0,334.0
30.0,-59.13,12003.0,334.0
30.0,-59.13,12001.0,335.0
30.0,-59.13,11997.0,334.0
30.0,-59.13,11998.0,334.0
30.0,-59.13,12002.0,334.0
30.0,-59.13,11997.0,334.0
30.0,-59.13,11998.0,334.0
30.0,-59.13,11988.0,334.0
30.0,-59.13,11987.0,334.0
30.0,-59.13,11985.0,334.0
30.0,-59.13,11982.0,335.0
30.0,-59.13,11985.0,334.0
30.0,-59.13,11986.0,334.0
30.0,-59.13,11975.0,334.0
30.0,-59.13,11975.0,334.0
30.0,-59.13,11986.0,334.0
30.0,-59.13,11982.0,334.0
30.0,-59.13,11982.0,334.0
30.0,-59.13,11979.0,334.0
30.0,-59.13,11974.0,334.0
40.0,-44.81,4517.0,381.0
40.0,-44.81,4527.0,381.0
40.0,-44.81,4516.0,381.0
40.0,-44.81,4511.0,380.0
40.0,-44.81,4509.0,381.0
40.0,-44.81,4511.0,381.0
40.0,-44.81,4511.0,381.0
40.0,-44.81,4514.0,381.0
40.0,-44.81,4508.0,380.0
40.0,-44.81,4501.0,381.0
40.0,-44.81,4506.0,381.0
40.0,-44.81,4508.0,381.0
40.0,-44.81,4501.0,381.0
40.0,-44.81,4489.0,380.0
40.0,-44.81,4497.0,381.0
40.0,-44.81,4500.0,381.0
40.0,-44.81,4494.0,381.0
40.0,-44.81,4503.0,381.0
40.0,-44.81,4507.0,381.0
40.0,-44.81,4503.0,381.0
40.0,-44.81,4505.0,381.0
40.0,-44.81,4504.0,381.0
40.0,-44.81,4497.0,381.0
40.0,-44.81,4497.0,381.0
40.0,-44.81,4500.0,381.0
40.0,-44.81,4504.0,381.0
40.0,-44.81,4503.0,381.0
40.0,-44.81,4507.0,381.0
40.0,-44.81,4502.0,381.0
40.0,-44.81,4501.0,380.0
40.0,-44.81,4503.0,381.0
40.0,-44.81,4509.0,381.0
40.0,-44.81,4500.0,381.0
40.0,-44.81,4505.0,381.0
40.0,-44.81,4508.0,381.0
40.0,-44.81,4506.0,381.0
40.0,-44.81,4506.0,381.0
40.0,-44.81,4501.0,381.0
40.0,-44.81,4505.0,381.0
40.0,-44.81,4508.0,381.0
40.0,-44.81,4495.0,381.0
40.0,-44.81,4499.0,381.0
40.0,-44.81,4499.0,382.0
40.0,-44.81,4501.0,381.0
40.0,-44.81,4469.0,383.0
40.0,-44.25,4252.0,383.0
40.0,-44.25,4235.0,383.0
40.0,-44.25,4231.0,383.0
40.0,-44.25,4233.0,383.0
40.0,-44.25,4237.0,383.0
50.0,-30.56,-1898.0,427.0
50.0,-30.56,-1891.0,427.0
50.0,-30.56,-1888.0,427.0
50.0,-30.56,-1897.0,427.0
50.0,-30.56,-1900.0,427.0
50.0,-30.56,-1900.0,427.0
50.0,-30.56,-1893.0,427.0
50.0,-30.56,-1899.0,427.0
50.0,-30.56,-1886.0,427.0
50.0,-30.56,-1881.0,426.0
50.0,-30.56,-1885.0,427.0
50.0,-30.56,-1887.0,427.0
50.0,-30.56,-1880.0,427.0
50.0,-30.56,-1887.0,427.0
50.0,-30.56,-1884.0,427.0
50.0,-30.56,-1891.0,427.0
50.0,-30.56,-1887.0,427.0
50.0,-30.56,-1884.0,427.0
50.0,-30.56,-1892.0,427.0
50.0,-30.56,-1887.0,427.0
50.0,-30.56,-1891.0,427.0
50.0,-30.56,-1883.0,427.0
50.0,-30.56,-1884.0,427.0
50.0,-30.56,-1886.0,427.0
50.0,-30.56,-1893.0,427.0
50.0,-30.56,-1889.0,426.0
50.0,-30.56,-1885.0,427.0
50.0,-30.56,-1884.0,426.0
50.0,-30.56,-1883.0,427.0
50.0,-30.56,-1885.0,427.0
50.0,-30.56,-1887.0,427.0
50.0,-30.56,-1878.0,430.0
50.0,-29.37,-2299.0,430.0
50.0,-29.44,-2324.0,431.0
50.0,-29.5,-2334.0,430.0
50.0,-29.56,-2329.0,430.0
50.0,-29.56,-2334.0,430.0
50.0,-29.62,-2332.0,431.0
50.0,-29.69,-2329.0,430.0
50.0,-29.69,-2329.0,431.0
50.0,-29.75,-2334.0,431.0
50.0,-29.75,-2325.0,430.0
50.0,-29.75,-2326.0,431.0
50.0,-29.75,-2327.0,431.0
50.0,-29.75,-2334.0,431.0
50.0,-29.75,-2327.0,431.0
50.0,-29.75,-2342.0,430.0
50.0,-29.75,-2333.0,431.0
50.0,-29.75,-2334.0,430.0
50.0,-29.75,-2335.0,430.0
60.0,-16.37,-7162.0,473.0
60.0,-16.44,-7163.0,473.0
60.0,-16.44,-7163.0,473.0
60.0,-16.5,-7159.0,473.0
60.0,-16.5,-7165.0,473.0
60.0,-16.5,-7161.0,473.0
60.0,-16.5,-7166.0,473.0
60.0,-16.5,-7163.0,473.0
60.0,-16.5,-7156.0,473.0
60.0,-16.5,-7150.0,473.0
60.0,-16.5,-7147.0,473.0
60.0,-16.5,-7154.0,473.0
60.0,-16.5,-7153.0,474.0
60.0,-16.5,-7156.0,473.0
60.0,-16.5,-7153.0,473.0
60.0,-16.5,-7155.0,473.0
60.0,-16.5,-7158.0,473.0
60.0,-16.5,-7147.0,473.0
60.0,-16.5,-7155.0,473.0
60.0,-16.5,-7159.0,473.0
60.0,-16.5,-7154.0,473.0
60.0,-16.5,-7161.0,479.0
60.0,-14.81,-7492.0,477.0
60.0,-15.19,-7508.0,478.0
60.0,-15.19,-7540.0,477.0
60.0,-15.25,-7540.0,477.0
60.0,-15.31,-7548.0,477.0
60.0,-15.31,-7545.0,477.0
60.0,-15.38,-7557.0,477.0
60.0,-15.38,-7546.0,478.0
60.0,-15.38,-7549.0,477.0
60.0,-15.44,-7544.0,477.0
60.0,-15.44,-7545.0,477.0
60.0,-15.44,-7540.0,477.0
60.0,-15.44,-7544.0,477.0
60.0,-15.44,-7552.0,477.0
60.0,-15.44,-7538.0,477.0
60.0,-15.44,-7538.0,477.0
60.0,-15.44,-7581.0,478.0
60.0,-15.19,-7613.0,478.0
60.0,-15.19,-7632.0,478.0
60.0,-15.19,-7635.0,478.0
60.0,-15.19,-7632.0,478.0
60.0,-15.19,-7631.0,478.0
60.0,-15.19,-7632.0,478.0
60.0,-15.19,-7625.0,478.0
60.0,-15.19,-7633.0,478.0
60.0,-15.19,-7633.0,478.0
60.0,-15.19,-7631.0,478.0
60.0,-15.19,-7628.0,478.0
70.0,-3.38,-10703.0,514.0
70.0,-3.38,-10691.0,515.0
70.0,-3.38,-10685.0,515.0
70.0,-3.44,-10680.0,515.0
70.0,-3.44,-10685.0,515.0
70.0,-3.44,-10695.0,516.0
70.0,-3.44,-10687.0,515.0
70.0,-3.44,-10680.0,515.0
70.0,-3.44,-10692.0,515.0
70.0,-3.44,-10684.0,515.0
70.0,-3.44,-10691.0,515.0
70.0,-3.44,-10684.0,516.0
70.0,-3.44,-10684.0,515.0
70.0,-3.44,-10687.0,516.0
70.0,-3.44,-10683.0,515.0
70.0,-3.44,-10688.0,515.0
70.0,-3.44,-10684.0,515.0
70.0,-3.44,-10690.0,515.0
70.0,-3.44,-10687.0,515.0
70.0,-3.44,-10780.0,521.0
70.0,-1.56,-10951.0,521.0
70.0,-1.63,-11028.0,521.0
70.0,-1.63,-11034.0,522.0
70.0,-1.69,-11030.0,521.0
70.0,-1.69,-11037.0,521.0
70.0,-1.69,-11034.0,521.0
70.0,-1.69,-11036.0,521.0
70.0,-1.69,-11037.0,521.0
70.0,-1.63,-11040.0,521.0
70.0,-1.63,-11043.0,521.0
70.0,-1.63,-11036.0,521.0
70.0,-1.63,-11034.0,521.0
70.0,-1.63,-11041.0,521.0
70.0,-1.63,-11039.0,521.0
70.0,-1.63,-11039.0,521.0
70.0,-1.63,-11031.0,521.0
70.0,-1.63,-11033.0,521.0
70.0,-1.63,-11035.0,521.0
70.0,-1.63,-11042.0,521.0
70.0,-1.63,-11033.0,521.0
70.0,-1.63,-11035.0,521.0
70.0,-1.63,-11037.0,521.0
70.0,-1.63,-11040.0,521.0
70.0,-1.63,-11041.0,521.0
70.0,-1.63,-11034.0,521.0
70.0,-1.63,-11038.0,521.0
70.0,-1.63,-11033.0,521.0
70.0,-1.63,-11030.0,521.0
70.0,-1.63,-11033.0,521.0
70.0,-1.63,-11031.0,521.0
70.0,-1.63,-11039.0,521.0
70.0,-1.63,-11027.0,521.0
70.0,-1.63,-11032.0,521.0
70.0,-1.63,-11034.0,521.0
70.0,-1.63,-11037.0,521.0
70.0,-1.63,-11041.0,521.0
70.0,-1.63,-11031.0,521.0
70.0,-1.63,-11037.0,521.0
70.0,-1.63,-11041.0,521.0
70.0,-1.63,-11037.0,521.0
70.0,-1.63,-11039.0,521.0
70.0,-1.63,-11034.0,521.0
70.0,-1.63,-11038.0,521.0
70.0,-1.63,-11038.0,521.0
70.0,-1.63,-11044.0,521.0
70.0,-1.63,-11032.0,521.0
70.0,-1.63,-11031.0,521.0
70.0,-1.63,-11032.0,521.0
70.0,-1.63,-11032.0,521.0
70.0,-1.63,-11041.0,521.0
70.0,-1.63,-11044.0,521.0
70.0,-1.63,-11037.0,521.0
70.0,-1.63,-11042.0,521.0
70.0,-1.63,-11040.0,522.0
70.0,-1.63,-11038.0,521.0
70.0,-1.63,-11034.0,521.0
70.0,-1.63,-11037.0,521.0
70.0,-1.63,-11036.0,521.0
70.0,-1.63,-11036.0,521.0
70.0,-1.63,-11036.0,521.0
70.0,-1.63,-11035.0,521.0
70.0,-1.63,-11033.0,521.0
70.0,-1.63,-11026.0,521.0
70.0,-1.63,-11023.0,521.0
70.0,-1.63,-11038.0,521.0
70.0,-1.63,-11034.0,521.0
70.0,-1.63,-11030.0,521.0
70.0,-1.63,-11030.0,521.0
70.0,-1.63,-11032.0,521.0
70.0,-1.63,-11030.0,521.0
70.0,-1.63,-11035.0,521.0
70.0,-1.63,-11032.0,521.0
70.0,-1.63,-11038.0,521.0
70.0,-1.63,-11039.0,521.0
70.0,-1.63,-11044.0,521.0
70.0,-1.63,-11040.0,521.0
70.0,-1.63,-11057.0,522.0
70.0,-1.31,-11092.0,522.0
70.0,-1.31,-11111.0,522.0
70.0,-1.31,-11104.0,522.0
60.0,-15.25,-7448.0,477.0
60.0,-15.31,-7462.0,478.0
60.0,-15.38,-7472.0,477.0
60.0,-15.38,-7477.0,477.0
60.0,-15.44,-7490.0,478.0
60.0,-15.5,-7477.0,477.0
60.0,-15.5,-7487.0,477.0
60.0,-15.56,-7499.0,477.0
60.0,-15.56,-7497.0,477.0
60.0,-15.56,-7499.0,477.0
60.0,-15.56,-7487.0,477.0
60.0,-15.56,-7497.0,477.0
60.0,-15.56,-7511.0,478.0
60.0,-15.56,-7514.0,477.0
60.0,-15.56,-7522.0,477.0
60.0,-15.56,-7512.0,477.0
60.0,-15.56,-7518.0,477.0
60.0,-15.56,-7516.0,478.0
60.0,-15.56,-7516.0,477.0
60.0,-15.56,-7520.0,478.0
60.0,-15.56,-7524.0,477.0
60.0,-15.56,-7525.0,477.0
60.0,-15.56,-7526.0,477.0
60.0,-15.56,-7531.0,477.0
60.0,-15.56,-7527.0,477.0
60.0,-15.56,-7533.0,477.0
60.0,-15.56,-7544.0,477.0
60.0,-15.56,-7538.0,477.0
60.0,-15.56,-7535.0,477.0
60.0,-15.56,-7549.0,477.0
60.0,-15.56,-7546.0,478.0
60.0,-15.56,-7541.0,477.0
60.0,-15.56,-7547.0,477.0
60.0,-15.56,-7551.0,477.0
60.0,-15.56,-7548.0,477.0
60.0,-15.56,-7554.0,477.0
60.0,-15.56,-7542.0,478.0
60.0,-15.56,-7543.0,477.0
60.0,-15.56,-7550.0,477.0
60.0,-15.56,-7549.0,477.0
60.0,-15.56,-7551.0,478.0
60.0,-15.56,-7546.0,477.0
60.0,-15.56,-7548.0,477.0
60.0,-15.56,-7547.0,477.0
60.0,-15.56,-7545.0,477.0
60.0,-15.56,-7545.0,477.0
60.0,-15.56,-7545.0,477.0
60.0,-15.56,-7549.0,477.0
60.0,-15.56,-7550.0,477.0
60.0,-15.56,-7546.0,478.0
50.0,-29.62,-2670.0,433.0
50.0,-29.62,-2676.0,433.0
50.0,-29.62,-2681.0,433.0
50.0,-29.62,-2682.0,433.0
50.0,-29.62,-2685.0,433.0
50.0,-29.62,-2686.0,433.0
50.0,-29.62,-2705.0,433.0
50.0,-29.62,-2700.0,433.0
50.0,-29.62,-2691.0,433.0
50.0,-29.62,-2699.0,433.0
50.0,-29.62,-2690.0,433.0
50.0,-29.62,-2694.0,433.0
50.0,-29.62,-2689.0,433.0
50.0,-29.62,-2699.0,433.0
50.0,-29.62,-2706.0,434.0
50.0,-29.62,-2707.0,434.0
50.0,-29.62,-2703.0,434.0
50.0,-29.62,-2707.0,433.0
50.0,-29.62,-2711.0,433.0
50.0,-29.62,-2710.0,433.0
50.0,-29.62,-2706.0,434.0
50.0,-29.62,-2713.0,433.0
50.0,-29.62,-2708.0,433.0
50.0,-29.62,-2711.0,433.0
50.0,-29.62,-2714.0,434.0
50.0,-29.62,-2712.0,433.0
50.0,-29.62,-2705.0,434.0
50.0,-29.62,-2709.0,433.0
50.0,-29.62,-2713.0,433.0
50.0,-29.62,-2713.0,433.0
50.0,-29.62,-2714.0,433.0
50.0,-29.62,-2722.0,434.0
50.0,-29.62,-2720.0,433.0
50.0,-29.62,-2720.0,433.0
50.0,-29.62,-2717.0,433.0
50.0,-29.62,-2723.0,433.0
50.0,-29.62,-2723.0,434.0
50.0,-29.62,-2726.0,433.0
50.0,-29.62,-2723.0,433.0
50.0,-29.62,-2734.0,433.0
50.0,-29.62,-2731.0,434.0
50.0,-29.62,-2732.0,434.0
50.0,-29.62,-2732.0,433.0
50.0,-29.62,-2735.0,433.0
50.0,-29.62,-2739.0,433.0
50.0,-29.62,-2736.0,433.0
50.0,-29.62,-2736.0,433.0
50.0,-29.62,-2731.0,433.0
50.0,-29.62,-2738.0,433.0
50.0,-29.62,-2743.0,433.0
40.0,-44.75,3819.0,385.0
40.0,-44.75,3817.0,385.0
40.0,-44.75,3811.0,385.0
40.0,-44.75,3807.0,385.0
40.0,-44.75,3813.0,385.0
40.0,-44.75,3803.0,385.0
40.0,-44.75,3802.0,385.0
40.0,-44.75,3797.0,385.0
40.0,-44.75,3798.0,385.0
40.0,-44.75,3800.0,386.0
40.0,-44.75,3788.0,385.0
40.0,-44.75,3788.0,385.0
40.0,-44.75,3791.0,385.0
40.0,-44.75,3787.0,385.0
40.0,-44.75,3788.0,385.0
40.0,-44.75,3786.0,385.0
40.0,-44.75,3797.0,385.0
40.0,-44.75,3788.0,385.0
40.0,-44.75,3789.0,385.0
40.0,-44.75,3779.0,385.0
40.0,-44.75,3782.0,385.0
40.0,-44.75,3773.0,385.0
40.0,-44.75,3775.0,385.0
40.0,-44.75,3775.0,385.0
40.0,-44.75,3771.0,385.0
40.0,-44.75,3773.0,385.0
40.0,-44.75,3774.0,385.0
40.0,-44.75,3788.0,385.0
40.0,-44.75,3780.0,385.0
40.0,-44.75,3786.0,386.0
40.0,-44.75,3774.0,386.0
40.0,-44.75,3772.0,385.0
40.0,-44.75,3774.0,385.0
40.0,-44.75,3775.0,385.0
40.0,-44.75,3774.0,385.0
40.0,-44.75,3766.0,385.0
40.0,-44.75,3772.0,385.0
40.0,-44.75,3766.0,384.0
40.0,-44.75,3776.0,385.0
40.0,-44.75,3767.0,385.0
40.0,-44.75,3755.0,385.0
40.0,-44.75,3755.0,385.0
40.0,-44.75,3753.0,385.0
40.0,-44.75,3748.0,385.0
40.0,-44.75,3758.0,385.0
40.0,-44.75,3751.0,385.0
40.0,-44.75,3760.0,385.0
40.0,-44.75,3761.0,385.0
40.0,-44.75,3756.0,385.0
40.0,-44.75,3758.0,385.0
30.0,-58.81,11215.0,337.0
30.0,-58.81,11229.0,337.0
30.0,-58.81,11236.0,337.0
30.0,-58.81,11243.0,337.0
30.0,-58.81,11254.0,337.0
30.0,-58.81,11257.0,337.0
30.0,-58.81,11267.0,337.0
30.0,-58.81,11275.0,337.0
