scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1019.2033,17.994143,0.62061536,1105.1235,32.034233,0.28525832,586.81537,1086.432,0.2733089,172.9294,709.7068,0.040413983,1102.8397,30.011425,0.077321455
18,953.9782,25.832478,0.5257757,1109.3271,33.478092,0.2921337,586.3688,1085.7783,0.18831074,1077.1124,92.60469,0.04398272,1091.5928,14.186356,0.09839803
19,954.2037,26.081074,0.5992179,1109.3717,33.582237,0.29949525,1799.5039,929.50653,0.19157667,1077.1648,92.589386,0.039708547,1103.0834,30.484802,0.07582744
20,953.3859,25.217442,0.4836838,1105.2085,32.03012,0.2752937,586.7006,1085.2936,0.20379443,1077.1243,92.65237,0.04682903,1102.8888,30.242077,0.07388568
21,954.3569,24.814583,0.48246384,1106.474,33.848984,0.28084135,523.812,1064.9238,0.19102858,1077.4014,92.644455,0.049678195,1104.6433,33.35428,0.084044896
22,953.62805,25.159267,0.4761503,1106.2339,33.672062,0.29384035,523.372,1064.1046,0.2578335,1077.3925,92.74206,0.052693304,1104.4963,32.829338,0.09926308
23,956.011,24.489,0.50421435,1106.2726,34.064953,0.34097156,401.6507,1075.8539,0.19115537,1077.4972,92.83635,0.056396157,1104.7625,33.345963,0.10291661
24,958.0641,22.900925,0.5359351,1106.2906,34.05258,0.35099277,400.49844,1076.3721,0.114679225,1077.6459,92.81282,0.064084604,1104.686,33.471905,0.08288452
25,957.52875,22.10315,0.5617039,1105.9753,33.931664,0.37039185,400.97208,1076.8121,0.16160715,1077.5488,92.69863,0.050086886,1104.4309,32.850037,0.0952026
26,957.0737,22.941555,0.56247896,1106.164,34.110435,0.36635455,343.7792,1093.8931,0.114886306,1077.5652,92.72508,0.05179593,1104.5627,33.11836,0.0958462
27,956.8465,24.160711,0.51166004,1105.97,33.918278,0.36282307,1815.1086,935.48816,0.1536908,1077.3734,92.71993,0.053439666,1104.3922,32.840218,0.09585282
28,956.45325,24.21735,0.52672046,1106.0543,34.00828,0.35610464,343.6574,1093.4862,0.0960908,1851.7948,50.445576,0.04636829,1104.5024,33.076015,0.096184276
29,955.75006,25.771194,0.53605235,1105.8103,33.497578,0.35081232,173.87251,715.61615,0.10715356,1077.5623,92.71414,0.061296646,1104.0198,32.33449,0.07900438
30,954.9083,25.932919,0.6024045,1105.7473,33.436535,0.3295665,173.95267,715.65045,0.11564266,1077.4554,92.697,0.060333733,1103.975,32.57566,0.08071297
31,954.59906,26.341646,0.6288111,1105.9619,33.764618,0.34670457,342.81015,1093.1515,0.103159145,1077.3461,92.72407,0.059180666,1104.2292,32.81833,0.082683355
32,956.07886,22.559553,0.56647015,1105.8158,33.444126,0.35087386,173.24513,715.40643,0.10022423,1077.2593,92.6962,0.060446326,1103.9681,32.172764,0.082599856
33,955.9055,26.087154,0.6955568,1105.2604,32.888165,0.36477348,173.30547,715.4713,0.10844718,1077.3173,92.71177,0.072462656,1103.3629,31.184057,0.10505709
34,955.1084,26.240736,0.734323,1105.593,33.390377,0.35430193,173.30005,715.4646,0.10261071,1077.2219,92.69386,0.07221057,1103.9703,32.10947,0.10228225
35,955.02386,26.13642,0.7474848,1105.5182,33.13855,0.35971108,1810.0385,983.0345,0.10923559,1077.2303,92.684235,0.07540701,1103.8108,31.777054,0.09971737
36,955.3835,26.082907,0.7014481,1105.2063,32.593597,0.33448055,173.20245,715.3766,0.09543395,1077.2653,92.69729,0.06928672,1103.3545,31.205069,0.08457464
37,953.96423,26.873074,0.7505349,1105.581,33.25128,0.39455152,403.0824,1071.8856,0.12595302,1077.078,92.661545,0.061004777,1103.8959,31.719051,0.107894056
38,953.96356,26.875101,0.75048155,1105.4641,32.97984,0.38922042,400.97046,1073.7272,0.12218318,1076.9755,92.69371,0.06567785,1103.5524,31.191692,0.11225614
39,955.29346,26.357203,0.69145834,1105.7611,33.52953,0.38276136,1821.0203,972.493,0.21435827,1077.0287,92.633224,0.06360971,1104.0935,32.23118,0.11106252
40,955.23975,26.513891,0.7119317,1105.5345,33.182156,0.37066877,173.25627,715.4151,0.08957103,1077.1637,92.76058,0.07052106,1103.6769,31.595745,0.11398258
41,955.4729,26.593826,0.7126364,1104.4174,31.602978,0.37235853,173.31078,715.454,0.102276556,1076.9122,92.65817,0.07298019,1102.0912,28.867767,0.10350466
42,955.68195,26.88446,0.69179106,1104.6317,31.904156,0.36623174,342.24268,1091.9473,0.10834886,1077.0468,92.64072,0.063393824,1102.3204,29.239271,0.10585885
43,955.73303,26.659615,0.71542764,1104.7631,32.046944,0.3837333,342.7511,1092.4867,0.17664982,1077.0919,92.67691,0.062176708,1102.3947,29.344181,0.10579131
44,955.65704,27.100996,0.700845,1104.4683,31.589195,0.36374965,1889.494,970.6742,0.15619634,1077.0834,92.76243,0.06511975,1101.9069,28.566578,0.10627732
45,955.3086,27.058186,0.64586055,1104.062,30.922462,0.3469644,173.20985,715.40234,0.094458885,1077.2079,92.75872,0.07393332,1101.4479,27.682713,0.10163122
46,955.1696,26.945269,0.6925081,1103.8862,30.61171,0.31053242,342.94653,1093.2748,0.20594235,1077.1912,92.75584,0.07421656,1091.6742,15.466624,0.1122112
47,954.055,27.444994,0.64608055,1108.6998,32.768677,0.27900815,343.5079,1092.6498,0.30240506,1077.0627,92.76295,0.075992696,1091.6606,16.020544,0.10887899
48,956.5416,24.254349,0.58416396,1851.4391,51.36656,0.32737488,342.8865,1092.3848,0.21221393,1077.1727,92.88811,0.07743084,1091.6158,15.997782,0.104291216
49,955.58026,26.790813,0.56837285,1104.5834,31.392252,0.31595236,344.02432,1092.3761,0.17331895,1077.1489,92.86461,0.07975244,1102.405,29.166096,0.11441037
50,957.01465,24.601765,0.48714793,1888.5336,31.602316,0.6334832,1820.2566,940.22546,0.21740304,1077.2667,92.91584,0.0820203,1887.7673,32.346985,0.19642414
51,956.0828,25.574587,0.48129344,1886.5494,31.021528,0.54608583,343.2724,1092.1686,0.24189445,1077.2609,93.0996,0.0865449,1103.6819,31.141718,0.127974
52,956.3384,25.02832,0.5184379,1886.7346,30.818047,0.5486922,343.37595,1092.4946,0.19430979,1077.3611,93.00877,0.08183288,1103.3325,30.41486,0.1258925
53,956.53937,24.798883,0.4811897,1886.9003,31.022964,0.56821877,343.64664,1092.5597,0.2707216,1077.204,92.84415,0.07253031,1103.3651,30.399624,0.12547372
54,954.8269,27.231773,0.548925,1887.4664,31.290712,0.5105234,1802.3451,954.79803,0.2862951,1898.737,129.48749,0.069256485,1104.503,32.673885,0.10646956
55,956.3822,26.05821,0.4702575,1886.46,28.99487,0.49127284,343.43405,1092.6748,0.28505754,1077.1707,92.56534,0.06489895,1104.4124,32.630577,0.11461682
56,955.06213,27.04633,0.50478274,1898.9226,128.41219,0.32365885,343.6345,1092.3922,0.2000729,1878.367,8.523999,0.09275765,1102.8563,29.656807,0.11716577
57,954.7016,27.211807,0.5556906,1109.3889,33.685196,0.28778613,343.91675,1092.023,0.17284375,1077.1138,92.67547,0.06722324,1102.8456,29.604406,0.119863786
58,954.4191,27.274412,0.5921493,1105.8228,32.962456,0.28901166,343.27655,1092.1615,0.31196508,1077.212,92.712814,0.06995929,1103.9243,31.753407,0.09858708
59,954.23224,27.52903,0.5787957,1105.9885,33.254135,0.30073354,343.6144,1092.6058,0.20437355,1077.2391,92.732056,0.07402677,1104.1566,32.164047,0.10697485
60,955.978,25.359661,0.5092553,1106.0923,33.282177,0.2890964,343.02576,1093.1766,0.110298,1077.2565,92.75491,0.07223284,1104.1996,32.225304,0.10556435
61,953.5897,27.371857,0.5481459,1106.1321,33.12487,0.23249882,343.45816,1092.9363,0.12604317,1077.3402,92.72823,0.07254326,1104.1735,32.79184,0.078234464
62,954.5025,27.279934,0.53221893,1106.4095,33.34515,0.23862578,342.52487,1091.5814,0.16071479,1077.3842,92.77565,0.0677785,1104.5121,33.06215,0.08104069
63,955.7113,26.860874,0.4715522,1106.509,33.41736,0.24319318,342.85336,1094.0555,0.11762495,1077.527,92.91863,0.07275868,1104.5698,33.153233,0.0820493
64,955.39856,27.379143,0.4921201,1106.1354,33.374126,0.2836441,343.29312,1093.0433,0.1533409,1077.4097,92.8877,0.07072806,1104.2167,32.668846,0.09715658
65,954.6692,26.863937,0.5207415,1106.2164,33.565742,0.25784642,173.81302,715.6484,0.11561716,1077.48,92.87661,0.07222107,1021.26166,19.188772,0.08538074
66,954.8808,27.000778,0.4970794,1106.4641,33.735733,0.26838857,344.1897,1093.1349,0.15445805,1077.3811,92.71324,0.06536625,1021.6798,19.037476,0.077756405
67,955.12305,26.547735,0.49412388,1106.0846,33.281124,0.2516184,343.32233,1092.9736,0.2287163,1077.2783,92.69931,0.06456473,1021.8247,18.96267,0.086342074
68,954.12054,27.054432,0.5028947,1105.8676,32.918133,0.24499649,344.29715,1092.9226,0.34421286,1077.2507,92.569,0.07662608,1022.0778,18.784828,0.08386706
69,954.2839,26.964098,0.49292687,1105.6807,32.594906,0.27398446,343.91562,1092.8832,0.23111062,1077.2405,92.72447,0.08178596,1021.80286,18.962097,0.08029518
70,954.6617,27.095898,0.46720117,1106.0477,32.98882,0.22880542,344.09833,1092.6588,0.22560737,1077.2306,92.68097,0.069027185,1021.73944,18.902956,0.080699466
71,954.8488,27.124323,0.46547267,1105.8196,32.50718,0.2707185,344.05594,1092.836,0.33138144,1077.1848,92.654854,0.07056593,1103.5874,31.414942,0.06669278
72,954.7909,27.011553,0.46361214,1105.7714,32.522823,0.26845855,344.04803,1092.7117,0.3079697,1077.2484,92.72237,0.06740452,1103.5947,31.475063,0.06790247
73,954.4158,27.321394,0.45841947,1105.9735,32.77529,0.27223387,343.23694,1093.6588,0.12442606,1077.2191,92.63081,0.06760643,1022.3936,18.642448,0.073645525
74,954.85187,27.16017,0.4378407,1859.1217,3.3118525,0.32210028,523.90656,1063.2122,0.17980576,1077.1498,92.6309,0.070879824,1104.521,33.122375,0.06425031
75,954.8413,27.194944,0.44032198,1859.061,3.327057,0.32465395,343.90878,1093.4502,0.21624456,1077.0977,92.627884,0.07259145,1104.1631,32.16144,0.09271043
76,954.99854,26.87208,0.43270093,1859.2347,3.2699661,0.30674598,343.38895,1093.0375,0.24326138,1077.1658,92.65776,0.06815409,1104.2778,32.445942,0.09816567
77,953.6745,27.675192,0.44587,1859.295,3.398325,0.31322026,343.25232,1093.1936,0.23878495,1077.268,92.6251,0.07008223,1104.9081,33.43257,0.08664151
78,954.11224,27.378355,0.44743586,1859.1055,3.981287,0.2984631,343.41928,1093.8805,0.16945408,1077.2926,92.64423,0.064005844,1104.9127,33.41665,0.094433405
79,953.5855,27.869564,0.43682516,1859.0398,3.972188,0.30020505,1833.84,983.3597,0.28895047,1077.1045,92.60164,0.04513732,1105.319,34.04327,0.07553398
80,953.7659,27.647406,0.42540672,1858.9307,3.9441948,0.2952828,173.82983,715.6013,0.11317016,1077.1974,92.67785,0.050640855,1105.4266,34.17448,0.075553894
81,953.2045,27.331257,0.4590253,1858.6255,4.643402,0.2891431,173.78728,715.6437,0.11956428,1077.313,92.74799,0.061410688,1104.7272,32.88137,0.108456105
82,953.6198,27.351305,0.43107447,1858.5692,4.800526,0.28502494,173.78845,715.6828,0.118993044,1077.2909,92.677284,0.075212084,1104.457,32.389328,0.10669348
83,953.431,27.47035,0.44515768,1858.5701,4.780217,0.2814829,523.9269,1063.8878,0.12863286,1077.2452,92.63313,0.06528247,1104.189,31.992023,0.09363846
84,953.08575,27.300379,0.4540664,1858.8328,4.540776,0.29544705,173.25618,715.4731,0.11419332,1077.2649,92.709496,0.06981132,1103.87,31.133915,0.103282504
85,953.71185,26.71799,0.44569755,1858.8849,4.765716,0.29949138,173.83556,715.6725,0.12372606,1077.3853,92.766495,0.07260345,1104.1158,31.692078,0.10093386
86,953.9475,26.427528,0.44037905,1858.5183,4.5205345,0.29113814,173.83708,715.68634,0.11454517,1077.1968,92.719635,0.077963874,1104.342,32.140263,0.0957932
87,953.9382,26.72762,0.4215569,1858.08,5.231767,0.2778978,523.5647,1065.1382,0.19062707,1077.3822,92.7969,0.069657534,1105.3615,33.888386,0.067022935
88,953.84406,26.459452,0.431003,1858.334,4.718003,0.29492554,523.1904,1066.6925,0.21300368,1077.2052,92.69544,0.07335457,1104.5657,32.26324,0.10817254
89,953.7871,26.485823,0.43090233,1858.5812,4.5268154,0.3306165,343.18005,1093.5159,0.13613503,1077.0775,92.49929,0.057729147,1104.5286,32.431576,0.090446
90,953.51013,26.766981,0.4067145,1858.5629,5.013607,0.30998415,173.80768,715.7171,0.113367505,1852.8488,108.747696,0.052850816,1104.5117,32.355255,0.08498468
91,953.521,26.797852,0.4263055,1858.2517,5.6070414,0.28238496,173.7754,715.7158,0.11409716,1077.2573,92.672485,0.06780136,1104.5219,32.25455,0.08699203
92,953.3652,27.031927,0.39137742,1858.1284,5.5855355,0.28869253,173.81773,715.601,0.11184343,1853.0559,108.84303,0.05655908,1104.4451,32.093746,0.07924748
93,953.71674,26.669254,0.40324193,1858.3622,4.686583,0.2884071,1790.0281,983.84467,0.23909658,1852.4476,108.950584,0.0663072,1104.2244,31.872923,0.07952916
94,953.9668,26.410046,0.4287135,1106.2241,32.625328,0.2504797,523.6344,1065.2931,0.15462127,1077.2667,92.58449,0.056183953,1104.1892,31.793638,0.07759457
95,953.948,26.291752,0.43152878,1106.3295,32.997425,0.2592974,173.26973,715.4742,0.11227065,1851.7324,108.82887,0.08004417,1104.4158,32.209267,0.08954936
96,953.8891,26.700388,0.41172034,1106.7682,33.466274,0.22556962,522.868,1064.8655,0.22453421,1852.2972,108.829895,0.070238136,1104.953,33.322575,0.065168984
97,953.7159,26.918718,0.4237994,1858.3281,4.904455,0.24164309,342.95703,1092.7444,0.16509333,1077.3291,92.69308,0.06832123,1105.0782,33.4775,0.06257018
98,953.84625,26.67083,0.40139148,1106.4769,33.189167,0.26050064,343.5871,1093.5323,0.13725889,1077.4259,92.7849,0.059911974,1104.5881,32.52799,0.08990044
99,954.5994,26.218496,0.45190993,1106.4391,33.597836,0.24958146,173.15527,715.1672,0.115341164,1077.3866,92.66985,0.07676094,1104.6016,33.049732,0.07480634
100,954.25305,26.38681,0.40849364,1106.2028,33.505173,0.2444364,173.80983,715.59894,0.11505507,1077.26,92.53875,0.073765196,1104.4042,33.027218,0.07298804
101,953.58545,26.613508,0.44988343,1106.3567,33.659637,0.2496408,173.8158,715.68805,0.11988707,1077.0596,92.57242,0.06749917,1104.5249,33.174114,0.073364004
102,953.7623,26.290678,0.45554256,1106.4581,33.670715,0.2657348,173.27551,715.4952,0.11375302,1852.2599,108.86734,0.09046242,1104.7764,33.30196,0.08616567
103,954.5493,26.612564,0.4351398,1858.6627,6.3154283,0.21392955,173.29042,715.49915,0.117175676,176.78436,708.53174,0.041634265,1104.3826,32.62114,0.07747797
104,954.06116,27.838192,0.4411606,1858.2716,6.53702,0.2503244,173.29872,715.5104,0.11764464,172.90868,709.53406,0.042280525,1104.8132,33.5263,0.075164974
105,949.7284,28.293175,0.40989366,1105.7314,33.399406,0.2357917,173.17586,715.1119,0.11049215,1890.5815,970.7068,0.07318545,1103.816,32.40931,0.08434426
106,936.5736,33.137856,0.43546546,1858.7264,6.3456755,0.21275912,173.78783,715.9,0.13126479,1077.2645,92.60718,0.048967402,1078.6271,10.363207,0.08149096
107,1000.9692,13.648697,0.43113258,1858.8365,5.783226,0.20962156,1803.0514,977.66614,0.1302644,1077.5521,92.92022,0.08309743,1106.9015,34.470264,0.06822945
108,965.6107,20.86349,0.7173121,1103.4849,26.485552,0.30668762,965.0953,20.40528,0.11484541,1077.1747,92.60337,0.11200073,1103.0237,26.385006,0.2783917
109,916.32324,34.55076,0.59554166,1858.6486,5.021492,0.21794496,173.24174,715.5053,0.110874094,1107.9249,26.48806,0.09432583,1102.448,23.891447,0.22164243
110,855.2206,55.87961,0.78788567,1858.9342,4.7519507,0.20009996,173.2809,715.53156,0.10869792,1077.327,92.545364,0.07594809,1105.0435,25.772606,0.096913375
111,792.8424,86.18942,0.76015383,1859.1761,4.7761474,0.18775052,173.0199,715.0902,0.10489862,1077.1339,92.6806,0.088569745,1105.0543,25.314295,0.08389433
112,732.2841,131.4865,0.77415615,1862.047,5.827613,0.15940394,173.08209,715.45624,0.09967178,1077.0339,92.644905,0.077584326,1105.1807,25.306705,0.07762083
113,672.49243,175.12924,0.69294035,673.3064,1.7557802,0.25068656,840.84937,370.645,0.14493993,671.5442,3.2398927,0.10474312,673.7104,3.6755404,0.12407575
114,631.9274,221.56902,0.8067291,642.2894,44.41183,0.7065292,631.7474,221.5732,0.15648507,840.3754,372.55237,0.0484454,839.5439,371.78207,0.07413444
115,617.89496,274.43524,0.6343599,624.24725,98.178406,0.5387191,839.90784,373.4421,0.16839331,624.86804,99.02329,0.08583057,839.94885,371.90726,0.09297288
116,625.453,342.4974,0.44334885,629.3388,158.0434,0.7379692,626.0292,342.89667,0.24230869,839.75854,373.80237,0.058943864,840.43835,372.79907,0.16174439
117,649.6339,401.85175,0.49358422,645.92694,219.68794,0.714537,639.66205,21.881691,0.52313805,639.2501,20.752588,0.08052367,839.52985,372.30823,0.10114455
118,683.40784,459.0364,0.43631244,670.05316,276.08838,0.7348733,654.2989,86.03374,0.7672906,838.0284,372.67297,0.06669798,838.8505,372.8373,0.08333879
119,719.0514,510.9328,0.3601637,697.8938,328.6433,0.6311325,672.3153,140.60216,0.77733207,662.0619,11.828131,0.23332159,662.5279,12.5751505,0.16457815
120,752.8441,554.9232,0.5005734,722.22186,376.74902,0.87388,691.1281,186.82808,0.84543663,676.3686,58.34924,0.63576514,1862.6547,5.677592,0.06942058
121,789.87646,584.7225,0.57103705,742.97455,410.87048,0.9368639,708.56744,224.25662,0.81210774,691.35406,96.543686,0.9117806,1863.1036,5.5387287,0.070712656
122,830.4888,601.80707,0.46576118,765.7328,434.3895,0.9276619,726.5441,251.73666,0.7891854,709.2911,125.07993,0.9833634,1864.3296,5.2612457,0.079138115
123,864.37823,604.6033,0.78923464,782.2252,447.6816,0.9747053,744.7961,268.5334,0.800743,729.33545,144.24045,0.8619101,1864.5624,5.1926765,0.07729543
124,882.66,602.6715,0.7381553,789.56256,455.64938,0.9906527,757.14136,278.28568,0.76066023,743.43787,154.2278,0.9412774,1864.7152,5.2691975,0.079998344
125,903.86334,595.75433,0.8132197,797.63086,460.64786,1.0,768.52106,284.5501,0.7186516,756.7735,160.63716,0.9562867,1864.7383,5.2092156,0.08105103
126,926.2318,588.8081,0.8098425,808.4843,466.8958,1.0,780.19183,291.3507,0.8078856,768.2077,167.05232,0.96174896,1863.7593,5.793415,0.07944533
127,933.2227,589.7152,0.6926908,810.5041,472.32547,1.0,787.9431,297.78333,0.81895167,777.5895,172.02216,1.0,791.67053,0.8872576,0.7428629
128,935.1321,589.8089,0.6489733,809.5409,474.9216,1.0,790.6929,301.17795,0.68154097,783.17535,175.69669,0.8996452,795.66864,4.6494474,0.87931883
129,938.45776,590.1776,0.60732484,811.4642,475.67914,1.0,797.36127,302.9508,0.7139852,791.0126,179.54979,1.0,803.2681,7.2934556,1.0
130,940.2439,589.7131,0.6332723,812.4038,476.02982,1.0,802.29694,303.77924,0.80664974,797.17535,180.94344,0.96687794,807.9103,10.345647,1.0
131,941.7235,589.1618,0.6588764,812.8208,476.01547,1.0,805.5853,305.15695,0.6396223,801.8115,182.97482,1.0,811.6019,12.625373,1.0
132,941.58344,588.7743,0.7000536,812.7776,475.7368,1.0,805.9584,305.39383,0.60039526,803.8413,183.88783,1.0,813.73645,14.0160885,0.908301
133,942.4315,588.37335,0.70536745,813.2232,475.7415,1.0,807.6903,305.38028,0.75181,805.7877,184.63086,1.0,814.83466,15.103979,0.9226222
134,943.4979,588.0699,0.6678877,813.9505,475.50797,1.0,810.51843,305.49866,0.9073441,808.901,185.73288,1.0,817.7633,16.031591,1.0
135,942.8403,587.76996,0.6661962,813.80725,474.67386,1.0,811.21295,305.07077,0.90739,810.24615,185.07507,1.0,817.7888,15.494938,1.0
136,942.7403,587.8187,0.69376767,813.80963,474.7705,1.0,811.5109,304.57245,0.8734008,810.4655,184.84311,1.0,818.6362,15.644266,1.0
137,942.9038,587.74835,0.6958115,813.82385,474.778,1.0,811.6164,304.45206,0.89082205,810.4313,184.93607,1.0,818.52985,15.748824,1.0
138,942.8493,587.78265,0.6790512,813.7476,474.7982,1.0,811.06854,303.773,0.86937445,810.30884,184.67458,1.0,817.5633,14.992804,1.0
139,942.89667,587.75024,0.66615975,813.70514,474.76236,1.0,810.7978,303.98853,0.8534077,810.101,184.5576,1.0,817.3504,14.793027,1.0
140,942.86273,587.6812,0.6407157,813.7484,474.69632,1.0,810.73224,303.65286,0.83977294,809.81,184.46487,1.0,817.3125,14.644201,1.0
141,942.69324,587.7022,0.6633378,813.6087,474.73608,1.0,810.2554,303.92514,0.8081062,809.7916,184.53459,1.0,817.13025,14.682722,1.0
142,942.6027,587.7119,0.6605384,813.5143,474.7289,1.0,809.74054,303.93652,0.80753577,808.85657,184.5486,0.9706918,816.84607,14.707093,1.0
143,942.37006,587.6796,0.6540145,813.35864,474.59598,1.0,809.80005,303.54865,0.7907687,808.5041,184.0233,0.9734033,816.67346,14.152781,1.0
144,941.84717,587.72577,0.68481755,813.1898,474.50003,1.0,809.8383,303.41895,0.7993516,808.5479,183.734,0.96871084,816.65533,14.151587,1.0
145,941.65015,587.77716,0.6856996,813.1283,474.43738,1.0,809.68054,303.32794,0.7948562,807.88165,183.43816,0.97291934,816.1982,13.8375225,1.0
146,941.0377,587.61914,0.6927179,812.883,474.3821,1.0,808.8633,302.88596,0.7627223,807.58765,183.17744,0.9712373,816.1002,13.62789,1.0
147,940.95355,587.6274,0.6976182,812.797,474.42636,1.0,808.7466,302.64456,0.7678041,807.6583,182.92314,0.9777299,816.12415,13.335987,1.0
148,940.9142,587.5904,0.71001136,812.70605,474.40506,1.0,808.6751,302.5728,0.73993534,807.7232,182.91249,0.98006165,816.0254,13.461462,1.0
149,940.9793,587.75146,0.6894986,812.60535,474.32437,1.0,808.7728,302.74347,0.7560772,807.18567,182.92339,0.9716091,816.0068,13.200057,1.0
150,939.8847,587.74567,0.69873524,812.2802,474.28555,1.0,807.9629,303.08652,0.7407178,806.9919,182.52974,0.97605246,815.93475,13.064465,1.0
151,938.88776,587.4713,0.68402773,811.2636,474.05228,1.0,805.55414,302.963,0.65272415,803.458,182.50343,1.0,814.6466,13.103527,1.0
152,933.9606,588.03406,0.617871,808.29254,474.4789,1.0,798.3128,303.44226,0.7784581,794.1719,182.59448,1.0,807.6104,13.939903,0.9775248
