scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1794.4108,1183.8386,0.024661504,1683.2574,926.4675,0.063500546,1792.5485,1185.2987,0.052288987,1791.4304,1185.8545,0.063522846,1683.7297,926.7646,0.039000284
17,1794.4636,1183.8821,0.024990207,1683.2795,926.4669,0.07514827,1792.6411,1185.2762,0.052823007,1791.525,1185.8541,0.06412556,1683.7627,926.7563,0.03249975
18,1794.3285,1183.8534,0.025282321,1683.3362,926.5097,0.06612551,1792.4526,1185.298,0.052803054,1791.3674,1185.8344,0.06484388,1683.8413,926.767,0.030673133
19,1794.4962,1183.7548,0.023751348,1683.2827,926.50256,0.067384526,1792.608,1185.2694,0.052314,1791.4187,1185.8573,0.06153423,1683.7715,926.7793,0.032042317
20,1794.3915,1183.6937,0.02360542,1683.2871,926.53326,0.06220535,1792.4272,1185.2942,0.052056566,1791.2462,1185.8468,0.061627425,1683.772,926.8331,0.03487206
21,1794.3849,1183.7002,0.023916433,1683.297,926.6042,0.06482372,1792.4386,1185.3129,0.051567405,1791.2747,1185.8574,0.06231107,1683.7545,926.884,0.033384632
22,1794.3358,1183.7172,0.024239367,1683.2175,926.55347,0.07060296,1792.4031,1185.2921,0.05095589,1791.2509,1185.8276,0.06302282,1683.6876,926.86316,0.03292823
23,1794.4204,1183.7198,0.024207404,1683.2063,926.5663,0.06417341,1792.4927,1185.3112,0.05214665,1791.3076,1185.872,0.06201543,1683.6882,926.8415,0.03130016
24,1794.4779,1183.7472,0.024599608,1683.1293,926.6172,0.06058678,1792.6288,1185.2834,0.051475197,1791.4526,1185.8601,0.06300631,1683.5748,926.89557,0.031533837
25,1794.6241,1183.6624,0.023257904,1683.1714,926.66547,0.05887246,1792.8187,1185.2699,0.051909883,1791.582,1185.8925,0.05904443,1683.6252,926.9291,0.029501764
26,1794.577,1183.7424,0.023765063,1683.1697,926.63904,0.05865379,1792.7568,1185.2688,0.0521371,1791.5665,1185.8772,0.060739264,1683.6171,926.9022,0.029233098
27,1794.5936,1183.7416,0.02358811,1683.237,926.63904,0.062204204,1792.7827,1185.2605,0.05233849,1791.5928,1185.8792,0.06026564,1683.6858,926.90686,0.029751189
28,1794.652,1183.6116,0.021784563,1683.1952,926.617,0.06418782,1792.8444,1185.2434,0.049549952,1791.6124,1185.8657,0.056689795,1683.6327,926.88306,0.03204575
29,1794.5458,1183.7448,0.023316966,1683.1588,926.59344,0.07072909,1792.7068,1185.2272,0.051198553,1791.5436,1185.8274,0.05996643,1683.566,926.8646,0.03252162
30,1794.4824,1183.7719,0.023921875,1683.1752,926.5822,0.0658091,1792.639,1185.2316,0.051368322,1791.4988,1185.8181,0.06148153,1683.6261,926.85486,0.031214403
31,1794.4417,1183.8201,0.024471655,1683.2169,926.63727,0.071850725,1792.6196,1185.2341,0.051358465,1791.513,1185.8105,0.06297147,1683.6656,926.92334,0.0298331
32,1794.3927,1183.6412,0.023629364,1683.2627,926.6685,0.07841581,1792.4797,1185.2374,0.049524818,1791.2971,1185.7921,0.06150442,1683.7063,926.97424,0.036916614
33,1794.4751,1183.6803,0.023476338,1683.2888,926.62317,0.07341644,1792.5999,1185.2058,0.050129723,1791.4281,1185.7985,0.060846295,1683.738,926.9068,0.03435983
34,1794.5538,1183.6625,0.023067558,1683.2672,926.5943,0.07432194,1792.6973,1185.208,0.050837927,1791.4932,1185.8281,0.059167583,1683.7241,926.87415,0.035010576
35,1794.5267,1183.7205,0.023561154,1683.2935,926.5797,0.071660064,1792.6642,1185.221,0.05159455,1791.4923,1185.8373,0.060497284,1683.7489,926.8293,0.03716147
36,1794.4805,1183.8513,0.025168937,1683.2961,926.54846,0.07606552,1792.6948,1185.1996,0.05296123,1791.5858,1185.8267,0.06317269,1683.7495,926.8011,0.03757277
37,1794.5397,1183.7532,0.023674175,1683.2692,926.5957,0.0700739,1792.6959,1185.2384,0.052140925,1791.5284,1185.8553,0.060089707,1683.7067,926.8345,0.03253912
38,1794.5479,1183.7568,0.02368715,1683.2609,926.59735,0.07141805,1792.7102,1185.237,0.05217918,1791.5449,1185.8556,0.060054496,1683.6985,926.83105,0.030312292
39,1794.5992,1183.6687,0.022865005,1683.2167,926.6055,0.06404416,1792.7607,1185.238,0.051405035,1791.5361,1185.8561,0.05792976,1683.6653,926.82983,0.03010685
40,1684.5825,926.76245,0.019780012,1683.241,926.62366,0.062497847,1793.0126,1185.2482,0.04759056,1791.6616,1185.9059,0.051064312,1683.6665,926.83264,0.033851665
41,1794.6454,1183.6207,0.021967797,1683.2228,926.55035,0.07054119,1792.7837,1185.2535,0.050745193,1791.5205,1185.8716,0.055969294,1683.6821,926.8129,0.036712114
42,1794.5881,1183.7053,0.022919402,1683.2603,926.57007,0.07329563,1792.718,1185.2408,0.05153912,1791.5217,1185.8569,0.058524773,1683.715,926.8208,0.037086494
43,1794.5818,1183.743,0.023218157,1683.2015,926.5544,0.06913255,1792.7217,1185.2369,0.051861178,1791.545,1185.8529,0.05920092,1683.6577,926.8071,0.032011855
44,1794.5079,1183.7772,0.023895128,1683.292,926.5491,0.08128219,1792.6453,1185.2108,0.052039597,1791.5049,1185.8182,0.061125144,1683.1637,926.77856,0.038373675
45,1794.4376,1183.8959,0.025359318,1683.2444,926.6653,0.07042576,1792.6364,1185.2351,0.053111065,1791.5728,1185.8103,0.06462394,1683.7107,926.9197,0.03363225
46,1794.4205,1183.9288,0.025757087,1683.2352,926.6813,0.06587957,1792.6411,1185.2404,0.053360876,1791.5948,1185.8125,0.065519094,1683.7181,926.91034,0.031710956
47,1794.3978,1183.9048,0.025609376,1791.2529,1185.3405,0.062100776,1792.6138,1185.2443,0.05307147,1791.5607,1185.8091,0.06546461,1683.6904,926.87006,0.034536973
48,1794.5933,1183.794,0.023938192,1683.1661,926.6443,0.063610606,1792.7953,1185.2191,0.051284038,1791.6154,1185.825,0.06040612,1683.6141,926.8525,0.035069827
49,1794.533,1183.8583,0.024728533,1683.2173,926.59064,0.069314495,1792.7257,1185.2318,0.052715734,1791.5835,1185.8296,0.061984297,1683.6667,926.8013,0.03340963
50,1794.5735,1183.8334,0.02425027,1683.2172,926.59,0.070108876,1792.7786,1185.2018,0.052842516,1791.615,1185.8225,0.060258914,1683.6876,926.81226,0.03076691
51,1794.486,1183.8066,0.024331711,1683.2262,926.6445,0.06765828,1792.6603,1185.2206,0.051746245,1791.5261,1185.8121,0.062692806,1683.6592,926.85956,0.032437786
52,1794.5547,1183.6476,0.022707643,1683.325,926.46014,0.07831563,1792.6771,1185.2346,0.04952013,1791.4695,1185.8182,0.059262898,1683.748,926.82416,0.033993702
53,1794.5016,1183.8027,0.024082374,1683.3058,926.50336,0.07881742,1792.6543,1185.2861,0.05138193,1791.52,1185.8618,0.06235194,1683.7357,926.86273,0.03074217
54,1794.5974,1183.8087,0.023828134,1683.2811,926.6783,0.07069197,1792.7972,1185.2396,0.051011685,1791.651,1185.8444,0.060798753,1683.7424,926.9211,0.03237793
55,1794.6144,1183.8055,0.02376245,1683.2501,926.66095,0.06647295,1792.8132,1185.2578,0.050821275,1791.653,1185.8627,0.06095054,1683.708,926.862,0.031506907
56,839.20245,20.965843,0.45527944,1683.197,926.78925,0.05233528,838.52655,20.452309,0.26987532,1791.722,1185.9006,0.05267005,838.6403,20.131994,0.08787169
57,795.11743,78.664345,0.715876,795.2292,75.464066,0.0840056,794.0293,79.02535,0.19319157,967.1691,8.313982,0.04866071,966.9595,8.397741,0.054121666
58,759.48596,153.20555,0.6553193,757.4539,0.6774254,0.09755709,758.4425,-0.10156059,0.16611944,758.00055,3.4488878,0.054024905,757.9101,1.1332488,0.0823235
59,732.01416,231.24277,0.7330488,740.86383,75.7832,0.68735224,741.44556,75.93787,0.21033977,741.18665,76.64764,0.04001329,1683.5146,926.9201,0.02318691
60,716.92975,309.20142,0.7875165,734.2827,153.9586,0.5179209,734.9975,154.14015,0.224823,734.79083,154.69806,0.06254876,728.9199,148.71127,0.031228637
61,716.06384,380.84363,0.7794654,735.629,225.9636,0.44643456,731.9807,59.563156,0.8399662,1791.7954,1185.8568,0.040572263,1683.5315,926.80774,0.022669649
62,729.38763,444.19208,0.88444597,749.1247,287.69565,0.69737864,744.3999,124.08214,0.7430115,749.5151,288.7792,0.05126186,888.9109,242.40474,0.031991664
63,758.69446,496.78043,0.8568982,771.55115,337.4747,0.96123433,762.85114,176.19945,0.96102023,759.42633,47.82941,0.19733056,653.87274,6.125636,0.04220567
64,786.8026,533.2384,0.9288398,791.59296,374.095,0.936234,782.4306,213.94,0.92597,778.3439,93.38462,0.5543547,735.0334,7.9855437,0.031331953
65,813.065,555.10974,0.93108356,810.62885,396.92236,0.8397943,804.53,243.46117,1.0,800.15625,127.46981,0.5282655,747.58734,35.776466,0.033377547
66,837.5296,565.0824,0.82486266,825.97266,409.95474,0.88071084,821.3305,261.20102,0.9911472,823.6269,149.40793,0.43747175,811.1184,0.7169628,0.3297163
67,860.8099,570.92896,0.90545094,842.75745,417.99234,0.8684724,842.49316,273.44913,0.98537666,850.6492,161.73715,0.16250996,829.807,19.018974,0.905993
68,889.2411,576.52545,0.777107,853.9716,427.4104,0.9516757,858.2176,286.32666,0.9045054,870.4318,170.25447,0.13191655,846.51495,35.247417,0.90099835
69,913.25995,574.80426,0.6696084,861.55176,431.251,0.85050917,869.7868,293.2185,0.95205307,885.52374,180.36026,0.112884104,860.98724,47.187965,0.93259364
70,933.02325,567.9286,0.72281045,866.0951,430.60248,0.9290157,877.9652,297.35666,0.93459755,899.0765,186.27437,0.17007738,873.0984,54.967182,0.9072464
71,931.6409,565.1074,0.8927821,864.9701,426.65887,0.85516596,885.3194,297.7686,0.9274857,995.90936,547.9852,0.1304365,885.9632,62.22056,0.9379993
72,921.20325,563.89453,0.7607463,855.75323,425.3724,0.849677,884.83093,298.78168,0.9641302,912.7372,208.34566,0.42404962,887.2635,68.65717,0.90183175
73,911.2929,563.68915,0.763208,847.13916,424.80496,0.792737,880.725,300.0204,0.90896153,911.07086,216.34398,0.36325887,886.7395,74.69892,0.9466087
74,915.88983,561.58844,0.7669603,850.5943,423.10675,0.89769536,884.30176,300.48224,1.0,914.8206,214.46606,0.35825473,891.0506,78.87741,0.9566654
75,916.38196,561.65424,0.7805291,850.77765,422.91382,0.8991484,884.9922,301.07596,0.98363703,914.2524,222.5487,0.23550251,891.84894,81.93955,0.92443556
76,917.8808,560.97266,0.7506756,852.06085,422.529,0.95135194,886.5405,300.87997,0.9119976,916.9352,220.62457,0.2166275,893.18744,83.85141,0.95406187
77,919.15625,560.5923,0.6627079,852.2266,422.32385,0.9432119,887.46326,300.89618,0.9330905,918.6271,220.63307,0.27793148,893.5667,86.01307,0.9308985
78,918.59625,559.96704,0.6803113,851.519,422.1407,0.92220527,887.085,301.31274,0.8964228,918.69165,219.87207,0.292085,893.5535,87.29043,0.9141783
79,918.5684,558.8592,0.68360364,851.619,420.93893,0.9439519,887.54974,301.3453,0.9109043,919.6223,220.3644,0.37639275,894.44104,87.689095,0.912431
80,920.1233,559.8717,0.66332805,851.72345,422.0381,0.9432193,887.17706,302.22513,0.92593294,919.9364,219.1777,0.42633268,893.81104,88.121994,0.9028398
81,921.0705,560.97205,0.66246843,852.1425,424.1581,0.90276927,885.51495,302.85458,0.9366939,916.97577,222.82541,0.31525582,891.92084,86.004715,0.90964
82,919.0601,561.4354,0.7307856,851.88513,424.97305,0.9299837,882.0578,302.06702,0.8989677,913.13763,216.87517,0.24086916,888.63245,81.21139,0.87356037
83,915.9973,560.54474,0.7211892,851.4838,423.4075,0.9050934,877.97894,299.44275,1.0,912.58044,209.00543,0.11947085,882.65356,72.95167,0.9226079
84,907.3802,563.2376,0.8412462,851.81323,422.5956,0.93313605,873.7539,292.4989,1.0,848.5114,134.55109,0.20454901,875.051,61.93003,0.9304591
85,893.92957,565.2405,0.86473405,851.38055,419.42816,0.8735591,866.54474,285.45517,1.0,858.3872,231.63988,0.09870683,861.3957,49.017975,0.87551427
86,879.7084,563.8236,0.7002797,853.08966,413.89893,0.8740158,861.5414,276.5279,0.9901373,847.01544,215.9076,0.12455932,849.837,35.353313,0.9083781
87,853.12177,560.0082,0.66435266,849.4942,407.58804,0.8081879,852.8547,265.44205,0.9828643,833.9304,201.75383,0.22325175,836.77545,19.332283,0.9282724
88,830.69324,548.3129,0.8416239,844.8324,397.34152,0.7907012,843.84515,251.29614,0.9059053,844.9056,398.01352,0.09014749,827.7861,0.74343777,0.16464391
89,797.2205,529.10803,0.78433394,830.7549,382.3643,0.7511285,828.4959,231.37589,0.93667895,830.76807,382.9029,0.088330254,830.60693,380.01956,0.027848985
90,762.99,505.9311,0.9110974,806.01556,361.7616,0.80916667,805.9912,207.68813,0.7613937,803.86145,97.2036,0.3915202,754.1991,30.273758,0.035012845
91,738.55304,481.13382,0.841908,774.69446,332.27832,0.7526382,776.145,174.45384,0.6922901,777.61993,59.32296,0.30874008,679.3965,5.581664,0.023681864
92,722.3796,443.92963,0.8480396,748.27124,289.86734,0.79145044,751.09143,131.16562,0.8423257,748.5968,290.84,0.049194526,752.38745,19.415783,0.04756327
93,708.69666,389.35703,0.7637756,729.65326,236.74586,0.6609165,735.9192,78.920715,0.6558692,729.79663,237.60942,0.0479337,1683.408,926.6785,0.01947738
94,712.9897,330.38602,0.68725026,727.08026,173.06264,0.7286442,726.4922,13.554829,0.5911977,727.23444,173.88557,0.045564465,726.1766,13.809471,0.048302308
95,750.34875,259.4355,0.4599873,738.78094,98.33138,0.83495265,748.7548,260.35504,0.25097588,880.53015,188.81395,0.046962596,825.6909,67.92346,0.02515781
96,828.9079,170.45135,0.5432195,780.3916,20.333105,0.49602088,780.6636,20.207455,0.17022774,1791.9077,1186.0267,0.050874505,778.53156,20.006107,0.13262552
97,805.4501,95.88094,0.042771626,1683.1614,926.5317,0.05522633,1793.0227,1185.353,0.04633176,1791.8278,1185.9865,0.055071466,1683.602,926.6534,0.03259706
98,1794.6318,1183.8699,0.023240127,1683.2491,926.5196,0.071384735,1792.8639,1185.3329,0.050787847,1791.778,1185.9271,0.06264789,1683.0493,926.597,0.040567223
99,1794.5731,1183.8506,0.023628803,1683.2443,926.5104,0.07541592,1792.7645,1185.3562,0.051736727,1791.6804,1185.9271,0.063206,1683.7098,926.75433,0.03721686
100,1794.5212,1183.9583,0.024659656,1683.177,926.5014,0.075875625,1792.7252,1185.3765,0.053280335,1791.7062,1185.9437,0.06443609,1683.6377,926.8072,0.036757827
101,1794.576,1183.9791,0.024691567,1683.2738,926.35754,0.080890305,1792.7738,1185.4042,0.05418357,1791.737,1185.979,0.06385223,1683.1582,926.60345,0.038304936
102,1794.473,1183.8816,0.024072738,1683.2966,926.4011,0.08194334,1792.568,1185.4062,0.05375875,1791.5068,1185.9537,0.06278239,1683.1697,927.03754,0.031823393
103,1684.5787,926.93585,0.019657155,1683.2642,926.7586,0.07112315,1792.9176,1185.4204,0.04926514,1791.6622,1186.0215,0.054229885,1683.6696,927.0455,0.033090588
104,1794.8269,1183.5559,0.019710451,1683.2327,926.51294,0.075771496,1792.9792,1185.4318,0.05060259,1791.7261,1186.0251,0.054726806,1683.6875,926.7828,0.030897172
105,1684.3715,921.43555,0.021502085,1683.3743,926.3766,0.077469386,1792.9884,1185.3876,0.050858036,1791.747,1185.9934,0.055249877,1683.7985,926.7467,0.032321997
106,1684.3888,921.4919,0.021169038,1683.3815,926.3067,0.08335237,1792.9911,1185.3805,0.050286334,1791.7385,1186.0005,0.053537313,1683.7915,926.67596,0.032763142
107,1684.401,921.1826,0.020624002,1683.3591,926.5542,0.07161057,1792.9841,1185.3927,0.04965396,1791.7164,1186.0105,0.052925073,1683.8348,926.79816,0.032073148
108,1684.4791,920.8796,0.019739633,1683.3579,926.6607,0.06978703,1792.9783,1185.4141,0.04851865,1791.6868,1186.0262,0.051536318,1683.8115,926.9006,0.02862078
109,1684.394,921.1078,0.020614197,1683.2903,926.6963,0.07345241,1793.0183,1185.4142,0.04928389,1791.7233,1186.0177,0.053027667,1683.707,926.9324,0.03092827
110,1794.5922,1183.7181,0.022387356,1683.282,926.80756,0.074656405,1792.6571,1185.4279,0.05173763,1791.4655,1185.9777,0.058982495,1683.7379,927.1064,0.031765625
111,1794.76,1183.7018,0.021066993,1683.2773,926.5795,0.07313431,1792.9138,1185.4386,0.051714823,1791.6875,1186.0211,0.05713699,1683.733,926.83154,0.029381204
112,1794.7683,1183.8899,0.02288892,1683.2955,926.4693,0.0785241,1792.9835,1185.3915,0.054037247,1791.9008,1185.9902,0.060699362,1683.7161,926.85016,0.029035904
113,1684.2744,921.40295,0.022007538,1683.2028,926.4944,0.070629135,1792.9775,1185.3601,0.051099215,1791.7554,1185.9628,0.05612343,1683.6227,926.7493,0.036245126
114,1794.8309,1183.6343,0.020101603,1683.2622,926.69836,0.058987223,1793.0422,1185.3293,0.049373098,1791.8346,1185.9491,0.056114595,1683.7135,926.91296,0.03038255
115,1794.72,1183.75,0.02225133,1683.2563,926.59174,0.06309689,1792.9008,1185.3387,0.05124838,1791.7174,1185.925,0.05923969,1683.7042,926.8108,0.030146545
116,1684.3295,921.18335,0.021273345,1683.2279,926.58905,0.066640295,1792.812,1185.3407,0.050007503,1791.556,1185.9402,0.05698193,1683.6642,926.8127,0.033529673
117,1794.7074,1183.8877,0.023068486,1683.3019,926.522,0.06732447,1792.9313,1185.3746,0.05144742,1791.7501,1185.9614,0.060569976,1683.786,926.79205,0.03239663
118,1794.6534,1183.6041,0.02172239,1683.3195,926.3818,0.07843793,1792.7577,1185.3542,0.05193792,1791.5253,1185.9275,0.0571186,1683.734,926.7643,0.0336285
119,1684.3555,921.2846,0.02086122,1683.2675,926.4651,0.07153107,1793.0488,1185.3678,0.046345882,1791.6782,1185.9631,0.04831031,1683.7438,926.7145,0.03233771
120,1684.3207,921.4419,0.021115962,1683.2386,926.4398,0.0716985,1793.0214,1185.3547,0.04660935,1791.7004,1185.9641,0.050237197,1683.6993,926.7157,0.035140086
121,1684.3505,920.97455,0.0202112,1683.2701,926.616,0.058692437,1792.8977,1185.4061,0.04970994,1791.6128,1185.9866,0.054424126,1683.721,926.8543,0.031923275
122,1684.3936,921.1417,0.020761505,1683.2898,926.628,0.0677033,1792.9579,1185.3972,0.04913935,1791.6512,1185.981,0.05531598,1683.7534,926.90265,0.03344087
123,1794.6678,1183.8877,0.02317993,1683.3037,926.7408,0.061188627,1792.8905,1185.3693,0.05118151,1791.7338,1185.928,0.062003866,1683.7521,927.0026,0.033103727
124,1794.5685,1183.9581,0.024170024,1683.2906,926.7207,0.06739043,1792.7919,1185.3445,0.051281445,1791.6976,1185.9016,0.06444089,1683.7614,927.0345,0.03546416
125,1794.704,1183.5754,0.021193074,1683.3018,926.6032,0.06996707,1792.8522,1185.355,0.05025441,1791.5955,1185.9303,0.056623228,1683.7336,926.8612,0.03272959
126,1684.3224,921.6487,0.022042908,1683.2601,926.4138,0.07397021,1792.8269,1185.3599,0.050873317,1791.58,1185.9341,0.056833215,1683.751,926.7052,0.0355266
127,1794.6809,1183.7035,0.022551239,1683.3453,926.3426,0.10585106,1792.8644,1185.3334,0.0513302,1791.6335,1185.9102,0.05885465,1683.7448,926.69727,0.03588244
128,1794.5825,1183.9258,0.024548616,1683.3279,926.2936,0.110217944,1792.833,1185.3031,0.051230356,1791.7452,1185.8801,0.06384338,1683.7325,926.649,0.03337811
129,1684.3529,921.3822,0.021677218,1683.296,926.5633,0.08777907,1793.0739,1185.3756,0.047385797,1791.7986,1185.981,0.05254574,1683.7122,926.9265,0.034444712
130,1684.37,920.9745,0.02027893,1683.2521,926.7922,0.06841485,1793.0942,1185.404,0.047265865,1791.8141,1186.0026,0.051950652,1683.6757,927.07605,0.03323018
131,1684.3274,921.37646,0.021788146,1683.2761,926.502,0.08663364,1793.1077,1185.4144,0.04719555,1791.8107,1186.0037,0.05074059,1683.697,926.87115,0.035780083
132,1794.6738,1183.8481,0.022966014,1683.3063,926.26,0.10113193,1792.8661,1185.3306,0.052041065,1791.7394,1185.9097,0.06024661,1683.2627,926.5322,0.037269242
133,1794.5015,1183.9088,0.024366237,1683.3033,926.31464,0.11333593,1792.6957,1185.2571,0.052701138,1791.6505,1185.8304,0.063677356,1683.6934,926.6813,0.035429765
134,1794.5532,1183.9058,0.024160832,1683.3439,926.36017,0.11384856,1792.7644,1185.2952,0.052289456,1791.7009,1185.8711,0.0630475,1683.7399,926.7021,0.0366395
135,1794.5098,1183.9192,0.024386736,1683.2329,926.6199,0.08282115,1792.7117,1185.3007,0.052262705,1791.6813,1185.8702,0.063905284,1683.6461,926.9937,0.03357439
136,1794.472,1183.9185,0.024392448,1683.3209,926.448,0.086581476,1792.6663,1185.2694,0.05210936,1791.6414,1185.8435,0.06393146,1683.7358,926.83026,0.036364153
137,1794.4891,1183.9242,0.024393491,1683.29,926.27264,0.08083048,1792.706,1185.2816,0.05198198,1791.6575,1185.8474,0.06430303,1683.721,926.6422,0.031340953
138,1794.4146,1184.075,0.025490314,1683.3578,926.26685,0.094471164,1792.6658,1185.3278,0.052567717,1791.6892,1185.8712,0.06652171,1683.7721,926.6368,0.035427023
139,1794.4647,1183.9625,0.02448121,1683.2543,926.2534,0.09821996,1792.6576,1185.3052,0.052154794,1791.6425,1185.8645,0.064948656,1683.652,926.63086,0.034315553
140,1794.43,1184.0591,0.025728105,1683.3394,926.227,0.10685148,1792.6451,1185.3846,0.05382618,1791.7109,1185.9353,0.067584455,1683.7319,926.5944,0.034654234
141,1794.4937,1183.9594,0.024500238,1683.2263,926.4379,0.08115688,1792.6824,1185.3535,0.052567184,1791.6663,1185.9237,0.06541496,1683.6381,926.8193,0.03495045
142,1794.4792,1183.9946,0.024817817,1683.2223,926.42163,0.07852271,1792.6744,1185.3812,0.052546695,1791.6764,1185.9429,0.06614937,1683.6404,926.8047,0.029428737
143,1794.4487,1183.9908,0.024764908,1683.1898,926.45276,0.09204925,1792.6233,1185.3918,0.051989615,1791.6328,1185.9469,0.06610109,1683.6012,926.8345,0.030831717
144,1792.8291,1186.2028,0.02638379,1683.1615,926.38043,0.085637055,1792.5822,1185.3895,0.05169017,1791.665,1185.9185,0.06860563,1683.5737,926.74634,0.03388797
145,1794.3938,1184.0148,0.0252069,1683.2688,926.5055,0.09581312,1792.5579,1185.4104,0.052618638,1791.597,1185.9463,0.06612689,1683.6846,926.8657,0.03571552
146,1794.3983,1184.0012,0.024985274,1683.2313,926.3887,0.08333033,1792.5577,1185.3834,0.05244981,1791.583,1185.922,0.06584921,1683.6431,926.7733,0.03425414
